score,review
10,그 때 당시 상당히 충격적인 재미를 느꼈던 경찰액션의 수작~! 
8,굳 
9,매드맥스보다 훨 낫다~ 
10,막무가내 액션극 
8,재미있는 형사물 
8,적절한 코믹과 액션의 조화! 
10,"멜깁슨의 OOO기, 위트 최고의 액션대작... "
10,"97년도라..뭐든 처음이 좋았지, 이제는 유태인들에게 두들겨 맞지만...쩝 "
9,"흑과 백, 화목한 가정과 홀아비, 절제와 혼돈 - 이 모든 시적인 대칭, 그리고 액션! "
8,"그리운 아날로그 몸빵액션, 영화가 너무 막 달리는 느낌도 없지 않지만. "
10,최고의 시리즈! 
7,일단 잼있음. 
8,똘끼있는 멜깁슨 캐릭터가 인상적임 
9,지금 봐도 촌스럽지 않고 재미있다..87년작에 트라이앵글 초크가 나올줄몰랐다 
10,제일 안 어울리지만 제일 잘어울리는 버디~멜깁슨의 긴속눈썹에 깜짝놀랐던기억이^^ 
8,"형사, 콤비영화의 선구자일까나??? "
8,대표적인 형사 액숀 버디물.. 
8,다이하드 다음으로 재밌는 액션 영화 시리즈 
8,꽤 스펙타클한 액션이긴 한데.. 다이하드 보다는 못하다. 
10,구관이 명관이다.. 
9,다이하드 시리즈에 버금가는 액션 영화! 
9,최고 버디물의 시작 
10,이 둘을 능가하는 콤비는 없다...나에겐 너무나 재밌는 영화!! 
10,이정표를 찍은 작품 멜깁슨 흥행의 시작이라고나 할까 
9,레셀웨폰이여 미친 액션이 괘안타  1편마지막이 최고다 
10,다이하드1편을 제외하고는 상대도 없는 형사물 씨리즈 
8,1234전시리즈를 무난하게 볼수있었던 영화! 
8,화려한 액션은 아니지만 액션 영화중 빼놓을 수 없지.. 
9,다시볼때 더욱 매력적인 리쎌웨폰의 원조 
8,기본기 튼튼한 버디무비 
8,엎치락 뒤치락 흑백콤비형사의 탄생. 2탄이 더 좋았다. 
9,정말 잼있었다...나름은... 
8,시리즈의 시작........-_+ 
7,흑 백 버디무비의 성공 ... 
8,리쎌웨폰은 계속된다. 
9,유쾌한 형사영화. 더 이상 바랄 게 없다. 
10,두 형사 말장난 하는거만 들어도 잼나는거. 
8,잼나다 
9,맬깁슨만이 해낼수 있다 
10,형사영화의 최고봉 
9,액션영화의교과서--->다이하드시리즈와 리쎌웨폰시리즈 
8,다이하드와 더불어 놓쳐선 안되는 형사무비 고전명작 
10,최고의 형사버디무비 
10,LAPD영화로서 최고라고 말하고싶다.둘의 심상치 않은만남 
8,오락 영화로는 손색 없음... 
10,너무 웃기는 콤비의 유쾌한 버디무비. 
10,내가 제일 좋아하는 배우의 젊은 시절 
10,미워할 수 없는 최강 버디액션무비! 
10,신개념의 액션영화! 버디영화의 시초!! 흑백최고의 조합!!! 
10,90년대 이후 정통 액션 영화는 사라졌다. 그래서 여전히 최고다 
10,형사 영화중에 최고!  또 하나의 영웅의 탄생이었음 
10,이 시리즈의 최고작. 멜 깁슨의 광기어린 액션연기가 일품. 
8,모범적인 형사버디물. 노련한 장인들의 완급조절 실력으로 묵직함과 경쾌함 모두를 적절하게 잡아내는데 성공하였다. 
10,마음의 상처를 안고 그 상처를 치유하는 데 동료가 최고다 버디 캅 무비의 정석.. 
10,"흑백 버디무비 형사물의 최고작품! 쉐인-블랙의 맛깔난 각본! 도너의 강하고 뜨거운 연출! 고독, 슬픔, 광기, 쾌활, 엉뚱, 샤프, 날렵, 강인함.. 멜-깁슨의 다채로운 매력들이 멋지게 빛난다! 마지막 일대일 맨손 ..."
8,멜깁슨과 대니 글로버 콤비는 영화보는 내내 즐거웠다. 
8,"산만하다는 단점이 있지만 액션, 코믹, 등 모든 요소를 갖췄다. "
10,언제든지 다시봐도 명작임에 틀림없다 그에 비해 평점은.... 
10,멜깁슨의 전성기 작품중 하나~!고전 명작 리썰웨폰~~!! 
8,"액션 영화의 명작의 시작,,,, "
9,최고의 형사영화라고 생각함.멜 깁슨과 대니 글로버역시 최고의 콤비라고 생각함 
6,멜 깁슨의 살아 있는 연기는 성룡과 오버랩된다. 
10,80년대를 추억하게 하는그 시절 최고의 액션 무비제 ㅎ다시 봐도 가슴이 터지게 지기네 ㅎ 
10,유별나게 별다를 건 없지만 기본이 탄탄한 영화. 
9,개인적으로 촤고의 영화 top10중에 하나....good !!멜깁슨의 고속도로 위를 달리는 분노의 질주는 압권.. 
10,매력적인 마틴릭스~ㅎㅎ 
8,mp5  어깨에 매고 베레타92  한손에 들고 광란의 질주. 간지좔좔~~~ 
8,세련되고 능청스런 형사 버디 무비 
10,형사 액션영화의 고전! 
8,"지금 봐도 재밌는 형사 영화, 버디 무비의 전설. 간간히 유치한 장면이 나오지만 감안하고 봐도 될만큼 재미는 보장한다 "
10,액션이라 하면 이정도는 되야 된다. 지금은 따라 올수 없는 아날로그 액션 시원시원한 이야기로 재미를 준다. 
10,진짜 재밌게본 영화 ㅎㅎ 
9,역시 시리즈 초반 영화들은 좋다..유쾌한 액션 버디무비 
10,어릴적 보던 영화 30대가 되어서 다시 보지만 정말 재밌고 좋은 영화다. 
8,"매력적이고 케미좋은 두 형사가 그려내는 버디 액션물. 단지 개성적인 것만이 아닌 일관되고 깊이 있는 캐릭터들이, 유쾌하고 호쾌하게 이어지는 액션의 향연 속에서도 작품의 무게를 잡아준다. 세월에 관계 없이 즐길만한, ..."
10,내용은 기억이 나질 않지만 마지막에 빗속에서의 결투씬은 잊을 수가 없다. 
10,87년도 작품... 봐도 질리지 않는 올해 딱 30살 먹은 역대급 형사 콤비 액션물이네요. ^^ 
5,그냥 평범하다. 나름 탄탄한 기본기에 비해 심심한 진행이 참 아쉽다. 
10,버디 무비의 명작이자 정석 
6,다시보니 각본과 완성도가 매우 허접하다. 그래도 멜깁슨의 슬픈 미치광이  연기가 영화를 살려준다 
7,2탄이 더 나은거 같다 너무 캐릭터 설명이 길었다 
8,흑백콤비의시작http://cafe.naver.com/grayd0tbe/931 
4,경찰 버디무비의 한시대를 풍미한건 맞는데 작품성과는 거리가있음....시대를 뛰어넘지못하는...연출이 굵직굵직해서 디테일이 너무없음.. 
8,이후로 나온 버디 영화는 이 영화에 모두 빚을 졌다. 
8,이것이 콤비형사물의 원조군요....영화 시작부터 굉장히 강렬한 몰입을 불러오는 
3,이게 버디물 러시아워의 원조라고?? 
5,별로다 
5,지금은 식상하지만... 정의를 묻는다 
3,끝에 범인과 1:1 맞짱은 뭐야? 
6,다이나믹 듀오 태동. 
9,당시를 제발 생각해라 응? 
8,음뭐 볼만함 장르에코미디가잇는데 하나도웃기지가않아서4점;;; 
6,그리운 형사 버디무비... 
6,멜 깁슨의 주짓수 실력은 정말 시대를 너무나도 앞서간다. 
6,리쉘웨폰의 시작. 그다지 재미는... 
1,죽을라고 환장한놈이 방탄복을 입어??개념이 없는 영화 
1,매드맥스의 미국 경찰판일뿐 
8,의외로 별로 였음.. 
7,킬링 타임.?? 
10,★★★★명작★★★★ 
10,재료는 평범하지만 맛의 조화와 균형이 완벽한 된장찌게 같은 영화. 컨셉은 평범한 버디물인데도 걸작의 아우라가 있다. 
9,고전적인 형사 영화물의 모범 케이스. 
10,역시 영화는 옛날영화가 잘만들어 멜깁슨 ㅎㅎ버버리 망작캅 시리즈 보다 훨신난거같아 ㅋㅋ 
6,80-90년대 유행했던  전형적인 미쿡영웅주의 영화... 
8,멜깁슨이라는 배우를 처음 만나다...캐릭터는 애매모호 했지만 생각하게 하는 영화는 아니니까...볼만 했다 
2,형사 버디물이 가질 수 있는 장점을 크게 부각하지 못한 이도저도 아닌 액션물 
1,시시하고 파워가 없다 마지막 1대1 맞짱은 유치했다 
2,30년이 지나서 본 현시점에선 딱 2점 짜리영화 
1,재미없쪙 재미없쪙 .. 
5,뭔가 액션도 스토리도 상당히 밋밋하고 심심하다. 나쁘진 않은데 전개가 상당히 긴박감이 부족하다고 해야하나.. 김빠진 사이다같은 느낌. 
1,조잡해도 이렇게 조잡할줄이야전기충격기를심장부근에 들이대고여주는 꺅꺅말고의 대사는  기억에없네진짜 조잡중에도 끝판왕격의 조잡이다 
