score,review
10,역시 대단하다.. 이 시대 최고의 영화!! 
10,후후 이것이야 말로 영화지 ~ 통쾌한 사기극~!!! 
10,"작품상,감독상,각본상, 미술상, 편집상, 의상디자인상, 편곡상을받은..보시면압니다 "
10,이름이 hooker래 ㅋㅋㅋㅋㅋ. 이 영화가 받은 상 많아서 셀 수 없다고 들었어요. 
10,사기 범죄 영화의 명작. 최고의 명작. 
10,주말의명화를 평정한 명작 
8,사기꾼 콤비의 재미난 사기극 이야기 
10,재밌다 ㅎㅎ 
10,2010년 영화제에 출품해도 사자나 곰 한 마리는 받아올 수 있을 거라고 생각합니다. 
10,ㅋㅋ 나도 속은기분ㅋㅋㅋㅋㅋㅋㅋㅋ진짜 재밌게 봤다. 
10,반전영화의 시초? 
10,어렸을적에 봤던 고전명작.. 이런 영화가 네이버 순위에 올라가야 할텐데.. 
10,이게 37년전 영화라니... 사기반전극의 레전드라 하겠다...ㅋ 
10,대충 알고봤는데 더알게되는 영화~꺄 
8,기막힌 복수극이 너무도 통캐한 영화^^ 
10,뭐 최고지............이 이상은 나올수가 없다 
10,참나 -- 마지막에 나도 속았잖아.... 
10,최고의 재미! 아직도 귓가에 흐르는 메인 테마! 
10,영화에 빠져드는 나를 보면서 행복함을 느꼈다 
9,역시 명작. 
9,현재가 1978년이라고 가정한다면. 
10,폴 뉴먼 그의 멋진영화 지금 개봉해도 손색없을 멋진영화 최고 ^^ 
10,정말 잼있고 유쾌한 영화 세월이흘러도 변함없는명작 
9,명작은 세월앞에도 당당하다 
10,사기극의 교본. 30년도 더됬지만 지금바도 무방할정도의 연출. 역시 뉴먼과 레드포드 
9,명작이란 말이 정말 잘 어울리는 영화.. 
8,세월이 무색할 정도로 완성도가 높다.. 
10,최고! 대부 보다 더! 
9,재미있다 
9,가지고 노네 ㅋㅋㅋㅋㅋ 
10,반전이 쩐다... 고전영화라서 그런거 더 사실성있다 
10,관객마저 속이는 유쾌한 영화. 
10,역시 고전이죠.  이런 유쾌하고 멋있는영화는 없을듯. 
9,대단하다 
7,오션스 시리즈는 이 영화 발끝에도 못 미친다. 
10,주연들의 이름만 보고 선택한 영화. 역시였다. 
8,모든 주조연의 호연으로 빛나는 유쾌한 반전. 
7,영화 내용보다 귓가에 경쾌한 음악이 오래 달랑거린다. 
9,"그냥 속는 것이 너무 재미있는, 70년대 최고의 오락 영화 "
10,유쾌하면서도 긴여운을 주는 명작 
10,존재만으로도 소중한 필름.개념있는 외화의 교과서 
9,간만에 보는 유쾌한 영화~! 
9,최고의 사기극 영화 정말 재미있었다 반전도 좋고 역시 사기치는 영화가 재미있어..ㅋ 
9,타짜 좆ㅋ까ㅋ 
10,요새 영화들보다 훨씬 머리 잘썼다! 
10,최고지! -_-)=b 
10,잼네요 ㅋㅋ 마지막에 알아차리긴 했지만~~ 
10,관객마저 속이기...눈치 빠른 분도 어느 정도까지는 속을 것... 
10,최고의 반전!!! 유쾌한 결말!!! 폴 뉴먼과 로버트 레드포드 최고의 사기영화 
10,재밌다 
10,한 열번은 본거같은데 그래도 재밌다. 
8,이 영화가 원조인 영화가 꽤 돼겠죠? 지금 눈높이로는 10점은 아니네요 
8,오션스의 아버지정도 되는영화 요즘영화보다 경쾌하고 재밌게만듬 폴뉴먼 너무잘생김 
10,와 마지막 반전 개쩐다 ㅋㅋ 
9,30년된 영환대 신작보다 더 잼잇다 
10,언제나 지나친 욕심은 자신을 망치는 법. 반전대박이네 ㅋㅋ 
9,속고속이는 사기영화 웃긴다 ㅋㅋ 
8,음.. 좋았다 근데 기대했던만큼인지는 모르겠다 
10,마지막에 로버트 레드포드가 살았다는게 반전인걸 알고 본게 아쉽지만 그래도 재밌다 
10,이제는 볼 수 없는 폴뉴먼의 눈빛을 잊을수 없다. 
10,탐욕에 대한 경각심을 일깨워주는 영화 
10,이 영화를 왜 이제 봤을까.. 정말 재밌다! 
10,개같은 네이버 네타쩔어. 반전을 적어놓으면 어쩌란거냐;영화 자체는 재밌더라. 
10,최고중에 최고였지. 왜 평점주는 사람이 없지? 
10,개봉 당시 영화관에서 본 기억이 아직도 생생합니다(약 30년이 지났는데도...). 
8,하나부터 열까지 그저 유쾌한 영화 
10,요즘반영화에 물들어 있는 나에개 새로운 반전을 맞보게 해주었다 ㅎ...... 
10,"반전하나는 최고인듯..다른영화들이 반전을 많이 베끼는듯,(네고시에이터) "
10,이런 걸작이 10점이 아니면 그거야 말로 사기다. 
7,마지막엔 달음질이 아닌 여유. 거참 구미에 딱 맞는 사기극일세. 
8,유쾌 경쾌 통쾌 범죄 사기극 ... 사기꾼들이 이리 멋지면 큰일인디 ...ㅋ 
10,TV로만 7번은 봤지만 볼때마다 빠져드는 영화. 
9,유쾌한 사기극 
10,absolutely perfect!!! 
10,퍼펙트!! 
9,역시 중딩시절 폴옹을 사랑해서 본 영화... 
10,정말 정말~~~ 잼있다... 이런 영화가 70년대에 만들어 지다니.... 
10,아 로버트 레드포드 
10,완벽하고 천재적인 오락영화. 모든 범죄공모영화의 교과서이자 모범사례. 
10,very good ! 
9,역대 로버트 레드포드 영화 사상 최고의 걸작 
9,폴 뉴먼 + 로버트 레드포드 흑 ㅠㅠ 
10,둘째가라면 서러운 재미와 완성도.이것도 당당한 불멸의 영화 
10,내인생 최고의 영화중 하나로 등록. 
10,유쾌한 반전영화. 
10,"유쾌한코미디, 완벽한 반전! "
10,스팅 반전은 경찰이고 뭐고 다 짜고 로네간 낚아서 돈 가로챈거임. 최고 
10,범죄영화의 교과서 
10,유쾌하다! 
8,복수를위해한사람을여러사람들이모여서사기를침50만불 
10,"말은 많이 들어봤어도, 본적은 없었는데, 걸작이다. "
9,"전반부는 타짜, 후반부느 오션스? ㅋ 만점아닌건 피곤한 오후때 봐서 "
10,70년대에 이런 명작이라니..정말괜찮은영화... 
10,어린시절 본 영화중 빼놓을수 없는 작품..정말 음악이 좋았었지... 
8,30년 후에 봐도 30년 전의 관객처럼 즐겼던 영화. 유쾌! 
10,걸작. 
10,명작입니다. 
10,이런 명작을 이제서야 보다니.. 
10,스팅의 피아노 선율만큼 경쾌하다 
9,폴 뉴먼과 레드포드. 버디무비의 결정판. 
10,줄거리가 스포네 OO.. 줄거리 누가썼냐? OO다.. 
10,좋은 영화~ㅋ 
10,반전 모르고 보면 이건 10점짜리. 
10,조지로이힐 폴뉴먼 로버트 레드포드 멋지다 
10,고딩때 잼있게 봤던 영화. 반전이 조금 이해가 안갔지만. 
10,이런 영화에 1점 주시는분들 인간 쓰1래1기 아니신가요 ^_^? 
10,마지막에 유쾌하게 웃을수 있는 영화. 
10,스팅보다 더 통쾌하고 유쾌한 영화는 아마 없을 것이다. 
10,최고의 영화 최고의 반전! 
10,"정말 감탄이 절로 나오는, 뒤통수치기! "
10,내가 알고있는 영화중에 가장 통쾌한 영화! 
10,봐도 봐도 재밌는 고전의 명작 
10,영화보다 음악이 더 유명한거 같은데.. 
10,네이버 줄거리 뭐야 아놔!!!~ 
10,반전영화를 반전영환지 모르고 보면 이런기분이군요......ㅋㅋㅋ 
10,반전영화의 극치.... 
10,역시 고전영화는 명작이라도 손꼽힌다 
10,1점 3점 주는놈 네티즌맞나? 앰없나? 재대로봐라 ^_^ 
10,재밌어 
10,쵝오 ㅎㅎㅎ 예상은 했지만 
10,네이버 본문 뭐죠?ㅜㅜ 
10,최고의 범죄영화!! 
10,"고전의 참맛, 반전을 위한 영화만이 아님을 각본이 말해준다 "
10,내가 태어나기 전에 이런 영화가 있었다니... 
10,명석한 머리와 철판같은 연기가 일품 ㅠ 
10,이런 명작을 이제야 보다니 유쾌상쾌통쾌다!!!!!! 
10,반전 다알고 봤어! 네이버 줄거리 미워! 
7,반전 생각하면서 보다보니.좀 그랬다.예측도가능했고^^음악굿! 
10,지금봐도 통쾌하다 
10,이런 걸 보고 명작이라고 하던가? ^^ 
10,다시 봐도 최고의 영화 ㅎㅎㅎ 
10,OST와 함께 70년대의 매력에 젖어들 수 있는 영화 
10,"역사상 가장 유쾌,통쾌,상쾌한 영화! 작품,오락 다있다! "
10,아주 오래전에 본영화 하지만 기억은 아직도.... 
10,아무생각없이 봤다가 기분좋게 웃는다 
9,시작부터누군가를왠지골탕먹일거라는암시의음악은베스트중베스트 
10,한 탕? ? 고고고! ㅋㅋ 
10,치밀한 시나리오와 명배우들의 연기 
10,레드포드가 브래드핏 닮은게 아니라 브래드가 닮았죠^^;; 
9,아... 네이버 기본정보가 정말 원망스럽다....ㅠㅠ 
10,레드포드 너무 브래드 피트 닮았다 
9,명작 중의 하나 
8,스팅의 음악이 인상적 
10,세기의명작 반전영화의대부 정말최고의영화 안보면 진짜후회 
8,네이버 스포일러의 압박..ㅜㅜ 
10,"기본정보,스포일러를 대놓고ㅠ_ㅠ이 시대에도 나오기 힘든 수작! "
10,30년이 지나도 유쾌 상쾌 통쾌한 영화~!! 
10,"심오하지도..잔인하지도 않은 유쾌하고 즐거운 사기,복수극.. "
9,통쾌한 사기 행각극 
9,"스팅의 ""곤돌프""가 반지의 제왕의 ""곤돌프""가 되나요? ㅋㅋ "
10,대단한 반전이더라고요 재밌었네요 ㅋ 
10,네이버에서 반전을 다 써놓다니..재미가 반이상으로 줄었다 
10,zzzz 
8,유쾌한 전복을 지켜보자구요.. 
10,기본정보 진짜 초어이없음~ ㅋㅋㅋ 마지막줄 고거 참내... 
10,결말을 알거나 모르거나 감탄하기는 마찬가지인 영화! 
10,걸작이야!!걸작!! 폴뉴먼의 매력이 흠뻑!!! 
9,진짜 기본정보 저래도 되나.... 
9,역시 마지막 반전이 멋있습니다 
10,내가본 영화중 최고!!! 
8,이것이야말로 최고의 버디영화 유쾌한 결말이 끝내줘요 
7,개봉당시엔 걸작이었겠다..지금봐도 괜찮을정도니.. 
10,순수한오락이아니다. 역사에 남을 최고의 명작 
7,"순수한 오락으로서, 매우 잘 짜여진 영화. "
10,"멋진 배우들의 멋진 연기에, 멋진 시나리오, 멋진 음악까지.. "
10,잼나네요 
10,30년 전 레드포드의 명연기를 볼 수 있었던 영화 
7,모두가 속았다는 마지막 반전을 모두 예상해버려서 실망...그래도 재밌었다 
10,지루하지 않은 옜날영화 
10,20년전에 봤던 영화의 감동이 아직도 생생 
10,goooood~~~~~~ 
10,best of the best!!! 
10,이것이야 말로 진정한 범죄극. 마지막 엄청난 반전은 전율이 온다. 
10,괜찮은 영화... 
10,범죄의 재구성을 능가하는 치밀한 두뇌플레이의 진수! 
8,좋은영화. 
9,결말을 알고보면 더 재밌다 
10,재미있는 고전 
10,지금까지 가장 재미있는 영화 
10,더 이상의 점수는 없어서..10점 - 내일을 향해..보다 훨 낫다 
10,나를 두번 속인 영화-☆ 
10,최고..-_-b 
10,"조지 로이 힐, 로버트 레드포드, 폴뉴먼 너무 멋있는거 아니야?? "
10,음악과 영상의 조화를 볼수 있는 영화 
10,정말 재미있게 봤네요 헤헤 
8,범죄영화의 bible 
8,"예전 명작들은 작위적이지 않아서, 잘난척하지 않아서 좋다. "
10,"와..로버트 레드포드 때문에 본건데  73년에도 이런 반전영화가 있다니..진짜 소름 돋았다 요즘 반전영화 못지않은 유쾌하고 정말 멍하게 만드는 반전, 잘 짜여진 치밀한 각본. 최고다 "
9,아 스포일러 안봤으면 10점인데!!! 
8,70년대 영화에선 최고중에 하나인 영화인데 줄거리를 알아서 그런가 정독해서 다시 보니 별루다. 
10,구라꾼 영화는 여기서 시작했구만 
9,"지금 봐도 촌스럽지 않고,  오히려 저 시대 특유의 군더더기 없는 유머러스함이 재미를 배가시킨다. 왜 명작인 지 알 것 같다. "
10,네이버 OOO 줄거리 보려고 열어ㅛ다가 영화 다본느낌 든다 
7,미친;;; 네이버샊기들 영화결말을 줄거리에 쳐써놓냐 
9,유쾌한 사기극~ 반전 쩔음ㅋㅋㅋ  내일을향해쏴라 봤을땐 로버트가 더 잘생겼다생각했는데 여기서 제대로 보니 폴뉴먼이 더쩐다...아 진짜 조각미남 ..완벽해 ㅠㅠ 하지만 고인이라는거..RIP다음생에는 내남편으로만나요 
6,주제곡이 매우 좋다. 전화로 미리 알려주는것에서 2등이라고 말을 하지않았는데 과연 속아넘어가는건가? 잔혹한 로니건은 어떻게 해서든지 두사람을 죽이려할텐데 두사람은 과연 제 명대로 살수있을까? 
1,mnnmmnmnmnmn 
6,영화 내용보다 음악을 모르는 사람이 없을 정도로 유명한..지금은 대 스타가 된 폴뉴먼과 로버트 레드포드의 멋진 연기도 일품 
9,역시 히틀러가 맞았다. 사람들은 작은 거짓말 보다 큰 거짓말에 더 잘 속는다. 
10,재미진영화 
7,처음에 조금 놓친게 아쉽지만 마지막엔 관객까지 속이는 그들. 
6,"음악과 반전은 두고두고 회자될테지만, 악당이나 의적이나 똑같이 너무 막 산거다. "
6,반전을 알아채서일까 기대만큼은 아니지만 잘 봤다. 
1,"bnm,jnb,jmfg "
6,명성에 비해선 그닥... 
10,"우리나라에서 리메이크하면 딱이겠네 폴뉴먼-김대중, 레드포드-노무현 해서 제목은 '슨팅'  관객들 통수가 얼얼하당께?? "
5,옛날영화여서 그런지 좀 지루한면있고 반전예상가능하지만. 반전이라는 영역 시도에 + 
6,이런 사기꾼이 있으면 나라가 망하지 
5,너무 유명해서 그런지 정말 기대에는 못 미치네요; 
5,몰입감이 없다. 
5,"40년 전, 당시는 대단한 명작이었겠지만 이 영화를 기반으로 많은 발전이 이루어졌기에 현재 시점에서는 단지 고전영화일 뿐. 주연-조연을 총 망라한 쟁쟁한 배우들의 멋진 모습들과, 30년대의 미국을 충실히 재현한 듯한..."
1,네이버본문의점수 
3,이렇게 물렁하고 멍청한 마피아는 난생 처음 이다. 
1,개봉 당시에는 나름 볼만했겠지만 시대를 뛰어넘는 명작과는 거리가 멀다. 
1,ost는 너무 좋았지만 영화는 다소 지루했다 
