score,review
8,"시리즈 중 가장 오락적인, 그래서 빠져들 수밖에 없는 "
9,감동의 진수 
9,<록키> OST를 들으며 달리고 싶다! 
10,영원한우상 록키 
9,호랑이의 눈동자로 세상을 바라보다 
10,최고야!! 
8,"1,2편의 예술에 3편부터 본격 블록버스터 시리즈화. "
10,진짜 멋지다... 운동하고 싶다... 
8,두말할것도없이 감동적이다. eye of the tiger! 
10,노래 쥑인닷!! 
10,이전작에 비교해 작품성보단 여러면의 재미를 안겨줬던 시리즈 
10,저 이영화 팬입니다 ㅜ.ㅜ 
10,물론 전작에비해 작품성은 별로다..하지만 역시 최고다..뜨겁다 못한 전율 
10,갈수록 재밌는 영화 
10, 타이거의눈으로 ....^^ !!! 
10,최고다 
10,eye of the tiger 
10,"록키가 아폴로와 해변을 달리는 장면이 3편이였나,인상적 "
10,권투라는그릇에 우정 사랑 열정을 담는다 시리즈중 최고작 
10,온몸에 전율이 흐르는 록키3... 
10,재미잇다 
10,배경음악 Eye Of The Tiger의 카리스마가 인상적인 영화 
10,몇번을 다시봐도 감동이다 
9,오락성이 강화되었다 특히 아이 오브 타이거 좋다 
10,100점!! 
7,스포츠 영화의 묘미를 약간보여준다. 
10,최고다 진짜! 
10,감동후 도가니 정말 최고다 
10,록키는 무죠건 10점이야...ㅡㅡ;;ㅋㅋ 
8,역시 스피드가 중요하다. 
10,록키 123는 정말 명작임 
10,아폴로와 록키 진짜 너무멋있다 특히마지막 엔딩 
10,미키가 죽을때..영화가 끝나는줄 알았다.. 
10,미친 시리즈...ost는 최강.. 
10,피를 끓게 만든다. ost는 덤! 
10,"1,2 편은 무거운 느낌이었던 반면 3편은 빠르고 경쾌하다. 졸깃함의 부재가 조금 아쉽기는 하나  전개에 별다른 무리가 없다. 전작과 후작을 떠나 영화 '록키'는 평범한 복서를 모티브로 하여 인간사의 ..."
10,최고의배우 최고의 시리즈 
10,아 슬프고 슬프고 미x 흑인놈 
10,별다른 기교 없이도 이렇게 잘 만든 옛 영화들이 요샌 더 좋습니다. 
10,개인적으로 록키 3를 제일 감명깊게 봤습니다. 
10,가장 완벽한 록키를 볼 수 있다. 마지막 엔딩신은 정말 예술. 
10,실베스타 스텔론은 록키 그 자체다. 
10,록키는 가면갈수록 재밌어졐ㅋㅋ어떻겤ㅋㅋㅋ 
10,"록키 시리즈 대박 순서 - 1,3,6 "
10,미키 할아버지 ㅜㅜ 슬프네 이상하게 록키를 볼때면 어느순간 엔돌핀이 돋는 것 같다 최고다 
9,뻔하기도하지만 참 알면서도 빠져드는 매력이있다.멋지다..록키!! 
10,온몸에 전율이 느껴진다 
9,시리즈의 절정 
10,시리즈중 최고임이게 ㅋㅋ 
10,대박영화 
10,말이 필요없음. 
10,"1,2,3,4 모두 재밌다 시리즈중 졸작이없다. "
10,개인적으로 3를 제일 재밌게 봤슴 ㅋ 1~2도 재밌지만 ㅋ 아폴로도 좋게 나오네요 ㅋ 
10,개인적으로 시리즈중 가장 훈련장면이 좋았던 3편! 
10,"잔재미에서는 시리즈중 최고가 아닌가 생각되네요 헐크호건,미스터T도 나오고 "
8,스승님이 죽다니 .. 그래도 흑인과의 우정은 정말좋았다 
10,미키가 죽었을때 난 울었다.. 
10,마지막 장면 정말 감동! 아폴로 최고!! 
1,ghjtyjrtyhjrtyhjtr 
10,꼭봐라!두번봐라~~ 
8,재미순으로 3>1=2인거 같다. 차이는크게없다.스토리 1>2>3 
9,분명 지금의 기준과 시점에서 평가할 영화가 절대 아니다 
10,아메리칸드림물이 왜 질타받아야하는가 이것이 곧 희망이다 지금 내가 9점을 찍어주지 
10,망설임없이 10점 
10,"1,2,3편이 진정한 명작 "
10,이영화는9점대이여야한다 
10,진짜 최고의 영화 정말 재미 있게 봤다. ㅎ 
9,잘봤습니다 
10,챔피언의 나태. 추락. 그리고 재기. 훌륭한 스토리!!! 
10,이 재밌는 영화를 9점대로 바꾸겠다. 
9,"1,2,3까지는 명작 4부터 망트리타고 마지막 록키발보아 에서 자존심회복. "
10,소름끼친다! 
10,"1,2편만큼의 감동은 없지만  겁나 재밌음 "
8,"패배, 그리고 두려움... 극복 !!! 너무나도 록키스럽다. 정말 도전하고 싶어진다!!! "
10,아폴로와의 마지막 장면은 잊지 못할듯. 개인적으로 록키 시리즈중 최고였던것 같다! 
9,3편도 괜찮았지.. 
10,"인간적인 두려움에 공감하고, 치열한 훈련장면에 크악~ 피가 끓는다!! "
10, 전편 다좋다 록키의 인간미 항상 막판에나오는 경기신 나도 같이 팔을 휘두르게된다. 
10,영화도 재미있지만 ost 완전 예술임. 
2,옛날 에이특공대 비에이가 나오네.전편에는 헐크호건 나오더니~그러나 여전히 드라마는 재미없네.시합장면 빼면 개털인듯~ 
10,일상의 매너리즘에 빠진 사람들에게는 이 영화가 만병통치약 
10,나인!텐! 록키의 KO승.. 록키가 뛰며 절하는 모습과 그때 나오는 OST까지 정말최고였습니다. 
5,반복되는 로키 이야기.. 많은 사건이 있었지만.. 
9,전챔피언 아폴로와 록키사이 라이벌의 우정이 참으로 감명깊게 다가왔던 작품..아니뭐 록키시리즈는 한작품도 빠짐없이 명작품이라는건 기정사실이자 사실상의 중론이지. 10점주고싶으나완벽은 존재하지 않는다는 세상의 진리를 존...
8,갈수록 무난해지는 느낌 
10,이것이 남자다. 
9,확실히 1.2편만큼은 못하지만 그래도 록키시리즈라 
10,There is no tomorrow 
7,"1편에서 오르다 2편에서 최고가돼고 3편에서는 떨어지는 록키, 정말 인생이다 굿! "
7,그냥 볼만했다. 
8,"시리즈 중 가장 오락적인, 그래서 빠져들 수밖에 없는 "
10,누구나 빠질 수 있는 남자들의 세계. 엔딩마저 그것을 증명한다. 
7,록키 시리즈의 진화 
10,Eye of the tiger 하나로 충분. 
10,최고의 남자의 로망~ 
8,내용은 뻔하지만 볼 때 마다 감동적인 록키 시리즈 ! 
10,보고싶다~근데 몇년 안되 1에 비해 왜 이리 삵았지??? 
8,"1,2에 미치지 못했어도 역시 록키 "
10,"1,2편보단 떨어지지만... 그래도 록키시리즈는 정말...^^ "
6,볼만 
7,허허허 ... 호랭이 눈이라... 
8,"1,2편이 너무 압도적이라 3편을 주눅들게 한다. "
10,밥셉형님나오는영화 ㅎ 
10,솔직히 별로였지만... 
10,흑인복서 애칭이 B.A 였던가? 인기가 대단했는데.. 
1,"mk,jhl,fujdyk "
10,록키 다시봐도 감동이네요~~ 
10,록키는 내 인생 권투영화 중에 최고의 시리즈이다 
10,"와, 갈수록 재밌어. 전부 지금봐서는 진부하고, 뻔한 전개인데도 갈수록 흥미진진하다니.. 마법같기도 하다... "
10,재밌는 영화 눈과 귀과 즐거운 영화 
10,록키의 부활 이제 록키도 노련하닼ㅋㅋ 
10,클래버 랭이 A-team BA라니ㅋ 
9,역시 기대이상으로 조타 ㅎ 
10,갑이지라 
10,정말 멋진영화다! 
8,개인적으로 록키는 3편까지가 최고입니다 록키하면 바로 생각나는 OST 2개도 최고 
10,현재에 대한 끝없는 의문 실패는 있을지라도 좌절은 없다. 
10,아주 사람미치게 하는 영화!! 남자 스포츠중 최고!! 
10,록키 시리즈 중 개인적으로 가장 좋아하는 작품. 명작이다. 
10,무슨 말이 필요있을까......완전 감동이다!!!! 
10,액션은 이번 편이 제일 재미있는듯 
10,)(*&&^%$$^&** 
8,12편보다는 못한 작품 
5,ost가 반은 먹어준 작품. 뻔한 전개에도 빠바바바밤빠빰~ 나오면 소름 돋는건 사실임. 심리 묘사나 연출도 좋음. 단지 뻔하다는... 
7,"강해진 남성미, 약해진 절박함, 강렬한 OST "
7,아직까진 죽지않았다 외치는 록키 
6,"정확히30년전이구나,,,대한극장에서 감동으로 보았던 기억이,,지금 록키시리즈를 1편부터 다시 감상해보니 1~4편 중에선3편이 스토리라인이 제일 약한것같다. 그러나 영상미와 주제가로 상당부분 벌충한 것같다. 특히 라스..."
10,3편까지는 훌륭하다.. 단 4편 부터는 좀.. 마지막 발보아 빼곤.. 
7,억지스러운 곳이 있지만 노력에 의한 승리는 언제나 짜릿하다. 
7,서서히 밑천을 드러내기 시작하는 록키 시리즈.. 여기서만이라도 멈췄어야 했다 
7,"1,.2에 비해 좀 떨어지지만 역시 재밌다 웃긴부분도 많아졌다ㅋㅋ "
7,"1,2보다 감동은 줄었지만 재밌다..예전 맞수랑 합쳐서 거물까지 잡았다..ㅋ "
7,"1,2편의 감동은 없다. 하지만 마지막 경기만큼은 몇번이고 돌려보고싶다. "
7,오락적인 재미만큼은 출중한 3편 
7,전편들의 감동은 어디로?? 
6,고난과 극복의 연속이 비슷한 전개로 시리즈마다 풀어짐... 
8,"오락성으론 만점짜리작품..1,2편보단 딸린다.. "
7,아직까진 충분히 매력적인 권투 영화. 
7,별로다.... 
7,1편 2편에 비해 흡입력이 정말 떨어진다...그래도 굿 
7,자만하면 인생 꼬인다...이교훈 하나 얻었군... 
6,3편까지 시리즈를 견인하는 실베스터 스탤론. 
10,클래버랭이랑 헐크호건 겁나 웃기네 ㅋㅋㅋ 
10,와 미쳤음 OST도 너무 좋아 
6,랭 : 그치만... 이렇게라도 하지 않으면 록키쨩 내게 관심도 없는걸! 
5,진행과 내용은 전편들과 비슷하지만 재미나 감동은 덜하다. 더구나 1편에서 주인공을 더욱 인상적으로 만들어 주었던 어떤 ‘절박함’ 같은 것도 찾아보기 힘들다. 
10,보통 속편으로 갈수록 별로인데 록키는 어째 속편으로 갈수록 재미있어지네...경쟁상대에서 함께  훈련하고 도우는 모습이 감동적이었음 
1,drghjitfhhgsd 
9,"11.12.06.아이 옵 더 타이거! 아이 옵 더 타이거!미스터 티의 데뷔작이라니, 세상에 맙소사.미키가 널 사랑한다! "
7,볼거리는 늘었지만 초심은 사라졌다 
7,내 기억에 3편을 끝으로 더이상 보지 않은것 같다..너무 똑같은 느낌이었을듯. 
5,"노래""Eye Of The Tiger""빼곤 전혀 흥미로울게 없다. "
5,이젠 만화의 수준으로 떨어지고 있는 시리즈 
7,여기서 부터 약간?? 
10,시리즈가 갈수록 격투씬은 더 재미있어지네 
8,ost 좋고 다좋은데 약간 백인 우월주의가 보임 
5,여기서 멈췄어야 했지만... 
6,평범한 복싱영화로 전락한 록키 시리즈.아폴로와의 우정은 작위적. 
1,"딱히.. 1,2 까지는봐줄만 핬는데 "
2,패턴 반복형 시리즈에 오락성만 살짝 가미 
5,객관적으로 말해서 그냥 자가복제한 영화. 별다를깨 없다. 
1,그냥 록키 2까지 나오고 말았어야 했다.  너무 무리한 욕심이었어... 
1,"록키는 5편이 베스트오브베스트다 이거보다 전편이 재밌다는것들은 람보1보다 2, 3가 재밌다고 할 놈들 "
7,로키는 1 이외에는 다 뻔한 내용의 졸작에 불과하다!! 
10,클로버 랭은 초창기 록키처럼 타오른다 
2,진부하고 뻔한 스토리. 하지만 OST 하나로 분위기 살리는 영화. 덤으로 헐크 호건을 볼 수 있다는 점 
