score,review
10,"헐리웃을 지배하는 2명의 유대인 스필버그와 헤리슨포드라는 듀오가 드디어 등장했던 영화, 지금 봐도 세련된 스토리와 영상 그리고 그 긴박감과 다음을 기대하게 하는 묘사가 너무나 좋았다. 그러니 지금까지도 속편에 대한 ..."
10,어릴때 비디오로 봤었는데...한번 보고 너무 잼있었어서 몇번들 돌려봤던 기억이 난다 ~~ ^^ 요즘엔 이런 영화가 없어 ㅠㅠ 
10,"어우야, 시리즈 중에 가장 재밌었어. 어찌 이렇게 꿈에 그리던 내 유년시절의 로망이! 화물차 장면은 잊을 수가 없다. 아, 근데 이것도 악당들 죽는게 꽤 잔인했다. "
7,지금봐도 재밌는 인디아나 시리즈. 
10,모험영화의 전실이죠. 어렸을 때 명절이면 꼭 방영해주던 영화였구요. 리마스터로 다시 상영해주면 좋겠네요^^ 
10,말이 필요없는 최고의 시리즈 
10,"1980년대의 향수가 잘 느껴지는 영화. 그 당시 우리 아버지가 어떻게 살았을지 정말 궁금하다. 모험어드벤쳐시리즈중에선 정말 이게 최고이고 모험과 인간의 호기심, 열정을 잘 드러낸다. "
8,전편의 얼굴을 깎아먹지 않는 속편 
10,"인다아나 존스,멋져요!! "
10,굿 정말 최고의 모험영화 
6,광산트랙 추격전은 명장면이다. 곧 5탄을 볼 수 있다니 기대 된다 
10,인디아나 존스의 모험은 그야말로 어드벤쳐의 전설이다. 
10,진짜 초등학교때 나홀로집에와 함께 최고의 영화였음. ㅠㅠ 감동. 그 주제곡은 잊을수가 없음. 
7,인디아나 시리즈중 가장 재밌었다. 엽기적인 음식과 심장꺼내는 장면.. ㅋㅋ 
7,80년대 이 정도면 굉장하네요. 어렸을때 많이 봤는데..지금 보면 물론 아쉬운점이 있을수도 있지만 이 정도면 수작. 
9,"PC주의가 없던 시절의 영화, 예쁜 백인 미녀들이 주인공으로 나오던 시절의 영화. 재미와 오락에 충실했던 시절의 영화 "
10,88년생인데 어릴때 티비에서 해서 봤엇는데 심장빼고 원숭이골 먹는 장면이 충격이여서 아직까지 기억이 생생 ㅋㅋㅋ85년작이라니 대단함 
10,요즘은 이런영화 절대 못만들지. 의존적이고 사치품에 집착하는 여주인공. 미개한 동양인과 오리엔탈리즘. 우월한 백인남성. PC들이 싫어할 요소로 가득찬 영화 
8,역시 고전은 진리다.. 
10,인디아나 존스의 장르는 액션도 아니고 어드벤쳐도 아니고 그냥 인디아나존스 
10,"영화 역사상 최고의 오락영화. 시작부터 끝까지 이렇게 흥미진진하고 긴장하면서 웃고 즐거운 영화가 또 있을까. 계속 사다리씬, 돌바꾸는 씬 등등 영화 역사상 길이 남을 최고의 작품이다. 내가 태어나서 처음으로 극장에 ..."
9,"80년대 명작 영화에서 느끼는 스릴감, 동굴 안에서 끊임없는 벌어지는 액션과 스릴감이 장난아니다. 어렸을 때 이 영화을 온가족 모두가 같이 봤다면 행복했을 거 같다. 곤충이 징그러운 건 흠. "
8,오락영화의 진수를 보여주는 영화 
10,믿을수없는영화다... 
10,아주 재미있는 영화에요I love this movie.And I'm smiling. 
7,인디아나 존스 이름만 봐도 두근두근 
10,지금까지 살면서 제일 재미잇게 본영화가 30년전에 만든거라니 대단하다 
9,--- 재밌었지 --- 
10,어린 시절 상상만 하던 게임 속 현실을 만나는 벅찬기분..80년도 작품이라니 대단하기만 하다 평가 내릴 수 없는 걸작이다 
10,과연 이 씨리즈를 능가하는 모험 환타지가 또 나올까. 
10,여름에 보면 정말 시원한 액션 어드벤처 명작 
10,진짜 완전 명작  초반에는 그저 그런데 갈수록 끝내준다. 
10,인디아나존스 시리즈는 원해 다 재밌나? 
10,명작이다. 지금 봐도 대단하다. 역시 스티븐 스필버그!!! 
10,진심 4편까지 다봣는데 겁나재밋오.... 
8,스필버그 오락성의 최고점. 
9,ㅎㅎ 잘 만든 영화 같고 꿀잼입니다. 근데 등급이 잘못됐네요. 최소 15금이고 제가 본 19금 중에 이것보다 덜 잔인한 것도 있는데 어드벤쳐물이어서 등급을 낮게 준 건지;; 그리고 최신 평점에 이미 누가 써 놓으셨는...
10,역시 진짜 옛날작품에 명작이 많은거같다 영화에서 묻어진 열정이 다느껴진다 
10,모험영화하면 인디아나존스시리즈를 빠트릴수없지 인디아나존스의 최초작 그전설의시작의영화 
10,더 설명이 필요 없는 명작. 스필버그 리즈시절 
10,모험영화의 끝판왕 지하레일 씬은 최고였음 
10,놀이공원 4D 영화의 시초. 긴장감 최고! 
10,액션신이 예술이네요 진짜 
10,와~ 이게 그렇게 옛날 영화라니 언제 봐도 잼나는영화 이만한 띵작이 요즘에는 왜 없을까.. 
10,
10,인디아나 존스 
10,가족들과 같이볼수있는  가벼운 어드벤쳐영화이런영화좀 만들어주지 
10,스티븐 스필버그와 해리슨 포드 최고! 
10,기막힌 속편. 프리퀄. 다리 장면은 당시 기술력으로 도대체 어떻게 촬영한건지 미스테리...설마 스턴트?ㄷㄷㄷ 
10,중국 갱들에게서 도망쳐 인도사이비교단을 뒤집어놓는 미국 교수 양반! 
10,언제봐도 넘 멋진영화 요즘영화 봐도 가슴을 설레게 하는 영화를 못봤다근데 인디아나 존스만큼 내 가슴을뛰게하는 영화는 없다최고의 영화~ 
10,이걸 극장가서 봤어야되는데ㅠㅠㅠㅠ 
10,재미있습니다 10점이 부족하네요 ㅎㅎ 시간이 많이 흘렀지만 10점 줍니다 정말 재미있게 잘 봤습니다 
10,정말 이 영화만큼 쫄깃한 영화가 있을까? 
10,비단뱀찜에서 새끼뱀 나오는 거만 빼면 괜찮을듯 ㅋㅋㅋ 
9,4편 빼고 시리즈 중 가장 과장 됬지만 그래도 진짜 명작임. 특히 식사할때 
10,"잊지 못할 영화.,., "
9,유치한 면이 없지 않으나 역시 레전드. 
10,전편보다 나은 후속작! 
9,"무슨 말이 더 필요하겠는가,, "
10,전편보다도 더욱 잘만들었다! 80년대 영화라는게 그저 놀랍다. 
10,너무 재미있어요.신나는 모험 
9,음 인디아나존스 시리즈 다 재밌는거 같다 .. 
8,지금봐도 멋진 구성. 좋은 호흡. 
10,몇 안되는 전편보다 재미있는 속편.아직도 이 영화는 볼만하다는.. 
10,무슨 설명이 필요하냐. 어드벤쳐 영화의 교과서!이후 아류작들이 넘쳐나왔지만 이 거대한 산을 넘은 영화는 아직도 없다. 
10,사건이 꼬리를 물고 계속 이어지는 게 기가 찰 정도로 잘 만들었다. 
10,"쓰릴이넘치고,손에땀을 쥐게하는 영화오굿굿굿 "
9,안보면 후회할 영화다! 
10,재밌네요!!!!!!!!!!!! 
10,말이 필요없는 역대 최고의모험 액션 영화제정말 재미있게 봤다잉아씨 또 지르고 싶네 ㅋㅋ 
10,첫번째 시리즈에 뒤쳐지지않는 재미 
8,30년이 다 된 영화지만 구성 면에선 지금 영화 대비 뒤떨어지지 않는다.. 
10,2013년 지금봐도 재밌네...어떻게 이 구성 이 스토리 액션 85년에 이런 영화를 만들다니 놀랍다 
10,멘트가 재밋음 ㅋ 
10,와...1984년 작품이라니....크... 
9,인도사람들이 딱정벌레랑 뱀 원숭이 골수를 맛있게 먹는거 보고 기겁을 했지만 시리즈중 제일 재밌다. 
10,재밌음!! 
10,재밌음 ㅋ 
10,ㅎㅎ 진짜 너무 재밋게본듯 
10,시리즈중 제일 재밌다 
10,어릴적 친구녀석들과 극장맨앞에서 너무재미있어서 입벌리고 보던 추억ㅎㅎ 벌써 마흔이구나ㅠ 
10,케이트 캡쇼 할머니 저 때는 섹쉬했는데... 
9,추억을 회상시키는 모험영화! 
10,ㅂ봐도 봐도 재밌음 
9,악의 손으로부터 신성한 고대의 힘을 지켜내려는 그의 모험은 계속된다. 인디아나 존스 
8,역시 30년이란 세월을 매꾸기는 힘든 것 같다. 
10,쟈밋다 
10,흥미진진하다 
9,블루레이 어서 나와라 바로 구입해주마...! 
9,저 어린이는 구니스... 
9,시리즈중에 가장 평점이 높을만 한 작품. 이후 모험영화들의 표본이 된 명작! 
9,근 30년이 됐구나.... 
8,모험영화의 교과서 
10,아새끼 시끄러움 
9,뒷부분 30여분 정도는 정말 스릴감 넘친다. 
10,포스터 문구 쩐다 속옷까지 젖어드는...ㅋ 
10,최고다 
8,모험 어드벤쳐 블록버스터의 시작.루카스가 지원하고 스필버그가 합작했으니 당연최고 
9,최고의 모험영화. 
7,"오래된 영화이지만, 모든 어드벤쳐물의 아버지격인 영화 "
8,인디를 보는 순간 당신 눈은 횡재한다 진짜로 
10,잘만든 후속작 
9,"걍... 근데 2편을 먼저 봣다니,,,1편봐야지 "
9,시작은 미약하다. 
10,몰라 램(대머리 악당) 절벽에서 떨어지면서 머리 부딪힐 때 빵 터졌음! ㅋㅋㅋㅋㅋ 
8,9.2점 정도 입니다 재밌네요 근데 초반에 지루함이 약간..하지만 나중엔 기가막힙니다 
10,끔찍한 요리들.. 아직도 기억난다. 
10,어렸을떄 재밌게본영화 심장뺴는게인상깊었다 
10,초딩때 영화관에서 본 원숭이 골 먹는 장면에서의 트라우마는 지금까지 ;; 
10,더 할말이 없는 영화 
9,나도 모험을 떠나고 싶을 충동을 주었다. 
10,전편을 뛰어넘는 스릴 대단하다 
10,최고의 모험 액션 영화 
10,옛날에 봤던 기억이 난다. 정말 재밌었다. 
10,최고의 액션어드벤처영화죠^^ 
10,eliot78님의 의견에 동의 
10,전작보다도 더 긴장감 넘치고 스릴 있는 영화였던 것 같다. 정말 재밌었다. 
10,이만한 어드벤쳐물이 앞으로도 나올까? 
10,인디아나존스에서 개인적으로 제일 좋아합니다. 특히OST가 최고 라고 생각합니다. 
10,2탄이 최고로 잼있었음 
10,당시 극장에서 봤을때 최고의 영화였음. 
8,해리슨포드는 어째 30년전이나 20년전이나 10년전이나 지금이나 똑같아보이냐 
10,내용이 좋아요. 
10,마음에 듭니다. 
10,좋아요. 
10,고등학교때 비디오로 빌려봤던 영화. 
10,짱 
10,여태 점수도 못줬네. 정말 최고최고최고!! ㅠㅠㅠㅠ 
10,2탄이 대박 잼있었음 
10,내 평생 가장 재밌었던 액션 어드벤쳐 영화의 바이블. 
8,명작~ 
10,진짜 재밌는 보물찾기 액션영화입니다^^ 저도 이런모험한번해보고싶네요^ 
10,좀 무식해도 재밋네여^^;; 
10,방금 티비에 하던데 재밌음 ^_^ 
9,"좀더 무서워지고 다듬어진 인디아나존스,  시리즈중 연관성이 가장 없기도.. "
7,스필버그는 돈을 벌어들이는 기계라는 수식어가 될만한 영화 
9,그당시 봤더라면 당연 10점~ 
9,레이더스보다 더 재미있었어요^^ 구식이긴해도 역시~ 
8,역시... 
10,전설적인 영화. 현시대에서도 뒤떨어지지 않는 모든게 완벽한 초특급 액션 어드벤처! 
9,굳굳 재미면에서 레이더스보다 낫다 ㅋㅋㅋㅋ 
10,모든게 완벽 
10,어릴때 봤던 흥미진진한 모험 
10,요즘 영화에선 볼 수 없는 아날로그 특수효과의 묵직함!! (당시 CG없었어요~) 
10,좋음 
10,인디아나존스2 현대판으로 만들면 진짜 대박나겠다 ㅋ 때돈벌지 ㅋㅋㅋ 
8,레이더스보단 재밌고 3편보단 별로지만 그래도 걸작! 
10,ㅋㅋㅋ 짱임 
9,인디아나존스 시리즈 중에서 잴 잼있었다 
10,멋지다 
10,무조건 최고의 영화 너무 재밌음 
7,1편에서 나온 장면이 2편에서 또나오나? 생각하고 있을때 썩소지어주시는 ㅋㅋㅋ굿 
10,음...미궁의사원이라고 적혀야 한다... 어쨌든....최고다!!!!!!! 
10,환타스틱 그 자체 
10,대단대단 
10,에이 왜들 이러시나... 84년에 이 정도 영화는 어메이징이지. 
10,정말 재미있게 보았음.. 
10,역시 인디아나존스! 이 편이 가장 재미있었음. 
10,정말 재미있었어요~~ ^^ 
10,완전재밌음.한시도놓칠수없는박진감.대강추.스티븐짱 ! 
10,해리슨...그도 늙었군 내가 4살때 봤으니까.. 
10,시리즈 최고. 
10,알바가아니라 진짜 내가 초4학년때MBC에서 본영화중 재일재밌었음 
9,오락영화로는 정말 최고..재밌는 요소들로 꽉 채워짐 
7,2편까지는 나름대로 진일보. 당시 상황에서는 '영화가 이럴수도 있구나~' 
10,어릴적 나의 우상. 정말 최고의 영화 
10,코미디 굿 
10,내 어린시절의 모든 것이였다. 이건 어드벤처의 평생 명작이다. 
10,84년도에 이정도 스케일의 작품이 나올수 있었다는것이 부러울 따름. 
10,후반부 악어가 위협하던 절벽의 끊어진 줄다리에서의 사투가 상당히 인상적. 
10,잘봤음 
10,명작임 
10,해리슨 포드하면 단연 생각나는 영화 1순위. 2순위는 도망자;;; 
10,드디어 올라왔구나 인디아나존스 
10,정말 보면서 감탄밖에 안 나왔던 미궁의 사원. 84년작이라는게 믿기지가 않음. 
10,20년이 넘었지만 지금봐도 흥미진진한 내용^^ 
10,인디아나존스시리즈중 가장 재밌다 80년대영화라는게 안믿겨진다 
10,이거완전cood이에여 
10,근데 핀코트성에서 왕으로 나왔던(자림 싱)꼬마너무귀엽던데 지금은 뭐하고 있을까여 
10,good 
8,인디아나 존스 2구나~~~ 
10,인디아나존스하면 생각나는 시리즈2편...마지막 탄광 레일씬은 ㅎㄷㄷ 
7,개인적으로 시리즈 중에서 재일 재밌던데 이당시 한국인의 포스터는 최악 
10,10점 
10,인디아나 존스중 최고의 영화 미궁의 성전 짱 잼있음 
10,굿 
7,갑자기 코믹판타지로 변해버린 인디아나존스 
10,후편은 원작을 뛰어넘을 수 없다는 말을 산산히 조각내버린 영화 
10,우리나라 예전 포스터가 아쉬울뿐! 진짜 대박이다. 
10,인디아나 존스 시리즈 중 최고!!! 
10,2편이 젤 재밌다~ 요즘은 이런영화 안나오나?? 
10,이 영화 덕분에 한 때 꿈이 고고학자였다 
10,어렸을때 보고 참 무서웠던 기억...ㅋ 지금보면 하나도 안무서울텐데 
10,인디아나 시리즈 중 제일 재밌고 어렸을때봤는데도 기억에 선명함. 
10,내가 어드벤처를 사랑하게된 이유 
10,인디아나존스4편을 보기위해 1~3편 다 봤다 그중에 2편 최고다!!! 
10,쿵짝이 잘맞는 흥미진진함!!!! 
10,이당시에는 확실히 최고였다. 
10,80~90년대를 풍미했던 토요명화 베스트! ㅋㅋ 당시기준에서 충격과 공포의 액션이었다 
10,진짜 재밌다 ㅎㅎㅎㅎㅎ 
10,ㅋㅋ 역시최고~~~~~~~~~~~~~~~~~~~ 
10,내용이 어두운 면이 있어나 액션과 코믹신은 1편보다 나았다. 또봐도 굿 
10,최고의 감독과 최고의 캐스팅 해리슨 포드 킹왕짱^^; 
10,오락영화의 대가! 
10,야~진짜!재밌다 
10,후반부 cg는 그때의 기술이라고는 믿을수 없다.. 
10,'인디아나존스' 영화사에서 가장 사랑받는 영화 주인공 
10,보고야 말았어. 최고의 어드밴처영화를.. 액션.맬로.오락성의 3종셋트. 최고다.★★굿 
8,옛 영화인데도 스릴감 넘친다. 조금 당황스럽고도 황당한 어둠의 종교는 있지만서도;; 
10,gooooooooooooooooooooood 
8,흥미진진 모험담 
10,어렷을땐 진짜무서웟는데 지금다시보니 코믹성이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
10,어긋난 오리엔탈리즘까지도 씻어주는 오락성 
10,속편도 성공할수 있다라는 생각을 하게해준 영화 
10,인디아나존스~ 
10,영화 끝날때까지 숨을 계속 멈추고 있던것같다. 
10,인디아나 존스 시리즈는 재밌지만 역시 2편이 최고 예요. 
10,"1,2,3 편중  2편이 가장 재미있었음 "
9,박진감에 흥분에 웃다가 깜짝 놀라다가 토탈 패키지 어드벤처 
10,포스터클릭해서보면 유머가 유우머로되있고 스릴이 드릴 
10,최고의 명작 
10,제가 비록 초등학생이지만 인디아나존스 시리즈 다 봤습니다 최고에요!!! 
10,인디아나존스~명작 
10,이런 영화가 있기에 옛 영화 다시 보는 맛이 있다. 
7,고어적인 부분이 커서 그다지 정이 안 가는 2편 
10,한마디로 대박 
10,최고 
10,궤도차씬 진자 짱 
10,85년 작품이라니 ㄷㄷ 진짜 재밌게봤다... 
9,모험심을 유발시킨 스필버그의 최대 상상력! 그냥 즐겨라!! 
10,가끔은 네이버 평점도 진실을 이야기할 때가 있다 . 
10,오락모험영화의 교본. 어찌나 재밌게 만들었는지 동양에 대한 오해도 묻혀버린다. 
10,또 봐도 재밌네... 
10,와!! 1편보다 훨 재밌다.!!! 무서우면서 스릴있고 재밌다 ㅎㅎㅎ 
9,전작보단.... 하지만 역시 최고다 
8,한순간도 놓칠 수 없는 어드벤쳐. 
10,정말 재밌다! 조금 험학한 장면도 있긴했지만 말이다... 
10,초초초초초초초초초초초초초초초초초초초초초초초초초잼있다! 
9,천재 감독 스필버그 
10,"후반부 브릿지 전투장면, 마치 놀이공원 롤러코스터를 타는듯한 기분이였다. "
10,영화 역사상 인디시리즈만한 어드벤쳐 영화가 다시 나올수 있을까 
8,탄광 추격신은 지금 봐도 전혀 손색이 없을 정도!! 
10,해리슨포드짱~ 
8,아직도 기억나는 원숭이골 아이스크림-_- 
10,아직 안보셨다면 무조건 볼 것!!! 이유 없음 
10,그냥 쩔어 
10,꼬마 쇼티의 활약이 돋보엿던 작품. 어린이들에게 둘러싸인 엔딩은 정말 감동적이다. 
10,나온지 오래 됐지만 재밌다 ~ 
10,최고의 어드벤쳐 
10,이런게 진짜 영화다운 영화지 이걸 10점 안주면 무슨영화가 10점이랴 
10,모험영화의 최고봉이다 어렸을때 참 재밌게 봤는데... 
10,어드벤쳐 영화중 이것보다 재밌는게 없다... 
8,"어드벤처의 원조, 그 타이틀만으로 표현되는 영화가 아니다! "
8,최고의 오락영화 
8,궤도차신은 전율이지만 전편보다는 딸린다 
10,이건 대박이다 진짜 최고다.....ㅎㅎㅎ 
10,그 당시 최고의 영화적 상상력 
7,전편에 못미친다. 
10,최고에 모험영화~~ 정말 강추~~! 
10,잼씀... 
10,"아 진짜 넘 잼써 ,ㅋㅋ "
10,ㅋㅋㅋ 최고 
10,정말 수십수백번봐도재미있엌ㅋㅋ 
10,very good ! 
10,어렸을적 토요명화보며 정말 재밌게봤던 추억이 ㅠ 
10,노코멘트 
10,내가 본 영화중의 최고의 영화 
10,내생에최고의영화 
10,닥치고 무조건 10점 인거다. 
10,GOOD 최고의 오락영화~ 
10,2편이 젤 재밌었다. 
10,좋습니다요 !! 툼 레이더나 그런 것에 비교가 안되는 영화 
10,어릴적 가슴떨리게봤던 영화 
10,이 영화때문에 PG-13이 생긴거다. 
10,"난 2편이 제일 재밌었다, 여주인공은 별로 맘에 안들었지만 "
10,말이 필요없는 최고의 모험액션 영화...최고의 명작이다!! 
10,재미 없다고 하는 사람들이 이해가안간다. 이렇게 재밌는데 
10,내 생에 최고의 영화!! 어릴적 이영화를 보며 가슴을 조렸던 기억이 ^^ 
9,인디아나존스 는 지금이 되어도 명작이다 
10,그 당시 진짜 재미있었는데 ㅠㅠ 그리워~ 
10,이런 영화 다신 나올 수 없는 건가 ㅠㅠ 
10,최강의 모험기. 흥분을 감출 수 없다. 
10,인디아나존스는 제임스본드 이상이다! 
10,말이 필요없죠 
10,최고... 
10,인디아나존스 시리즈는 거듭할수록 재밌다. 
10,이 영화를 빼고 어드벤쳐를 논하지 말라~ 
10,끝내준다 
9,"예술적인, 끝까지 봐야지만 안심이되는 영화. "
10,끝장!!!! 
10,제국의 역습이상 훌륭한속편. 이이상 더 훌륭한 2번째 영화는 쉽지 않을것 
9,스티븐 스필버그가 왜 천재인지를 잘 보여주는 작품 
10,재밌었다. 근데 3편이 최고. 
8,중학생 때는 재미있었지 껄껄~ 8.5 
10,인디아나존스 시리즈는 꼭 필히볼것 
10,시리즈 중 가장 재밌어요~ 
10,갠적으로 인디아나 존스시리즈중 최고 편애하는 작품 
10,다른작품에비하면 좀 아니지만 그래도 최고 ㅎ 
10,인디아나 존스시리즈 가운데서 가장 재밌게 봤던 작품 
10,시리즈 중에 인디아나 존스라는 인물을 각인 시킨 영화! 최고입니다. 
8,약간 실망했지만 그래도 잼있었슴 
10,걸작임. 말할것도 없음. 
9,최고의 모험 영화 
10,최고다 
10,이영화가 10위안에 없는거지?? 
9,탄광 롤러코스터 장면은 어릴적 나를 사로 잡았지.. 
10,작품성10오락성10만족도10 
10,인디아나존스보다 잘만든 모험영화가 있을까? 
10,乃 
7,재미있는 헐리우드 영화도 왜 욕먹는지 알게 해 줬다 
10,정말내가진짜로재밌게본영화^^!!!!진짜재밌었음 ㅋㅋㅋ 
10,처음봤을때 멍하니 화면속으로 빨려들어갈것같았던 
9,조금 잔인하고 충격적인 장면들이 많았으나 그게 매력일지도.. 
10,세시리즈작품중 최고로 재밌는 2편 
10,흐얼..... 
9,스필버그는 어린시절의 나를 정신없이 영화에 빠져들게 했다. 
10,인디아나 존스 시리즈는 다 좋다. 
10,어릴때 너무 재밋게봤었다 
10,이게 시리즈 중 단연 최고인 듯................ 
10,스티븐 스필버그는 위대해! 
10,스티븐 스필버그가 감독한 영화는 다 최고야! 
10,"이러니저러니해도 당시엔 1,2편 가히 최고였어 "
10,"오리엔탈리즘으로범벅칠한영화...차라리1,3편을보겠다... "
10,단순 재미로만 보면 인디아나 존스 시리즈 중 최고지. 
10,넘 재미있었다  심장뽑기가 자꾸 기억이 난다 
10,터미네이터와 더불어 전작을 뛰어넘는 속편은 드물다. 
10,최고~ 
10,어린시절 나를 뒤흔들었던 영화 .... 
10,난 아직도 인디아나 존스스타일의 영화를 기다린다. 
8,젊은아부지어무니어린 나와 동생 최초의 단체 관람 ㅜㅜ 
10,인디 2탄 좋다 
8,"글쎄, 귀 아플 정도로 나오는 사운드 트랙의 압박; "
10,이게 마궁의 사원이에요~ 볼때마다 정말 최고!! 
10,영화 시작과 함께 설레이던 그 시절~ 
10,boktang947//캬캬웃기센ㅋㅋ 스필버그감독ㄷㄷ 
10,다필요없다 그냥 재밌다 
10,이거 진짜 재밌다 ㅋㅋ 역시 스티븐 스필버그..ㅋ 
10,어쩜 무섭기까지하니ㅠㅠ 정말 잘 만들었다! 
10,최고의 시리즈 인디아나 존스. 그중 최고. 
7,목숨을 소중히... 
10,재미로는 시리즈 최고 
7,숨쉴틈도 없다면서 정작 생각나는 건 탄광열차 추격씬 뿐. 
10,인디아나존스 시리즈중에서.....이게 제일 재밌다.... 100점이다 
10,이영화 20번도 넘게 봤는데.. 최고였쥐! 
10,어릴때 본 심장 빼는거 정말 무서웠다 
9,어릴때 인디아나존스에게 반햇음 ♡ㅋㅋ 
8,1편3편에 비해 살짝 어긋난 스토리..그러나 역시 인디아나 존스! 
9,역시 최고다! 
10,"인디아나 존스 시리즈는 다 재밌다...1,2,3편 전부 "
10,존스는 훌륭했다. 
10,최고!!!! 
9,1탄도 훌륭하지만 속편은 더훌륭.. 
10,ocn이든 비디오든 몇십번을봐도 절대 질리지 않는 걸작! 
10,쵝오~~ 
10,오~~~ 재밌어 
9,솔직히..시리즈와 내용이 뒤죽박죽..재밌었던 기억은 있다^^ 
10,이게 시리즈 중 단연 최고인 듯................ 
10,사춘기시절 정말 잼있게 봤던 영화 
10,어드벤쳐란 이런것 
10,말이 필요없는 전세계 최고의 어드벤쳐 영화 
10,진짜 초등학교갓 입학할때본 영화...기억이가물가물허나최고 
10,최고!!! 이 한마디로 된다. 
