score,review
10,제 인생 최고의 영화였습니다.아직도 이보다 더한 감동과그리움을 느끼는 영화는 만나지 못했어요.십대때 봤던 그 감동을 아직도 잊지못해요.재개봉해서 정말 감회가 새롭네요. 어린토토.젊은토토.감독이된 어른토토..영사기 할...
10,"방금 감독판 봤는데 이런 걸작을 지금까지 못본게 후회가 될만큼 큰 감명을 받았네요. 한 사람의 삶, 사랑, 우정, 꿈, 희망, 성공 많은 것들을 생각하게 하는 영화입니다. 토토와 재회한 엘레나가 말했던거처럼 과거는 ..."
10,"병사는 99일째 밤이되어서야깨달았다.공주가 일개 병사인 자신과는 어울리지않는사람이라는사실을.자신을 따라 화려하고풍족한 성밖을벗어나면 언젠간 반드시 불행해하리라,그리고 진심으로그녀를사랑한다면 놓아주어야 한다는것을.그렇..."
10,너무슬프다.. 말그대로 명작이다 
8,글 남기려다 다른 글들 봤는데 감독판이 있나봐요? 감독판은 얼마나 더 대단할까... 감독판 꼭 보고싶네요. 
8,영화는 무엇일까? 인생의 또다른 말이 아닐까? 
9,최고의 영화를 지금 다시 볼 수 있어서 좋았습니다. 
10,마지막 장면은 울지 않고는 볼 수 없었다는... 
10,1990년 고1때 영화관에서 돈주고 2번 본영화~친척언니랑 여름방학때보고 넘감동적인 영화여서 친구들과 또보고..오늘 24년이지나서 ebs에서 리뷰했어요..나이들면서 알프레도의 대사를 좀더 잘 이해합니다^^ 
10,"단언컨대, 시네마 천국은 최고의 영화입니다 "
10,요즘 영화에 비하면 전개가 느리고 긴 시간이라 지루할 수 있지만 결말 여운이 평생감 진짜 
10,이 영화에 10점 못 주는 사람은 가슴 어딘가에 이상이 있지 않을까? 
9,내 인생  열 손가락에  꼽는 영화! 
10,와우~  옛 영화를 다시본다는게.. 진짜 좋은영화를 다시 본다는게 벅찹니다.. 
10,내 인생 최고의 영화  다시 보고 싶다 
10,동네 바보를 아무도 안괴롭히는게 너무 순수하게 다가왔다. 30년후 마주친 동네 바보가 혼자 중얼거리며 차들사이를 지나는 장면에서...메세지가 보였다. 
10,마지막에 토토가 알프레도에게 받은 그 테이프를 보는 눈은 단순 영상을 보는 눈이 아닌 자신의 어린시절속의 시네마천국에 대한 추억을 떠올리는눈이라고 생각한다.말로 표현할 수 없는 감동을 주는 영화이다. 
10,내가 가장 사랑하는 영화 
10,아름다운 향이 나는 영화 
10,내 인생의 영화. 사랑을 잃고 예술가가 되는 토토. 토토.. 
10,감독판으로 봐야 그의미를 제대로 알수있는 영화 
10,노래가 참 좋다 물론 영상도 
9,역시 엔리오모리꼬네 영화음악은 말할것없고. 영화에 대한순수한마음이느껴져 좋았다 일상에스며든 영화와 그일상을 살아가는 사람들에대한따뜻한 영화 
10,이 영화를 이제서야 보다니 
10,내 인생 베스트3안에 드는 영화... 
10,인생영화 국민학교때 주말의 명화때 보고 펑펑울었는데 그때의 감동과 감성이 평생 내 자양분이 되었네요 
10,어떠한 긴 말보다 엄청난 감동이 밀려오는 영화입니다. 
10,내  인생의 명화.  love theme이 흘러나올 때면 가슴이 벅차오른다. 
10,평점 처음 남겨봅니다. 하늘의 별이 되신 엔리오 모리꼬네 선생님의 음악을 알게 해준 영화. 편안히 쉬시길 기원합니다. 
10,"영화보다 고통스러운 우리네 삶에 영화가 존재해야 하는 모든 이유. 스마트폰과 넷플릭스 시대에도 우리가 영화관을 찾을 수 밖에 없는 모든 이유. 여전히 영화관에서, 영화와 함께, 꿈꾸고 소통하며 성장해가는 우리 모두를..."
10,토토가 떠날때 벤치에 앉아 있었던 알프레도의 모습을 잊을 수가 없어요ㅠㅠ 
10,고전영화 키스신모음을 보고 눈물을 흘릴 수 있다니... 
10,삶은 행복도 아니도 불행도 아니다. 삶은 그저 삶일 뿐이다. 
10,이 정도면 영화계의 문화재아닌가? 
10,영화 top3안에 뽑을 정도로 감명깊게 본 영화. 애틋하고 여운은 정말 오래간다 ㅠ.. 토토.. 
10,"안본사람은있어도,한번만본사람은 없을듯하다 "
10,마지막 씬에서 한동안 울었다. 여러가지 감정을 안고서.  20년 전에도 다시 보는 지금도. 
10,10점 밖에 줄 수 있는 게 없네 
10,이영화에  평가가  필요할까? 
10,1989년 문산극장!이제야 평을 올립니다알프레도! 그곳에서 편안하신가요?십대의 어느날...시네마천국을 만날수 있어 행복했습니다토토! 잘 지내고있니? 
10,OST도 명곡이고 영화도 명화다. 재개봉 소식에 감동이 다시 살아난다. 
10,"코로나로 인해 재개봉. 인생영화를 극장에서 볼 수 있어서 좋았다. 영화를 통해 사람들이 기쁨과 슬픔, 감동을 함께하고 한 시대의 서사를 공유할 수 있다는 느낌. 그야말로 영화팬들을 위한 ‘천국’같은 이야기. "
10,"언젠가 내가 잘 살고 있는지 되돌아볼때, 가장 먼저 찾게될 나의 ""시네마 천국"" "
10,뭐라 표현할수없는 눈물이 흐르고 오래도록 가슴에 뭉클하게 자리잡은영화 
10,주세페 토르나토레와 엔니오 모리꼬네의 조합부연설명이 불필요한 명작입니다 
10,소중한 사람과 함께 보고 싶은 영화 
10,인생영화. 이걸 이제서야보다니 
10,내인생최고의영화~~ 
10,내인생  최고의  영화  ㅜㅜ  눈물이  뚝뚝 
10,인생 최고의 영화 였습니다 
9,영화 속에 인생 그리고 그 속에 있는 영화 
10,사랑에 대한 무한한 꿈을 꾸게해준 영화.. 
10,영화라는 복합 예술이 우리에게 어떻게 작용했나. 우린 영화를 어떻게 보았나. 대사가 외워지도록 반복해서 봤으며 울고 웃었다. 그것을 보기 위해 애를 쓰고 즐거워했다. 시네마 천국은 영화사의 지난 시간들과 관객들을 위...
10,나 태어난 해에 이렇게 벅차고 따뜻한 영화가 있었다고 왜 아무도 말해주지 않았어..!! 
10,극장서 재개봉으로 이 명작영화를 본건 기적 특히 마지막은 무한감동 
10,10점 안주는 놈들은 뭐냐 감성이 없나 이 영화를 보고도? 
10,음악이 명작의 가치를 빛나게 한다 
9,어제 보고왔어요. 시간과 선택에 대해 집요하게 하지만 부드럽게 끊임없이 질문을 던지는 영화인것같아요. 따라라란 따라라란 따라라란 따라라란 
10,내 평생 영화가 아름다워서 운건 처음이네... 
10,알프레도와 토토 이름만 들어도 그리고 음악만 들어도 가슴이 아련해지네요 정말 좋았습니다 
10,90년도에 못보고 이번에 처음 봤어요.전쟁이후 50년대 우울할 수도 있었던 시골동네 이야기를 따뜻하고 유머러스하면서도 감동적으로 만들어낸 스토리에 찬사를 보냅니다. 그 배우들은 자금 어디서 어떻게 지내는지도 궁금해요...
8,잔잔하게 따라가는 소년과 아저씨의 인생 감동적 
10,"인생이 담긴 영화~! 배우들의 연기도, 감성도, 음악도 최고 "
10,엔니오 모리꼬네가 세상을 떠났습니다. 그는 갔지만 이 영화와 함께 그의 음악은 영원히 기억되고 사랑받겠죠. 동시대에 살아 영광이었습니다. RIP 
10,"엔니오 모리꼬네님이 너무나 갑작스럽게 타계 하셨습니다. 딱 한 번 밖에 보지 못한 시네마 천국이지만, 그 OST를 들으면 장면 장면이 마법처럼 떠오르는 것은 비단 나 뿐만 아닐 듯 합니다.처음부터는 아니었지만 그 중..."
10,마지막 5분을 위해 영화전체의 2시간이 존재하는듯...오늘 재개봉으로 30년이 지나 다시 봐도 마지막 감동과 여운은 여전하다. 인생영화로 항상 기억에 남는 영화라 얘기 하던.. 거기에 OST의 선율까지 더해진다. 살...
10,아버지가없는 토토에게 알프레도는 아버지같은 존재였음 
10,한 사람의 향수를 다룬 영화. 모든 사람이 거쳐가는 아름다움 . 
10,재개봉으로 용산 CGV에서 봤는데..많은 사람들이랑..스크린이 꺼질때까지감동적으로 봤습니다.. 
10,최고네요 .. 이걸 이제봤다니 ... ㅜㅠㅠ 
10,"토토와 알프레도는 영화를 사랑했지만 어떤 테이크 보다도 그들이 함께 만든 순간이 가장 빛나는 드라마였다는 것을 두 사람은, 알고 있었을까. "
9,"Paradiso 가 폭파되는 장면, 알프레도 장례식에서 뒤돌아 보며 인사나누는 토토의 모습... "
10,마지막 엔딩 장면은 보고 또 봐도 감동적임. 영화사 최고의 명장면이다. 
10,키스씬들을 바라보는 토토와 불후의 ost.. 안울 수가 없다. 
10,인생 영화.. 꼭 감독판으로 보세요~ 
10,감독판 버전이 재 개봉 한다고  하던데아시는 분 3시간 버전 첫사랑 만나 재회 한다고 하는데 
10,인간미 넘치는 아름다운 영화 
10,최애영화 몇번이라도 다시보고싶은영화 
9,정말 감동적이에요~@! 
10,최고의 영화~!!! 
10,내인생 최고 아니 인류 최고의 영화 
10,20년이 훨씬 지났지만 아직도 생각하면 가슴이 벅차네요.. 
10,어린시절의 토토 마치 어린시절 나의 모습을 떠오르게한다.나에게도 알베르토 같은 어른이 있었다면.. 
10,한 남자의 인생을 보았습니다.. 마지막 키스장면에 눈물이.. 
10,감히 뭐라 평을..인생이 들어잇다 
10,final theme 나오는데 눈물나더라... 
10,그냥 하염없이 눈물나는 영화 
10,인생영화중학교때 티비 돌리다 우연히 보게된 이후로10번도 넘게 봤지만볼때마다 모든 장면에 감동받고또다시 보고싶게 만드는 영화 
10,내 인생 최고의 영화 눈물과 웃음.범벅 
10,그냥 마지막 장면에서 소리내서 울었다 
10,수백편의 영화를  봤지만... 1순위로 꼭 봐야할 영화라고 추천하는  명작... 
10,몇번을 봐도 감동이네요 
10,십점을 안줄수가 없는 영화 
10,감독판으로 봐야겠어요. 너무 편집된 내용이 많네요. 
10,시네마 천국을 보고 내가 앞으로 다른 영화들에 감동을 느낄 수 있을지 걱정이 된다... 축복받은 영화. 어떤 말로도 표현이 안된다 
10,이영화 만큼 나를 감동시킨 영화가 없다. 
10,"10대 중반에 봤을때는 마지막 장면에서 벅차올랐다. 20대 초반에 봤을때는 엘레나와의 사랑이 너무 가슴아파서 울었다. 20대 후반인 지금은 알프레도의 기차역 신에서 가슴이 미어졌다. 10년, 20년후엔 또 어떤감동을..."
10,영화도 영화지만 OST 미쳤다.. 
10,천국같은 영화와 천국같은 음악. 
10,시네마천국 OST 는 역시 최고였다 
10,5x5 = christmas ! 
10,재밌었고 뜻깊은 시간이었습니다 
9,"아 이 음악이 이 영화에서 나오던 거였구나.  엔리오 모리꼬네, 당신을 기억하겠습니다. "
10,"정말 재밌게 봤어요, 감독판도 보고싶어요. "
10,5번째 보는데도 첫 번째 볼때만큼이나 웃고 울었다... 진짜 명작 오브 명작이다 
10,너무너무재미ㅛ아용ㅇㄴ 
10,보는내내 잔잔한 감동에 할말을 잃었습니다 
10,몇 번을 봐도 인생 최고의 영화입니다 . 
10,어떤말로도 설명이 부족한 영화. 노래만 들어도 이젠 눈물이 날것 같다. 
9,
10,"감사합니다, 엔니오 모리꼬네. 덕분에 너무 행복했었습니다.Grazie Morricone "
10,이영화로 시작하여 저의 취미생활은 영화보기가 될정도로 이영화가 저에게 준 영향력은 엄청납니다. 꼭 죽기전에 보셨으면 좋겠습니다. 그만큼 모든 인생의 가치관이 바뀔정도로 아름다운 영화입니다 
10,어릴적 인생영화...지금 다시봐도 마지막 엔딩은 기억에 오래남네요.. 
10,
10,감명깊었습니다. ost도좋구요 
10,99일동안 기다리다 사람이 아닌 모습이 되면 100일 되는 날 더 큰 세상으로 떠나보내는 게 부모의 사랑. 마지막 필름으로 사랑한다고 끝없이 말하는 알프레도. OST만 들어도 눈물이 난다... 
10,사운드 어브 뮤직에 이은 인생 최고의 영화. 몇 번이나 봤었던지. 매우 강추!!! 
10,미쳤습니다... 후반부 연출과 OST는 환상입니다. 
10,알프레도와 토토의 눈부시게 찬란했던 그때 그 시절 
10,과거와 현재에 추억으로 남겨질 모든 것들을 위하여 
10,레전드 다시 보게 되어 감사한 시간이였습니다 
10,
10,인생영화인생음악SOON 
10,이렇게 눈물나는 키스신은 첨 보네 ㅠㅡㅠ 알프레도 아저씨....ㅜㅜ 
9,내가 여태까지 본 영화들 가운데 가장 인상 깊었던 키스신이었다. 
9,마지막장면이 감동적이지만 ㅎㅎ지금으로치면 엑기스만모아놓은거?ㅋㅋ알베르토할배 이좋은걸혼자만 ㅎㅎ웃기게썻지만..슬픈영화가..삶은무엇인가 산다는건무엇인가 생각하게하는영화.. 
10,
10,이제야 보게됏는데~ 조은영화 잘봣습니다 
10,나는 왜 영화를 봤는데 내 유년 시절을 본 것 과 같은 기분이 드는가 
10,얼마전에 기사를 하나봤다. 로맨스 드라마들이 다 죽쑤고 있고 조기종영 된다는 기사였음. 세상이 너무 많이 변했다. 인간의 삶을 풍요롭게 하는 사랑과 감정들은 점점 옅어져가고 혐오와 갈등만 늘어가는 세상이 되어가고 있...
10,이 영화는 10점 만점의 별점도 아까운 영화다. 점수 그 자체를 매길 수 없는 작품이다. 어린시절부터 늙어서까지 인생의 한 장면을 작품에 담은 이 영화는 인생 그 자체의 영화이다. 
10,영화가 추억이고 곧 추억이 영화다. 
10,알프레도는 토토에게 아버지였고 선생님이었다 
10,감독판으로 다시 볼 영화 
10,내인생 최고의 영화 입니다 
10,이 영화 안본친구랑 영화얘기ㄴㄴ 
10,
9,영화를 다 보고 '사랑'의 본질적인 뜻을 검색해 보았다. [어떤 사람이나 존재를 몹시 아끼고 귀중히 여기는 마음.] 진부한 남녀 간의 로맨스 영화보다 이런 게 진정한 사랑 영화 아닐까... 단순히 가족...
10,고전 영화라 요즘 영화에 비해 지루할 수 있다 그러나 그 안에 담긴 아름다운 영상미와 스토리가 말로 표현할 수 없을 정도로 아름답다 마지막 엔딩 때 토토의 표정과 그 감동은 잊을 수가 없다 엔딩의 감동은 나이가 들며...
10,진짜  이 영화는 말로 표현할 수 없습니다. 마지막 장면 보고 울었습니다. 이야... 할배 정말 ㅠㅠ 
10,"3대 인생영화입니다. 고교때 처음 감상후 30년이 지난 지금도 볼때마다 가슴이 아리고 애틋한 스토리, 영상, OST.. 제 인생에서 영화는 시네마 천국 전과 후로 나뉩니다. "
10,아역 배두 이름은 살바토레 카스치오가 아니라 살바토레 까쇼 입니다. 
10,영화입문=시네마천국 
10,나의 최고 인생영화 어리석은 선택과 후회 그리움이 밀려들 때마다 한번씩 보면서...지난날을 돌아보게 하는 영화 
10,설명이 필요없음..일단 감상 (적극추천) 
9,미련과 추억에 기대어 살아가는 우리들의 인생이 담겨 있는 영화. 세월의 흔적 때문인지 아쉬운 부분이 더러 있었으나 행복했다. 
10,알프레도가 잘라낸 필름을 들을 다시 재생할때 가슴에서 울리는 깊은 향수. 나도 저런 기분을 느낄 수 있을까. 
10,평점이 높은 데에는 다 이유가 있음 
10,이걸 왜 이제봤지. ㅎㅎ 
10,핵감동 경이로운 연출 !!! 
10,"많이도 본 영화인데, 오늘 다운하고 보기 전입니다. 어린 토토도 들어가 알프레도 할아버지를 만나러 갑니다. "
10,인생영화가 아닐 수 없다 
10,아직도 눈물이 멈추지 않네요 
10, 의심할 여지없이 명백한 불후의 명작. 
9,꼭 감독판으로 보세요 무슨일이 있어도 감독판 찾아서 보세요~2시간러닝은 극장판입니다 ㅠㅠ 후...이건 삭제를 하면 안되는 영화인데 ...극장판진짜머임 
9,"양들의 침묵을 요즘보면 서스펜스가 떨어지듯, 고전이란 나중에 볼수록 처음의 맛은 느끼기 어려워 지지만, 먹으면 먹을수록 더 담백해지는 맛이 있다. "
10,"정말 아름다운 영화다. 영화가 끝난 뒤에도 그 긴 여운이 계속되었다. 이 영화를 보고나면, 한동안 마음속에서 주인공 토토의 모습이떠나가지 않을 것이다. "
10,이 영화를 이제라도 보게 되서 너무 영광이다 
9,인생을 영화로 본 기분이다.영화를 인생으로 본 기분이다. 
10,알프레도같은 어른이 얼마나있을까 
10,정말 사랑이란 무엇일까? 
10,"알프레도와 토토의 감동적인 영화♥,♥ "
10,그냥 인생이 다 담겨있는듯한 
10,마지막 슬프기도했지만 추억을 되살리기에 충분하다 어른토토의 표정만 봐도 알수있는것 다만 편집땜에 수십번 맥 뚝뚝끊기는거가 함정 
10,"미련을 남겨내고 지나가내는 삶, 그것의 여러 의미들.누구나의 인생의 영화가 될만한 작품. "
10,진짜 영화를 봤습니다.. 정말 대단한 작품을 이제봤네요.. 추억을 만들고 그 추억속을 걸으며 떠나보내야하는. 사랑 과 정 모든게 다 들어가있는 작품입니다. 최고에요 
10,한 인간의 인생을 단 2시간에 완벽하게 담은 최고의 걸작. 이 영화의 유일한 단점은 보고난뒤에 영화보는 눈이 너무 높아진다는 점이다. 어쭙잖게 감동적인 영화들과는 차원이 다르다. 
10,외국 사는 여자가 첫사랑이라  같이 있는 시간보다 떨어져 있는 시간이 많은 나여서 그런지 토토와 알레나가 헤어지는 부분부터 영화 끝까지 너무 슬펐고 특히 30년이 흐른 뒤 차에서 다시 만났을 땐 진짜 펑펑 울었다.....
10,"인물, 배경, 풍경 모두 내겐 낯선 것인데도 모든 것이 고향 같아서 향수병을 자아낸 영화 "
10,군대가 잘못했네 .... 
10,2013년에 국내개봉했을때 봤는데 초등학생 저학년일때라서 이해가 안 가는 부분도 있었지만 지금 보니 참 마음 따뜻해지는 영화였다. 노래도 얼마나 좋은지...학교 영어 수행평가로 이 영화를 선택했는데 저학년이었지만 눈...
10,"축약판이 인생의 희노애락을 담았다면 감독판은 그 중 희에 조금 더 많은 혜택을 준 듯 하다. 그래서 감독판을 좋아하는 사람들이 더 많이 보이는 것 같음..  개인적으론 둘 다 각각의 매력이 있다. 전자는 따스해서, ..."
10,인생은 영화같지 않고 어릴때 순수함을 서서히 잃어가는 것에 안타까움 
10,내 인생 최고의 영화. 시네마 천국 때문에 아름다운 시칠리아 팔라조 아드리아노의 광장과 체팔루의 바다까지 직접 갔습니다. 
10,따뜻한 순간이었습니다 
10,나이가 들어 다시보면 또 다른 느낌일 것 같은 명작. 마지막 씬에 엔니오 모리꼬네의 러브테마가 흐르니까 더 극적으로 와닿았습니다. 전국을 돌아다니며 영화 상영을 하시던 돌아가신 할아버지가 생각이 납니다. 
9,마지막 장면에서 아저씨가 얼마나 토토를 사랑하는지가 느껴져서 울었다 
10,전무후무 평생을 가슴속에 기리기리 기업될 명작 
10,인생 영화 최고의 영화 와... 
10,영화에 대한 순수한 사랑을 느낄 수 있었다. 곧 먼길을 떠나는 나에게 큰 희망과 추억을 선사해준 영화. Ost가 감동을 증폭시켰다. 
8,모리꼬네와 토르나토레가 세상에 선물한 걸작 
10,"내 인생의 최고의 영화 중 하나-""토토 이 마을에 돌아오지 마라""- "
9,아쉬운 건 알프레도의 선택으로 인해 토토가 영화계에서는 성공했을지 몰라도 중년의 나이까지 결혼도 하지못하고 많은 여자들과 방황하는 모습을 보면 엘레나와의 사랑했던 순간들이 안타깝기만함 
10,장난치나 이거 8점을 줄 수 없는 영화다 
10,무슨 말이 필요할까.. 삶 그 자체다. 세상에서 가장 사랑하는 애틋한 영화 
10,
10,"몇 OO이 지나서 다사 봐도 감동이 그대로, 정말 감동입니다 "
10,"명작이 왜 명작인지, 영화관에서 재개봉을 보고 절실히 깨달았습니다.우리가 열심히 앞만 보고 살다보면 잊는 것들, 그리고 한 사람의 인생과 그 사람을 있게해 준 수많은, 하지만 그 중에서도 특별했던 사람과의 이야기....."
10,"영화 속 모든것이 감동을 전한다...영화를 만지는 토토와 알프레도, 동료들, 기다리는 관객 그리고 가족. 사랑하는 엘레나..모든것이 아름다운 추억이 되었고돌아온 토토의 이야기는 아련함이 가득했다 "
10,시네마천국이아니라 인생천국 
10,순수함과 향수를 불러일으키는ost 
10,죽을때까지 이보다 좋은 작품은 없을듯 .... 알프레도의 마음이 너무 짠해요... 어느 장면 하나 버릴데가 없음. 
10,나이들수록 생각나는 영화... 
10,너무 좋았습니다.잔잔했습니다. 
10,30여년  지나서 본 시네마천국~ 어른토토가 느꼈을  감정을 충분히 이해할수 있다 
10,1990년 할일 하나도 없었던 어느날...아무생각 없이 혼자 보러갔던 영화. 감동적인 스토리와 더 감동적이었던 음악... 그날의 감동을 아직도 기억하고 있답니다. 
10,초반부터 보는내내 울컥했어요 
10,
10,내 인생영화..엔딩에선 정말... 
10,"영화를 위한 영화, 유년과 젊음과 노년과 꿈과 사랑에 대한 영화. 영화사와 유럽사를 살짝 살짝 관통하면서 유머까지 갖춘. "
10,뭘까요? 이 행복감은... 인생 사랑 우정 추억 등 굉장히 많은 것을 생각하게 해줍시다. 
10,죽기전에 이 영화를 영화관에서 볼 수 있어서 다행이다. 마지막 키스씬을 모아둔 장면이 나올때 눈물을 참았다 진짜 재밌고 슬픈 아름다운 영화다. 
10,너무 잘 만들어서 잘 봤다. 
10,알프레도 토토 그리고 엔리오 모리꼬네 눈도 귀도 한순간도 영화에서 빠져나올 수 없었습니다 이제야 진짜 시네마천국을 만난 기분. 평생 오늘 극장 안에서 느꼈던 감정들을 잊지 못할 것 같아요 
9,아름다운 영화 
10,인생영화 등극했습니다 
10,2020년을 살고 있는 우리가무엇을 놓치고 잊고 살고 있는지를 일깨워 주는영화입니다. 사실 영화라고 하기에 부족한 표현이라고 생각되고 세기를 관통한 위대한 작품을 감상하는 느낌이었습니다. 매우 훌륭한 작품입니다. 그...
9,영화적 낭만주의의 완성 
10,초등학교 어린 시절.. 비교적 영어에 익숙했던 그래서 낮설은 이탈리어에 서먹했던 첫인상에 이어 그 어린 마음에도 충격을 줬던 영화.. 엔니오 모리꼬네 라는 거장을 내게 알려준 영화..  RIP 엔니오 모리꼬네 
10,
10,
10,이게 브로맨스고 이게 진정한 스승이 아닌 가 싶었던 영화 
10,감동...마지막  키스씬은  가장  슬픈  키스씬 
8,과거 동시에 미래로 향하는 뤼미에르의 열차의 객실 
8,따뜻하고 포근한 영화. 
10,엔니오 모리꼬네 덕분에 이영화를 알게되었습니다. 너무아름답고눈물도짓게하는정말인생영화였어요. 강력히이영화를추천합니다. 
10,시네마 천국 아름답고 추억과 향수가 듬뿍 담겨있는 영화! 주세페 토르나토레 감독 특유의 시칠리아 감성은 덤 
10,
10,마지막 영상은 이 영화의 알파이자 오메가. 
10,
10,
10,마지막 장면은 뭐 때문인지 모르겠는데 눈물이 엄청 나네요. 눈물이 나면 그 이유가 있어야 하는데 그걸 찾으려고 해도 못 찾겠어요. 근데 그냥 눈물이 나요... 그리고 거기서 왜 첫사랑 생각이 나는지도 ..  이유를 ...
10,마지막에 폭풍 감동.. 
10,시대를 초월한 명작 ㅠ마음이 따뜻해지네 
10,안녕 엔니오 모리꼬네! 
10,감동적입니다. 완벽하고 유일한 영화입니다 
10,최고의 영화 최고의 OST 
10,"미친 영화다. 이 영화의 가치를 누가 평가할 수 있을까? 모두의 뇌리에 깊게 박힌 그 분위기와 스토리, 엔니오의 음악까지... 살아서 볼 수 있음에 감사한다. "
10,외국영화재미있어요하고싶어요안될까요제발보내드립니다!네예 
10,감상후에도 여운이 남는 감동적인 영화..타임머신타고 어린시절로 돌아가게 만드는 미스테리한 영화 
10,"평생 한 편의 영화만 볼 수 있다면 주저하지 않고 시네마천국을 고를 것이다.눈을 뜨고 봐도, 눈을 감고 봐도 정말 아름답다. "
10,일주일전에 음악때문에 찾아본 영화인데 ... 이렇게 가셨네요. 편히 쉬세요! 당신의음악은 영원할겁니다. 
10,이렇게 좋고 예쁜 영화를 왜 이제서야 봤을까.. 이십대 중반이지만 한 해 한 해 나이를 먹으며 보면 더 슬퍼질 것 같은 영화 
10,음악만 들어도 눈물이...나의 인생작...편히 쉬세요 엔니오 모리꼬네... 
10,재개봉당시 극장에서 이 영화를 봤었던 제가 자랑스럽습니다. 
10,"굿바이 ! ~    엔니오 모리꼬네 ~ 2020년 7월6일 ....  영원한 안식처인  ""시네마 천국""으로 떠난 거장을 추모하며 ....  다시한번 진한 감동을 느껴봅니다. "
10,내인생 최고의 영화!! 
10,고향. 그리움과 애틋함.모멸감이 뒤섞인 곳..엔니오 모리코네의 음악은 말 할 필요 없겠죠? 
10,ost와 함께 이 영화는 완성되었다 
10,"나는 90년 이전의 영화는 잘 보지 않는데, 그 때에도 상업성보다 메시지를 생각한 '재밌는' 작품이 있다는 것을 알게 됐다. "
10,이 영화는 수천번도 더 볼수있다 
10,
9,이 보다 더 삶을 되돌아 보게 하는 영화가 있을까요. 
9,인생영화는 언제 찾아올지 모른다. 오늘처럼. 
10,영화 매니아들이라면 꼭 한번 쯤 봐야하는 영화 
8,[19금]나이먹고 다시본 감독판에서 중년의 엘레나와 살바토레가 재회하고 난 후 자동차 실루엣이 들썩인다. 시간아 순수했던 나의 동심을 돌려내!!! 
10,흘러간 영화. 아~그영화 하고 칭하기에는 너무나 큰 감동이 밀려오는 영화. 처음 접해본 사람은 어쩌면 다시는 이런 영화는 못 만들 영화라고 두려움마저 들 수 있다. 한 남자의 인생과 잊혀져 가는 것을 상기시키기에 충...
10,무언가 먹먹해지는 영화에요~ 
10,"살아가는 동안 내내 귓가에 맴도는 영화, 그리고 OST이미 1000번은 본 듯 "
10,
