score,review
9,록키 시리즈는 계속된다 쭈우욱~~ 
7,5편 안나와도 좋았을 것을... 
8,흠... 록키5를아주예전에보았을때 록키가 아들을 챔피언으로성장시키는영환줄 
9,"록키의 은퇴 후 영웅 만들기 지만, 새록새록 록키의 추억이. "
8,전시리즈보다 못하지만 록키니깐 봐야될영회.. 
10,스트리트 파이트 씬은 재미있게 봣어요!!! 근데 줄거리가 영화 이야기 전체를 다 스포하는듯 ... 
8,록키1때에 그 정신은 사라졌지만 볼만했다 
10,시리즈마다 다른 주제 시리즈가 뒤로 갈 수록 지루하지가 않아 
9,여전하다 최고! 록키 시리즈가 이토록 재밌을 줄이야. 이번엔 링밖에서! 
10,"((남들에게는 우스(꽝스러)운 영화중의 하나였을지라도))((록키1편의 열광적인 팬인,나에게는))<<최고의영화>>였다...(웃음) "
9,분명 지금의 기준과 시점에서 평가할 영화가 절대 아니다 
10,로키 시리즈 중 최고로 감동이었음!! 
8,그래도 4편에 비해선 좋다 ㅋㅋ 록키최고 
9,[9점] 말이 더 필요없다 최고다 
9,마지막 싸움 장면은 멋지고 재밌음  전체적으로도 괜찮고요 
3,시리즈 마지막을 거의 조져 버리다. 안타까울 따름. 
10,어떻게 이많은 시리즈가 다 재밌을수가 있지..믿는놈한테발등찍히는내용..음.. 
7,그래도 록키는 재미있다 
9,시리즈중 가장인간적인 모습을 보여준다.역시이감독은 사람들이좋아하는걸 뭔지안다 
2,제목을 스트리트 파이터로 바꿔야 한다 
2,록키 시리즈 중 단연 최악 
2,링을 벗어나는 순간 갱스터 무비가 되버렸어 
7,스포츠드라마에서 휴먼드라마로.. 막장을 경험한 후 가까스로 안착한 결말~ 
7,강력한 한 방을 지닌 휴먼드라마. 
9,난 왜케 중간부터 울었을까 ㅠㅠ 정말 록키 시리즈는 명작 
10,너무나 인간적인...그래서 사랑할수 밖에 없는 그이름....록키 발보아 
7,지금까지 보여줬던 록키만의 감동적인 액션씬이 부족하다. 
9,록키 멋지게 한방 먹이고 은퇴하는구나 !! 
10,남자들이여! 열정과 패기가 느껴지지 않는가!! 
10,뭔가 좀 그렇지만 재미만으로 최고다 감동도 있고 
7,"록키시리즈 사상 가장 실망한 영화지만, 록키는 록키! "
8,"당신을 잊지 못할 것입니다, 록키 발보아 "
3,good 
10,역시 나의 챔프~! 
10,록키 
9,길거리 싸움이 감동적으로 느껴질 줄이야... 
10,길거리 싸움 재밌음~ 
10,록키시리즈 중엔 이게 진정한 본좌다! 
10,1편부터 5편까지 맨 마지막 사진들 너무너무 감동적였당..ㅋㅋㅋ 
10,모 tv프로그램에서 록키라는 영화에 대한 말이나와서 본 영화 
10,5 정말 재미잇습니다 재미없다는넘들 쥐뿔도 모르는녀석들임 
4,없는 내용 억지로 만들기 위한 무리한 설정!! 
10,괜찮은 영환데>>> 
10,록키짱~ 
10,진정한남자록키.정말많은걸꺠닳게해준다.이건예술이다! 
10,록키는 액션물이 아니라 드라마라는 증거다 시리즈 최고편! 
10,최고입니다 
6,실베스터 스탤론의 진심이 통하는듯 했으나 끝에 가서 유치.. 
10,실제 록키와는 조금은 다르지만 감동의 스포츠영화 
7,챔프가 명예를 건 길거리 싸움이라니..... 
7,승리의 곡은 울리지 안았다. 영웅화의 기름을 붙는가? 
10,사실 록키 6편이 필요 없을 정도로 마무리가 좋은 작품인데. 
5,4보단 낫지만 
10,록키5가 별로라고 하지 말고 일단 봐라. 실버스타 팬된다. 
10,4편보다 더 나아졌는데...6엄청 기대중 
10,록키시리즈중에 난 젤 재미있었어 
10,시간이흘러도 록키는죽지않는다! 나의 영원한우상인 록키 
7,시리즈의 점수를 갈아 먹는 영화 
10,최고다최고다최고다!! 
10,포기하고 쓰러지지 않는 나의 정신적지주 록키! 6편도 기대해요~ 
10,잔잔하고 멋진 스토리.. 
10,"정말 재밋고 ,, 록키 시리즈는 재미없는게 없다!!! 정말 추천 "
4,1부터 볼껄 CD 가 이거밖에 없어서.. 
10,ㅋㅋㅋ 
10,복서가 아닌 평범한 길을 걷는 록키.... 스탤론 최고의 작품이다 
10,최악은 무슨 5정말 재미있어요.. 
10,끝가지 최고! 
10,1부터 봐라 그럼 5가 어라나 훌륭한 작품인줄 알수있다 
10,이게 진짜구나.. 
10,은퇴후의 록키 그래도 멋있다 록키 가족 이야기가 있는 드라마 
10,5편은 처음에 별로였는데 아버지가 되고 인생을 좀 살다보니 록키시리즈중 최고 명작이라고 생각되요. 스트리트씬은 해바라기 다음으로 많이 봤어요. 록키 사랑합니다.인생영화 
10,별 생각 없이 보다가 지림 
10,록키영화 재미있게 봤어요~역쉬 록키영화짱인듯 
10,록키5 말이 필요 없다 혹평 이해가 안된다 
10,진짜 재미있게 본편! 솔직히 록키라면 다 좋아요~*^^* 토미 건 저자식 록키의 은혜도 모르고ㅋㅋ 정말 통쾌했던 편! 
7,아쉬운 점이 많았던 작품이었습니다.... 
10,1~4편에 비해선 좀 약했지만 그래도 재밌어유. 록키 형을 보면 마음이 착해짐을 느껴유. 
8,재밋다 ㅋㅋㅋ 
10,"시리즈 영화중 역사상 가장 위대한 영화,록키 그리고 대부.. "
7,복서 록키가 아닌 인간 록키의 이야기. 비록 화려한 경기 장면은 없지만 감동적이다. 
6,이건 좀 아닌 것 같다; 심하게 말해서 이런 스토리는 왜 만든건지 모를정도; 
7,록키5는 이전의 시리즈들과는 다르게 록키 캐릭터의 인간적인 면을 더욱 부각시켰다 
5,토미OOO 패줄때는 불끈불끈하긴 했지만 이건 뭔가 좀 아닌듯;;; 
7,길거리 정신은 되찾았을 지 몰라도 챔피언 정신은 상실했다 
1,이 지저분한 영화가 왜 평점이 높아??? 
9,마지막 장면을 잊지 못할 것 같다. 
7,"본분을 잊었군요, 발보아 씨 "
4,끝날때가 돼니 은퇘하는군 내리막길은 여기서 끝이다 
4,"이건 록키도 아니고, 권투도 아니여. "
10,아놔  눈물라올려구해 아 졸나 멋쪄 지금 1부~ 2부 보는중 완전대박 
10,어렸을 때 처음 접했던 록키 시리즈. 그 당시 제 영웅의 탄생이었죠 
10,시리즈가 성공한 대표적인 걸작!! 
9,나는 록키가 키운녀석이 발려서 잘못을 빌 내용이 아닐까 예상했는데 길에서 흠씬 뚜둘겨주네 
9,"록키1의 감독이 돌아왔다. 록키 후속작들의 정형화된 틀을 과감하게 깨부순 작품.모든 돈을 잃고 추락한 영웅의 몰락과 재기, 그리고 배신에서 현실감을 느끼고, 토미와의 길거리 격투에서 사나이의 판타지를 느낀다. "
10,그냥 최고. 걸작이다. 
10,스승으로서의 시험대 그리고 아들의 갈등. 록키의 인생에서 아버지로서 가장으로서의 가장 중요한 위치에 있는 작품이다. 
10,참교육 지렸죠~~~!! 
10,피를 끓게 만든다. ost는 덤! 
9,토미건을 록키가 키워주웠는데 결국 제자가 스승을 배신하네 결국 배신의 대가는 처참했다 
8,전작보다는 다소 밋밋하지만 그래도 마지막 길거리씬은 볼만했다. 
10,아아아 열글자 채우래 최고라서 할말도없는데 
10,록키 6개 시리즈 중에 최고. 이 작품 때문에 록키가 잊혀지지 않는다. 
10,솔직히 록키5의 좀더 진지한면 좀더 드라마를 강조한 편이 바로 록키5라고 생각한다. 어렸을때 처음 봤었지만. 나름 정말 재밌게봤다. 좀더 심도있게다룬 가족사와 록키의 고뇌 배신과 응징 현실에서도 있을법한 이야기 
10,마지막 씬. 진정한 파이터 본능을 보여주네 거리의 파이터 대박! 
8,내링은 길바닥이다...개쩜 
5,프로모터 돈킹이 생각나는영화 
6,록키 시리즈는 이걸로 마무리짓는 게 나을 뻔 했다. 
10,내가 본건 록키5 밖에 없지만 감동과 전율이 온몸에서 느껴졋다 정말 최고의영화이다 
10,록키는 언제나 우릴 실망시키지 않는다 
10,"복싱영화라 단정짓기엔, 너무 많은 인생이 드리워진 수작 "
9,11.12.08.싸가지 없는 토미 때려눕힐 때의 쾌감이란. 목사조차도 그를 응원하며 ㅋㅋㅋ 
10,"록키는 5편이 베스트오브베스트다 이거보다 전편이 재밌다는것들은 람보1보다 2, 3가 재밌다고 할 놈들 "
10,소름끼친다! 
7,록키전편을 회상하면서 끝나는 환상적인 엔드 크레딧만으로도 부족함이 없다. 
6,벨은 아직 울리지 않았다. 끝이란 없다. 록키!!! 
6,아.. 무조건 이기네.. 
7,"생활형 복서가 상업형 복서를 만났을때, 토미를 작살내라~! "
10,마지막까지 감동을 주는 영화 
10,내 유년시절 영웅 록키에게 만점을 주고싶다. 
10,최고의 영화! 10점을 안 줄 수가 없다! 
7,더욱더 세련되어진 록키의 진화 
10,토미는 록키에게 모든걸배워가지만 정신만큼은 아니었다. 
9,러시아에서 돌아오니까 아들이 바껴있다... 
10,"평론가들은 하루에 영화를 3편에서 5편씩은 봅니다. 같은 영화도 10, 20번씩 보구요. 밥으로 치면 하루 10끼 씩 먹는 겁니다. 일반인과 같은 생각을 할 수가 없습니다. 특히 이런 마음으로 보는 영화는 더더욱 그..."
10,액션은 전작들이 뛰어날지 모르지만 이 시리즈는 감동이 있다. 
10,정말재미있다 
10,내 생애 최고다 난 사람이라 바뀔수있다만 록키가 최고다 
5,발보아는 번외편이니 제외하고 개인적으로 순위를 매기면 2편>3편>1편>4편>5편 순이다.록키 시리즈 전체로 봤을땐 대부를 능가하는 영화사에 남을명작이다.5편에서 열연한 실제스탈론의 아들인 세이지...
9,록키 시리즈 최대의 암덩어리 폴리. 신규 암덩어리 토미 ㅋㅋ 
6,솔찍히 3편부터 모든 영화가 별로 이듯이 그럴줄 알았는데 괜찮네 
8,"It ain't last year, and you ain't the same either.. Come on, PUNK.. Touch me and I'll sue. BBANG!! Sue me fo..."
10,배신자시x durtlakwdkdiwl 
8,전작들에 비해 좀 부족하지만 여전히 괜찮은 수준은 보여주는.. 
9,전편들에 비해서는 살짝 뭔가 아쉬움 
10,좀 별로였지만.. 
10,록키시리즈중 가장 최악이지만 역시 잼다 쵝오!~! 
9,시리즈 중에서 혹평을 많이 받았지만.. 록키5가 좋은 이유는 뭘까? 최고의 감동!! 
8,이건 약간..아닌뎅..^^ 
9,아쉬운감이 있지만 역시 좋은작품 
8,단지 아쉬운건 록키의 훈련과정과 링에서의 한판을 볼수 없었다는거.. 
8,록키시리즈중 실망스러웠던 록키5... 
10,솔직히 딴 시리즈와 재미성과 작품성은 좀 떨어지지만 재밌다 
1,yghjyuhktdye 
8,내용만 다를뿐이지 전개는 이전 레퍼토리와 비슷하다. 그래서 신선함은 없었다. 후반부의 이야기는 무리수..라기보다는 막장드라마 보는 느낌이였다.그럼에도 록키5 는 예전과 같은 값진 명대사들이 많았다. 그게 이 영화의 ...
1,인생의 크나큰 교훈을 주는 영화. 물러날 자리를 알아라. 
7,개인적으로는 5편이 제일 별로! 
8,"솔직히 록키 시리즈 중 제일 별로다,, 그래도 타 영화랑 비교하면 수작임 "
7,록키가 힘이 없다 이젠 
9,나에겐 록키4가 최고지만 5도 괜찮다   겨울이되니깐  록키시리즈가 댕기네 
8,록키4가 좀 뭐같았지만 5에서 록키를 살렸다.. 
6,길거리격투씬 중 영웅화하는 느낌의 이해 안가는ost....... 
3,최후의 발악 
1,나오지 말았어야 할 작품 
1,록키 씨리즈중 최악 
1,록키 시리즈 6편 중에서 이 편만 없었다면 완벽했다. 무리수였어 
4,아무 감흥도 없어진 밋밋한 록키. 
1,ethfdguytet 
7,4편보다 낫지만  그닥 별로 
8,스토리가 맘에 안들지만 그래도 록키~! 
4,록키 시리즈는 속편을 거듭할수록 퀄리티가 확연히 떨어진다 
9,"록키1,2보단 덜하지만 그래도 명작 "
10,마지막 싸움신은 록키시리즈중에서도 최고. 의미적으로도 딸리지않다. 
1,fghfghfghffghjgf 
4,"4편까지 고수해 온 진행 방식과 스토리에서 탈피한 점은 좋지만, 나온 결과물은 재미도 감동도 별로 없고 캐릭터와 스토리는 난장판으로 진행되는 것 같다. "
3,"팝콘무비로 만들거면, 록키라는 타이틀이 필요했을까 "
6,열정은 느껴지나 감동은 점점.. 
8,초반은 지루하고 록키가 망한이유도 너무 어이없지만 나머지는 굳 
5,길거리싸움으로 록키 시리즈를 마감하다니! 
5,록키 캐릭터 인상은 강하게 남지만. 
5,록키 이름값으로 5점은 주는데 그이상은 도저히 줄수가 없네 
7,시리즈 최악의 졸작이다...미키의 격려씬이 없었다면 7점도 주기 싫었다 이 영회가 있는데 시리즈가 계속된다는 건 발보아랑 크리드가 정말 좋은 영화라는 뜻 
3,4편에서 5편으로 이어지는 억지 스토리의 연계가 초딩스러울정도로 억지스럽다 시작부터 끝까지 아주 졸작임 
5,왜 꼭 길거리여야만 했을까 
