score,review
10,"최고다!! 록키1의 완성도를 충분히, 아니 더 훌륭하게 뿜어냈다! "
9,[9점] 1편보다는 확실히 더 깔끔해진 스토리 그리고 사랑의 힘으로 
10,록키 그 이름값만으로도 10점 
10,열정이 느껴짐 
10,남자의 이야기... 
9,세계 챔피언 
9,록키시리즈의 절정 
10,역시.. 최고다. 
10,굿 
10,남자라면 봐야할 영화 
10,남자라면 봐야된다! 
10,진짜 남자라면 봐라 
10,대박 
10,처음으로 몇번씩 본영화! 
10,"1,2,3 까지 봤는데 재미없던 부분이 없음 ㅋㅋ 대작!! ㅋ 3가 가장 재밌었던..ㅋ "
10,대박!!!! 꼭꼭 봐야할영화 
10,개쩌네용 
9,어휴 못일어 날까봐 가슴 엄청조렸다 
10,첫편보다 더 박진감 있었다. 록키가 맞을때 나또한 움찔할 정도로 
10,최고다 마지막 챔피언전은 1보다 더 박진감 넘쳤다 ^^ 
9,전작은 이것을 위함이였다. 가슴뭉클한 감동. 
10,믹같은 스승이 있는 한 인생의 실패란 없다 
10,"1편보다도 더 감동적인듯. 에이드리언의 Win, Win 대사 이후에 이어지는 감동적인 음악과 함께 가슴속 깊은곳에서 끓어오르는 터져버릴듯한 감정! "
10,속편다운 클리셰 하지만 원조격이라는거 
10,생각이 날 때마다 찾아보는데 볼 때마다 희열이 벅차오른다. 그저 최고의 권투영화 시리즈 !!!! 
10,록키 발보아!! 정말 멋진 영화입니다 
10,록키는 5만 뺴고 다 재밌슴 ....ㅜㅜㅜ 
8,그냥 무난하다 정도. 
8,남자의 로망?? 나는 그닥.... 
9,미국의 약간 억지스러운 히어로캐릭터지만 록키라는 이름때문에 모든게 이해됨 
10,남자 스포츠중 최고의 영화~!! 
10,내 인생 최고의 영화. 이런 남자가 되고 싶었다. 
10,이탈리아 종마 록키 발보아! 
10,기억에남는 쵝오의영화!! 
10,2편이 최고 ^^ 
10,wow 
9,음 역쉬... 
10,록키2가 최고!!!!!!!!!!!! 
10,록키 2보다 더 감동적이고 재밌다.  너무 감동적이다 
10,진짜 감동적이고 재미있는 이야기... 난 진짜 록키는 최고다..라고 생각한다.. 
10,결국 얻어내는 세계챔피언 타이틀.. 남자의 로망의 최고봉!! 
8,여전한 감동의 연속이다. 챔피언 록키! 
10,내 생에 최고의 시리즈다. 그 이름은 록키 
10,이거슨.. 대박 
10,너무너무 재밌다 록키시리즈중 처음접한 록키2!!! 
8,그래도 록키잖아? 
8,인간적인 부분을 잘그렸다고 생각하지만 뭔가 단순하다. 
10,1편과 마찬가지로 남자라면 꼭 봐야할 전율이 느껴지는 대작. 
10,록키1편보다 발전이있는 속편... 무조건 만점이다 
10,남자라면 보라~ 
9,감동과 액션이 있는 영화 
10,"록키를 다시보고싶은 이들의 작품!!!!그이상도이하도아니다, "
10,"마지막까지의 과정이 남자를 울리는 구나. 이로써 그는 챔피언, "
10,말이 필요없죠..실베스터의 역량에 그저 눈물만 ㅜㅜ시대를 뛰어넘는 명작입니다! 
10,남자라면 이 영화보고 피가끓는다. 
10,훈련 시작할때 진짜 최고다 와 
8,뭔가 허전하다. 하지만 감동은 여전하다. 
10,스피드가 부족하지만 힘이 쌔서 이기는 록키.. ㅎ 
9,전작 못지않은 걸작 속편..  말이 필요없지 
10,나 진짜 이거랑주성치의서유기를뛰어넘을걸작은없다고생각함일단노래만으로도벡점 
10,오늘 TV에서 하길래 다봤는데... 후아 재밌당..ㅋ 
8,록키의 음악과 함께 훈련장면과 마지막 장면을 보면 절로 소름이 돋는다. 
9,전편의 감동 그 느낌 그대로 
10,1편부터 5편까지 DVD로 모두 장만했다. 대단한 영화... 
9,전편에서 못다한 승부를 냈다. 여운은 여전하다. 
10,감동 그자체 
10,마지막엔 주먹꽉지고 두근거리면서 봣다.. 진짜 감동이다 
10,록키 발보아 아는사람만 안다 권투할때 그 짜릿함이란 내가 경기장에서 보는듯한 느낌 
10,너무재밋어서 할말이없다... 
10,록키시리즈중 최고인것 같아요..ㅠㅠ 진짜 최고 ! 
10,내가 록키 빌보아와 함께 하는 것 같은 느낌을 받았다. 
10,생활형 복서의 지옥평정기 
10,최고보다 더 한 단어를 찿고싶은  영화  진짜 영화이상의 감동  ~!~!~! 
10,나도 그처럼 뜨거웠던 적이 있었는가? 
10,눈물남 
10,1편에이어 2편도 히트할만하네요~~ 잼있습니다 
8,드라마도 액션도 만족스럽다 
8,막장 인생이 정상으로 올라서는 과정을 그린 영화 
8,록키는 역시감동이짱임 
9,록키에게 박수를 
10,역시록키 
10,가장 성공적인 속편중 하나 
10,전편보다 더한 감동. 
10,감동 
8,드디어 챔피언이 되다 
10,말이 필요없다. 
10,너무좋아..T^T 
10,소름 
10,멋잇다 
10,여기서 진짜 록키를 만날 수 있었다.. 록키씨리즈 중 최고 
10,윈! 
10,전편 못지 않은 후속작 
10,굿 
10,록키의 역전~전율이 덜덜.. 
10,역시 록키는 남자의 마음을 뜨겁게 하는 뭔가가 있다!! 
10,노래와 영화가 너무 잘어울리는 영화.. 
10,승리~ 
8,뻔한 감동이지만 어린 마음에 너무 감격했던 기억이 난다.. 
9,전작보단 조금 못하지만 걸작임에는 틀림없다.. 
8,전작과 비슷한 구도… 그러나 더 큰 감동… 
9,감동과 열정 
8,영웅 록키 ! 
8,록키 으아~ 발보아까지 언제다보냐? 
10,최고 
8,실베스터 스탤론의 연기까지 완벽했더라면 불후의 명작이 되었을 텐데. 
10,록키 당신 떄문에 언제나 행복했습니다 
10,"아놔  눈물라올려구해 아 졸라 멋져 1부,2부쨰보는중 아~ 감동적 "
10,원작에 OOO 않았던 감동 
10,카운트 다운 9에서 일어나 비틀거리며 승리를 맞이하는 장면...최고.ㅠㅠ 
10,저 이영화 팬입니다 ㅜ.ㅜ 
10,THE world heavy·weight CHAMPION!!! 
10,정말 ㅠ 최고 영화 
10,록키1~5 비디오사서봤는데.. 정말 재미있더군요. 감동적.. 
10,록키의 매력은 마지막 10여분간을 위한 2시간 가량의 초석이다 
10,억지스런 신데렐라지만..역시 감동은 뜨겁다 
10,마지막 진짜 감동적이엇다 1편보다 괜찮은작품이 얼마나잇을까..? 
10,눈으로 보고 가슴으로 느껴라! 
9,전편에서의 뜨거운 감동은 속편까지 계속된다!! 
10,최고보다 더 훌륭한 말은? 
10,감동 지존! 눈물 나온다! 
10,정말... 록키시리즈 최강입니다. 
10,미치겠다. 감동 먹었다. 눈물 나온다 ㅡㅜ 
9,끝나기전 30분이 최고다!!!! 
9,최고의 영화! 
10,아~너무 감동적이다..최고다.. 
9,재미와 감동을 제대로 표현해낸 영화:-) 
10,정말 I did it !! 감동이 밀려온다. 진정한 록키 2 
10,록키 시리즈중 1편에 가장 걸맞은 영화 
10,록키2가 제일 감동적인듯..신화적이다 ㅋ 
10,무슨 말이 필요할것인가... 
10,난 록키2 가 제일좋아. 
10,온몸에 전율이 엄청난 감동과 함께 밀려온다. OST도 정말..ㅜㅜ 
10,눈물의 명작과 명장면의 명작  땀의명작! 
8,볼만 
10,전율이 흐릅니다 
10,역시 최고의 감동의 스포츠 영화이다.. 
10,록키 시리즈중 최고! 훈련장면은 온몸에 전율이 흐른다 
10,눈물나는 라스트 씬... 
10,괜찮은 영화 ~~~ 
10,남자라면.. 
10,전편을이은 명작 
9,챔피언이 되가는 과정이 너무나 리얼하다. 
10,대단하다 록키!! 
10,대박영화 
10,아직도 유명한 ost 우울할때 힘이 솟는ㅋㅋ 
10,2탄도 괜찮았지. 굿~ 
9,스텔론이감독하면서영웅화된 하지만가슴을요동치게하는작이라면 
8,록키의 인생역정을 그린 한편의 드라마... 권투는 옵션일 뿐! 
10,2편에서 마무리지었다면 정말 흠잡을데 없이 완벽햇을텐데... 
10,"10점이 모잘란다 , 신화다 이영화는 "
8,여전히 감동적 
10,굿 ㅋ 
10,내 생애 최고의 영화... 록키..... 
10,감동의 물결 몸에전율이 
10,아우 눈물나 
10,최고다!! 
10,진짜 최고다 ㅋㅋ 
10,최고다 진짜! 
8,옛날 영화치곤.. 
10,복싱영화의 최고봉 다른건 필요없다 
10,잼씀 
10,눈물난다..ㅜㅜ 
10,"영화보는 내내 너무 재밋고 ,, 스탤론 연기 죽임 ㅋㅋ "
10,역시 최고 
10,감동. 굿!!! 
10,나에게 도전정신을 일깨워준 영화 
9,바밤빰~ 바밤빰 
10,최고입니다 
10,_ㅋㅋㅋ 
8,2편도 볼만하더라구요... 
10,록키가 뛰어가는 장면을 보면서 울었다. 도전이란 바로 이런것 
10,명작 
10,"말할 필요 있나 뭐,, "
9,멋지군요. 
10,진짜 최고군...... 
10,최고 멋있다...실베스타 스텔론. 
10,록키 완전 인간승리를 꿈꾸는 명작 
10,말이 필요없음 눈물나는 감동의 명작 
10,가슴 벅찬 감동~ 전편보다 각 잡힌 몸을 보여준다. 헤비급은 아닌거 같다 
10,나도 권투나 할까봐 ㅋ 
10,나에게 최고의감동을준영화이다. 옛 모습의 스탤론의 모습을다시보고싶다. 
10,"감동 적이죠,, "
10,너무 열정적인 영화 록키 너무 멋있어요 
10,밑에 분과 말 같음 ~~&& 
10,최고의 권투영화!! 록키! 
10,언더독의 반란은 늘 환호하게 만든다 도전자인 록키는 영화사 최고의 캐릭터지만 상대인 아폴로 역시 매력적이다 
8,록키 발보아.. 드디어 아폴로 크리드를 이기고 진정한 챔프가 되다 
10,어렸을때 봐서 내용을 잘 기억안나나 재밌다는 느낌은 남아있다 
10,"내인생 최고의 영화 최고로 좋아하는 배우 록키는 진정한 이시대의  영웅이 아닌가 싶다.   앞으로도 영원히 ,,, "
10,우리들은 이런 근성을 배우고 싶은 것이다... 
10,"Rocky II, 1979 "
10,속편보다더좋내요 추천합니다 
10,와..결국쳄피;언을. 
7,전편에 비해 록키가 강해졌다는게 느껴진다 
10,말이 필요 할까...\ 
10,이 멋진영화를 이제보네요 ㅠㅠ 
10,내가 여태까지 본 영화중 평점제일높네 근데 록키 과묵할줄 알았는데 왤케 말이많지? ㅋㅋㅋㅋ 
9,각본에 감독까지 대단하다! 
10,정말 명작이다...!!!! 
10,하루에 몰아서 봤는데 지루할 틈이 없었다 
9,스포츠 영화의 정석이자 바이블 
10,진짜 최고의 영화 어렸을 때 티비 에서 할 때 마다 봤다. ㅎ 
10,뜨거운 사나이들의 링 사랑 
10,실베스타 스텔론을 정상으로 올려놓은영화~!캐스팅이너무 좋다..오랜기억이 남는영화 
10,제 학창시절때 한 20번이상 봤는데 다시 봐도 재밌네요 
10,처음에는 지루했지만 나중에는 진짜 남자들은 열광할만하다. 
10,이거 안본 남자는 남자가아니쟤 
10,전편에서의 대립구도후 이번편에서 최고로 승화시켰다. 눈물과 감동의 영화. 
10,1편도 좋지만 2편이 더 나았다.. 
10,정말 재미있음 짱짱 이번에 애들도 따라 달렸다 
10,전체 록키 시리즈 6개 중에 2가 단연 최고. 
8,스탤론 연출이 꽤나 깔끔하다. 바보 온달처럼 우직한 록키는 인간냄새가 나서 좋다. 
9,여보 나 해냈어... 마지막에 울컥하네요.. 
10,제 점수는요 
9,"줄거리의 드라마적 요소는 1편보다 못하지만, 결투장면의 리얼함, 감동은 최고! "
10,이건뭐 10점 줄수 뿌니 없다... 일단 보고 판단하시길 .. 
10,옛다!10점  전율 2편이었다 
10,ㅅㅂ 존나 감동이다 이거보고 울었다. 
10,록키시리즈는 끝장면이 항상 인상적 
10,전편을 망치지 않은 속편 
10,록키1~발보아까지 편당 5번이상봤지만... 록키2가 그중 최고다... ㅋ 
10,꾸밈없이감동적이고열정그자체를느끼게하는이영화를 재미 없다는 사람이 과연 있을까? 
10,나는 나름대로 영화광이라할만큼 많이 봐왔지만.. 록키시리즈만큼은 나를 불태운다. 
9,11.12.06.결국 왕좌에 앉은 그는 과거를 회상하며 어떤 생각에 잠길는지. 
9,영화를 보며 느꼈던 가장 큰 규모의 전율 
10,록키는 내 인생 영화다ㅠㅠ 
10,2가 제일 재미있는거같다. 록키는 마지막 25분 남기고 정말 ㅎ 
10,록키는 실베스타 스탤론은 내 인생영화 내인생 배우 
10,록키 챔피언 먹을때 감동이다 
8,록키는 2편이 으뜸이다. 
10,고뇌하는 주인공의 모습이 인상적이네요 
10,진짜 멋있다 진짜 대박이ㅏㄷ 
10,Gonna fly now 
10,블리츠웨이 록키2 조각상 보고 감동... 
9,록키1보다 이어보니까 괜찮게 봤다. 앞으로도 기대중 정주행! 
10,이런 영화  제가 원하던영화네요 ㅠㅠ 
8,"무엇보다, OST 가 갑. "
10,싸움은 꼭 덤비는쪽이 지더라 ㅋㅋ 
10,음악도 예술이고 마지막라운드는 안잊혀진다. 
10,개인적으로 시리즈 중 가장 최고 
10,한마디만 하겠다 '와' 
10,완벽한 속편!  록키 시리즈는 스포츠영화가 아니다! 감동적인 드라마다!! 
8,전편만큼의 감동은 없다. 
9,록키시리즈 중에 2가 젤 완성도 높은듯. 에드리언! 
10,속편이 더 좋을 수 있다. I did it! 
10,권투에 관심 없어서 과연 재밌을까 했는데 정말 재밌었다!! 
10,타고남을 이길수 있는건 끈기아닐까..내 삶을 다시 돌아보게끔 하는 영화..감동에 눈물이나는 영화.. 
10,아폴로 크리드의 이야기도 추가되어 감동을 더했다 
10,남자라면 
9,"성공과 다시 찾아온 역경 그리고 재역전의 쾌감.전작의 유산을 잘 물려받은 후속작으로, 마지막 타이틀전의 긴장감과 재미는 실제 경기 이상이다. "
10,)((**&&^%%%^* 
10,명작은 지구가 멸망할때까지 명작임~~ 
10,사람 마음을 밑바닥까지 우울하게 만들었다가 한방에 끌어올려 감격스럽게 만드는 기적의 드라마 
10,ost는 정말 좋네요 물론 영화도 좋지만요 
10,이 영화 보고 복싱 3개월 끊었다 
10,"1980년 영화임에도 불구하고 지금 2016년에 이 영화를 보는데에도 가슴에 깊이 남을만한 명작이 되었다왜 그럴까...물론 잘짜여진 각본과 배우의 연기력이 엄청난 한몫을 하겠지만,무엇보다도 한 사람의 포기하지않는 끈..."
10,명작중에 명작이다 진짜 
10,정말로 재밌는 영화 gg 
9,가드도안올리고 안피하고 다맞는 지금보면 너무어색하지만 그래도 최고 
10,록키 시리즈 다 좋지만 개인적으로 2편이 최고!! 
10,록키1편을 잘이은거같다 
10,꼭 봐야 하는 영화 베스트 5 
10,다신없을 최고의 복싱영화 
10,단순 권투영화가 아니다.. 사랑 인생 인간관계 삶에있어 정말 너무나도 많은 메세지를 주는 나에게 있어 최고의 영화다 진짜 
10,한마디로 쩌는영화다!!!! 
8,초반에 애인이랑대면할때 살짝 지루한감이잇는데 마지막대결씬은 1편보다 인상적임 
10,아드리안 윈할때 소름돋음 ㄷㄷ 
10,피를 끓게 만든다. ost는 덤! 
10,그냥 말이 필요없다 봐라!! 
10,전율돋는 배경음악과 조깅하면서 시민들이 록키를 쫓아오는 명장면은 영화사에 길이 기억될것 
10,마지막 명 대사 아드리안 나 해냈어 
10,아폴로 크리드와 록키 발보아의 대결! 록키 시리즈 다보고난 후에 다시보면 눈물나요ㅠㅠㅋㅋ 
9,어렸을때 보고 너무 좋아서 오늘 1편부터 봤는데 2편이더 심금을 울리네요3편고고싱 
10,The Final Bell 
10,쇼생 1위 만들려고 1점준 밑에 뭐냐 이영화 보긴했나... 둘다 10점 줄 영화임 
10,록키1이 자기 자신을 넘어서는 영화였다면 록키2는 사랑의 위대함을 보여주는 영화. 
10,영화보고 울었다.. ㅜㅜ 
10,정말 최고의 영화!! 1보다 훨씬 잼있네요.. 폼도 어색하지않구 스토리 정말 잘짰음.. 최고!! 
10,평점이 2윈데 왜 등록이 안됫을까 
10,"갠적으로 1편보다 록키2편이 진짜 최고,, 경기 끝나고 챔피언에 오른 다음에 아드리안 나 해냈어 할때 진짜 감동적인 쓰나미 밀려옴 "
10,소름끼친다! 
10,1편보다 더 좋아하는 작품.. 개인적으로 복싱 영화 최고라는 성난 황소보다도 좋아하는 명작 중의 명작이라고 생각한다. 
6,주요 배우진은 1편과 같다. 하지만 1편에서 느꼈던 감동과 재미를 기대한다면 실망할 것이다. 1편에서 주인공과 각본을 맡았던 실베스타 스텔론이 감독을 맡았는데 이게 아마 퀄리티 하락의 요인이지 않을까 싶다. 1편의 ...
10,록키 시리즈..전설은 계속된다 
7,록키는 달린다.달려라 록키..근데 왜 자세를 바꾼지도 모르겠고..가드도 안하고.. 
10,"""Come here. Win. Win"" "
7,"한층 강해진 드라마, 업그레이드된 록키 "
2,전편의 감동은 없지만 역시 OST 하나로 분위기 살리는 영화 
10,끈가거 무엇안자 정멀 절 표현낸것 같습니다 끝까자 포기하지 않은 정신 너무나도 인상깊었습니다 
10,"록키 시리즈중 최고가아닐까 생각한다.아폴로와의 경기에서 승리후 ""아드리안 나 해냈어!""그장면에 나도 도전이란걸 당장 하고싶을만큼 벅차고 감동적이었다... "
9,"감동적인 영화입니다, 잘봤습니다. "
5,록키는 대단하다. 용기를 얻다. 드디어 챔피언!!! 
6,아쉬움이 있지만 꽤나 성공적인 속편. 
7,결투신만 재미있었음.. 1편에 비해 흡입력이 떨어진다.... 
6,1과 같은 가슴을 울리는 뭔가가 없다 그저 억지로 그런 걸 느끼도록 끼워 맞춘 느낌 
10,엉망이된 얼굴로 아드리안 나해냈어! 하며 ost가 시작될땐 어느새 눈물이 울컥!!! 
9,드디어 챔피언의 자리에 오르는 록키.. 록키 시리즈의 감동은 딱 여기까지였다 
8,록키 1 보다는 재미없다. 
6,1편이랑 너무 유사하다 1편보다 감동과 재미가 덜해졌다 
8,감동은 여전하지만 1편에는 미치지 못하는 속편 
7,분명히 뭔가 사라졌다 
7,록키가 드디어 챔피언이 돼었구나! 
7,( ´Д`)b Good!! 
7,good 
7,록키의 영광을 계속 이어나가기에 충분한 후속작 
6,실베스터 스탤론이 감독을 맡으니 유치해지는군 
7,전편의 감동이 사라져가고 있다 
4,내가 원하는 록키는 이게 아닌데. 사랑얘기가 전부다. 
1,kjlhjkytjyuko 
10,사랑한다는 그말 하나로 다 말해주는 에이드리언의 마음...단순한 복싱영화 같지만..우리의 인생을 뭔가 대변해주는 영화같다. 
10,순수해서 아름다운 그 이름 록키. 
9,"너무나 멋진 록키의 모습이 완성되어 나타났다. 마지막 20분의 사투. 에이드리언을 외치는 록키의 모습에서 인간의 순수한 열정과 강인함, 인류애가 생각난다. "
5,1편보다는 별로임. 언제들어도 뭔가 일내야 할거 같은 음악. 
6,"1편의 우승 이후 다시 본래의 상황으로 돌아간다는 점은 현실적이지만, 중반 이후 거의 대부분의 이야기와 설정이 1편과 너무나 똑같아서 감흥이 다소 떨어진다. "
1,gdhjjfhgsgh 
1,gdhjjfhgsgh 
1,hkogfdsghhg 
7,1편보다 못한 범작!! 역시 주인공이 승리하는 권투영화는 대부분 범작!!왜냐!! 결과보다는 과정(인간의 투쟁정신)이 중요하기 때문!! 
3,정말 지루하게 편집하고 각본짜고 내용 뻔하고.. 
6,동기부여의 중요성을 보여줌 
6,록키 시리즈의 레벨 다운.. 
8,속편은 속편이다. 딱 그 만큼. 
1,"록키는 5편이 베스트오브베스트다 이거보다 전편이 재밌다는것들은 람보1보다 2, 3가 재밌다고 할 놈들 "
10,영화에 인생이 담겨 있는 멋진 작품인듯...지금 봐도 재미있음 
9,내가 이겼을때 기쁜 이유는 그만큼 상대가 강하기 때문이다.최고의적을 연기해준 아폴로에게 고맙다. 
10,와 보면서 울었어요 와.... 
6,"두 번째 기회, 두 번째 시합, 두 번째 영화. "
10,록키 애드리안 최고의 커플 
1,괜찮은 영화지만 평점이 너무 높다 
1,아우 재미없어... 재미없어! 
1,그냥 그럼... 별로 재미는 없었음 
1,그래도 역시 1편이.. 
1,쇼생크탈출이 1위였는데 좀 전까지만해도.. 
10,남자라면  보는게 의무다. 
5,연기력은 심각하네 증말.. 1보단 확실히 스토리는 더 나아졌다 
10,Win Rocky Win 
10,격투씬은 1보다 더 강렬했다. 
9,요 에이드리언!! 나 챔피언 먹었어!! 
1,스탤론 생계유지형 시리즈로 본격 돌입 
1,좋은 영화이지만 1편에 비하면 졸작 
