score,review
10,에전엔 진짜 대단했었다... 
10,지금도 그렇지만 예전 처음 봤을때는 진짜 대단했지.. 
10,"광대한 스케일, 숨막히는 연속 액션, 정교한 장치와 유머, 기념비적 작품에 오마쥬를 "
10,20세기 최고의 모험 영화 정도 쯤 될려나? 
10,이거 보고 고고학자가 되고 싶어했던 나.... 
9,지금봐도 유치하지않은 훌륭한 영화!^^ 
8,평범한 어드벤처 무비 
10,"도굴꾼, 전설이 되다!! "
10,역시 어드벤쳐 영화의 바이블같은 존재 
10,"영화, 주연진, 감독, 음악.............. "
10,재밌다는걸 넘어 위대하다고까지 말할수있는 위대한 모험영화 시리즈의 시작 
8,어드벤쳐의 시작. 
10,어드밴처 영화라고 단순히 치부하기엔 너무나도 위대한 영화 
10,인디아나 존스 전설의 시작 
9,"인디아나 존스, 세상에 모습을 드러내다. "
10,해리슨 포드는 인디아나도 그렇고 이런역이 잘어울림 
10,그당시에는 엄청난 대작이였음 분명하겠다.. 지금보면 약간 유치하지만..ㅋ 
8,지금보면 유치하겠지만..당시엔 정말 ㅎㄷㄷ; 
10,역시 해리슨 포드~!!! 1982년 이 시기에 이런 대작을 만들다니... ^^ 
7,중학 2학년 때 충격 자체. 남들이 하지 않는 것이 예술. 이 영화의 아류작은 역겨워. 
8,그당시보면 대작이지만 지금보면 허약한 연출이보인다..그래도 잼있네;; 
10,지금봐도 명작 
9,다시봐도 명작 
10,그냥 개쩔어 
10,쵝오!!!! 
10,거의 30년 가까이 된영화 허나 지금봐도 재밌다... 이런거야말로 명작아닐까 
10,최고 ~ 역시 스티븐 스필버그 인듯 ~ 
10,캬 지존 
8,지금 봐도 촌스럽지 않은 영화. 1981년도에 이런 작품을 만들었다니 놀라운 뿐이다. 
10,"가죽자켓과 채찍, 카우보이보자는 해리슨포드의 상징이다! "
8,어드벤처의 원조! 
10,오락영화에 한획을 그은 위대한 액션영화 
9,인디아나존스에 해리슨포드는 정말 멋지다. 
10,인디아나 존스...전설의 시작.......ㅎㅎㅎ 
10,스필버그의 상상력은 천재적이다 
10,시리즈의 시작을 알리는 서막..최고~! 
8,역시 스필버그 
10,"말이 필요하나 ,,,무조건 10점 ㄱㄱ "
10,10점 만점에 20점짜리 영화 
10,very good ! 
10,이게 10점짜리 
8,그닥..10점은 아닌것같았는뎅.. 
9,이세상 모든 오락영화의 집대성을 이룬 명작이자 오락영화의 바이블. 
10,이게 바로 모험영화! 
10,십라 이런영화를 10점 줘야지!!! 
10,재밌다 
10,모험액션 영화의 교과서...모험액션 영화의 전설 인디아나존스 시리즈!! 
10,성궤...그리고 3편의 성배...정말 있다면... 
10,100년에 1편 나오기 힘든 걸작중의 걸작! 
10,모험떠나고 싶다 
10,인디아나존스시리즈의 시작 
10,거대한 종소리를 알렸던 시작 
10,"모험이란것, 내가 찾던 영화였다. "
10,"2,3 보다 약간 약해 "
10,정말 내인생 최고의 작품 중 하나 
9,최고의 모험활극 전설이 시작된다 
10,인류 역사상 최강의 모험물. 눈으로 보고 있다는게 안 믿어질정도의 수준 
10,그 유명한 레이더스! 
9,오락성이 심하게 가미된 인디아니존스 보다 낫다. 9.5 
10,마지막 유령들 표정변하는거 아직도 소름돋는다ㅜㅜ 
10,잊을수 없는 마지막장면 압권! 
9,"모험영화, 빠져든다. 캐릭터 스토리 모두 굿~! "
10,이게 정말 옛날영화라 말인가..감동~ 
10,"진짜 최고-_- 스토리, 연기수준 최고 "
10,지금봐도 스릴 넘치는 최고의 영화!!^^ 
10,이거 정녕 옛날영화란 말인가..?? 
10,레이더스 짱이다 인디아나 존스는 해리슨 포드가 딱이다 
10,정말 잘 만들어진 이야기는 기술의 진보와는 무관하게 시대를 초월해버린다 
10,말이 필요없음.. 
10,이런 영화가 있었다니... 
10,랭킹안에 못들어가는게 아쉽다. 빨리 300명이 채워져야할텐데. 
10,걸작임 말할것도 없음 
10,예전 재밌게 봤던..최고의 영화...아직도 기억이.. 
9,최고의 모험 영화 
10,"오락물이 도달할수 있는 최고의 경지, 경탄스러울 정도로 그저 재밌다. "
10,굿 
10,모험영화 최고의 명작 인디아나존스 시리즈 
10,존나 재밋다 ㅋㅋ 
7,너무~ 많은 기대는  하지 말아줘.. 
10,당시 최고의 영화. 스필버그의 수작. 미국이 최고라는 어거지 ! 
10,명작중의 명작!!! 정말 잼있음...ㅋ 
10,"영화자체로보면10점만점, 고고학도입장으로보면쓰레기 "
10,나랑 같은해에 태어났군.. 명작은 명작!! 
10,재밌는 영화입니다. 
10,95번글 <미이라>의 아류작 <레이더스>?? ㅎㅎㅎㅎ 낚시유?? 
9,불멸의 모험 영화.. 그 시초 
10,스티븐 스필버그가 감독한 영화는 다 최고야! 
10,뭐.. 이미 전설. 
10,인디아나존스는 영화주인공중에서 가장 매력적인 캐릭터다.. 
10,그냥 바로... 
10,최고지.. 
10,"모험, 어드벤쳐물의 최고명작..레전드. "
10,최고~ 
10,어릴적부터 지금까지 꾸준한 나의영웅 
10,잼나는 영화를 찾고 있다면 이 영화를 봐야지 
8,인디아나존스시리즈의1번째작.나쁘다고는말할수없다 
10,최고! 아직까지 이런 느낌의 영화를 다시 못 봤다 
10,인디아나 존스 
10,"기억이가물가물 so,다시봤는데..  역시 굿굿 Very 굿!!(9.5) "
10,인다아나 존스는 나에게는 무조건 만점짜리다 
7,나치를 적으로 둔건 스필버그 감독이 유대인 이라서? 
10,"""doriko88"" 너뿐입니다. "
9,"""doriko88"" 아버지가 아들을 꼭빼닮았네~이런말 하고있는거죠? "
10,이영화를이제서야봤다니...강추 
8,오히려 <미이라>시리즈의 아류작이라고 느껴지는 건 나뿐일까? 
10,일단 10점 무조건 날림 
10,이젠...기억이 안난다..너무 오래전에 봐서 기억이 안나 ㅡ.ㅡ 
10,인디아나존스는 무조건 10점 
8,모든 요소가 담겨져 있는 영화! 인디 시리즈는 명작이다! 
9,대단한 시리즈의 서막... 
8,어드벤쳐 영화중 최고 ! 
10,강력한 오락영화 
10,최고의 모험물! 말이 필요없다! 
10,TV에서 할 때마다 놓치지 않는다. 
10,박수. 박수. 박수. 
10,시리즈중 최고! 
10,어렸을때 감동적으로 본 기억이~~ 
10,재밌어서 10번도 넘게 봄 
10,최고다 순위에 오르지 못한것뿐... 
10,▼▼▼▼Me To 
10,▼▼▼나도.... 이하동문....... 
8,▼▼ 이하동문. 
10,▼밑의 평들 이하 동문입니다..쵝5 
10,최고의 시리즈의 시작! 
10,대단한 영화다! 
10,마지막 장면이 쫌 잔인했지만... 
10,정말재밌는인디아나존스 시리즈들. 
10,중학교때 처음봤다. 34살인 지금까지도 내인생 최고의 영화!!! 
10,정말 정말 재밌는 영화 ㅋ 
10,최고 
10,과연 최고였음 
10,명작..이라말고하고싶어 
10,스필버그 또 부탁해요 !!!인디의 컴백!! 
9,극장에서 못 본 것이 못내 아숩... 
9,당대 최고의 영화... 
10,당연히 10점을 줘야하는거 아닌가? 
10,당연히 10점줘야될 영화 
8,그 시대엔 최고였다... 
6,재미는 있었는데 역시 시대의 차이가 
9,스팩타클했던..환상적인 대작이었다 
10,시리즈 최고의 작품 말이 필요없다 
8,"어린 마음에 마지막 얼굴 녹아내리는 장면은 충격, 공포!! "
10,스필버그감독의 최고의 영화..인디아나존스의 서막.. 
9,이런 영화 계속 만들어 달라~ ㅋ 
10,어드벤쳐(모험)영화의 최고봉! 
9,'해리슨 포드 = 인디아나 존스' 
10,보물찾기의 최고봉 
10,"대작 어드벤처 영화의 시조, 최고라고 밖엔. "
10,극장에서 못 본게 아쉽다!! 
10,신화의 시작!! 
10,최고라고 밖에 할 말이 없는 영화... 4편은.. 좀 그렇다. 
9,욕하고싶다. 스타워즈시리즈보다 훨 났구먼. 
10,정말 미치게 유쾌하고 신나는 영화..롤러코스터라고 할까 
10,재미있네 
10,와 정말 잼나는 영화. 
7,"학식, 유머, 체력, 센스까지 갖춘 그는 굉장히 매력적이었다 "
10,모험 영화의 효시라 할만한 대작. 재미 역시~ 
10,명작이지정말로... 
10,특수효과가 잘그려진 영화다... 감동이야.ㅋㅋㅋ 
10,왜 평점에 20점이 없는 거야? 
8,해리슨포드를 첨 접한게 이때던가? 
10,명작이 어떤 것인가를 느끼게 해준 영화 
10,역시명작 
10,이게 내가 태어날때 만든 영화라니..절라 잼나네^^ 
10,스티븐 스필버그를 확실한 흥행감독으로 자리매김한 명작. 
10,11점도 아까운 영화 
10,오락영화의 단연 최강! 
10,내가 그때 친척이랑봤는데 존나잼씀 
10,오! 베리굿입니다.넘넘 젬잇게 밧서용~ 
10,너무 멋진 최강의 어드벤쳐 액션1 
10,이당시 영화를 생각해봐.. 10점이지..ㅋㅋㅋ 
