score,review
10,진정한 명화다. 
10,왠지둘이불쌍하다 
10,귀엽고 멋지고 재미있는. 매력 덩어리 
10,라스트씬의 먹먹함은 아직도 가슴을 아련하게 한다. 
10,진짜 와일드번치 석양의무법자와 최고의영화 
9,코믹적이면서도 영화적 재미를 모두 갖춘 최고의 버디무비! 
10,범죄자들이지만 그들의 우정은 정말 찡하네요 ㅠㅠ 
9,다시보니 마지막의 애절함은 덜해도 초반장면의 우수함과 기타등등 고전 명작... 
10,살면서 꼭 봐야 할 영화. 
10,엄준식 허락맡고 은행터는 거임? 
8,서부영화 입문용으로 좋은듯 
10,이런 영화를 50년전에 만들다니...잘 봤습니다 
10,
6,꽤 잘 만든 영화이다. 다시봐도 괜찮을 영화다. 삼각관계도 설레이고. 하지만 7점을 받지못하는 이유는 돈 훔치고 사람 막 죽이는 나쁜 도둑놈들의 실화이기 때문이다. 
10,악당의 입장에서 생각하게 만드는 영화네요 
10,전설로 남은 라스트신. 
8,많은 것을 느낀다... 
10,쓱양이 진다~ 타타탕타탕~ 선댄스키드 남자가봐도 매력적~ 캐서린 로스의 매력에 처음 빠지게된 영화 
7,내일을 향해 쏴라!!! 
10,"자전거씬, 마지막씬 그리고 선덴스... "
10,내 인생 최고의 영화..마지막 장면은 지금봐도 심금을 울려 ㅜ 
10,와~이건 다시봐도 명작이다 
10,언제봐도 멎진영화 특히OST 자전거씬은 잊을수없는 명장면이네요. 
8,이렇게도 쿨해도 되는건가! 
10,bullets drop keep falling on their head ^^ 
10,초딩때 봤는데 아직도 마지막 장면을 떠올리면... 
10,"한 순간의 끝에는 또 다른 내일을 생각한다.다른 장소, 다른 사람, 다른 이야기가 펼쳐질 것으로.그러나 늘 같은 이유로 우리를 속여넘어가듯이. "
10,"컥 실화래요. 훔냐. 폴 뉴먼 , 로버트 레드포드 . 둘다 넘 멋진 배우들이죠. 근데 스팅에도 둘다 출연했었네요.영화 스팅도 정말 끝내줍니다. 따봉~! "
10,영화 역사상 최고의 미화! 재미가 없다는 건 아니고! (영화 역사에 한 페이지를 남긴 작품에 별점이 무순 의미) 
10,영화 역사상 가장 위대한 영화로 손꼽히는 버디무비를 창시한 영화 
9,서부영화 중 최고...자전거 타는 장면 너무 좋다 
10,어린시절 흑백티비로 보던 영활 ... 고화질디비디로 보니 더욱 쩔어~ 행복해진 느낌. 부치와 선댄스 둘의 티격태격 대화도 좋고 명작의 품격 명불허전이야!!!! 
8,강렬했던 엔딩 씬... 
10,70년에 나온 영화라고는 믿어지지 않는 세련미가 있다. 
10,"추격자들의 얼굴이 궁금했는데...결국 야반도주,ㅠㅠ "
10,미국 영화의 기름기를 빼는데 일조한 작품. 싱그럽다.. 
10,우리에게  내일은  없다. . 
9,"영화사에 남는 엔딩 컷, 경쾌한 팝, 독특한 캐릭터와 인간관계 반면에 범죄자를 미화한다는 의혹이 있다. 비극적인 요소, 복수와 정략이 뒤엉켜있는 대부나 명분있는 사기극인 스팅과는 다른 지향점을 갖고 있다. 과연 &#..."
10,1960년대 영화주인공의 변천 보안관 - 나그네- 은행강도  웃기지 않을 수 없는 영화 
7,"역사에 남을 OST, 독특한 연출 "
9,독특한 구성과 신출귀몰한 강도짓. 하지만 상당히 쓸쓸했던 결말...ㅠㅠ 
10,내가 제일 좋아한 영화. 
10,인간미 넘치는 악역이 제일 잼있다. 나도 이렇게 살고 싶은데 :)능력이 ㅡㅜ 
9,캐릭터가좋고 특히마지막장면 연출이인상적임 
8,폭력과 섹스를 경쾌하면서 재밌게 만드는 재주가 탁월하다. 특히 구성과 장면의 스타일리쉬함과 아름다움은 지금 봐도 전혀 손색이 없다. 뉴먼과 레드포드의 조합은 시너지가 난다. 
10,아주 어릴적 흐릿한 기억임에도 이 영화의 마지막 장면은 생생하게 남아있었다.당대 최고의 배우들이 선사하는 멋진 버디무비 
7,둘의 치고 받는 재치와 웨스턴 노스탤지아. 
10,내 인생의 영화... 
10,"제작된지 벌써 42년이  되었네요..지금 이순간에도 지구의 어느곳에서도이영화는 상영,방영되고 있을 것입니다.. "
10,ebs를 통해 아주 잘봤다. 마지막 장면은 진짜 소름이 돋는다. 
10,영화를 넘어선  아련한 뭔가가 있는 부치와 선댄스 
10,"후세에소개될 영화를 꼽으라면 난 쇼생크탈출,타이타닉과더불어 이영화를 추천하겠다. "
10,고전 서부활극 버디무비에 시대를 앞서간 연출력과 명배우들의 연기... 
10,무조건 소장용. 누구나 나쁜짓 함께 하던 친구 한명쯤은 있지 않나요? ㅋ 
9,산골짜기 갱단들은 지금 모두 고인이 되었지만 명화는 살아있다 
10,두번이나 보았지만 다시 보아도 정말 명화.. 
8,낭만의 끝 
8,"총과 총알, 그리고 로망. 이것이 서부영화다!! "
9,마지막장면이 정말 인상깊다 
8,다시 봐도 유쾌한 그들의 '내일'은 여전히 많은 이들의 꿈을 향해 내달리고 있다! 
10,부치의 익살스러움과 선댄스의 사격술은 잊을 수가 없네요. 
10,영화 제목이 왜 내일을향해 쏴라 인지 이해간다.. 
10,자기전에 봤는데 개 명작 ... 왠지 너무 재밌다 했다. 앉아서 봤네 
10,60년대작품 맞나 이정도 되줘야 명작이고 명배우고 소장가치가 있더는 것이다 
10,세기의 걸작 
10,Tv로 보고있는데 잼있어서 찾아보니 명작이었네용. 코미디가.적절히섞여서 더 잼있음 
10,명화란 아무리 봐도 멋지다.최고의 영화중 하나 
10,두고 두고 기억할 엔딩 
10,마지막 장면....절대 잊지 못할 것 같다. 
8,"썬댄스의 처음 총격씬, 마지막을 향해 달려가는씬은 고전의 맛을 그대로 보여준다. "
10,마지막 장면을 어렸을때 너무 인상깊게 봤던 기억이 나는데..ㅋ 참 멋진영화! 
8,"신세대 감각의 편집과 촬영, 아련한 주제곡, 먹먹한 라스트 스틸컷과 수백발의 총성.. "
9,"부치와 썬댄스.. 정말 매력적인 캐릭터들., "
9,두 바보의 이야기. 
9,엔딩 하나만으로도 좋은 평점을 받을수 있는 영화 내일을 향해 살아라 
7,그들만의 고요하지만 유쾌한 분위기 속에 태양은 춤을 춘다. 
9,1970년대에 사회적분위기땜에 명작된 영화 허나지금은 영화음악으로 더유명함 
8,영원히 남을 마지막 명장면 ~~~~~~~~ 
10,정말 매력적인 영화....... 
10,같은 제작진이 만든 스팅보다 이걸 더 높게 놓고 싶다 
9,폴뉴먼...rain drops keep fallin on my head~ 인상적인 자전거씬의 연출과 음악 
7,매력적인 두 주연의 환상적인 앙상블 
10,"폴뉴먼과 레드포드가 호주를 가줬으면., 미국에서 끝장을 봐야지 볼리비아 군대라니 "
10,굿 
10,마지막장면이 기억에 남는다 
10,한번 쯤 봐야 할 명화 오래된 영화를 보는 이유는 당시 그 문화를 느끼기 위함 아닐까 
10,그냥 내가 부치와선댄스가 된느낌? 여운도 있고 괜히 명작이라고 부르는게 아니었네~ 
7,마지막이 괜찮았다...그런데 보니와 클라이드 제목지은 사람이 지어준듯한 제목..;; 
10,액션도 액션이거니와 다른요소들도 괜찮았다. 
7,BJ 토마스의 명곡과 인상적인 라스트 신의 여운. 두 명배우의 훈훈했던 시절. 
10,ramenn2야 ㅅㅂ 스포유출이냐 아진짜ㅡㅡ 
8,영화는 살짝 아쉬웠지만 두 배우가 정말 멋있었다. 
10,영화사에 길이 남을 마지막 장면... 
8,인상적인 라스트씬 
9,굳 
8,드니로 조페시와 더불어 역대최강의 콤비인 뉴먼과 레드포드의 시대를 앞선 명작 
7,그러나 못내 아쉽다 
9,끈질긴추격과 멋있는 대사들 
10,It won't be long till happiness steps up to greet me 
10,사상 최강의 2인조! 
8,훌륭하다 이영화보고 많은 감동을 받았다...음악도 좋고 영화도 좋고! 
9,본 다음날까지 멍때렸다. 최고의 버디무디!!! 
10,국민학교때본영화지만 라스트씬은 어린나에게도 잊지못할 명장면으로 각인됐었다 
10,주옥같은고전명작 
10,내가 본 영화 중 네이밍센스가 가장 탁월한 영화/ 강렬한 엔딩이면 뭐하나. 평점8점 
10,밑에 너희 같은 애들이 있을 수 없다 ㅡㅡ 
10,자전거씬과 잊을 수 없는 라스트씬!!! 영화 역사장 최고의 명장면 중 하나!!! 
10,다양한인간들의삶인생을즐기기엔돈이필요했다황금콤비여자도나누어먹고음악엔딩씬 
9,전설의 황금콤비네.. 콤비 영화의 원조겠죠? 
10,"현실은 팍팍해도 당당하고 즐겁게 산다. 우습고도 서글픈 낭만이여, 영원하라. "
10,미치도록 개성있고 멋있는 두 주인공의 분위기 나는 은행털이 
10,이영화의 최고 하이라이트는 엔딩씬이다 젖뉴비들아 ㅗㅗㅗ 
7,'빠삐용'의 황금멤버에 OOO 않는 명배우들의 협연. 짝짝짝. 
10,라스트 씬 쩐다 
10,그둘은 정말 내일로 향해 쐈을까? 
10,이게 진짜 20세기 중후반의 영화야? 젠장 
8,"이렇게 낭만적인 웨스턴 영화가 있었던가? 연기,연출,촬영 특히 마지막 장면은 전설 "
10,"이 영화를 보고 나서 머리속에 계속 맴도는 것,Rain drops keep falling on my head~ "
10,최고의 범죄 웨스턴 
10,두배우 정말 잘어울리네요 ㅋㅋ 여튼 재밌고 너무 멋있는 영화 특히 엔딩씬. 
7,골치 아프지 않고 가볍게 즐길 수 있는 매력적인 두 친구의 로드무비 
6,"낭만강도, Raindrops ~, 라스트씬을 남겼지만 대신 녀석들 너무 이기적으로 막 살았다 "
10,아이 럽 디스 무비 ! 
10,Rain drops keep falling on my head~ 최고! 
8,서부극의 탈을 쓴 로드무비 
10,영화보는걸 그다지 안좋아하는지라 별로 본 영화는없지만 그래도 제가 본영화중 최고 
10,정말 오래도록 기억에 남을 명화.... 
10,한국에서 붙인 영화제목 중 가장 멋들어진 작명 ! 
10,서부영화예기하면나오는 5편중한개 무슨말이필요하냐 
10,그들은 천국에 갔을까? 당연하다. 그들은 내일을 향해 쐈으니깐 
10,밉지않은 유쾌한 두 사나이! 역시 폴뉴먼과 로버트레드포드! 
6,멋진갱들이긴헌데... 
10,이게 60년대영화였다니......... 대단하다. 
10,이 영화보고 동네 양아치들 다 죽여버리고 싶었다~!! 쵝오~~!! 
6,호쾌한 무법 라이프에 요구되는 조건 
10,1970년 중학교2년때 본 영화 너무 재미있음. 
10,아 정말 좋은 영화다 ㅋㅋ 요즘 레드포드하고 뉴먼 콤비 보는데 재밌는듯 
10,기념비적인영화 
8,너무 멋져. 이렇게 낭만적이고 감상적인 강도질과 총질이 또 있을까? 
10,최고란 말밖엔.. 
10,"보면서 유쾌했고, 보고난 뒤 알 수 없이 슬픈 여운이 남는 영화.. 최고 "
10,다들 오늘 EBS에서보셨군요..^^ 엔딩이 약간 슬프고 안타깝군요. 눈물쏙 
10,"눈물나게 멋진 두 남자, 음악 그리고 엔딩 T.T "
10,"캐서린 로스와 레드포드의 자전가 타는 장면,, 너무 아름다워 눈물이 ㅠㅠ "
10,버디영화중 단연코 최고 
10,영화사상 최고의 엔딩중 하나를 가지고 있는 유쾌한 범죄물 
10,쵝오의 매력 덩어리 Butch Cassidy And The Sundance Kid 
10,"내인생 최고의 영화,베스트오브베스트,전설의영화 "
10,아 폴뉴먼 너무좋아 정말 최고다 
10,굿. 
10,""" 호주로 가자. ""  내일로 가자. "
10,very good ! 
8,뭔가 부족한 2%를 못 찾고 있다... 
8,부치와 선댄스키드는 아마 죽었겠지? 
9,[엔딩이 영원히 잊혀지지 않는 영화] 
10,이렇게 좋은 영화에 참여인원수가 이게 머야... 
10,레인 드랍스 킵 폴링 언 마 헷~ 
9,웨스턴이 재밌을줄이야 
10,이영화에 10점 안준 인간들 영화 볼자격없다... 
7,멋있는 사나이들과 쿨한 엔딩... 
10,로버트랑 폴이랑 조지랑 짤짤이하고 놀면서 찍은 듯한 능글능글한 영화 
8,버디영화 중 최고가 아닐런지 
10,최고의 콤비 최고의 영화 
10,말이 필요없을 정도로 최고예요. 
9,낭만과 순수한 열정을 느낄 수 있는 20세기 최후의 웨스턴 무비 
7,괜찮은 영화 
10,마지막 장면의 포스는 최고다 
10,영화가 끝날때까지 한마디 말도 없이 보았다. 친구와 나 둘다. 
9,반항아들의 이유있는 반항 
9,모두들 인정하지만 라스트씬...감동. 
10,수작 
10,이 영화는 정말 최고다.... 
10,역시 명작은 언제 보더라도 좋다 
10,지금 새벽 2시;; 이 영화보면서 잠이 오겠는가? 
10,이런영화에서도 1점 올리는 개OOO들은 인간쓰1래1기다. ^_^ 
10,마지막 장면이 잊혀지지 않는 최고 명작 
10,최고 
10,마지막 장면 좋잖아...프랑스 영화같아 
10,영화에 관한 꿈을 가지게 해 준 영화. 멕시코에서 보자구... 
10,영원할 영화 
10,뭐 더 볼것있나 이 두사람인데 
10,브라보 
10,영원히 남게될영화. 참.. 좋은영화다 
10, 오래 됫지만 최고의 영화인것 같아요 10점~~ 
10,탄탄한시나리오 배우들의명연기 멋진음악 ..신에게감사하라 
10,로그인 하게 만든다... 
10,멋진영화 
10,폴뉴먼 정말 젊네요. 노래도 좋고 라스트신도 멋있고 
10,마지막 라스트씬은 최고였다. 
10,Rain drops fallin on my head~ 
10,나의 파트너 
8,떠돌이 인생이라도 그 삶에 후회는 없다. 엔딩이 죽여주니까. 
10,"너무 멋지다!!! 최고의 라스트씬, 최고의 서부영화 "
10,...10점으로 부족하다.. 
10,최고의 영화 
10,제대로 멋지다! 엔딩씬은 약간 소름이; 
10,ㅎㅎㅎ 마지막씬 참 멋있네요. 
10,그동안 서부영화인줄 알고 거들떠도 안봤다..최고 
8,"마지막신이 인상적인 영화,+음악두 "
10,능글능글맞은 캐릭터와 주제곡^^ 
10,재탄생 된다는 기사를 듣고 얼마나 기뻐했는지 모릅니다!!! 
10,"지대한 명작... 선댄스와 부치, 멋지다... "
10,라스트씬의 여운은 계속 된다 
10,내생애 최고의영화~Raindrops keep falling.. 
6,스토리는 좋은데 재미..? 
10,선댄스 
6,두 주인공과 주제곡 라스트 씬 멋진영화 
10,"이제는 고전이 된,, 스팅과 레드포드는 영원하리,, "
10,마지막 장면을 잊을 수가 없는 영화 
10,최고 
10,클래스는 영원하다. 
10,끝장면이 뇌리에서 지워지지 않는 영화....강력 추천이에요!! 
10,마지막 잊혀지지 않는 부치앤 선댄스 
9,기발하고 익살스러운 웨스턴무비. 각가지 연출기법이 압권 
10,엄청나다 
9,이 영화의 라스트 씬과 음악은 오래도록 남아 있지 않을까.. 
10,Rain drops keep falling on my head 
10,이런영화요즘엔왤케드물까.가장마지막장면이압권!ㅠㅠ 
10,형언할 수 없는 매력으로 가득찼다는 표현이 가장 어울리는 영화 
10,클래식~ 
8,"겉으로표현없는두사람의우정, 실화랑 어느정도이야기가맞는건지? "
10,정말 감독의 편집이 뛰어나고 특히 마지막 장면은 굿 
10,마지막 장면의 총성이 아직도 가슴을 때립니다. 
10,정말 명작이야b 
10,마지막엔 왜그리 슬픈건지..산뜻함에 만점추가! 
10,너무 반할만한 영화다!.. 서부영화 최고봉! 
10,영화의 마지막 장면이 멋지다. 
10,버디무비의 명작! 
8,정글쥬스 -ㅅ-ㅋㅋ 
10,진정 인생을 즐길줄 알았던 그들.. 
9,캐릭터가 시대를 매우 앞서간 느낌. 보는 내내 흥겹다. 
9,쿨하다! 
10,정말 강추!!! 
10,정말 강추~!!!! 
10,감히 어느 영화를 이영화에 비하리요. 
10,좋은영화였음.... 
10,지금까지 본 영화중 가장 기억에 남는 영화 
10,이 영화는 시간의 도전을 이겨낼만한 영화다.. 
8,rain drops fallin on my head~ 
10,영어를 잘하진 않지만 more than words..가장 적절한 표현 
10,봐도 봐도 질리지 않는영화...오래된 영화지만 적극추천... 
10,말이 필요없음. 마지막 장면 잊을수가없다. 내일을 향해 쏴라~ 
10,기막힌 발상! 중간중간 웃음짓게 만드는 해학적인 표현들!말이 필요없다! 
10,배우 감독 음악 시나리오 그 모두가 최절정에 오른 영화 
10,말할 필요가 없는 영화~~ 스팅과 함께 내가 좋아하는 영화 
10,내 삶의 no.1 영화. 
10,마지막 장면은 영원히 잊지 못할 것이다. 
10,두번보기에 아까운 영화 
10,감히 최고라 말할 수 있는 영화 
9,니들은 오늘만 살지..? 오늘만 사는 놈은 경찰에게 죽는다.. 
2,강도짓과 여색밖에 모르는 두 강도의 비참한 결말 
2,지금 봐서 그런가 재미없던데... 총 말 도망만 생각남 
7,낙천주의가 주는 열매는 늘 쓰다 
1,",.,.,.,.,., "
8,주인공 먼가 이병헌 닮음.. 
7,오락물이라고 하기에는 뭔가 부족한 영화 옛날영화 감안해도 좀 
6,예전영화인데도 배우들의 연기나 전체적인 줄거리는 괜찮았어요. 
10,"내가좋아하는 영화는 따로 있다 내일을 향해쏴라,토토의천국, "
10,"리메이크 안하나..톰크루즈, 브래드피트 주연이면 딱인데. 캐서린 로스역은 나오미 왓츠? "
7,적당히 볼만한 정도... 
9,사랑해 경희얌 ㅎㅎ ~ 
10,게이들이 좋아할 영화.. 
7,60년대 영화임을 감안하면 명작임에는 틀림없으나 특별히 기억에 남을 영화는 아닌 것 같음. 아름다운 자연 풍광이 인상적인 영화. 
2,우리에게 내일은 없다의 서부판일 뿐.. 특별한 건 없다. 
1,명작임은 분명하나 9.5평점은 있을 수 없다 좀 낮춥시다 
1,"km,jhkghjgjf "
7,ost가 정말 좋음.. 하지만 영화자체는 그저그런 시시한 서부영화 
1,... 
6,뉴먼과 레드포드를 구경하는 소소한 재미는 있으나 큰 재미는 바라면 안 된다 
6,종합 평점은 6점 드립니다. 
1,"진부한영화 강북고 서한길 남김.."" "
3,요즘보기엔 그닥!!차라리 놈놈놈을봐라!!!!! 
