score,review
10,ㅊ평점구리게주는애들은 트랜스포머나봐 이런류영화보고 평점깍지말고 
10,"아이언맨이나 어벤져스 같은 쓰레기 좀 그만 보고 이런 명작들 좀 봐라, 이 우민들아. "
9,개인적으로 지옥의 묵시록이 조금 더 나음...그런의미로 9점 
10,전쟁은 희망과 이성부터 마비시킨다고한다. 그렇기에 울프나 반즈를 무작정 부정하긴 힘들다고본다. 
10,전쟁에서의 승자란 없다...극중 주인공이 전쟁에서 벗어나 목숨을 부지할지는 몰라도 그는 영원히 그 전쟁속에서 살게 될 것이다. 
9,전쟁은 왜 일어나지 않아야 하는가를 깨닫게 해주는 역대 최고의 반전(反戰)영화 
8,오랫만에 다시 봤습니다. 전쟁의 참상 자체보다는 전쟁으로 허물어져가는 인간성과 그 고통을 무겁게 그린 영화... 
10,전쟁의 광기를 몸서리치게 이끌어낸다 
10,어린시절 토요명화 오프닝 곡 나올때 생각난다...딴 딴 딴 따라란~딴 따라라~ 
9,명불허전. 오늘 cgv피카디리에서 보고 옴. 단순한 선과악의 대립이 아니라 전쟁속에서 인간의 선과 악이 모호한 경계에 있다는 철학적인 질문을 던지는 영화. 크 올해 영화 흉작인데 안구정화한 느낌 
10,재개봉으로 봤는데...OST만 들어도 여운이 계속된다... 
9,전쟁에선 생존만이 승리다. 
10,쟤개봉으로 봤는데요... 음... 좋네요.ㅎ 명작 관람을 극장에서 봐서ㅎ 
10,누가 적이고 누가 아군이던가. 전쟁은 광기를 낳을 뿐 
10,미쳤... 개봉하자마자 보고 왔어요. 얼마나 손꼽아 기다렸는지.. 내 인생 최대의 걸작!!!! 이건 다시 봐도 폭풍 감동 입니다 ㅠㅠ 
9,와 플레툰이 재개봉 하네요. 전쟁터에 모인 다양한 군상들의 양심과 민낯 의 슬픈 고백 
10,그래 이게 전쟁영화다.  몇번을 봤는지. 
10,베트남 전쟁의 실질적인 갈등을 87년도 당시에 개봉했다는것 부터가 경이스럽다 
9,이러한 영화를 통해서 우리나라의 현실을 이해하고전쟁의 피해와 자유의 소중함 인간 생명의 소중함을 느끼는 시간이 되었으면 합니다 
10,와 플래툰이 재개봉하네. 굿모닝 베트남도 재밌는데 
10,영화 진짜 감동적임.. 너무 재미있음 
9,Disability of reason. 
10,그곳엔 적도아군도없었다 
9,영웅없는 전쟁 선과악이 없이 명분없는 참혹함을 보여준다 
9,몰입감 좋아서 끝까지 재밌게 봤습니다.  전쟁중엔 올바른 판단을 제대로 하긴 어려운것 같다는 생각이 드네요. 
10,전쟁은 어쩔 수 없는 불가항력이다 
10,이 영화가 수작인 이유는 감독의 참전경험에서 나온 뛰어난 전투묘사와 더불어 전쟁공포증+생존을 위한 갈등을 사실적으로 표현했기 때문이다 
10,전쟁은 정말 슬픈거다.. 
10,적군보다 무서운게 아군이라는걸 느낀 영화. 곧 군대 가는데 주인공 같은 심정이다 
10,최고란 말 이외의 수식어는 없다. 
10,젠장  이걸 87년에 봤는데 국민학교3학년때ㅠ.ㅠ 그땐 반즈가 너무 미웠어.. 
10,명작은 시대가 지나도 명작이다. 2016년에 다시봐도 느끼는 건 전쟁은 종말이다. 
8,아군도 적군도 영웅도 없는 광기어린 전쟁의 참혹함 
10,미안하지만 찰리쉰의 처음이자 마지막 영화 
10,역시 평점이 높은이유가 다 있음 
10,현재 전쟁영화랑 비교해도 꿀리지 않고 전쟁에 대해 여러가지 생각을 가지게 해주는..그런 영화.. 
10,"이게 바로 전쟁이고, 전쟁이 바로 지옥이다. "
10,전쟁 영화의 최고봉.. 
10,이거 개잘만듬 그냥 개잘만듬 보셈 
8,전쟁에 대한 휴머니즘적 고찰. 전쟁속에서 느낄수 있는 현장감과 그 감정을 괜찮게 표현한 영화 
10,전쟁영화의 시작과끝. 
10,실제로는 더 참담하겠지만 전쟁이라는 이름으로 벌어지는 잔혹함을 꽉 찬 스토리로 잘 묘사하였다.. 특히 마을 장면에선 너무 가슴이 쓰라렸다.. 
10,지금까지 본 베트남전쟁 영화 중 가장 역사에 길이 남을 영화!베트남전의 비극적인 미군과 베트남 주민들의 참상극을 사실적으로 표현했다! 이 영화 다 끝나고 나면 너무 비극적이어서 눈물이 날 정도 이다. 
10,말이 필요 없다. 최고의 영화 
10,올리버 스톤이 10년 걸려 쓴 걸작 각본... 
10,절대 잊지 못할 영화. 음악이며 스토리며 정말 걸작. 
10,"플래툰은 영화관에서 재상영하면 좋을텐데영화가 끝내준다 찰리쉰,조니뎁,윌리엄데포이번에 상영하는 버틀러 주인공까지 나오는올리버스톤 감독의 명작 재개봉해라 "
10,전쟁의 비극을 잘 그려낸 수작! 
10,"[아카데미]1987년59회 작품,감독,음향,편집 4개부문수상작.이번에3번째로 다시봤다.첫번째는아주어렸을때보고두번쨰는본지좀되었기때문이다.이제까지본베트남전영화중 제일명작이었고찰리쉰의아버지마틴쉰주연한지옥의묵시록보다필자는훨..."
10,말이 필요없는 평작 중 명작 
10,전쟁의참상과 잔혹함을아주잘느끼게 해주는영화이다 
10,Very good! 
10,전쟁의 폐해의 모든 느낌을 받게됨. 살아있음에 고마움을 느끼거나 죄책감을 느끼던가 
10,이 영화를 이제야 봤다. 인물하나하나의 심리표현이 아주... 
9,다시 봤는데 . . .역시 괜찮네요  . . 전쟁이란. . . 
10,아 쓰고싶은 내용은 만은데 40자 이내내 최근에 나온 왠만한 영화보다 걸작인 영화 
8,전쟁에서 승리란 죽지 않았다는 의미 그 이상일 것이다 
10,영화감독이 되려면 여인의 향기를 전쟁영화감독이 될려면 이 플래툰을.. 
10,말이필요없다 
9,명 영화에 명ost 
10,기억에 오래도록 남을 영화다. 
10,20년전에 보고 기억이 안나 다시봤는데 역시 전쟁영화의 최고봉 안본분들 꼭 보세요 
10,라이언 일병 구하기가 등장할때까지 전쟁씬을 이렇게 리얼하게 만든 영화도 없었다. 
8,지금 봐도 명작임은 틀림없다 
9,베트남전에 대한 미국식 반성문이랄까? 혹은 인간의 적은 인간들 
10,이영화 보면 토요명화 노래생각난다...빠바바밤 빠바바밤 빠라바~ 
10,장면하나에 모든걸 다 담아낼 수 있는 연출. 최고의 전쟁 영화. 
7,올리버스톤의 대작 
8,학교에서 단체로 본 영화. 그대의 감동을 잊지 못하고 다섯번은 더 감상한 영화... 
10,세계 최고의 전쟁영화!! 
10,클래스는 영원하다..진짜 언제봐도 최고다ㅠㅠ 
10,말이필요 없다 
10,감히 말씀드리자면 플래툰만한 베트남전 영화는 아직은 보질 못했네요. 
10,영화가 역사를 증명한다는 것을 입증한 올리버스톤..존경한다. 
10,월남전을 다룬 영화중 최고라고 말하고싶다 
10,말이 필요없는 영화 
10,이젠 전설이 되어버린... 
10,전쟁영화의 전설 
10,어이 저밑에 이게 어떻게 그냥 평범한 전쟁영화라고 하지? 
10,최고의 전쟁영화. 
10,정말 명작임!!! 10번을봐도 질리지가 않어~ 
10,전쟁영화중 최고 
10,영원한 반전 전쟁영화의 바이블 
10,DVD 소장중... 비록 화질은 떨어지지만. 
10,편집공부할 땐 올리버스톤과 함께 
10,중학교 때 단체 관람으로 본 영화. 정말 잊혀지지 않는 영화다.. 
10,플래툰이 짱이지 다시 돈주고 볼수 있다면 본다 
10,내가본 최고의 전쟁영화... 
10,라이언 얼라들은 가라 니들이 놀 데가 아니다 
10,진짜 후회 없을 명작임!! 꽤 오래된 영화지만 요즘 영화에 꿀리지 않을 정도의 사실감 
10,베트남전영화의 교과서다!!!!!!!!!!!!! 
9,그냥 한번보고. 감독의 설명을 곁들인 특별영상으로 한번 더 보고..완벽한 영화이다. 
10,전쟁영화의 시작과 끝 
9,지옥의 묵시록이나 버디등 월남전을 다룬 어떤 전쟁영화하고 비교해도 그에 못지않다. 
10,최고의 전쟁영화 
10,이번에 다시봤다...이건 정말 최고의 명작이다. 
9,미루다 미루다 이제서야 봤다 . 역시 옛날영화가 좋구나... 
10,고민하시는 분들에게 바칩니다. 옛날영화 무시하지마세요 
10,전쟁영화의 최고명작이라 해도 과언이 아닌 작품 
10,옛날 영화라고 무시하는 당신은 아마추어. 
10,이 영화가 지루하다거나 재미없다는 사람은 차라리 액션영화나 봐라.. 
10,말이 필요없네요 그냥 보세요. 
10,전쟁영화의 전설 
10,이영화 안보고 전쟁영화 봤다고 하면 안되죠 베트남전쟁영화중 명작중 명작 
10,개인적으로 라이언 일병 구하기보다 좋았다. 
10,"학생때, 군인일 때, 배나온 중년이 된 지금... 볼 때마다 새로운 느낌을 주는 명작 "
8,"올리버 스톤영화의 정석, 그리고 '진짜' 전쟁영화의 정석 "
9,역시 명작은 명작임.. 
10,현을 위한 아다지오가 깔려나오는 윌리엄데포의 전사장면..기억에 남네요. 
10,"나 어릴 땐 세계대전이라든지 6.25라든지 전쟁을 겪은지 오래되지 않아서 영화 대부분의 소재가 전쟁이었는데, 그 중 플래툰은 단연 압도적으로 기억이 나는 충격적인 영화였다. 누가 악이고 누가 선인가에 대한 편견을 깨..."
10,이국의 자유를 위해 참상 속에서 피흘린 참전용사들에게 감사한다. 비록 베트남은 적화됐지만 저들이 있었기에 오늘날 자유한국이 있다. 
10,"지옥에선 이성이 통하지 않는다.  정말 가슴 깊이 뼈져리게 와닿는 명대사다. (제발 토요명화 , 명화극장 다시 살려주세요ㅠㅠ) "
10,초등학교5학년때 이 영화를 보고난후 찰리쉰과 이영화를 통해 느낀 감정으로 며칠동안 흥분했던기억이 난다 
10,전쟁영화 중의 걸작 
6,전쟁 잔혹사!!! 
10,경쟁사회 속의 우리의 모습 
10,저리도 풋풋했던 찰리 쉰이 어째 이렇게 됐을까... 
8,전쟁의 참혹함이 뭔지 보여주는 영화 
10,전쟁에서 이성적인 판단이 가능할까? 절대로... 전쟁은 미친놈들이 서로 싸우는게 전쟁이다. 그 누구도 손에 피를 묻히지 않으면 끝나지 않는게 전쟁이다. 
10,데포의 하늘을 뻗은 두 팔 장면이 사실은 데포의 애드립이었다는 사실... ㅎㄷㄷㄷ 
10,오래된 영화지만 몰입해서 봤습니다. 이 세상에 전쟁은 두번다시는 있어서는 안됩니다. 
10,월남전 이정도로 잘 뽑아낸 수작은 없음. 
10,"나는 과연 일라이어스일까?반즈일까?라는 고뇌와 함께""적은 우리 안에있다.""라는 주인공의 독백으로 답해주는 영화 "
10,가슴이 먹먹하고 슬프다.. 
10,전쟁영화중에서 제일 좋아하는 작품 
10,그들은 무엇을 위해 싸웠나: 살기 위해 싸웠다. 영웅은 없다. 
10,난 이 영화를 전쟁에만 빗대어 볼게 아니라고 생각한다. 일라이언스와 크리스 같은 이상관과 반즈같은 현실적인 인생관은 사회생활에서 끊임없이 우리에게 요구된다. 전쟁같은 인생사 난 어디를 선택해야 하는가? 
10,한순간도 지루한 부분이 없을 정도로 눈을 뗄 수가 없는 명작 
10,"일라이어스의 죽음은 잊혀지지 않는다. 윌렘 대포가 멋있게 나온다. 반즈의 최후도 마찬가지로 잊혀지지 않음. 전쟁의 참혹함과 비정함. 전쟁에서 우리랑 싸우는 적은 외부의 적인가 내부의 적인가.. 그리고, 이거 86년도..."
10,전쟁의 공포보다 더 무서운건 인간의 본성. 
10,전쟁영화의 마스터피스 
7,"개인적으론 지옥의 묵시록보다 훨씬 재밌었음. 선과 악이 무의미해지고, 공포가 양심과 도덕을 지배하는 곳이 바로 전쟁터라는 생각이 들었다 "
9,아버지는 지옥의 묵시록 아들은 플래툰에서 캐릭터도 비슷한 롤을 연기하는 데칼코마니. 역시 주연보다 조연들이 더 인정받는다는것도. 
8,전쟁은 적이 아닌 자기 자신과 싸우는 것 
10,인간의 이기심과 탐욕.. 
10,"다시 봐도, 전쟁영화를 본 것이 아니라전쟁을 지켜 본 것 같다.전쟁, 인간, 휴머니즘...그리고 윤리. "
9,What is justice... 
10,전쟁영화중의 명작이다. 
8,전쟁은 인간의 밑바닥을 보여준다 
10,인간이기에 느낄 수 있는 전쟁의 공포... 너무나도 현실적이어서 더 무섭다. 영화를 다 본 후에도 강렬하게 느껴진다. 최고의 명작. 
10,전쟁을 총알이 난사하는 영화같은 재미가 아니라. 아주 철학적이게 접근했다. 그래서 다 무겁고 지루한면이 있다 하지만 꼭 끝까지 볼필요가 있다. 인간 오직 인간으로 인해 파멸한다. 
10,그냥 보세요. 명작임. 그냥 보세요. 이유붙이기에는 너무 많음. 그냥 10명작임ㅇㅇ 
10,더 말할 필요가 없는 영화임. 
10,이 영화를 보지 않고 전쟁영화를 논하지 말라. 
10,"유명한 베테랑 배우들의 젊은 시절을 엿볼 수 있는 영화. 액션, 세세한 일상, 스토리 다 좋았습니다. 일부 장면은 진짜 총을 사용한 것 같은데 촬영할 때 사고가 많았을 것 같습니다. 일라이어스! ㅠ ㅠ "
10,베트남전을 주제로 한 두개의 대표작지옥의묵시록 & 플래툰 
10,최고다..전쟁이 얼마나 무서운지 알게되는 최고의 명작! 
10,인간의 추악한 면모를 쉽게 드러내게 하는 것이 전쟁이란걸 알 수 있다 
9,영웅없는 미국 전쟁영화. 재미있다. 
8,괜찮았음ㅌㅌ타라아나나나나 
10,전쟁영화의 레전드다.! 
10,내 기준 전쟁영화 탑 3 안에 든다 
10,역시... 다시 봐도 멋잇다... 
9,적은 내부에 있다. 고구려도 내분으로 망했지 
9,전쟁의 끔찍함과 참혹함이 너무나도 잘 보여주웠다전쟁은 결코 있지 말아야한다. 
10,전쟁의 실상을 잘 표현함 
10,아카데미 최우수 작품상으론 부족할 정도로 완벽했다. 전쟁중 내부갈등은 영화에 여러번 나왔지만 영화의 대부분이 내부갈등이였던게 뭔가 새로웠다. 반즈를 악으로만 봤지만 영화가 끝나고 반즈가 과연 왜 그랬을까 계속 생각하...
10,세상은 영원한 승자도 패자도 없다 
10,숲에서는 내가 법이다.. 
8,결국 그들만의 전쟁... 
10,전쟁이 인류에게 남긴 참상 
9,전쟁의 참혹함.. 그리고  미국비판적 시각 
8,오로지 냉혹한 폐허만이 존재하다. 그것이 진실이기에. 
10,왜 본사람들이 극찬하는지 알거같음 
10,참혹함 전쟁은 일어나선 안됀다... 
10,전쟁엔 음악이없다 그저 비참한 현실일뿐... 
9,전쟁에서 무엇이 옳고 그른가? 
9,"이제 다시금 돌이켜보면 우린 적군과 싸우고 있었던 것이 아니라, 우리끼리 싸우고 있었습니다. 결국 적은 자신의 내부에 있었던 것이었습니다. 이제 나에게 전쟁은 끝이 났으나 남은 평생 동안 내 속에 남아있을 것입니다...."
9,미국 킹왕짱전쟁영화가 아닌 그냥 베트남전쟁 그자체임 
10,절대 엘리어스 네스 중사가  만세하면서 죽는 모습은 기억에서 잊혀지지가 않는다. 
10,반즈의의미심장한표정아직도잊혀지지않는다.. 
10,포스터의 장면나올때 진짜 지린다 
10,전쟁영화의 마스터피스!! 
10,전쟁은 사람을 군인에서 살인마로 만들게한다. 여기서 나온 사람들이 나쁜 것이 아니라 전쟁이 나쁜 것인 것 같다. 
10,하드 잼... 이 영화 악도 없고 선도 없다 
7,제정신으로는 버틸수 없는 전쟁의 참혹한 현실에서 몸에 부상을 입어 조기전역을 하면 모르겠지만 끝끝내 살아서 전역을 하는 이는 정신에 심각한 상처를 입었을테지. 그곳에선 라이어스가 오히려 비정상이었을지도 모를 정도로....
9,전쟁영화의 또다른 시작이였죠... 
10,감정과 이성 사이에서 고뇌하는 한 인간의 성장 영화. 
9,윌렘 데포 캐릭터 정말 인상적이었음 
10,인간의 전쟁이 무엇인가를 참혹함으로 보여준다. 
10,내가 기억하는 토요명화 오프닝은 이거다...네이버에 나도는 오프닝은 처음본다... 
8,주제를 조금 더 부각 시켜주었으면... 하지만 훌륭한 영화 
8,전쟁의 리얼리티 
10,전쟁 영화보다는 전쟁 다큐멘터리 같다... 그만큼 사실감 있고 참혹한... 
10,갑 
10,군대냄새가 코끝까지나는영화.. 
10,전쟁 속에서의 인간의 심리를 묘사한 영화! 
10,오늘봤다 처음부터보진못했지만 그토록 명작이라고말하던 전쟁영화 봤다. 
9,잘 맹그럿다 
10,전쟁에 대한 모든것을 보여주고 있다... 
8,참혹하다. 
10,최고의 전쟁영화중 하나 
9,전쟁으로 얻는 것은 잔혹한 광기와 후회뿐. 
9,승자없는 베트남전쟁 
10,배우들의 뽀송뽀송한 모습을 볼 수 있다 
10,전쟁의 갖가지 참혹함을 볼 수 있다 
10,명작 
10,토요명화의 그장면 따다단~~~ 
8,"우리 한번쯤 이 정도의 영화라면, 봐주자!..(..웃음) "
10,전쟁의 진실 
10,플래툰도 최고. 라이언일병구하기 최고. 
10,The best war movies 
10,내인생 최고의 영화. 
10,내인생의.너무끔찍하고잔인한전쟁영화중.가장사실적인영화였다.너무불편했다 
9,맹목적인 애국심에 경종을 올리는 차가운 시선이 느껴진다... 
10,전쟁은 무서운것이다. 
10,할리우드속 때깔나는 총질을 보는 인간들이여.... 전쟁의 참혹함을 보아라 
10,광기 어린 눈에서 전쟁의 참혹함을 보았다. 
10,전장 속의 인간들이 비인간화되는 모습을 그린 월남전 영화 
10,사실적인 표현이 인상적입니다 
10,"전쟁은,..PC게임과 영화에서만 존재 하길... "
10,전쟁영화중 최고인둡... 
8,Pretty good movie! Flat-out harrowing and very unsincere.. 
10,라이언일병구하기 버금가는 명작 
10,굿 
10,저희동생이 플래툰을 정말 하루종일 지겹도록 틀어놔요 .. 정말짱인듭 
10,어릴때 밤에 TV에서 봤는데 최고. 
10,정말 여운이 남으며 오래오래 기억이 남는 전쟁 잔혹사!!! 
9,전쟁의 참상과 인간내면의 추악함을 보여준 영화. 
10,이런 전쟁영화가 좋다 
10,세시간 취침에 맥주1500을 먹고 졸던 나를 확정신차리게 해줬던 영화 24년전영화라니. 
10,지옥의 묵시록과 함께 최고의 전쟁 영화! 
10,자기나라 자기들이 철저히 씹어대는영화 만드는거 보고 미국의 거대한힘을 
10,다시 보니 헐리웃의 유명한 스타들의 앳된 모습들이.. 
10,마지막 장면.......... 
10,굿? 
9,베트남전의 참혹함과 전쟁의 실상... 월렘 데포의 신들린연기 그리고 완벽한 O.S.T 
10,지옥의 묵시록과 함께 역대 최고의 전쟁영화! 
10,보고 펑펑 울었음 ㅠㅠ 
10,가장 생동감 있는 전쟁 영화... 안 보신분 꼭 보세요 
10,완전 멋진 영화 내 생에 최고의 전쟁영화 
8,베트남전에 대한 미군의 반성적인 모습을 볼 수 있어 좋았던 영화. 
8,저런일들이 잇엇다는게 참으로 안타갑다 
8,젊은 이들은 무엇을 위해 전쟁터로 갔는가? 
10,현충일에 본 영화... 월남전의 불편한 진실을 적나라하게 고발한 영화! 
10,전쟁을 적나라하게 들어내주는것 같다  라이언일병구하기 다음으로 봤는데 볼많ㅎ 
10,"전쟁, 정말 무섭다.. 안정효의 하얀 전쟁을 그래로 보는듯.. "
10,스포일러 밑에 보니깐 Dire Straits의Brothers In Arms의 가사중 일부가 생각 나네요 
10,"줄거리,케스팅 쵝오!! 이게바로 전쟁영화의 진리.... "
10,이런 영화를 이제보다니.. 2시간이 어떻게가는지 몰랐다. 캐명작 
10,언제봐도 고개를 끄덕이게 되는 영화 
7,사실적인 연출은 잘 했다. 패전과 폐해. 
10,명작 
10,명작이죠 
10,전쟁 영화라면 이정도는 봐줘야지 눈이 호강함 
9,전쟁으로인한 상처와 폐허.. 
