score,review
10,다스베이더도 자신의 눈앞에서 아들이 죽어가는걸 차마 볼 수 없었던 어쩔수 없는 아버지였네 
10,블록버스터 역사에 길이남을 최후의 걸작.. 
7,훈훈한 마무리 으헝 
8,"수고했어 아나킨. 4,5,6편의 리메이크를 볼날이 오기를... "
9,황제와 아들을 번갈아 보는 장면이 압권이었다 
10,어린 시절 밤 하늘을 보며 제다이를 꿈꾸었었지.May the force be with you!! 
10,말이필요함여??? 
7,스타워즈 팬이긴 하지만 걸작은 제국의 역습 
7,123 한솔로 로그원 456 순으로 다시 정주행했는데 많은 생각이 든다 근데 6편은 원주민들 전투신 길어서 너무 힘들었음 
7,전작들보단 떨어지지만 클래식시리즈의 마지막을 우아하게 마무리했다 
10,30년 전 영화라는게 대단하다. 
10,여기 별 더 가져와!!! 
10,기나긴 시리즈의 깔끔한 마무리 
10,"스타워즈 오리지널 최악이지만, 그래도 명작인 걸 보면, 스타워즈 오리지널이 얼마나 대단한지 알 수 있지? "
10,"자신의 의무를 저버리고 악이 되어버린 선택받은 자, 제다이로 귀환하여 그 임무를 완수하다. "
10,로그원 보다가 여주 도우러 반란군 함선들 전부 순간이동할때 전율이 있었는데 그게 여기서 따온거군요. 자식의 정이란.. 악의 힘도 못 이기나 봅니다. 역주행 할수 있어서 좋았습니다. 
8,"결정적 순간, 루크는 격정을 버리고 스스로 무방비 상태가 되어 황제의 공격을 받아들였다. 눈앞의 기회를 놓칠 수 없어 타락한 아버지 아나킨과의 대비. 그렇게 희생을 마다않은 그가 과거의 청산을 맡긴 것은 자기가 믿은..."
9,시리즈의 마지막이라고 하기엔 스토리가 조금 아쉽다. 한솔로 쪽의 액션은 억지스럽고 루크 쪽의 스토리는 말 할것도 없다. 그런데도 재밌다. 이게 스타워즈 라는 이름의 영화가 가지는 명성을 잘 알게해준다. 
7,"스토리, 영상기술 모두 1983년도에 제작된 것을 감안하면 훌륭하다 "
9,"다스 베이더가 아들을 위해 목숨까지 바쳤을 때, 나는 아나킨 스카이워커를 보았다. "
10,수천번 비디오를 돌려봤던 역사적 SF대작~ 
10,루크의 아버지 다스베이더.아 한솔로 살려줘서 감사합니다 
10,이젝큐터급 함선이 a윙 스타파이터에 충돌해서 폭파되는건 약간 아쉬웠지만 전체적인 구성과 함전의 표현이 훌륭했다 
10,"포스가함께하길. 오리지널3부작중에선 4,5에 비해 약간 부족하지만. 세계최고의 우주동화임에 틀림없다 "
10,역시 스타워즈♥♥ 영원해라 
10,스타워즈는 항상 재밌다. 그리고 다양한 캐릭터들이 나와서 더 좋았다. 
7,81년대 기준으로는 뛰어난 기술력의 현란한 CG였음 마무리는 약간 허무. 
10,와 마지막에 아나킨 보고 깝놀함 나는 영화를 451236순서로 봤는데 123편에 나오는 젊은아나킨이 6편에 와우 마지막에 와우 그거보고 울뻔 와우 
10,모험의 로망 그 자체인 영화 
8,스타 워즈는 브랜드이자 신드롬. 
10,그분은 아들을 얼마나 사랑하셨는가 ㅠㅠ 
8,스타워즈는 시대가 낳은 명작...난 스타워즈가 너무 좋다..스토리구성도 최고임 
10,전설의 영화이자 역사에 길이남을 전무후무한 위대한 영화 
10,이건.........명작 중 명작이다. 
7,황제만 죽으면 끝이야? 
10,지식인 보니까 3이 명작이라고 456123 순서로 보라던데.. 그렇게 봤으면 큰일날뻔했다 이건 123456 순서로 보는게 좋다고 난 생각한다..스타워즈 이야기는.. 요약하자면. 아나킨 스카이워커의 이야기다. 6의 마...
10,여기서 끝났어야됬어.. 
10,"결국 루크가 다스베이더의 마음을 돌렸고, 마지막에 오비완, 요다, 아나킨이 루크를 지켜보면서 미소짓는 장면이 명장면.... "
7,전작들에 비해 유치하다 했더니 당시에 어린이 관람객을 늘리기 위해서 그런것. 난데없는 곰돌이들의 활약은 유치함의 극치였다. 카리스마 넘치던 악역 다스 베이다도 결국은 아버지였나 
10,제국의 몰락은 아쉬웠다...ㅋ 
10,진짜 잘만들어진 영화이다 
10,제다이[아나킨 스카이워커]의 귀환! 멋진 마무리였습니다. 전투씬은 압권. 마지막 엔딩도 너무 행복해보였습니다. 편히 쉬길 영웅들이여. 
10,"다스베이더는 내가 죽을떄까지 잊지못할 캐릭터였던것같다. 특히 츄바카가 나는 스타워즈에서 가장좋다 ㅋㅋ 볼수록 귀여운 캐릭터다 듬직하기도하고, 스타워즈6 결말역시 다시봐도 최고다 ㅎㅎ "
10,"역시 4,5,6편이 최고다. 이 시리즈는 루크의 이야기 같겠지만 다스베이더의 이야기이기도 하다. 결국 그는 황제를 물리치고 포스와 하나가 되었다. "
7,"에피소드 4,5 보다는 부족하지만 꽤 재미있게 본 영화다 "
9,재밌다. 근데 급하게 마무리하는 느낌이 조금.. 
10,핵꿀잼임. 특히 엔도 전투는 
9,조금은 급하게 막을 내린 느낌이 있지만 이정도면 훌륭한 마무리였다. 이제 7에서 어떻게 다시 시작하는 가를 지켜보는 재미도 쏠쏠할 듯 
10,스타워즈 주인공의 최후 ㅠㅠ 
9,전 화에 비해 조금 부족하다고 느껴지지만 그래도 명작인건 부인할 수 없다 
8,심감독은 이시절 스타워즈를 감상했을까? 
7,"""I am your father"" 라는 명대사가 나오기까지 오랜 시간이 걸렸다 "
9,누구는 유치하다할지 모르지만 ..이건 최고다 
7,"1편부터 6편까지 한번에 다봤네요, 그저그렇네요-_- "
7,cg없이모순수제작한특수효과하지만 삼부작중 가장 지루했다. 
9,아직은 9점이지만 이때부터 몰락할 기미가 보임. 5편이 가장 잘됬고 이번편 부터 내려오고 있음. 
10,"온 우주를 떨게한 거대한 악당, 그리고 그 속의 늙고 초라한 한 인간... 시대를 넘어선 작품 "
10,에피소드789보고 눈썩어서 다시 이거 본다...이게 더 재밌다 
10,진짜 오래된 영화.... 그걸 또 재개봉까지....해리슨포드가 젊었을때였지.. 해리슨 포드가 옛날 인디아나 존스1 과 2 출연을했었는데...그때도 젊었을때라... 
10,"""죽기 전에 한번 만이라도, 내 육안으로 널 보고 싶구나.""라는 아나킨의 대사가 잊혀지질 않습니다. "
10,어리석은 황제의 최후. 
10,무슨 말이 필요하냐 여기서 끝났어야된다 
10,다스베이더 그 역시 아버지였습니다. 
10,이버지 손잡고 처음으로 극장이라는 곳에 가서 봤던 영화. 그때의 충격은 정말 잊을 수 없다.. 이제 내가 그때의 아버지 나이가 되었구나 
10,45살인 나와 9살인 아들과 지금 박수치면서 보는 영화 그게 스타워즈임 
9,마지막 우주전이 83년도 화면? 
7,암흑의 힘보다는 아버지의 정이 더 강한가...황제의 최후가 너무 허무하다. 
10,"스타워즈가 의외로 설정과 반전이 좋았던거 같다.  다만 좀 너무 허망하게 끝나버린 제국군이 다소 아쉬웠다.  스타워즈 시리즈가 새롭게 7,8,9가 나온다면 제다이의 비중을 좀 낮춰서 이어갔으면 하는 바램이다. "
10,영화 처음 개봉 연도를 제대로 표시해줬으면 합니다 83연도 개봉작을 재개봉이라고 하고 97년이라고 적고 부가설명도 없이 그렇게 적어놓으면 헷갈릴 사람들이 많지 싶은데욬 네이버 영화 그러시면 안됩니다!!! 
10,"스토미들 불쌍해,,,,ㅠ "
10,"우리 가문에 흐르는 그 포스를.. 아버지도 가졌고,나도 가졌고,내 누이도 가졌죠. 당신에게도 그 힘이 있어요.. "
10,다스베이더의 숨소리가 힘겨워 질때....남자는 3번 운다는데 그 장면에서 4번째 눈물이.... 
7,아쉬운 마무리가 아니었나 싶음... 
9,지금보면 허접한부분도 많지만 세계관이나 캐릭터이런건 진짜 지금도 없다 
10,"한창 레고질 할 때 스타워즈를 다리건너 접했는데, 오늘 4, 5, 6 몰아보면서 제대로 접했네요. 재밌습니다. 그리고 뭐랄까요, 사람 사는 거 똑같은 그런 보편적인 것을 이렇게 재밌게 풀어내는 것이 좋습니다. "
9,아쉬움이 좀 컸음;; 어쩔 수 없는 급격한 결말? 
8,마무리로써의 가치있는 영화 
10,평점 올리깉평ㄱ점 올리기 
10,에피소드3보고 이거 보니까 진짜 먼가 가슴이 짠하다 흑화되었던 아나킨이 다시 제다이로 돌아가서 황제를 죽일때는 전율과 감동이 함께했음 에피소드1부터 나왔던 그 예언이 드디어 현실이 되는 순간... 그리고 루크는 진정...
10,미쳤다 이게 내가 태어난 83년에 나온 영화라니..cg가 예술이네 와~~~ 
10,다른 감독이 메가폰 잡은 5편과 6편은 레전드... 조지 루카스가 감독한 스타워즈 시리즈는 별로... 
9,"4,5에 비해 너무 마무리에 집중했지만, 감동적인 작품. "
10,스타워즈6 루크 스카이워커와 다스베이더의 결투 재미있게 봤어요. 마지막에 아들을 구하려고 황제를 죽인 다스베이더의 행동은 용감하고 감동적이었던것같아요. 
10,"""May the force be with you"" "
10,와....대박 진짜 명작 
9,"초반에 레아에게 눈을 못 떼다 곰돌이 귀여운 맛에 중반을 지나, 전투씬과 잘 마무리된 엔딩을 보고 있자니, 종합선물세트 받은 느낌. 근데 폭탄 터지면서 급하게 마무리한 느낌은 좀 아쉬움 "
10,내가 많이 본 영화중 하나재밌었다. 
10,1987년 국내  sf 개봉작으로는 우뢰매3가 있네요 ㅠ 
10,위대한 우주 서사시의 마지막. 긴장감이 대단했던 에피소드5 제국의 역습에 비해선 다소 아쉬움이 들기도 한다. 그렇지만 큰 부담이 됐을 전설적 SF 시리즈를 끝까지 잘 마무리해냈다는 점에서 10점을 주고 싶다. 전투기...
10,정주행중 1ㅔㅣ0점.... 
10,다스베이더...ㅠㅠ 
10,이게 30년전 개봉작... ㄷㄷㄷ 
10,"ebs 에서 방금 또 봤네요. 몇번을 봐도 명작입니다ㅋ 맨 마지막 장면.. 아나킨과 요다, 오비완이 서서 웃고 있는 장면이 스타워즈 시리즈의 모든것 입니다. "
10,3를 마지막으로 하기엔 6의 가슴아픈내용인해 무조건 6는 마지막에 시청하길 
9,"개인적으로 최고라고 생각하는 스타워즈 4,5,6편. 악에서 선으로 변화하는 다스 베이더, 결국 그도 아버지라는 것이 참 찡하게 다가온다 "
10,어린 시절 우주 판타지를 열어준 명작! 
10,좋아 재밌어 굿굿굿 봐라 
10,456리메이크보는날이 하루빨리오길 기다려봅니다.. 
10,"루크가 영웅이다! 아버지 다스베이더의 마음을 바꾸게 만들줄 상상도 못했다, 루크가 있었기에 새로운 시리즈가 또 시작된것이다. "
9,데스스타 2에서 벌이는 우주전투는 시대를 뛰어넘은 연출이다 
7,"[ S7 V7 D7 A7 ]　대장정의 끝인데, 조금은 급하고 엉성하게 마무리 된 느낌이다. 그래도 스타워즈 시리즈는 당시 기술력 대비 엄청 획기적인 시리즈임엔 분명하다. "
9,악의속에  선함을  본것만으로도  감동 
8,엄청난 스케일은 언제나 눈을 즐겁게한다 
9,개연성이 부족했지만 마지막 부자의 모습이 그걸 충분히 메꿔준다 
10,"3편다음으로 인상깊네요, 그당시 얼마나 어마어마한 영화였을까.. "
9,아쉬운점도 있다. 어쨌든 스타워즈는 스타워즈!! 
10,역대 스타워즈중 가장 재미있는 6편. 다스베이더 개멋있음 
8,블레이드 러너가 이 영화보다 1년 먼저 나왔다. 두 영화를 같이 보면 수준 차이를 심각하게 느낄 것임. 
9,이워크들 전투신에서 약간 아동물(?) 느낌이 있지만 마지막 부자 대결과 공중전으로 충분히 커버. 
10,그 시절 우리는 전두환이 독재하고 있던... 이 영화를 사람이 만든건가 싶음 
10,그냥 스타워즈는 다 재미있습니다! 
10,내일 깨어난포스 보러 가기전 다시 봤는데 역시 좋다 
8,개인적으로 3편이후부터 지금 보기에는 전개가 미적지근하고 재미가 반감되네요. 하지만 마무리 만큼은 잘 끝낸듯 
10,"최근에 에피소드1 부터  끝까지 다봤지만 아나킨은 다스베이더가 되고도 사랑의힘은 못 이기는거같다 연인 파드메, 아들 루크스카이워커 등 "
10,SF계의 전설답게 마무리도 멋졌다... 
7,아임 유어 파더로 기억될 전설의 끝이자 또 다른 시작. 
9,제일 마지막쪽꺼라 제일 잘된듯 갠적으로 진짜 잼나게본듯 .다스베이더는  3편에서 부상이 엄청났는데 점점 잘생겨진듯 3편 즉시보단 낫다고 생각함 마지막에 웃는 요다 캐노비 아나킨은 볼만하다 
10,스타워즈의 마무리이자 아나킨의 이야기의 끝이였다. 
8,이 작품만 보면 조금은 가벼운 느낌이지만 전체 시리즈의 마무리로는 무난한 작품 
10,빰~빰빠라빰 다스 후오~ 베이더 
10,갑과 을의 차이다그냥 이럴 시간에 한번더 볼란다 
7,유머감 있는 전개가 초반의 흥미를 줄곧 유지 하는군 
10,당시 어마어마한 미니어쳐 전함들이 왜 그렇게 실제적인 느낌이었지~ 아직도 웅장한 느낌을 가지고 있다. 단지 흠이라  대서사의 이야기 마무리가 아쉽측면이 좀있다. 아무튼 스타워즈는 위대한 영화이다. 
10,제국은 아직 죽지 않았다 
10,꿀잼 근데 아나킨은 언제 
9,"아버지와 운명적인 사투, 스펙타클한 별과 우주에서의 전쟁의 해피엔딩, 지금봐도 재밋다. 마지막 아나킨 스카이워커보고 깜놀 "
8,30여년동안 세월을 겨처 방대한 스타워즈 세계관도 결국 천륜이 할 수밖에 없는 부성애로 마무리 하고싶었던 것일까 
10,아들이야기3부작의종결...훌륭 
10,이건 전설이다 정말 끝내주는 영화이다 굿 
10,스타워즈에는 아쉬운 액션장면이 많지만 옛날에 만든것치고 굉장한 CG와 내가 10점주는이유는 엉청난 창의적인 미래상상에 대한 감격입니다 
10,영화 한편 하나 굉장히 제미있네 
10,에피소드6 제다이의 귀환 
10,최고의 sf 영화... 말이 필요없다 
10,대박 제밌다 ㅋㅋ 레피소드 7의 전작 
10,"이 번 한주동안 1편부터 정 주행 했는데  그 힘든 싸움을 끝으로 헤이든  크리스텐슨이랑 오비완, 요다 선생님이 마지막에 아빠 미소로 루크 쳐다보면서 훈훈하게 끝나는게 정말 감동이였다 ㅠ_ㅠ 마지막 ost도 자연적인..."
8,"캐리피셔 뭔가 미묘하게 메기 질렌할 닮아서 별로네 ㅋㅋ 본편과 프리퀄의 각 마지막인 3,6편이 스타워즈의 정수. 뭣도 모르고 1편부터 봤다가 피봤네.  꼭 456편부터 봐야할 영화 "
9,전설로 남은 SF 시리즈의 대막. 
10,전체적으로 내용이 탄탄했던 영화. 
10,"이런 명작을  무시하는  몇몇의 초중딩들이 있는데  나는 그들한테 이렇게   애기하고   싶다.     ""스타워즈가 유치하면  니들은   뭐냐?"" "
10,7주일에걸쳐 1부터6까지봤는데보는동안나한테잊지못할영상들을남겨준영화이다 
10,"스타워즈 에피소드 6은 1,2,3,4,5,6중 줄거리, 긴장감, 몰입도,감동 최고!!! 그리고 7을 기대하겠음. "
8,5편에 비해선 뭔가 살짝 유치해진감은 있지만 그래도 멋있는 마무리! 
10,말이필요 있나 
10,추억의명작!!! 
10,May the force be with you 
10,"스타워즈는 계속 진화했었고,이것은 그 결정체였다.화합으로 향해가는 메세지와 함께 "
10,Im your father.... 
8,스타워즈에 열광하는덴 다 이유가 있다 
10,역시 스타워즈 
10,스타워즈는 전설 
10,누구도 따라올수없는 sf최고 
7,"SF계의 한 획을 그었던 스타워즈. 4,5,6 편도 지금 만들었더라면 얼마나 좋았을까 "
10,내가 태어난 해에 나온 대단한 명작! 
10,good 
10,재미 있어요. 
10,SF 대작은 당연히 스타워즈 
10,정말 재밌게 봤었다 지금도 스타워즈 팬이지롱! 
8,조지루카스 3D로 재개봉 기대해본다 
7,명작은 명작일뿐 
7,초딩때 극장에서 볼때도 스타워즈 엉첨재미있느줄 모르겟다 
10,"아 마지막 요다와오비완그리고 아나킨이 흐믓한 미소로 루크를 바라보는데,,,,감동 "
7,솔직히 난 스타워즈 레고시리즈에 열광했지 스타워즈를 재밌게보진않았다. 
8,전작들보단 모자라지만 역시 스타워즈 
7,이걸 봤으니 난 이제 해야 할 일을 어느 정도 끝낸 셈이다. 
7,"전편보다는 훨씬 나아진 그래픽, 스토리.. "
7,good 
7,좋다 
7,신선함이 없지만... 
7,"그시대에 비하면 잘 만들었지만, 현재 시점에서 보기엔 좀 "
7,스타워즈 시리즈는 여기서 부터 어그러진다. 
7,마지막에 다스베이더가 황제 밀치는부분이 조금 어색해서 7점 
7,명성에 비해서 별로 재미었음... 
7,대장정의 마지막 후회는 없다 
7,결국은 해피엔딩이다. 
7,4편말고는 최고... 
7,30년 대우주로망의 종착지.. 
7,스타워즈의 끝! 이제 화려함은 뒤로 한채 큰 이쉬움과 여운이.. 
7,이워크 팔아먹으려고 만든 케릭 ㅎㅎ 
10,"지금의 시각으로 보아도 세련된 저항군과 제국군의 우주전투씬, 피도 눈물도 없을것같았지만 결국 어디에나 흔한 아버지였던 다스베이더. 이 영화는 가족영화다. "
8,선이나 악이나 자기 자식은 중요한 법... 
10,감동해서 울뻔했다.ㅠㅠ 에피소드 6 아나킨이랑 에피소드 3 아나킨이랑 머리스타일때문인진 몰라도 정말 흡사하게 생겨서 깜짝놀랐다. 동일인물인줄 ㅋㅋㅋ 
10,결국 베이더가 아들 루커를 위해 황제를 죽이고 자신도 죽네유. 3편과 6편이 제일 재밌네유. 자바 너무 웃기고 귀여워유. 요다도 웃겨유. 1편으로 시작해서 6편까지 다 보니 과연 명작이라는 이유를 알겠네유. 
10,"현재의 CG 기술력으로 4,5,6편 다시만들어줘요 ㅠㅠ "
7,시리즈 중 최고로 아동틱. 어릴 때 봤으면 좋았을 걸... 
8,내가 본 스타워즈 중에 가장 명작 
10,곰돌이 왜 다 안 좋아하냐구 ㅠㅠ곰돌이 진짜 졸귀였는데 ㅋㅋㅋ 강아지 같음 
10,그러나 시스의 군주 팰퍼틴은 죽지않았다  같은 다크의 핏줄인 그의 손녀 레이를 다크사이드로 끌어들이려는 펠퍼틴의 음모는 에피소르 7이후에도 계속 시작된다 
10,클래식중 제일 떨어지긴 해도 명작은 명작 
10,내 아래 두명 높은 평점영화 테러하는 놈들임 
8,lIlIlIlIlIlIlIl 
7,무난하게 이냥저냥 끝내는 트릴로지 완결작. 
8,다스베이더가 이 시리즈의 주인공이다. 
7,마지막 장면에서의  아나킨 스카이워커. 찡 ㅡ 하다... 
7,다스 베이더는 정말 매력적인 빌런이다. 피도 눈물도 없는 악당으로 보이지만 결국 그는 루크로 인해 진정한 자신의 모습과 루크의 아버지로서의 모습을 되찾는다. 
8,"날아다니는 운송수단 즉, 첨단 자동차들의 추격씬을 보여 주었던 숲 속에서의 저항군과 제국군간의 전투씬이 가장 인상 깊게 남는다 "
10,내 추억이자 내 기억이자 내영원한 영웅 
10,전설의 마지막 아나킨의 귀환  ㅎㅎ 
10,다스베이더 겁나 멋있네.. 
10,와... 세계 모든 영화 역사상 길이 남을 명장면..스타워즈는 몰라도 그 대사는 다 알죠!! 
10,아버지에 대한 애환이 담긴 영화 
10,엔딩은 너무나도 완벽했다. 
9,사랑하는 시리즈의 좋아하는 영화지만 포스킥 때문에 9점 
10,아나킨 스카이워커의 위대한  여정의 끝 
10,6부작의 마지막을 완벽하게 장식한 작품 451236 순으로 봤는데 프리퀄을 먼저 보고 6편을 마지막에 봐서 그런지 후반부가 유독 슬펐다. 인류 역사상 가장 위대한 영화중 하나라고 평하고 싶다. 
10,시리즈의 마지막 마무리 
8,그냥 제미있는 영화입니다 
8,삼부작의 모든 것을 상속받는 캐릭터들 
9,아버지는 역시 아버지.. 
10,요즘에는 이만한 Sf영화가 없죠 
10,전작의 명성을 잘 이은 작품 
9,맨 마지막 나부행성의 모습이나 아나킨의 모습을 보면서 에피소드 1~3편에서 어떻게 그렇게 똑같이 재현했는지 감탄했다. 
10,영화 역사상 길이 남을 전설적 3부작의 마침표이자 완성. 
10,세계에서 가장 성공한 상업영화 스타워즈 
10,재미있었다 스타워즈 는 내가 본것중에 제일 잘된작품이라고 생각한다 
10,다스 베이더 ~ 역시 스타 워즈 ㅎ 
9,마무리를 화려하게 장식하다~~!! 
10,전설은 사라졌지만 에피7 은 이 나오므로 전설은 끝나지 않았다 다시 시작 ㄱㄱㄱ싱.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
9,대작의 적절한 마무리 
10,찜 
10,화려한 대단원의 막 
10,재밌음 참고로 19몃년에 봐는데왜지금............... 
10,아주좋군. 
10,네 
9,약간 늘어지는게 아쉽지만  정말  엄청난 영화 
9,스타워즈는 여기서 끝냈었으면 어케 됐을까 
10,재미있다 
10,7편이 나온다던데 굉장히 우려된다 스타워즈는 여기서 끝났기 때문에 깊은 여운을 남겼는데 
10,어렸을적 정말 재밌게 봤던 영화 
10,"음악과 스토리, 더불어 감동적인 마무리... 말이 필요없는 스타워즈 마지막 명작 "
10,어렸을때 명보극장인가에서 봤다..심장 멎는 명작! 
10,엄청 재밌다 
9,굿~~~ 
8,엔딩이 너무 기분좋은 영화 
8,"잘 만들었다만 4,5편에 비하면 부족하다 "
9,재밌네~ 
10,한마디로 끝내준다는 영화 
9,세상보는 눈을 넓혀준 스타워즈 
10,최고라고 말할 수 있는 영화 
10,"마지막부분보니까 가슴이 찡해짐 그리고 마지막부분의 아나킨이 2,3편의 아나킨임ㅋ "
10,최고!!!!!!!! 
7,"그 당시에는 별 10점짜리 스케일과 그래픽 이지만, 그래도 여전히 부족한건 액션씬. "
10,오우 시리즈 456 잘봤습니다~ 이제서야 보게되네요 ㅎㅎ;; 멋진영화!! 
10,'ㅅ' 최고. 
10,날 버리고가<- 왜나와 캐리 피셔 몸매 좋다(변태) 
10,오랜만에 다시보는데 감회가새로워ㅜㅠ 
10,좋구나 
10,블루레이 역시 화질 쩌네 
10,신 화 창 조 
9,해피엔딩이라 정말다행 진짜기억에 오래남을영화 
10,진짜 감탄하게 만드는 대작중에 대작!!! 
8,"4, 5편을 봤다면 안볼수가 없겠지 "
10,스타워즈라는 이름만으로도 설레게 만드는 영화의 힘 
9,대서사시의 마무리를 이 정도로 깔끔하게 만드는 게 쉬운 일은 아니지 
10,I want to see like perfect movie. ^^ You need a good job. 
10,혹자가 말했다죠? 죽음 앞에서도 잊지 못할 영화라고.. 
8,전자 오락게임을 보는듯한 액션. 
10,그나마 나은 에피소드 
8,희대의 액션신. 허나 10년전 1편보다 그리 나아진 CG는아님 
10,ㅠㅠ흑..너무 재밌다.....ㅠㅠㅠㅠㅠ흑흑 
9,웅장하고 여운이 남는 마무리 
9,위대함으로 대미를 장식하다. 
10,정말.. 상상력이 대단하네여.. 
10,최고다! 멋지다! 
8,나름 재밌음 
8,"4,5,6편 중 가장 나았던 작품. 제다이의 귀환!! "
9,잼있네요. 
10,SF계의 신화에 영원히 남을 영화.. 시리즈의 유종의 미를 거두었다 
10,위대한 SF 대서사시의 종결 
10,!!!!!!!!!!!최고의 영화 
10,신이만든거아님?;; 10점안주는사람은뭐냐 
10,내가 본 영화중 젤 재밌었던영화 
10,아 레알재밌게봤음 
10,명작 평점이10되도모자랄정도 
10,지금 봐도 어색하지 않는 CG 정말 대작이라는 말이 어울리는 영화 
10,와우 자바의 죽음 황제의죽음 다스베이더의 죽음. 에피소드3의 핸섬남이 저렇게...!!! 
10,좋아요. 
10,마음에 듭니다. 
10,어헝헝ㅠㅠ쩔어. 
10,워우워어~~~ 
10,재미있다^^ 
10,여전히 파워감있는 스타워즈 
10,마지막에 요다 오비완 아나킨 셋이 흐뭇해하는 장면만 10번정도 본거같다 중독됨 
10,신고갔은 소리하네; 
10,이런 게 영화임 
10,영화시리즈중 최고의 시리즈 다스베이더 그도 아버지 였다. 전쟁뒤엔 평화가 찾아온다 
10,명작중 명작! 
10,"루크가 제다이가 되어 돌아왔는지, 아니면 아나킨이 선한 편으로 귀환한건지 "
9,20년도 훨씬 전 영화라는게 믿겨지지 않는다.. 
10,"진짜 감탄만 ,,, "
10,"막판에 베이더가 시스를 던질때, 캬아아.. 명장면이었죠.. "
10,재 밌 다 
10,너무좋아서 신고가 할것 같다 이렇게 재미있는 건 사기야!! 
10,SF영화의 교과서! 
9,아마 이 영화 개봉당시에 봤으면...전율이... 
10,마지막 장면은 봐도 봐도 감동적임  아나킨 요다 오비완 의 홀로그램 모습 
10,지구에빨리외계인이침공하길바란다볼거리와상상력만으로10점 
10,스토리쪽으로 제일재밌네... 
10,재밌는 영화 
10,당시최고의영화 
10,최고기술력 트랜스포머CG루카스핆즈가했다.이영화로많은감독들영감을받았다전설인영화 
9,깔끔한 마무리. 
10,"스타워즈의 멋진 대미를 장식해주죠, 정말 감동입니다. "
10,아너무재밋어ㅠㅜㅠ 
10,시리즈 전체를 10점 주고 싶다. 
10,세계에서 가장 감동적인 영화! 
8,역시나 꿈과 꿈과 희망을 ~ 
10,쩔어요 
8,"비극적 운명의 다스베이더, 아나킨 스카이워커로 여기서 지다. "
10,Very Good 
10,"훈훈한 결말과 아나킨 회춘, 레이아 노출, 시대를 앞서간 효과로 10점 "
10,더 이상 무슨 설명이 필요 있으랴! 엔딩 장면은 특히 대단히 감동!^^ 
10,
10,아버지 정답을 알려줘 어른이 되기에 난 어리고 여러 아직도 방법을 모르고 
5,2020년에 1983년영화를보니 많은생각이드네요 일찍봣어야되는데 왜사람들이 열광햇는지알겠고 확실히 옛날꺼라 보기가힘들긴합니다.. 왜 이런영화를 영화관에서안봣을까 후회됩니다!!이제 스타워즈는 2020년에 디즈니가배급하...
