score,review
10,어릴때 보고 지금 또봐도 명작입니다연출력 연기력 끝내주네요 감독이 프레데터 도 연출했던데 30년 전에 어찌 영화를 이렇게 만드셨는지 감탄을 안할수없네요 
10,브루스윌리스가 출연한 영화중에 최고에요. 
10,30년 만에 다시 본 명작.지금 기준으로 촌스러워도 스토리.액션만큼은 최고다 
10,아무도 도와주지 않고 죽도록 고생하는 주인공에 대한 교과서적 작품. 처음부터 끝까지 군더더기라고는 찾아볼수없는 완벽한 각본과 연출의 힘!  30년이 지나도 이런영화를 만들지 못하는 한국영화의 문제는 더이상 기술력이 ...
10,11.08.20.빡빡이가 아닐 적의 그는 더욱 강력했었다. 시리즈의 화려한 시작을 알리는 테러리스트들 조지기! 
10,무조건무조건이 야아. 
10,시리즈중 맏형이면서 최고. 
10,오래간만에 다시 봐도 1편은 정말 걸작. 그 여운 그대로 2편 보다 중간에 껐다. 
10,30년전에 만들었는데 요즘 나온 웬만한 액션영화보다 낫다 
10,정말 기차게 재밌었는데. 벌써 30년전이라니.. 
8,그 당시 최고봉을 찍은 액션 영화 
9,이 영화를 중학교 때부터 친한 친구들과 함께 그 당시 '단성사'에서 봤다. 영화보기 전에 돈가스도 먹고...아련한 추억의 한 페이지이다. 버스타고 집으로 오면서도 맨 뒷자석에 나란히들 않아서 영화에 대...
10,영화 역사상 한손가락 안에 들어갈 스릴과 서스펜스 액션 오락물. 크리스마스가 되면 다이하드를 무조건 보던 시절이 있었다. 
9,채널 돌리다가 이 영화를 보면 다른 채널을 틀 수가 없다. 
8,와 이렇게 각본이 탄탄한 영화였구나 
10,역시 명성대로 명작이군요 
10,이보다 당시에 잘 만들 수가 있을까. 다시봐도 이렇게 찰지다. 당시에 나왔던 영화들이랑 호흡 자체가 다름! 
10,손에 땀을 쥐게한다는 말 그 자체로 표현가능 
10,다시 봐도 진짜 명작 !! 
10,릭맨 추억할게요...ㅠㅠ 
10,"주인공 버프이자 먼치킨의 원조, 본좌! "
10,와우  완전  재밌다  짱임 ㅋㅋ 
10,10자 이상 써야 등록이 된다는데 더 이상 할 말이 없다. 
9,전혀 지루할 틈이 없는 영화! 
10,볼거리 많고 위트 있으면서도 화끈한 액션영화! 
10,초등학교 때 봤던 명작 다이하드.. 30대 중반이 된 지금 다시 봐도 장난 아니네. 지루할 틈이 없다. 진짜 액션영화의 교과서!! 
10,"브형님,, 이때는 머리가 있으셨구나.... 새삼 깨달음 "
10,정말 소름끼친다!!! 
10,액션영화의 새 지평을 열었다. 
9,빌딩 재난 영화의 원조!! 이 영화 따라하는 아류작 많았지ㅎ 
10,"20여년 만에 본 브루스윌리스표 액션의 표본, 흥미로운 장치와 대사들의 향연, let it snow! "
9,요즘 나오는 건물 장악하는 액션들도 다이하드와 비교하면 수준이 안된다 
10,한정된 공간에서도 충분히 긴장감넘치고 흥미로운 액션물이 나올수 있다는걸 증명한 명작. 당시로선 발군의 퀄리티였다는건 부정할 수 없을 듯. 
10,지금봐도 다이하드는 정말 재밌다. 
10,말 그대루 다이하드  ㅋㅋ 이건 봐도 봐도 재밌져 ㅋ 음악도 센스있어! ㅋ ㅇㅅㅇ)b 
10,이런게 진짜 액션이지!! 
8,생각보다 잘짜여진 내용 전개와 연출이 훌륭했다 
10,다시봐도 명작은명작이다. 
9,두뇌싸움이 겸비된 액션. 88년작이라는 걸 감안한다면 훌륭하다! 
10,"속편으로 갈수록 점점 작품성이 떨어지는게 참안타깝네요(단, 4편은 제외) 역시 1편이 진리인듯 합니다 "
10,다이하드 최고의 걸작...말이 필요없는 영화~!!몇번을 봤는지 기억도 안나네요..^^ 
10,"브루스 윌리스를 최고의 액션배우로 끌어올린 작품, 한정된 빌딩이란 장소에서 벌어질수 있는 테러리스트 대 인질의 모든 혈투를 담고있는 명작. 존 맥너티언과 브루스 콤비는 언제봐도 잘 어울림 "
10,이제 좀 촌티가 나지만 당시는 최고의 액션과 전개 
10,이런 영화 두번다시 안나온다...요즘CG로 도배된 영화들과 비교하지마라.이 영화는 최고라는 말이 전혀 아깝지않은 영화다. 
10,하나님 이게 쌍팔년도 영화란 말입니까??!!! 그냥 개명작 네고시에이터 좆바르는 작품 
10,최고다 모든걸 다갖춘 명작~ 88년도에 이당시엔 난리났겠다~ 
10,괴.. 굉장한 영화 이건 10점을 안줄수가 없음 
10,이 영화가 그 옛날에 만들어진게 확실합니까?  지금봐도 짱 
10,액션영화의 기준을 업그레이드한 클래식 작품! 부족한게 없다. 
10,밑에 1점준놈 영화들 평점깍고다니나본데 넌 그냥 영화볼자격도없다 
9,지금봐도 촌스럽지않은 액션 영화의 교과서 
10,굉장히 오랜만에 다시봤는데 이상했고 확인했고..한스그루버가.....스네이프일줄이야 
9,전성기떄의 브루스 윌리스 최고의 영화 
9,이 영화를 영화관에서 봤다는 게 매우 뿌듯하다는... 옥상탈출 장면에서 관객들이 휘파람 불고 박수치고 난리도 아니었다는... 그 땐 그랬지~ 
10,아주 재밌어요 브루스 윌리스 리즈^^ 
9,다필요없고 LA경찰 지휘하던 새끼랑 특종에 환장해서 인질 가족들 얼굴 티비에 까발려서 와이프 죽일뻔한 일 만든 기자새끼랑 다 고소해서 인생 ㅈ됐음 싶더라... 막판에 그새끼들때매 잘보다가 존나 짜증났음 
10,"무엇을 다주어도 아깝지않은 재난영화의 바이블재난영화 클리쉐 백과사전 다이하드 1,2는 명작 입니다 "
10,지금봐도 쩌는데 옛날엔 어땟을까.. 
10,100년 후에도 인구에 회자될 하드코어 액션무비. 
10,아빠가 보여줘서 봤는데 진짜 명작이다 내가 지금까지 본 영화중 최고이고 요즘 나오는 영화보다 훨씬 재미있다 경찰이 영웅이 되어 악당을 물리치는 장면이 정말 멋지고 담배도 엄청 멋지게 피고 액션신이 정말 클래스가 다르...
10,홍수처럼 넘처나는 비현실적인 슈퍼 히어로물속에 죽을힘을 다해 현실적으로 고생하며 살아가는 우리와 함께 살아가는 현실적인 히어로. 권총한자루로 죽기직전까지 힘들어하는 히어로. 
9,"아... 이렇게 개고생하는 영웅이 있었던가??ㅎ 브루스의 젊은 시절, 그 장난끼 넘치는 얼굴을 다시 봐서 반가웠네요. "
10,이만한 영화가 또 나올까... 
9,형사가 주인공이지 형사물은 아님... 액션영화의 표준.. 80년대 특유의 일본에 대한 경계가 살짝 보이는 것도 같고.. 
8,전설의 시작 화려한 액션에 박수 
10,30년전에 이런 엄청난 영화를 만든 사람이 지금은 왜 그래??  정말 당신이 만든거 맞아?? 완전 극과 극이야.... 외계인이 옆에서 도와 준거 아냐?? 
5,크리스마스 영화의 고정관념 깨부수기 
9,"고딩 1학년. 단성사에서 개봉한 다이하드. 그 당시 극장갈 여력이 안돼 천호동 까치방에서 시청. 영웅본색, 엠마뉴엘 부인 시리즈와 더불어 당시 까치방 최고 상영 작품.멕클레인 최고의 영화. "
10,남자라면 꼭 봐야하는 영화 
10,한국영화는 절대로 따라올 수 없다 조폭영화에만 치우쳐서 
9,아마도 역사상 가장 완벽한 축에 들어갈 지 모르는 굉장한 액션 영화. 초인도 아니고 정의로 똘똘 뭉친 사람도 아니지만 더없이 매력적인 브루스 윌리스의 존 맥클레인이 명백한 악에 대항해 벌이는 만신창이의 싸움이 굉장한...
10,최고의 액션 영화중 하나. 못난 후배 영화들이 늘어날수록  이 사실은 더욱 확실해 질거다. 
7,전설의 존맥클레인의 시작 
10,마블 액션보다가 이거 보니까 편안한건 뭐지 ㅎㅎㅎ 
8,매번 다시 볼때마다 느끼는거지만 앨런 릭맨의 절대적 카리스마와 보이스에 완전히 매료된다. 영화사상 손에 꼽히는 매력적인 최고의 악당. 
10,"죽지 않는 남자, 브루스 윌리스! "
10,"액션영화의 전설,교과서 "
10,현실감 넘치는 브루스형님의 삑사리...ㅋㅋ 
10,마초적인 근육질 몸매의 영웅이 아닌 배나오고 머리 벗겨진 동네 아저씨의 액션 브루스 윌리스는 대단하다 
10,기레기 죽빵날릴때가 그렇게 통쾌하지 않을 수가 없다. 
9,알란 릭맨 젊었을떄 멋있다 ㅎㅎ 
9,역시 시리즈물은 1편이 최고..당시 정말 재밌게 봤었다. 
10,액션 영화 최고 중의 최고 
10,첨봤을때 엄청 재밌게 봤던 영화 
10,브루스 전설이 시작되다 
10,다이하드 시리즈의 시작. 
9,다이하드 옛날에 많이 봤었는데... 또 보고싶네요 명작입니다 꼭 한번은 보시길 추천드립니다 
10,브루스 윌리스 ... 그 전설의 시작 
10,가뿐히 10점 주는 영화다 
10,액션영화의 명품. 아주 만족스럽게 잘봤네요! 
10,모든 쓰레기 아류작이 망쳐버린 위대한 액션장르의 지존. 
9,맨발의 투혼 그리고 무전기는 우정을 싣고 ~ ! 
9,보고나면 인상적인 장면들이 많이 기억나는 '인간적인 히어로물' 
8,"주인공과 악당 모두가 액션뿐만 아니라 머리도 쓸 줄 아는 캐릭터라 흥미롭다. 액션 장면은 재밌고 긴장감 넘치며, 이야기는 지루함 없이 진행된다. 무엇보다 브루스 윌리스의 ‘존 맥클레인’ 캐릭터는 강렬한 존재감을 남긴..."
10,내가 좋아하는 다이하드! 
9,굿 
9,재밌는 액션영화. 
10,다이하드 시리즈중에서 원조가제일 재미있게 봤데이윌리스 행님의 액션의 진수를 잘 만끽했제 
10,완전  굿굿굿 
8,액션영화의 정석 
10,굿 
10,펑펑터지는 액션의 원조. 
10,옛날기준으로 보면 진짜명작중에명작 
10,최고의 액션 영화 말이 필요 없다 
10,다이하드 시리즈 최고봉. 나머지는 다 아류. 
10,음.. 오지네 걍 봐라 한번 더 봐라 
10,재밋어여 
10,브루스 윌리스의 젊은 모습을 볼수있어서 좋았다 
10,잼있다 
10,아직까지 내생애 최고의 영화를 꼽는다면?? 다이하드... 부정할 수 없는 사실.. 
10,... 
10,죽기힘드네... 
10,걍 재밌다. 
9,너무 많은 시리즈에 기억이 가물가물하지만 정말 감동 펀치에 한방 먹었던 기억은 뇌리에 남아있다. 이런 영화가 있었다니!! 
10,최고 너무 재밌어여....다이하드 시리즈 계속 나오는거 같던데 브루스 윌리스가 이제는 좀 늙어서 옛날 같지는 않을거 같아도 그래도 너무 너무 재밌다는. 
10,브루스 윌리스 죽도록 고생시키기의 서막 
10,극장에서 기립 박수가 몇 번이나 나왔 는지.......지금 봐도 명작중의 명작.. 
9,액션영화의 최고봉이 아닐까 싶다 
10,80년대 꺼라 안볼려 했는데 다이하드 시리중 에 졸잼 
10,액션영화계의 명작이다.. 왜 다이하드 다이하드 그랬는지 보고 처음 알았다...최고라는 말이 아깝지 않다 
10,이런거 평점조점하지마 찐따같은 생키야 
10,아날로그 향기 물씬 풍기는 무대뽀 형사의 완성. 
10,보는 내내 긴장하면서 봤다!!! 대박!!! 
10,걍 보다가 지림... 
10,11점어케줌 
10,왜 사람들이 다이하드 다이하드 하나 했드니만! 
10,대사든 액션이던 어쩜 액션영화의 교과서가 된영화다 여즘도 다이하드1을 살짝씩 카피한 작품을 많이본다 
10,기똥찬 영화!! 
10,대박....ㄷㄷㄷㄷ 명불허전 
10,내가 제일 처음 접한 액션영화 그 당시에 충격이었다. 
10,오래된 영화라고 무시하지 마십시오 최곱니다. 고화질로 다운받아 보세요ㅎㅎ 
10,다이하드는 다 재밌다 
9,15년만에 다시본거 같은데 여전히 훌륭합니다. 액션영화의 클래식 
10,슈퍼액션 
8,왜 시리즈물이 5까지 제작 되는 이유를 최초의 1편을 보고 나니 알겠다. 액션의 정석! 
10,역시 명작은 달라 
10,액션계의 레전드ㅇㅇ 두말하면 잔소리 단연 최고! 
10,생각 이상으로 정말 재미있게 봤다 
10,봐도봐도 흥미진진한 영화ㅋㅋ특히 젊은 알란릭맨이 너무 멋있다는 
9,간혹 보이는 맹점을 커버하는 탁월한 연출. 
10,진정한 헐(리우드)액션 이다. 
10,그때로 돌아가면 최강이겠지? 
10,대박 
9,액션 블록버스터의 교과서. 어느 것 하나 흠잡을 수 없다. 
10,정말 재밌는 영화였다.베리굿!!!!!!!!!!!! 
10,재밌음 
9,이때참 브루스 윌리스가 멋져 보였지 
9,여전히 멋진 윌리스 아저씨가 최고로 멋졌던 영화 
10,진짜액션영화 
10,그냥 최고다! 모든 액션 영화의 기본 정석과 베이스를 만들어낸 영화 중 하나 
10,마음에 듭니다. 
10,legend 
10,와........진짜 로그인 처음하는데진짜..........대박영화.....그냥꼭보세요!!!!!!! 
10,액션 영화의 정석. 
10,존 멕클레인의 탄생~!! 
10,제가 추천하는 1980대 최고의 액션영화였다고 평하고 싶네요. 
10,이영화볼때마다또보고싶은명작액션영화네요^^ 
10,뭔말이 필요합니까. 
10,액션 싫어했는데 좋아질것 같음 굿 
10,"액션영화의변곡점,절묘한레벨설계와긴장감,공간의폐쇄감극대화,액션스릴러의텍스트북! "
10,말이 필요없는 헐리우드 액션 영화의 교과서 
10,최고의 영화 브루스 윌리스를 스타반열에 올렸다. 
10,어릴적 이 영화보고 미친듯이 즐거웠다. 보는 내내 행복했으니~ 
10,내가 태어나기전에 있었던 영화지만 정말 대단한... ㅇㅅㅇ 
10,"브루스 윌리스의 연기가 맘에 들었고, 정말 스릴있고, 재밌었다. "
10,와...말이 필요없다 남자라면 꼭보자! 
10,액션의 진수는 역시 아날로그 액션이 아닐까? 20년 후에 봐도 흥미진진. 
9,존맥클레인이란 독특한 영웅캐릭터의 등장과 흠잡을곳 없는 액션의 명작!! 
10,베토벤의 합창교향곡에 전율을 느낀다! 
8,좀 옛날꺼지만.. 다이하드 시리즈는 버릴게 없도다 
10,100번은 넘게봄.. 
10,이틀 연속 밤새서 보는동안에도 전혀 졸리지 않았던 작품. 미드 24시와 스토리 전개해나가는게 비슷해서 더욱더 몰입이 되었던 작품 강추!! 
8,"그시대의 걸작., "
10,지금봐도 완전 재밌다. CG로 떡칠한 요즘 영화에선 볼 수 없는 날 것 그대로의 몸빵 액션의 진수를 보여준다. 
10,어우 최고다. 성인판 크리스마스 나홀로집에다. 
10,
10,80년대 개그.먹으면 죽는 하드는? 액션영화는 다이하드 이전과 이후로 나뉜다. 
7,너무 기대하고 본 탓인가. 나는 되려 악당이 너무 인질들을 봐주는 느낌이 들었다. 존이 죽을 고비를 몇 번이나 넘나들 땐 재밌었음 
9,88년도에 봤다면 근 10번은 봤을 영화지름 봐도 존 맥클레인은 너무나도 생생하다. 액션의 교과서가된 명작. 
9,88년도 영화 맞나? 어떻게 이 당시에 저런 cg랑 역출씬이 완전 요즘 액션장르보다 더 잘만든것 같음!^^ 
10,"너무 재미있었음. 액션씬도 쩔고 캐릭터도 출연에 잘 맞고, 가장 멋진 장면은 머리긴 사람이랑 브루스 윌리스랑 싸운 장면이었음. "
10,어제부터 다이하드 전시리즈 네이버 시리즈로 구매해서 정주행 중입니다 손에 꼽을 수 있는 최고의 액션영화라고 생각합니다 다만 자막 퀄리티가 아쉽네요 
10,존 맥클레인! 들리지않나? 
10,왜 이제 봤을까 후회되는 명작 
9,브르스 윌리스를 일약 할리웃 스타로 만든 영화... 
10,처음부터 보는내내 돌렸습니다완전 재미있네요 
10,며칠 전에 봤는데.. 정말 다시 봐도 꿀잼! 존 맥클레인 형사 역할의 브루스 윌리스 너무 멋스럽고 멋지다 ㅎㅎ 
10,리썰웨폰과 함께 형사액션의 교본. 
10,현대 액션 영화의 패러다임을 바꾼 명작. 
10,"31년만에 다시 보게 됐는데 역시 명작은 명작이다.당시 단성사에서 전회 매진을 기록하며 인기리에 방영했던 작품으로 액션영화의 교과서가 됐다.다이하드1,2까지가 잘 만들었고 이후 속편은 안 나오는게 나을 뻔 했다.브루..."
10,88년도작이라니... 몇번을 다시봐도 명작이다 
10,최고의 명작! 다시봐도 명작! 
10,최고의 명작 액션물이지. 
8,머리숱 있는 브루스 윌리스 ㅋㅋㅋ 
10,와...액션 영화 중 최고라는 이유가 있었다 그리고 악당이 이렇게 매력적이라니...악당치고는 진짜 신사적이다..앨런 릭먼의 영화 데뷔작이라니 정말 대단한 듯...특히 인질 연기할 때는 너무 놀라웠다 ㅠㅠ 진짜 최고다...
10,이 시절에 이런 영화라니.. 지금 봐도 끝내주는 액션영화다. 
9,88년 영화인데 지금봐도 전혀 촌스럽지 않은 세련된 영화 
9,지금부터 30년도 전에 만들어진 영화인건 좀 충격이네. 브루스 윌리스가 너무 젊다 했다. 
10,2019년도 사람입니다.지금봐도 명작중의 명작입니다.브루스윌리스 화이팅~!! 
10,"Yippee-ki-yay, motherfucker "
10,스트레스 팍팍 풀리는군요. 
8,머리 없이 볼 수 있고 싄났다. 하드하게 다이하면 됐지 뭐. 
10,명작. 정말 요즘꺼 보다 꿀잼 
10,이게 할리우드 액션이다. 
10,이 영환 가끔씩 꺼내보는데 볼때마다 재밌다. ㅎ 
10,대사에 깨알 재미가 쏙쏙 베어들어있는 클라스있는 액션영화. 재밌고 몰입감 높고 감동적이기까지 한 좋은 작품이다! 
10,지금 EBS에서 방영하네요^^ 
10,무슨 말이 더 필요하냐? 
9,내 주관에서 가장 맘에 들었던 영화 
10,전설의 시작. 지금봐도 충분히 재미있다 
10,역대 최고 영화중 한편이죠 
10,액션영화의 구약성서라 할만하다 
9,최고의 크리스마스 영화! 
10,시작임과 동시에 완성형 
10,처음 봤을때 이영화의 몰입도 그 무엇보다 대단했다. 러닝타임과 영화속 시간이 비슷해 한시도 눈을 땔수 없었다. 죽을듯하면서 엄청나게 아파 죽을꺼 같으면서 끝까지 살아 남는다. 대단한 액션물이다. 
10,요즘도 영화채널에서 해줘서 보면 시간금방간다 개꿀잼영화 
8,세련된 영화. 브루스 윌리스의 무심한 연기가 좋다. 알락린맨의 매력적인 악당역할도 최고! 
9,현대 액션 영화의  법칙을 정립해놓은 신선한 액션 명작! 스토리도 나무랄데 없다! 
10,다이하드 1편은 그야말로 레전드!! 액션영화의 명작 
10,매력적인 주인공과 악당의 대립. 짜임새 있는 구성. 
10,어릴때 비디어로 봤는데....정말 액션영화로는 표본이 아닐까정도이라 생각한다 
10,빌딩이 멋지게 느껴지는 영화 
10,논스톱액션의 만점. 일대다수의 최고의 연출 
10,내가 웬만하면 만점주는 영화가 별로없는데 이건 .. 수OO지났지만 이만한 영화가 없다 
10,다시봐도 명작이다... 
10,캬. 전설의 시작이군용. 
10,살아온 30년 내내 1년에 성탄절에 한번은 꼭 보는 영화.에일리언2와 함께 최고의 액션영화임ㅎ 
9,25년전 영화치고 액션은 정말 입이 떡벌어질정도로 멋있지만... 플롯은 지극히 전형적임. 액션이란 장르는 정말 잘살림. 
9,브루스 윌리스의 머리털 있는 모습... 
8,브루스 윌리스가 개고생하는 액션의 시작 
10,그래서 당신이 영웅 
9,영웅의 시작. 
10,브루스 윌리스의 절정기 
10,역시 다이하드는 액션영화의 고전 
10,"야~~정말 최고라는 말밖에는 안나오는 영화!!  스토리라인,캐스팅,액션까지 모두 훌륭한 영화다^^!! "
9,오래된 영화임에도 액션영화로서 부족함이 없음. 
8,브루스 윌리스가 귀신인듯;; 
10,"현실적으로 영웅적인 헐리우드식이지만, 짜임새 좋고 액션이 너무 굿! "
9,다이하드 시리즈는 다 재미있는듯.. 
9,옛날에는 참재미있게봤었는데..보고또보고ㅋㅋ 
9,채널cgv 
9,진짜 재밌음 
9,밑에 똘추가 있네 ㅋㅋ 고전명작은 시간이 지나면 평가절하가 되야하나 
9,런닝구까지 벗어재낀 존 맥클레인의 위대한 탄생!! 땀내 나는 육탄 아날로그 액션! 
9,참신하고 스릴있는 액션 
9,알란 릭맨의 압도적인 카리스마! 난 내내 한스 그루버를 응원했다 
9,시종일관 흥미진진하다. 액션영화의 교본! 
8,"흥미로운 구성과 액션, 유머러스함과 근사한 악당이 있는 영화. "
9,"그 시절, 파격적이었던 영화. 영화제목에 고개를 끄덕이게 되는 멋진 액션영화 "
10,10점!! 
10,9.24짜리가 아니지 10점짜리지 
10,시원하면서도 심장을 꽉 조여온다. 
8,괜찮다.상당히....근데.살짝.약간.지루하다.근데 진짜 괜찮긴하다. 
10,중3때 다이하드 이후 영화에 눈을 뜨기 시작했다 
10,액션 지존의 탄생..그의 이름 존 맥클레인 
9,브루스윌리스하면 다이하드시리즈죠.. 
9,액션영화의 미덕을 잘 살린 명작 
9,위기의 순간에도 여유와 유머감각을 잃지 않는 매력적 캐릭터 
9,브루스 윌리스하면 아직도 존 맥클레인이 생각나 
8,옛날 영화라서 완벽하진 않지만 요즘 액션영화보다 차라리 이게 더 현실적이고 좋음. 
