score,review
10,중학교때  단체관람으로 봤던영화. 논밭에 전부해골이 싸여있던 장면은 너무충격적이어서 지금도 안잊혀짐. 엔딩장면에 음악과함께 두주인공이포옹하는 장면도 기억남 
8,이메진  올더 피풀... 
10,빨갱이신념이 뇌에 들어오면 어떤지 보여주는 영화. 안경을 썼다고 부루주아라고 드릴로 머릴 뚫어 죽임. 200만명.... 
8,진짜 개 스릴 넘치네 와 진짜 영어 라디오 방송 듣다가 걸릴때 간 떨어지는 줄 알았다 ㄹㅇ루다가 
8,캄보디아...이게 사실이라면 중국의 마오보다 더 억압이 심하네... 
10,This movie is not about the war but about the friendship. 
10,"잘 만들었다.감동도 있고, 의미도 있고. "
9,요즘시대에는 볼수없는 형식의 전개에 지루한감도 있고 의외로 우정어린 기자들의 모습에 눈물도 나왔습니다. 서구우월화 속에서 아시아인을 진정으로 친구로 느꼈던 서양인과 그 동양인. 둘의 재회는 감동적이었습니다. 옛날영화...
10,가슴이 아파요 
10,good 
7,캄보디아 슬픈 역사의 한 페이지. 이만큼으로도 끔찍하다. 
10,마지막 존레넌의 Imagine이 나올때 나도 모르게 눈물이... 
10,전쟁의 참혹함과 인간의 잔혹성을 알려주는 영화 
10,10대 때 미션과 함께 너무도 큰 충격과 많은 생각을 준 영화. 이 역시 소장 가치 쵝오 
10,전쟁의 참상과 생사를 함께했던 두 기자의 우정을 보여준 영화. 
10,역사를 자류표현.... 
6,전쟁의 참상을 두 기자의 우정을 통해 그린 영화...아마 북한도... 
10,한 정신병자 정치가에의한 인간살육의 처참함...인간 악랄함의 한계를 보여주는... 
10,크메르루주... 적색 살인범죄조직이라고 할수 있다. 
10,크메르루주는 사람을 죽이는걸 좋아하는 적색 불한당이다. 
10,이 혼란스러운 시대에 꼭 필요한 영화..인간의 존엄성은 무엇인가? 
10,믿어지지 않는 사건이 있었다는 사실에 더욱 더 놀라게 되었습니다.. 
10,이마진 하나로도 충분한 영화 
10,좋은영화.. 
10,very good ! 
10,"이데올로기,인종차별,학살이라는 무거운 주제의식위에 흐르는 imagine "
10,명화는 명화다 최고 
10,어떠한 냉혈한의 마음도 움직인다 
10,"와 최고,, "
8,극 초반에 일찌감치 미국을 꺼내준 감독의 역량? 
10,눈물 나는 마지막 장면. 폴 포트는 나쁜놈인데 뭘. 
10,몸에 전율이 인다. 무지한 사람들 때문에 
10,"참혹한 전쟁, 마지막 음악이 시사하는건... "
10,이념을 떠나서 휴머니즘이 무엇인지 제대로 그려낸 영화죠.. 
9,전쟁의 이면에 감춰진 추악함이 너무 가슴아픔- 
8,영화자체 재미는있으나 실제는 미국도잘못한게있다 그걸 덮네 
10,이미 일제가 북괴가 이승만이 학살한거 엊그제 같은데 그건 왜 빼먹을까요 제주 보도연맹은 학살아님? 
10,
10,지금 이 시대와 뭐가 다르랴 
6,"폴포트 치하의 생지옥 캄보디아를 훌륭히 재현하는 연출은 돋보였지만 그게 다였다. 주인공은 정신없이 어딘가로 뛰어다니기만 하고 그의 심리적 갈등은 웬만큼 해소되는 줄 알았더니 갑자기 울부짖어 어이 없었고, 단짝인 캄보..."
10,인간들이 얼마나 잔혹할 수 있는지....   무고한 희생자들이 너무 많다 
10,공산주의 허상과 잔인함. 그로인한 인간의 광기! 잊지 마세요! 우리나라는 공산국가인 북한과 휴전중입니다! 
6,마지막 두 주인공이 다시 만날때 이매진이 흐르면 내눈에 눈물도 같이 흐르는걸 느끼게된다. 영화에서 잔인하다고 묘사된 크메르루즈의 각종 만행들에 대해선 폴 포츠의 인생에대해 알게된다면 세발의 피임을 느끼게 된다. 현실...
10,마지막 이매진이 나오면서 쉴버그를 바라보는 프란의 표정은 잊을수가 없다ㅠㅠ 
10,명작이죠 정말 지금도 어릴때 관람했을때 충격이 
8,대단히 사실적으로 만든 영화이다..보는것만으로도 현세에 사느네 행복이라 생각한다. 마지막 두기자 조우할때 존레논 노래..넘 좋다..약간 지루할수 있슴 
10,나는 공산당이 실타!!! 
7,전쟁과 크메르루즈 독재 폭압에서 살아남은 실화. 
10,"존 레논 ""이매진""과 딱 떨어지는 영화. "
10,마지막이 가장 감동적.. 볼만한 영화.. 
10,너무 감동적이고 잔인한데 재밋어요^ 
10,감동적이다. 이런게 영화지. 
10,별이 다섯개~ 
10,정확히 25년전 6살때 극장에서 보던 기억이 나네요. 너무 감동적인 영화!! 
6,볼만 
10,당시의 좌우익의 측면을 영화로 볼 수 있었습니다. 
7,이영화 역시 전쟁으로 인한 인간의 잔혹성을 보여준다 
10,감동적입니다.  아주 볼만한 영화~ 
10,전쟁의 참혹함 그리고 프란과 시드의 우정에 눈물 흘린 영화 
9,전쟁의 참혹함 
10,1975년 크메르루주군에 점령당한 캄보디아-그곳에서 살아남은 프란 1979년 재회 
7,역사적 비극은 좋은 영화소재가 되긴 하지 ... 
10,최고지! 암~ 글구 존 말코비치의 데뷔작이 이 작품이란 사실!!! *.* 
10,명작 
10,21년 전 이란걸 생각한다면 잘만들어진 영화다. 
8,그는 주연상을 받아야했다. 
7,그냥.. 
8,생생한 현장감과 연기... 
10,몇 번을 봐도 감동 그 자체... 이 영화야말로 진정한 명화다... 
8,재밌당 
10,이데올로기라면 여기 아닌 어디에도 통한다는 것을.. 
10,감동 
10,좋다. 
10,킬링필드의 비극적이고 슬픈 내용을 잘표현한..정말 슬픔니다 
10,슬프네요 
10,정말 괜찮은 영화. 영화 그 자체만을 즐기시길... 
10,"너무너무 감동적이었습니다. 슬프고 감동적이고, 안타깝고 "
9,삶과 죽음의 경계선을 넘나드는 참혹한 실상을 고발한 영화 
9,imagine.. 이노래가 이렇게 좋을수가.. 
10,참 좋네요.. 마지막 노래가 참.. 
10,중학교 때 던가 담임 선생님께서 수업 빼먹으시고는 틀어주신 영화.. 
10,가슴 뭉클해지는영화! imagine all the people.. 
10,전쟁의 참혹함과 크메루즈군의 잔학상에 대해서 알수있다. 
8,전쟁이 인간을 얼마나 참혹하게 만드는지.... 
10,참 잘만들었네요 
10,100개라도 더 주고 싶은 영화!!! 적극적으로 추천합니다. 
9,인간이 얼마나 소중한 존재인가를 느끼게 해주는 영화 
10,그저께 프놈펜킬링필드를 다녀와서 이영화를 본다~ 84년작이라 볼수없을만큼 걸작이다~ 폴 포트는 ㅁ ㅣ친 년이다~~~ 역시 빨갱이 공산당들은 .......... 
10,1차킬링필드미국폭격으로쑥대밭이된캄보디아를2차킬링필드폴폿사건으로묻히기위한영화 
8,아나키즘 이데올로기의 이 영화를 반공교육으로 이용하는 역겨움 
10,미국의 간섭은 지금도 계속되고 있다. 피해는 국민들에게만.. 
6,폴폿의 2차 킬링필드보다 미국의 1차 킬링필드가 더 심한데.. 
10,종북들아 잘봐라 적화통일 되면 너의 부모 자식이 이렇게 잘못없이 죽는다 
1,"무엇이 진실인지, 무엇이 거짓인지 구별조차하기 힘든 세상이다. "
8,"참 영화자체는 감동적이고 여운이 남는데,너무 지루하다. 전개가 너무 루즈하게 늘어진다.그리고 영화에 주제의식이 뚜렷하지 않다. 역사적 사실을 비추려는건지 감동을 주는 스토리를 비추려는 건지 우왕좌왕 하는듯한 느낌. "
5,기대만큼은 아니지만 말로만 듣던 킬링필드의 참상을 조금이나마 엿볼수 있었다 
5,"고교 단체관람. 저의는 '공산당이 싫어요',이 영화의 주제는 그것이 아닐진데. 쯧쯧 "
8,감동적이지만 미국의 우월주의 냄새가 느껴지는 영화. 
10,요즘 정부 생각하면서 보니 감정이입 되더라. 대깨문들이 크루즈 혁명 꼬마 군인들 같이 무섭다. 정상이 아니자나 
10,공산주의 잔혹함이 아니라 초극단주의의 잔혹함임. 그리고 크메르도 그렇지만 사실 미국이 진악역임. 캄보디아 내전 발발도 미국의 폭격으로 시작됬고 이 영화 개봉당시 자신들을 이긴 월남이 크메르정권 캄보디아 쳐들어갔는데 ...
6,"간과하지 말아야할것은 미국이 시작했다는것, 반미가 아니라 사실이 그렇다는거.. "
4,정말 감정이입이 전혀 안되는 작품이다 
7,생각보다는.. 크게 와닿지않는다.. 
10,대한민국 국민이라면 반드시 봐야하는 영화. 곧 들이닥칠 대한민국의 미래다. 
8,"극단적인 자본주의, 전쟁광(狂)국이 만든 극단적인 공산주의. 그 잔혹함 "
10,3년디 대한민국도 이렇게 될수있다는것을 알아야할텐데...  . 
10,나는 공산당과 전라도가 싫어요 
9,감동깊게봤다....독재는 사상이 아니라 인간이 고문과 살인이 독재시대에 만연했다고 하던데 한국인은 그걸 찬양하는군 
1,h 
5,이게 뭐야 
10,현 시국에 봐야하는 영화 문재앙에 의해 나라가 중공에 넘어가게 생겼다 정신 바짝 차리자 
7,그리 완성도 높은 영화는 아니다....다만 한국이 못살때 단체관람등으로 옛날사람들에겐 추억의 영화.... 
5,역사적 사실을 찾아보고 봤으면 하는 영화. 
5,"진실은 아무도 모른다. 아무것도 모르는 초딩시절, 무조건 필수반공영화로 꼭 봐야했던, 꼭 보게했던 영화.. 킬링 필드.... 허나 영화 주제가 만큼은... 뇌리에 박혀 떠나가질 않는다... "
1,미국이 캄보디아를 공습하며 시작된 킬링필드를 인도차이나 문제로 국한시키는 영화 
10,아닌걸로 확인되었는데 
1,킬링필드가 미국의 조작극이었음을 감추기위해 만든 개같은영화! 
10,공산주의 어쩌고들 하는데 결국 크메르루주 몰아낸 것도 베트남 공산군이었다 ㅉ 공산주의 자체가 나쁘다기보다는 폴포트가 미친놈이었던거지 히틀러급으로 
10,전라도핏줄들이 꼭봐야하는영화 
5,캄보디아판 마이웨이. 
6,중요한걸 빠뜨리고 있는데 킬링필드 1차전은 미국이 저지른 거라는것... 
3,미국의 1차 킬링필드의 역사왜곡 
3,진실의 왜곡 - 폴 포트에 대한 오해를 부추기는 영화 
1,하여간 개졸작! 전쟁영화? 이보다 더 최악일 순 없다....... 
5,제목과 달리  긴장감도 없고 지루하다!! 
5,미국의 어두운 역사를 덮어버리는 영화네요.이영화는 미국은 다른 나라를 버리지않는다 라는 뜻이 담겨있는데 캄보디아나 베트남 에서 일어난 일을 아예 영화로 덮어버리는 수단으로 사용했네요 
1,책 붉은안개보면 이영화 가짜라네요 키신져가 대학살했는데 그죄를 가릴려고 이영화를 제작하고 노벨평화상까지 받었답니다 붉은안개책 보세요 
