score,review
8,중간에 힘을 잃고 평범한 인간이 되서 인간 남자에게 얻어터질 때는 참 볼품 없었다. 역시 남자는 강해야 멋있고 힘이 없는 정의는 불쌍하다. 리처드 도너가 마무리 했더라면 더 좋은 완성도를 보여줬을텐데 아쉽네 
10,나의영웅나의롤모델!! 
10,리처드 도너판 감독 편집본을 보아요~~영화가 달라집니다. 
10,크리스토퍼 리브를 기억하며~ 
10,전편보다 더 좋았던 어릴적 내 베스트 무비. 
10,옛날영화치곤 명작이다DC코믹스의 먼치킨공인캐릭터 슈퍼맨! 
10,오락성도 풍부하고 코믹성도 있고 악당도 남다르다. 사실 진지한 슈퍼맨 영화를 기대했는데 나에겐 역시 도너 버전이 더 낫은 것 같다. 하지만 이 작품도 실망스럽지 않았던 작품이었다. 
10,진 핵크만의 사악한 웃음으로 실실 쪼개는 렉스 루터 연기는 정말 밉상이다ㅋㅋㅋ. 슈퍼맨은 언제나 멋있고. 조드장군도 간지난다 
10,좋아요. 
10,좋구나~ 
10,좋습니다. 
10,미국깃발나오면미국영웅주의고한국깃발로나우면애국심인가.영화는영화다.최고~ 
7,시리즈중 최고인듯 싶다 ... 
7,재미있게 봤다 
8,최고의 영웅은 우리의 기억속에 있다 
10,너무 가슴이 설래고 재밌었다!!! 감동! 
7,도너판 보다 못하다 이건 개그물 
6,초반 액션씬은 지금보면 우스꽝스럽게 싸우긴 하지만 당시 특수효과 능력을 감안한다면 후반부 액션씬은 꽤 괜찮은 편. 이야기도 나쁘진 않다. 
7,히어로와 멜로의 이상야릇한 조화 
10,어릴때 비됴테입으로 10번은 본둣 ㅋㅋㅋ 
10,슈퍼맨 팬이 되게 해준 영화.어릴때 이 영화 방영할때면 다른거 다 제치고 봤던 기억이 난다. 악당들과 3대1로 싸우던 그 슈퍼맨을 영원히 잊지 못할거 같다. 
10,스토리면 그래픽 수준이면 당시 최고의영화다. 내생애 손꼽는 최고의 작품 
10,나의 꿈이자 재미인 슈퍼맨~~~~ 
10,여기첨에 악당들에게 판결내릴때 얼굴만 나오면서 유죄판결씬있잖아요 거기서 유죄라고 한국말로 들린분들  없어요? 최고신들이 유죄  그러면서 한국말함 다시한번 봐보셈  깜짝놀랐다 오늘 Ebs 에서하는거보고 다시보게되데 
8,꼭 보세요. 추억 돋네요. 지금 ebs에서 박장대소하며 보고 있는 중 ㅎㅎㅎ 
10,슈퍼맨 시리즈 중 단연 최고. 
10,First 
10,넘 좋아요 
10,아주아주 좋았다 
10,정말재밌습니다.ㅜㅜ 
9,"어릴때 나의 우상... SF영화지만 너무 감동적이었던 슈퍼맨 1,2.... "
7,오리지널 못지 않는 재미와 볼거리를 보여준다 꽤 성공적인 속편 
8,역시 슈퍼맨은 미국의 영웅일뿐인것인가.. 
8,판타지영웅 슈퍼맨! 
10,추억의 영화 좋다~ 
10,대단한 로망 
10,수퍼맨의 로망~ 
7,멋져 
10,갠적으로 슈퍼맨 시리즈중 최고로 재밌게 봤었던.. 
9,그는 영웅이지만 너무 미국적 영웅이다. 진 핵크만 역시 최고 
9,크리스토퍼 Live. 그가 보고싶어진다.. 
10,"슈퍼맨 1,2 정말 굿굿~~최고~~~ "
10,슈퍼맨2  어디서 볼수있죠??? 
9,특수효과를 잘 활용한 센스가 돋보인다 
9,어린시절 우상!! 슈퍼맨~ 
9,어릴때 진짜 감동받으며 봤다.나름대로 반전도 있다!! 
9,우리의 영원한 영웅 슈퍼맨...1편보다 좋았다. 
6,슈퍼맨 애인 정말 이쁨. 
10,여기까지는 최고였던걸로 기억한다 
10,멋지다~짱! 
10,1편에 이어 흥행 성공했던 작품!!! 슈퍼맨~ 굿~ 
6,극장에서 손에 땀을 쥐며 조마조마하게 봤던 기억이 나는구려 
4,어린이들의 우상이 되고자 했던 야심 
5,너무 쉽다. 123123 
4,아메리칸 아이돌이 부르는 낭만에 대하여. 
2,"사랑을 위해 초능력을 버린  슈퍼맨, 그들에게 거대의 위기가 닥쳐왔다! "
5,슈퍼맨은 어렸을적 나의 영웅은 아니였다 그러나 영화는 잼있었다 
1,그영화 봤는데 해설이 더.. 
1,"솔직히 2,3편 만드면서 망하는 영화의 케이스중 하나... "
6,어릴 때 보면 볼만하다. 
4,성조기를 들고 날으는 슈퍼맨...영화는 좋았지만 어쩔수 없다 
6,15세 이상 관람불가 
1,전편에 비해 더 어색한 액션과 코미디스런 분위기 
4,슈퍼맨의 고뇌를 덮어버릴 정도로 단순해진 2편 
