score,review
1,아폴로는 자신과의 싸움을 위해서 시합을 한다했지만 시합의 계기와 흐름은 저 말과 전혀 개연성을 느낄 수 없었고 작중 미국의 무례한 행동연발과 러시아의 약복용이나 냉소적 이미지는  국가분쟁 분위기를 조장하는것인가  생...
10, 최고닷역시록키명불허전 
10,여기나오는 이반드라고는 마치 조지포먼같다;; 
10,"록키시리즈보다  나은 권투영화가 존재하기나 할까 ,,, "
10,친구의복수를시원하게해주네 
9,체급이 다른 두 스테로이더의 권투시합 ~ ㅎㅎㅎ 
7,돌프 룬드그렌을 알게 해준 영화! 1-3편에 비해서는 많이 약하다! 
10,"재미만있구만  10점이딱이다     모든스포츠영화중  간지도  음악도 최고,,    영화를  왜상업성을따져 ??   네티즌들이  전문평론가인가? "
7,실베스터 스탤론의 하락세가 시작된 것은 이 영화로부터가 시작 
10,최고의 명작 진짜 시리즈 다 최고다. ㅎ 
10,역대 록키시리즈중 재미로만 따지면 단언컨데 최고~!! 
10,"록키 시리즈는 사골이고 아메리칸 드림에 미국우월주의등 여럿 부정적인 요소가 있다 할수 있지만 한마디로 정의 하자면, ""클라쓰는 영원하다"" 명작이다. 지금도 가슴이 두근거리는 'Gonna Fly ..."
8,재미있긴 했지만 미 우월주의 때문에 보기가 좀 그런.... 
9,ost진짜 맘에든다 
6,록키4도 그만의 매력이 있지만 그래도 시리즈중에 제일 재미없었던듯. 여기가 미국이냐? 
6,우리나라에서는 2년늦게 87년에 개봉했는데 충무로일대에서 스탈론영화가3개가 겹쳐 개봉하는바람에 흥행엔 실패했지만 당시에 포스작렬했던작품.후에비디오대여도 엄청됐었죠.오락적요소 훌륭합니다.돌프룬드그렌과 브리짓드닐센도 센...
9,소련 놈 나쁜 놈~!! 
10,이명작을 폄하하는 넘들은 자폭하라 
4,"그 당시 시대상이라면 흥행했겠지만, 현대의 관점에서는..... "
10,록키는 다 좋다 옛날 비디오가계를 OO서 찾은기억이 나네 기대만큼은 못했지만 ㅋㅋ 
10,록키1의 여운은 영원하다.록키는 그 자체로 최고다. 
9,분명 지금의 기준과 시점에서 평가할 영화가 절대 아니다 
10,"씨리즈중 흥미,몰입도 단연최고 시대적배경도 모르면서 이영화를 접하는자!평점풕오프 "
7,망작이라 해도 난 록키가 좋아 ㅋㅋ 
7,[7점] 멋있다 록키 
8,당연히 10점대는 안되지만 드라고의 간지..사람이 아닌줄 알았다. 
8,점점 록키주변의 캐릭터들이 사라져간다~악당을 악당답게 포장하는 이 설정!! 
9,"과거 미소의 극한냉전을 이해한다면, 내용면에서 1~3보다 못할것도 없다. "
9,록키vs드라고. 시리즈 사상 최고의 대결. 
8,거구와의 대결은 흥미롭지 
10,돌프가 어느때보다 멋지게 나온 록키4 
10,주눅들지 않은 챔피언의 모습은 여전히 살아있다. 
7,역대 시리즈중에 가장 부족한 영화. 명성에 먹칠을 한 작품이다. 
7,미국영화임을 알게해준다 
10,다른 시리즈보다는 내용이 좀 그렇지만 드라고와의 대결장면은 정말 최고~ 
1,미국만세 
10,괜찮구만뭐 
4,"1,2,3편에 비해 정말 만화같이 유치한 스토리; "
10,"내 어린시절 가장 재밌게 봤던 영화 중 하나. 록키시리즈는 1, 4편이 최고. "
9,런닝하면서 봤는데 피가 확 솟아오르는 걸 느꼈다. 결국 헬스장서 다 보고 왔음.. 
10,레이건 시대였으니 이만한 영화나와도 할말없었을듯....어쨌거나 감동!! 
10,최고 중의 최고 단순히 미우월주의로 볼게 아니다. 여기 사운드트랙은 명곡중의 명곡. 
10,재밌든데 
8,정치색이 좀 짙어졌지만 전편못지 않다 
10,내가 바뀌면 상대방도 바뀐다.모든게 바뀐다. 진정한 사나이 록키!!! 
9,4편은 너무 미국주의로 흘러가지 않았나 본다.. 그래도 재미와 감동은 그대로 
5,펀치에 맞지도 않고 쓰러지는 록키와 배우들을 볼때마다 난 미간이 찌푸러진다 
5,시합장면은 역시 흥미진진하나 퀼리티가 많이 떨어졌다 
8,"록키 1,2,3에 비해서는 뭔가가 많이 부족한 듯한 느낌을 지울 수가 없다. "
4,"흥미도별로,, 뭐 어쨋든 소련을 뭉겐 미국이 최고라는거? "
5,대중 선전물로 전락한 록키 
7,기회의 나라 미국에서 성공한 이탈리안록키 러시아인종과 권투가 아닌 나라간의 전투 
7,전작들에 비해 부실한스토리에 시끄러운 음악이 두드러진 영화^^ 
9,"흥미면에선 3,4편이 최강.. 3편의 B.A, 4편의 돌프 룬드그랜~~ "
10,굿 
5,"성조기두른 스탤론, 역시 그도 미국인이었군 "
10,무엇보다 ost가 마음에 들었던영화 역시 실베스타스탤론이다! 
10,이렇게 오래 끄는영화 치곤 재밌는거 없다 록키 사나이의 로망~ 
7,그냥 그럭저럭 볼만하다.. 노래가 좋았다. 
10,아폴로..죽어서 안타깝다..ㅠㅠ  록키 화이팅이라구.ㅋㅋ 
1,기호 1번 록키발보아 
9,팍스 아메리카를 뛰어넘는 그의 열정 
10,록키의 열정과 집념으로 이념대결을 뛰어넘는 다는 의미의 영화 
7,( ´Д`)b Good!! 
10,록키시리즈는 다 10점!! 
7,"미국만을 위한 판타지, 이건 좀 심했다고 본다 "
9,다른 시리즈에 비해 부족해도 역시 록키는 최고다!! 
10,록키 역시 실망시키지않았어.. 
9,초사이아인 록키 발보아~뻥 구라도 이 정도면 드래곤볼Z도 능가한다 
3,록키시리즈의 먹칠을 하는 작품 상업성짖은 미국주의 영화-_- 
9,록키의 감동은 여전. 불굴의 사나이.... 
10,ㄷㄷㄷ하게 재밋네 
8,"분석을 하면 졸작, 블록버스터 눈요기로선 최고. "
10,아.. 록키 
7,록키영화중 가장 스펙터클한 클라이막스 
10,눈물나 
10,긴장감 흥미 쵝오!~! 
9,과연 레벨100짜리 강철의 주인공. 최고의 권투영화. 
10,"또 보면 경기장면은 단순하나, 음악이 알차고 뮤직비디오식 구성도 신선. "
10,이것도 재밌다~ 
9,굿 
7,식상해도 록키 형 언젠나 화이팅 
7,전작보단 약간 실망했어요!! 
9,내가 유일하게 본 록키 시리즈이자 가장잼있게 본 복싱 영화 
6,이건 아닌데 
5,록키는 3편에서 끝냈어야 했다. 
10,정말 재밌긴 한데... 
8,미국 그 당시의 정서가 묻어나는 듯 하다 
7,아폴로ㅜㅜ 비슷한 형식이지만 끝엔 언제나 감동! 
10,록키를 첨으로 본작품!!! 감동의 도가니였는뎅ㅎㅎ 
9,록키 시리즈중 가장 큰 스케일과 음악을 자랑하는 4편! 
10,뭐~한국은 우월주의 없나?  한국이 미국처럼 힘 있었으면 더 했을걸..? 
10,성조기와 국가간의대립이 문제였지만 시리즈중 가장 박진감이 있었음. 
1,최악의  록키 
4,부끄러운줄 모르는 실베스터 스탤론 
9,민주주의고 공산주의고 그냥 즐기면 최고의 영화! 
1,냉전의 마지막 시기 미국의 자본주의 선전영화 
10,재밌는데 --; 아폴로 죽을때 정말슬펐지 .. 
8,이제 그만했으면 하면서도 주먹을 쥐게만드는 작품성이란... 
8,미국우월주의는 제쳐놓고 본다면 걸작 
10,"10점이부족하다 , 미국선전이든뭐든알거아냐온리록키 "
10,록키시리즈중 최고!!! 
10,사람은 변할수 있다.. 마지막 감동..ㅋㅋ 
10,훈련과정이 잼있었음 ㅎㅎ 
10,록키영화중에 별루인듯 
3,록키가 언제 민주주의의 상징이 되었지? 볼수록 안좋다 
9,미국 잘난거 빼고는 재미는 있넹 
10,소련과 미국의 대결을 넘어 재미로는 4편이 최고이다 
10,록키는 다 재밌네~ 
3,냉전 시대에 상당히 도발적인 영화였다/ 
9,이것도 볼만했다!!! 
4,람보 2와 더불어 냉전시대 미국 우월주의의 결정체이자 록키 시리즈를 파탄낸 치명적인 망작 
1,그만 만들 때가 확실히 됐는데 또 나온 영화 
4,"이전 영화들은 주인공 혼자의 대결로 진행했는데, 4편은 뜬금없이 미국과 소련의 대결로 진행한다. 권투가 ‘인간 승리’ 대신 정치적으로 사용되는 것 같아 씁쓸해 보인다. "
3,절묘하게 이끌어내는 위대한 미쿡 
1,7-8점이 맞은 평작. 그당시 미국이 소련에 유감있는것에 편승해서 스탤론이 만든영화!! 평점좀 조절합시다!! 
3,이쯤에서 망가지다. 
10,"크리드1,2 보고 역으로 봐도 재미있습니다. 개봉 당시 초딩이었는데 그 때 보던 재미와는 또 다르네요~~ "
1,3까지는 그래도 뭐... 봐줄만 했는데 여기서 개망테크  타버렸네ㅉㅉ 
6,불안정했던 초반을 지나 중반부와 후반부는 나름 무난했다. 하지만 납득할 수 있는 부분이 컸기에 아쉬웠다. 시리즈의 한계를 넘지 못한 작품. 
9,11.12.07.약물빨 돌프 룬드그랜!!! 적들조차도 동경의 찬사를 보내게 하는 록키 발보아! 
10,록키시리즈는 역작이다 
3,진득한 땀내가 사라진 이데올로기 대항전 
10,크리드 아폴로크리드 진짜복서같은 
10,재미 하나로 똘똘 뭉친 ‘록키4’ 
10,"명작... 3,4는 격투씬이 정말 격렬하네 "
10,인생영화 록키 씨리즈중 나는 4편을 가장 최고라고 생각한다 
1,ethgdfyjifrt 
10,아 재밌다 아 좋다 이 시리즈 정말 좋네요 
9,다소 유치한점이 있긴 하지만 그래도 록키는 록키다 
10,젊은 록키 발보아는 여기까지~~ 
4,현실성 없는 시나리오.. 냉전시대의 찌꺼기 같은 영화.. 
1,"kjl,ghjmjtdy "
5,아무리 가슴 뜨거운 장면도 계속 똑같이 반복하면 더 이상 뜨겁지 않다 
5,정말로 망작에 길을 걷기 시작한 4편.. 시리즈로서의 록키라는 이름의 네임벨류 없었다면 보지 않았을듯 
1,개망작 ㅡㅡ 돈이 좋구나 
10,재평가가 필요하다.. 
7,3편까지는 그래도 감동적이었는데 갑자기 국뽕주의로 바뀜.. 그래도 재미는 있음.. 
4,시대상과 미국주의로 엮으려는 얄팍한 게임. 
9,다소 유치한점이 있긴 하지만 그래도 록키는 록키다 
10,젊은 록키 발보아는 여기까지~~ 
4,현실성 없는 시나리오.. 냉전시대의 찌꺼기 같은 영화.. 
1,"kjl,ghjmjtdy "
5,아무리 가슴 뜨거운 장면도 계속 똑같이 반복하면 더 이상 뜨겁지 않다 
5,정말로 망작에 길을 걷기 시작한 4편.. 시리즈로서의 록키라는 이름의 네임벨류 없었다면 보지 않았을듯 
1,개망작 ㅡㅡ 돈이 좋구나 
10,재평가가 필요하다.. 
7,3편까지는 그래도 감동적이었는데 갑자기 국뽕주의로 바뀜.. 그래도 재미는 있음.. 
4,시대상과 미국주의로 엮으려는 얄팍한 게임. 
