score,review
10,"'미셸 미셸' 단지 이름을 부르는 것만으로 가장 많은 이의 심금을 울린 영화, "
7,로망스 음률과 아이의 목소리가 애절하게 맴돈다. 
9,귀여운 두아이의 사랑이야기. 환장하다 마지막에 숙연해지는 무엇이 있다. 아 슬퍼라. 
10,어린시절 [미쉘]을 한없이 외치던 모습이 그리 슬프던지..... 
8,전쟁의 비극을 아이들의 순수로.... 
10,뭉클.. 
10,전쟁 속에서도 피어나는 순수한 사랑.. 
8,"소박한 반전영화, 프랑스나 우리 6,25나 전쟁나면 똑같구나 "
7,생각보단 뒤끝있네요 
10,"재밋다, "
10,"결국은 주제가 ""어른들은 못됬다""인것 같습니다많은 여운을 남기는 영화였습니다 "
10,마지막 장면이 영화를 살린다.. 두 아이의 순수한 사랑.. 여운을 남기는 프랑스영화.. 
8,"전쟁을 일으킨 세대, 결국 치유하려는 아이들에게 배신과 이름표를.. "
8,마지막 장면에서 아이의 간절한 외침이 마음을 적신다. 
10,잘 만든 영화...웰메이드란 말 쓰지 마라.. 
10,노래도좋고내용도잔잔해서좋았던영화 
10,어렸을 때 정말 감동적으로 본 영화에요. ost가 진짜 영화와 잘 어울리는듯 
10,미쉘 미쉘... 잊을수없는 긴 여운.. 
8,제목만으로도 가슴이 아려오는 웰메이드 영화 
9,무지 어렸을적에 봤었던.. OST인 '로망스'가 아직도 기억난다. 
10,내가 제일 좋아하는 영화... 기타 소리가 귓가에 맴돈다 
10, 어렸을때 EBS에 전화해서 틀어달라고 했더니 틀어줬었는데 
10,브리지트 포시(소녀 폴레트) -라붐에서 소피 마르소 엄마 역으로 나옴 
10,어릴때봤던 정말 감명깊은 영화 
8,추악한 전쟁속에서 피어난 순수한 소년소녀의 이야기 
8,천진한 것들이 남기는 애잔한 긴 여운. 
10,어릴 때 봤던 최고의 명작. 
10,전쟁의 아픔을 그린 명작중에 명작... 
7,애기때 부터 브리즈트 포시의 연기는 인정 
10,명화의 고전..프랑스 영화다운 결말도 좋고.. 
10,가슴이 너무 아파요...ㅜㅜ 
10,철없는 아이들의 금지된 장난 아쉽고도 슬픈 이별. 
10,마음의 준비가 된상태에서 보길~ 
9,천진함은 얼마나 무서운가? 
10,봐야하는 영화 
10,미셀 미셀 하고 부르던 뽈레뜨의 목소리가 잊혀지지 않는다. 
10,best of the best 음악까지 완벽.. 
10,마지막장면 넘 슬프다. 
10,영화란 긴여운이 남는것 감독은 일찍부터 알고있었나보다. 
10,국민학생때 본이후 4번이상 본 영화입니다.완벽한영화입니다 
10,금지된 장난은 누가 한 건가? 그 서글픈 상황을 만든 전쟁이.. 
7,아이의 순수가 사회의 공포가 되는 시점을 아이의 눈으로 
10,처음 보시는 분은 더빙판으로 보세요 
9,현실 속 실제 감성을 자극하는 영화들이 지금은 없다 
10,"아이들의 장난이 어른들의 전쟁보다 낫다, "
8,아무리 나쁜짓이 였어도 아이들을 비난할수는 없을것이다 
10,예전 영화가 정말 최고의영화가 많다.. 
10,아이들의 순수한 눈동자에 어린 슬픔이 가슴아프다. 
8,전쟁의 아픔이 느껴지는 영화 
9,"신비한 영화. 미움과 사랑, 무지, 가난, 파괴가 함께하는 영화. "
10,dd 
10,"나도 어린 나이에 본 영화라, 더욱 감명 깊었던, "
10,휴지한통을 다썼던 영화..ㅜㅜ 
10,아이들의 순수한 마음이 맘에드네요 
10,사랑을 뛰어넘는 아이들의 순수한 마음. 
8,소년은 소녀를 사랑했으나 소녀는 소년을 사랑했을까? 차라리 떠난 것이.. 
9,미셸~~미셸~~ 
9,미셀을 부르던 뽈레뜨의 목소리가 긴 여운을 남긴다. 
10,가을동화 분명히 여기서 모티브 따왔다 
5,전쟁과는 상관없는 동심을 말하려 한것인지... 귀여운 아이들때문에 그나마 1점 안준다. 
9,이건 꼭 추천 관람이다. 흑백영화시절 기억나는 영화의 진리. 
5,OST 좋지만 너무 남발한다.. 집중도를 떨어뜨릴 정도. 
10,전쟁에 관한 최고의 영화 
10,"전쟁이란 이런 것, 사랑이란 이런 것... 인생이란 이런 것... "
1,흐흐흐흐스흐흐그흐흫그ㅡㄱ흐흐흫 하나도 안슬퍼 
3,여자는 자기 부모의 목숨보다 자기 개의 목숨을 더 소중히여긴? 
1,쉰내 나는 옛날 영화.. 
1,빵점준다. 과대평가된 영화. 
