score,review
9,"오늘 우연히, 중간부터 본 영화에 눈물까지 쏟다니...진정한 용기와 희생이란 무엇인지....감동 ...정녕 40년 전 영화란 말인가? "
10,아 진짜 최고인듯. 인상적이지 않은 장면이 없었다 
9,토요명화에서 해주던거 정말 재밌게 봤다는 
10,특히 마지막에 남자의 희생장면에서 눈물이 났던... 
10,100점 주고 싶은 영화 10점 밖에 못주는게 아쉽다. 
8,타워링과 함께 기억나는 그 시대 영화.  목사님의 마지막 대사가 지금도 기억나는 기분..  정확한 말씀은 가물가물해도. 
10,스토리도 탄탄하고 기술도 요즘영화에 비해 빈약하지만 더 재미있다 
10,리더의 중요성이 뭔지 알려줌 
10,"리더의 역할, 올바른 상황 판단, 경험, 단호함, 카리스마,세월호.... "
10,"미쳤다. 1972년에 만든 영화가 지금 봐도 흠잡을데 없이 뛰어나고 재밌다. 어릴 적 주말의 명화로 처음 보고 10년 전에도 보고 지금 보고 10년 뒤, 20년 뒤에 봐도 재밌을 영화 "
10,마지막 장면이 슬프네요 
10,78년도 작품이라니...대단한영화다. 몇번을 봐도 감동이다... 
10,노닌가 나닌가 하는 여자 개민폐. 자기때매 남들 죽겠음ㅡㅡ영화는 재밌는데 이 캐릭이 진짜 짱남 
8,재난영화명작.http://cafe.naver.com/grayd0tbe/1038 
10,진짜  재미있게 본 영화중 하나 ...  kbs 주말의 영화에서  현실감이 너무 짙은 영화인듯 ... 
9,긴장감 도는 연출력으로 생존 이야기를 그려낸 재난영화라는 점이 굉장히 뛰어나다! 
10,10살때쯤인가봤는데.나에게 영화가 무엇인지 알려준 영화.가슴한구석에 박혀버린영화. 
9,90년대  초2땐가 토요명화였었나 아빠랑같이본영화 
10,와 72년도 작품이라니.. 대단합니다. 목사가 아쉽지만.. 
8,결단력이라는 리더십 
8,아무것도 하지말고 구조대가 오기를 기다리자고 하는 사람은 1972년 영화가 시초네... 
10,<타이타닉>보다 더 나은 해양 재난 영화. 마스터피스! 
2,뭐야..볼려고 했는데 줄거리에 스포가.... 
10,72년도 작품이라니!! 어릴때 너무나 재밌게 봐서 잊혀지지 않았던 영화다 최고 
8,1970년대 옛날 영화임에 불구 연출도 대단하고 전혀 지루 하지 않고 파격적 엔딩도 좋았음 
10,78년에도 이런 영화가.. 
10,아니 근데 영화소개에 마지막 장면을 써놓으면 어떻게 해요!!!! 
10,"어릴때나 나이들어서나 재밌다. 다시 봐도 몰입하게 되는 영화. 재난, 삶, 죽음, 리더십과 희생정신을 생각하게 하는 명작임이 분명합니다. "
10,"""삶은 언제나 소중한 거에요""    Life always matters very much. "
10,74년 부산 부영극장인가에 봤음. 잊지못할 영화. 특히 모린 맥거번의 morning after인가 하는 OST가 아직도 귓가에 쟁쟁. 
10,어네스트보스나인 .. 
10,토요 명화 생각나서 어찌 어찌 찾다가 결국20년만에 다시봤는데 역시 
10,막뎃 ㅅㄱㅅㄱ 내가마지막 
10,정말 어릴때 감명깊게 보고 이십여년이 지났지만 HD화질로 다시 보니 그때의 영화의 감동은 이루 말할수가 없네요. 정말 감사합니다. 
10,"개인적으로 재난영화중에 타이타닉, 타워링에 비견될만한 명작. "
10,인물들의 희생정신이 가장 돋보였던 영화 
10,정말 말이 필요없는 영화 몇번 몇십번을 봐도 또보고싶은 영화 배우들의 혼신의연기 특히 진핵크만 어네스트보그나인의 연기는 평생 못잊을것 같다 
10,아니무슨 요즘영화보다 재밌어..10점만점에 10점입니다. 
8,큰 기대를 하고 봤건 별 생각 없이 그냥 봤건 엔딩 크레딧이 오를 즈음에 밀려오는 감동 
10,토요명화에서 방영한지가 벌써 20년이 지났구나... 와.... 집에서 혼자 초딩때 봤던 기억이.... 그런데 몰입도가 장난 아니었다... 다시 봐야겠다.. 
10,정말 잼나고 멋진 영화! 
9,"정말 어릴때 본 영화인데, 재난 영화중 명작에 속함~~ "
9,9.3 명작입니다. 타이타닉 보고 바로 이거 봤는데 또다른 감동과 스릴을 느꼈다. 
9,어릴적 기억에 남아있던 목사(신부)님이 생각나서  다시봤는데 역시나 명작 
10,우리나라에서 영화 타워 리메이크한것처럼 이영화를 리메이크했으면 좋겠다. 아.. 정말 최고다. 왜 마지막 구조 장면에서 눈물이 날까... 
9,저 포스터 이미 36년전에 예언된 일이었네~~새~월~아~~ 
10,잊혀질만하면 다시 다운받아보는 영화.. 최고였죠 
10,어릴때..kbs1tv애서 명화극장으로  첨 보고 얼마나 놀라고 감동 적으로 봤는지.... 
10,영화의기적이 현실에서도 일어나기를  간절히  바라고있습니다 
10,명작중의 명작이지.. 
10,최고의 재난영화 말 그대로 어드벤쳐임 
10,수많은 고정명작들이 있지만 재난영화중엔 손에 꼽히는 명작...지금 다시봐도 빈틈없다.. 
10,희생과 서로를 아끼는 마음 
8,추억의 명작 영화 이영화 4번이나 보았네..  지금 보면 유치할줄 몰라도 그당시에 획기적인 영화임.. 
10,손에 꼽히는 고전 명작 
10,재앙 영화의 고전 그리고 정석 
8,지금 막 봤는데 상당히 재밌게 봤음 
10,어릴때본게 아직도 기억나는 대박영화~ 30여년전 영화라고 보기엔 힘들다 
10,지금이야 뻔한 줄거리가 됐으나 당시엔 꽤나 유명작이었다. 
10,옛날에 tv서 봤던 잊을수 없는 영화. 
10,여러번봐도 진해크만의 연기는 잊을수가 없다.스케일면에서는 다른영화들과는 비교가 안된다.예전영화인데도 세트나 특수효과등은 요즘영화들과 비교해도 손색이 없을것 같다.내 기억속에 영원히 남을 영화다. 
10,"1972년작, 고전 재난영화의 끝판왕!!! "
10,수OO이 지나도 기억나는 영화 
10,긴장감이 장난아니다 보는 내내 손에 땀을 쥐고 봤다 대박인데? 
7,재난영화의 대중화 시대를 화려하게 열어젖히다. 반가운 닐슨 영감. 편히 계시길... 
7,힘들어도 긍정적인 마인드를 가진다면 길이있다...안타까운 핵크만의 죽음 
10,와 이거 78년도 영화네 ㅋㅋㅋㅋ 오늘 티비서 해주던데 잼나게 봤음 ㅋㅋ 
10,아이고 목사님 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 
10,한순간 한순간 손에 땀을 쥐게하는 명화. 
9,헐리웃 재난 블락버스터의 효시.. 
10,염통을 쪼이는 극적인 상황연출 
10,"지금 TV에서 하는거 보는데 지금봐도 정말 최고의 영화..몇번을 봐도,, 스릴과 감동!! "
10,오래전에 봤는데 아직도 기억에 남는 영화 
9,재미와 감동을 주는 재난영화의 원작 
10,어릴때 10시만 되면 자는 날 붙잡은 영화. 마지막 신부의 대사가 아직도 귀에 울린다 
10,타이타닉보다 더 재밌네. 탈출영화보는듯한 스릴감임 
10,역대 최고의 명작 
10,타이타닉 따윈 이영화 평점의 반도안된다 ^^ 
9,"긴장감, 개연성, 감동, 캐릭터 모두 현시대 재난영화들이 본 받아야~ "
10,과거생각 난다. ㅋㅋㅋ 
10,재난 영화 역사에 길이 남을 최고의 명작 
10,나 태어났을때 작품이라는게 놀랍다.. 
10,정말 재밌다 2010년 지금 봐도 촌스럽지 않은 작품이니 추천합니다. 
8,잼있게봤다.. 선장이 레슬리닐슨 ㅋㅋ 약간편집이..좀그랬던 
8,재난영화가 재밌다는 것을 보여준 첫 번째 사례~ 
10,지상 최고의 재난영화...가라앚는 배에서도 멈추지 않는 인간의 불신함 
10,원작보다 리메이크작 '포세이돈'이 먼저 검색되는건 심각한 검색오류라고!!! 
9,시간가는 줄 몰랐다면 재밌는거죠? 옛날영화임을 감안해도 뛰어난 몰입도는 짱이네요! 
10,재밌다 
10,전율! 
10,레슬리 닐슨은 주인공일것처럼 하고 초반에 등장하더니..... 
8,어렸을때 본 기억이 나서 다시봤는데 볼만했음 
10,"최고지 ,,, ㅎㅎ "
10,"불에 재난은 타워링, 물의 재난은 포세이돈 어드벤처 "
10,정말 강추 합니다 굿굿 
10,해양 재난 영화의 최고 걸작이자 영원한 고전...주인공이 죽는 영화...정말 잼있다!!! 
10,옛날영화지만 재밌다는게 신기!! 
10,최고의영화 
10,재난 영화의 원조~30년이 지나 만든 리메이크작이 이에 미치지 못한다는... 
10,70년대 영화중에선 최고가 아닐까...전문가들이 평점 높게준 영화는 어떤게 있을까?? 
8,선박재앙영화의 고전 ... 21세기들어 리메이크 됐으나 어찌 원작을 따라 잡으리 ... 
8,타이타닉 물럿거라. 선박 침몰 분야에선 타의 추종 불허~ 
10,요 재밌는 영화를 두고 왜 이렇게 이상한 영화를 봤는감??? 
10,인간은 살아야한다. 왜냐하면 본능이기 때문이다. 
10,내인생 최고로 기억에 남는 어렸을 때 엄마랑 같이 본 영화!! 
10,씨네 21은 리메이크 작에 대한 평가인듯... 
10,72년도 작품치고 정말 지금봐도 놀라운영화.. 심리묘사가 .. 놀라운.. 
10,살신성인. 협동. 휴머니즘..요샌 보기 드든 virtues.. 그래서 가치있었음. 
10,리메이크작이 쓰레기라고 평가받는 이유 
9,충분한 볼거리를 주었다. 
10,재난 영화중에 최고라 말하고 싶다...진헥크만 정말 멋지다... 
9,한국에선 Shelley Winters란 명배우가 묻혀버린 아쉬움... 
10,옛날 영화지만 최신 영화만큼이나 재미있었고 스릴있었다. 
10,정말 스릴있던 장면이 많았던 영화 강력 추천!!!! 
10,정말 재미있었다..신부님도 인상적이었지만..중간에 노부부도 인상적이었다!! 
10,"긍정의힘,실존철학,선택,갈등 그리고 삶을 어드벤처라는 그릇에 담은 수작. "
10,얼라이브와 같이 인간의 생존본능을 보여주는영화 
10,어릴때 보고 캐감동 먹었었지.. 그 뒤로 몇번 봐도 걸작이었음 
10,어렸을 때 느꼈던 감동을 아직도 가지고 있다~ 
10,옜날 영화인데 조낸 잘만들엇따~ 
10,저정도그래픽이면WoW 
10,이시대에 이정도면..캬~엄청나게 잘만들었다.. 
10,내생의 재난영화중 가장 긴장감과 희생정신을 알게해준 영화 
10,이 시절 이정도의 재난영화를 만들었다는게 놀라울뿐 
10,짜임새 있는 김장감.개성있는 각 캐릭터들의 충돌.수작영화! 
10,포세이돈 보고 화나서 여기와서 평점매긴다.. 
10,어릴적 TV에서 언뜻보고 빨려들어 끝까지본 영화 
10,진짜.....이런걸 수작이라고 하는거다 
8,생존 드라마의 수작. 
10,진짜 재미있었는데.. 
10,30년 전에 이미 지금의 영화보다 더 스펙터클한 영화가 탄생했다 
10,이건 액션영화가 아니라 감동적인 생존 드라마다! 
10,너무 재미있어요 아무리 봐도 질리지가 않네요 
8,어렸을떄 봤을땐 무쟈게 재밌었는데... 
10,[8점] 지금 봐도 재미있는 영화.... 
10,포세이돈이 후작같다.. 포세이돈 어드벤처짱 
10,포세이돈과 너무 비교됨... 그건 완성도 60점 이건 100점짜리! 
10,긴장감 넘치는 영화! 리메이크 작보다 더 좋다! 
10,원조도 흥미진진하네요~!ㅎㅎ 
10,어린나이에 본 그때의 설레임을 잊을수가 없어요 
9,재난영화중에서는 젤 괜찮은듯... 긴장감 굳~~^^ 
10,"타워링, 포세이돈어드벤쳐 이후의 재난영화들 cg에만 집착 "
10,재난영화에다 인간적인 부분까지 그렸었던 고전영화의 힘!! 
10,요즘영화포세이돈...쩝..어드벤처야말로어린기억에 대작! 
10,역시 재난영화는 스릴이 넘친다 
10,내가 이 영화에 만점을 줘야 하는 이유는 뭘까? 
10,최고. 
10,70년대 작품이지만 최근의 리메이크 작품보다 훨씬 좋다. 
10,타워링과 더불어 재난 영화 교본이라 할 수 있다 
10,최고다 
10,나도어릴때봤는데.다시나오다니 기대!! 
10,어릴때 정말 재밌게 봤던 기억이ㅎㅎ 
10,70년에만든영화치고 대작인듯ㄱ 
9,타워링과 함께 70년대 재난영화의 걸작. 리메이크는 괜찮을까. 
10,정말 재밌다... 
10,인간이 생각할 수 있는 가장 처절한 재앙영화중 하나. 
10,어릴때 봤었는데도 감동이 생생합니다 
10,뭐라고 말할것도 없다.. 최고!최고! 
10,5~6년전에봤는데대단..72년개봉당시엔얼마나 대단했을까.. 
10,손에 땀을 쥐게 만드는 놀랍고도 대단한 재난영화 
10,"포세이돈 어드벤쳐에 비하면,, 타이타닉 같은건 -_-~ "
10,다시 극장개봉한다해도 성공할 영화 BEST10안에 들어감 
10,"어색하지도, 촌스럽지 않다. "
10,추억의 명화 
9,엄청나게 밀려오는 거대한 파도의 벽! 일엽편주라!? 
9,재난 영화의 고전... 참 잘 만들었다. 참... 
10,스릴과 흥미진진함에서 타이타닉보다 낫다. 
8,어린시절에 잘 봤었던 영화였다 ㅠ.ㅠ 
10,말이 필요없는 최고의 명작!! 
10,어릴때 봤던건데.. 다시 보려고 10년을 기다린영화.. 
9,당시의 관점에서는 놀랄만한 영화 
10,어릴적에 가슴 졸이며 봤던 그 작품이군요 
10,토요명화로 감상했던영화 최고~! 이말밖에없다 
10,재난 영화중에 이 영화 따라올 영화가 있는가??? 
10,어렸을때 진짜 가족끼리 진짜 재밌게 봤던 영화 손에 땀을 쥐는 
10,어려서 봤을 때 정말 충격이었다 이만한 영화가 없었지 
10,이런 영화...또 만들수 있을까? 아마 없을것같아. 
10,몇번을 다시 봐도 흠 잡을 곳 없는 영화다. 
10,10.00 
9,"살고자애쓰는처절한분투,지금봐도재미를넘어선다. "
10,진짜 재밌다 
10,극추천작~!!! 
10,인간들의 본성을 알수 있었습니다 
9,나도 어렸을때 tv에서 본 잊혀지지않는 것 
10,어렷을때 주말에명화 에서본잇을수없는영화 
10,어렸을때주말의명화에서재밋게본기억이나네요.신부님의희생ㅜ.ㅜ 
8,타워링과 함께 재난영화에 빠질수없다 박진감이 큼 
10,예전에 보았던 영화.. 배 뒤집히고... 기억나네 
10,어렸을때 봤던 영화인데...신부의 마지막 모습이 기억에 남네요. 
9,재밌긴하다.. 근데 보는내내 답답해 죽는줄 알았다..ㅋ 
10,아주 오래전에 봤던.. 아직도 생생하다.. 절대 잊을수 없는 영화 
10,역시 재난 영화는 옛스러운 분위기가 있어야 최고!! 
10,70년대 이런영화가 나오다니 98년도에 타이타닉하고 견줄만 하다. 
9,어부는 생선을 뒤집어 먹지 않는다고 했던가...어쨌든 주인공이 죽는영화! 
10,재난영화의 고전... 이건 정말 환장할 영화..후회안함. 
10,정말 재미있었다. 
10,내가 본 최고의 재난영화가 2개다. 타워링과 바로 이 영화. 
10,이거 학교에서 봤는데 엄청재미있었는데 죽는사람도 있고... 배갈아 앉아서 
10,점수를 매길 수 없는 영화- 
10,세월호 사건 보고 마지막 배 갑판에 있다 탈출하던 영화 마지막 장면이 떠올라서 추천합니다. 학생들도 이영화처럼 구조되면 좋겟네요 
9,화려한 특수효과로만 치장한 요즘 재난영화들은 이 영화를 보면서 통렬히 반성하라. 
10,재난영화중 최고라고 말해도 과언이 아니다 
9,주황색옷 입은 여자때문에 짜증이 좀 나는...영화의 90%가 막힌 미로같은 통로속에서 진행되다 보니 답답함과 지루함이 느껴질수도.. 
7,어릴적 주말의명화로 본 장면들이 아직도 남아 추억짖게한다 
10,여자가 바닥에서 꼭대기로 떨어지는 씬이 압권 
10,재난영화의 초걸작. 누나가 예쁘다.. 
10,세월호 보고 바로 생각났네요. 영화와 현실은 다를까요? 갑판의 가장 얇은 부분을 뚫고 구조 할 수 없는 것인가.... 
10,[아카데미]1973년45회 주제가1개부문수상작.재난영화의고전이자최고봉으로필자는아직까지이영화를능가하는재난영화를못봤다.실버스타스탤론의데이라잇이리메이크했으나주인공인목사역이없어져서참난감했다.뉴욕에서아테네로항해중이던포세이던호...
8,오락영화는 이렇게 만들어야 한다. 
8,78년이잖아 
7,실망한 2006년작에 비하면 정말 리얼한 촬영씬과 설정 등이 돋보였던 고전재난물 
7,최고의 재난 영화 
7,굿 
7,"현재의 영화와 비할 수는 없지만, 당시로써는 재난영화의 수작. "
7,목사가 마지막에 말을 적게 했으면 안 떨어지지 않았을까? 
7,1972년작임을 감안하면 타이타닉에 버금간다..하지만 지금은 좀 
7,배우들 목 아프겠다. 
7,개봉연도 감안해서 7점..; 
6,재난영화의 교과서적인 작품 
6,하늘은 스스로 돕는 자를 돕는다.. 
1,말투가 왜 이리 재수없냐? ㅋㅋㅋ 악쓰듯 말하고 윽박지르고 하니까 리더쉽이 없지 ㅋㅋㅋ 
5,지루한 맛이 있다... 
1,오바 
1,너무높다. 
2,이게 뭐가 재미있다는건지요? 절대 비추. 짜증만남 
4,"탈출을 향한 전진, 생존을 위한 집념. 딱 재난영화의 기본공식 대로 "
2,너무 지루하던데 .. 
1,평점높다스케일이좀있는줄알았는데밋밋하다8점대영화 
1,별로 ... 
5,옛날 영화라 그런가 전체적으로 엉성하다. 그냥 다 죽이는구나;; 생존자들의 새삶은 사랑하는 이들을 잃은 슬픔에 가려진다 
1,지금 다시보기엔 영... 
5,지루한 맛이 있다... 
1,오바 
1,너무높다. 
2,이게 뭐가 재미있다는건지요? 절대 비추. 짜증만남 
4,"탈출을 향한 전진, 생존을 위한 집념. 딱 재난영화의 기본공식 대로 "
2,너무 지루하던데 .. 
1,평점높다스케일이좀있는줄알았는데밋밋하다8점대영화 
1,별로 ... 
5,옛날 영화라 그런가 전체적으로 엉성하다. 그냥 다 죽이는구나;; 생존자들의 새삶은 사랑하는 이들을 잃은 슬픔에 가려진다 
1,지금 다시보기엔 영... 
