score,review
10,죠스BAR 판매금액을 나눠주지 않는 대한민국 해안을 공격하겠다!-백상어 동맹 
10,여기 밑에분이 뜨든뜨든 하는 죠스 영화 브금 드로르자크의 신세계 교향곡 아님?ㅋㅋㅋ 
8,항해 할때부터 재미있어진다 생각보다 상어한테 물려죽는 사람이 별로없으니 그 점 유의하길 
10,지금 ebs에서 보고 있는데 78년 영화란게 믿지지 않네요 스릴만땅 
10,"좋은놈, 미친놈, 이상한놈들의 식인상어 사냥 프로젝트 "
10,요즈음의 상어관련영화들보다 훨씬 수준이 높은 것 같네요^^ 
10,ost도 대박. 긴장감 있는 영화 
9,75년 영화라니 안믿기네요 재밌었어요 
10,이게 왜 우리나라에서 상어영화의 원조 수준으로밖에 평가받는지 이해할수없다. 여름 블록버스터의 시초이자 상업영화 역사에 큰 획을 그은 영화.. 
8,클리셰를 잔뜩 만들어놓은 아날로그 빈티지의 대표적인 영화. 역사적인 작품은 40년이 지나도 여전히 가치있는 감상을 남긴다.그리고 거대 상어 만큼 속물 인간들도 무서웠다. 
10,말이 필요 없는 최강의 상어 크리쳐물. 안 본 사람은 있어도 모르는 사람이 없다는 게 가장 큰 이유. 
10,상어영화 시작이면서 끝인.... 
10,진짜  1편은 대박입니다 
9,40년전 헐리우드 특수효과를 보는 재미랄까 
10,45년전 블록버스터라는 틀을 만든 전설적인 영화.아직까지도 괴수물의 마스터피스이자 정점이다.존 윌리웜스의 OST는 감탄만 나올뿐. 
8,상어 영화의 끝판왕 죠스 
10,영화 처음 볼 때 상어 나올 것 같으면 그렇게 무서울 수가 없더라..ㄷㄷ;; 분위기랑 배경음이 ㄹㅇ 지림 
10,70년대 3대 공포영화 걸작. 죠스. 오멘. 엑소시스트. 시대를 초월함 영화임. 자꾸 상상되서 바다에 못들어감 
10,전무하고 후무할 상어영화의 레전드 
10,상어가 나오는 모든 영화들은 [죠스] 앞에서는 격식을 갖출 것. 
10,상어사냥 가는 부분 정말 재밌음 
10,우연히 다시보게됐는데 역시나 명작 입니다..저시대에 저런 C/G를.... 
10,더위를 잊게하는 영화란 바로 이런 것 
9,고작 인형하나로 이런 긴장감을 연출하다니 
10,실제로 뜨든뜨든 이거 마니 안나오던데 ...한번인가 두번인가밖에; 
10,진짜 난 쥬라기공원 다음으로 이 영화를 사랑한다스티븐 감독님 짱 
10,78년꺼 맞음? 연출이지린다. 
10,이걸 이길 상어영화는 100년이 지나도 절대 못나오지ㅇㅇ 
10,손에 땀을쥐고 봤다.. 
10,죠스 터질때 묵은 체증이 내려갔다 
10,최고의 낚시영화 밀고 당기고 손맛이 죽여준다 
10,완벽한 상어 영화의 정석 교과서 블록버스터 스티븐 스필버그의 최고의 걸작 
10,왜 12금이라 되있는지 아시는분 
10,진짜 최고의명작입니다 역시 스티븐스필버그님 
10,말이 필요없는 고전 명작 !! 강추 ! 
10,약 40년 전에 만든 영화가... 
8,뭐가 됐든 결국은 인간 승리 
9,무시무시한 느낌을 잔인한 장면이 별로 없이도 무섭게 만든다..75년이면 새마을 운동 할때이니... 참... 
10,정말 재밌어요~유명한 이유를 알겠네요 
10,이건 제작년도를 생각하면 그냥 미친거다;; 
8,이 영화는 인간의 기준에서 보지않으면 공포물이아니라 다큐멘터리다. 먹이사슬. 산란을 위해 강을 거스르는 수많은 연어떼들을 기다리는 곰이 생각났다. 해변가의 수많은사람들은 연어떼같이 팔딱거리고 죠스는사냥하러 다가가는....
10,
10,어릴때 죠스를 보고목욕탕 냉탕에 혼자 들서가지도 못했음 
10,75년작이다. 에이리언2도 여기선 한수 접는게 예의다 
8,나까지 아픈 느낌이 확 드는 영화.. 킬링타임용으로 제격이긴 하지만 생각보다 타격감이 큰 잔인함에 당황했다... 그래도 정말 재미있다 
10,"역시,,, 구관이 명관,,, 다시봐도 어릴때 감성 그대로,,, "
10,40년된영화라고치기에는 너무나 훌륭하다능 음악 구성 전부다! 
9,정말 대단한 스필버그 감독.. 저 시대에 이런 영화를 만들다니 지금봐도 재밌다 나는 저때의 스크린이 지금보다 더 좋더라 
10,최고의  영화 긴장감도 최고 스토리도 최고~! 
10,최고의 영화중에 하나죠 
7,역시 스필버그 감독 영화 
10,역시 명작은 명작... 
10,이렇게 몰입도있는 영화는 처음;;;너무 몰입하게되는 영화 
10,극장가서본 224명개부럽 재개봉좀 
10,그야말로 최고의 식인상어 영화. 특히 뜨든뜨든하면서 나타나는 백상아리 실제 생물 이상으로 겁나 간지. 
10,블록버스터의 시작이다. 
9,아직도 죠OO 먹을때 불길한 생각이 든다 
8,그 당시에는 어땠을지 모르겠지만 지금 보기엔 일차원적인 소재이기에  높은 점수를 주긴 어렵다 
10,"상어는 죄가 없다. 상어는 무죄다., "
10,"스필버그의 죠스 이후 40년동안 ""상어 나오는 영화는 믿고 거르면 된다"" 라는 부정적 인식에 종지부를 찍은 영화. "
9,상어물치고 스토리도상당히 괜찮다 
10,초딩때 수학여행가서 본 영화 
10,궇숫구수구수구허어나ㅏ처너너 
10,"뚜둔,뚜둔~뚜둔 뚜둔~!!스릴 짱!최고예용;;♡ "
10,전설아니고 레전드. 다시 한번 보자 
10,저떄당시에 저런상어를만들다니 나중에 안건데 저게 진짜상어가아니었구나... 
10,어릴때봣엇지만매우재밋엇다 
10,70년대 치고는 대박이였다 
10,완전 스릴넘침 짱짱무서움 
10,완전 재미있음 스필버그 사랑합니다. 
10,빠담~ 빠담~빠바바바바~~ 
10,정말 대단한 영화다  후속작은.... 
10,aa.. how scary it was.. 
10,불가사리가 조금 더 재미있기는하지만 최고다.^^ 
10,미국은 이때도 좋았구나ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 홧팅 
10,상어 개간지여서  10점만점에10점이에옄ㅋㅋ 
8,한때 상어가 진짜 무서웠다 
10,죠스 원작 정말 최고인 것 같습니다! 
8,"시각청각,나중에는 오감까지 공포~! "
9,내용은 별로였지만 상어가 대박이었다 
8,죠스 등장 BGM ...乃 
8,백상어의 공포는 예전이나 지금이나 여전하다. 
10,볼만하다 
10,빠밤~하면 이영화가 생각난다 
10,강추하는 상어영화중에 하나! 
8,상어를 소재로 한 걸작 호러의 시작 
10,초등학생때 처음 봐서 지금까지 비디오 늘어나도록 30번도 더 봤다. 불후의 명작. 
10,정말 잘만든 영화 재미 있었다 
10,재밌고 좀 잔인하긴 하는데 이게 12세 관람이라는게 좀 믿기지가 않아 ㅋㅋ 
6,"시대를 생각했을땐 기념비적인 작품이지만, 그 뿐. 홧병만 터지고 바보같은 주인공들만 난무하는 스토리. 주조연 할것없이 하나같이 암걸리게 하는 캐릭성은 도대체 누가 만든건지. "
10,스필버그는 역시 천재! 
10,75년 ㅋㅋㅋ 요즘영화랑 비해도 장난아닌듯 ㅋㅋ 
8,연출과 편집은 정말 대단했다 하지만 어째서 저 영화가 12금인지 나는 이해가 안된다. 
8,상어인형으로 긴장감을 게속 유지시키는 스필버그의 능력 
10,"상어영화의 원조이자 최고작. 오랜만에 다시 봤는데, 상어사냥꾼 퀸트로 분한 배우의 탁월한 연기력이 새삼 눈에 들어왔다. 거칠고 괴팍한, 언뜻 광기마저 느껴지는 베테랑 상어사냥꾼을 완벽하게, 카리스마 넘치게 표현해낸 ..."
10,78년에 이런 영화가 가능했다는게ㄷ ㄷㄷ스티븐스필버그의 천재성은 진짜 대박 
10,사람의 목숨보다 소중한게 어디 있겠는가 위험하면 살펴보고 고민해 봐야지 안일함이  참상을 부른다. 오래된 영화인데 실감나게 잘 감상했다 
10,말 그대로 미친 작품.연출력에 대단하다. 
10,약간의 거리를 둔다...  소노 아야꼬... 
7,O.s.t. 만큼은 쩐다.. 
10,2019년 7월 26일 오전 11시 40분 채널cgv에서 죠스 방영중.앞으로 15년 내엔 재밌게 볼 사람 많을 듯.근데 그 이상  지나면 너무 낡은 영화가 되겠지.지금1930년 대 영화 인내심 가지고 볼 수 있는 사...
10,스필버그 천재  배우들 명연기 
10,대단한 작품.지금봐도 재밌네. 
10,어릴때 티비에서 많이 봤는데 
10,어릴때 이영화보고오줌샀지 
10,죠스 보다가 3번 놀라고 1975년 영화 퀄리티 좋았음 대박!! 
7,이 정도면 고전영화 가운데서 인정. 
10,"고전소설  백경 모비딕을 읽는듯한 은은한 고전적 연출, 클래식이 되버린 괴수영화의 효시 "
9,이거보고 바닷가를 못가겠더라...그 비지엠은 진짜 최고!!재밌어~~ 
6,젊은 스티븐스필버그 연출력 인정! 문제는 인간의 탐욕 
7,Jaws Jaws Jaws 
10,'명작' 40년전 영화 퀄리티가 이정도일줄은.. 
10,최고의 상어영화예요. 일생 기억에 남는 듯♡♡ 
10,와..방금 티비서하는거봤는ㄷ니ㅣ 집중력대박.. 개봉년도찾아보니 70년대 헐.. 
10,에버느눋싇싇싇싀디ㅡㅅ 
10,명작영화 개잼있네 대박 
10,미쳤다그냥 구점이 안넘는다는게 이해가  안가네 
8,빠밤빠밤...하며 나오는 음악..스릴 만점이다 
7,[IMDB 8.0/10 ]  다시 보니  그다지 공포스럽지가 않은 것은 반전과 자극적 장치에 길들여진 내 자신의 연식때문이리라. 
9,"상어영화의 효시, 괴수영화의 교과서. "
10,옛날영화 를 보니 그당시에 이런영화를 촬영한것이 대단하다스릴있고 박진감 넘치고 가슴을 조이게 만드는 영화같다끝내 인간의 힘으로 애쓰는 장면이 스릴있고 재미있었다. 
7,현실성 있어 더욱 더 무시무시한 몰입도 
10,야 니들 미쳤어?  이걸보고 평점이 ㄷㄷㄷ 스필 인생역작  그뒤에 상어영화는 그냥 귀여운수준 
8,시간이 지나도 여전한 스릴감! 
10,Foreground my ass!! 
8,75년작이라고?.... 
10,요즘 상어영화보다 더 재밌다 
10,크리스토퍼 놀란 감독과 한스 짐머 음악감독 콤비가 있기전 스티븐 스필버그 감독(혹은 조지 루카스 감독)과 존 윌리엄스 음악감독의 콤비가 있었다. 그리고 여전하다 
7,긴장이 잘되는영화 집중하고잘봤다 
7,이걸 본 후에 먹는 죠OO의 느낌은 좀 다르더라 
8,이영화때문에죠OO가나왔다http://cafe.naver.com/grayd0tbe/606 
8,딥블루씨 더리프 보고왔는데 상어물 중에선 이게 대부네요 
10,이 영화는 배경음 하나로도 기본 9점은 줘야한다. 
10,진짜 장난 아닌 듯 ㅎ 정말 재미 있게 봤다. ㅎ 
10,이게 어떻게 12세야..나도 비위상했는데..잔인함.. 
10,어릴때 이불 뒤집어 쓰고 공포에 쩔어서 티비로 본 기억 있는 사람? 
10,이건 마치 '노인과 바다'를 보는 기분. 정말 손에 땀을 쥐게 한다. 음악도 단단히 한 몫 했다. 
10,ㅋㅋ 
9,"어릴때 정말 긴장감있게 봤는데,, ㅋㅋ 지금봐도 명작 ! "
10,죠스가 다가올때 나는 음악 아직도 생생하게 기억난다 
10,우와 
10,상어 하면 떠오르는 작품. ‘죠스’가 등장할 때 나오는 배경음악은 긴장감과 공포에 빠져들게 만든다. 
10,well-made awesome film. What a thriller. 
10,대박 
9,막 무섭진 안았는데 계속 두렵다 
10,진짜 잼씀 
10,마지막에 엉성하게 끝났지만 최고의 상어영화라고 자부한다... 시대를 뛰어넘는다 
10,아 추억의영화 그립다 
10,명작이다 ㄷㄷ 
9,1978년이라... 대단하네요 역시 명장의 작품은 틀리네요 
10,역시 해저 괴물보단 상어가 더 공포스럽다. 영화흥행에 힘입어 아이스크림 죠OO 마저 나와버린 당시로선 획기적인 기획 
10,상어를 공포의 대상으로 만들어준 영화. 
10,ㅋ 
10,역시 옛날 영화치곤 진짜 스펙터클함이 있는 상어영화군 ㅋ 보는 내내 시대보다 앞선 그래픽에 감동먹었음 
10,와 역시 스필버그... 빠밤빠밤 ㄷㄷ 
10,상어 영화의 대명사이자 상어영화의 시작  개인적으로 이 영화 초반 장면이 기억에 남으며 나한텐 최고의 장면이다 
10,"영화와는 직접적인 관계없는 사항이지만 막바지에 상어에게 먹히는 장면이 워낙 충격적이라 20여년 전 어릴 때 보았음에도 생생하게 기억하고 있었는데, 다시 보니 기억과는 전혀 다른 장면이었음. 사람의 기억이란 자기 관점..."
10,지금 봐도 전혀 어색하지 않은 시대를 넘나드는 걸작. 사운드 만으로도 심장이 조여온다 
10,저 시대엔 합성 기술이 별로 발달하지 않아서 인형으로 했다거나 로봇으로 만들었다던데..대단합니다 
9,마지막 15분은 지금봐도 정말 대박인듯!!! 
10,책부터 먼저 보고 보면 효과 만점! 난 평점에 넘 후해...^^ 
10,역시 걸작이다.. 멋진 영화 
10,"무슨말이 더 필요하랴?만일 무인도에 가져가서 볼 영화를 하나만 고르라면,다들 이영화를 고르시라.뱃속에선,꼬르륵 소리가 들리는데,백사장 근처에도 못가고,귓속에선,존 윌리엄스의 그 유명한 스코어,빠밤빠밤빠바밤... "
9,저 영화의 배경음악이 아직까지 공포스럽다는... 
10,말이필요없다! 상어영화를 좋아하는나로썬 엄청난 감동과 인상을 심어주는영화다! 
10,뭔말이 필요할까?빠밤~이거하면 다이되는거다...ㅎㄷㄷ 
10,완전 조으다. 
10,역시 스티븐스필버그.. 
10,노래만 들어도 긴장감이 느껴지는 영화. 말이 필요없다. 
8,쓰레기 공포영화 보단 완전 재미있는거임 ㅋㅋㅋ(ost 최고다.) 
10,재미이씁니닿ㅎㅎㅎ 
10,70년대 작품? 믿기지 않을 걸? 
10,웃어라 이놈아! 쩌억~ 탕!! 
9,75년도 영화지만 연출기법이 후에나온 영화들보다도 뛰어나다 그리고 OST도 최고다 
9,짱이다 
10,"어제 이거 태어나 첨봤는데 여지껏 영화보며 이런 긴장감,스릴감 첨느껴봄 정말 최고최고 !!! "
10,할리우드 상업영화의 기념비적 걸작 
8,70년대영화라는게 믿겨지지않는다 
10,씹고 뜯고 맛보고 즐기고~ 씹고 뜯고 맛보고 즐기고~ 
10,전설 스필버그의 탄생 
10,완전 재밋다 >ㅇ
9,넘쳐 흐르는 긴장감. 우리 부모님도 좋아하셨더랬지 
10,"""블록버스터""라는 단어는 정말로 이 영화를 계기로 탄생했다고 함... "
9,재밌다 ㅋㅋㅋㅋ 컴퓨터보다 원초적인 것이 더 리얼한듯. 
9,여름공포영화의 대표작 
10,지금봐도 이정돈데 70년대에는 엄창났겠지.. 
10,무섭지만 재밋어어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
10,15 
10,엄쩡 재미 있다 
10,역시 재밌다 
10,대박 
8,살작 지루한면이 있긴하지만 참신한 스릴러 
8,죠스 1편은 약간 지루하다 모비딕을 백상아리로 살짝 바꾼 듯한 드라마적내용 
9,시간은 빨리간것같지만 보니깐 재밌네요^^ 
9,약 8년전에 봤던 영화. 초딩때였나...무진장 긴박했던기억이.. 
9,옛다!9점 덕분에 죠OO! 아직도 잘~팔린다 
8,새로운 장르를 창조하다. 
10,어렸을적 무서움을 심어주었던 상어 
10,한순간도 눈을 뗄수 없는 영화... 
10,진짜 재밋고 환상적인 영화 
8,그당시엔대박이나 지금보면...그래도 캐릭터랑긴장감은 좋음 
8,충격 그자체 
10,너무 재밌었다. 죠스의 무서움을 알겠네. 
10,다 보여주기보다 무서운 잠깐씩 보여주기의 힘 
10,퀸트 선장이 지성인인 줄은 몰랐네... 
9,"죠스일 뿐인데,,, 괴물도 아닌데 공포스럽게 잘만들었다!! 추천~!! "
10,제일 공포스러운 공포다웠던 죠스1 
10,진짜최고의영화..아 아직도 두근두근거린다.죽기전에 꼭봐야하는영화임.꼭 봐야함 
10,퀸트의죽음은아쉽지만 그래도 아직 해양최고의 공포영화다 
10,그냥 주인공들이 죠OO 먹는 영화 
10,옛날 영화 정말 재밌네요 ㅋㅋㅋ 32년전 영화 치곤 대박 
10,최고의 영화이다! 
10,아하 ㅋ 
10,이건 죠스 시리즈 중 제일 잼있었음 
10,꽤 재밌네여. 
8,재밌는영화 였음 
10,와 상어 진짜같다 
9,이런 명작에 300번째 평점을 작성합니다. 옛영화이니만큼 감안해서 보세요. 
9,내가 좋아하는 '죠OO'를 탄생시킨 기념비적인 작품. 
9,"옛 영화라 긴장감이 조금 덜 했지만 볼만했고, 사회비판도 담고 있는 걸 깨달음. "
10,최고의 영화ㅇㅇ 
10,그건 그렇고 리처드 드레이퍼스 옹은 이때만 해도 진짜 젊었네.. 
10,모든 상어가 위험하다는 편견을 가져온 이 위대한 영화!!! 
7,이 때까진 천재감독 
2,보다가  지루해서 빨리 넘기고 끔 
6,90년대 영화라고 해도 믿을 듯. 내용은 단순하지만 연출이 좋다. 
10,냉탕에 상어가 살거라믿었지 
10,최고의 서스펜스 볼 때마다 새롭다 
10,이게 1975년작이라니.... 내가 태어나기 엄청 전에 한 영화인데 이렇게 재미있을 줄은.... 
10,새로운 해양액션의 등장. 
9,배우들 연기 좋고 죠스 연기도  good ㅋㅋ  죠스 쫒을때 산짝 지루하지만  음악효과 도 좋고  죠스와 세남자  대결이 볼만합니다 
10,이 영화는 평점10을 넘는게 기본이다. 
10,상어는 위대 했다!!! 
10,지금보기엔 약간 허접하지만 어릴때 엄청 공포스런 기억이 난다. 우리나라는 참 늦게  알려졌는데  대단한 센세이션이었다. 미디어 적던 시대에 영화 한편이 주는 유행도는 엄청났던 기억이 난다. 죠OO가 그때 시작된게 아...
8,스필버그가 지향하는 영화세계가 100% 드러난 상업영화의 최고봉.75년 당시 관객들이 받았을 충격은 실로 대단했을 것이다.시나리오의 완성도는 지금 봐도 수준급.그리고 불후의 영화음악.영화자체보다는 영화산업사에 한 획...
10,와 아 상어영화 따라오는 감독이 있을까 
10,보는 내내 진짜 긴장함 와 최고의 영화 
7,"권력, 남성성, 많은 경험과 지식. 하지만 결국 그들을 구원하는 이는? '죠스'라는 위기를 통해 드러나는 인간의 참 모습. "
10,스티븐 스필버그의 연출과 존 윌리엄스의 사운드....... 엄청난 조합이었다. 
8,명작! 블록버스터의 개념을 만들어낸 거인같은 영화 
8,상어가 등장하기 전에 긴장감과 후반부가 압권 
8,지금 보니까 별로네 
8,당시 초등학생이던 내게는 장면 하나하나가 완벽한 충격이었다. 
8,빠~~~~밤 빠아밤 빠아밤 빠밤빠밤 너무나 유명한음악 하지만 지금보면 잼없을듯 
10,지금보면 조잡한면도있지만 당시 기준으로는 진짜 충격 그자체 죠스영화때문에 전세계적으로 여름철 피서지 장사가 안되었을정도였으니 
7,마지막 10분의 공포와 몰입감은 최고다. 
9,단순한 괴수영화가 아닌 사회를 돌아보는 영화 
10,역시 스티븐 스필버그 감독님은 우리를 실망시키지 않는군 
2,평점도 높고 전에 예전에 재미있게 본거 같아 봤더니 보는 내내 지루하다 마지막에 재미있음. 왜 봤나 싶음. 차라리 피라냐가 100배 낫지. 
10,죠스는 왜 사람들을 물까 
10,
9,선장빼고 다들 핵발암이네.. 
10,저 영화보고 천장구석에서 '빠.밤.빠.밤.빠라밤~!하는 환청과 함께 죠스가 나타나는 악몽을 꿨던 어린시절 떠오름ㅎ진짜 괴수영화의 최고임 
10,어릴때 이 영화를 보고 후유증 땜에 맘대로 해수욕하면서 놀질 못했죠.. 
8,어릴때의 임펙트는 정말 최고였는데 요즘에 보기에는 그럭저럭.. 
10,상어영화의 교과서. 말이필요 없다 
9,70년대라는걸 감안하지 않더라도 긴장감이 엄청난 걸작 
10,지금 봐도 스릴 있는 작품(지루한면도 조금있음)! 
10,재미ㅅ긴 재밌다. 
10,스릴 넘침. 
10,관객을 긴장으로 몰아넣는 영화적 구성에 있어서는 하나의 완벽한 교과서 
10,재미 있어요. 
10,마음에 듭니다. 
10,전설이 된 납량물의 고전. 이후 속편은 전부 1편의 명성에 먹칠. 
10,보이는 공포보다 보이지 않는 공포가 더 무섭다... 
8,인간에게 공포심을 주는 상어보다 무서운건 자만심... 
10,1978년산이란게 믿을수없는 스필버그산 스릴러상어영화! 
10,백상어를 압도하는 공포감을 조성해주는 로이 샤이더님의 출중한 연기 
10,아 무서워 죽는줄 알았다ㅡㅡ;;;1978개봉이 믿기지 않는다. 
10,인간과상어의사투 굿~~~~~~~~ 
9,인간에게 해를 끼치지 않는 상어가 엄청난 괴물의 주인공이 된 영화 
10,내가한 9살때 어떤남자가다리물리는장면을봤는데 아직도 안잊혀진다 
10,와..... 보는 순간 다단... 다단... 와 무셔죽을뻔 [백상아리 이빨쩔엇음] 
10,와우! 이게 그 시대 영화라는게 않 믿겨 
10,굿!! 
9,스필버그는 진정 위대하다 
9,공포스릴러 걸작~~등장음만 나오면 슬슬 쫄개만든다.... 
8,다시봐도 대단한 영화! 70년 중반 영화라는 게 더 대단~ 
10,두 번쨰 볼 때.더 경이롭다. 
10,35년전 영화라는게 믿을수가 없네. 백상어 소재의 영화중에 딥블루씨보다도 나은듯 
10,제2의 히치콕 
10,지금보면 별로고 옛날에봐야 정말 대작 
9,지금봐도 엄청난 스릴을 발휘하는 스필버그의 초기 걸작 
10,스릴 최고 ㅎㅎㅎ  지금봐도 현대영화에 견줄만한 작품이다. 
10,ㅋㅋ완전잽 
10,최초의 블록버스터라는 말이 어울리는 명실상부한 걸작. 
10,이 영화를 보고 개나 소나 천재라는 소리는 집어치워야 한다. 
10,역시 스티븐 스필버그는 최고다 
9,촬영 그 자체가 경이롭다. 78년에 진짜 바다에서 이빨 달린 상어가 등장했으니. 
10,잊을 수 없는 영화 
10,스릴 100배!!! 
9,매년 여름철마다 몰려오는 '여름 블록버스터'의 시작. 
10,스릴넘치고 재밌어서 추천. 
10,맨마지막에 스릴넘친다 무려30년이나 지났지만 추천하고싶은영화 
10,초반부는좀 재미없었지만 후반부 정말 추천해드리고싶네여 방금봤는데 스릴이넘치는! 
10,very good ! 
10,속편과 비교해보면 스필버그의 능력과 천재성이 어느정도인지 새삼 깨닫게됨 
10,good 
9,이영화는 에니멸 호러 영화의 교과서적인 영화이다. 하지만 다시 보니 조금 지루하네. 
9,지금보고 평가절하하는 이들은 멀까.. 당시엔 엄청난 센세이션을 일으킨 영화 
10,무섭쮜 않아~? 마싰끼만 한걸~ 
10,어릴적 이거보고.. 아빠랑 낚시갈때 가끔 물놀이 하는데 진짜 물도 못담것음.;; 
10,그당시영화로 따지면 최고의영화이다. 하지만 21세기들어서 보기엔 추천하지못하겠다! 
9,왜난 상어이빨만 기억이날까 ㅋㅋㅋㅋㅋ 안습이다 
10,무서워 
8,위험을 알고도 해변을 개방하는 모습이 요즘 쇠고기 수입하는 문제와 비슷한듯 
9,"지금보면, 보통 괴수영화와 다를바도 없겠지만.. 당시에는 최고였겠다. "
9,명작이라불리는영회엔이유가있는법 
9,정말 기억에 남는 공포영화다. 
10,긴장감 최고!!!!!!! 윽 무서워! 
10,요건 공포영화가 아니라 스릴감 넘치는 드라마 코미디다!!!~ 
10,개명작 
10,친구들은 무섭다는데 나는 안무서워요 
10,긴장감 최고 
10,빠!밤! 이 두음으로 극도의 긴장감을 느끼게 만드는 영화 
8,어릴 때 재밌게 본 ㅋㅋ 
10,수많은 죠스아류작을 탄생시킨 이 위대한 영화!! 
8,현재의 시각에서보면 허술하기 짝이 없지만..당대 최고의 스릴러가 아니었을까 싶다. 
10,이영화본뒤로 바다간적없음 
10,그 시대에 정말 대단한것같다!!! 
10,바다가 진짜 무섭다.. 
10,최고다 ㅋㅋㅋ 
9,"스릴 넘치는 상어 사냥, 퀸트가 죽은건 아쉽지만 어쨌건 미션 완료 "
9,"니가짱이다 3.4편다 버리고 1,2편만있으면됨 "
9,1970년대 영화 치고는 대작 
10,정말 제미있을것같은데... 부모님이 어려서 안된대요~!! 오늘은 꼭 볼테다~!!! 
