score,review
10,마지막이 뭐 어쨌다는거지 ? 최고였는데.. 
8,단순한 선악구도가 아닌 인물 각자의 입장과 내면의 갈등을 볼 수 있었습니다. 
7,나에게 감동을 줬던 명화 알렉기네스와 하야카와의 연기는 일품... 
10,이 영화가 57년도 영화인것 같지가 않았다 
8,"미쳤군, 미쳤어 "
10,연출의 스케일과 그에 걸맞은 쫄깃한 연기 
10,원칙주의자 영국군 대령역의 알렉기네스는 이 영화의 연기로 그의 영화연기인생 뿐 아니라 영화사상 최고의 명연기로 자리매김했다.  뿐만 아니라 명장 데이빗드 린의 명작중에서도 최고의 작품이 되었다. 
10,보고 또봐도 재밌습니다 
10,최고의 영화입니다. 옛날영화라 기대안했는데 정말 재밌어요 
10,위대한  전쟁 명작입니다 
10,명작입니다 추천합니다 
7,초반 몰입도만큼 굉장하다가 지루해지는감이 있지만 이게 57년 영화라니... 우리의 인생을 보여주는 걸작 
10,나에게 이렇게 살라고 가르쳐준 영화 
10,촬영지가 스리랑카여서인지 콜롬보 택시가 있네요.ㅋ  마지막 10분이 인상적이다. 
6,충과 실리 사이에서 주체성 없는 대본과 성긴 연출. 
10,진짜 옛날 영화여도 명품적이고 고급스럽다. 고전 영화의 향수가 찐하게 느껴지는 명작. 2차세계대전당시의 시대상황을 너무 잘 표현하였다. 
10,소설보고 보면 감동 두배 ㅋ 
10,"영화가 끝난 순간에는 그저 ""음 뭐 괜찮네""하는 생각뿐이었지만 몇 달이 지났어도 여운이 도무지 가시질 않는 마법같은 영화. 전쟁 영화 중 가히 최고라 할 만 하다. "
9,전쟁의 파괴성과 궁극적목적을 상실한 인간에 대한묘사가 돋보이는 영화. 
10,근데 이거 사람 휘파람으로 되요?? 나는 암만해봐도 고음부분은 안나오던데... 
9,"미친짓,비극이다. 하지만  이것이  전쟁의 실체이고, 역사이다 "
8,"정교하고 섬세한 영화이긴 하나, 너무 지루한 감이 있다. 스토리도 굿 "
10,완죤 대박  마지막에 졸라웃김 
10,그냥 명작 
8,총만 쏘는 전쟁이 아닌 전쟁의 모습을 보여주려는 노력. 군가와 서정성 사이의 휘파람 
10,노래를 들어보니 좋네요. 
9,휘파람 행진곡(?)이 귓가에 맴도는 듯.. 
8,전쟁영화지만액션씬이라곤마지막다리폭파씬이전부이다57년작치곤괜찬았다 
8,인간은 나약하다 
9,명작이다. 
8,영웅놀이에 빠져 자기가 무슨일을 한지도 모른 
8,마지막까지 참았다가 돋는 소름 
10,인간이 초라해지는건 매한가지 
8,휘파람 음악소리만 기억남.. 
10,전쟁의 광기가 사람을 죽인다.. 
9,나름흥미진진했다 
9,최고의명작! (좀 지루하긴했다) 휘파람행진곡을 부르고있는 나 
8,지루한 면이 많으나 잘 만든 작품임. 
10,전쟁의 모순을 절묘하게 보여준다.. 굳 
10,고전 세계명화 라는 말이 어울릴 정도입니다. 
9,ebs에서 hd로 해줬는데 화질도좋구 내용도 꽤 괜찮았습니다. 다만 엔딩이조금.. 
10,대사 없는씬에 맞춰 화장실 가느라 진땀뺐다. 
10,난 왜 이렇게 사이토 대령이 불쌍해보이지;; 주도권 잃고 멍때리다 칼맞고 순직하네.. 
10,비극적이고 모순적인 영화. 
8,초반의 재밋음을 후반에 지루함으로 커버 마지막 폭파장면은 멋잇었다 
10,좋음 
10,이거 본다고 화장실도 안감 
7,"긴 러닝타임을 못 느낄만큼 흡인력 있다. 아, 허망해라. "
10,마지막의 긴장감이란 엄청났다. 니콜슨을 죽이고싶었다. 
10,이런게 명작이지.. 150여분간 단 1초도 안지루하고 감동의 연속.. 
9,마지막 비극적인 장면 
10,지금 이와같은 감동과 재미룰 주는 영화를 만들라고해도 만들지 못할거같다 .. 최고다 
9,행진곡과 발이 맞지 않아 좀 아쉽다.마지막 장면은 상투적이지만 강한 인상을 남겼다. 
7,볼만은 한데.. 수많은 명작을 본 나로서는 최고인지는 모르겠다. 
10,Great commando storie ever told - cause eveything went wrong- Good^^ 
8,"완벽을 추구하다 객관성을 잃고 집착에 빠지는 니콜슨, 엔딩의 부자연스러움이 불만 "
10,50년전의 힘이 들어가지 않은 카메라워킹과 조악한 음악이 오히려 영화를 빛내준다. 
9,이게 57년 작이라고!!? 짜임새있는구성에.. 버마를 너무나도 잘묘사한 이영화 
10,이 정도면 수준급이지...정말 
10,최고의 전쟁영화.. 정말 시간 가는줄 몰랐다. 
10,재밌는 건 사실이나 너무 런타임이 길더군요 ㅜㅜ 
10,지금나와도 괜찮을 명작이 50년전에 나왔다니.. 
10,고전이지만 전쟁영화의 백미중 하나라고 생각된다 
10,시간 가는줄 몰랐다. 유쾌한 대작 
10,최고 
10,아.. 어찌 이런 명작이..ㅠㅠ 
10,포로수용소가 외케 널럴해? 논산훈련소가 몇배는 더 빡시겠다... 
10,대단해!걸작이야! 
10,최고의 영화~~!! 요즘도 이런 영화 좀 만들어라!! 
10,보고 느껴라. 어줍잖은 말로 명작을 평가하지 못한다 
10,휘파람 소리가 인상적이었음 
7,어차피 전쟁은 미친짓 
9,1943년 태국과 버마를 잇는 열차의 다리..폭파작전.. 
10,5분만 보자고 하다가 계속되는 5분이었음 밥도못먹었다 
10,나는 어디를 응원하는 거야? 안타까운 결말 
10,전쟁 영화의 최고 걸작 
10,고전이된 명작! 
10,요즘 영화와 비교해도 손색이 없을 정도는 아니나 대작이다. 
10,"미,영,일 이 세나라의 사상을 잘 보여준 명작... "
10,"완벽한시나리오, 참하면서도 긴박한진행, 폭발적인 라스트신 "
10,예상하지 못한 '명작'입니다. 
10,지금의 헐리우드 영화보다 훨씬 낫다. 
7,지루해서 좋은점수는 못주겠네요.. 
7,마지막 폭파장면은 지극히 작위적..좀 과대평가되고 있슴 
9,다리 폭파장면과 음악이 인상적이었다~ 
10,"굿영화, 명장이다 "
10,명작.. 그 이상의 말이 필요할까? 
10,전쟁속에서의 휴머니즘. 
8,인간내면의변화를그리고자한것일까?휘파람소리는계속남는다. 
8,"""콰이마치""를 되새기게 만드는 명작 "
8,rmek 
8,두가지 가치에 혼란스러워 하는 전쟁의 희생자들. 
10,이 영화가 1957년 영화가 맞는지.. 대단!! 
10,옛날 작품치곤 대작!입니다..스케일이 조금 작지만~~ 
9,아직도 잊혀지지 않은 휘파람 소리와 콰이강의 다리. 
9,지금본다면 만점은 무리다. 
10,40자로 어떻게 평을 말하라는 말인가.  그만두고 말지. 
10,마지막 장면이 인상적인 영화 
10,최고다~~~~~ 
10,영화는 기본 음악까지 완벽하다 
10,50여년이 지나 만들어진 태극기와는 비교도 안된다 
10,금세기 최고의 작품 
10,진정한 군인정신이란 무엇인지. 마지막 장면이 훌륭하네요... 
10,재미가 만땅 ㅋㅋ   그 대령멋있더라 사이토인가? 일본대령 저리가 ㅋㄷ 
10,아....참 잼있는데 마지막이 좀아쉽네여~~ ^^ 원츄~ 
10,마지막이 좀 아쉽구려.. 
10,휘파람 소리 듣기 좋아요 
8,"그래서 결국 결론은..., 인간들이 하는 짓들 중에... 영양가 있는 일은 별로, 그다지, 그렇게, 썩 많지 않다.. "
10,콰이강의 다리가 무너지지 않았다면 어땠을까! 긴시간 고생하며 이뤄낸 것이 아깝고 마지막 장먼이 아쉽다. 
10,'내가 무슨 짓을 한거지?' 
8,자신의 신념으로 쌓아올린 업적이 조국에 반하는 행동이라면 정말 충격으로 다가왔을 듯 합니다. 
10,명작은 몇번을 보든 명작이다 
10,야  진짜 고전의 향수가 느껴지는 정말 대작중의 대작입니다.   2차세계대전 당시의 일본군과 영국군의 분쟁을 잘 보여주는 대작 중의 대작.   정말 최고입니다. 
10,"일본인배우가 나오다니 ㅎ, 57년이면 몇년되지 않았는데 패전국 사람을 데리고 영화를 찍었다는게 재밌네, "
10,모든 장면이 그림이다.  반성할 감독 많다. 그리고 불완전한 인간에게 신념이라는게 얼마나 우스운 건지 보여준다. 마지막 주제곡이 나올 때는 스스로를 조롱하는거 같다. 꼭 봐 ㅋ 
10,"최고의  영화입니다. 스토리, 배경, 음악, 메시지 모두 훌륭하네요 "
10,명곡 그리고 명작 
10,최고에요! 최고!!!!!   이 영화 보고나서도 다시 보게됨 노래도 좋아서 다운받음 
10,고전 전쟁영화 중  작품의 완성도면에서 최고의 명작. 세번정도 본것 같다 
9,"[아카데미]1958년 작품상,남우주연,감독,각색,촬영,편집,음악비롯 7개부문수상작.전쟁영화로는아카데미에서서부전선이상없다이후로가장좋은 결과를얻었다.2차대전 포로수용소에서일어나는일본군의다리건설에대한이야기로포로들이부른휘바..."
10,영국 장교의 영웅적인 지휘... 하지만 마지막 대사 Madness~! ㅋㅋㅋ결국엔 다 미친짓이지만 멋있었다 
7,전쟁 고전 명작이라고는 하지만 솔직히 내용전개는 좀 지루했다.... 
5,매드니스 
6,너..너무오래된영화라 감흥이없다 
7,"데이빗린 감독, 인도로가는 길, 콰이강, 닥터지바고, 라이언의 딸.. 거장의 명복을. "
10,참 명작이네요 ..  다 보고 나니 쓸쓸 하네요 
10,이것도 평점 조절. 개쩌는 영화임. 지금 만나러 갑니다 보고나서 봤는데 와우. 걍 이거 볼걸. 
10,이 영화를 오늘본것이 후회스럽다. 더이전에 봤어야 할 세기의 명작 
8,전반적으로 괜찮긴 한데 다리 폭파할때 쓰러지면서 우연히 레버를 누르게 된다는건좀 
8,"이 영화가 대단한 수작이라고는 생각지않지만, 그래도 봐둘 필요는 있다. "
10,와 60년 전에 만들어진 영환데 정말 전혀 촌스럽지 않다 진짜 잘 만들었다 개띵작 
10,인생무상  전쟁무상  많은 생각을 하게 하는 명작 
6,영웅이 비겁자가 되고 비겁자가 영웅이 될 수 있는 전쟁의 아이러니가 가득하다. 다만 고전 영화만이 줄 수 있는 강한 감동은 받지 못했다. 
10,우리나라 영화 귀향과 비교하지 말 것. 물도 위아래가 있는 거다. 이 새끼들아 
8,실제 역사를 배경으로 하기도 했고..마지막 10분을 위해 2시간 넘게 참고 볼 만한 영화.  엔딩이 밝고 경쾌한 곡이라 유쾌+허무 하면서도 나의 상황을 돌아보게 되는 좋은 영화라 생각. 
8,조금 지루하긴 했으나 볼만했음. 
10,레전드 최고네요졸린새벽 잠깨며 봤어요 
10,옛날 영화 치고 잘 만듬. 
10,진짜 잘만든것 같음... 
10,정말 소름끼치는 명작이다!!! 
10,정말 명작중에 명작이다 
10,고전명작 
6,시간과 함께 늘어진 서스펜스. 
10,내 삶에 있어 평생 기억될 명작. 
10,명작.. 
10,명감독 데이빗 린에 어울리는 명작 
10,이제까지 데이빗 린같은 감독님을 몰라본거에 대해 깊이 반성합니다 
9,굉장히 매력적인 영화. 결론도 맘에 든다. 
10,10살때 보고 지루했던 영화. 20년후 다시 보았을때 이영화의 진정한 가치를 알았다. 
6,귓전에 휘파람행진곡만.... 남아 윙윙거린다. 
8,배우들의 명연기로 인한 각 캐릭터의 상황이 정말 이해가 잘 됐던 명화! 
10,고전중 명작을 보다. 그런데 마지막...일이 안되려면 이렇게 안되나보다. 
8,대작이다.. 그것뿐이다... 
9,올드 전쟁 영화 
4,오늘 새벽에 보면서 마지막 어이없어서 --; 
3,대단한 스펙터클 화면. 황당한 스토리. 전쟁이 장난도 아니고... 
8,"영국군 공병대 전쟁포로 니콜슨 대령, 포로수용소장 사이토 대좌.. 니콜슨 대령은 지금으로 치면 조국을 배신하고 객관적 기계적 중립을 지킨 것, 이런식이라면 신민지시절 일본에 충성하고 열심히 친일 행적을 했던 모든 사..."
6,57년도에 나온거 치고는 꽤 잘 만든  것 같다 하지만 전쟁 영화답게 화려한 총격 액션을 기대한 나에게는 약간의 허무함을 안겨준다 무엇보다 더   이해할 수 없는건 결국 다리를 무너뜨리고 마무리 지을 거면서 2시간 ...
5,오랜 기억에 남을 영화 
10,러닝 타임이 길어서 살짝 지루한 감이 없진 않았지만 그래도 명작이다 
3,황당한데. 
4,기억에남는게 휘파람소리와 다리폭파장면 밖에없다.. 
1,21세기에 이런영화는 좀 안맞네요 후덜덜..도저히 계속 못보겠네요.. 
1,"명성에 비해 많이 지루하다.새벽의7인이나 대탈주,나바론의 요새랑 비교하면 더더욱. "
5,글세 요즘 영화로는 솔직히 부족하다.전쟁영화는 80년대이후 2차대전 6.25전 월남전 쏟아져 나와서 그에비해 재미는 떨어진다. 
1,보기 대령 행진곡이 인상깊다 
1,이런 병맛이 9점대라니 떨어져라 
10,재앙이가싫어하는영화 
1,아이언맨3보고와서 별로에여 
