score,review
8,"어릴 때 보곤, 전화부스를 맨손으로 잡아 뜯는 장면에서 경악했었지 "
10,당시에는 완전 최고였겠다... 거이 30년되가는 영화가... 
10,명작이지 코만도는 람보와함께.. 
10,최고의 액션영화다.극장에서 본 나는 무아지경으로 감상함 
7,80년대 어린이들의 인생질문.. 람보와 코만도가 싸우면 누가 이길까? 
7,미특수부대 출신이면 불사신이었던 80년대 90년대 할리웃 영화들... 요즘 한편씩 다시 보는데 재미도 있고 유치하기도 하고... 예전 젊었을 때의 추억이 너무 그립네~~ 
10,말이필요있니?!!!놀드형과실베형은말이필요없다!!!! 
7,아무 생각없이 즐기기엔 제격 
7,딱 80년대 스타일의 추억의 영화. 80년대 개그 코드가 요즘 웃긴 영화보다 훨씬 나은듯. 
10,제나이 42 이제야 보았내요지금봐도 괜찮은 영화내 흑인여배우도 내 스타일 
10,솔직히 지림 아놀드행님판 람보 
8,다른건 몰라도 뇌자체는 터미네이터1 그대로 장착하고 나왔네요 생각안하고 거의 무대포 ;; 총을 맞았는데도 끄떡 않는건지아니면 총알을 피한건지;; 
9,빌듀크의 악역연기. 아놀드의 상남자액션. 노출장면과 함께 삼중주. 
9,테이큰의 원조. 가장 마지막에 죽인다고 했지? 거짓말이야 
10,단순한 스토리지만 잘짜여진 액션 쉴틈을 주지않는다 
8,이시대에 봤을때는 충격이였는데 다시 보니 많이 어슬프고 아놀드가 사람을 100명이상 죽이네... 
7,종합 평점은 7점 드립니다. 
8,"의미를 찾지 않고 재미란 점에서는 정말 끝내주는 영화. 6살때 엄마 아빠 손잡고 극장에서 봤는데, 파이프로 배 뚫은 게 트라우마. 아직 생생하게 기억남. 애한테는 이런 영화 보여주지 말자. "
10,아놀드씨에게 딱맞는 배역의 영화!! 옛날에 찍은거지만 생생하고 배우들 연기도 탄탄해서 재밌음ㅎㅎ 
9,시간 때우기 정말 좋은 영화 람보같은거 좋아하시는분들에게 추천 
10,80년대 액션영화의 대명사 람보와 코만도.. 그중에서도 코만도가 더욱 박력이 넘친다. 의욕이 없을때 이걸 보면 의욕이 넘친다. 
8,만화같은 액션도 아놀드니깐 이해가되는.. 
8,설리가 나온다.. ㅋㅋ 
10,아놀드표 액션의 진수 
8,아놀드 ... 하면 제일 먼저 떠오르는건 터미네이터 보단 코만도였죠...람보와 더블어~ 
10,터미네이터 1.2 편과 코만도 최고죠. 완전 광팬 되었으니까요. 
10,아놀드가 젤 매력적으로 나오는 영화 중 하나..최고! 
10,우왕 아놀드 마지막에 쩌네 
10,근육질의 초토화 액션 파티타임 ㅋ 
8,액션을 즐기기에 딱 좋은 영화 저기 아랫분이 말한 쿨한영화라는데 동의 
8,무지막지한 액션 
8,근육총질영화하면 <람보>와 함께 이 영화가 떠오르지 
8,라스트가 아쉬웠다. 
6,대사가 폭력적인데 이상하게 웃기다. 비현실적인 액션이라서 잔인하다는 느낌이 않듬 
10,80년대 액션의 모든 것이 담겨진 영화 그 자체만으로도 수작이다 
10,하필이면 람보2와 같은 해에 개봉하다니!! 
10,개같이 유치하고 개같이 뻔하고 개같이 허접한데 영화는 존1나게 쿨하다 
10,마지막 액션이 좀 .. ㄷㄷ 
10,엄청난근육맨의 엄청난액션~ 
10,일당백 ㅎㅎㅎ 
7,"지나친액션,지나친설정,지나친살상,지나친근육.. "
8,85년당시 아놀드가 폭력배우라고 미국에서 낙인찍혔던 작품임. 
5,"과도한 설정, 과도한 액션, 과도한 살상, 과도한 근육 "
9,아놀드슈왈자넨가형님 나오는 영화 대박.. 
10,초등5학년때 본 영화. 여기 나오는 아놀드는 터미네이터보다 무섭게 나옴 ㅋㅋㅋㅋㅋ 
10,아놀드 형은 아무도 못따라오는 듯 하군요. 공항에서 전화해주는 두녀석빼곤 전멸 
2,85년치고 액션은 최고이다 근육액션 단순한스토리므로 스토리를 부각시킬필요가있다. 
10,내 인생 최고의 영화 존내무서워 
10,무적의 주인공. 
8,시원하구만! 
10,잼있어요... 
10,잼있구먼 
10,금요일밤에 TV서해주는 토탈리콜 보고 토요일밤에 이영화 보고 쩔었었던 기억이!! 
10,근육이 전부인영화^0^그치만GOOD~!!! 
8,즐기기엔 정말 좋은 영화 중 하나~ 
10,악과싸우는 좋은영화 
10,나 이영화 진짜 재밌었지 
8,옜날 영화라 좀 센스가 떨어지네.. 
8,"제이슨 vs 프레디, 에어리언 vs 프레테더.. 람보 vs 코만도 좀 찍어라.. "
10,아놀드형님의 전성기때 엄청난 액션을 느낄수있네요!!! 역시 군인이 잘어울리심 
10,85년도 최고의 화제작...블루레이로 소장하고 있음...정말 볼만한 영화.. 
10,액션 하나 죽인다. 역시 아놀드 
10,람보는 M60을 한손으로 쏘는데 뭘 M16가지고... 
8,유치한 액션. 그러나 어쩌겠는가? 람보를 대적할 자 코만도 뿐인데 
10,액션 잼있다!! 
10,B급 영화랜다. ㅎㅎㅎ 세월 참... 
10,초인 한명이 기지 하나를 초토화시키네;; 
7,B급 액션영화이지만 돈 많이 들여 촬영한 작품인듯. 
10,내생애 최고의 영화.짱!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 
5,혼자서 천명을 상대한다는 삼국지의 관우도 이영화를 본다면 울고간다. 
9,어렸을때봤는데.. 액션하나는 대박이었지.. 
10,진짜..어후; 혼자서 기지하나를 초토화시키는..ㄷㄷㄷㄷ; 
10,한손으로 m16을 쏠땐 소름이 돋을 정도였다. 
10,람보보다 코만도가 더 좋드라+_+ 
10,말 그대로 원샷 원킬 ㅋㅋㅋ 
10,난정말 전투복이 아놀드를 위해 만들어진 옷인줄 알았네 넘잘어울려서ㅋ 
7,코만도 당신을 간지남으로 인정합니다 ^^ b 
10,뭐라고 말이 필요없는 액션영화...... 
10,총알도 튕긴다던 그근육~~~ 
10,딸은 저런 아버지 덕분에 집단 따돌림 당할일 없다.ㄲㄲㄲ액션 ㄷㄷㄷ 
8,( ´Д`)b Good!! 
8,머릿속을 비우게 해준다. 
10,"지금보면말도안되지만 역시 멋잇었오, "
9,람보와 쌍벽을 이루는 괴력의 살인기계 코만도! 
10,역시아놀드.. 멋지다 
7,아놀드 역시 다재다능함을 유감없이 보여준다.. 딸에 대한 사랑도. 
8,터미네이터보다도 더 무지막지한 살인병기 코만도..  깝 ㄴㄴ 
10,아놀드 최고의 액션영화... 터미네이터2보다도 더 간지난다 
9,저렇게 멋진 아버지가 되고 싶구나...굿!! 
10,아놀드 건드리고 살아남은놈 못봤다...단순액션영화의 최고봉!! 
10,람보와 함께한 인간병기의 활약을 잘 보여준 작품 지금 보아도 좋다 
6,하하하..그냥 즐기기엔 너무 과한 액션.. 
10,완전개멋있었다...ㅋㅋ람보초월...ㅋㅋ 
10,보디빌더 나오고 첫영화 로서 절정을 했던 근육 ^^ 터미네이터1 보다 빠른영화 
10,더이상 아놀드형의 강렬한 근육 떨림은 못 보는 건가?! 
10,죽이는 영화~ 뒤끝안남는 화끈한 영화! 
8,요즘 보면 허허실실 재미있다. 
9,이제는 전설이 되버린 작품.. 람보보다 재밌었던 영화.. 
8,람보랑 싸우면 누가이기냐? 
10,명작이네 
5,당시에는 유명했었지만 하나도 기억이 나질 않는다는... 
5,추억의 액션영화.....긴장감없는 액션^^; 
7,M60 이 무슨 스커트 미사일이냐 
9,본격적인 마초액션의 신호탄!!! 
7,아놀드 혼자 특공대 1개 대대를 묵사발 만듬!! 
9,흥미진진한 스토리와 지금보면 소박한 느낌의 아놀드식 액션 굿 
10,액션이 볼만함 
6,아놀드 이기에 가능했던 영화 ... 
10,속이 시원해지는 영화ㅋㅋ^.^ 
7,아놀드의 우람한 근육과 화려한 액션이 최고! 허나 람보의 아류. 
10,예전에재밋게밧는뎈ㅋ 
10,아류든 뭐든 재미는 있음 
7,이 영화에서 아놀드 에게 죽은 적은 몇이나 될까ㄱ- 
8,통쾌한 영화 
7,"볼만했지만, 아류작의 느낌이 강하게 드는... "
8,잊을수 없는 아놀드의 터질듯한 근육 
10,정말 어린애들이 더 좋아한다 
7,얼굴에 줄 3개...ㅋ. 
8,람보와 함께 80년대 액션 영화를 이끌었던 쌍두마차 
8,람보를 흉내낸것누구나안다. 
10,오늘 봤는데. 정말 재밌었어요. 
10,정말정말정말정말정말정말제미있었다 
10,근육이 장난이 아니였다@.@ 
10,짱재미있게 봣다..람보보다 좋았다 
5,이게 바로 그유명한 아놀드가 한부대를 다쓸어버리는영화다 
8,아놀드의 인간병기로서의 모든 것. 
10,아놀드는 늙지않았다. 
10,역시 아놀드 
10,백번 봐도 않질리는영화 
10,와 이영화 진짜 재밌어요 굿 
10,람보랑 느낌이 비슷하지만 어쟀거나 재밌다 
5,멋진 근육질의 힘맨~~~ 
10,"이거 잼있어요^ㅁ^전 이거 나올때 마다 보는데,계속봐도 안질려서.. "
10,"""초무식전투 거대근육액션"" 의 결정판 ㅋㅋㅋ "
10,람보와 비교하면 한층더 높은 아놀드만의 액션 ㅋㅋ굿이다 
10,최강액션 
9,딸을 잃어버린 아버지와 아놀드의 기게적인 힘을 느낄수있다. 
5,액션 볼만하고 간간히 유머도 그럴듯함..머리비우고 보면 딱 좋은영화 
10,내가 믿는것은 오직 단검과 수류탄 뿐. 이 카피 아직도 생생하다. 
9,덴헤다야 짱! 
10,아놀드.... 멋짐.. 유치원때 동경의 대상이었음 ㅎㅎ 
10,게임하고 있다는생각.....무적치트키치고 
9,처음에 아늘도 나무통 매고 나온 영화 충격먹었다! 
6,전형적인 아놀드표 중무장 액션 
10,액션짱 
10,스릴있음 
8,천박하지만 이래저래 간결하게 속도감 넘치며 폭발적인 장점이 많다. 
8,아놀드 하면 터미네이터 전에 코만도지 ㅋㅋ 당시     코만도ㅡ아놀드 람보ㅡ실버스타 가 양대산맥이었지 대단하다 소총을 한손으로 ㅋㅋㅋ 어린 그 시절 문방구서 가짜총 사서 팔과 겨드랑이 사이에 껴서 빵야빵야 했던 기억...
7,코만도가 사실... 델타포스인데... 
10,아놀드님 너무멋져!!진정한 레전드 
10,믿고보는 아놀드 형님 영화!!! 
10,지금봐도 통쾌한 근육액션~~ 
10,"85년도였다 생각하고 10점주고 감..지금은..ㅡ,ㅡ; 여튼 람보:코만도=코만도 승ㅋ "
9,터미네이터도 재미있었지만 이것두 재밋다. 
7,"지루하고 의미가 없는 여승무원의 역할. 그러나, 마지막에 중무장한 아놀드 형 혼자서 잡몹과 보스를 처치하는 하드캐리는 간지 그 자체다. 근데, 별로 재미는 없었다. 생각보다 기대한 액션이 적어서 그런가. "
3,부성애 버프 받고 람보 행세 
4,적들이 쏟아질땐 무적회피 총알무한  백발명중 
5,80년대 액션 영화의 비현실성을 마음껏 빠져들 수 있는 작품 
6,80년대식 단순하고 화끈하고 호쾌한 B급 액션물. 
8,효과음이 거슬리지만  즐기기는 충분한 액션 영화중 하나 
7,80년대 헐리웃 액션영화의 양대 산맥 람보 vs 코만도 
10,"아놀드 대형이 람보를 압도하는 똘끼로 펼쳐낸 울트라 원맨-아미 무비! 일방통행의 마초맨 기관총 연설, 초면에 충성하는 이상한 여인, 행동장애 헤비급의 프레디-머큐리, 박수부대 티를 내며 고꾸라지는 적군들! 민망함이 ..."
10,호만도~ 지옥의 트꽁대장 호만도~ 
4,인간경시와 잔인함이 넘치는 '나쁜' 영화... 
4,"당시 친구들과의 주된 코미디 화제였던 람보 Vs. 코만도.. 영화만 보자면  근육과 무기화력, 화려한 볼거리는 코만도가 우위였으나, 내용이라던가 메세지, 연출기법 등 전체적 작품성으로는 단연 람보의 승리. 코만도는 ..."
3,지금 보면 코웃음만 나올수도 
5,ㅋㅋㅋ 멍청한 영화 
2,"존내 개구라 영화,아놀드 안대도 안맞음 "
3,초딩들을 위한 영화 
7,개봉당시엔 최고 액션이었는데 지금 다시 보면 정말 엉성하다. 
6,람보2를 대놓고 따라한 작품 
4,"80년대 액션을 좋아한다면 불만 없이 볼 테지만, 그 외의 사람들에겐 헛웃음만 유발시킨다. "
1,이게 뭐냐 ㅋㅋ 너무 비현실적이다. 
1,말도 안되는 장면이 많고 스토리도 진부하다 
1,허접한 초딩영화!! 어릴적에 람보와 비교했던게 스텔론 형한테 죄송하다~ 
