score,review
6,영화 보러가기전에 라디오에서 권상우씨가 홍보하러 오셔서 한마디 하더라구요. 이영화 1200만명 목표고 감독님께서 천만 못찍으면 은퇴 하신다고 말씀하셨다고... 자신감 넘치시길래 뭔가 확실한게 있겠구나.해서 봤습니다....
1,연기학원 졸업작품회인가?? 연기력 오그라드는거 어쩔거임?? 차라리 애니메이션으로 출품을 했으면 이거보단 나았을지도.. 최악이다 
10,ㅋㅋㅋㅋ 오랜만에 편하게 맘껏 웃었다. 휴...  연휴에 엄빠 같이 예매 해서 보여드리기 젤 좋을 듯 
2,별 한개도 아꿉 공짜로봐도 시간 아꿉 
6,시간은 어찌저찌 간다 
10,싸움씬 요약 : 침들의 전쟁 
6,보고나서 왜 이렇게 평점이 높은가 했습니다. 저연령 자녀를 둔 가정의 가족영화로서 나쁘지 않다고 생각이 듭니다. 그러나 30대 남성의 눈으로 보았을때는 유치뽕 그 자체였네요. 
4,액션은 권상우의 시대가 도래했으나 코믹부분의 연출이 부족하다. 
2,댓글보고 기대하고봤는데  푹 잤네요... 
10,킬링타임으로 짱!! 가볍게 재밌게 봤어요 
10,진짜 웃깁니다 ㅎㅎ 생각없이 볼수있고 시원하게 웃을수있어 좋았습니다 
9,답답한 상사 욕할때의 카타르시스. 대리만족 감사합니다ㅋㅋㅋ 처음에 기대를 하고봐서 생각보다 별론데? 라고 마음 먹으려는 딱 그 때부터 웃겼습니다. 웹툰으로 상황 이어가는 연출방법도 정말 좋았습니다! 재밌었어여ㅕㅕ 
10,"시사회로 보고 왔는데 명절에는 역시 코미디. 중간중간 나오는 애니메이션, 권상우만의 액션연기, 주조연을 가리지 않고 펼치는 코미디의 향연. 연휴에 가족들 손잡고 보기 좋은 코미디 영화 "
1,개그장면에서 극장안이 조용했습니다. 
10,황우슬혜 잘어울린다 역할 ㅋㅋ개잼 
10,생각보다 더 재밌음 ㅋㅋㅋㅋ 연출도 잘했고 스토리도 잘짰음ㅋㅋㅋ 연기는 뭐 말할것도 없고 권상우 진짜 존멋 웹툰이랑 영상 조화가 잘 어우러짐 
10,가족들이랑 재밌게 볼 수 있는 영화라서 맘에 든다 bbb 
1,진짜 알바가 존재하는구나.. 개소름이다.. 관객한테 안미안하냐 
8,공사장 화장실씬부터 진짜시작이다ㅋㅋㄱ 
10,웹툰 누가그렷냐 진짜잘그렷던데 실제로도그렷으면ㅤㅂㅘㅅ다 
10,악마교관 아랫도리에 폰왜 넣구 다니는건데ㅠ 
10,정준호 얼굴에 별 5개 드립니다 ㅎㅎ 
8,개그 코드는 의아했지만 액션씬은 괜찮았음이것이 진정 b급 영화 ㅋㅋ 
9,명절에 보기 좋아요재밌습니다 
10,ㅋㅋㅋ라스보다 영화가 더 웃기다ㅋㅋㅋ 공감되는 스토리를 이렇게 맛깔나게 만들줄이야 bb 
8,"권상우 배우분의 단점이라고 할 수 있는 딕션과 발음이 오히려 장점으로 보여지는 영화, 탐정에서도 느꼈지만 단점을 오히려 코미디 연기로 승화 시켜 자신만의 캐릭터를 찾은거 같다. 코미디 영화에서 권상우 배우분은 앞으로..."
8,성태형때매 고막나가는줄 알았다 
8,"기대 없이 봤더니 재미있게 봤습니다. 뻔한 스토리지만, 적당히 웃기고 적당히 감동적. "
1,감독이 기본도 모르는느낌 
10,너무 재미있게 잘 보았습니다 
9,"그냥 재미있는 한국 영화. 다소 진부하고, 스토리 잔개나 결말부가 똑같은데다 많이 코믹하지도 않은 영화. 하지만 웹툰이 영화처럼 보여지고, 지겹지 않고 머리 무겁지 않게 재미있게 봤다. 백두산, 무슨 부장 같은 정치..."
10,킬링타임 영화로 추천권상우의 재발견아직도 이렇게 멋진 오빠라니!정준호 권상우 환상의 호흡거기에 허성태까지!감독과 허성태님 혹시 동일인?느므 닮아평점쓰러 왔다 빵 터짐아무래도 감독사진은 설정인듯ㅋㅋ영화가 무조건 멋지고...
10,권상우 나와서 기대 안 하고 구정이라 효도 하려고 아빠 엄마 모시고 가서 봤는데엄청 웃고 나왔어요 명절마다 부모님이랑 영화관 가는데 차승원 나왔던 거랑 엑시트랑 블랙머니? 이런거 최근 구정 추석때 봤거든요 제일 나아...
10,진짜 레알기대안햇는데 개재밋엇음권상우 연기도 ㅤㄱㅠㅅ 이이경도 굿배꼽 잡아버림솔까말 남산의부장들보다 재밋엇음 취존 
10,맘 편하게 보고오기 좋은 영화. 
8,철저히 오락영화 진짜그냥 유치한 웹툰보는거같음 ㅋㅋㅋ이런 유치한영화진짜 오랜만인듯 ㅋ그래도 권상우가잘살린듯 가족끼리 가볍게보기 나쁘지않음 
10,너무 재밋어요권상우 짱 
9,스토리는 진부하지만 웃기기는 완전 성공 
10,권상우.성룡의 모습까지 보이는 액션연기.좋았습니다~^^ 
10,기대 안하고 봤는데 정말 재미있었어요처음에는 스토리가 쫌 이상한것 같았는데 보다보면 배우분들 연기 잘하시고 정신 없이 웃기 좋은 영화였습니다 
10,생각보다 잼있어요 그래서 평점 10점 줍니다 ㅋㅋ 유치하지만 잼있음 
10,아무 기대 안하고 갔다가즐겁게 웃다가 옵니다. 
10,코믹 장르에 딱 어울리는 영화이런영화에서 개연성따지는분들은없겠죠?그냥 보시면됩니다 재밌게 
10,웃으면서 재미있게 봤어요 
1,하 알바들한테 낚였다... 
8,뻔하긴 하지만 그래도 짠내나게 웃겨요!!ㅋㅋ 
1,저질개그에 노잼스토리 최악의 영화 
10,명절에 가족과 봤는데 웃으며 재미있게 볼 수 있었음 ㅋ 권상우 특유의 코믹연기는 일품이었고 아역배우도 역시 연기 잘했음 ㅋㅋ 정준호랑 권상우의 케미가 굿!!! 안보신분들 꼭 보세요 ㅎ 
10,기대했었던것보다 재미있었어요^^ 
10,가족들과 함께 보았는데 한바탕 웃음으로 마무리하고 찐~한 가족애가 생각나는 영화였습니다. 
10,미스터주보다 훨씬 재밌는데..평점이 더 낮다니 이해불가. 우리가족 신나게 봤어요^^ 
10,"너무너무 진짜로 재미있고요, 진짜 돈낭비 아니니깐 제발 관람하세요!!!!ㅠ "
8,킬링타임용으로 딱 적당적당 
8,요새는 이런코미디 영화가 인기가 많은듯요새 마동석이랑 권상우 나오는 영화는 거의다 재밌다 
10,잔인하지 않은 화려한 액션에 코미디까지 가족이 다같이 보기 좋아요! 쉴틈없이 웃다 나왔어요ㅎ 
10,가족끼리 유쾌하게 볼만햇습니다.요즘에 보고나서 찝찝한 스토리 영화들이많은데 간만에 아무생각없이 웃으면서 볼수 있는 영화를 본거 같아서 너무 좋았습니다. 
10,악마들ㅋㅋ 나만 당할순없지 나도 10점ㅎ 가볍게 봤네요 
10,"6학년 아들이랑 봤는데, 애가 너무 웃어서 눈물까지 흘리더라구요 ㅋㅋㅋ "
10,제 2의 극한직업이 탄성한것같네요..ㅎㅎ 제목대로 히트가 예상됩니다..!! 개인적으로 남산의 부장들 / 해치지않아보다 훨씬 좋았어요~ 많이들 보시고 1000만 가즈아!!!! 
10,엽기적인 그녀 I Believe가 다살렸다 ㅋㅋ 
10,"재밌는장면은 예고편에 다 나왔겠지 했는데 그게아님!! 영화관에서 이렇게 큰소리로 웃은적인 언제인지~ 빵빵터짐. 코믹영화인데 이렇게 돈 아깝지 않은 영화는 첨인듯. 무대인사로 미리봤었지만, 명절연휴에 한번 더 볼 예정..."
8,하극상 ㅤㅈㅝㅅ나 웃기네 ㅋㅋㅋㅋ유치한건 사실이지만 
10,미친 개웃ㅤㄱㅕㅋㅋㅋ 연휴에 친구들이랑 또 볼예정 
10,코믹 액션 둘다잡은 영화ㅋㅋ 보는내내 웃었고 배우들 캐릭터 소화력이 레전드급 꼭보는거추천 
10,진짜 기대 1도 없이 봤는데 웃다가 어? 끝났네? 
10,예고편도안보구  동생이보자구해서같이봤는데 신박하게웃기고  배우들하나하나 깨알재미.. 시간가는줄모르고봤어요  진짜잼씀 인정 
10,진짜 영화 평점 첨남겨 보는데남친이랑 보면서 2시간 내내 웃었습니다ㅠㅠ코믹영화중 엄청 재밌고 액션도 시원하고 전개도 재밌고 또 보고싶은 영화에요 ㅠ 지루한부분도 없고 꼭 보세요!!! 
1,아무생각없이 봤는데도 아무것도 없는 영화...지난 5년간 본 영화중 최악...무대인사까지 왔길래 잘 봐주려 했는데... 
1,보는 내내 똥폼잡는 남자들 때문에 기분 재기 
10,시사회로 봤는데 꿀잼ㅋㅋㅋ 앞에내용 다 예측 했었는데 ㅋㅋㅋ 방탄조끼 2개까지 했을거라는간 못함ㅋㅋㅋㅋ 
9,중간중간 웃음킬포가있음 딱 명절에 재밋게볼수잇는 영화 
10,졸잼ㅋㅋㅋ 화장실 씬 킬링포인트ㅋ육성터져서웃음 
10,아무생각없이 웃으면서 보기 좋은 영화 
10,간만에  많이웃고갑니다 잼있음 
9,엄하게 터짐. 자세히봐 
10,아니 저기요 진짜 개꿀잼이네요ㅡㅡ골때리는 웃음 코드 오집니다 ㅋㅋ야한부분이 코믹으로 ㅋㅋㅋ아ㅠ킬포 겁나 많음 간만에 영화보면서 울엇음 웃겨서 
10,두시간동안 즐겁게봤어요♥♥♥ 
10,"명절연휴, 가족과 함께 웃으며 관람하기 좋네요 "
10,웃음포인트가 많아서 즐거운 시간이었네요 ^ ^ 
10,너무재밋어요 ㅎ돈안아까워욤 
10,코믹과 액션까지 두가지 다 잡은 영화!!보는 내내 웃음이 끊이질 않았습니다 ㅋㅋ권상우 정준호 캐미도 너무 웃기고요 다른 배우 모두 코믹해서 즐겁게 봤어요 ㅋㅋㅋ너무 재밌습니다 강추!!!! 
10,재밌네요 추천합니다 
10,방금 가족들과봤는데 다들 빵 터지는부분들에 재밌었네요. 역시 설에는 코믹이라는. 코믹만 생각하고갔는데 눈즐겁게하는 액션에.. 더 좋았네요. 정준호씨도 권상우씨도 황우슬혜씨도 이이경씨도 넘 잘하셨어요. 네분 연기합이 ...
10,거짓말 안하고 진짜 너무 웃겼어요 2시간 정말 순삭입니다!!! 배우들끼리 호흡이 너무 좋았어요! 
10,영화 엄청 재미있고 코믹이 많이 들어가있어서영화 보는데 주변 사람들 다터짐 영화 꼭 추천 설날에 보세요 가족들이랑.. 
10,ㅋㅋ나는 이런 코미디 좋아해서 재미있게 보고나왔는데??  권상우 코믹역할 너무 잘어울려ㅋㅋㅋㅋ배우들도 다 연기 잘했음 
10,부모님이랑 보면 재밌을 코미디 영화. 재밌네요두겹이나 입었네 
5,울고싶어도 참을수 없는 웃음이 난다 
10,병맛이라 해서 가벼운마음으로 ㅤㅂㅘㅅ는데 중간중간 엥? 하게되는 내용전개도 있었지만 전체적으로 재밌게 웃으며 볼수 있는 영화였습니다 
10,정말 잘만들었어요~^^ 명절에 가족과보면 더 좋을듯요^^ 
10,배우들의 연기가 영화를 한층 더 살리네요. 재미있어요~~ 
10,지금 보러갑니다. 볼만하조?? 
10,웃기면서 웃기다가 웃기기만 하네요.액션은 역시 권상우느낌나는 액션 
10,너무 웃기고 재미 있어여 ㅋㅋ 
10,히트맨 힛투다~!! 힛투~~! 
10,"웹툰 다루는 영화래서 유치할 줄 알았는데 너무너무 재밌었어요!!! 엄마랑 같이 봤는데 틈틈히 웃으면서 봤네요>.<감동, 웃음 포인트도 있고 가족끼리 보기 좋은 것 같아요!!! "
8,겁나 우낀다ㅋㅋㅋ극장에서 빵빵터짐ㅋㅋ유치할수있지만 웃으면 됐지ㅋㅋ아무생각없이 즐길수 있는 영화~ 
10,역시 권상우 재미있네요!! 
10,진짜 배우님들 너무 다들 재밌으시고 케미폭발입니당!!!꼭보세요 추천입니다!! 
10,옛날 두사부일체처럼 B급감성 코믹영화좋아하시는분들은 씹강추 재밌게봤습니다. 알바드립치는애들이 알바임 수고링 
10,재밌어용 ㅎㅎ 또 보고싶네용ㅎㅎ 
10,아 진짜 지금 보고 나오는 길인데 미치겠다 배 찢어지는줄 하 라스보고나서 너무너무너무 보고싶었는데 허성태배우님도 나오네 ㅋㅋ라스 같이 나왔으면 꿀잼이였을듯 아 진짜 영화 내내 웃겨 죽을뻔했어요 설날에 대박나겠다 대박...
10,진짜 웃픈영화입니다ㅋㅎ나중에 배우가 된다면 상우선배님이랑 호흡맞춰보고 싶네요ㅠ진짜 재밌었어요 
10,"재밌었어요킬링타임용권상우표 코미디도 좋았고, 액션도 좋고, 감동도 있고 좋네요~~^^ "
10,시원시원하고 볼만함 굳 
10,"우앙,,, 진짜 닥터두리틀 보려다가 시간없어서 히트맨 봤는데 히트맨 안봤으면 후회할뻔♥? "
10,웃기던데ㅋ내ㅤㅁㅛㅇ은 뻔하지만 재미는 있음ㅋㅋㅋ 
10,기대안하고 봤는데 개웃김 
10,전 걍 그런데 애들이 넘 좋아하네요 ^^ 
10,너무 재밌게 봤어요!권상우님 액션연기 너무 멋있ㅤㄱㅗㅋㅋㅋ이이경님은 그냥 웃기고 멋있음요 ㅋㅋㅋ그리고 이지원 배우님 연기도 너무 잘하고..쇼미더머니 울다웃다 정말 재밌게ㅤㅂㅘㅅ습니다! 
10,설  연휴 동안 가볍게 볼 수 있는 영화 
10,권상우님을 비롯한 모든 배우들이 코미디 액션의 끝을 보여준거 같습니다~ 
10,"영화 보다가 울었어요 ㅠ,.ㅠ 너무 웃겨서 !! "
10,병맛 그자체 ㅋㅋ감독 천재이거나 병*이거나 ㅋ 
9,진짜 다 발라버리는 영화이다!!!!밤범바버버범 발라버려~~개꿀잼!!! 
10, 댓글알바 운운하는 댓글보고 예매한거 취소할까? 하다가 봤는데 보길 잘했네요.별점낮은댓글은 경쟁영화사 소속이신듯 
10, 남친이랑 정말 재밌게 보고 나왔어요연기력도 굿굿 
10,걍뭐 끝까지 코믹 ㅋ. 개봉일 조조로보기~ 난 후하니까. 
10,대한민국 역대 최고의 코미디 영화 
10,나는 개인적으로 극한직업보다 더 재밌게 봤어요 ㅋㅋㅋ 
10,코미디영화중에 원탑급이다. 영화관에서 이렇게 많이 웃으면서 봤던건 처음이었던것같다. 
10,"b급, c급 코미디 좋아하시는 분들은 아주 깔깔대다가 나올거에요ㅋㅋㅋ 약간 고딩 남자애들 감성이랄까요ㅋㅋㅋㅋ "
8,나쁘지 않았음 특히 허성태 ㅋㅋㅋ 
9,"호불호가 갈리지만, 저는 극호 생각없이 크게 웃을 수 있는 영화, "
10,제대로 웃겼어요ㅋㅋ 명절에 즐거운 영화로 딱이고 소재도 신선하고요. 모든 배우 열연하셨고 권상우의 코믹연기 진짜 절정이네요ㅋㅋㅋ 액션씬도 멋졌구요. 잘보았습니다~ 
10,뒷좌석 초등학생이랑 웃음 포인트가 계속 겹쳐서 자존심이 상했지만... 이만하게 웃긴 영화도 없습니다. 권상우씨는 이런 연기는 진짜 잘하시네요. 킬링타임용 적극 강추입니다. 
9,별기대 없이 보기시작했는데 재미있어요재미를 위한 포인트를 잘 잡은 영화.... 
10,시간 순삭 ㅋㅋ재밋엇어요 ㅋㅋ가족들도 다들 보라고 추천해줄만큼 ㅋㅋ 
8,권상우씨 액션멋짐멋짐 울다웃다 오랫만에 즐거웠습니다  상우씨 응원합니다~~ 
8,배우분들 연기도 좋고 나름 재미도 있어 볼만했어요.좀 유치하긴한데  코믹물이니까 그러려니하고 봐야겠죠~^^;;역시 권상우님! 정준호님도 두사부일체 이후로 코믹연기로 다시 보니 반가웠어요~ 
10,편하고 재밌게 봤어요 배우들 다 호감도 상승♡ 
9,"유치한 면도 있지만, 웃기면서도 뭉클함을 넘나드는 영화였습니다.가족끼리 보기 좋은 영화네요. "
8,권상우 하고싶은 거 다 해~~~~ 
10,댓글 진짜 한번도 단적 없는데 진짜 너무 재밌게 봤숩니다. 극한직업이랑 비슷한데 보다 재밌었움 
10,설연휴 가족과 함께 보면서 웃을수있는 영화로 강추합니다~ㅎ 
10,아...액션 끝내주고 재미도 만땅!느와르액션물 주인공을 언제가 한번 해보세요.권상우배우의 액션만 봐도 좋을것같아요 
10,액션코미디라서 가족들이랑 재미있게 볼 만한 영화인 것 같아요! 
8,완전 배꼽빠지게 웃었네요~ㅎ재미있게 잘 봤습니다 
9,재밌었습니다. 권상우 액션은 갑입니다. 
10,초반에 10~20분정도 지루할수도있는데 그이후에는 진짜 장난아니다 ㅋㅋㅋ 핵꿀재미ㅋㅋㅋ 
10,재밌어요 액션도 괜찮고 중간중간 코믹요소도 나쁘지않아요 가벼운 마음으로 보기좋은 영화 
10,기대없이 갔는뎅 기대이상 완전졸잼 진짜 웃다울다ㅎㅎㅎ  말해뭐해 보면아라영^^ 
10,댓글은 태어나서 처음 달아보아요~^^권상우 죽지 않았다~꺄~~~멋져요정말 자기관리 넘 잘하셔서한결같이 안 좋아 할 수가 없는멋진 남자이군용항상 가족분들과 행복하세요~다른 연기자분들도 넘넘 웃겻어요~다덜 완전 대박 멋...
2,솔직히 댓글알바 푼거 확실함. 진짜 이런 말 하면 안되지만 ㅈㄴ재미없음 유치하고 랩이나 각각 대사마다 오글거리는 액션까지 최악 중 최악 만원 버림 중간중건 정준호 님의 애드립같은 몇몇 개그 빼고는 버려야함 
10,권상우 연기가 점점 늘어간다 
10,개인적으로 제 2의 극한직업이라고 해도 과언이 아닌 영화일 것 같습니다정말 깔깔대며 봤습니다 강추합니다 꼭 보세요 ㅎ 
10,간만에 눈물 흘리며 웃은 영화네요. 설연휴는 히트맨이 먹을 것 같네요. 아... 이젠 포스터만 봐도 웃겨... ㅋㅋㅋ 
10,그래 ㅋㅋ 권상우는 코미디가 제격이지 ㅋㅋ 웃겨요 ㅋㅋ 
10,진짜 국가가 허락한 유일한 ㅁㅏ약...진지하고 화나고 슬픈 장면에서 다 웃고있음ㅠㅠㅋㅋ 
