score,review
2,솔직이 좀 실망한 영화 입니다 
1,추석때 가족 6명이랑 함께 봤는데 모두들 한결같이 최악 이라고..간만에 가족 모임에 시간만 날린 영화. 정말 재미 없어요!! 
1,"내 인생의 최악의 영화는 성냥팔이 소녀의 재림, 살인의뢰정도인데 이번에 바뀌었다 "
1,이거 캠코더로 찍은 영화인가요 ? 저예산 영화인줄.... 내용도 내용이지만 촬영이 그지같네요 
1,진짜 재미없어서 예매한 제가 가족에게 엄청 눈ㅊㅣ받았네요 ㅠㅠㅠㅠ 아 진짜 오바스러운 설정과 유치한 내용 ㅠ 휴 
1,사실상 배테랑 ㅤㅂㅘㅅ으면 핵이득;; 
1,황소가 탱크 추격하고 탱크가 비행기 추격하고 사람이 밧줄로 탱크 잡아당긴다는게 사실인가요? 
1,볼뻔햇다 베스트 호감순 감사합니다 
1,와 별 하나를 그냥 상납할 수 밖에 없네...역대최악 설경구 여진구 안나왔으면 거의 폐기작이다. 내 방귀소리 모음도 이거 보다 재미있다 
1,"1.점도 아까워요, 왜 평점이 높나요. 이해하기 힘듬 "
1,알바한테 속지마라ㅡㅡ 총체적 난국이다 그냥... 여진구빠순이나 그나마 여진구 보는 맛... 흡사 우리가 노잼 하연수 마리텔 방송 보는 것과 같은 이치... 
10,얼마전에 학교에서 봤던 영환데 난 전쟁 영화라길래 쫌 꺼려졌는데 보다 보니까 이 영화는 재밌었는데 재미 없다는 사람들이 많네... 내가 이상한건가..? 
1,협녀를 능가하는 수준. 
1,정말 재미없음 두 배우가 억지웃음 억지감동만드는데 정말 킬링타임용도 아니고 그냥 중간에 나가고 싶었을정도 
1,진짜 상영하지도 않고 글남기지마라.  지갑이 두둑하시면 보셔도ㅤㄷㅙㅁ . 썸녀와 영화약속하신분 이거 절때 보지마셈 ㅋㅋ 형말들어라 
1,이런 형편없는 영화를 내돈주고 봐야한다니. 정말 안타깝다. 
1,서부전선에  몇년전에 갑자기 연평도 공격해 우리국민죽은건 기억도 못하냐 여기제작사나 대한민국 제작사냐 이북 평양에서 돈받고 제작하는곳이냐    확인수사가 필요할듯 
1,코미디냐?  이런걸 영화라고 .... 
7,지루...하다 하허하하허 
1,도대체 왜 웃기려했던 거야? 제대로 빵터진 장면 하나없이 초반부터 중반까지 지겹도록 반복되는 억지 웃음코드....나중엔 화까지남ㅡㅡ 1점도 정말 아까움 
1,이영화에 비하면 왜 라스트갓파더가 왜 욕먹었는지 이해가 안 갈 정도다... 
9,여진구 진짜 개잘생겼ㅤㄴㅔㅋㅋㅋ 연기도 잘하고 19살이라는게 믿기지 않음 
1,뭐지 정말 별점 5개인가요...? 
1,간간이 꼬맹이들만 웃더군요.알바동원된겁니까? 나오면서 추석에나 볼걸 돈주고 본걸 후회하는 사람 저도 물론이고 꽤 많더군요.그냥 애기들데리고 보시구요. 작품성이나 감동같은 코드는 버리시고 보시면 딱 맞습니다. 걍 장르...
1, 112분을 종간나새끼 OOO 두단어로 이어가는 쓰레기 같은영화. 공짜로 해줘도 시간이 아깝다 
1,민족을 도륙질 하던 인민군 미화 역겹다 
1,진짜 재미없어요 ㅜㅜ  다들 알바생인가 
1,진짜 이런 영화는 벌금 때리고 감독 구속 시켜야된다.. 
1,정말 노잼 그래도 보고싶으면봐라 그리고 와서 내글에 공감꼭 눌러다오 
2,정말 실망스러웠다는.... 그냥 집에서 볼걸 극장가서 봤네요.... 
1,1점을 주는 것은 1점 이하가 없어서이다. 설경구를 썼는데 이것밖에 못 만들다니. 
5,너무 이것 저것 보여주려다가 이도저도 아닌 잡탕이 돼버렸음 
4,식상한 내용이며 그저그래요 
2,탱크에 제작비가 너무 들어가서 영화를 이렇게 뿐이 만들 수 없었구나라는 심심한 위로를 한다 
4,셍각보다  별 내용 없는 영화 
8,스토리도 괜찮고 가족들과 보기에 좋음 
8,역사적 배경보다는 웃음 위주의 영화로 즐겁게 볼 수 있었어요~ 
9,둘다 가족 품으로 돌아가길 원했는데 씁쓸하다.. 
1,평점 처음 써봅니다추석때거금2만원 주고 어머니랑 자고 왔어여제 인생에서 최악의 한국 영화가 아닌가 싶어여...진짜 두명의 배우를 정말 사랑 하는거 아니거 일반 관객은  머지 관객을 무시하나 이런생각도 들었습니다 
10,구구커플 케미가 이런거 였군ㅋ 잘어울림 둘이 
10,설경구 여진구 연기 실감나게 넘 잘하는듯.. 간만에 웃음도 있고 눈물도 있는 그런 영화 
1,실망실망 대실망... 평점보고 기대에 부풀어갔는데 ...ㅠㅠ 남자친구한테 엄청재미있을꺼라하고 간건데... ㅠㅠ 
1,정말 재미없고 돈 아깝다. 
3,장르가 코미디였네요 재미 주려다 감동 주려다 계속 오락가락한게 별로였습니다 배우들은 좋았어요 
1,인생 최악의 영화. 추석 망치고 싶으면 보시길. 진짜 배우들도 아까웠고 내 2시간도 아까웠다. 
1,좀심각하네요..ㅎㅎ 
1,내가 영화관에서 영화를많이보는편은 아니지만...설경구와 여진구가지고 이런연출을ㅠ너무했다고생각함ㅠ 
8,괜찮았음! 적당히 가볍고 적당히 슬프고 역사를 개인의 시점에서 보여주는 영화~ 
8,눈살 찌푸려지는 장면 하나 없이 추석연휴 부모님과 마음 편히 볼 수 있는 영화인것 같아여 재밌었습니당 
9,아 진짜 영광이 내가 들쳐 메고 집에 데려다 주고 싶었음ㅠㅠ 
8,영광이 역할은 여진구 아니였으면 안될뻔 귀여운 영광이^^ 
5,코믹영화라고 듣고 또 출연배우들 보고 조금 기대를 하고 봤는데... 매우 기대 이하이네요... 실망스럽습니다. 잔잔한 감동을 주려고 매우 애쓴 흔적은 있으나 영화의 흐름과 너무 뻔한 전개들이.. 아쉽게 느껴집니다. ...
8,끝까지 감정몰입하면서 볼 수 있는 배우들의 연기력에 박수를! 
10,마냥 웃기기만할줄 알았는데 눈물도 찔끔 흘렸음ㅎㅎ 
9,명절연휴에 가족들이랑 보기에 딱인 영화였어요 
9,초반엔 마음껏 웃다가 마지막엔 전쟁의 아픔을 느낄 수 있었던 영화 
9,큰 기대 안했는데 감동이 있네요ㅠㅠ 
9,마지막엔 짠한 눈물.. 남북분단 슬프다ㅠㅠ 
8,마지막에 진짜 엉엉 울었다.. 혹시 모르니 휴지 꼭 지참 
10,너무 재밌었고 마지막엔 찡한 감동까지.. 재밌었습니다 
9,전쟁영화인줄 알았는데 그게 아니라서 웃고 감동받고 즐겁게 봄 
9,가볍게 코믹스러운게 딱 내스타일~ 기대해도 좋을듯~ 
9,전쟁을 소재로 코믹하게 그려냈다고 욕하던 분들 꽤 있던데 보고 말하세요ㅗㅋ 
1,ㅋㅋㅋㅋ진짜올해본영화중 제일최악이엇다...간간히웃기긴하는데 진짜내용질질끌고 진짜억지고 조연들왜나왓는지 의문이들정도로 소분량이고... 평점안보고 본게너무후회된더...ㅋㄱㅋ 아무튼 제발보지마세요 부탁드릴게요... 아 진...
1,지루지루 탱크한대갖고 찍었나봄 ㅜㅜ 
1,설정도 말이안되고 진행도 말이안됨. 재미도 없고 억지감동코드만 넣어놈. 더불어 끝나고 네이버 평점 8점이상주면 초코렛 주는프로모션은 사기아닌가요 
1,시네21 인간들 진짜 양심이 있냐? 연평해전이랑 비교해서 이게 7점을 받을 영화냐? 재미가 있냐? 감동이 있냐 뭐가 있냐? 진짜 저인간들 평점 믿으면 안된다. 저런것들이 무슨 평론가라고... ㅋㅋㅋ 정치적 잣대로 영...
5,그냥 평범한 영화. 그닥 추천하고 싶은 영화는 아니네요 
5,"영화를 마친뒤 그누구도 아무말이 없었다.영화가 상영중인데 도중에 일어서야하나~어쩌나,나와의 싸움에서 승리해서 자리를 지켜냈다.배우가 아까운 슬프지도, 웃기지도, 감동적이지도, 않은그냥 112분 멍~ 한 영화였다. "
1,"인턴 이나 메이즈러너 , 사도까지  영화를 보고 이 영화를 보면 한심하단 생각밖에 안듭니다 추석이라고 적당히 코믹영화 만들면 흥행한단 생각 버려야합니다 "
1,다운받는 시간마저 아까웠음. 
9,친구 재밌다고 그래서 보고 왔는데 완전 내스탈! 무거운 전쟁영화보다 이런 가볍게 훈훈한 전쟁영화가 더 좋다! 
8,여진구는 볼때마다 감탄이 절로나온다..ㅎㅎ 
9,결말이 진짜쪼끔 아쉬웠지만 (급하게 끝나는 느낌) 전반적으로 설경구 여진구 웃겼당ㅋㅋ 사도에서 압도되어 무거워진 마음이 서부전선으로 풀림ㅋㅋ 
9,ㅋㅋ영화잘나왓담 기대이상으로굿굿 
8,두 배우 연기가 뛰어나네요 
10,비극적인 시대를 살아가야만 했던 우리 조상님들의 이야기.. 가슴 아프기도하고 안타깝기도하구.. 
1,아침부터 영화ㅤㅂㅘㅅ냐들 대단한백수들 
8,간만에..데이트..잼나게 봤어요.. 
8,사람이 아니라 전쟁과 싸우는 민초들의 이야기가을볕같이 따뜻한 느낌 
1,소가 탱그 따라잡는건 볼만했다..ㅋㅋ 계속 코미디로 갔으면 좋았을텐데... 
1,아... 대체 왜 봤지;;;; 
6,진부함을 예상했고 역시 진부했다 
5,억지스럽기만 한 단촐한 에피소드 
3,아....세상에...대체 배우분들은 이 영화를 왜 출현하신건지 
1,1점이지요 확실히 1점 
1,아깝다 돈도 별도.... 
1,"소셜 평점은 본인이 작성한 평점이 네이버 뿐 아니라 페이스북, 트위터에서 동시에 등록되는 서비스 입니다. "
1,60만 관객이 봤다던데... 돈 버리셨네:(돈을 땅바닥에 내던진 기분. 
1,알바들 고마해라!! 안봐도 1점이면 족한 영화. 
1,시나리오가 얼마나 중요한지 알려주는 영화. 배우들이 좋으면 뭐해 ㅉㅉ 
1,웬만한 3류 영화라도 어지간하면 끝까지 보는데.. 와 이건 정말..너무하다.. 
1,어설픈 코믹연기... 
1,"억지웃음,마지막가면서 억지감동주려하고 탱크한대로 영화끝까지 지루한 전개이어가고 현실감없는스토리 "
1,1점도 아깝.. 최고배우들을 이렇게 쓰다니요 
1,"어지간해서는 로그인 귀찮아서 평점 안남기는데,, 이건 해도 해도 너무하네,, 명배우들이 아깝다 ... "
1,알바와 평균맞춥니다. 
1,캐스팅에 낚였다 진짜 훌륭한 망작이었다 
1,스토리야 항상 뻔하지 초반은 웃기다가 마지막은 감동인 뻔한 스토리에 초등학생이 보면 배꼽이 빠질만한 유치 찬란하면서 어색함과 오버 설정 이 제작비로 독립영화 지원을 하는게 나을듯 싶은 그런 영화임 
1,슬립스틱 코비디를 보는것 같음..진짜 연출은 하지마시길... 
1,배우가 아깝다 ~ 감독은 노답 이거보지마라 시간 아깝다 
1,평점 너무 높은듯.. 그냥 최악이다. 평생본 영화중에 최악. 삼류 애로 영화보다 재미 없고 애들 보는 라바보다 유치하다. 서부전선이라는 제목이 아까움 
1,최근에 본 한국영화중에 최악의 작품! 이런 영화를 계속봐야하나 머리가 아플 지경~ 설경규 우마차 질주씬은 쓴 웃음을 짓게 만들었다~ 이따위 영화가 평점이 이리 높을리 없는데 평점에도 뭔가 수를 쓴듯싶네~ 
1,억지 웃음에 하...재미 없다...재미없어.... 
1,이것은 영화가 아님.. 전설임같이 영화보러간 우리 일행 4명 모두 전사.. 신나게 자고옴 
1,재미 정말 없었어요.. 
1,영화보다가 나오긴 처음이네요 도저히 끝까지 못보겠어요 
1,노잼 웃음만 갈구하는 싸구려 영화 
5,내용을 미리듣고 간게 아니라서  코믹한부분도 좋고 마지막에 감동적인 부분도 좋았음 
1,보는 내 수명 2시간이 아깝다 
1,짜증만 남은 영화... 
1,30분이면 끝날이야기를 질질 늘어놓고 감동도 슬프지도 않은장면에 띠리리 샤방방 슬픈 백뮤직 깔아서 억지 감동 슬픔 강요.소가 제일 재미있는 영화. 그리고 이판국에 북한은 우리의 동지 라고... 어이없다야~ 
1,그냥 억지로 웃음짜내려고 만든것같네요ㅜ처음부터 전쟁영화를 코미디로 만드는것부터가 불가능했던거네요ㅜ한숨만....유치하기 짝이 없는영화 
1,처음으로 평점남기는 영화입니다. 진짜 제인생최악의영화중에하나입니다. 
1,친구가 보고와서 토할뻔 했다고 함;ㅋㅋ 
1,친구랑  추석때 보면서 욕할뻔 했어요ㅜㅜ 
2,추석에 부모님하구 보러갓는데.. 올해본영화중에 최악이였네요중간 피식거리는장면잇는데 cg도 어색하고 스토리도 볼거없고여진구 설경구 둘이 덤앤더머연기만 보다가나온듯아버지도 재미없다고 보다가 잘뻔햇다그러구... 2점도아까...
2,배우땜에 봤는데~ 진짜 배우땜에 본 결과가~ 감독의 의도를 모르겠다~ 내용도 읍고~ 감동도 읍고~ 차라리 무사귀환의 결과였다면 그래도 보통이었을텐데~ 
8,연기도 좋고 소소하게 재밌다 
8,너무 재미있게 봤어요 설경구와 여진구의 조합이 잘 어울렸던 영화네요 웃음과 감동의 영화~~^^ 
9,스토리가 어떻든 설경구와 여진구의 케미 짱짱이었음 
9,여진구 설경구 캐미가너무좋고 생각보다 부겁지않고 재미있어요 
10, 여타 전쟁영화들과는 달리 유쾌함과의 균형을 잘맞춘 영화였습니다:-) 추석때 가족들과 보기에도 부담없을 것 같은 영화! 추천합니다^.~ 
9,코믹함과  휴머니즘의  조화가 인사적 
1,지금 ocn 서부전선 하는데 네이버 검색하니 설경구네... 채널 바로 돌렸다...송윤아라 잘사냐? 둘다 아웃..반개도 아까운 별점준다. 
1,그냥 이건 평점도 아까운듯 
1,댓글이 영화보다 재밌음 ㅇㅈ? 어인덩 
1,여진구는 우리나라 영화계를 이끌어갈 인물임엔 틀림없다.  그외 이 영화는 기억할 꺼리가 없는... 
10,별기대 안하고 갔는데 되게 재밌게봤어요.  평점이 낮아서 아쉽네요 ㅠㅠ 이상한 코미디영화보다는 재밌었는딩 
10,전쟁영화좋아하시는 분은 좀 아닐수도 있겠어요~전 갠적으로 좋아하지않고 코믹을 좋아해서완전만족합니다~여진구의 연기 정말 볼만하네요~첨부터 끝까지 웃다나왔습니다~가족끼리 보면 딱이겠어요~코믹좋아하시는 분들 강추합니다~^...
8,새드앤딩을 꼭 했어야했나 아쉬움.배우들 열연이 아니었다면.. 
9,기존의 전쟁영화하고는 완전 다른느낌. 전혀 무거운 영화가 아니라 가볍게 가족끼리 보기 좋은 영화ㅋㅋ 설경구 여진구 연기력이 비어보이는 부분을 많이 채워줬다. 
9,ㅋㅋ여진구가 웃는 장면에서는 나도 모르게 웃게 되더라 
10,여진구는 정말 연기하나는 끝장나게 잘하는 배우로 자리잡을듯.. 
10,전쟁영화 보다는 웃음이 더 많았던거 같아요~ 재밌어요 연기도 너무 잘하고! 
9,가족들과 함께 보기에 좋은 추석 맞춤 영화 
8,기대 안하고 안했는데 진짜 의외의 재미! 
8,처음부터 빵빵 터지고 뒷부분엔 잔잔한 감동도 있어서 가볍게 재밌게 볼 수 있었어요 
9,코믹하고 감동까지 진짜 완전 강추! 
8,어제 남자친구랑 보고 왔는데 둘 다 너무 재밌게 봤네여 가볍게 즐기기엔 좋은 영화였어여~ 
9,추석때 가족들이랑 편히 볼만한 영화인듯 
8,가슴 따뜻해지는 영화.. 웃고 울고 재밌게 잘보고 왔다 
10,정말 좋은 영화에요..ㅜㅜ 
2,"지루했어요...,, "
1,믿고거르는 우리 경구형... 난 홍보할때부터 망할줄알았다..^^ 
1,시사회로 보고 왔는데 배우 3분이 왔는데 설경구씨는 안왔고 여진구 제외 두분은 영화에 3분도 안나온거같은데 ㅋㅋ. 여기서 어이가 1차로 탈출하고. 초반에 스토리가 예측이되고 스토리도없고 그냥 얘기하고 땅크or비문얘기...
1,"피튀기는건줄 알고봤는데 , . . "
1,재미없어요 진심으로 휴 
1,아니 머리털나고 극장에서 뛰쳐나온적은 처음.괜히 나왔나 라는 생각이 1도 안듬. 
5,정말 재미 없당.돈아까워~~ 
1,내 생에 최악의 영화.. 
6,지루하다 현실성도 좀 떨어지는것 같고 
1,여러분 속지마세요~~~~ 진심노잼 
1,-.-  생각보다 기대를해서인지  잼없음 
8,재미와 감동! 괜찮은 한국영화 탄생! 
8,마지막에슬픔&감동이에요ㅠㅠ 
10,너무 재밌어요.웃기도 많이 웃고.^^여진구 화이팅! 
1,믿고거르는 추억팔이영화명절이라고 어르신들 모실라고 애쓴다 
1,감독 군대는 갔다왔냐? 
1,시험기간에 보면 재미있을까? 
1,오랫만에 가족끼리 영화관가서 영화봤는데 개똥이였음 ㅅㅂㅋㅋ 
1,티비에서 틀어주길래 봤는데 극장에서 본 관객들은 얼마나 빡ㅤㅊㅕㅅ을까.. 
1,몇 분 보다가 바로 꺼버린 영화..배우들이 아깝다. 
1,최악의 영화... 인생 최대의 실수.. 
1,15년 작품이라고....더이상 감독하지 마세요...제작사나.주연배우 들도 정신 차리셈... 
1,1점도 아깝다. 설경구가 이렇게 영화보는 안목이 없나..이게 뭐냐.. 어떻게 이따구로 영화를 만드냐. 
1,이거보고 여자친구한테 극장나오자마자  차였다 차이고싶음봐라 
1,영화 스타일이 각기 다른 온 가족이 다같이 봤는데... 온 가족이 다 졸았다... 
1,ㅋㅋㅋ 이건 T프리미엄으로도 보지마라아오 내 2시간... 
1,아 쓰레기 보면 후회. 이따위 영화를....돈내고 볼게 아니라 돈받고 봐야할 
1,아 한국 영화들 좀 어떻게 해봐 .. 
1,탱크 돌리는 모습보고 뿜어습니다. ㅋㅋㅋ 현실성이 참으로 안보이네요 영화가 넘 억지스러워요 
1,정말 기가차게 재미없다. 액션 웃음 뭐하나 건질게 없는 쓰레기영화 
4,개연성없고 진지함없고 감동적이지도않고 미적찌근한 킬링타임도안되는 너무가벼운영화 기대이하 상상이하 
2,경구형 점점 영화선택하는 눈이 ... 감이떨어지나봐 
1,이 영화는 애초부터 설경구불륜남때문에 안보려고했는데 평점도 이모양이니 절망 꼴좋다ㅋㅋ 
2,시나리오 OO망 설경구는 구제불능... 초심찾고 공공의적 다시찍자. 
1,너무 재미없는 코미디... 
1,이딴것도 영화라고 만든건가? 진심으로 내가 몇주동안 시나리오써도 이것보단 잘쓰겟다... 
1,이런배우들로  이런영화를 만들다니..  감독이 누군지 찾아봤다.... 진정 영화를사랑한다면  영화계에서 사라지는게 어떨까 하는생각이든다 
1,아놔 진짜 답이없다 ㅋㅋㅋ 
1,이거이 누가 7점대로 만들어놨네? 이 쌍간나새끼들 
1,공동경비구역JSA 흉내낸 코메디영화.ㅋㅋ 평점10점준것들뭐여?? 1점도아깝다..제작비 출연로빼면 500만원이면 떡칠듯~~ㅎ 
1,"영화의 수준이 거꾸로 가고 있는건가,,?ㅋㅋㅋ 돈주고 보기 아까운 영화 "
7,처음에 평점 9점대인거 보고 추석연휴에 가족들꼬셔서 같이봤는데 많이 민망하더라구요. 그냥 그래요 
1,말이안나옴....돈아까움진짜 
1,진짜 이런 허접한 영화 처음 봅니다. 40대 중반인데 처음으로 영화보다가 중간에 나왔습니다. 너무 유치하고 제 옆에 젊은 남자도 전혀 웃지 않고요. 여튼 보지마세요. 
10,와 이런영화 저만 돈주고 보기 아깝네요 씨ㅤㅂㅓㅌ탱 
10,해적 제작진들이 만든 영화라 그런지 약간 해적 삘도 나더라ㅋ 
9,전쟁이라는 설정과 소재로 휴머니즘을~ 좋아요~ 
7,나름 재미 있었지만 확 사로잡는 명장면이 없었어요 
9,가족들과 함께 추석에 꼭 봐야하는 영화! 
8,재미있게 봤어요! 조금 감동 
8,배우들의 연기만으로도 볼 가치가 있는 영화 
9,서부전선영화너무감동적이네요.절대강추합니다.*^^* 
8,가족이랑 유쾌하게  볼수있는 영화 ~~ 
9,추석에 편히 가족과 함께 보기 좋은영화네용 
9,재밌어요 감동적ㅎㅎㅎ 
9,코믹과감동사이 재밌어요 
8,여진구 남자만들어주기 프로젝트 
8,가족끼리 추석때보면 좋을꺼같아요 
9,기대했던 것 보다 재밌네요 소소한 웃음 감동 좋아요 
9,감동이예요여진구완전조아요 
8,진구오빠 너무 멋있고... 너무 멋있어요... 
8,"설경구 연기는 언제나 옳은데, 여진구도 옳았다 "
8,연기가 정말 좋네요~ 볼만해요! 
9,재미있어요~~~!!!여진구연기잘함 
8,연기들을 너무 잘해서 존잼 
9,설경구 여진구 콤비가 처음부터 작정하고 웃겨서 시간 가는줄 모르고 봤네요~ 
8,여진구 설경구 연기쩜!!! 웃기구슬프구.. 부모님이랑같이보기좋아용| 
8,여진구멋짐 잼나요~~~ 
8,재미있어요~~~!!!여진구연기잘함 
9,웰컴 투 동막골 이후에 가장 판타스틱한 전쟁 무비! 
9,재밌어요~~강력추천합니다~~ 
10,따뜻하고 훈훈한 가족영화ㅎㅎ 
8,감동....ㅠ_ㅠ 
8,알찬영화였어요  설경구 짱! 
10,매우좋았습니다. 다시  보고 싶어요 
1,별로다 오랜만에 가족이랑 봤었는데 
1,다운받아봤는데도 시간이 아깝다  영화관에서 본사람들 불쌍하다 
1,전쟁? 드라마? NONONONONO!! 코미디 영화가 배우들을 죽여버리는 영화네... 설배우 돈보고 연기하나보네 실망스럽다 
1,이 감독의 영화를 다신 보지 않으리... 
1,십대 이십대는 중간에 나가더라. 나도 나가고 싶었는데 친구가 빵터져서 못갔음. 이걸 재밌게 볼 수 있는 사람이 있긴 있나봄. 
1,내돈 돌려줘 --; 이딴걸 21세기에 보라고 만든거야? 
1,이제 이런 소재 지겹지 않나? 북한 미화 하는것도 어지간히 하지 혹시나 해서 봤지만 역시나 배우 때문에 보는 영화다 
1,경구형 요세 작품 안들어 오시나 ....ㅠ 이런거 찍고 
1,노잼노잼노잼. 영화는 누가 보여줘서 돈은 아깝지 않았으나 보는 내내 시간이 지루해 죽는 줄 알았다는. . 감독님 능력이 대단하심 .. 이경영씨 대사 하나도 안들림 소리치는 역은 하시면 안 될듯 .. 재미없어요 
1,"도입부에선 왠 m16실루엣이 보이질 않나, 30톤이 넘는 t-34/85전차를 사람 수십명이 댕겨서 들어올리는걸 보고 절망함 "
1,와 시바 ㅋㅋㅋ진짜 이렇게 재미없는건 태어나서 처음으로 영화관에서 본다 ㅋㅋㅋㅋ 억지몸개그에 억지감동 이게 뭔지 알려주는 작품 
1,야ㅋㅋ별점10점준애들 도대체 뭐가 감동이고 뭐가 재밋다는건지 조금만 더 구체적으로 얘기해줄수있냐?? 니들이 영화를 보기는 하고 여기다가 평점을 등록하는거냐? 뭐 솔직히 사람 개개인차이마다 느끼는 감정도 다르고 유머코...
1,아....30분보고 집에가고싶었음..내용도없고..감동도없고..재미도없고.. 
1,정말 배우만보고 의심없이 예매하는 행동은 이번까지만이상입니다ㅡㅡ 
10,완전 꼭봐라. 내가 좋아하는 배우 데리고가서 감동도없고 재미도없는 이런 OOO기영화나 만들고. 와아 진심 꼭봐라 
10,정말 재미외 감동을 한꺼번에 받는 그런 영화였습니다. 이건 꼭봐야할 영화라고 생각 합니다 
1,가족들이 사도보자고 할 때 우겨서 이거 봤는데 진짜 개실망... 영화는 질질 끌고 억지 감동이고 했던 얘기 또 나오고 재미도 빵 터지는건 없고 현실성도 제로임그냥 사도나 볼껄.. 돈아까워 ㅠㅠ 개비추개비추 여진구 설...
