score,review
1,진짜 재미없고 여자 연기 못하고 송승헌도 연기 못하고 대사도 그만할래요 좋아요 밖에 없음 
3,여자신인배우 목소리 톤도 한결같고 사랑해요도 사.랑.해.요. 감정이 안느껴짐 그래서그런지 스토리도 너무 끝엔 막장으로 치닫고 기대이하였음. 돈주고보기 아까운 영화 
3,"너무 어이가 없어서 극장안 사람들이 다들 웃으면서 봤네요ㅋㅋㅋㅋ 와 평이라는것 처음 써보내요~!  숨을못쉬겠어에서,,,,하,,,충격 ㅋㅋㅋ 갑자기 가슴에 총은 왜쏜거에요?? 스토리가 너무 터무니없이 극단적이에요 ㅠㅠ..."
5,조여정씨의 연기는 너무 좋았습니다 몰입이 저절로 되는ㅋ..송승헌씨와 여주의 내용은 마무리가 너무 뜬금없고 고급스럽지 못한 결말입니다..온주완씨 분량은 너무 적어서 아쉽네요..좀 더 비중있게 그려졌으면 재밌었을텐데.....
1,별10개뭐지진짜영화보고쓰는건가..?장르코믹인데 잘못쓴듯...동시간대 관객들이랑 실컷웃고나옴.. 
1,개봉날을 기다렸으나~~보는동안 여기저기 한숨소리 ㅠㅠ 그나마 조여정씨와 군인 사모들 땜에 별하나~~ 
1,뭐지..오늘보고왓는데 여자발연기에 내용전개도.... 진짜 거의 300명이 영화끝나자마자 웃었는데ㅋㅋㅋ어이없어서... 댓글 다 알반가...암튼 내 생에 최악의 영화보는 내내 웃었음 어이없고 대사도 일단 보세요들 저만당...
1,"가장 슬픈 하이라이트장면에서 배우는 울지만, 우는 관중은 한명도 없었다....망했다 이 영화 "
5,여주의 대사에 감정이입이 안됐어요..그냥 신음만 크게들은듯 
1,도대체.두 주인공의 사랑은 도통 설득력없고 임지연은 분위기는 묘하나 대사 연기가 안되고 배드신만 리얼.여주 몸매 좋네. 그 정도만 남는. 어디가 한국판 색.계라는 건지...영화보다 나오고 싶은적은 처음. 
1,1점도 아깝다... 야한장면을 위한 2시간동안의 변명 및 마무리. 
3,한국판 색계라고 씨부리는 사람들은 정말 색계를 보기나하고 그러는건지.. 이건 그저 전쟁때문에 정신병자가 되버린 한 멍청한 장교가 백치미 질질 흘리며 작정하고 꼬시는 여자한테 뻑가서 처자식 다 버리고 개망신 당한다는 ...
1,송승헌은 20년째 발연기..이번에도 역시나.. 숨을 쉴수가 없어라는 대사할때 주위에서 킥킥거림...연기빼고 영화자체도 재미없음 60년대 신파극 스타일..친구따라 가는게 아닌데 하도 졸라서 갔더니 시간아까움...ㅠ.ㅠ...
1,하... 나 숨이안쉬어져 
6,아쉬움이 많이 남아요 송승헌이 갑자기 총을 쏘는 부분도 차라리 거기서 끝났어야 했는데 또 살아서 월남에서 허무하게 죽고 여자의 우는 모습이 진심이 안 느껴짐 
1,댓글은 다 알바인가... 
1,재미없어요.재미없어요. 
1,불륜미화영화.. 아무리 주인공들을 이해해주려고 해도 이해해줄수가 없다 
3,여자 주인공 입열면 대사 안붙고... 몰입안됨...전개가 매끄럽지 못하고 시나리오가 엉망진창 
1,"정말 제목과 맞지않는 내용에, 너무 유치한 내용전개와 연기.... 올해 본 영화중 최악으로 꼽습니다.... "
1,시나리오가 똥같다. 송승헌아니었으면 삼류영화였을텐데.. 갓승헌이 살렸다. 별 1점은 순전히 송승헌때문에 받는거다. 둘간의 소통도 이상할뿐만아니라 밑도끝도없는 전개에 영화보는내내 뭐야이거 소리밖에안나왔다. 그와중에 송...
1,저의정서랑은 안맞는영화..엔딩도 그렇고 슬픈연기하는데 슬프지도않는... 
1,제정신에 볼 수있는 영화는 아닌듯..보고싶은 분들은 술한잔 드시고 보시길.... 
1,스토리도 빈약. 여주 연기 빈곤. 베드신은 참.. 뭐 야하다고 하기도 그렇고.. 애절하지도 않고. 담배피는 장면만 나오고.. 이건뭐야???? 왜 신인여자가 벗었는지 알겠음. 탑 여배우가 저 각본에 벗으면 한글 못읽는...
1,ㅋㅋㅋㅋ여자는 둘도없는 여우고 송승헌은 그냥 왜 벗었는지 모를정도로 최악인영화 정말 두시간동안 잠이나 더 자는게 신상에 이로움 진심 단한번도 마음이 울컥하거나 감동적이지않았음ㅡㅡ 
1,아.. 내 시간.. 아 짜증나.. 화나.. 기억나는건 송승헌 담배연기뿐이야.. 아.. 으.. 아오.. 
1,와나 방금 영화보고 나왔는데 역대급 쓰레기네 특히 여주 연기 너무못한다 몰입이 전혀 안됨 
4,김진평의 종가흔에 대한 사랑은 절절한데 종가흔의 김진평에 대한 사랑은 여주의 연기력 부재로 인해 전혀 다가오지가 않았다. 오죽했음 진평의 사랑이 집착으로 느껴졌을 정도. 게다가 폴라로이드 키스 셀카 사진 장면은 정말...
1,이럴줄 알았음.. 시망.. 
1,개연성도 당위성도 전혀 없는 이영화... 솔직히 너무 실망했다. 어쩔수없이사랑할수밖에없는눈물샘자극하는안타까운연인이 아니라 그냥불륜영화같았다.  이영화에서 볼건 조여정의 업그레이드된 연기.. 이영화는조여정이살림 왠만하...
3,임지연 목소리가 거슬림똥미스 캐스팅 송승헌도  좀 평타 치긴햇는데 슬픈신에서 강약 조절 못함. 차라리 조여정을 주인공으로 햇으면 나앗을듯 조여정이 무슨 조연같음 편집이 잘안ㅤㄷㅙㅁ 배경음악도  ng 유치한대사 땜에 다들 ...
6,종가흔에게 중독된 인간 김진평의 종말. 김대우감독작품중 최악의작품이 되지않을까? 조여정 온주완 등 주변인물이 너무 활용도가 적으며 그렇다고 주인공 두인물에게 감정역시 몰입하기힘들다. 방자전이 그립도다 
1,하 숨이 안 쉬어져. 웃다가 내가 숨이 안 쉬어진다 진짜. 
1,오늘봤습니다... 정말 솔직히 이렇게 재미없는 영화는 태어나서 처음이였어요. 대사도 오글거리고.... 무슨 90년대 유행할거같은 대사들로... 아휴... 진짜 돈아까울정도로.... 평점쓰는것도 처음이네요.. 
3,코미디입니다 강추 ㅋㅋ 
1,개인적으로 정말 기대 완전 이하 ㅋㅋㅋㅋ 도저히 몰입할려고 해도 해지지가않음..진짜 완전 뻔한 스토리를 뻔하게 그린듯.. 특히 여배우 대사 할때마다 굉장히 불편했던것같음ㅠㅠ 조여정만 잼께봄 ㅋㅋ 
2,러닝타임이 짧지 않음에도 전체적으로 개연성과 설득력이 떨어져 이입도 잘 안되고.. 그나마 배우들 연기는 괜찮은데..주변 배우들에 비해 여주 연기는 너무 미흡하고.. 상투적이고 별 새로울 것 없는 멜로 영화 하나 봤네...
1,아니 임지연씨...한예종 연극과라면서요....너무해ㅜ 
1,"정말 끝까지 볼 수가 없어서 두 번째 정사신(조여정과의 정사신 포함하면 세번째)을 보다가 나와버렸습니다.지프차 안에서의 첫 정사신도 꽤나 불편했는데요, 그런 식의 카메라 시선은 관객모독이라고 생각되어지네요. 더불어 ..."
2,전 이영화를 투헤븐 배경음악에 맞춰 5분으로 줄일수 있을것 같습니다 
1,"영화보는도중에 어이없어 헛웃음만나오고. .발연기에 왜두시간반인지이해도안되고  내용은말할것도없고 몇년동안 영화보고나와서 시간,돈아까운적은오랜만 "
1,오늘 개봉하자마자 관람하고 너무빡쳐서 평점 올림관람료 140원이 적절함기승전결없는 야동과 다를바없음10점 준애들 영화 안본 알바송승헌 벗긴것 외에는 성과없는 영화 
1,1점도 아깝다. 감독이 격정코믹이라는 반전을 노린듯. 영화관 가득한 관객들이 한 마음이 되어 키키ㅤㅋㅣㅋ크ㅡㅋ큭크크크큭 웃을 수 있는 것(만) 좋았다. 송승헌 엉덩이로도 풀리지 않는 분... 이 시간에 그냥 야근을 할 걸...
5,전 되게 후한 사람입니다. 역린도 9점 정도는 줄수 있는 사람이에요. 무대인사 하러 온 송승헌과 임지연 온주완에 대한 으리로 2시간동안 앉아있던 제 자신이 대견합니다. 의리있네요. 그러나 제 의리는 거기까지인가봅니다...
2,왜만든건지모르겠음 개연성이아예없음 여자는연기를너무못함 영화는분위기는진지한데너무오글거리고여러모로그저웃다가나옴 ㅋㅋ 
2,상영중 몇번을 나갈까 말까 생각하다..끝까지봤다..엔딩곡만기억에남고 ..아무런 감정이느껴지지않았다.감독도 배우도..반성해야될듯. 
2,조여정과 전혜진씨 연기말곤 볼것이 없어요..그 두분 덕분에 2점... 
1,10점준애들은 정체가뭐야아 내돈.조여정연기만볼만한데 그러타고 조여정이 마니 나오지도 않고 스토리개연성이나 작품성이 너무 업음 그리고 불륜이라그런지 더러움 송승헌 담배피다가 끝나고 정말 제목은 그럴싸한데 내용은 대실망...
2,조여정만 맘에 들었음. 전체적으로 공감이 안감. 1점 주고싶었는데 조여정씨때문에 1점 추가했음.  이 영화는 호불호가 극명하게 갈리는 듯... 
5,여주인공 대사 하나하나가 부자연스러움 
2,돈아깝당 ㅠㅠ지루하고 여자주인공 발연기ㅠㅠㅠ목소리 이상 
1,"아름답지도 가슴저리지도 않은 웃긴 영화.ㅠ.ㅠ 송승헌은 잘 생겼지만 뭔가 안어울리고 , 여주는 몰입이 안되고..베드신은 신비롭지 않고...사랑이 느껴지지 않아 안타깝고 슬픈영화..잉글리쉬 페이션트나  색계 반이라도 ..."
4,대우형 이럴꺼면 걍 도쿄핫 취직해 
1,다세포소녀 이후 나오면서 욕한거 오랜만이네 .. 
5,그냥모...기대가넘컸나...그냥볼만해요. 종가흔정말불여시네요. 
1,솔직하게 평을 쓰니 삭제가 됐네요..아무런 말을 쓰지 않고 별점으로 대신합니다. 
1,진짜 1도 주기 아깝다 지루해 죽는줄 진짜 보지마셈 여자가 너무 연기 못함 발연기 쩐다 
2,색계랑은 비교가 안댐.. 
5,편집이 너무 이상해요 딱딱 끊어진달까 이야기전개가 매끄럽지않아요 그리고 송승헌이 혼자 끌어가는 영화인데 송승헌씨의 내공이 조금 부족하지 않았나 싶네요 
1,개연성이 없다!! 기대많이햇는데 실망스러움 
3,"배경도 69년도, 연기도 69년도, 대사도 69년도, 구성도 69년도객석에서 중간중간 빵 터지는 오글 대사와 구성들. 이거 어쩔? +_+ "
1,재미도 없고 감동도 없고 스토리도 없고 연기도 못하고평점이 왜이렇게 높은지 이해가 안가는 1인 
3,송승헌은 잘생겻다송승헌의 벗은몸은 찰지다그러나 송승헌의 연기는 부실하다 
1,"별점 한 개주기도 아깝다. 배경은 서정적이나 시나리오 미흡, 연출미흡, 연기 미흡하다. 아마 작가는 그 총쏘는 장면만 생각하며 앞 뒤 조각을 맞춰갔을 거 같다. 중독이라는 단어를 함부로 썼다. "
1,여주인공의 몸매에 감탄을... 연기력에는 탄식을... 
1,"배드신을 위해 모든 개연성, 일관성, 캐릭터, 연기력을 다 버렸다. "
1,알바 풀어서 평점 조작하고 자빠졌넹..ㅎㅎ 
2,너무억지인듯한느낌 영화관끝자리앉아잇엇으면 나왓을듯 
1,헐 걍 송숭헌 담배만피고 하기만하고 스토리도 너무 색계랑 똑같고 뻔하고 걍 야한거 볼 목적으로 볼거면 봐도 될거같아영.. 
1,이건뭐지...ㅡㅡ 언제끝나..하면서 겨우봤어요 
1,난 정말 아니더라구요. 보다 나왔어요 
2,돈과 시간 모두가 아까운 영화 
3,여배우의 발연기가 몰입하지 못하게 하는 가장 큰요인이었지만 시나리오 역시 앞뒤전후아무런 개연성도 없고 이얘기저얘기 주저리주저리 풀어 놓다 감당하지 못하고 에라모르겠다 서둘러 접은 듯한 느낌..노출 수위만 높았지 긴장...
1,평점이 0점이 없는게 아쉬울 졸작..감독이 본건 있는지 미장센은 화양연화랑 색계를 베낄려고 했고 연기나 구성은 유치원 졸업작품보다 못함..에혀. 괜히 송승헌 김태희가 아니지.. 
2,은밀함이나 애절함도 별로 없고 그저 뻣뻣하고 어색하게만 느껴지던 인간중독...황당하고 답답한 내용보다 어설프기 짝이 없었던 배우들 연기가 더 큰 문제... 
2,영화를 보았지만  왜 중독되었는지 이해할수없는 영화!!! 
5,어이가 없어셔.그나마 송승헌  엉덩이본 값으로  별 5개준다. 난...관대하다~~~ 
1,하....망함....ㅋ 
4,어떤부분에서 뭘 느껴야되는건지..사랑의 감정도 안타까움도 아무것도 느껴지지 않았음.. 어색한 연기에 극장안은 웃음바다.. 보다가 나가는 사람들 속출 
1,뭡니까? 뭘보여주자는건지 이해가 안가는 영화! 송승헌씨 기대했는데 영화선택 잘못하신듯.... 사랑이라 치부하기엔좀 거시기하네요 
2,송승헌도 이제 벗어야 하는구나를 느끼며 슬펐습니다.지금은 핫한 남주인공들이 군대 다녀와서 밟아야할 전철을 본것같아 씁쓸했네요...감독 나빠요...아무리 투자자의 힘이 쎄다 한들...저런 허접한 구성의 영화에 송승헌을...
2,이야기가 탁탁 끊기는 느낌 지루해서 나가고싶었음 초반에 너무 질질끌고 뒤에는 급하게수습...둘의사랑을 말로만표현함..엔딩도 그냥그렇고..반전도없고 얘기가더나와야될것같은데 안나옴.. 한번 그냥 일탈하고싶었던.불여시같은...
1,평점알바들 너무높게잡아ㅤㄴㅘㅅ어...도대체뭐가 다나온다는거야..ㅋㅋㅋ 
4,"여주인공 너무 짱났어.. 둘다  재정신 아니고..영화결말은 남자는 여자를 잘만나야한다.그리고, 송승헌은 나이가 들어도 몸이 좋구나.. "
1,어떻게 영화를 이렇게 만들수가 있지??. 
1,어제 보고 왔습니다.   돈과 시간이 아까워서 중간에 나오려는데  동행이 붙잡아 끝까지 봤네요. 조여정씨 연기 좋아요. 식상하고 엉성한 스토리와 대사.  보면 알거예요.  엔딩이라도 잘 했음 날걸. 두번죽이는 코미디...
2,"내용구성,스토리,연기력 뭐하나 만족할게없다중간에나간사람들6명 "
1,0.5점선택은안되나ㅠㅠ이건아니다ㅠㅠ쿠폰도아까위서혼날뻔그냥집에서다운받아봐요제발ㅠㅠㅠㅠ그냥송승헌나오는야동이예요ㅠㅠ 
4,송승헌하고 여배우하고 개그하는쥴... 어색어색오글오글  조여정이 연기잴 잘한듯 ㅋㅌ오글오글오글 
1,이건아니지않나.... 
1,영화보는 내내 담배를 너무 피길래 나도 피고싶었고. 예고편보고 야 당장 보러가자 이래서 개봉일 기다렸다가 개봉하자마자 봤는데 굉장히 별로였음. 이번 일주일동안 본 영화중에 제일 최악. 무슨 내용인지 이해도 안가고 그...
1,정말 지루합니다. 보지마세요. 
4,송승헌이 죽은 이유는 아무래도 담배중독으로 죽은 것 같다. 영화제목이 인간중독이 아니라 담배중독이 어울린다. 모두가 어찌나 담배를 멋드러지게 잘 피우는지. 
1,코미디영화인듯 어이없고 웃겼어요 
1,자꾸 베드신 야하다는 말로 이거 보게하려는 알바들 있는거같은데 ㅋㅋ야한걸 볼거면 차라리 야구동영상을 보세요.뭐하러 비싼돈주고 이걸봅니까. 그리고 상영관에서보기 겁나 민망하고같은 여자지만  어머니또래가 많아서 심하게 ...
2,김대우가 썼거나 만든 영화중 가장 졸작 
3,뻔한 시나리오 어색한 연기 
8,사실 좀 야할거란 생각에 봤는데 그것 뿐만이 아니더군요 
5,여자주인공이 왜 여지주인공으로 뽑혔는지 잘 이해가 안되고 여자주인공을 여자가 봤을때 부러울정도로 아름답게표현한건 참 좋았는데 연기가 뭐지이건 신인이라 그런가 송승헌은 헤라클레슨줄 몸개좋아요 미친다 연기도 좋고 몸도좋...
6,장면은 하나하나 좋으나 대사가 별루네요  송승헌만 사랑에 넘 빠진듯 밀당을 너무해 여주인공ㅋㅋㅋ 맛을봤으면 책임을 지세요 ㅋㅋㅋ 눈빛연기만좋네~ 
4,조여정의 톡톡 튀는 연기가 인상적.솔직하게 말하자면 음란서생이랑 방자전엔 못 미친다.김대우 감독은 사극에 특화된 느낌. 
2,사랑하긴했나?여주인공은 왜케스팅했는지..지루한영화 
3,송승헌 진지한 연기에도 불구 나만. 웃음이 나오는건가? 
3,내용이 너무 길게 느껴지고 개연성도 억지고 할튼 최악이네요.. 자극적인 장면들 빼고는 다 지루하고 억지스러웠습니다. 나오면서 다들 욕하는 소리밖에 안들렸다는.. 
1,그냥 극장판 사랑과 전쟁이다 ㅡㅡ 쓰레기 불륜을 사랑으로 미화시키려는 송승헌 연기도 여주인공 연기도 발연기였고 대사는 누가썼는지 유치뽕짝 ㅡㅡ 내용 자체도 불륜불륜불륜인데 결말도 흐지부지 무슨 로맨스로 잔뜩포장한. ...
3,연기 최악.... 송승헌 발연기에 심각할때도 빵터지는 사람들.. 
7,다른건 잘 모르겠고 송승헌 몸 멋있음ㅋㅋ 
3,"여주인공 연기력이 많은 아쉬움을 남깁니다. 깊이는 전혀없고 연기지망생이 첫 대본 연습하는 듯했네요. 조여정과유해진,그리고  관사 부인들이 가장 연기를 잘 한 영화. 그나마 없었으면 큰일났을뻔. "
4,송승헌보러감.. 여주인공 연기는 너무 못함 아쉬운영화 
2,그냥 뭐... 다보고 멀ㅤㅂㅘㅅ는지 잘모르겠네요. 
1,에휴... 이것도 꼴에 영화라고 영화관에서 상영하네... 송승헌이 피는 담배 때문에 내숨이 막힐지경... 나 숨이 막힐것같아... 라고 승헌이가 말할때.. 나도모르게 나도.... 라고 대답했다. 아 피곤하고 지루해서...
1,비디오 세대에서나 나올법한 허접한 에로물. 화끈하게 야하든가 스토리가 몰입력 있든가 단 하나도 건질 게 없다. 
1,최악이다 실망이에요 스토리도 후지고감독혼자감동하는영화? 
2,이거 처음 예고편나온날부터 기다리다가 오늘 ㅤㅂㅘㅅ어요. 아...영화보다가 암걸리는줄... 영상미나 배경같은건 다예뻐요 스토리가....아....화나.... 
5,이건뭐 진지하게 볼줄 알앗는데 말도안되게 어이없이 웃음이..관객을도 다들 어이없이 웃는부분이많았어요 
3,여주 남주보다 조연들이더 빛나는건 뭐냐 
3,연출은 야동 대본은 삼류 연기는 한숨...이건 예술도 아니고 오락도 아니고 
2,애절한 사랑의 감정이 이입되지 않는다. 이런걸 사랑이라고 하는지.. 
7,이 세 문장이면 끝남.  송승헌:하..숨을 쉴 수가 없어..  조여정:우리집에 김치 담그러 와.  마지막장면:내 사랑...흑흑..흑   끝. 감정적으로 몰입하기에  뭔가부족.. 문제가 뭐였을까요? 연기?각본?편집? 
1,시간낭비 돈낭비.... 
4,여자가 남자를 꼬시려면 어떻게 끼를 부려야 하는가를 보여주는 영화. 
4,"왜 사랑에 빠지게 되었는지 납득이 가지 않으니 영화가 끝나도록 몰입도 안 되고 정사 장면은 감정 없이 행위 자체만 남아 있는 느낌. 하나의 캐릭터로서 조여정과 전혜진, 유해진 정도만 살아 있고 나머지는 글쎄요. 송승..."
6,감독 특유의 감성과 연출 먼가 살짝 유치하기도 하지만 
2,대놓고 색계를 노린듯한 영화. 이 영화의 배경년도인 1969년인 이유가 다 있다. 
2,한계를 보여준다 한국영화. 맨날 이렇치뭐.-_-; 
2,정말  송승헌 온주완때문에 봤다...휴..송승헌때문에 끝까지 참고봤다..휴.. 
4,송승헌 연기생활 20년 가까이 뭐했나 모르겠다...하긴 얘나 원빈이나 대사발 없는게 나을 듯 
1,5점이상 주는 사람들 알바인가?? 스토리도 엉망 몰입도도 엉망 왜!!! 이런걸만들었을까.... 한심하네요 
1,도중에 나가는 사람들따라 나갈껄..괜히 끝까지 봤다가 시간낭비..  주연들 썩을 연기로 사랑을 논하다니 정말 몰입하나도 안되고 마지막에 왜 우나 싶었다. 
2,하 참... 이해도 몰입도 안되고 느끼하다...ㅠㅠ 
1,불륜하는게 아름답냐??뭐이딴걸 영화로까지 만들고 있어..한심하다ㅡㅡ 
1,뻔한 불륜  스토리   ..-_- 
2,스토리 개연성도 전혀없고 어이가 없어서 나오는 웃음들..ㅋ특히 총..과 갑자기 온주완의 밀수혐의....여주인공의 여우짓.. 싸구려 베드신 앵글 등ㅋ 말하기도 입아픔 ㅠㅠ 내 만원이 아까운영화.마지막으로 송승헌이 숨이...
2,"송승헌.. 표정, 말투. 대체 슬픈건지 화난건지 괴로운건지 분간할 수 없이  똑같음!이제는 좀,, 발전할때도 되지 않았나?한계인 듯! "
1,"조여정,전혜진 연기빼곤 볼게 하나도 없는 영화. 살면서 영화보고 평점 처음 적으러 왔네요. 코미디도 그런 코미디가 없음. 왜 사랑하는지 설득력도 없고 남주 여주 무색무취. 스토리 전개도 어이없고. 돈아깝습니다. "
1,길게 말안함. 밑에 10점들 알바임. 한마디로 쓰레기임. 장담함. 보면 후회함. 
1,영화 소감: 김대우감독 군대 안다녀옴. 정상적인 사람은 이해불가. 
1,얼마전에 대전홍보 와서 봤는데 솔직히 이게 뭡니까..! 너무 아쉽네요.... 
1,1점도 아까움..보다가 나왔는데 
1,감독이 평소 관객에게 불만이 많았나봅니다. 감독에게 영화값을 요구하고 싶은 가슴 답답한 영화.. 장르를 코메디라고 해도 괜찮을듯..이렇게 모두가 웃는 영화는 오랜만이네요 ^^ 그래도 돈크라이마미 동호보다는 여주연기가...
3,극중 경우진이랑 학수랑 무슨관계가 있을 것 같앗는데 둘이 무슨관계엿는지 나오지도 않고 김진평이 왜 그토록 가흔에게 절절하게 메달리는지 상황설명도 없고..스토리에 신경쓰지않고 영상미나 노출에만 치중한 영화 
5,사랑과전쟁-송승헌 특별출현 HD고화질-8000원 
2,별루..이런 류의 영화는 난해해서 진짜 별루다...종료 20분 남기고 나왔는데...별루 안궁금해진다. 
4,흰 빤스가 그렇게 섹시할수있다니 송승헌이기에 가능하다고 봄 내용은 허술하고 감정이입이 잘 안됨 그냥억지로 짜집기한 듯한 느낌조여정비중이 안타까움 연기는 젤 낫던데 그냥 잘생긴 남자 본다고생각하면 갠찮음 
1,재미도 없고 내용도 이상하고 다들 연기도 못하고 대본도 오글거리고 심지어 여주 배드씬도 발연기 하....송승헌이 못생겨보일 만큼 쓰레깁니다.... 
1,"여주 때문에 영화집중안됩니다.. 발음,발성 엉망입니다. 어떻게 주인공이 된건지.. 정말 돈아깝고 시간 아까워요. "
1,"그럴듯한척 불륜의미화, 기승전베드씬, 우스운 결말 쓰리콤보로 돈을 날리게 만든, 엔딩에 뜨던 2014 김대우 작품 글쎄 작품이라 할수 있을런지. 난 잘 모르겠다 "
1,하..후기 보고 영화를 봤지만 정말 누굴 믿고 판단하는가는 내자신이라는 생각을 심어준 영화 
6,별로기대안했는데 송승헌이 볼만해서 좋았음. 뭐 스토리는 그닥탄탄하지않고 70퍼 완성도인 전형적 로맨스 ㅋㅋㅋ 둘이좋아죽는 연기는 뭐 거의완벽 몰입다햇다가 마지막장면에서 여주 ㅠㅠ신인을 쓰지마시지그랫어요 하긴 벗는여주...
10,길게 썼는데ㅜㅜ 다  지워지고ㅜㅜ짧고 굵게 다시ㅋ남들과 같이 송승헌님ㅋ 보러갔다가 영화에 푹 빠져 먹먹한 허함과 사랑을 돌아보게한 영화 
1,ㅋㅋ웃음이 끊이질 않는 영화~^^ 
1,와...우...ㅡㅡ 
7,송승헌의 사랑은 귀엽고 처절했다!그런데 결말부분은 뭔가 빠진 느낌이었다.약간 뜬금없었던것 같은.. 
8,진대위부부에게 철저히 농락당하는 김진평대령...뭐든 일단 중독되면 정말 치유하기 힘든 것 같네요...죽음과 맞바꿀 정도로.../ 꽃뱀스런 종가은을 둘러싼 오묘한 인간관계에 대해 많은 생각을 하게 하네요... 
1,송승헌 특유의 오글거리는 표정+여주의 무미건조한 표정=앙뜨뜨 앙뜨뜨와 
1,내가 왠만하면 이런데 댓글 안남기는데 너무 어이없어서 ㅋㅋㅋ한줄요약하자면 그지같은 정신병자가 쓸데없이 바람피는 영화 ㅇㅇ 
1,별로.... 연기가 모든게 어설프고 오히려 웃음이 났다 
5,그냥 다운용임 ㅠㅠ 보다가 졸려서 돌아가시는 줄 
