score,review
1,영혼이 탈탈 털리고 똥 밟은 기분... 저 배우들을 데리고 저렇게 밖에? 라는 생각이 든다. 
1,일본판 동성애 포르노인가?? 보면서 너무거북하고 영화관 나오고 싶었음..괜히봐서 기분만 망쳤네 
1,너무 수위가 높고 개연성은 그닥 없는 느낌 
10,김민희 나올때마다 숨막힘 진짜 예뻐 
1,변태의뇌속에갔다온기분.그리고 여자의인권이주제인지 레즈의환상이주제인지모르겠다 
2,그냥 연출을 하지말고 투자나 하는게 나을듯.박찬욱 감독의 바닥이 보이네.힘들죠?억지로 쥐어짜내 만드니까 이런 이도저도 아닌 포르노나 만들지.감독에겐 1점도 아깝지만 배우들이 불쌍해서 2점 준다.갈수록 퇴화하는 감독....
1,0점을 주지 못해서 안타까울 뿐이다. 
1,정신을 썩게 만드는 영화... 알바들아 이런 식으로 돈벌고 싶니??? 박찬욱 감독 너의 이름을 기억하겠다... 옆에 앉으셨던 분이 욕을 하더라... OO!!! 
3,사람마다 다르겠지만 재미없음 그낭 변태영화 
1,평소에 깊은 의미가 담긴 영화들도 꽤 좋아하는데... 이건 그냥 소위 '일류'감독의 삼류 영화.. 유명 맛집이라고 해서 찾아갔더니 맛도없고 재활용반찬에 인상만 찌푸려지는 그런?^.^;; 불필요한 정사씬...
10,베댓에 어떻게 오늘 개봉햇는데 어제 평점 남겼나는거 5.31일날 스타라이브톡 으로 몇개관에서 미리개봉해서입니다 
1,알바글 올리지말자 원작 제대로 말아놨네 
1,감독이 왜 찬사를 받는지 참 더럽게 만들었네 
1,"저급영화느낌 동시상영관에 어울릴 저질 영화. 박찬욱, 하정우, 김민희 이런 감독, 배우들 아니었다면 비디오방에 꽂혀 있을 1편의 3류 영화였을 듯... 보고 나서의 그 찝찝한 기분은 진짜 어이없음. "
10,김민희씨가 영화랑 너무 잘 어울려요. 
5,아무생각없이 본 영화 ㅎㅎ 기대이하 엄청 재미없네요 
10,"김민희는 모든 배우를 능가한다 김민희는 모든것을 압도한다. 여우주연상은 따논당상이며.,. 그어떤 여배우가 김민희와 비교하랴,,,, "
1,몇달동안 기대해왔는데 너무 재미없어서 보다가 나왔음...ㅠ 
1,절대보지마세요 완전뭐같은영화입니다9000원이아깝네요ㅠ 
1,"한남 아재의 쌍팔년도삘 빨간 비디오두 여자의 감정선은 충분히 설명도 안 해주면서 왜 보여주기식 섹스만 반복하고, 굳이 집요하고 길게 낭독 장면을 넣고, 엔딩에 그 소품을 또 쓰고, 백작은 그렇게 쉽게 당한 건지 전혀..."
1,별점 더 낮게 쓸수 없어서 1점 드립니다.박찬욱 감독님 역시 기대를 저버리지 않으십니다.시대가 나은 이름값으로 먹고 사는 최고의 관종 포르노 감독이십니다. 
1,진짜 영화를 본사람들인지 개궁금하다.. 난 진짜 영화를 본사람으로서 한단어로 말하자면 '핵노잼'이고 이 영화를 통해 얻은점이라고는 김민희는 ㅈㄴ 예쁘고 김태리라는 신인배우 정도? 올드보이의 박찬욱을 너...
1,정말지루했던영화..평점도아깝다 
1,댓글 알바들과 실제 관람객들의 전쟁 . 
1,정말 아침8시에 조조 보고나온 내가 한심스럽다자기 자신이 한심 스럽고 싶으면 봐라 
1,최악의 영화보면  후회합니다. 
1,중고딩이 쓴 야설만도 못하다. 진정한 사랑이 날 구하러 온다는 내용에 그저 감독의 욕정울 한바가지 쏟아 꼬고 꼬았을뿐.    쓸데없는 정사씬의 남발. 
1,야설 야동을 동시에 본 기분.. 기분만 찝찝하고 배우들의 연기와 세트장이 아까움 
1,스레깁니다 이걸 예매한 내 돈이 아깝고 지금 기분 상당히 안 좋네요. 정신적으로 절대 보지마세요 진짜입니다 
10,핑거스미스 영화를 먼저 보고 봤는데 한국식으로 잘 풀어낸 듯. 배우들 연기력도 흠잡을 데가 없다.특히 김민희는 어떤 장면에서 화차의 모습이 떠올랐는데 김민희 특유의 그 표정.말투가 너무 매혹적이라 사람을 강하게 끌어...
1,내2시간반이랑 구천원내놔... 
1,시간과 돈이 넘쳐나시는 분들은 보세요~~~ 짜증 지대로.... 
1,그냥 삼류 에로영화 개 씹노잼 하정우 개불쌍... 이딴영화에 출연시키다니 박찬욱 진짜 실망임 
5,보고나서의 민망함은 내 몫.중간에 약간 지루했네요. ㅠㅠ 재미는 없었던 영화..기대 많이했는데 아쉽네요 
1,지베서 포르노나 다운로딩해서 보는게 건강에 조을듯. 구역질나는 뵨태 스토리 
1,야하기만하고 스토리가 약해요 
1,오랫동안 기대했는데  너무 실망적이었다 모든게 최악이다 
1,평점 높게 준 사람들은 진짜로 영화본거 맞아요?? 영화 보는 중간중간 어이없어 허탈한 웃음 준거 말고는 내용이 저급스러움 나만 그런줄 알았는데 영화 끝나고 관객들이 하나같이 그저 웃기만하던 영화는 처음이네요 재미도 ...
1,올드보이가 마지막 작품이다 
1,야하기먼야하지 내용을 이해못하겠네요 ㅠㅠ 
1,쓰레기 영화..진짜재미없는 야동본기분 
1,박찬욱 은퇴작 잘 봤습니다~! 
1,"핑거스미스 포인트될만한 장면장면과 스토리만 본따기에 급급함느낌, 그리고 쓸때없이 많은 노출과 베드신. 저는별로였네용 "
1,와 원작을 이렇게 망쳐도 되나? 내가 원작자면 고소한다1부까지만해도 김민희와 김태리 연기 잘하고 캐스팅 잘했다고 생각했는데 뒤로 갈수록 변태적임조진웅이 연기한 변태할배와 박찬욱이 다를게 뭐지?남자의 시선에서 만든 포...
1,최악임 한국판 포로노임 
1,내돈내고 이렇게 불쾌하고 지루하고 재미없는 영화를 보다니.감독 ..이건 좀 심하지않수 
9,3파트로 나뉘었는데 한파트한파트가 흥미진진하고 지금까지영화중 여자들의 관계에서 박찬욱감독의  표현이 가장 최고였다고 느껴졌다. 
1,"원작 파괴 너무 심하다. 반전의 중요한 포인트도 버리고, 선정적이고 변태적인 영화로 만들어 놨고 쓸데없이 배우낭비. "
1,"완전 실망한 영화박찬욱 하정우 이름값 아깝다  온통 일색에다 일본말과 일본인을 고귀하다고. 일본풍도 내내 역겨운데 일본 쪽바리 되고 싶어 환장한 놈 조선인이 허는 짓이 변태 모아 돈 긁어 모으고 , 반전이라고 레즈비..."
1,이런것도 영화라고... 배우가 아깝다. 박찬욱 영화중에 제일 변태싸이코 같음.. 토나올 뻔한 변태에로스토리. 
4,아무것도없는 영화... 
1,표현하고자 하는바는 알겠지만 그걸 꼭 이렇게까지 자극적이고 가학적으로 표현했어야ㅤㄷㅚㅆ나 싶다. 감독의 정신병적인 생각의 흐름을 하나도 남김 없이 모조리 훔쳐본 느낌. 
1,음.. 올해 본 영화 중 가장 최악이었어요. 스토리에 집중하라는데 딱히 스토리도 볼 만한 건 아니네요. 장르가 이도저도 아니게 느껴졌어요. 과대포장이 진짜 딱 맞는 말인듯? 
1,멘탈 붕괴 .... 헐이게 뭔가 싶 
1,....레즈영화... 
1,별로입니다  실망이영큽니다 
5,"박찬욱을좋아하는이유인특유의미장센과공감각적인표현은미비하며, <핑거스미스>원작에 왜색과 변태색을살짝버무린정도의스토리전개는실망그자체이다.엔딩부분의조진웅하정우가나오는씬은조악했고,관객에게긴장감과희열을주지못했고,두여..."
1,정말 속상하네요.기대했었는데 ㅠ 
1,영화를 보면서 짜증나는  경우는 있었어도   화나는 경우는 처음이다 
9,"기대한 반전, 기다린 노출, 기막힌 연출 "
10,"김민희의 매력에 푹 빠졌습니다매력있고 섹시하게,, 연기 또한 최고였습니다신인배우 이름이...?연기 잘하더라구여~ 김민희 만큼...^^즐겁게 잘 봤습니다 ♡ "
1,"기대감을 많이 가지고 본 영화그냥 변태할아버지와 미친사람들만 출연했음 영화끝나고 여운도 없도 아무생각도안남영화보다가 3막에서 졸뻔했음 지루함 그 자체 내용도 별로수위씬이 개연성 없이 들어갔음그냥 ""김민희가 생..."
1,알바들의 주작질같은데... 여튼... 최근본영화중 제일 노잼 
1,알바 겁나 많네요. 어제 저녁에 봤는데 오늘까지도 기분 나쁜 저질 영화. 사견이지만 정말 시간 돈이 아깝고 기분까지 더러운... 
1,"의미 없고, 내용 없고, 재미 없고, 공감 없는 영화.박찬욱 감독만의 독특한 작품 세계를 볼 수 있었으나 가끔은 그 세계중 몇몇개는 평범한 관람객에는 난해하고 지루하게 느껴지는것 같다. "
1,돈아깝다고생각하는영화는오랜만이네요.. 
1,박찬욱 아저씨 실망입니다..일본영화인지 한국영화인지 정체성의 혼란을 느낌-_- 내 피같은 만원ㅠ_ㅠ 
8,김민희의 김민희를 위한 영화. 
1,와~~~진짜  심야영화 보면서 이렇게 기분 드러운 영화는 첨!!내돈내고  영화보고 이렇게 드러울 수도 있구나!!!진짜 열받고 드러워~~~그냥  동성애 포르노  돈시간 아까 워  내놔~~실검 1위  알바댓글  조심하자...
10,재밌어요  약간 충격적일 수도 있어요 
1,최악이다 진짜 돈아까워.. 
1,영화가 뭘 얘기하려는건질 모르겟음 배우들 보고 재밌겠다 했는데 크게 실망 
1,역겨운 영화. 보고나면 기분 더러워지는 영화 
9,한국영화가 아닌 것같은 영화였음!  난 만족. 
1,보는내내 불쾌하구 드러웠다ㅡㅡ 
1,진심으로 역겨웠다 이딴영화 쳐만들지마라 
1,찝찝한 영화 감독이 무슨생각을 하고 그런 엔딩장면을 넣었는지 궁금하다 
1,내 생에 최악의 영화!!! 도대체 주장하고자 하는 내용이 뭔지...내가 보기엔 그냥 변태들의 향연...  김민희... 여배우가 아깝다. 무슨 생각으로  출연했을까? 
1,"잤음,,,집중하려해도ㅜㅜ 너무 지루 했음.. "
1,영화를 만들어도 참 저질스럽게 만들었네요. 보고나니 기분이 얼마나 더러워지는지. 
9,생각보다 더 유쾌하고 재밌었습니다. 내용을 모르고 보러가실수록 좋을것같아요! 
1,대체 무얼 말하고자 하는 영환지 
1,재미없고더럽다노잼... 
1,빵점이 없어서 1점 주는 최초의 영화  내돈과 시간이 이렇게 아까울수가 일류 배유들 데려다 놓고 삼류 저질 성영화랑 잔인한 장면을 감독만 즐기고 있는듯  내가 원한것은  동성애라도 영혼을 울리는 울림과 미학이 있을수...
1,용두사미란 이런걸두고 말하는... 
1,진짜 볼까말까 고민하시는분들 계시면  보지마세요...진심입니다..ㅋㅋㅋㅋ진짜 올해 본영화중 최고의 쓰레기 영화일것 같습니다. 
1,솔직히 말하면 재미없다. 
1,그냥 최악.보고나서 머리가멍햇다. 오랫만에 개봉일맞춰 일끝나고 심야ㅤㅂㅘㅅ는데...쌍화점 스캔들  주홍글씨 박쥐 이런류의 오컬트스러운 영활워낙좋아해서 왠만하면 보는데 루즈한전개와 개연성없는 야한씬. 가슴이다보이고 가위치길...
1,'한국과자' 포장에만 지나치게 신경을 쓰셔서 그런지 막상 까보면 남는게 포장지 말곤 딱히 뭐.. 포장지가 너무 그럴사해서 가증스러울 정도 
1,다른사람들은 어떤지 모르겟지만 .. 저는 정말 아니었어요.. 
1,이거 좋다고 하는사람은 고상한척 아니면 알바임 
1,한국 / 최신 평점은 거른다.-1.5 정도를 해야함 
7,음 모르겠다...태리라는 배우를 알게해줬고 세삼 김민희가 이렇게 까지 예쁘다는걸 알게 해줬지만 영화 자체는 간신급인거같다..박감독이 무슨 생각인지모르겠다 이시간에 이영화본 나도 이해를 못하겠다 
7,"소재가 불편한게 아니다. 왜 굳이 그렇게까지 노골적인 대사와 자극적인 장면들이 필요했는지 의문이다. 그런것들을 걷어내면 촌스럽고 유치한 줄거리만 남는다. 메세지도, 깊이도, 생각해볼 거리도 던져주지 않는다. "
1,"보는 내내 기분 드럽고 짜증났음 그냥 박찬욱 감독 욕망 그 자체인 영화인듯ㅡㅡ 쓸데없이 길고 적나라한 낭독회 내용과 그림들, 마지막에 김민희랑 김태리랑 또 그러는 장면 나오는거 보고 실소 터짐.... 보고나서 남는게..."
1,노잼 레즈물 쓰레기 그 자체 
1,"수위는 가장 따듯한 색,블루가 더 세지만 불쾌한 느낌은 없었다. 근데 이건 좀 보는내내 불쾌했다 "
1,좋은배우 나쁜스토리 엉망 
2,느와르 레즈 야동 이상설명끝 
1,감흥도 없고 스토리도 모르겠고 도대체가ㅡㅡ진짜 감독의도를 모르겠다보그 판단하시길 
1,겉멋만 잔뜩들어서 있어보이게 만드느라 고생한느낌. 내실은 없다. 올드보이 뽀록 이후로 박찬욱 감독의 평가는 과장됐다라는걸 다시한번 느끼게 해준영화. 
1,아가씨를  돈내고 보려거든 지나가는 길거리 아가씨나 보라는 선조의 지혜이다 
1,고급배우들 데려다가  멋진척 하면서 포르노를 찍었다. 배우가 av배우면 그냥 포르노일뿐 
1,영상미는 좋은데 내용은 왜그러지 
5,마지막라스트신. 까진 참좋았음. 설정 영상등등.  마지막 동성애의 라스트신은.  안했음. 좋았을뻔한. 외설에불과한 장면이라 생각한다.. 
1,썸녀에게 제가 보자고했고 오늘  보고나서 헤어졌습니다.. 연락이 두절됐네요 
4,괜찮은데 먼가 더럽고 찝찝하다 
2,이게  뭘 얘기하고싶은건지 원....  실망스러워요 
1,하....별로에요벼어어아ㅓ어앙ㄹ 
4,고만고만한 반전.고만고만한 노출.작품에 거품이 많은 느낌 
2,김민희연기는 정말 물이 올랐네요 그외에는 볼게없는 영화같네요 
7,후반부로갈수록 뭐지....?원작보고 봐서그런지 그다지 큰 반전을 못느끼겠네요그외의 미술연출같은것들은 훌륭함 
1,하정우 아니였음 안봤을 영화인데 하정우로도 커버가 안되네요..;;; 
4,그냥 너무  드러워서  볼수가 없음 ㅡㅡ 
1,올드보이 이후로 더이상 없네 ㅋㅋㅋ작품이 더해갈수록 추잡하다 느끼는건 나뿐인가 
1,변태물입니다. 배우들이 아깝습니다 
2,내용이 전혀 이해가 안가고 상영시간이 너무길어서 지루하네요 
1,자지 지킨 하정우와 은방울 자매 
1,정사신이 불필요하게 길다 
4,음... 내가 이걸 왜 봤을까.. 
1,지루하기 짝이 없는 영화. 우리 문화 수준이 이렇게 밖에 안되나고 자문하게 만든다. 성에 대한 상상이 처음과 끝. 약간의 반전이 있지만 여타의 것과는 비교가 안됨 
10,"오늘 라이브톡 행사로 보고 왔습니다. 영화가 굉장히 매혹적이고, 박찬욱 감독님 작품답게 영상미가 뛰어납니다. 보실분은 스포를 피해서 , 모르고 가시는게 더더욱 재밌게 관람하실 수 있을 것 같습니다. 영화가 3개의 &..."
1,불쾌한 기분 . 아주 실망스럽고 지루함 
10, 박찬욱 감독 말대로 아기자기한 영화.언론이 동성애에만 포커스를 맞춘 것 같아 아쉽다.이 영화는 스릴러 영화 (ft.코미디) 올드보이 이후로 두번 세번 봐도 좋을 영화. 
2,화면은 예뻤으나 다소 뻔한 설정과 찌질한 남성적 시각이 유쾌하지 않은 영화였다. 소문난 잔치에 먹을 것 없다는 말이 딱 어울리는 영화였다. 비추하고 싶다. ㅜ 
4,여자둘이  영화끝나고 아무런 말없이 집에옴 
1,0.5점주기도 아까운영화다기분을 아주나쁘게하는 영화다차라리 가벼운 코믹영화를 보겠다 
1,잘못만든 포르노!!!! 
1,먼 이런영화가다있는지 
1,과대평가라는 덫에 빠져버린 감독 
8,참 고급진 변태라는 생각이 든다 박찬욱 
1,영화 보는내내 지루했음 최근 한국영화 잼 있게 잘 ㅤㅂㅘㅅ는데 이건 실망 
10,영상미 뛰어나고 배우들의 연기도 아주 좋았다 김태리 김민희 진짜 최고다!!! 영화보기전 예고만 봤을때 무겁고 어두울줄 알았는데 아님ㅋㅋㅋ많이 웃었다 
1,9천원 내고 레즈비언 야동 본 느낌.  그런데 그 내용이 일본풍인데 친절하게 한국말이 나옴. 
1,김태리 연기는 좋았다 하지만 영화 내용은 어린 여자 아이에게 이상한 성교육을 시키는 것부터 너무 불쾌했고 보기 싫어서 나가고 싶을 정도였다 더러움에 정신을 이상하게 만드는 영화고 평점 5점이 맞다고 본다 짧게 말하면...
1,영화 스토커 이후로 박찬욱한테 또 당했다.이제박찬욱 다된느낌.실망에 대실망. 믿고보는  하정우  데려다 삼류포르노 코미디찍고 예술이라며 우기는  느낌배우들 이름이 아깝다.진심 아무 내용없는 동성애 변태 엽기로만 일관...
1,그냥 그저그런 전혀 공감이 안가는 변태영화+레즈 영화 
1,일본영화에 한국배우출현함 
1,최악의영화 돈아까움 
1,"시덥지 않은 웃음요소, 불필요한 선정적인 장면들로 원작의 스토리라인이라도 없었으면 어쩔려고 했는지. 긴시간동안 음란물 보고 나온 기분이었습니다. 누구의 판타지가 되어주련지 모르겠지만, 극장에서 불쾌함만 가져갑니다. "
1,정말 아니다..      알아서 생각하고 보시길!! 
1,네이버에서 또 돈먹고 아침부터 계속  실검 1위 노출 해준다고 전해라~ 19세영화가 실검 하루종일 1위네 ㅋㅋㅋㅋ 개 주작 보소 1점 쳐먹어 
5,"여배우들과 의상, 배경의 디테일이 예뻐서 시각적인 재미는 있었지만.. 칸에서 기립박수를 받았다는데, 그 이유가 뭔지는 좀 의문이에요.원작을 이미 본 사람의 입장에서 반전이 엄청 크게 와닿진 않았고, 그냥 전체적으로 ..."
1,두 싸이코 여성의 동성애 이야기~ 내용이 너무 없어서 지루합니다. 
1,내인생의 두번째 극협영화다 
1,보는 내내 박찬욱의 찌질하고 유치한 생각이 사람을 피곤하게 한다. 
1,처음으로 남기는 평점입니다. 처음으로 평점을 남겨야 할 정도로..하.. 이건 뭐.... 아... 
1,난해한 줄거리  재미도 없고 
1,낮뜨거운 클리셰로 무장한 한국 쓰레기 영화에 일본 양념을 친 재미도 감동도 정말 아무것도 없는 포장지만 예쁘게 싼 똥덩어리 
1,영화 보고 온 사람들 맞냐? 나 뛰쳐 나왔다... 그만 만들어라 뽀록 올드보이 가독.. 내 극장 뛰쳐 나온 건 이번이 처음이다. 
1,기자들의 저렇게 높은 점수들은 이해가 가지 않는다... 영화를 보신 분들은 모두가 동성애 장면 말고 기억남을 장면이 없을듯 하다 ..스토리 구조는 a->a'->b 후반부로 갈수록 뻔한 전개...갑작...
1,"처음남겨보네요 시간낭비였습니다, "
1,불륜녀 김민희때매 예매취소함. 진정한 사랑타령하면서 더러운 불륜을 일삼는것들은 연예계 퇴출시켜야함. 그리고 이런사정 알면서도 케스팅한 박감독도 최악. 
1,스토리 위에 군림하는 미장센과 전달하지 않아도 전달될것이라는 오만에 빠진 연출이 영화를 망친다. 
1,기대 이하. 동성연애 박에 기억인남 
1,매번 음침하고 지저분하고 난잡한거만 만드노핵쓰레기 정신건강에 안좋은 영화다 배우가 아깝다아까워 
1,다 된 아가씨에 불륜 뿌리기 
1,더럽네요 정말 다시보기싫어요 
1,"이 영화가 관객에게 무엇을 전달하고자 하는지 의도를 모르겠습니다. 아무리 영화라지만 굳이 안 넣어도 될 장면-> 아기를 안고 공간에서 배우의 흡연씬, 아역을 써서 굳이 외설책을 읽게 하는 장면 등 박찬욱씨 뇌구..."
1,배우 관리좀 잘하지 그랬어요~ 
1,"노잼..짜쯩,,폭팔..돈아까움.. "
1,레즈영화다 쿰척거리는 영화 
1,알바가 설치는구나. 과대평가된 대표적인 감독..일본만화 원작 근친상간 딸하고 애비하고 붙어먹는 토악질나는 올드보이를 또라이들이 모인 칸느에서 정신병자들에게 상하나 받았다고 무슨 대단한 인물인거마냥...차라리 봉만대가...
1,변태성을 예술로 승화시키려는 척. 
1,"영화관에서 나올때 느낌 "" 정말 재미없다.."" 마지막 두 여배우의 씬은 정말 최악... "
1,그냥 그럼 10자 채우기 
9,김민희 인생작.  26살의 김태리보다 35살의 김민희. 
8,고착화된 계급과 성역할을 탈피한 두 여자의 뜨거운 연대. 
1,왠지 그렇게 생겼어. 유부남 잘 꼬셔서 한집안 풍비박산 잘 내게 생겼어. 
1,"주말에 남자친구랑 보려했는데 불륜한 더러운 여자 때문에 안볼거에요. 단돈1원도 저런 여배우 주머니에 넣어주기싫네요. 감독과 스태프들의 노력, 가족들의 눈물 그리고 관객들의 돈으로 미국여행다니면서 행복하게 불륜하겠죠...."
1,공동경비 구역 Jsa. 올드보이 이후 박찬욱의 기획력은 계속 떨어짐. 지루해서 영화 보는 내내 언제 끝나나 계속 시계만 봤음 
10,재밌어요 박찬욱 감독 영화 중 제일 대중적인듯  합니다 
1,인성 바닥 불륜 아가씨인가???? ㅋ 
1,불륜녀 니영화안볼꺼임절대 
1,곡성보다도 더 찝찝한영화 
1,"박찬욱의 실수, 혹은 한계. 익다 못해 썩어 떨어졌다. "
1,최악 10101010 
1,하하하 그러니깐 사생활 관리 잘하셨어야죠~~ 
1,이게 재미있다고?개연성 없는 정사장면만이 기억에 남는 3류영화ㅡ 
1,이걸 영화라고 만들었냐!!! 감독 때려쳐라! 
1,정말 시간이 아까운  영화.  대실망... 
1,예술영화를 빙자한  에로물 
1,의미없는영화였습니다. 별 하나주기도 아까워요. 솔직히 재밌다고작성한사람들 알바생인거같네요. 저뿐만아니라 다른 관객들도 다 이상하다며 한마디씩 던지더군요. 개봉시기를 잘 타서 예매율1위였네요. 
6,줄거리가 아깝다.동성애를 이슈화해서 만든 퀴어물인건알겠는데너무 들이댄거 아닌가 싶다 돈벌기급급한 충무로영화 
10,우유냄새 나는 관능미.어디서 이런 보석같은 신인을 데려왔을까.김태리보다 완벽한 숙희는 없다. 
1,불륜녀 영화 안보길 잘했다. 
3,무엇을 이야기하는지도 모르겠고 감독 입장 생각해서 보았지만 영화가 무엇을말하지도 모르겠고 시간은 금방갔지만 기억에 남는건 동성애.... 
1,이건뭔지 보다실소가 터져서 에효~ 안보고 그냥아쉼으로 남겨둘껄 시간아까브~재밋는것도아니고 ㅜㅜ마지막정사씬은 빼지그랬우 
2,아 짜증나 저 불륜녀 나오는 영화를 돈주고 보다니. 좀 빨리 터지지 그랬음 절대 안봤을것. 그러나 김태리는 너무 괜찮은 배우. 별2개는 김태리 때문에 준다. 
1,와....이배우들을 데리고 이런내용없는 영화를...이걸보고 평점다섯개를 어떻게 누르지알바생의 존재를 이렇게 알게되네요지금 안믿고 보는사람들은 보고 이말을이해하겠지 
1,19금으로 흥행을 이끌었지만 정작 스토리는 재미가 떨어져서 잠과 싸우다 왔다는... 
1,오랜만에 본 개노잼 영화 
1,불쾌하고 무얼 이야기 하려 한건지 모르겠다. 특히 조진웅 역할 역겹고 토나온다. 스토리가 있긴한건가  돈아깝다  같이간 친구한테 미안할정도 
1,그냥 영화가 노잼임 정말 진심 돈이 아까워서 눈물이난다.. 평소에 영화 즐겨보는데 이건 좀 아닌듯.. 
1,0점이 없다는게 천추의 한이다. 젠장 
1,더러운년 ㅉㅉㅉ 영화 개봉전에 사건이 터졌어야 했는대 
1,내인생을 망치러온 나의 불륜남 홍상수 
1,불륜녀가 나오는 영화 절대 안본다 
1,더러운 배우랑 작업했구나 
1,"업계에는 소문이 파다했다 하니 감독님도 이 사실 이미 알고 ㅤㅆㅓㅅ겠죠 무슨 자신감이지요? 불륜은 아무것도 아니라고 생각하시나봐요 , 김민희 나오는 작품은 안볼겁니다. 도덕성없는 배우에게 아무것도 보태주고 싶지 않네요 박..."
1,진짜 요즘 볼영화 업네 어거지로 극장가서 보게되는데  유명인이 찍으면 예술영화 무명이 찍으면 그냥 에로영화  그리고 알바들은 좀 사라졌으면 좋겠네 어찌 이 영화가 10점으로 평가를 주는지 다른 에로영화 랑 무슨차이야...
1,무슨내용인도 모르겠고 여자끼리 뭐하는건지도모르겠고이런걸 영화라고감상을했으니 나도한심하다 
8,영상미 분위기 그리고 배우들이 최고였던 영화김민희를 봤을때의 외모가 충격적으로 예뻤다 
1,속았다   정말  돈 아깝다   동성애 조장하는 영화네.... 메스껍다 
1,이 여자가 찍은 영화를 앞으로는 보고 싶지 않아요 
1,호불호겠지만..개인적으론 너무최악 
1,빵점은 없네.. 불륜 김민희 앞으로 에로영화나 찍어라~ 
1,개봉되서는 언될 전형 작품성도 없고 최악의 쓰레기 영화네요 
1,인간성 상실감 동성애메시지혼만 존재한 동물적 접근 
1,"돈 아깝고, 시간 아까워요. 진심.억압에서 벗어나 자유를 찾게 되는 장면에서 뭔가 와닿는 느낌이 없었어요. "
1,네이버 평가는 알바들의 천국 
1,하..진짜.간만에 돈아깝다는 생각들게하는 영화.배우들도 아깝고..계속 맴도는 생각.더.럽.다.평점알바 엔가니해라. 욕나온다. 
1,자극적이면 재밌기라도 해야하는데 그 재미가 없음. 
1,바람핀년영화를 보고싶진않음 
1,하아...ㅠㅠ 본래  내일 보러갈려다가 오늘 봤는데...ㅠㅠ 내일 갈걸 그랬어요... 그럼 다 알고 안갔을텐데...ㅠㅠ 눈을 파버릴 수도 없고...ㅠㅠ 
1,김민희 사건 터지기전에 개봉하자마자 보고왔는데 오늘 불륜기사 터진거 보니깐 영화본거 관람비 환불받고싶음안그래도 영화 내용도 이상해서 돈내고 보기 아까웠는데불륜년 때문에 진짜 금액 환불받고싶음 기분더러워 
1,내용스토리 허접하면요. 평점 요따구로 받습니다. 
1,"박감독 김민희 불륜녀인거 알고 캐스팅했나요? 사람이 나오고, 사람이 만들고, 사람이 봅니다.. 인륜에 반하는 행동, 제 3자여도, 바라보기만해도 상처가 되는게 사람입니다.작품으로만 평가받고 싶다는 말은 넣어두세요. ..."
1,졸재미없음 ....지루해... 
1,영화보고 나오면서 속은 기분 아시죠 ㅎㅎ 지겨움은 상상을 초월했어요 내용도 없고 반전도 없고 없는게너무 많은데 있는거는 지겨움 한국영화 요즘 참 볼게없네요 이런 영화가 예매율 50% 이상이라니 ~~ 쯧쯧 
5,"제가 예술을 모를수도, 감독의 의도를 모를수도..근데 그장면자체가 못봐주겠음;; "
1,불륜녀 김민희 극혐~~ 
