score,review
10,남자가 정욕에 눈이 멀면  파멸이라는 것을 잘 보여 준 영화이다..그리고 여자가  남자의 정욕을 얼마나  냉혹하게 자기의 계산에 잘 이용하는지를 잘 보여 주는 영화.여자가 옷을 벗으면 남자는 여자의 모든 것을 차지한...
10,잘 만든 영화. 노출 마케팅이 문제였네.. 
10,"조여정도 조여정이지만, 이야기가 흥미진진했다 "
10,"왜 평점이 7점도 안되지 ,,, "
8,"이 영화의 홍보는 선정성에  무게를 둘 것이 아니었던 것 같다. 지금은 고요하기 그지없어 보이는  궁궐 안에 실제로 저런 생존과 부귀영화를 위한 권력 다툼은 이어져 왔을 것 이다. 예측이 가능한 전말, 다소 광적인 ..."
10,기대이상으로 잼있었어요^^ 특히 김동욱씨 연기 너무 잘하시더라구요 이번에 팬이 되었네요~~ 
9,광고와 홍보가 너무 다른 길로 들어가서 3류 애로물로 전락했는데 영화를 직접 보면 그런 말 안나옵니다. 연출과 배우들의 연기 모두 좋았고 크게 광고한 베드신도 왕의 심리 묘사를 위한 하나의 도구일 뿐 전혀 불필요한 ...
10,솔직히 10점짜리는아니지만 영화에비해 평점이넘낮은거같아서 올릴려구 10점줌 배우들연기나 스토리 색감이 너무좋았음 영화가 홍보를 노출이나 선정적인부분에맞 촛점을맞추지않았다면 이정도로저평가는아닐텐데 
10,평점이 어이없이 하두 낮길래 10점줌..여러모로 괜찮은 영환데 평점이 왜 이모양인지 모르겠다. 
8,"전체적으로 잘 만들어진 작품이라고 생각이든다. 정사씬은 외줄을 타는극의 긴장감을 배가시켰다. 하지만, 거세시킨 모양까지 보여주는 건 역겨웠다 "
6,솔까 내시는 매력이 없었다. 여주가 지 살리겟다고 떠난걸 일말의 의심도 없이 버렷다고 믿다니 열받는다. 왕이 정말 매력적인 순정남인데 죽을 때조차 여주의 얼굴을 향해 손을 뻗는 게 비현실적이면서도 인상적이었다. 
9,김동욱이가 다했다.. 
9,"김동욱의 훌륭한 연기는 성원대군의 광기와 슬픔, 분노를 보는 이도 함께 할 수 있도록 힘있게 끌어간다. 같이 애달프고 아리다. 근데 다 보고나니 포스터, 홍보컨셉, 심지어 제목도 잘못지은 것 같다. 이 영화는 ..."
10,김동욱연기대박! 내용도 괜찮고 배우들 연기도 좋았음 
9,눈요기거리가 아님. 스토리 탄탄함. 애초에 마케팅을 눈요기거리로 한건 잘못ㅤㄷㅚㅆ다고 봄. 생각보다 괜찮은 영화임. 
10,왕 (김동욱)의 처절하고도 절절한 미친사랑 이야기.. 보고나면 마음이 먹먹하다.. 중간에 왕이 후궁과 섹 하며 조여정에 대한 환상을 보는장면은 에로티시즘의 극치. 지극히 저평가된 훌륭한 영화. 야하다기보다는 사실적인...
6,왕이 중전과 섹스하는 시간조차 신하들한테 잔소리 들을 때 그가 거지보다 비참해 보였다 
10,배우들 모두 연기 너무 좋았고 스토리덕분인지 정사씬이 저급하게 느껴지지않았음 
10,"""누구의 아이도 아니야 내 아이지"" 대사 할 때 소름이 쫙 두사람간의 서로 다른 감정이 표정 하나로 얘기하는 듯한 "
10,노출만으로 평가가 될 영화가 아니네 수위 조절을 했었더라면 더 역작이 됐었을지도... 
10,주연에서 조연까지 연기구멍이 없습니다특히 김동욱님 마지막씬에서 눈빛연기보고 울었네요 
9,같은 영화 두번이상 안보는데 이건 세번 봤어요.개인적으로 김동욱(왕) 연기 넘 잘하고 좋더라구요 
10,왜 이영화가 이런 저 평가를 받는지 모르겠다~사극영화중에는 역대 탑인거 같은데. 
10,스토리가 거창하거나 탄탄한건 아닌데 매씬마다의 배우의 연기가 엄청난 몰입을 선사한다. 그렇게 좋은 옷을 입고도 비참한 왕으로 보일수 있다는건 연기가 뒷받침하지 않았다면 어려웠을터 
10,"어떻게 6점대인가 어차피판타지라 고증은필요없고 연기,음악,미술,인과관계있는 스토리 다 좋았다규 -_ㅡ김동욱 어려운역할인데 연기정말잘하네요. 조여정도 연기좋고~ 최소7.8은 됩니다. 전 갠적으로 10점줍니다. "
10,스토리도 괜찮았고 연기에 소름돋았다. 기대 안하고봤는데 완전 굳굳 
10,김동욱 이라는 배우의 연기력에 놀라 찾아봤던 이 영화. 배우들의 감정연기에 몰입한 상당히 괜찮은 영화다. 애뜻하고 먹먹한 슬픔이 오래남는다. 김동욱 정말 대단한 배우 맞다. 
10,난 잘봤음 우리애기? 이럴때 표정 굿임 여정씨 화이팅몸매 굉장히 부럽 
10,진짜 김동욱 연기 너무 잘해 
10,"사랑만이 전부였던 왕이 진정한 왕이 되고자 욕망으로 채우고 강해질 때 위엄있고 화려하게 변모하는 의복을 보는 점이 흥미진진. 배우들의 감정 연기부터 눈빛, 연출력까지. 이 영화는 홍보가 망하게 했구나. "
8,"진짜 개싸움 이란 말이 무색할 만큼 궁궐의 법도와 정묘사직의 예는 무겁고도 더럽다.  어머니, 여성의 위대함 그런 서사보다 궁이라는 곳 자체의 비밀에 대해 파고들어 이야기하는 영화같다.  김동욱 배우는 눈동자가 너무..."
9,김동욱의 재발견. 연기 존나 잘함 ㄷㄷㄷ 
10,김동욱 연기 때문에 10점 
10,김동욱 연기 진짜잘함  ㅠㅠ 
10,배우 연기 볼려고 보고싶게 만든 영화.. 예상대로 김동욱은 성원대군 그 자체 
10,김동욱 연기부분 여러번 돌려봄. 무겁지만 감정선 섬세하게 잘 살린 영화네요. 주말에 한 번 더 봤음! 
10,김동욱씨 연기ㅤㅊㅚㄱ오에욥보고나서도 여운이남앗어요 
10,김동욱 연기 정말 잘 함 앞으로가 더 기대되는 배우 
10,진짜 김동욱 너무 잘해 커프의 그 까불이 하림이가 아니야 
10,김동욱 열연.. 최고입니다 
10,김동욱의 재발견..  괜찮은 영화에요 
10,배우들의 연기만으로도 10점 
10,평점이 낮아 안보다가 이제서야 봤는데 너무 저평가된 영화아닌가 김동욱과 조여정은 말할 것 없고 조연들도 연기를 너무 잘해서 빠져들어봤다 .. 
8,단순히 야한 영화가 아닙니다 조여정 김동욱의 연기 인상깊었어요 
10,김동욱의재발견 영화관에서 괜찮게 봐서 생각나서 들어왔드만 평점이 낮네...이영화 괜찮음 
9,평점이 낮아서 기대없이 봤는데 재밌어요~~ 김동욱씨 연기 잘하네요~~ 
10,김동욱씨 연기 잘하시네요 ㅎ내용도 알차서 빠져들었어요노출보다 영화내용빠져들었어요 
8,자극적인 요소들만 아니라면 충분히 더 좋은 평가를 받을 수 있는 영화라고 생각한다. 주인공들의 슬픔에 공감이 되어서 더 몰입하여 볼 수 있었다. 
10,평점 올려도 될만한 영화. 위태롭고 외로운 왕의 김동욱 연기는 정말 여운이 깊었다. 특히 화연에 품에 안긴 마지막장면이 머릿속에서 떠나지 않았다.. 화면 색감이나 의상 다 좋았고 배우들의 연기 모두 살아있다. 
10,김동욱...와ㅠㅠ 눈빛연기 5지고 지리고ㅠㅠ 
10,전  잘봤어요...조여정보다 김동욱이 더멋졌던영화 
10,성원대군 김동욱의 엄청난 연기가 돋보이는 영화...김동욱의 연기만으로 10점을 줄 가치는 충분하다 
10,김동욱씨 나오는 씬들을 자꾸 돌려보고 있는 나.... 
10,기대없이 휴일이라서 찾아본 영화였는데.. 연출이 좋아서 봤더니 김대승 감독이었네^^ 김동욱을 비롯해서 주조연 할것 없이 연기구멍이 없었음. 요즘 많이 쏟아지는 떼거지주연의 쌈마이 영화보담은 훨씬 가치있는  영화였음....
10,김동욱의 눈빛과 흐르던 음악은 잊을 수가 없다 여운이 너무 길어 
9,평점무슨일이지? 그냥 야하기만한 영화아닌데 
7,마지막 장면이 모티브가 있는것 같다. 김동욱이 멋있었다. 
10,재밋는데 평점 왜이리낮아ㅜ ㅜ김동욱기여워짱조음 ㅜ ㅜ 
10,평점이 이상하게 낮다. 김동욱과 조여정의 연기가 너무 인상깊다. 주인공들이 하나하나 이해되어서 안타깝다. 
10,김동욱 연기 굿공백 제외 10자 압박 
10,평점이 왜이리 낮은지ㅠㅠ 김동욱씨 연기가 대박이네요...진짜 여운이 남는 영화였어요. 별로 기대를 안하고 봐서 그런지 진짜 재밋게봤네요! 마지막 베드신에 음악도 되게 어울리고 스토리도 탄탄하고 배우들연기도 좋고 집중...
10,야하기만 한 영화인 줄 알았는데 아니었어...김동욱 연기는 정말 10점 만점에 10점! 
10,역시 믿고보는 배우 김동욱 
9,"다시,보면,볼수록,김동욱?? 연기,진짜,잘하네 "
10,스토리도 탄탄하고 김동욱씨 뿐 아니라 다들 연기력도 대단했는데 왜 6점대인지 이해가 안됨 김동욱씨 다시보게 됨 
10,아니... 이 영화가 개봉할 당시 조여정 배우님의노출로만 너무 마케팅을 해서 정말 뻔한 내용일줄 알았는데... 스토리며 여러 배우들의 연기력이 너무 훌륭해서 놀랐습니다. 이런 좋은 영화가 단순히 여배우에 노출로만 마...
8,지루하지않고 볼만함 
10,7점도 안된다고? 아니아니아니되오 
10,그냥 야한영화정도라 생각했는데 정말 숨죽이면서봤네요. 배우들 연기도 좋고 마지막씬은 충격적이라 본지 2주가 지나도 안잊혀져서 네이버로 또 검색해보네요. 그리고 김동욱의 재발견~ 
9,"이렇게 재밌는 영화를 재미없다고 하는건 누구??비록 영화관에서 보지못했지만 한번보고 또 보게 만드는 영화예요~늦었지만 너무 잘~~봤어요!  성원대군의 사랑이 비참하게 맞는건너무  큰충격이었지만,, 김동욱씨 연기 짱입..."
10,슬프다ㅠㅠㅠ김동욱 너무 슬퍼 
10,평점 올려줄려고 10점 줌. 김동욱 눈빛연기 찐하네 ㅠㅠ 이런 스토리는 중국영화에도 많지만 나름괜찮았음. 조여정 가슴 백퍼 수술한 가슴이다. 누울때 모양 딱보면 알아 
10,김동욱멋있다~~~~ 
7,김동욱 연기잘함bbb 
10,김동욱 조여정 연기 진짜 잘한다.. 
7,그냥 저냥 볼만함. 김동욱 연기는 만점이다 
10,"가볍게 시작했다가, 최고로 기억되네요 "
8,역시 김동욱!!! 김동욱은 말할것도없고 조여정의 연기도 다시보게 된 작품. 내용이 너무나 안타까움으로 똘똘뭉쳐 약간 고구마지만... 재미있었다. 도대체 왕은 무슨죄ㅠㅠ 너무나 많이 사랑한 죄~~~~? 불쌍한 왕. 고...
8,"가십에 가려진 안타까운 영화..박지영의 관록, 김동욱의 재발견! "
10,"기대이상이었고 잘만든 영화라는 생각이 들었다.노출에 가려진 탄탄한 스토리로, 저평가되는 것이 아쉽다.여주,남주 모두 천만관객 주연으로, 훌륭한 연기를 보여준다. "
10,김동욱씨 작품 처음봤는데 진짜 연기 잘하시네요. 정사씬에서 표정연기도 대박이었어요. 조여정씨도 연기 너무 잘하시고... 배우들 넘 좋고 재밌게 봤습니다~ 
10,김동욱 배우님이 다한 영화..세번째봅니다. 
10,배우들 진짜 연기 잘하고 엄청 재밌어요 
8,왕이 너무 안타까웠어요... 
8,노출을 배제하더라도 충분히 훌륭한영환디 
10,오랫동안 한여자만을 사랑했지만 결국 그여자의 손에 죽고마는 애잔하고 비극적인 왕의연기를 너무나도 인상깊게 보여준 김동욱이라는 배우의 재조명! 완전 팬됐다 참 여운이 오래남아 리뷰 배우 서칭해보기 또 간만이네~이영화 ...
10,단순히 노출영화라고 보기엔 너무 구성이 좋음!특유의 무게있고 암울한 분위기와 스토리 그리고 배우들의 연기가  참 잘 어우러졌다고봄. 평점이 왜이리낮은지 모르겠음! 
10,별 기대 안하고 봤는데 며칠전에 봤던 관상보다 훨 낳네요 이 영화가 왜 평점이 이거 밖에 안 되 는지 모르겠네요 
1,엔딩이 너무 억지. 한나라의 왕이 죽었는데 그냥 넘어가? 
9,재밌게봤는데 평점은 너무 낮아서 처음으로 올려봅니다. 
10,열연을 펼친 배우들! 최고예요 
10,우연히 중간부터 봤는데 스토리며 배우들의 연기며. 대단합니다.노출영화라는 이슈만 기억했는데 그건 일부네요.배우들 연기정말 감탄할만합니다.둥둥둥 북소리의 음악도 같이 몰입감 최고로 만들어주네요. 다시한번 첨부터 찬찬히...
10,"여자는 약하나 어머니는 강하다는 말이 떠오르는 영화. 조여정, 김동욱의 연기 굳~!! "
6,궁중암투를 다룬 여러 TV사극들의 충무로판 2시간짜리 다이제스트 버전. 식상하고 뻔히 예상되는 스토리임에도 배우들의 호연과 나름 안정된 연출탓에 몰입감이 꽤 있고 특히 김동욱의 연기가 인상적 
10,노출보다 연기력들이 뛰어나서 잘본 영화입니다 
8,김동욱은 연기를 생각보다 너무 잘해서 의외였고 조여정은 역시 눈물씬 하나는 기가막히게 잘하더라. 단순 베드신 있는 영화로 치부할 작품은 절대아님. 
8,노출이 다가 아닌데 너무 저평가 된거같아 아쉽습니다 
10,이게 이렇게까지 평점이 낮을 영화는 아닌데.. 개연성 타령하는데 원맨쇼 럭키 같은  원작 반도 못 미치는 억지 스토리 허접 영화도 평점 8이 넘어감. 이 영화는 평점 좀 올라야 한다고 봄 
8,생각보다는 훨씬 좋은 영화 
10,제대로 보세요 조여정씨에 대한 색안경 벗고 배우들 역할 한 분 한 분이 아련하고 슬픕니다. 이 영화는 오히려 여배우 노출로 광고를 안했으면 대바기었을 것 같다는 안트까움도 듭니다. 조여정 김대승 화이팅이요!! 
10,다시봐도 가슴이 먹먹해지는 영화다많은 사람들이 그저 파격적인 영화로만 알고있어 안타깝다 스크린이 아닌 작은 모니터로 봐도몰입도 최고다 배우들의 연기에 찬사를보낸다 
4,"한국적 미모 조여정은 기본, 역할의 전형 박지영은 훌륭, 영화 '국가대표'에서 껄렁댔던 김동욱의 변신은 놀랍다. 최근 사극 영화처럼 미술,조명,카메라도 좋다. 영화를 망친건 전적으로 헐렁한 스토리. 번..."
10,걍 야한 영화겠거니 하고 봤는데 조여정씨야 뭐 말할것도없고 김동욱씨 연기 좋네요.. 궁은참 무서운 곳..  다보고나니 슬프다 
10,김동욱의 연기는 말로 표현이 불가능함. 
8,재미있는 영화다!평점보다는 훨씬 높게 받아도 될듯..조선시대에 이정도는 아니더라도 실록에 나오지 않는 이런비슷한 사건들이 꼭 있었을꺼같다. 배우들의 연기도 좋고 몰입도도 좋다 
9,나는 야한 영화를 싫어한다 .  싸구려 자극을 위한 덧붙임 같은 느낌 때문에. 그런데 이 야하고 잔인한 영화는 모든 게 납득됐다. 그만큼 애절하고 강렬했다. 배우들의 감정 연기가 탁월하고 그걸 잡아내는 연출도 섬세하...
10,이렇게 저 평가 받을만한 영화가 아니다. 
10,노출로 끝내야 하는 영화가 아니다 
10,평점왜이리낮아 6점대는아니다 
10,펑점 낮게 준 사람들이 당췌 이해가 안됨 
10,저평가받을 영화가 아니에요노출은 일부분일뿐 배우들 연기들이 너무 좋았어요6점대 영화는 절때 아닌데 평점 올리려고 10점 드려요~ 잘봤습니다^^ 
10,왜이렇게 평점이 낮은지 이해 안됩니다 노출을 떠나거 연기도 다들 잘하시고 몰입도 스토리도 모두 제 입장에서는 감명깊게 잘 봤습니다 
10,그저 야한 영화라고 평가되는 것이 안타깝다 
9,주연 배우들 연기가 최고에요 특히 김동욱님 몰입감 장난아닙니다 
10,19금 에로영화처럼 홍보를 잘못해서 빛을 못본영화 중 하나탄탄한 스토리와 누구하나 빠지지 않는 어마어마한 연기력과 미술 공간 음악 연출법에 숨쉬는지도 모르고 몰입해서 봤다. 우리나라 사극영화 중에 탑인듯 
10,인상적인 스토리였다. 
10,영화감독이 정말 많은 노력을 들인 작품. 6점대의 평가를 받을 작품이 절대아니다. 논란이 되는 정사씬 또한 불필요하게 자극적이기 위하여 넣은 장면이 아닌 서로의 마음과 캐릭터 정서를 충분히 잘 반영해낸 꼭 필요한 장...
10,전혀 기대하지 않았는데 의외로 작품성 있는 영화였다. 평점이 왜 낮은지 모르겠다. 멋진 영화다 
10,"인생영화 주연들의 연기,내용 모두하나 흠잡을 것 없는영화.조여정 김동욱 박지영의 열연. "
10,저도 영화 끝. . 가슴이 먹먹함을 느낍니다.영화평점 너무 낮게 평가되는게 이해안감. 꼭보세요.김동욱 정말 연기 잘합니다.조여정도 다다 
10,최고 5번 넘게 봄김동욱 넘 멋져요 
10,이 영화 갠소 중이고 지금도 생각날 때마다 몇번씩 재탕하게 돼요 저는 이 영화 보고 김동욱 씨 팬이 됐어요ㅎㅎ눈빛으로 그 생각과 심정을 알 거 같은 건 저같은 둔탱이한테는 희귀한 경험이라 좋았어요^^ 
10,안타까운 한 남자의 사랑이 인상깊었습니다. 그보다 강한것이 모성애라는 느낌을 준 .. 
10,이영회 잼잇는데  평점이 왜 이럼? 
10,연기 몰입도 영상미 모두 갖춘 몇 안되는 영화 
8,이거 잘만든 영화다.노출에 다들 관심이 있었겠지만 그것을 제하고도 매우 잘 만든 수작영화 
10,배우들의 명연기만으로도 볼만한 영화!거기다 스토리까지 훌륭하다!!! 
9,"언제 봐도, 몇 번을 봐도 늘 몰입이 되고 배우들 개개인의 연기력에 감탄이 나오는 영화.개인적으로 조여정 씨 너무 좋아한다. 너무나 배역을 잘 소화해냈다. 흠 찾을 데 없는 완벽한 최고의 연기에 진정 박수를 보내고 ..."
10,싸구려영화아님 생각보다 야하지 않고 스토리탄탄!!홍보가잘못된 영화인듯.. 제작비 좀 더 투자했으면 좋았을듯 김민준은 연기 좀 더 ㅜㅜ 
10,재평가받아야될영화 지금세번째보는중이다 박지영과조여정김동욱 셋의연기가너무좋았다.다보고나서여운이남는사극물!! 
10,이런 영화 흔치 않다 . 김동욱 조여정 굿. 
10,김동욱 의 눈빛연기에 빠져들어 가슴아프게 봤어요. 조여정의 불사르는 연기도... 대단한 배우들입니다. 좋은작품 봤습니다.^^아직도 가슴이 먹먹하네요.한여자를 사랑하고 집착하는모습이 슬프면서 궁의 어둡고 잔인한 권력에...
8,김동욱이란 배우를 다시 보기 해준 작품... 2012년도 영화지만 2016년 봐도 전혀 꿀리지않았던거 같다. 재밌게 본 영화~ 
10,마지막에 너무 슬프다.김동욱 연기 너무 좋았다 굿 
10,너무 저 평가된 영화 인듯. 노출 기대하며 봤지만 탄탄한 줄거리와 배우들의 연기가 매우 인상적이였음. 평점 올릴필요가 있음. 
8,"충분히 잘 만들어진 영화인데, 노출수위에만 넘 치중된게 안타까울뿐. "
10,김동욱 연기 완전 멋있네요. 원래 연기 잘한다고 생각했었는데 이거 보고 더 놀랐어요. 정말 인상적이었음!! 
10,구라안까고 진짜 소름끼친다.;; 난 관객으로써 사건의 전말을 처음부터 알고 봤는데도 보면서 에이 다른사람이었겠지.. 하고 생각해버릴정도로 너무나 다른사람같이 보여서... 아 진짜 조여정 연기 대박이다... 애초에 노...
10,홍보가 너무 잘못 되었던 듯.. 스토리도 좋았고 연기도 좋았고.. 
10,몰입도 최고 입니다. 이제야 본 게 미안할 정도네요 
10,우연히 티비로봄...정말 기대감하나도없이 봤는데 그냥 그저그런영화가아님.  왜 조여정 몸매만 부각됐는지 안타깝기까지함..스토리도 짱짱하고 연기도좋고 개인적으론 2편도 제작되면 좋겠음 
10,평점 낮은 이유를 모르겠다 정말 공감... ㄱ그리고 처음 광고했을때 너무 조여정 노출에 초점을 맞추신거 같네요 정말 잘만들었다 생각 들고 몰입감 스토리 다 좋았습니다 
4,노출을 부각시키기 보단 스토리에 더 집중했다면 좋았을 것을 .. 
10,김민준 역활이 아쉬웠지만 정말 평점에 안맞는영화입니다 재미있습니다!! 
1,마지막에왕을찔러죽이고도아무일이없는건너무억지~ 즉일이유전혀없고~~ 
10,김동욱 연기가 다 한 영화 여운이 오래 남았다 
10,노출이 과하다라고생각하고 보다가 스토리와 연기에 놀란 영화 생각보다 잔인한 장면이 좀 많아요 
6,그다지 노출장면이 필요없었을듯... 그랬다면 차라리 더 좋았을 영화이다... 아니면 포인트를 그쪽으로 맞추던지... 전개는 긴장감있게 잘 만들어진듯한데 불필요한 노출장면들이 오히려 불편하게 만든영화같다 
10,재밌었고 매력쩔고연기잘하는배우밖에없어서좋았음 
10,그냥 봤는데 재밌어서 빠져들었다. 인물들의 감정이 드러나서 더욱 더.. 정사신은 일부일뿐이고 궁안의 신경전을 너무 잘 보여준 영화. 
10,괜찮은데  평점이 이따구야 
10,왕의 사랑.. ㅠㅠ 가슴이 미어진다 
10,스토리 탄탄해서 재밌습니다! 
10,굿~~~~!!!!---- 
9,기대보다 훨씬 스토리가 탄탄함 
10,추천합니다. 추천드립니다 
10,7점도 안될영화는아님 
8,꽤 볼 만한 작품. 노출만 있는 것이 아님. 
10,기대이상의 몰입도 좋았음 
8,좋은작품 이었습니다. 
9,연기자들모두 실감나는연기와 눈빛. 조연분들까지 연기굿  생각없이봤다가 몰입해서 정말 마지막....슬프고도 모성애에.가슴뭉클 그리고 묵묵함을 남기며 잘봤습니다! 
10,솔직히 관상보다 재밋엇다 평점이 너무 낮은 것 같아서 10점 준다 김동욱 연기도 개쩜 
10,왜 평점이 낮지. 단지 선정적이기만 한 영화는 아닌듯사랑받고 인정받고 싶은고독한 왕의 눈빛이 오래기억에 남는다. 
10,"다시 봐도 짜임새있고  배우들  연기 쩔고극의 전개,  구도,  색감이 잘어우러진 명품  영화라고 생각합니다. "
9,"여운이 오래남는 영화 좋은데 .., "
10,이제서야 봤는데 이늦은시간까지 몰입해서 다봤다잘만든영화라하고싶다연기도 모두 훌륭함~ 
6,뭔가 뚝뚝 끊어지는 느낌이랄까. 좀더 연결을멋지게했다면 더 좋았을 것 같네요. 영...보고나서도 그닥..초큼 돈 아깝지말입니다. 
10,야동인줄알고 봤는데 영화였네 
9,괜찮은영화였어요.노출을 좀 줄였어도 괜찮았을듯해요 
10,김동욱 조여정 연기 넘 잘한다! 
9,"김동욱 배우의 눈빛이 자꾸 생각나는 영화, 조여정 또한 좋은 연기를 보여준 영화라서한번쯤은 볼만하다는 생각이 드네요 "
8,정말 안좋아하는 스토리였지만 배우들의 열연은 만점드림. 왕이 자신의 처지를 체념한듯 툭툭 내뱉는 대사들이 참 아팠다. 
10,아 생각보다 개존잼..마지막장면 짜릿해 
10,평점 왜이렇게 낮지 정말. 네이버 평점보고 안보려다가 다운받아봤는데 스토리 탄탄함. 재미도 있고 좋았음 
10,제목이 좀 별로인듯.연기좋고 시나리오좋고 영화는 괜찮았는데... 두마리 토끼를 잡으려다 이도저도 안됨 
10,와...진짜 연기를 너무 잘해서 몰입도가 아주 끝내줍니다..스토리반전도 ....김동욱님 연기가 더더욱 끝내준 영화 ㅠㅠ사극이 이렇게 재미있다니...저평가 받는 영화는 아닌걸로!!진심 재밌게 봤습니다 
10,완전 대박영화. 흥행못한이유를 전혀 이해못하겠네요.몰입해서 봤고 연기도 만점! 
10,평점올리기!!! 노출마케팅실패인듯. 별생각없이 보다가 주인공들 마음이 이해되서 너무 슬펐던... 
10,홍보만 제대로 했어도 흥했을 영환데..배우들이 다들 연기를 너무 잘해서 굳이 대사가 없어도 속에 있는 감정까지 절절히 느껴진 것 같아요잘봤습니다 
10,"다시봐도 배우들의 열연이 돋보이는,,낮은평점이 이해안가요 "
8,기대를 안하고 봐서인가 그래도 올라가야될 영화임 ㅜㅜ마지막결말 말고는 괜찮아서ㅜ 권력이란 대체 무엇인가 다시 생각해보는 영화엿음... 
8,볼만한 영화 조여정이 무척 아름답다. 
10,새드여서 슬프지만 ㅠ 의상 보는 재미도 쏠쏠 
9,배우들의 연기가 인상적이었어요!! 
10,스토리가 정말 오밀조밀 치밀합니다 
10,10점영화는 아니지만 왠 평점이 6점대.. 충분히 볼만한 영화였다.. 
10,김동욱멋있네요♡♡♡ㅜㅜㅜ 
10,김동욱 연기력만큼은 10점도 부족하네요 ㅎㅎ 
10,김동욱의 다른 모습이 놀랍다 
10,기대안하고 본영화가 며칠째 여운이남는다.. 김동욱도 조여정도 연기가 너무훌륭해서 그배우들의 출연작을 천천히볼예정이다. 국가대표서부터 김동욱 연기잘한다고 생각했는데 주연 너무 잘소화하고 연기 진짜최고! 조여정은 너무예...
10,평점이 낮네.중간중간만 보려다가 처음부터 보고있게만든 영화. 확실히 여운이 있음 
10,영상미와 캐릭터가 조화를 이룬. 
10,어우....진짜 노출마케팅이 잘못된듯 영화의 전개를 위해 필요한 장면일뿐인데... 정말 잘봤어요 
10,김동욱씨 연기 평대로 너무 좋았네요!! 끝까지 지고지순ㅠㅠ 조은지씨 악역 연기도 매력 있었어요! 6점 대 영화는 절대 아닙니다 
10,여운이 남는 영화네요. 
10,조여정 글래머네 글래머야..재밌게 잘 봤다~ 
3,줄거리가 어이없음  베드신 넣다보니그런것같다  기대  이하 
2,영화가 뭘 말하고 싶은 걸까요? 
10,김동욱 애절한연기 ㅠㅠ감동 
10,"연출, 배우들의 연기, 캐릭터마다의 성격, 스토리라인, 스토리에 걸맞는 영상과 조명 모두 인상깊었습니다! 배우들의 노출만으로 알려지기에는 너무나도 아까운 영화입니다. 인생영화를 또 하나 알게 되어 행복하네요ㅎㅎㅎ "
5,19금으로 만들지않았더라도충분히 전달될수있는 스토리일텐데. 
9,최근에 생각없이 보기 시작했다가  집중해서 본 영화. 개봉 당시 노출영화만 알고있었는데....전혀 안야한 영화. 조금은  슬프기까지한 영화... 
