score,review
10,"김옥빈의 연기는 가히 압도적이고, 욕망을 억누르면서도 이따금씩 그 욕망을 분출해버리는 송강호는 미칠듯이 섹시하다. 영화 곳곳에 숨어있는 상징성도 좋다. "
10,"특유의 영상미와 분위기, 연출이 아주 인상적.  특히 태주의 삶은 많은걸 생각하게 해주었다. 개인적으로 생애 본 영화 중 베스트 5안에 꼽는 영화. 평점이 왜이리 낮은지는 의문. "
10,볼때마다 새롭네요 여운이많이남는영화같습니다 
10,지극히 현실적이고  박찬욱 스러운 뱀파이어  영화 
10,평점올려준다 
10,좋았다 
10,기대안하고봤는데 잼있었음 
9,뱀파이어 영화중에 최고의 영화다 물론 개인적인 소견이지만.. 정말 재밌게 봤다.. 영상미도 정말 죽인다.소장가치가 있는 영화다 
10,십점이지 
10,"처음 볼땐 조금 엽기적, 하지만 볼수록 끌리는 영화.특히 상현과 태주의 사랑이 어떤 로멘스영화보다도 강렬하게 다가온 영화. 송강호의 섹시함이 폭발했던 영화. 송강호님 멜로영화 찍어주세요ㅠ.ㅠ 김옥빈은 그 자체로 태주..."
10,재평가 받아야할 영화다. 
10,가장 매혹적인 뱀파이어 영화의 탄생 
9,왜 이제야 이 영화를 봤지? 
10,이런 작품이 걸작이다. 참으로 오랜만에 보는 명작이다. 
10,평점 5는 아니지. 8.5는 넘는 수작. 
10,김옥빈 짱이쁘당.... 
10,평점이너무낮음 김옥빈 퇴폐미 쩌는 영화ㅠㅠ 마지막장면 아름다웠다 
10,믿고보는 박찬욱 송강호. 대작을 이제서야 봤다니 
10,너무너무좋았다. 한국영화같지가 않음.. 갠적으로 인생영화 
10,결말이 이렇게 아름다울 수가 있을까? 
10,말이필요없다  갠소가치d 
10,이것은 명작이다...... 
10,평점이 왜이렇게 낮은지 이해할 수가 없다.. 
10,신과함께 따위 보고 질질짜는 개돼지들이 뭘 알아 
10,잔인함보다 영상미가 우선으로 와닿았던 작품 
10,대박이다 진짜 김옥빈 신들린줄.. 
10,아름다운 연출...송강호아저씨가 섹시하다는 걸 알게됨..연기킹 
10,저평가되었다 그정도는 절대 아니다 
10,이해와 존중을 좌우명으로 삼고 살아가는 나에게 5.9는 도저히 이해하기 힘든 평점이다. 
10,야이사기꾼들아ㅠ 몇점인지 보러왓다가 반점짜리별점에 화딱ㅈ지나서 10점준다 ㅠ 물론 실제로도 9점이상><~찬욱갓 
10,강렬하다.완벽한 캐스팅 
10,김옥빈이 저당시 22? 23? 놀랍다 저런 연기.. 
10,이런 영화를 5년이 지나고서 보다니.... 
10,2009년에 나오기에는 너무 이른 영화 였다. 
10,시대를 앞서간 영화. SNS눈치 안보던 시절 박찬욱 마음대로 만든 영화. 그래서 요즘 영화보다 더 새롭다. 다시 이런 영화가 또 나올까. 김옥빈 연기 또한 대단하다 
10,6.1 은 아닌데..? 너무잘만듬 최고 
10,박감독 영화 중 가장 좋아하는 영화. 엔딩은 단연 압권.. 
10,보고난후 머리속에서 계속 생각이 나는 영화다. 
10,배우를 가장 매력적으로 작품에 담는 박찬욱 감독에게 존경을 
9,개봉후 보고 오늘 다시 본 영화 박쥐는 지금봐도 여전히 세련되고 기이하다 특히 배우들 연기력...평점이 5점대라니.. 
10,솔직히 여자라면 이 영화보고 감동받았다고 생각한다 이정도 평점 받을 영화는 아닌듯... 난 집에서 혼자있을때마다 본다 야한건 둘째치고 스토리가 너무 감동적이였다고해야되나어떻게 이런스토리가 나오나 싶다 
9,속에 쓰여진 수많은 이해갈등도 그렇고 엔딩도 그렇고 정말 재밌게 봤습니다. 어딘가 나사풀린 듯 그러나 정신없는 이 길도 끝까지 가지요. 
9,아니 이 걸작이 왜 이런 취급을ㅠㅠ 다시봐도 넘 세련되고 근사함 
10,1점 주는사람은 영화를 보긴 본건가... 
10,미쳤어 역대급 최고 명작이다 모든 장면 하나하나가미친듯이 아름답고 로맨틱하다가도 너무 무섭고 공포임 진짜 개 존잼임 
10,너무 좋다. 나에게는 지극히 로맨스영화. 언제 다시 또 이런 영화 볼 수 있을까 
10,강렬한 체험. 개인적으론 '아가씨' 보단 '박쥐' 가 좋다 
9,김옥빈에 의한 김옥빈을 위한 영화다.. 어떤누구도 태주역할이 김옥빈만큼 잘어울리지 않았을듯 너무 예쁘고 매력있었음 
9,다시보니 불쾌했던 느낌이 없어지고 연민같은 무엇이 남는다. 
10,차갑고도 뜨거운 뱀파이어 
10,다시봐도 명작이다. 독특한 
10,내 인생영화 중 하나인데 평점 왜이래색감.연출력.연기력 모든게 최고였음한국영화의 힘을 느끼게해준 영화. 박찬욱감독과 송강호의 만남은 언제나 옳다! 강추!! 
10,욕망 분출에 기인한 인간의 정체성. 이를 확실히 증명해주고 있는 영화다. 본인을 식성이 특이한 인간이라 여기는 상현과 뱀파이어가 된 이후에야 정체성을 부여받은 태주. 진득한 욕망은 적나라할수록 친근하다. 그러니 이 ...
10,김옥빈노출수위높다고해서봤는데 영화를다보구난뒤엔 노출따윈관심밖이되버렸다 한국영화라는게 자랑스럽다 
10,평점이 이상함  이정도영화가아닌데 
10,가장 좋아하는 국내 작품인데 평점이... 충격적.. 심지어 평혼가 평점까지도??!! 
10,꽤 야하다. 그리고 많이 어둡다. 잘봤습니다. 
10,"정말난해하고아이러니한대립과표현으로 영화가더어둡고음침한기분이든다.한편으로보면 휴머니즘적인정체성과본성그리고이룰수없는사랑을잘조화해낸영화,다른시각으론걍저질3류영화다.그어느쪽도아니고 중간치기지만 지금까지영화와는달랐던새로운걸창..."
10,"평점이 왜이렇게 낮은지 모르겠다. 정말 멋진 영화인데,, 몇번을 다시 봐도 마지막 장면은 너무 슬프다... 오늘 다시 한번 봐야겠다. "
10,"정말 좋았는데 평점에 판단하지 마시길,, "
10,"최고의 작품.. 감독 최고, 배우도 최고 "
10,감독님 사랑합니다. 한국에서 이런 영화를 만들어주셔서 감사합니다. 
10,박찬욱감독 영화중 최고라고 생각한다. 별점10점이상. 국내에서 당시 시대를 뛰어넘은 작이라서 이렇게 별점이 낮았다고 생각함. 진짜 몇번이고 봐도 안질리는 작품 
10,너무 이뻐서 미쳐버릴 것 같은 영화 
10,미쳤다.. 잔인한거 못봐서 미루다가 이제야 봤는데.. 왜 칸에서 심사위원상을 받았는지 알겠음. 만약 외국배우들이 이 플롯으로 찍었다면 관객들은 10점을 줬겠지. 
10,아가씨 이후로 관심이 생겨 감독님 필모를 따라가는중입니다. 마이너 속의 메이저네요. 
10,말도 안된다. 이런 영화가 이런 별점이라니 ㅋㅋㅋ 이해가 안된다. 하얀 방의 붉은 피 아름다운 미장센과 연출 스토리 배우들의 연기 모두 좋았다. 
10,이건 다른게 아니라 예술이야 
10,8~9점 줄려고 왔다가 평점보고 10점주고 감 
10,재밌네요 평점이 낮은게 의아할 정도네요 괜찮습니다 영화 
10,이 영화는 이런 취급받을 영화가 아님. 내 인생 영화...하. 진짜 이영화보고 김옥빈 사진도 안봄. 영화속의 캐릭터에게 받은 인상 깨질까봐 
10,영상미 음악 스토리 핵심 모두 좋아서. 
10,10점 이상이다.박찬욱은 진짜 천재라는 걸 유실히 보여주는 영화.. 
10,고귀한신부 에게 오물을바르는 인터넷 평론가들 
10,무려 박쥐의 평점이 왜이렇지..? 
10,JSA 만 보더라도 박찬욱 감독은 천만영화 대중 흥행용영화를 만들 능력이 있었지만 그는 끝까지 자기 스타일을 고집하여 그만의 영화세계를 창조하고 세계적으로 인정받았다. 복수 3부작과 박쥐는 전의 한국영화에서 찾아볼 ...
10,찬욱이형님만 만들수잇는 세계최고의 로맨틱코미디 
10,대작중대작이다..박찬욱감독의 천재성과 이런영화를 볼수있어서 좋았고..송강호씨 김옥빈씨의 연기가 신비로우면서 어두운면을 잘보여줬던것같다.마지막 엔딩장면이 누군가에게 심판을받는것같았고 또 신에게도 심판을받는것같은느낌이 ...
10,평점이 넘 낮은것 같다. 
10,정말  재밌는데 평점 왜이렇게 작업해놨지 노이해 
10,지금껏 본 영화중에 제일 강렬해서 몇번이고 다시봤어요..ㅠ 이런한국영화 많이 나오길..!! 
10,이 평점 뭐지? 이해안되네 
10, 한국에선 다시 이런게 나올 수 있을까요? 
9,이런명작에 평점이 오점대라니 넘 기분나쁘고 말도안된다 
10,"말이 필요없는 인생 최고 영화.나중에 다시 보고싶은 싶은 마음이 드는 영화가 명작이랬나이 영화는 수십번, 수백번 다시 볼 수 있을 것 같다. "
10,난 재밌게 봤는데 평점 왜이럼? ㅋㅋ 
10,김옥빈 박쥐개봉 당시나이 24세 촬영시엔 23세 였을텐데 그당시 벌써 완성된 연기를 보여준것이 제일 놀라움.... 
10,박찬욱이 왜 천재인지 다시한번 깨닳았다. 뱀파이어라는 소재가 한국화하기 참 어려운 소재인데 영화를 보면서 조금의 이질감도 없다. 송강호와 봉준호의 만남은 진득하고 송강호와 박찬욱의 만남은 강렬하다. 
10,금자씨도 그렇고 박쥐도 그렇고 박찬욱영화는 처음볼땐 그 파격적인 내용에 ㅤㅇㅢㅇ?스러울수 있는데 어느날 다시 보거나 곱씹어보면 디테일이 굉장한 깊이 있는 시나리오임을 알수있다. 박쥐도 나중에 일부러 찾아볼정도로 이렇게 재...
10,우리나라의 몇 안되는 걸작중 하나인데 평점 왜 이러냐... 우리나라 관객 수준ㅉㅉ 
10,"올드보이 아가씨에 반해서 박찬욱 감독님 영화 다 찾아서 정주행(?)하고 있는데, 박쥐 이 영화는 예술작품이다. 처음 카스테라부터 시작해서 마지막 엔딩장면까지 모든 장면과 복선의 이어짐이 예술 그 자체였다. 태주 부활..."
10,적어도 8점대 영화인데 평점 왜저러냐 
10,"와 이게왜 6점대냐 ,,,, "
10,박찬욱 감독 영화인데 말이 필요함? 
10,박찬욱 감독의 영화를보면서 미쟝셴이란 무엇인가 알게되었습니다 색감연출연기 그리고 스토리 조영욱선생님의 음악도 너무 좋았어요 
10,변태같을 정도의 미장센과 이를 뒷받침하는 디테일이 멋진 영화 개인적으로 박찬욱 감독 영화 중에 제일 좋아하는 미감이다. 
10,"저주받은 걸작,, 박쥐. 박쥐는 박찬욱감독말대로 극장에서 보아야 제대로 느낄 수 있는 영화다. 그리고, 이 영화에서 제일 경이로운건 만21살의 김.옥.빈.이다.  저 나이에 어떻게 그런 연기를 할 수 있었는지.. 박..."
10,"나는 평론가들의 평점이 이정도로 차이가 있는 이유를 평론가들의 이해력의 차이라고 본다. 그 이유가 아니고서는 이 영화에 던진 평론가들의 4,5,6점을 이해할 수 없다. "
10,평점이 왜이리 낫지? 김옥빈 연기 대단하다 
10,"박찬욱 작품 중 가장 완벽하다고 생각한다.  확실하게 말하는데, 이 평점을 받을 작품은 절대 아니다. "
10,악녀는 안봤고 아는형님보다가 김옥빈 얼굴이 좀 달라진 것 같아 예전 김옥빈은 어땠나 보려고 박쥐를 찾아봤다. 얼굴이 문제가 아니다. 김옥빈 연기 미쳤네.. 
10,우연히 보게되었는데 머릿속에서 떠나질 않는 영화입니다 
9,김옥빈은ㅇ예뻤다...완전미친스토리.... 
10,대박이였다 역  시 박찬욱 
10,아니이거그냥대박이던디. 대박 
9,"박찬욱 영화는 평점이 왜이모양이냐, 올드보이 가 너무컸나?? "
9,끝내주네 또봐야겠다ㅜ 
9,평점 올리려~이영화를보고난 후 충격과여운이강했던흡혈귀란 소재로 이보다 더 현실적이고감각적인 우리나라영화가  또 나올수있을까김옥빈의악 송강호의 선이 극명하면서도 아름답다그와중 로맨스까지~ 
9,장르불문 웬만한 영화는 다 보는편이다. 한국정서가 반영된 평점인거 같다. 아직 감성영화나 오락영화만 평점이 높은게 아쉽다 너무 재밌게 봤다 한국에서 이런영화가 만들어지고 상영된다는게   놀라울따름 끝나고 감독을 찾아...
10,"한국적인 그로테스크의 절정, 폭발하는 욕망. 파멸인지 구원인지 모를 엔딩. 박찬욱감독에게 빠져들게 만든 수작 "
10,푸른끼가 도는 영상은 2015년인 지금 봐도 전혀 촌스럽지 않다 마지막 대사 한마디 없이 연출 된 장면이 제일 좋았다 특이하게도 
10,낭떠러지에 내몰린 이에게 박쥐 날개가 돋아났다. 망설이지 말고 탐욕의 하늘로 그 몸을 내던져라! 
10,평점이왜이래?이건명작이야ㅎㅎ송강호짱 
10,최소 ... 5점짜리 영화는 아니기에 
10,"올드보이 강혜정, 박쥐의 김옥빈, 아가씨의 김민희... 대체불가한 그녀들.. "
10,송강호 팔뚝 보고 설레기는 또 처음.. 박찬욱 감독이 여자를 잘알아 왜 장르가 로맨스인지 이제 이해가됨 스릴러 아님.. 로맨스임 
10,송강호는 로맨스도 된다. 
10,맨마지막 결말 눈물나요~ㅠㅠ 
9,오 좋은데? 아가씨보다 더 좋은듯? 김옥빈 연기 좋다....영화관에서 못본게 아쉬움 
10,오키 굳굳 
6,"송강호 역할을 연기잘하는 잘생긴 남배우가 했으면 좋았을 것 같다. 하려는 사람이 없었겠지만.. 또 송강호라서 이만큼 한 거 겠지만, 장면 장면마다 아쉽다. 작품마다 아름답고 예쁜 여배우는 많은데 왜 항상 남배우는 송..."
10,어벤저스같은 영화에 9점 넘게 평점이 나오고 이 명작에 6점주고 있는 이런곳에 점수주고 있는 내 자신이 부끄럽네... 
10,하여튼 우리나라 사람들은 끝이 감동적이고 교훈적인 영화가 아니면 평점이 매번 이모양...흡혈귀 소재로 이렇게 우리나라 형식으로 잘 표현한 로맨스인데 왜 그걸 모를까? 이렇게 특색있는 내용을 표현한 것도 대단한 일인데...
10,재평가 되어야 할 영화 
10,개쩐다..평점이 너무 낮은건 불호인 사람들이 많은 것 같은데 나는 극극호였다.대박 
8,김옥빈이 연기를 참 잘했음 
7,미장센도 인정이고 ..김해숙씨 눈깜박거릴때 .. 김옥빈씨 구두의 의미. 송강호씨 신부로서 금기들 뭐 다 이해했는데 문제는 보면서 너무 불쾌하고 거북함.. 작품성도 작품성이지만 보는동안 감탄이 나오고 마음에 와닿아야 ...
10,지옥에서 만나요 그동안 행복했어요 
10,아니 이 수작이 왜 평점이 이리 낮노 
9,난 좋았는데..그냥 그 무미건조한 느낌도 좋았고 김옥빈 연기가 송강호에 비해 밀리긴 했지만 감독으로서의 박찬욱이 지향하는 영화가 어떤건지는 제대로 알게해준 것 같았다 
8,"쑈킹했던영화, 일단 상황들이 기괴하고 독특해서 재밌게 느껴졌고, 인간성과 본능사이에서 갈등하는게 좋았다. 배우들 연기는 다 좋았고 특히 해숙아줌마 눈알연기가 일품이었다. 배드씬도 찐하고 좋았는데 쓸데없이 길었던거 같..."
8, 독특한 흡혈귀영화. 누가 이렇게 영화를 만들 수 있을까. 다만 너무 많은 것들을 꾹꾹 쑤셔넣은 느낌이라 정신이없다. 
10,대박 너무 재밌었다.정말 
10,떨어지는 것에 대한 영화 
10,한 여배우의 명연기를 볼 수 있어서 좋았어요! 내용도 억지스럽지 않고 처음부터 끝까지 몰입력이 좋은 영화 입니다. 
10,왜 박찬욱 박찬욱하는지 리얼로 깨닫게 해주는 영화. 다시보니 박찬욱 작품 중에 제일 좋고 훌륭하다.. 그리고 김옥빈은 태주 그자체였다. 더 재조명 받아야 할 배우. 
10,10점도 부족한 명필름 
10,"폭발하는 미장센, 강렬한 결말. 박찬욱 작품은 결말이 하나같이 충격적일 정도로 인상적이다 "
10,이정도 값어치는 한다고 본다. 화면의 구성이나 영화의 예술적인 면에서는 눈이 즐겁다. 
10,"인생 최고의 영화, 기괴하면서 아름답고 처절하다 "
10,솔직히 굉장히 재밌는데 이런 평점은 이해가 안 갈정도로.. 정말 못주면 8점짜리 영화고 9점대 영환데 이거 너무 하네 10점 준 평론가도 있구먼;; 
10,이평점은뭐죠???? 
10,평이 나빠서 이때까지 안보고 있던 내 자신이 한심하군. 
10,good 
10,이게5점이라니 ; 너무재밋게ㅤㅂㅘㅅ다 스릴러도아닌데몰입감도좋다 
10,이 정도 영화가 한국에 더 있나? 
10,보고나서 아 송강호 너무 잘생겼다 너무 섹시하네 싶은 영화 진짜  배우의 아름다움을 잘 끌어내는 감독님인 거 같아요... 너무 좋네 저 지금 송강호 에 처돌아버렸어요 
8,세상에서 가장 슬픈 뱀파이어 
10,김옥빈 배우의 연기가 정말 대단했어요. 
2,왜 하필 송강호인가... 
10,이 영화가 왜 고작 6점대에 있어야하는가.. 
10,이렇게 아름다운 영상..퇴폐미 작렬이다 진짜..송강호라는 배우의 섹시함과 김옥빈의 미모가 만개한다 
10,평점올리기운동합시다 
10,영화가 시대를 잘 못 탄거같네요.주인공들의 트라우마를 이렇게 찝찝하게 잘 표현하다니요.감독님 이런영화 많이 만들어주세요.김옥빈님과 진짜 분위기 찰떡이었어요.김옥빈님의 퇴폐미가 빛나는 영화 만들어주세요. 
10,재미없고 잔인하다는 악평에 속아서(?) 10년전에 안봤는데.. 지금에서야 보니 와우... 놀랍다 .10년전 20대때는 잘 못느꼈을 감동일것같긴하다 
10,평생을 선하게 살아온 한 신부가 악에 물들어가면서 결국에는 악을 이기지 못 하고 죽음을 선택하고...마지막 송강호가 신겨줬던 신발을 다시 김옥빈이 꺼내 신는 것도 연출 대박 진짜 ㅋㅋ 6점대 영화는 절대 아님 
10,평점이 이따구라서 죄송합니다. 미리 만들어 놓고 10년뒤 내셔도 될만 했는데 뭐 최근에도 유치뽕짝 7번방선물 이나 최종표절 활 아포활립토 같은 작품이 높은 평점 받는 수준이라 좀 걱정되지만 그래도 2009년에 이런 ...
10,신선하고 재밌다 너무저평가된듯 
10,시대를 너무 앞선 영화.. 재개봉해도 좋을거같아요 
10,영화 속 김옥빈의 모습은 놀라움의 연속.. 연기를 놀랍도록 잘한다 
7,정사씬에서 욕정이 느껴지지 않는 것은 의도된 걸까 ? 좀 더 몽황적이였다면 좋았을 작품. 
9,영화 자체가 예쁘다 다소 난해하지만 
10,다소 과격한 장면들이 많다고 생각할 수 있지만 나에게는 미친듯한 멜로가 더 인상깊다. 
10,6점대 영화는 확실히 아녜요. 너무 감명 깊게 봤어요. 보고 나서도 여운이 많이 남아요. 아름다운 영횐 
10,나는 박찬욱 영화 다 좋던데... 
10,어째서 이 명작이 이딴 평점을... 
10,"태주, 구두, 태양.. "
10,다시봐도 꿀잼입니다 ㅋㅋㅋㅋ 
10,다시 봐도 명작...평점왜케낮죠 
10,우리는 선악의 어느 지점에 서 있는가 
10,평점이 이따위라 10점찍고갑니다 
10,이정도로 낮은 평점이라니 
10,이게 왜 6점대 .. 이번년도에 나왔어도 이 평점을 받았을까 
8,미장센 좋고 김옥빈 매력터짐ㄷㄷ 
10,"레전드다 영화, 배우들 연기 미쳤음 "
10,인생영화.. 처음 봤을때의 충격이 아직도 가시지 않네요 
10,6점은 아닌거 같고 전형적인 개독테러 당한 영화네요지들 종교에 안맞으면 개떼처럼 몰려와 0점 러쉬하고  사라지는...ㅋㅋ그런 영화가 좀 있죠. 프로메테우스는 신의 영역을 침범했다는 이유로 테러당했죠 ㅎㅎ썩 훌륭하진 ...
9,말도안되는 소재를 너무나 현실감있게 담아버림 
10,박찬욱은 유일무이한 천재 
10,6점대 영화는 아닌데 평점좀 올려야지 
10,송강호 연기는 흡입력이.. ㄷㄷ 
10,헐...박쥐가 이 정도 점수밖에 못받다니... 그냥 오락성으로 보지말고 무슨 의미인지 보면 참 재밌게 볼 수 있을텐데 
10,어디서도 볼 수 없었던 독특한 소재의 영화.원래는 잔인할 줄만 알았는데 속을 들여다보니 가슴아프고 처절한 두남녀의 사랑이야기였다.인생영화임!!! 
10,동양적인 색이 강한 느낌의 영화인데 소재는 서양적이라니 역시 박찬욱 
10,연출 멋있어요. 기괴했지만 재밌게 잘 봤습니다. 
10,묘하고 섹시하다. 배우들 소근 거리는 발음 까지도 
