score,review
6,영화 보는내내 정우성 연기때문에 집중 놉 ㅋㅋ연기 최악 ㅠ 
10,안남 = 성남황정민 = 이재명 극사실주의  영화  잘봤습니다. 
10,"100% 팩트를 가지고 만든 르포 다큐 영화를 그저 재미로만 봤으니... 감독님의 성남시 내부 고발, 폭로를 몰라본 대중들이 바보 였습니다. "
4,기분나쁜영화.. 피와 어색한 욕밖에 기억이 안난다 
10,관람객이 감독의 수준을 따라가지 못한 영화 감독님 죄송합니다 
1,피가 90%출연했음. 
1,아무런 내용이 없음. 걍 욕만 함 
10,시간이 흐르면 재평가받게 될 수작중의 수작 
1,재미 없소...노잼.. 
1,황정민 흥행 신드룸의 끝을 알리는 졸작 
1,믿고 거르는 감독 추가요 
10,"영화 진행 중에 보시면 안남시, 경원대학교가 등장합니다. 안남시는 성남시를 의미하는건 다들 아실거고요, 경원대학교는 원래 실제 대학 이름이고, 현재는 성남시에있는 가천대학교로 이름이 바뀌었습니다.감독은 지속적으로 관..."
10,개봉당시 악평과 별점테러 이유....(끄덕끄덕) 
10,지금이야말로 아수라를 재개봉할 시기 
10,김성수는 한 편의 영화가 아니라 우리가 살아가고 있는 더러운 현실을 대중들에게 선보였다 
6,정우성은 욕을 안하는 사람인가봐요정우성한테 왜그래요.. 
6,황정민 정우성 초호화 캐스팅 기대와는 반대로 마지막 장면을 제외하고는 소문난 잔치에 먹을것 없었던 영화 였습니다. 영화제목이 이 영화를 말해주고 있네요. 정말 아수라장 같은 영화 
10,감독이면서 각본까지 쓰셨네... 이런 인재를 몰라봬서 죄송합니다 
10,안남시=성남시. 이 영화는 픽션이 아닌 다큐 영화였다. 
10,안남시 다큐3일  잘보았습니다 
10,재미없다고 욕한거 죄송해요 영화가 아니라 실화였으니 재밌을리가  #아수라재개봉가자 
10,네셔널지오그래픽 수준의 현실 다큐... 
1,돈아까워 ㅡㅡ 배우들 아까워 ㅡㅡ시간아까워  ㅡㅡ 
1,그냥 영화 자체가 아수라판 
1,진짜 이건 아니다... 시간이 아깝다... 
10,다큐라고 진작 말하지 그랬어요 
10,안남시장 = 안동 출신 성남 시장?? 의도한거면 소름.... 
1,조조로 방금보고나옴..알바들 너무많음.. 
10,성지순례 왔습니다 꽃이지고서야 봄인줄알았습니다 
10,그러거보니 황정민 원래 안경안쓰는데 안경쓰고있네 ㄷㄷ 
10,영화속 은실장이 혹시 은수미 모티브한건가요? 맞으면 진짜 소름! 중간중간 현실을 영화속에 암호처럼 입혀놓았네요 와 이제 알아봐서 미안할정도입니다 다시보니 진짜재밌네요.. 
5,배우들은 아마도 의리로 출연한 거 같다 탑배우들이 제정신으로 이딴 영화를 출연할리가 없지 그리고 한국 영화는 칼로 찌르는 범죄영화 말고는 만들 줄 아는게 없냐?? 피곤하다 이제 이런 영화 
1,노잼 ㅡㅡ진짜실망 보지마샘 알바들판치내 
10,죄송합니다;; 내부자들따위랑 비교가 안되는영화인줄 몰랐습니다. 
10,이건 영화가 아니라 리얼리티 다큐멘타리입니다 
10,지나치게 현실적이여서 비현실적인것처럼 보ㅤㅇㅑㅆ던거임 엌ㅋㅋㅋ 
1,개별로임진짜욕만함 노재미 
10,감독님은 다 알고 영화 제작 하신거죠? 안동 출신 성남시장 안남시ㄷㄷ 
10,"진짜 언젠가 재평가받을영화..아직 우리나라 대중이 이런 헤비메탈을 수용하지못하는듯함 자동차추격신은 우리나라 역대급이고 저채도의색감,롱테이크액션신 우리나라라는 배경자체로 괴리가 생기긴하지만 수작임. 우리나라관객들은 잔..."
6,출연진은빵빵한데 스토리가참ㅋㅋ정우성욕은별로네 
6,말그대로 아수라다. 아수라 뿐이다. 
10,"영화는 현실에 비하면 아무것도 아니었네요. 이재명, 은수미, 국제마피아파 너무 무섭네요ㄷㄷ "
10,상영관이 내려간 후에야 명작인 줄 알았습니다 
10,안남시....성남시....황정민이 쓰지도 않는 안경쓰고 연기....누굴까? 
10,성지순례왔습니다. 부디 합격할 수 있게 도와주시옵소서. 
3,우성이 형은 실제로 좋은사람일 것 같다. 욕을 어쩜 그리 못하니... 연기가 우는남자 장동건 급. 영화자체는 아수라장. 
9,황정민은 나쁜거 착한거 다 잘소화하는듯 
1,아. 진짜 이건 아니네. 이건 정말 아니라고. 
1,진짜 내 돈이 아수라장이다. 
7,훔~오늘 보구왔는데 생각보다 별루였습니다내가 기대를 너무했나봐요ㅠㅠ 
1,총소리가 시끄러워 잠을 못잤네요?그 좋은 배우들 가지고? 왜 감독이 그랬을까시사회로봐서 돈은 안아까운데?시간이 넘 아까웠네요ㅋ 
10,아수라가 실화였다니;;; 
10,응 재평가됐어 실화야 ㅋㅋㅋ 
10,와 소름 현실을 기반으로 만든 영화였네 ㄷㄷㄷㄷ 
10,아... 황정민님  안경... 
10,누가 아수라보고 현실성 없다 그랬냐 ㅋㅋ 
10,그냥 비빔밥이라고 생각했는데 알고보니 육회비빔밥이였습니다. 
1,보고 남는 건 콜라뿐인 영화 
10,"아수라 엔딩크레딧에 나온 자막이 빼박임을 말해주네요.""만일 실제와같은 경우가 있더라도 이는 우연에 의한 것임을 밝힙니다."" "
10,헐리우드의 재평가로 수작이된 작품블레이드 러너가 있다면충무로엔 아수라가 있다 
5,제목 그대로 아수라장임 . 캐스팅에 비해 아쉬운 스토리.... 
10,영화인줄 알고 봤었는데 다큐였구나 
2,믿고보는 배우들한테 당한느낌..하 만원내놔!그냥 이영화는 아수라판이네요~노잼 
1,으...진짜 끝으로 갈수록 집중도 안되고 2016년 영화 본중에 젤로 재미없었어요 
10,실화를 바탕으로 한 작품이라고.. 기대하겠습니다!! 지금 결제 했어요!! 
2,기대가 너무 컸던건가. 배우들이 너무 화려했나.이 배우 저 배우 감정선 따라가기 바쁘고. 평이한 느와르 스토리에 평이한 전개. 솔직히 비추천. 너무 쟁쟁한 배우들만 있어서 연기마저도 눈에 안들어옴. 
10,현실고증인데 현실이 너무 비현실적인 걸 그대로 고증했기 때문에 영화가 개연성 없어 보이는 거였음ㅋㅋ 
1,살인천국막장영화온통피바다기대하고봤는데 기가참사이코패스가좋아할영화 
10,영화속 안남시장이 안경을 쓰고 있다. 소오름... 
5,믿고 거르는 정우성..내 돈은 소중하다.. 
10,제가 잘못했습니다 몰라 봤습니다 다큐인줄 몰랐습니다 
10,감독님 몸조심하세요.... 
10,김부선 누나가 왜 그리 절규하며 호소를 했는지 이해가 갔다 그동안 얼마나 두려웠을가 
10,재개봉하면 바로 영화관 박는다 ㅋㅋㅋ 1000만은 껌이다. 
1,욕으로 시작해서 욕하다 끝나고 죽는 돈 아까운영화..배우들이 아까워요.. 
5,좋은 배우들가지고 진짜너무함 ㅡㅡ 
1,부천역 롯시에서 방금조조로 보고왔는데 재미없음정우성 연기가 과함 
10,"엉어 제목이 ""The City of Madness(성남)""... "
1,1점 아까워요 진짜 정말로 매우 
1,살면서 평점이란걸 귀찮게 처음 올려본다.한국영화를 정말사랑하는 1인으로서 이런 쓰레기영화는..왜만들고 홍보하고 보게만들었나..배우들의 인지도가 아깝다.. 
1,우와 부인이랑 나랑디씨 다받아서 둘이합쳐7000원에받는데7000원도아끕다ㅜㅜ 보지마라 
10,재평가되는 영화... 안남시=성남시.. 영화 영어제목도 the city of madness. 정말 '성난 도시 =성남 ' 감독은 뭔가 알고 찍은게 아닐까? 
10,그것이 알고싶다 보고 영화 다시 보거나 처음 보시는분  공감눌러주세요 
10,실화바탕이라고 했어야지 ㅠ_ㅠ 
10,"성 '남' 시 = 안 '남' 시, 그동안 작품에서 안경쓰지 않던 황정민을 일부로 안경쓰게한 부분, 감독은 알고있었다. "
10,그것이 알고싶다 관련해서 성지순례를 왔다. 이 영화는 허구가 아니었네. 대단하다. 영화도 대단하고 현재 우리나라 정치도 잣같이 대단하다. 
10,이제명 뽑은 성남 개돼지들 보고있나? 
10,이 감독은 다 알고 있었던 건가..? 영화 장면마다 숨겨진 메세지가 다 있네요. -.-;; 감독님 지금부터라도 몸 잘 숨기셔야 
10,와..지금 다시보니 황정민 안경쓴거보고 소름ㄷㄷ 
10,시장님 대굴빡에 총구녕이 뚤릴때 어찌나 통쾌하던지... 도지사님 대굴빡은 안녕하십니꺼? ㅋㅋㅋ 
10,"영화 속 모든 악인들은 죽었지만, 현실의 대한민국에서 박성배는 도지사, 한도경은 국회의원, 문선모는 산하기업 간부, 작대기는 촉망받는 청년 사업가, 은실장은 시장이 되었다. 현실은 영화보다 더 잔인하다. "
10,개재명이 응징하는 영화 
10,이건 다큐다.꼭 봐야할 영화. 
10,이 영화 이제 재평가되는거임? 
6,정말 정우성이 이해가 안감. 그렇게 잘생기고 긴기럭지를 가졌다면 미친듯이 연기 공부해서 정상에 연기로 인정받을텐데... 너무 아쉽. 도데체 발성부터가 않되서 대사 처리 잘않됨. 그리고 완젼 캐릭터 몰입이 안ㅤㄷㅚㅆ는지 욕...
2,90년대 감성.. 짝퉁 홍콩느와르.. 정우성은 얼굴은 잘생겼지만 연기는 여전하네.. 황정민 곽도원 연기가 아까웠.. 그냥 한마디로 올드 앤 투머치... 
10,평점이 왜이렇게 낮은지 모르겠네요연기력들갑입니다.. 
10,평점이 이게머냐 극사실기반 논픽션 명작을 ㅉㅉ 
10,명작. 현실세계는 재밌기만 할 수는 없는 법. 
10,진정한 명작은 사후에 빛을 보는 법 
9,"아수라의 영어 제목은 the city of madness 즉, 성남시. "
10,감독은 천재다  영화 감기로 메르스를 예언했고 이 영화로 정치와 조폭을 예견했다 천재다... 
10,성지순례왓다 여기가 성남시장 일대기 그린 영화라며 
10,"솔직히 영화 자체만을 보더라도 이 영화가 6점 대의 망작은 아닌듯 한데...특히나 등장인물 간에 갈등구조가 심화되는 과정은 어마어마하게 긴장감 있었음.  비정규직 특수요원 같은 똥망 영화도 7점대가 넘는데, 이거 진..."
10,실화를 실화라 말하지 못했던 감독님 심정 ㅠㅠㅠㅠ흑흑 슬프다 
1,ocn에서 하는 신세계 다시보는게 낫다 진심으로 
4,소문만 잔치에 먹을 것이 없다. 연기는 훌륭하지만 배우들이 기존 영화들의 캐릭터를 벗어나지 못하는듯한 느낌이 있다. 캐릭터들의 간의 관계가 개연성이 부족해 설정이 과하다. 
1,잔인하기만 하고 내용이 없다 정우성은 연기가 좀 어색하다 
1,개봉하자마자 아침부터달려갔죠~하지만과장한스토리에 잔인하기만하고 무슨내용을전달할려고하는지이해가안되고배우들이아깝네요 연기만잘하면뭐해요 영화가개판인데 주인공들은다죽고 무슨내용을전하고싶어합니까?올해본영화중에최악...평점은왜...
10,극중 박성배가 전화로 형 정신병원쳐넣고 형은 스트레스성 암으로 사망한다는 깨알설정까지 감독님 진짜 대단하십니다. 목숨걸고 영화찍으세요? 
10,리얼다큐라고 말하고 싶어도 못한 감독 작가들에게 경의를 표합니다. 조폭때문이겠지요. 암요 정의감 넘쳐도 신변 위협을 느끼면 누구나 그 의지가 꺽일수 있지만 역시 감독님의 영리함으로 이렇게 재발굴 되었습니다다시 보러갑...
10,아 젠장 안남시에서 못알아먹은 우리 잘못임다 ㄷㄷㄷㄷ 
10,재개봉하면 보러갈 생각 있음. 
10,김성수 감독님 몸 조심하세요 ㄷㄷ 
10,명작은 시간이지나서 평가받는다 
10,이재명씨 인간극장 이었네요 ㄷ ㄷ ㄷ감동적이에요 
10,현실고증 ㄹㅇ ㅆㅅㅌㅊ 
10,2017년 11월 14일 성남에서 시민이 경찰에개 강제 납치되어 수많은 알 수없는 주사를 맞고 정신을 잃게 된 다음날 페이스북을 확인한 지인들이 어머니를 대동하고 정신병원에 가서 그녀를 구출한다.이것도 영화화되야한다...
10,실화였군요. 성남시 시장 읍읍 . 재개봉 소취앙망합니다 
10,명작을 몰라본 멍청한 누리꾼들 
10,지금 생각해보면 대단해 안남에 부패경찰에 조폭에 화환에 특정 대학교 이름 써있는거하며 인권에 이 정도면 대단하다고밖에 당시는 몰랐으나 훗날 비수처럼 박혀오니 레알 대단한 감독은 맞는듯 거기다 부패한 시장까지 때려박은...
10,이재명주연의 아수라맞나요? 
10,감독님 왜 실화라고 얘기를 안해주셨나요? 
10,"아수라의 영어 제목 The city of madness. Madness를 번역하면 분노, 성남. "
10,현실 표현이 아니라 현실을 축소 표현했군요. 
10,안경낀 황정민 실화였네 엌ㅋㅋ 
10,이영화보면 그알 안봐도 돼나요?둘다보고싶은데 이영화가 실화라고하니 ... 
10,클레멘타인 이후로 처음 평점 올리네요. 
10,조미료가 전혀 가미되지않은 실화 그 자체 
1,초반부터 후반전까지 너무너무 지루하고 내용은없고 잔인하기만함 
10,이 영화속 안남시가 실제 성남시를 모티브였다는게 놀랐습니다. 국제마피아의 위협을 이겨내고 만든 역작을 몰라봐서 죄송합니다.  성남의 개돼지들은 반성할지어다. 
10,실화였냐.. ㄷㄷ 재개봉해라 
1,정말 제목만 잘지었다 보고나서 두통이ㅡㅡ시간아깝고 배우가 아깝다 
10,감독님 이거 재개봉 하면 무조건 성공합니다.재개봉 가죠 
1,"정우성 나오면 흥행 안되는 이유 이제 알겠음. 영화 내내 같은 표정 어색한 말투 어색한 욕, 어쩜 이리 지겹고 재미없는지... "
1,"폭력,욕이 난무하는 영화에 대중들이 얼마나 시달렸으면 평론가들까지 이제는 지친다고 한다. 그래 지친다.이제 그만했으면 한다. 책임의식좀 갖고 청소년들의 폭력성은 과연 어디에서 기인한것인가? 영화관계자들 꼭 한번은 생..."
10,아수라 영어제목 The city of madnessMadness=분노=성남 jQuery22407694553268470581_1532364432537?김성수 당신은 도덕책... 
10,이게 실화냐~? 라고 비웃음 당했던 영화였으나...진짜 실화였음ㅋㅋ 
10,ㅋㅋㅋㅋ 관람객이랑 평론가가 비현실적이라 깔때 감독님은 뭔 생각했을까 
10,김성수 선생님 저는 이 영화를 개봉 당시에 관람하지 않고 어제 그것이알고싶다를 보고난 후 왓챠플레이로 봤습니다. 이 명작을 어제 보게 되어서 정말 다행입니다. 개봉당시 봤었더라면 선생님의 큰 뜻을 몰라본 개돼지들과 ...
10,차라리 이 영화가 현실이었으면 ..자기들끼리 죽이고 끝났지. 현실에선 파타야의 청년만 죽었네요ㅠ 
10,이재명판박이네요영화감독님 천재? 
10,이양반아 ㅜ 이거 실화라고 왜 말을 안했어 
10,이런 명작 다큐 평점이 6점이라고? 관람객들 예의가 없어! 예의가! 
1,왜왜??? 이런 수준의 배우들이 이런 수준의 3류 영화를 찍어요??? 정말 기대했다가 짜증이 폭발하는 멋진 영화... 평점에 0점도 있었으면 좋겠다. 
7,기대를 많이하고 봐서 그런가 많이 실망했다 스토리도 부족한 느낌이고 개연성도 부족하고.. 정우성과 주지훈의 욕은 약간 어색했다 
10,베스트 평가글 다내려주세요. 극사실주의 다큐영화의 명작이 이리평가 되다니요. 몰라봬서 죄송했습니다. 
10,아니 감독님;;; 현실고증인걸 적으셔야죠;;; 
10,"이거 성남 맞음 경원대, 국제마피아, 분당 다나옴 "
10,홍보의 문제였다. 실화 바탕이라고 홍보했어야지... 너무 허무맹랑 하다고 생각했던 저를 반성해봅니다. 
10,재개봉하자 미안하다. 
10,아수라 진짜...대박..이제와서 영화 뜯어보니 감독이 성남시에 대해 뭔가 알고 사람들한테 알려주려고 만든거 같다. 영화 곳곳에 은근히 성남이 숨어있어 
10,배급사야.... 내부자들을 잇는 실화 리얼 다큐라고 홍보를 했어야지ㅠㅜㅠ 이렇게 된거 재개봉하면 보러 가겠습니다...ㅋㅋㅋㅋ 
10,이거 완전 이재명 인생스토리네 ㅋㅋㅋ 그것이 알고싶다 대박! 
10,아 개봉시기만 잘 탔어도 700은 갔을듯 
1,이걸 왜봤지?  후회함 영화보다 뛰쳐나가고 싶은적 진짜 처음이다 애들이 볼까봐 따라할까봐 무섭다꼭 별점을 줘야되?  아니 비체크는 왜안되? 
1,촌발날리는 욕설에 조시나 뱅뱅이 뭡니까..보지마세요 ㅜ  황정밋이 배신ㅤㅎㅏㅋㅆ음 
10,재평가 각이다 ㅋㅋㅋ 영화관에서 재미있게 봤는데 이게 재명이 떡밥이없네 재명이 뽑았었는디 ㅅㅂ 
10,김성수 선생님 죄송합니다 4점 드렸는데 10점으로 수정합니다 
10,2편 기대합니다 '성남시' 
10,실화를 재구성해서 만든영화 ㄷㄷㄷ;;; 소름돋아 
10,알고보니 ㄹㅇ다큐네 현실반영ㅅㅌㅊ 
9,내부자들에 이어 이 영화도 현실이 영화를 이겼다 리스트에 올라가겠네 
10,꽃이 지고서야 봄인줄 알았습니다... 
10,이재 명작의 반열에 오름. 
1,"정우성 대사 80%가 si-bal 임.. 시나리오가 별로라 몰입도 안되고, 인물들의 관계설명도 부족. 캐릭터를 이해할수 없는 영화임.. "
5,예상대로 정우성 악역이 어울리지 않았다. 정우성이 ㅅㅂ ㅅㅂ 할때마다 나도 속으로 ㅅㅂ ㅅㅂ.. 자극적 연출 때문에 잊혀지기는 어렵겠다. 
10,마지막에 이재명을 열연한 황정민이 총맞는 씬 빼고 다 실화인거죠? 
10,아수라2 도지사스토리로 김부선 캐스팅 어떻습니까? 
8,그래서 이재명은 계속 도지사합니까? 
