score,review
7,"그냥 간단하게 홍콩에서 트럭을 가져와라는 지시를 받고 반도에서 가져오는 내용 중간중간 들어간 한국영화의 뻔한 ""가족애"" 로 인해 중간중간 지루함... PPL 잘한듯.. 차량 좋네 , 제발.. 억지감동...."
2,부산행과 장르가 완전히 바뀌었어요 왜갑자기 트랜스포머가된거죠....? 
1,하.... 좀비물이 아니라 자동차 액션 보는 거같았어요 초반에는 볼만하다가 점점 지루해지고 결말이 어느정도 예측이되고 개연성도 부족한거같고 부산행급 까진 아니더라도 어느정도 기대하고 봤는데 너무 실망입니다 
7,마자막 신파만 그러려니하고 넘기면 전체적으로볼만함 구교환씨 맛탱이간 연기 맛깔나게 잘하고 
6,연기는 4년후인데 연출 스토리 전개는 4년 전으로 돌아간것 같다. 
1,부산행생각하고보시면안돼요시간가는줄알고봤습니다 
6,음...레이싱 영화인지 좀비 영화인지... 억지 감동 포인트도 그렇고 그냥 볼 거 없어서 보는 영화?? 기대 안 하고 보면 괜찮음! 
6,"초반에는 관람객의 흥미를 끌기엔 충분하였으나, 갈수록 아쉬운 점이 있음영화의 스토리가 하나하나 전부 기억이 날 만큼 별 내용이 없고 액션신으로 가득함.다소 과한 연출.. 억지설정.. 요약 : 용두사미를 2글자로 줄이..."
5,"그냥 모르겠다. 개연성도 없고, 뭘 말할려고 하는지 모르겠음. 그냥 어떤 놈 임무 받아서 그거 가지고 싸우는게 내용 끝임. 그러다가 갑자기 신파극 눈물 쥐어짜내는.. "
6,잘 쌓아올리다가 청승으로 범벅된다. 
3,뭐랄까. 염력 엄복동을 피했는데 반도를 못피했네. 부산행의 반의 '반도'못미치는 영화 
10,구교환의 재발견. 악역 캐릭터를 정말 본인의 색으로 맛깔나게 소화했음 왜 감독이 한국의 조커라고 한지 알듯 
4,스토리 머냐?? 발로??  규제가 문제인가.. 돈이문제인가....너무 급급.. 그나마 악당이 괸찮으면 머냐?? 
2,연기는 김민재 배우가 살렸지만 스토리의 개연성이 부족하고 억지스런 신파와 어색한 CG그냥 강동원은 거지같은 머리해도 강동원이구나만 느낌 
2,한국형매드맥스를꿈꿨으나마무리는90년대신파로마무리함 
6,그냥 오락영화. 다보고나면  이영화가 무슨 말을 하고싶은건지 모르겠을정도로 그냥 허무맹랑.  화려한 카체이싱 액션이 돋보임. 근데 중간중간 긴장감을 깨버리는 대사들. 선과악을 구분지어놔 스토리가 너무 단순함.  전작...
1,돈이 아깝다 코로나  시국에 이거 보려고 극장 간 내가 레게노 
5,10점 알바들이랑 1점 알바들이랑 싸우니 사이좋게 5점으로 양보하자 
5,권해효 아저씨는 유엔군 제인때문에 나온거고이정현 누나는 살기위해 나온거고강동원은 얼굴마담 하러 나온거고결론 아역들 연기 잘한다좀비물이긴한데 어색하다.. 부산행 따라잡을 영화가 없는건가 ㅜㅜ 엄청 기대했는데이제 강철비...
7,부산행에서 안전한 부분만 빼서 만든 영화 느낌 갑분 신파 넣고 좀비도 넣어주고 카체이싱이나 액션도 넣었는데 맨날 먹던 반찬 맛이다 나쁘지는 않은데 막 최고!!이것도 아님 딱 평타 
6,대배우 구교환 ?? 
2,
2,좀비영화가 아니라 카트라이더임 그냥. 처음부터 끝까지 예상 가능한 스토리고 좀비는 그냥 빌런을 죽이는 장치 그 이상 그 이하도 아님. 
1,살아있다2가 개봉한줄. 어떻게 영화를 이렇게 재미없게 만드는지....시간 버림 
2,이게 좀비 영화인지 좀비만 나오는 카 액션인지 전혀 개연성도 없고 감동도 억지로 끼어 맞추는 것 같고 원래 영화 기대 안 하고 보는데 완전 바닥이네요 
2,관람객평점이 8점을 넘기는걸 보면서 우리나라 진짜 살만하고 좋은나라인걸 새삼 깨닫습니다.. 막판 제인엔딩에서 개콘에서도 못찾던 웃음을30분이상 찾을 수 있었습니다감사합니다 
2,보는내내 와 운전잘한다 느낌 부산행기대하고 가시는거면 가지마시길 
4,"짧은 총평... 술 취한 형님의 술주정 들어주는 느낌. “형, 무슨 말인지 알아. 안다고. 그런데 그건 아니지. 아니. 안다니까.” 부산행 감독의 후속작일뿐 부산행2는 아니라는걸 모르는 사람이 많은 듯. 아포칼립스로..."
5,저기요. 이거 장르가 뭐임? 도대체 뭘 찍은 거야... 
6,신파도 문제인데 영화가 전체적으로 매끄럽지가 못 함ㅠ 시작부터 아무리 버릴 카드라고 해도 목적은 큰 돈인데 이미 한 번 실패하고 못 가져왔으면 제대로 준비를 하고 보내야 하는데 허술하게 달랑 총 하나 들고 간다는게 ...
10,반도70살아있다30 
1,억지 신파에 토할뻔했다 
1,"한국 영화의 마케팅계가 이렇게 썩어버렸나..이딴 영화가 어떻게 평점이 9점이냐알바를 쳐써도 작작써야지, 이게 평점조작단이랑 다를게뭐냐 "
1,인랑도 재미있게본내가...처음으로 돈아깝다고생각들었음 치누크왔을때부터 진짜 욕나오더라 
2,부산행 좀비 보다 빨라졌다고 홍보하더니 좀비 나오는 장면이 레이싱 장면 보다 적으면 어쩌란 말임 
6,나름 군인이 타락한 얘기는 신박했음 근데 너무 매드맥스 느낌남 모하비 차주들 내심 기분좋을듯 ㅋㅋ 
2,대실망 핵노잼 강동원 얼굴만 재밌음 
8,한국판 분노의 질주(feat.좀비군단) 
1,이걸 영화라고 만들었니?? 어휴... 반 도 못보고 나왔다는... 
4,하.. 왜 평점 낮은지 알겠습니다.좀 눈물짜내려는 요소 너무 많아요억지로 넣어놨어요 마지막 끝날쯤에 폭발하는데 한숨나옵니다 제발.. 일반인도 느끼는데 제작진들은 무슨 생각이였는지..알바평점 낮출려고 2점 줍니다 
4,왜 생존자들끼리 싸우는가?  좀비는 거들 뿐! 
8,신파만 좀 줄였으면.... 
4,좀비영화에 좀비가 없다. 배우들의 연기는 상황이 있을 뿐 이야기를 거들 수 있는 드라마가 부족하다. 볼거리로 채우기 급급하며 웅장한 비주얼을 자랑하는 듯 하나 결국 영화를 다 보고나서 결국 드는 생각은  플레이스테이...
2,알바진짜 오지게 풀어놨네 
2,이걸 보느니 레지던트 이블 한 편 때리는 게 더 낫습니다 
6,4년동안 서있던 차를 박았는데 경보기가 막 울려....슈퍼배터리인가? 
7,내용틀은 괜찮았는데 좀비보단 자동차씬이 많고 강동원 비중이 아쉽고 안멋있음. 쓸때없는곳에서 뜸을 너무들임... 
2,"*세상에 이런 영화는 없었다!!*현금가 단돈 만원을 주고 즐길 수있는 극암의 영화!<PUBG> 사에서도 극찬한 플레이어 컨트롤이 전혀 듣지않는 ""최초"" 배틀그라운드 좀비모드 실사판 영화!!파..."
4,감독님 신파 넣는것도 상황에따라 넣으셔야하는데 너무 사람죽는걸로 억지 감동할려고 질질끌고 오히려 그게 더 따분하게만들고 액션신도 화끈한건 좋으나 너무 말도안되는장면이 오래가니 재미가 많이 반감되네요 부산행을 정말 좋...
5,영화값의 반도 못건졌다.남는게 없는 영화 
1,난 돈도많고 시간도 많다 하시는분 보세요 뭔 영화가 아니라 모하비 광고찍는줄 
4,배안에서 백덤블링 하는 좀비 보고 뭔가 느낌이 왔음 그러다가 화장실 갔다 왔는데 어린 애들이 운전을 멧데이먼 수준으로 함ㅋㅋㅋ 
2,싸구려 CG에 어설픈 연기력에 집중안되는 시나리오에 강동원 나옴 끝. 
2,엄복동2 인가요? 왜 한국영화들은 억지감동+신파극을 못끼워넣어서 안달이지? 보는내내 불편할정도로 억지감동 유발에 눈살찌푸려졌음. 부산행2래서 기대하고 본 내 잘못이지..에휴 
1,이건 1점이 아니다. 11점을 주고 싶은 내 마음이다. 
2,스토리가없으니연기가보이지않는다.그냥킬링타임용. 
1,반도 만들면 안 됐어... 부산행은 참신한 소재니까 흥미로워서 봤다면 이건 그런 것도 없이 그냥 ㅠㅠㅠ배급사들은 완성된 영화를 보고 정말 경쟁력 있다고 생각해서 배급한건지...개판임강동원은 제에에에발 영화 고르는 눈...
2,말도안되는 운전실력.모하비 겁나튼튼함.그리고 신파 신파 신파 신파 
10,살아잇다보다 99.9%잼 
4,너무 오글거리고 막파 신파신때문에 짜증났다. 
1,클리셰 범벅. 2020년 영화라 믿기지않는 진부함. 
6,모하비 광고로 착각할정도.. 
4,스토리. 연출 모두 별로네요. 각자의 의견이 다르겠지만 저는 돈주고 보고싶지는 않네요^^그나마 가족과 함게여서 좋았습니다 
1,개연성이 너무 ㅤㅇㅏㅄ네요.... 
8,이거보고 면허따러갑니다 
7,뭔가 아쉽다 .... 뭔가 다 짬뽕시켜놓은 느낌...? 
1,노잼 
4,왠지모르게 재미가 없었네요. 전체적으로 완성도가 조금 미흡한듯... 
1,전형적인 한국형 산파극 
2,처음부터 끝까지 영화를 보는동안 감정에 변동이 생기지 않음.. 그리고 영화를 보는 도중 자꾸 저건 왜?? 저건 또 왜?? 왜 또 슬퍼야해..?? 이런 의문을 들게만듬 
1,진짜 오지게재미없어요.. 진짜 돈주고보라해도 안볼정도.. 좀비영화보러갔더니 하루종일 자동차로 레이싱경주하는거 보러간줄 ㅋㅋ그리고 어떻게든 억지눈물만드려고 노력은한거같은데 진짜 오글거리고 최악이네요;그냥 한국좀비영화는...
4,별로였어요 그냥 중간에도 좀 지루했고 재밌는지는 모르겠네요ㅜㅜ 
6,이거슨 좀비영화가아니라 자동차영화입니다 
6,초중번은 좋았지만 후반의 억지스러운 신파극이 별로였다. 
4,와 이건 진짜 너무했다ㅠㅋㅋㅋ 앞으로 연상호 감독 영화는 걸러야것어 
2,재미없고.. 잠이 솔솔 왔다. 
6,재밌게잘봤는데 마지막에 억지로 감동짜내려는건지 무슨의도로 슬프지않은데 그렇게질질끄는지 모르겠네요 
2,방금 영화 보고 왔습니다 웬만하면 영화 재밌게보는데..이건 좀.. 부산행은 스릴감이라도 있었지 이건차로 좀비치는 영화도아니고;; 억지감동 뿜뿜임..한달뒤에 영화 풀릴듯 
2,진짜 너무하네 이게 영화냐 
4,킬링타임용으로는 괜찮음. 그러나 너무 신파극.. 
1,돈이 아까울 정도 
4,평점이 너무 높네요! 하.. 
4,강동원 존잘 얼굴 시커매도 잘생겼었음 좀비판 카트라이더를 본 느낌 
6,배우들은 진지한데 난 왜 웃음이 나지 
3,한국 신파라는 새로운 장르를 개척해 나가시는 연상호 감독님!! 신파장르의 넘버원 답게 시작부터 끝까지 줄줄이 신파의 대향연!! 
6,좀비가 주인공인줄 알았더니 그냥 강동원이 주인공통제가능한 좀비는 전혀 두려운존재가 아님631부대도 더 지독한 빌런이필요했다 
6,솔직히 재미 없더라.. 어설픈 매드맥스 따라 한 느낌도 나고 ㅋㅋ 뜬금없이 빚졌다고 하질 않나 ㅋㅋ 소리에 민감하다면서 왜 헬기 주변에는 좀비들 출몰 안함? ㅋㅋ 
3,신파 음악 억지눈물 이제 좀 그만.. 
1,이게 한국 영화 현주소다ㅡㅡ 실력있는 감독 몇 명이 하드캐리하고 신인 감독이라는 새키들은 겉멋만 들어서 유명배우만 있으면 어떤 똥을 내놔도 쳐봐주고 ㅤㅅㅝㄹ드쳐주는 멍청한 대중들ㅡㅡ 연상호 상업영화는 믿거 다시 한 번 인...
6,안전빵 좀비 가족 카체이싱 영화아주 감동즙을 짜네 
6,부산행 반도 못따라가 영화 제목을 “반도”로 지었네. 연상호감독 안타깝다. 왜 계속 병살타만 치는건가. 
2,약자코스프레.... 
8,"한국판 매드맥스, 다른건 모르겠고 구교환 연기 지린다 "
6,4년동안 좀비는 어떻게 산거지?.... 
1,그냥 최악임 모하비 홍보영상이 더 잘어울림 설정 개나 줘버리고 개연성 없고 신파 ㅈㄴ많고 보기 불편함 굳이 하나 뽑자면 영상미? 
1,댓글알바해서 얼마 받아요? 
2,좀비 ?♀? ?♂? 들이 너무 불쌍한 영화였어요 볼링  치는거 잘 봤습니다.. 
3,3류 매드맥스 + 억지 감정표현 + 축구공 좀비 ... 실망스런 영화.. 
1,이렇게 못 만드는 것도 재능이다 
6,액션은좋은데 애니같고 너무 과해요 
2,여러분 이 감독의 전작은 염력입니다. 정신 차리세요. 
2,와..  평점 좋게준 사람들은 머냐..?애들하고보다가 중간에 나왔다..어쩜이리 엉망이냐..  연기..연출..cg..돈 아깝다 
8,"저는 웬만하면 재밌게 보는 타입이고, 진작에 부산행같은 기대는 안했어서 재밌게 봤어요 근데 엔딩 15분 마지막 억지 즙짜기 장면은 정말 ..ㅎㅎ 즙이 안나와여 헤헤.. 그런거 없는게 낫겠어요!!! 제인한테 총 겨눌때..."
4,부산행을 만든 사람과 동일 인물 맞나? 개연성없고 늘어지는 스토리.진부한 설정. 개성없는 인물들.억지 신파.cg도 평범하고. 언제까지 그나마 강동원 얼굴본걸로 만족한다는 여자들의 멘트로 위안을 삼아야하니. 
2,애니메이션 감독이라 그런지 구도나 연출 부분에서는 흥미가 있었다. 서울의 무너진 도시들을 보면서 생각보다 괜찮게 보았다. 하지만 영화에서 제일 중요한 스토리가 이 영화의 기대감을 무너트렸다. 처음부터 신파로 시작하여...
2,전형적인 한국영화ㅋㅋ재미도없고 감동도없다 
4,눈물흘리고 가족이 끌어안는 장면은 언제쯤이면 사라지나요...진부합니다 모하비한대 장만해야겠어요 
1,누나죽는다고 질질짜고 매형 죽는다고 질질짜고 권해효 죽는다고 질질 인제는 이정현이 위험하니까 또 슬로우모드로 음악키우고 울고불고 질질..좀비영화가 그렇게 어렵나? 중간에 그렇게 쳐울어줘야 완성도가 올라가나? 4년간 ...
4,기대가 커서인지 아쉬운 부분이 많은 작품입니다... 
4,부산행의  반에반에 반도 안됨!!! 의심하지마삼!! 
1,진짜 인생 역대 최악의 영화다....날 욕할사람은 일단보고 와봐라ㅋㅋ...보면 내말에 공감할 것이다. 내가 돈과 시간이 넘쳐난다는 사람도 보지마라.... 난 재미없는 영화도 앵간하면 잘보는 편임(미술영화제외) 근데 ...
6,기대가 크게 다르지 않은 상태에서 별루에요 
2,
2,부산행이 훨 좋았었던거 같아요...영상은 정말 잘만든거같은데...너무 아쉬워요...ㅠㅠ 
6,잘 봤습니다. 대신 슬로우 금지 억지 감동 교훈 넣기 금지 한국인 답답하게 하지 않기 약속 
6,영상미는 볼만합니다만 스토리는 하품하면서 봤네요 그리고 감독님 제작사가 억지로 신파를 넣으라고 하던가요? 진짜 적당히좀 넣으세요 ㅋㅋ 요새 트랜드를 모르시네 
6,부산행을 보고 다음 작품이 반도라면 실망하겠지만 염력을 보고 반도를 봤다면 선녀같은 작품이다 
6,진짜 예고편이 다네요.. 잘모르겠어요. 억지감동과 몰입방해수준의 스토리.. 
10,재미 있는 편 입니다. 한번 보셔도 될 듯. 
2,"과!유!불!급!   연기자, 스탭 견고생 했을듯! 그분들에겐 박수를 보낸다. "
2,28년 살면서 처음 영화 평점 달아요....뭘본건지 아직도 모르겠어요....혼돈... 
4,누가 주연인지 잘 모르겠고 시간끄는것도 심하고 음....^^ 그렇다고 심하게 재밌는것도 아니고;;^^ 
1,평점알바아닙니다.돈버렸습니다 
5,킬링타임용으로는 괜찮음.근데 아무리 영화라고 해도 보다 보면 상식적으로 의아한 부분이 좀 있음.어린 여자 애들 연기도 엄청 어색하고 한국 영화 종특 억지 감동 당연히 존재 ㅡ ㅡ 
2,"평식이형 5점, 거른다 "
2,"할말이없다 한국 영화 특유의 신파에,특전사인 강동원이 사주경계도 똑바로 못하고 그놈의 PC질은 떡칠에 뻔한 스토리 "
5,뇌를 잠시 정지시키고 생각없이 보면 흥미를 느낄수있는 영화. 영화보고 생각할수록 이상함을 느낀영화는 처음이네요. 
2,"실망스러웠다고 하기에는 부산행을 빼고 봐도 정말 그냥 너무 잘못 만들어진것같아요. 영화가 전달하는 메세지도 감동도 이상한 전개와 예상했지만 더 심했던 신파, 너무나도 부족해 있기는 한건지 의심되는 세세한 설정들, 모..."
6,부산행 후속작이라 너무 기대햇나바요.반도 이 영화는 좀비물이라하기보다 액션이라할가.화면 또한 어두운 밤을 배경으로 찍은거라 영....솔직히 돈아까워요 
1,"아 아 홀리 이게뭐노,, "
1,살아있다보다 스토리가 심각함 왜 좀비영화는 무조건 해피엔딩으로 끝나야되는건지 그냥 강동원 얼굴이 잘생겨서 보고옴 좀비는 배경일뿐이고 차 씬이 가장많은데 너무 초라함 
4,"K좀비물이 한국에서도 완성도 높게 나오고 또 표현력깊은 강동원배우님과 군함도에서 인상적인 역할을 했던 이정현 배우를 기대하며 봤는데, 좀비가 영화내용속에 좀 자연스럽게 적용되어 스토리에 녹아지길 바랬지만 비인륜적인 ..."
1,"한국 신파의 정수, 어벤져스 "
4,내용이 뭐 인지   돈이 아깝다 
5,억지 신파 이제 신물이난다 
4,"별 기대 안했습니다.스토리,연기등등...그런데CG는 정말 구려서 못 봐주겠어요. 그나마 악당캐스팅은 맘에 드네요.외국의 B급 영화보다 못 한 수준입니다.국내 영화의 발전을 위해 차마1점은 못 주겠네요.돈 아깝단 생각..."
4,휴....감독이 문제다 ㅠ명배우 권해효의 활용도가 그거밖에 안되나 그리고서대위역 ...진짜 이분은 연기발성부터가ㅠㅠ 
4,모하비 광고 찍는데 굳이 강동원 까지 쓸필요가...?! 
1,각본이 S급재료로 개죽을 쑤어놓은 영화.ㅎㅎ 영화보면서 입밖으로 욕나오는 영화는 오늘이 처음 ㅆㄹㅈㄷ. 
4,부산행의 반도 못미치는 후속작 
8,영화 보고나서 느낀점  SUV는 모하비다... 
6,모하비와 큰딸만 기억남 
6,재미없다 시간아깝고 연기 몇몇빼고 다 어설프고 부산행 좀비 보다 더 멍청해진 좀비 
6,코로나로 외부활동에 제약이 많아 찾은 영화네요 종비영화로 알고갔는데 가족드라마(?) 스토리도 엉성하고...이정현배우님 연기잘하는배운데 여기서는 영~~~기억에남는건  이레배우님 운전씬뿐..코로나로  일상에 지치신분들께...
8,진짜 볼만했다 그러나 마지막 즙짜기 시전 후 또 즙짜기 하더니 갑자기 뛰면서 즙을 짜다가 또 즙짜고 끝나더라 
8,약간 이영화는 “이장면에서는 어럴거 같은데?”이러면 정말 그런장면이 나옵니다...그냥 말하자면 좀 뻔한..?하지만 연기자들 연기와 강동원의 외모가 이영화를 더 재미있게 만든것 같습니다.(강동원 너무 잘생겼잖아.......
6,그냥 그랬어요 좀비vs사람이 아니라서 기대이하였어요 
1,재미가 반도 안되는 영화 
8,볼만합니다 존잼은 아닌데 볼만합니다그러므로 봅시다ㅋㅎ 
6,"캐릭터표현이 너무 아쉬움.편집이 어떻게 된건지 모르겠지만,급발진 전개가 너무 많아서 등장인물들이무엇을해도 당위성이 없어보임 사소한 설정이 다 무시된 느낌.그로인해서 등장인물 들에게 감정이입 하기도 힘든데 가족씬,감정..."
10,강동원 얼굴 봤으면 평점 높게줘라 ㅋㅋ 
4,"나름 스릴?도 있고 볼만하다 생각했는데 마지막 10분은,,할많하않,, 너무 억지감동 억지눈물 끌어내려고 하는듯요 좀비영화라기보단 레이싱 영화인들 싶습니다 "
1,"한국판 매드맥스, 월드워Z 혼합 짬뽕 삼류 쓰레기영화 제2의 골든슬림버 "
2,이런 영화가 평점이 8점후반? 장난하나 ㅋㅋ영화에 절반은 자동차ppl이고 애초에 좀비는 소리에 반응하니 조심하라면서 악셀을 그렇게 밟는데 안온다고?ㅋㅋㅋ쓰레기영화임그냥 그리고 먼영화가 자연스럽게 감동 슬픔을 끄집어 ...
2,카트라이더인줄 감동스러워야되는 부분이 억지스러워서 하나도 안슬픔 되려 웃김 ㅋㅋㅋㅋ 코미디 보는줄 알았음 억지 그 자체 내가 영화관에서 본 영화중에 최악임 
4,형(부산행)만한  아우없다.. 이정현과 강동원이  아깝다... 
6,"억지 감동 , 지극히 한국적인 감성 자극.카트라이더에 좀비 뿌린격 이라는 감상평에 극공감. "
6,기대없이 보면 재밌게 볼만하지만 스토리가 예측 가능한 좀 뻔한 좀비영화ㅜ 
1,볼만합니다.... 재미는 없습니다. 
2,어떻게 된게 애들이 어른들보다 연기를 더 잘해 ㅋㅋㅋㅋ권해효는 대체 왜 나온거냐 ㅋㅋㅋㅋ 
6,긴박한  씬 에서  너무  지루한  행동을  함 
2,솔까 이게 어찌 평점이 8.8점인가요?너무 실망했네요영화가 완전 산으로 가는줄~기대가 크면 실망??진심 그냥 실망~~좋은재료로 라면보다 못한 음식나온듯한 절대 추천못함조조로 봤는데 돈아까움8.8점은 알바들인듯 아님 ...
1,"단언컨데 2020년 최악의 영화를 봤다.이 영화를 보기 위해 들였던 내 수고와 노력이 너무나 아까워 눈물이 흐를 지경이었다.첫 좀비가 등장하는 순간부터 '어?' 하는 의문이 생겼고, 장면이 거듭되며 의..."
6,좀비는 뒷전이고 그냥 분노의 질주 찍고 싶으셨던게 아닐까 
1,본인이 능력미달인데 영화의 변화를 못 받아들인다며 관객 탓으로 돌리는 감독 수준. 이래서 한 장르나 분야에 오래 머무르고 나이 좀 먹은 사람들이 꼰대 소리 고집 쎄다는 소리를 듣는거지. 내 말이 맞아 너희들 말이 틀...
6,전체적으로 전작에 비해 아쉬움이 남는 영화.마지막 부분은 정말.. 
6,액션만 보면 정말 좋지만 억지감동(신파)가 심해서 아쉬웠다. 
10,그냥 무조건 좋음 강동원 개좋음 
6,강동원 잘생긴거 말고는 딱히....부산행에 비해 재미가 음슴 
6,레이싱인줄알앗습니달ㅋ 
1,이거 별주는사람 실화냐? 
1,"호평의 부산행, 혹평의 서울역. 시리즈 3번째인 '반도'가 연상호 감독의 찐 실력이라고 생각한다. 너무나도 실망스러웠다. "
10,시사회로 보고왓는데 전 갠적으로 재미있었어요. 액션 좋아하면 완전 찰떡임 캬 
6,정말 답답해 왜 이런건지 그땐 그땐 그땐 좋았었는데 
1,반도의 질주 ㅋ CG 너무 엉성 
2,[당신들의 시간과 돈을 지켜주겠다]영화 반도-1. 올해 개봉한 영화도 몇 없지만후에 개봉할 작품까지 합쳐 최악의 영화2. 빨리 차에 타라면 좀 타라!!!하..그외 평 조차 아깝다.-한줄평:영화 ‘반’ 도 보기 전에 ...
6,스토리가 머지 중간에 잣어요 
8,마지막이 조금 억지스러운 부분이 있지 않나 하지만 전체적으로 재미있게 봤습니다. 
8, 부산행만큼은 아니지만 볼만한 영화였고 자동차 액션씬 기억에 남았습니다. 구교환 배우도 매력적이었습니다. 
8,영상은 많이 발전하고 결말이 급작스럽지만 내용도 흥미진진했습니다. 다음날 #살아있다는 현실좀비내용이라면 반도는 영상과 재미를 다 추구했다고 생각합니다. (역시 강동원만 화면에 비추면 느와르가되는 ㅋㅋ) 비쥬얼 역시 ...
5,영상미 기대하고 봤는데 신파 덕분에 기분 짜치게 함 
8,평들이 나빠서 기대 안하고 보긴 했는데의외로 그냥그냥 볼만함큰 의미 부여하지 말고 오락영화로 보길 
6,어 괜춘한데 왜망했지??~~하다가 중후반이 되시면 댓글들의 이해가되는 영화 
2,아~~~~!그멋진 배우들을 가지고 멀한건지...속상합니다.최악 
6,그냥 그래요 시간은 잘가네요 
2,이 영화의 주연은 강동원이 아닌 모하비 입니다. 
1,진짜 유치해서 못보겠네 
2,애 두명때문에 평점 깎는다 
6,추격씬 액션씬 cg티가 너무 많이나서 몰입이 힘드네요.전체적인 스토리는 평이합니다. 이정현씨 연기는 볼때마다 가수의 모습은 전혀 떠오르지가 않아서 보기 좋았어요. 
3,부산행 후속작 타이틀 아니었으면 볼 이유가 없었을거고... 실제로도 왜봤나 싶음... 
2,클리세란 클리세는 다 쳐부어놔서 인물이 어떻게 될지 뻔한영화 좀비영화에서 베이비 드라이버 찍어버리는 미친영화 대단하다 한국영화 
1,관객을 초등학생 수준으로 만드는 황당한 스토리 연출 수준 
2,영 재미가없군 이것저것 붙인 짜집기 영화임 우리나라는 결국망하고 우릴살리는건 미국뿐미국만이 살길임 
2,좀비물인데 감동씬 나오고 코미디씬 나오고 혼종입니다 그리고 내용 개연성이 없습니다 돈이 아깝네요 
1,나만 당할순없지~ㅋ먼말인지 알지?꼭 가서바^--^v 
4,캐릭터 서사 개연성 좀비 아무것도 안보이는 영화 예고편 강동원에 너무 크게 낚였다 대실망 기대를 내려놓고 킬링타임으로 추천 
3,반도 못보고 뛰쳐나가고싶었어요. 
2,알바 득실거리네 긴말안한다 감독전작이 염력이다. 
1,영화볼돈으로 넷플릭스 한 달 가입해서보세요 ㅜㅜ코로나이후로 처음 갔다 실망만하고 옵니다.... 
6,부산행을 보고 기대를 너무 했었나봐요~~감동팔이느낌이.. 
6,좀비영화가아니라 매드맥스를본거같음 
2,
1,영화 시작전 현대차 광고가 더 감동적..운전만 하다 끝난 영화 
6,영화보고 기억에 남는 건 자동차액션씩밖에 없다!! 
6,그놈에 신파...PPL 자동차는 좀비도 쓸어버릴정도로 힘이 좋다는 광고 잘 봤습니다..모하비는 최고 였습니다..좀비판국에 영어는 항상 필수 입니다..전부다 영어를 기가 막히게 잘함 
1,진짜 개재없어요기억에 남는건 쀼슝 하나뿐이네요 ㅋ보지마세요 제발..살아있다보다 별로인 영화는 처음이네요 
2,부산행2 라고요?직관 영화중 젤 실망~ 
7,쓸데없는 신파만 좀 뺏으면 더 깔끔했을듯... 액션은 나쁘지 않음 
5,이게 좀비영화인지 액션영화인지.... 내용이나 개연성도 부족하고 엔딩은 역시나 되도않는 신파.... 너무 아쉽네요 
2,오랜만에본 영화.정말 정말 재미없는 영화! 
6,마지막이 전형적은 클리셰여서 아쉽네요 
6,"영화 초반에만 기대감 충족중,후반은 흔한 식상한 스토리부산행에선  좀비가 주연이였다면반도는  양념정도. "
2,연상호 이 양반 부산행 얻어 걸린거였네.영화 개판이네 
6,보는데 매드맥스가 생각났어ㅤㅇㅛㅋ 액션 괜찮고 스토리도 괜찮았는데 결말이 갑자기 가족영화가 되는ㅤㅈㅣㅋㅋㅋ 아 그리고 좀비영화 치고는 좀비 분량이 좀 적어서 아쉬웠어요. 
