score,review
1,돈아까웠음 내용이 뭔가 텅빈듯한 느낌 재밋다고 추천해줘서 봤는데 내용이 띄엄띄엄 개연성없어 배우들은 초호화인데 내용이 배우들을 다 죽임... 후광이엄다... 좋아하는 배우가나와서 본다면 추천합니다 
1,정말 2017년 최고 우울한 영화다.. 이런거 왜 만드니 정말 복수 할 방법이 그거뿐이던 ㅋ 
1,진짜 지루하고 재미없.... 
1,이건 뭐 마냥 잔인하긴만 하네 
3,그래 난 돈주고 봤다 공짜면 보세요 이건 아니야.. 
1,아~기대만 잔득 너무하다ㅜ 
2,영화보는내내 고구마먹으면서 마지막까지 물도못먹고 비지찌개같은거 한그릇먹은거같네 
1,노잼 걍 노잼 노잼 노잼노잼 노잼 노잼 노잼 노잼 x9999  개연성 -제로 
2,개연성은 전혀 없고 전개도 뜨끔없고 그냥 배우들 연기만 보는 영화 진짜 아수라급임 
1,내용도없고 전개상 수습도안되서 나중에 그냥 다막장으로...배우들이 아까움 
1,내 시간 돌려줘....이건..아니다.. 
1,지루하고 진부하고 잔인하고 뻔하다 
1,여긴 내세상이야 ㅎㅎㅋ 미친다 ㅋ 
10,자꾸볼수록 재밋다 그냥 아무생각없이 영화를보다보믄 매력에 빠져들수밖에없다..(난 진짜 재밋게본 영화다) 
10,큰 기대 안 했는데 시간 가는줄 모르고 봤네요! 
2,한석규&김래원이 아깝다. 
1,1점도 아까움 내 손가락 타이핑 하는 근육이 아까울지경 진짜 네이버 쓴 지 10년만에 영화평 처음 남겨봄. 후 - 주말에 이런 OOO기같은 영화를 보다니. ... 내 자신을 혐오함. 잔인한 건 둘째치고라도 스토리 개...
1,눈깔뽑고 손목자르고~~잔인하기만하다 또라이영화 
1,영화보고 시간 아깝고 기분 나쁘긴 참 오랫만입니다 ...ㅜㅜ 
1,내 평생 세손가락안에드는 역대급 쓰레기영화 
1,저는 안보고 오늘 부모님 두분이서 보시고오셨는데 정말 아빠께서 평점을 남기라고 처음으로 말하셨어요 이영화는쓰레기다 라고... 
1,올해본 영화중 제일 최악이였습니다 진짜 
10,주연배우들에 연기력이좋아 몰입도가 좋았습니다 
1,무적자이후로 극장에서 나가고싶은적 두번째임 
10,볼만햐요굳잡이고사랑합니아 
8,한석규와 김래원 역시 짱입니다^^ 
1,영화 끝나고 남는게 없다.. 기억나는게.. 잔인한거만;; 
1,졸면서 잘 보았습니다.. 
10,오랜만에 본 영화~겁나 재밌게보고 배우 한명한명 전부다 연기대박이였어요~ 
10,참고로 알바아닙니다~연기력 완전 최고~가볍게 스트레스 풀기 좋은 영화!!! 
1,군대2년 현역복무도 안하는 사람이 죄수역할? 웃긴다 
1,핵노잼이고영화내용레알노잼 
1,기대하구 보러 갔었는데 정말 실망이다! 
1,"진짜 평점 관리해서 사람들 낚을라고 발악을 하는구나 -_- 좀 작작해라  "" 좀 지루하긴 했지만 오랜만에 좋은 영화...""지루한데 10점이냐?  10점을 줄라면 지루하다고 쓰지나 말던가 "
10,연기 좋고 몰입도 좋고 재밌게 봤습니다 ㅎㅎ 
1,신세계나 부당거래를 생각하고 본다면 최악을 볼 것입니다 
10,노잼그냥그럼그냥그럼그냥그럼 
4,그냥그냥저냥그냥저냥 
10,여기 평점 남기는애들 평론가 지망생임? 즐기면되지 영화보면서 먼 현실성 이딴말을 하는지 모르겄다! 
1,시나리오 연출 사운드 캐릭터 뭐하나 제대로 된 게없음 
6,갈수록 개판에 점입가경에 우오오오 하다가 결국 총질 탕탕 하고 끝? 전형적인 2류 한국영화. 전문가 평점 납득 가능한 영화. 
1,영화평 보고 영화 볼껄.ㅜㅜ  쓰레기 영화배우가 아깝다 
1,실망이 크다..ㅇ..으이고 
1,나현은 한석규한테가서 무릎꿇고 사죄하라 
1,잔인함 펑펑 터짐 끝! 
1,스토리는 좋았으나 잔인한장면이... 
1,"진부한 한국영화 모습 잘 보여주는 듯. 죄다 추격전, 범죄밖에 없고 항상 역사를 범죄물이랑 엮어서 이상한 조합 만들어낸다 "
1,핵핵핵핵no잼잼잼잼 
1,쓸데없이 잔인하기만하고 별로였어용 
10,넘 재밌어요. ㅋ ㅋ 한석규 연기짱 
10,현실적이지 않은것 빼고는 재밌고 시간가는 줄 몰랐던 영화다 특히 주연뿐만아니라 조연분들까지 모두 배우라는걸 보여준 영화였다 
10,볼만하네요 꼭보세요~~~ 
10,재밋게 잘봤습니다 한석규님 연기 굿 
10,김래원 팬이라서 김래원씨보러 간건데  한석규님 연기 매력에 완전 몰입되어 왔네요..내면에연기가 너무도 압도적이여서 너무나  매료되어버린..  두분에연기..  너무 멋지다못해 훌륭합니다. 
10,한석규 김래원 연기 개잘하고 정말 재미있습니다. 
1,노잼입니다 진심 영화보다 몇번이나 뒤척였는지 모릅니다 완전 엉망진창 
1,혼자 봤으면 진짜 그냥 나갔을 정도로 재미없었음 
1,댓글보고 오늘 관람했다가 피봄 대체 관전포인트가 전혀없는영화 
1,처음으로 리뷰씀 . 잠만 자고나옴 
10,넘나 잼있는 영화였어요 
10,생각햇던거보다  재밋습니다졸잼 꿀잼 
1,국산영화 수준 잘 봤다. 
10,우아 재밌다 정말 재밌다 진짜 재밌다 
1,피칠갑 노잼영화 안본눈삼 
1,아ㅅㅂ 존나안맞아 이경영이 살려서 1점 
1,하....뭐그래도..디워보단 쪼금 낫네.... 
1,ㅡㅡ이거 내부자들 따라함 ㅈㄴ보지마셍 
1,한석규님팬이면 그냥 한번 보세요. 
10,대박입니당 한석규의 OOO기력 
7,"솔직히 엔딩이 약간 뻔했다고 해야겠네요. 근데 스토리는 탄탄했음. 메인 배우 두분다 좋은 연기를 펼쳐줬는데, 정해져있던 엔딩이라고 해야될까나 "
10,재밌는데 평이 왜이러지?ㅎ 
10,난재밋던데ㅋㅋ 평점 왜이러지 
10,스토리 좋고 엄청 잘 만들었는데? 평점 ㅤㅇㅙㄹ케 낮냐 타개봉영화 알바였나 스토리 끝까지 탄탄함 
1,너무했어요...알바가 이리 많은지 난생처음알았어요..누가 재밌다고 한거야 머리뽑아버릴꺼야 ㅎㅎ 
1,아무것도 건질게 없었던 러닝타임스토리도 액션도 그런데 식상하기까지 
1,쓰레기같은 영화네 최고의 잔악한영화 
1,너무뻔한스토리노잼돈아까워유 
1,그냥 그런 영화입니다. 넘 잼 없다. 
1,어제 봤는데도 스토리가 기억나지도않아...내가 영화를 보긴한건가! --중반이후 휴대폰 시간만 봄..ㅠ 
1,오늘 봤는데..후회함 
1,심하게 비현실적인 영화라 집중력 떨어짐 어느정도는 좀ㅡㅡ 현실성이 있어야지 무슨 말이되냐 죄수가 무적이야 무슨ㅡㅡ 스포될까봐 말은 안한다 휴 
1,영화관에서 돈주고보기 아깝다 
1,우리나라는 왜 이딴영화만  만드는걸까요 
1,배우들이 그저 그렇게 소모되는 영화 
1,주옥 같은 댓글들의 향연!! 진짜 영화보다 재밌는 영화 감상평.. 
1,처음 30분은 볼만함.그후엔음.. 음.. 왜?? 
1,"한국영화 수준이 딱,,이 것도 영화다 ㅠㅠ "
1,중간까지는 재밌었고 중반부부터 뻔하고 지루했어요 결말이 좀 아쉬웠고 영화 무간도 신세계가 떠올랐네요 좀 아쉬운 영화였어요 
