score,review
9,"솔직히 괜찮았다. 내가 영화잘 안봐서 그런진 모르겠지만, 개인적으로 나쁘지 않았다. 박민하가 '우리 엄마 쏘지 마세요(?)' 라고 했을때도 뭔가 애절함이.... 뭐 잘본것같애ㅋㅋ "
10,왜 자꾸 메르스랑 감기랑 비교하시죠? 여기선 차인표같은 유능한 대통령이 3.4초에 1명꼴로 걸리는 무려 치사율 100%의 바이러스를 분당이라는 한정적인 지역에만 가두는데 성공했습니다만? 
10,성지순례 왔습니다.  메르스로 고통받는 모든이들이 빠른시일내에 백신이 개발되어 치료할수 있게 해주세요. 
1,진짜 평점 조작 알바 법적으로 처벌해야 하는 거아님? 국정원 여론 조작 하는거나 마찬가지.. 거짓은 다 드러나게 마련임. 
10,"진짜 재밌게 잘봤어요. 뒤에서 사람들이 기침해서 좀 무섭긴 했는데, 연가시보다 더 재밌다고 느낀?ㅎ 진짜 우리나라 대통령이 저래야하는데 라는 생각도 막 들게 되던 영화더라구요ㅠㅠ 암튼짱짱♥♥♥ "
1,한미동맹의 고결함을 비난하는 친노종북좌파적 정치성향이 함유된 괴작. 개연성도 연출의 정도도 모두 떨어지는 쓰레기 영화. 
10,감기 바이러스의 이름은 메르스였다 
10,현실성 있는 영화입니다. 감독의 역량이 돋보이네요. 
10,와 미친.. 2년을 예측한 영화라니 
10,우한 폐렴때문에 온 사람 있다 여기 
10,미리 본 우한 
8,이 나라니까 말이 되는 영화 
1,쓰레기 
10,보는 내내 지루하지 않고 너무 재밌었어요.  대박 예감!! 
10,타이밍만 잘 잡아서 개봉했으면 초대박인데.. 
10,개봉당시 말도안되는 일이라고 욕했던 나를 반성한다. 
10,2020에 보고 계신분?.. 
10,아마 지금 시점에 이거 개봉했으면 정부에서 선동이라고 상영금지가처분 내렸을 거다. 자기들이 하는 행동하고 너무나도 다르거든.. 
7,볼만은하다. 우선 수애의 이기심이 눈살을 찌푸리게만듬. 장혁의  시체소각장에서의 주인공버프가 심함. 마동석이 급나쁜 악역으로 돌변. 꼬마.소각장에보면 나를때 크레인으로나르는데 높이가 20미터에서 내던지는데 어케살음?...
10,김성수 감독은 천재가 분명하다...메르스를 예측하다니 
1,보는 내내 짜증이 밀려옴 지금까지 살면서 중간에 나오고 싶었던 적은 처음이었음 
1,보다가 중간에 뛰쳐나올뻔했음 
10,연가시 생각하고 보시는분들  백퍼 후회하실거임 ㅎㅎ 보는 내내 긴장감과 반전 ... 대박이었다!! 올 여름 최고작임!! 
10,분명 2015년이전에는 졸작이라고 생각했는데 2015년 한국 현실을 겪고보니 이영화가 명작으로 보입니다. 
1, 남도와주다 애한번잃어버렸으면 두번은안할것같은데... 맨날 애는어디도망가고 남자는 남도와주는데 애가없어짐 
10,6월6일 현충일 특선영화로 감기를 틀어달라!! 
10,2015년 대한민국의 현실을 적나라하게 보여준 수작입니다. 
10,2013년도의 사람들은 진짜 현실이였다는걸 몰라서 평점을 저렇게 줬겠지??지금 와서 보니 소름이다 
10,나 영화관에서보고 욕하면서 나왔는데 정말 죄송합니다 
8,지금 개봉하면 2천만 관객 돌파했을 영화. 물론 생존자들만 보겟지만 
10,메르스땜에 재평가가 필요함 
8,정말 재미있었음 ㅋㅋ 인간의 잔인함에 또한번놀라기는 했지만 ㅋㅋ 
10,이 영화 사건이 실제로 일어 납니다 이 글은 성지 순례 수준의 댓글이 됩니다 
1,이게 재미있다는 놈들 정말 영화관 어쩌다가 가는 애들 ㅋㅋ 영화관 나들이가 재미있었겠지... 
1,개재미없음. 억지스럽고 뻔하고  네이버평점보고 갔는데 반전은 무슨... 연가시를 생각하고 갔으면 후회를 해? 걍 이거본게 후회하게됨. 알바좀 작작 풀어라. 에휴 
10,평점높으면 다 댓글알바냐 무식이들아 이정도면 훌륭한거다 꼭 보지도않고 두달뒤에 파일노리같은데서 포인트주고 볼놈들이 ㅉㅉ 
10,이게바로 실화를 바탕으로 만들었다는 영화인가요? 
10,무슨소립니까 똑같은 상황이라니? 여기나오는 정부가 현정부보단 훨씬 유능합니다 
10,이건 영화가 아니라 그냥 사실 그대로 다큐멘터리네요.. 
1,소화불량이다. 똑부러지게 '이 맛'이라 하기엔 너무 많은 재료의 맛이 서로 부딪친다 -평론가 말이 정말 정확하다- 
1,뭐... 그냥 .. 예상한대로.... 
10,차인표같은 대통령만 빼고 그대로네요 ㄹㅇ명작 
10,난 이거개봉하고봤을때 아무렇지않게봤던영화메르스덕에 다시보게되었는데 진짜무섭다 
10,지금 메르스 상태와 거의 비슷하다 다만 엄청다른건 차인표같은 대통령이 없다는게..ㅠㅠ 차인표는 국민을 살리기라도 햇지;; 
10,여기가 메르스 성지인가요? 아무래도 재개봉해야 할것같네요 
1,ㅅㅂ 역대 최악TOP5에 들어갈 영화 주인공의 쓸데없는 영웅심과 답답한 등장인물들의 민폐 행동과 쓸데없는 캐릭터가 너무 많고 걍 졸작 
1,별 깝깝한새끼들만 모여있는 영화 
1,아역새 끼때문에안보는 영화는 또 처음이네 찬민이배채워주긴싫다 
1,평점 1점도 아깝다. 알바들 천지네 ㅉㅉ 
10,재미있게 보고나온 사람들까지 모두 알바로 몰아가는 분들 정말 웃기네요. 저도 7~8점 주고 싶은 영화지만 알바니 뭐니 해가면서 1점 주시는분들 때문에 10드립니다. 괜한 화풀이 영화에다 하지 마세요. 
10,저 상황과 다른점 한가를 꼽자면 정부의 태도와 행동 저상황에서는 정부가 국민을 포기하지 않았지만 지금 이상황에서는 국민을 포기한듯 싶음 
1,장혁의 무조건적인 희생애가 억지부리는거스토리라인답답터지는내용 
1,어린 꼬마로 지나친 감성자극이 너무너무 식상했다. 또 우리나라 방역 시스템을 쓰레기 수준으로 묘사했고 시민의식 수준도 쓰레기로 묘사했다. 또 전시작전권 선동도 어이가 없다. 우리 대한 군인이 위에서 시민들 쏘라고 명...
10,이 영화 다시 재개봉 해야한다 지금 우리나라 현실과 맞먹기 때문이다. 
10,에이 솔직히 난 예전에 봤을때도 한국 정부에 대해서 너무 잘 표현했다고 생각했는데 그걸 못느끼고 이제서야 느낀사람들이 많은것같네 ㄷㄷ 
10,이 영화 감독님 최소 예언가;;소름ㄷㄷ영화속엔 멋진 차인표대통령이 있었지만 현실엔...그저 웃지요ㅎㅎㅎㅎ 
10,보건복지부에서 이 영화를 싫어합니다 
1,영화제목을 미르를 찾아서로 바꿔야할듯 그리고  cg보고 개오글거렸다 
1,"CG도 정말... 우리나라에서 만든 거라고 창피할 정도고, 너무 뻔한 스토리에 정말 억지로 되도 않게 쥐어짜는 감성팔이는 역겨울 정도였다.. 스토리는 말할것도 없고 연출도 꽝인 영화.. 시작한지 10분도 안되서 후회..."
1,정말 재미 없습니다. 돈 아까워서 끝까지 봤습니다. 
10,현실이 더 막장이야 아주...영화는 차인표가 대통령이라 그나마 낫지 현실은 박근혜다...말 다 했지. 무능의 대명사 
10,이제보니 굉장히 현실적인 영화였네 
10,후속편 메르스도 기대합니다. 
10,진짜 볼만함 지금 메르스가 이리 되면 어쩔련지 ㄷㄷ. 
10,이영화가 지금의 한국의 현실이구나를 느낀다... 제발 이영화와 같은 대재앙은 없기를 기원한다 
1,아니에요 이영화는 아니에요 연관성이라고는 눈꼽만큼도 없고 감정밖에 없는 영화에요 
1,매끄럽게 끌어갈수 있는 결말을감독이 자기사상 억지로 꾸겨넣어서 OOO기를 만들어놨다.전작권만 가진 미군이 전시가 아닌상황에서대통령발언말아먹고 민간인을 쏴죽이고.분당에서 미전투기와 수방사 대치.감독은 어느나라를 상상하...
10,이 영화는 재평가해야한다 
10,재밌어요!! 
10,넘넘 잼썼어용 
10,개봉한 지 2년이 된 영화 검색어 10위권 진입    대단하다   대단해 
10,메르스가 아니라 영화상의 바이러스였으면 지금 우리나라 천만명 정도 죽었다에 내 손모가지 건다. 닭그네 누가 영화 좀 보여줘라. 
10,성지순례왔습니다. 2015년엔 살아있게만 해주세요... 
1,뻔한 재난영화. 감동을 주려는 우연들~ 재난영화답게 주인공은 정의감 넘쳐흐르시고 꼭 지켜야 할 대상이 있고! 만남들이 작위적이고 뻔한 우연의 연속과 억지 감동들 보며 영화보는내내 머리만 아프고 신경질만 났음. 개인적...
1,"평점에 인색하지 않지만, 오랫만에 보다가 나오고 싶은 영화를 봐서 들어왔다. 인위적인 느낌이 강한 박민하 어린이 때문에 짜증이.... 그리고 주연 캐릭터들의 개성이 없다랄까. 박민하 어린이의 연기는 나쁘지 않았지만 ..."
10,영화관에서 볼때 너무 억지스러운 전개였었는데 지금 돌아가는건 보면 현실로될듯한것같다. 소름끼쳐;;; 차인표같은대통령이면 메르스사태가 적어도 이렇겐 안돌아가겠다 
10,현재상황과 영화의 다른점 >>> 대통령 
10,"몇년 전 본 영화인데 15년이 되서야 새삼스럽게 평을 쓰는 이유는... 현재 국내 MERS(중동호흡기증후군) 감염사태로 삽질하는 정부를 소름끼치도록 잘 반영한 영화라, 이제서야 훌륭한 영화였다는걸 느끼게 되어서 입니..."
10,재평가가  시급합니다  3년뒤를 예측하다닝 
10,10점이 아까울정도입니다.  이런 명작 영화를 이제 보다니..아 
10,잼있네요 시간가는줄모르고봤네요 강추 
9,감기보다무서운건인간의이기심이다. 
10,와 전문가 평점 쓴사람들 블로거들 지금 이거 보고있을까? 소름끼치게 현실적인데...이불킥하나? 
10,이영화가 현실화 되는일이 발생하지는 않겠지? 9명에서 이제 고만하자! 
1,도대체 100억은 어디에 쓴거냐?? 볼거리라도 좀 넣든가 에효;; 
1,"장역,수애 연기가 아까운 영화.. 분당시민만 빼고 대한민국을 지켜라 "
10,엌ㅋㅋ 이때 개봉했으면 2500만은 갈듯ㅋㅌ 
8,당시엔 별로였으나 지금은 심각하게 본사람 손 
10,2020 우한폐렴 때문에 평점 보러 온 사람 좋아요 
10,간만에 다시봤다. 영화속 대통령과 닭년은 참 비교되더라. 
10,영화가 현실이 되었다는게 ㅤㅁㅣㅈ기지가 않다 꿈이였으면.... 
10,처음 볼때는 현실성이 떨어저서 실망했는데 지금 생각하니 현실을 기반으로 제작한 영화더군요. 과거의 제가 참 어리 석었습니다. 이영화는 분명 재평가 받아야 하는 영화 입니다. 
10,성지순례 왔습니다.치료제 빨리 개발해주세요... 
8,정말 메르스가 이런 상황으로 번진다면 현실은 이보다 더 무서울 수 있다 재미 이상의 두려움이 남는 영화 
10,감독님이 개봉을 너무 일찍하심 지금같이 에볼라하고 메르스 판치는 때 개봉했으면 1000만 그냥 넘을텐데 ㅋㅋㅋ 
2,"소재는 좋은데 그뿐.. 억지 캐릭터, 연관 없는 에피소드의 나열과 연결, 긴박함을 주기위해 설치한듯하지만 엄청 사람 짜증나게 만드는 위기상황들 하... 진짜 요 근 몇년간 본 영화 중에 제일 짜증났음. 특히 구질구질..."
1,너무 지루해서 영화보다 나올뻔 했다.내용 쓰레기 감동도 없고 70년대 신파물도 아니고.시간 아깝다..진정 보지마길 추천~ 
10,기대했던것보다 더 잘만든작품같아요^^ 
10,진짜 지금이랑 똑같다....소름... 
10,만약  지금 메르스 사태 중이나 이후에 영화가 상영 되었다면 정부에 의해 영원히 상영 금지되었을 영화. 
10,솔직히 이 영화 지금 상황에서 생각하면 소름돋음미래예지bb시나리오작가 최소 점쟁이ㅂㄷㅂㄷ 
10,이번 현충일 특선영화는 감기로.. 
10,"와..다시보니  수작이었다.,, 정말이게현실이된다면 끔찍하네요.. "
10,진짜 재평가 해야된다고 생각함.. 
10,영화가 현실이 되려 하네.... 
10,2015년에 개봉 했으면 대박 났을 텐데.. 아깝다. 
10,다시 보면 엄청나게 섬뜩 
5,과도한 설정에 보는 내내 불편하고 속터진 1인.  대놓고 PPL 도 거슬린다 
8,난재밌었고 감동이였당..차인표넘멋짐 ㅠㅠㅠ 그래도 극 전개가 허술한 부분이 없지않아있었음.. 몽싸이~미르~ 
10,재개봉 부탁드려요 ㅠㅠ 극장에서 보고싶네요 
10,이 영화가 현실화된게 너무 안타깝다 
10,영화랑 현실이랑 다른점 딱 한가지.대통령. 
10,지금보니 소름돋는 영화 
5,"처음에 대구 봉쇄 운운하던 현 시국과 너무 똑같이 오버랩되어 현실감이 넘쳤으나, 중후반부터 없어도 되는 반미 코드와 개연성 없는 전개에 용두사미가 되어 버림 "
10,진심 메르스 퍼지면 이러케될꺼같아 영화에서 바이러스 퍼질때 정부 대응이랑 현재 실제 정부대응이 너무 비슷하다.걍 차인표 대통령시키고싶다 
10,설마 이런일이 일어날까 싶었는데..영화가 현실로 
9,차인표가대통령역이길래 악역인가햇더니 악역은개뿔 졸라멋잇자나♥ 
1,한국 재난영화가 아니라 한국 영화의 재난 
1,뭐지? 진짜 알바가 있는건가? 굉장히 지루하고 지겹고 질질끌고 억지감동 주려하고 진짜 별로 였는데.사람 각자 다 다른건가? 이렇게 다르게 느낄수가 있나?암튼 꽤나 재미없는 영화라고 생각. 
1,최악 
1,내년에 추석 특집으로 봐요...... 
1,장혁  절권도로  잘난척 하는 딱  그  수준의  영화....................... 
10,영화 개봉당시 현실성 없는 스토리라 평이 자자했지만 지금 보면 그 반대 인듯 하다. 
10,7년전 개봉한 영화 감기가..현재 코로나바이러스 현실이되다.. 
10,성지순례한다고 보긴 ㅤㅂㅘㅅ다만 대통령이 모든 책임을 진다는게 어찌보면 당연한 일을 한건데 너무 멋있었다. 국가는 어떤일이 있어도 국민을 포기하지 않는다는 말이 너무 머싯었던것 같다 재미있고 감명깊게 잘 ㅤㅂㅘㅅ습니다 
10,미래에서 왔습니다. 이 영화는 예언 영화가 됩니다. 
10,감독이 신내림받았다지 질병관리본부는 엎드려뻗쳐서 반성하면서 영화를 100번봐라 얻드려뻗친체로 
9,영화가 너무 비현실적이라 만점은 못주겠네요. 우리나라엔 차인표 같은 대통령 없거든요. 이미 2년전에 미래를 내다보신 김성수 감독님의 선경지명에 찬사를 보냅니다. 
10,2년  늦게 개봉했다면 저 제작사 세무조사 당하고 탈탈 털렸겠지... 
10,2015년 대통령빼고 다 똑같다. 
8,메르스덕분에 현실감이 느껴져서 더 재밌음ㅋ 
7,이 영화는 곧 현실이 됩니다. 
10,영화찍으랬더니 다큐를 찍은 감독의 선견지명이 그저 놀라울 뿐이고.. 
10,감독 누구냐 점쟁이해라. 몰입도 예술이네... 이런영화가 천만영화지... 차인표같은 대통령이 나와야해. 
10,미친 지금 우리나라 이 영화 실사판 되가고 있어 메르스를 예측하다니 와 개쩐다. 
10,성지순례 왔습니다.다들 건강하게 해주세요. 
2,주조연을 나눠서 이야기 비중을 나눠야지 모든 캐릭터에 높은 비중을 줘서 산만하다. 계속 미안하다면서 애를 계속 놓고다님. 애 찾는게 1시간이라 나중에는 짜증이남. 마동석은 이유없이 총질 뜬금없는 군인청년의 어머니드립...
1,쓰레기입니다..ㅜㅜ 너무 유치함..진짜 이런영화때문에 한국영화 볼맛이 안남 
1,"억지 캐릭터, 억지 신파, 억지 전개, 억지 연기, 억지 CG "
7,현 시국 재평가 요망 ㄷㄷㄷ 
10,저땐 몰랐죠. 영화같은 일이 벌어질줄은... 
10,지금 여러분이 주인공이십니다. 
10,미친 영화 말도안되는 스토리가 현실로 된다 
10,감독의 선견지명에 경의를 표합니다 재평가받아야될 영화 
