score,review
5,Dvd도 전부 소장하거있는 스타워즈 골수팬 인데 점점 재미없어진다. 몰입도 안되고 핀 이새퀴는 왜나오는지 모르겠다  흑인 쿼터제냐?  스토리가 계속 기대만 시키다가 김세게만드는..로그원 만큼만 만들면 좋겠다 
3,"부족한 개연성, 무너져 버린 캐릭터 "
1,스타워즈의 환상을 완전히 깨버린 영화 특히 로즈라는 여자는 왜나온걸까 
1,로즈년 좀 죽여줘 누가 제발 
1,오리지널을 부정하는 후속작은 처음봤네 
3,스타워즈가아니고 마블 블록버스터 영화를 만들어ㅤㄴㅘㅅ네!! 아오 감독은 스타워즈도 안보고 만든게 티가난다. 기존의 설정을 모조리 파괴해버리는 수준이 정말 어이가 없네 스타워즈 매니아로서 화가나는 영화다. 
1,광속은 되나 그보다 낮은속도는 못쫓아가는 제국군 어이없는설정 우주에서 슈퍼맨 놀이하는 레아공주  어이없는 설정 어머어마한 거리에서 환영으로 나타나 모두를 속이는 닥터스트레인지 같은 루크 이거 뭔가요?뜬금없는 동양인과...
1,역대급 망작. 줄거리 어이상실에 캐릭터 완전 망쳐놓았다 왜 루크까지 병맛 만드냐 
6,무엇이 반전이라는 것인지... 반란군이  힘도없고 작전도 없이 도망만 다니다가 거의 괴멸수준이 되었는데 무슨 희망운운만하고 있고... 떡밥만 잔뜩 던져놓았지 액션도 없고 감동도 없고 재미도 없었다. 
1,"쓰1레기 이건 스타워즈 팬들에 대한 모욕이다. 중국 자본으로 인해 전세계 최고의 시리즈가 이렇게 무너지는구나, 내 스타워즈 돌려줘....ㅠ "
1,그냥 쓰레기 b급영화. 스타워즈가아님.7편에서 쌍제이는 오리지날스타워즈에 대한 존중이라도 보였는데 이번감독은 무늬만 스타워즈에 내용은 지 머리에든 똥을 넣음 제다이니 시스니 오래된건사라져야된다고? 아예 스타워즈를 없...
2,대체 여기에 똥양인여자를 왜 넣은거임??박경림 신정환 합쳐놓은얼굴이던데 영화보는내내 악당보다 똥양인 죽기를 바라면서 봤다 진짜 다된영화에 똥양인 뿌리기는 뭐냐 
9,스타워즈 골수 팬으로써 별10를 주고 싶지만 전개 그닥 좋지가... 
9,루크의 귀환씬은 역대급이다 
7,철지난  추억팔이는 계속되고  레전드는 이렇게  사라지고 마는구나 
1,스타워즈 광팬입니다 오늘 보고 나왔는데요 라이언존슨하고 쌍제이 감독. 이새퀴들이 만든 영화는 이제 절대로 안볼겁니다. 사상 최고의 소재로 사상 최악의 영화를 만드는 최악의 감독임을 확인했거든요 
9,복잡한듯 하지만 간단한걸 길게 끄는듯한 스토리 전개주인공도 당황하게 만드는 뜬금없는 러브라인제법 나와주는 반전들? 9편을 가기위한 무난한 징검다리근데 이 전쟁 끝나기는 할까? 
4,중궈워즈. 캐릭 팔아먹을려고 혈안만 되있고 내용의 진전이 없음. 심지어 리부트 하려고 작정하고 ㅤㅈㅝㄴ공 입에서 리셋 얘기 나오고 .... 팬심으로 4점 준다 후.... 
1,..? 이거평점 왜이렇게 높아요..? 어제봤는데 처음 10분만 재밌고 갈수록 스토리 별로던데.. 특히 로즈는..음 .. 
5,"답답하고 느린 전개, 불필요한 인물, 억지스러운 상황, 에피소드9로 떠넘기는  듯한 모습이 하나의 완성도 있는 영화임을 포기한 느낌을 지울 수가 없네요...기대가 커서 그런지 너무 실망이 큽니다 "
1,재미없어도 영화평 잘 안쓰는데.. 와 이게 지금 뭐하자는거지? 뜬금없이 짱깨 뚱땡이년이 왜 주인공이야?? 근본도 없이 등장해서 영화 개말아먹네. 스타워즈는 이제 끝났다. 미쳤다 정말. 
10,"라스트 제다이는 바로 ""여러분"" "
1,오늘 보고 왔습니다. 재앙입니다. 
1,너무나도 실망스럽다. 스타워즈 시리즈를 모욕하고 3류영화로 만들어버렸다. 보다가 너무 화가 났다.. 
5,스타워즈는 에피소드6로 끝났어야 했다...스타워즈4.5.6을 보며 느낀 흥분감 1.2.3을 보며 느낀 박진감. 방금 영화관에서 나왔는데 느낀건 중국자본의 힘과 억지스러움... 물론 아무생각 하지 않고 화려함만 본다면...
7,"재미가 아예 없는 것은 아니지만, 스타워즈 답지 않다. 디즈니는 신화를 해체하고자 하는가? "
5,조지루카스가 만들면 돈벌이가 되는것을 알면서도 왜 안만든줄 알겠다. 
10,40년 역사의 신화적 프랜차이즈가 정점을 찍는 순간 
1,나의 스타워즈 인생에 배신당한 느낌이다. 
1,끝나기 이분전까지 영화의 초반같음 
1,조정린 나온줄 알았음~점점 산으로 가는듯... 
1,이 한편으로 스타워즈 시리즈는 오늘로써 죽었다. 루크스카이워커와 함께. 짱깨년이 나올때 설마 했는데. 중국자본이 20세기의 최고의 SF영화 한편을 무참히 사망시켰다. 정말 슬프다. 영화관에서 절대 돈 주고 보지 말자...
1,보고난 직후는 그냥 찜찜하기만 하지만 곱씹을수록 짜증나고 결국엔 분노하는 영화 
1,저번편도 최악이었고 역시이번도 최악스타워즈시리즈에 먹칠중 
1,아 그래서 세 번째 가르침이 뭐냐고... 스노크는 누구고 레이 부모는 누군데... 
4,못생긴 똥양년 러브라인은 왜 넣었고 옛것들은 다 파괴되야 한다고? 옛 팬들도 다 파괴됐다. 
1,클래식 팬들 가슴에 먹칠을 하고 故캐리 피셔 여사 얼굴에  재를 뿌린 고인능욕물.  디즈니는 마블이나 열심히 만들지 왜 스타워즈에 손을 뻗어서 사람 여럿 괴롭게 만드나. 
9,그냥 평범한 SF가 아닌 대서사시의 과정이다. 
9,뽀뽀로 인한 몰입도 다운 
5,"로그원이 그립다....중국자본이 들어갔나 갑자기 왠 아시아인 캐릭터 억지로 우겨넣고 러브라인이야...베이더형 그려진 맨투맨 입고 관람했는데, 베이더형 살아있었으면 감독 모가지에 데스그립 즉시시전이었다...그래도 팬이..."
1,PC고 페미고 나발이고 OO은 로즈년좀 치워라 뭐? 증오하는걸 부수는게 아니라 사랑하는 걸 지켜야하는거라고? 로그 원 대원들이 데스스타를 부수지말고 데스스타로부터 저항군을 지켰어야 했는데 지옥에서 캬~ 고건 몰랐네 ...
10,마크 헤밀의 연기가 압권입니다. 
1,스타워즈 시리즈를 디즈니 만화로 만들어 버렸다. 곳곳에 들어간 미국식 유머코드는 모든 캐릭터를 가볍게 만들었고 로즈의 등장은 전혀 개연성이 없었으며 후반에 등장한 카미가제식 함선 충돌은 저렇게 할 거면 왜 진작에 하...
2,뭘 말하고 싶은건지 모르겠는 영화.  옛것만 버리면 되는 줄 아는듯 
1,내가 봐오던 스타워즈가 아니다 
10,스타워즈 시리즈의 새로운 기둥이 될 명작... 
1,최악의 영화. 코드브레이커 얘기 통ㅤㅉㅒㅤ로 없어도됨. 로즈 없어도됨. 수많은 제다이도 못했던 우주유영을... 공주님?!!!?!  광속추진으로 그렇게..박살을요? 데스스타 왜그렇게 힘들게...그냥 드로이드몇명태워서 들이박...
1,내 어린 시절 영웅에 대한 좋은 추억을 완전히 망쳐버림 내게 스타워즈 시퀄은 없었던 거임 
1,넘 유치해서 할말을 일을 뻔... 
1,스타워즈를 망친 희대의 망작. 올드팬들에게 상처를 준 나와서는 안될 영화 ㅠ 
7,이럴거면 차라리 조지루카스가 감독하는게 나았을듯 
8,마지막은 다시 뫼비우스의  띠처럼  되는건가요?  에피소드6에서  건드리지 말아야했다. 
1,최근 중국이 타국에 대한 무례와 졸렬한 태도 때문에 헐리우드에서 중국인 나오면 굉장히 저렴해보이고 역겹게 느껴진다. 
6,메가포스악당의 1초만에 두동강난 우주정복꿈 웃음을주려햇나  너무허무하내 
5,스노크: 허미 십헐!? 
1,평점 원래 이렇게 짜게 주고 싶진 않은데 지금 완전 거품이 껴서 어쩔 수가 없다. 뭐냐 이게 저스티스 리그랑 다른게 뭔데 완전 레전드 소재로 이렇게 똥을 만들 수 있다는 것도 능력이라면 능력이다. 마지막쯤에 키스씬 ...
1,"정말 최악.... 시리즈 중 1편과 7편 다음으로 실망했다.1. 디즈니가 인수한 후로 역동적인 액션 및 강렬한 카리스마가 없어짐.2. 빌런들은 흐리멍텅하고, 여자 주연 계속 떽떽거림 (혼자 세상 진지...)3. 짜증..."
1,제대로 망했다. 지금까지 에피소드 1~7까지 수십번을 봤던 스타워즈 광팬이다. 그런데 이번편은 진짜 제대로 망했다. 영화보고 나서 욕하고 실망해서 잠 설치기는 처음이다 
3,내 소중한 추억을 잃어버린 느낌.. 
3,"루크의 라스트신은 포스의 절정이었지만 그 뿐,  새로운 주연들은 다 버로우 수준이고 레아는 무능한 할매일뿐이고 벤의 갈등은 사춘긴가 싶을 정도고... 여튼 하나 확실한건 8편 감독이 9편 할 일은 없다는 겁니다 "
1,캐릭터들은 다 발암 걸리고 이야기는 이해 불가능하며 쓸대없는 중국 캐릭터는 나와서 거슬리는 영화 
1,아듀 스타워즈. 로그원까지만 기억할께요. 
10,올해의 영화가 마지막에 도착할 줄이야. 오프닝에서 이미 압도되어버린다. 
3,"모든 것이 추억팔이로 끝났고, 전설로 기억되는 배우들 조차 맥없이 소비되어 버린 스타워즈.악역은 어이없이 죽고, 출생의 비밀이 있을 것 처럼 하다가 없고, 요다는 갑툭튀로 옛 로봇연기시키고, 뜬금없는 캐릭터로 러브라..."
3,5편의 열화카피버전. 반전이든 예상을 뒤엎는 전개든 적당하게 해야지 들이퍼붓는다고 다 좋은거 아니다.그나마 뜬금전개에 납득갈만큼 개연성이 좋은거도 아님. 세대교체도 좋은데 신세대가 전혀 매력적이지 못함. 역대최악의 ...
1,시리즈 최악의 졸작. 쟈쟈빙크스가 그리워질 지경 
1,여러분들의 시간과 돈을 아껴드리기 위해 평점 처음 남겨봅니다.. 두시간 반이라는 시간동안 앉아서 보고있는게 힘들었습니다..같이 보러가자고 한 남자친구의 성의를 생각해서 자리를 지켰습니다. 남자친구 아니었으면 박차고 ...
5,개봉전 평가와 달리 열어보니시리즈중 최악의 에피소드였습니다.2시간반이라는 러닝타임중 30분 이상은 과감히삭제해야할 분량이고 없어도 될 캐릭터가2~3명 정도 있으며 결론은기존 스타워즈 명성을 깎아먹은 영화였네요 ㅠㅜ 
1,다스베이더를 라이트사이드로 돌린 그 루크는 어디가고 다스 시디어스 느낌을 잘 풍긴 스노크는 정체가 무엇이며 레이는 왜 배우지도 않고 포스를 걍 잘쓰는지 떡밥은 어디가고 왠 이상한 짱깨 아줌마는 ㅤㅇㅙㄹ케 비중이 크고 파스...
5,새로운 희망은 사라졌다 
1,정성스럽게 스타워즈 팬들을 능욕한다 
1,도망워즈 처음부터 끝까지 
10,다시는 덕질 안하려고 했는데ㅠ 오졌다...재입덕각 
1,이딴걸 보려고 기다렸다니 
1,중국이 모든 할리우드에 잠식하고있다 메이드인차이나 되도록 안써야겠다 
6,좀 지루하고 개연성이 좀... 
5,어렵게 전작과 연결 시켜놓고 본격적인 속편의 내용은 산만한데다가 지루하고 조약하기 그지없다.. 아시안인을 한명 넣었는데 거의 영화 막바지에 이르러서야  성별을 알아차리는게 유일한 재미라면 재미다. 
1,매우 많이 나가고 싶었다 
1,스타워즈 시리즈중 가장 최악 
1,저는 1990년대에 나온 스타워즈1부터 시작해서   DVD 거의 전편을 소장하고 있는 스타워즈 매니아입니다이번에 역시 친구에게 영화표를 끊어주면서 꼭 보자고 달래 갔드만미안해 죽는줄 알았어요 그냥 스토리 이어가자라는...
1,끝없는 저항. 부실한 결과. 왜싸우는지 의미조차 잃어버리게 만드는 전개. 그중 최악은 선과악이 도무지 구분이 안되는 애매모호한 캐릭터 설정...그래픽은 몇십배나 발전했지만 이렇게 매력없는 재미없는 영화...스타워즈 ...
7,김신영은 언제 캐스팅 됐냐? 
1,스타워즈 이름만 빌린 다른영화 / '우연'이 없으면 얘기가 진행되지 않을 영화 
10,영화진짜 본 거 맞나? 평이 너무 낮은데그 폭발과 함께 스타워즈 시리즈의 정점을 찍었음 
5,족보없는 제다이들의 싸움 
6,'스타워즈'임을 감독이 스스로 포기했다. 
2,도데체 알바를 얼마나 푼것이냐 이걸 보고 어떻게 십점 만점을 줄수 있나 ?? 해도 해도 너무 하는 구만 절대 볼 필요 없는 영화 
1,2005년에 개봉한 스타워즈 프리퀄 3편이 나오고 무려 12년이 지났는데 발전하기는 커녕 퇴보만을 거듭한다. 더 이상 그만 제작했으면 좋겠다. 망작 중에서도 역대급 망작. 돈벌이에 눈이 먼 상업성이 짙은 B급 영화로...
1,1점 밖에 줄 수 없어서 마음이 너무 아프다. 중국 치치자동차가 포르쉐를 인수해서 온 인민이 타는 차를 출시한 기분이다. 플롯은 난도질했고 관객을 어린아이 취급하는 셋팅과 디즈니스러운 유치함으로 명작을 망쳤다. 세대...
4,"처음부터 끝까지 애매함. 세대교체 에피라서 전달할 내용이 많다고 하지만, 그걸 감안해도 모든 사건이 애매하게 전개됨. 사건 공감이 안되다보니 대사도 유치하고 웅장한 배경음악도 뜬금없이 들림. "
1,진짜 볼수록 재미없어진다.. 무슨 생각으로 이 영화를 만들었을까 
3,"영화 중반부에 과거를 뒤로하고 새로운 시대를 열겠다는 포부를 보이지만, 자연스럽지 못한 스토리의 전개와 스타워즈를 관통하는 설정의 붕괴가 매니아에게는 너무나 아쉬울 수 밖에 없는 작품. 그외에 CG, 연출, 유머 자..."
1,아 시바 짱개는 왜 나온거냐? 짱개자본 들어갔냐?  동양인나오니깐 이질감 느껴지잖아 ~~~~ 
1,그 그 쿼터제 좀 그만해라 
1,매우 매우 실망입니다. 기대치가 너무 커서 그런 듯 
1,희대의 역작이 아니라 걍 역적임 ㅉㅉ 
1,"시나리오, 액션 연출, 캐릭터의 상호관계 등 모두가 기대이하! 이전 세대의 스타워즈를 몽땅 불태워버리다! "
1,이걸보면 다음 시리즈를 기대도 하지 않을겁니다. 혼자가면 중간에 나올수 있고 2명이서 가면  친구 때문에 중간에 나가고 싶어도  못나가는 영화 정도 ? 중간에 화장실 1번가서 1점줌 
1,2시간 30분 동안 강간당하다 나왔다  추억을... 
1,감독이 바뀐게 최악의 실수인듯... 배가 산으로 가는 스토리!개연성없는 줄거리와 연출에 설득력이 떨어져 감정이입이 제대로 되지 않음... 에이브람스 감독이 다시 연출하는 9편에 희망을 가져봄 
10,"국산영화 알바들이 멍청한 이유가, 레아공주 명복을 비는 베플에도 비공감을 찍어대는 것. 정치질도 주작계정으로 하는 나라인데 영화점수 주작은 오죽하겠냐. 구석구석 썩어있는 헬조선 "
4,"여러분이 이 작품을 어떻게 생각하시든, 이건 스타워즈가 아닙니다. 스타워즈 타이틀을 쓰고 있는 다른 영화일 뿐이죠. 깨어난 포스도, 로그 원도 난 스타워즈를 봤구나 싶은 생각이 들었지만, 이번 작은 스타워즈가 아닌 ..."
5,스타워즈는 2005년으로 끝났어야된다 
1,로즈양은 가면을 벗고 얼굴을 공개해주세요~ 이분은 바로! 스타워즈1에서 발암물질을 맡으신 자자 빙크스씨입니다~! 
1,"자자 빙크스가 어딜 갔나 했더니 8편 각본을 쓰고 있었구나! 개연성, 몰입도, 그리고 추억 마저 박살나버렸다. "
1,원수에게 복수 하기 위해 은거노사를 사부로 삼고 수련하는 70년대 홍콩 영화를 현대 미국인의 시각으로 재구성하며 디즈니의 유치한 개그 코드와 어설픈 가족애를 짬뽕한 중국 자본의 쓰레기 영화. 
1,"사람대신 뽀로로가 나와도 될 정도로 유치하고, 개연성과 연출력이 형편없다. 특히 광선곰 싸우는 장면의 합 맞추는건 정말 어이없다 고등학교 학예수준이다 "
5,연출 스토리 모두 기대에 미치지 못한다 
1,제다이조무사 시스조무사 인간조무사 모여서 만든 영화 
6,차라리 보지 말것을 스타워즈  이렇게 사라져 가는것인가 
5,大서사시인 체 하는 小서사시 
7,정형돈과  이광수가 나온다는 소리는 못 들었던 것 같은데... 
1,클리셰 비틀기하다가 작품이 비틀어져버림. 이런 컨텐츠에서 pc충과 메갈벌레 들이 설치고 나대면 얼마나 끔찍한 작품이 되는지를 몸소 보여준 개망작 
2,어이없는 똥양인과 니그로의 사랑신파극 
1,여기10점주는애들은 알바들이냐 아니면 혼자만 눈썩기 억울한거냐???? 
1,"다음편이 기대가 안되네요.... 깨어난 포스 ,로그원 재미있게 보신분들은 실망이 크실듯.... "
1,망했군 망했어 스타워즈가 망했어 
1,로그원이 명작이었다. OO 
1,스토리를 이말년이 썼나..와장창 다 엎어버림9편에서 새로 시작합니다~ 
1,내돈 안내고 통신사 멤버쉽으로 봐서 정말 다행이다 휴....와..스타워즈를 이따위로 만들어놨네....미친거 아니냐 정말???깨포때부터 좀 별로라서 불안불안했었는데결국에 8편에서 제대로 망쳐놨구나 ㅋㅋㅋㅋ다음에 나오든...
10,카일로 렌의 노선 설정이 맘에 들었음. 
1,"스타워즈팬 아닌 관람객인데, 스토리도 코믹도 모두 아웃.  옆에 보는 여성 분,스타워즈 광팬이신지, 장면마다 웃으시더라는 -ㅅ-. 제가 미안해질 정도입니다.그나저나 핀 옆에 중국여배우 차라리 경첨을 하시지, 눈요깃거..."
1,쓰레기시나리오 스타워즈의재해석 
1,잤다 스토리 진행이 더디고 답답하다 
1,회사에서 어제부터 오늘 스타워즈보러갈꺼라고 떠벌리고 다녔던 내가 한심할정도로 재미가 없었네요.. 실망스러운 졸작입니다 
1,스타워즈....이렇게 망가질수 있구나..영화관에서 살짝졸음이 옴.. 
1,ㅋㅋ 도망다니는 반란군 패륜아 사춘기 소년 카일로 렌 행방불명 여자 장군 갑자기 이유도 없이 죽은 루크 
1,똥망작 입니다. 아침 조조로 보고 나왔는데 진짜 지루 함. 다음편에서 어쩔려고 영화를 이렇게 만든건지 로즈라는 캐릭터는 싸우는 와중에 핀에게 사랑을 왜 느끼는 건지. 특히 타실래요라는 대사는 정말..연기 개 못함 
1,전설의 제다이 루크를 비겁자로 만든것도 모잘라 로즈티코라는 희대의 인간말종을 만들어낸 쓰레기중의 쓰레기 영화. 괜히 스타워즈 팬들이 1-6탄이 진짜고 디즈니가 만든 7-8탄은 팬무비라고 까는게 아니다. 와 이렇게 못...
1,로즈 캐릭터 삭제좀 제발.. 
1,핀과 로즈가 키스하며 눈물이 떨어지는 순간 관객들의 텐션도 떨어졌고 별점도 떨어졌다. 
2,스타워즈를 사랑하는 사람으로서 이번작 상당히 지루하네요 
2,뜬금 없는 러브라인으로 인해 분위기가 별로였음 동양인여자분 갑자기 등장한 느낌 감독이 영화를 찍는 중간 돈이 떨어져서 중국갑부가 돈을 주면서 출연시킨느낌 
1,별 00들이 미국에서는 찬양한다고 난린데 미국 본토에서조차도 관객점수는 망이다. 이번 영화는 스타워즈를 침몰 시킨 역대급 망작임. 앞으로 평론가들이 지껄이는 건 진짜 믿고 거른다. 이따위로 스타워즈를 망친 감독이랑 ...
1,스타워즈 팬이면 보지 마시길. 이건 스타워즈 패러디 영화 수준임. 진짜 곱씹을수록 화만 나는 영화 
1,레아 장군님 우주유영하신다. 
6,지난 깨어난 포스도 그렇고 라스트 제다이도 그렇고 올드팬들이 보기에는 좀 실망스럽다. 
1,모나리자에 콧수염을 그려넣음전작 6편에서 다스베이더를 용서한 루크는 어디가고 자기 조카를 죽이려는 시스가 나왔는가 
1,앞선시리즈에 예의도 밥말아먹은듯한 납득이안되는 캐릭소모 가 욕나옴.새대교체는 염두에 두고 봤는대도 이럴정도면. 
1,"드래곤볼 슈퍼에 이어 스타워즈까지, 요즘은 추억능욕하는게 대세냐? 언제부터 스타워즈가 이런 영화였는데? 그리스로마신화에 정치적올바름이나 작가의 사상 집어쳐넣는거봤냐 햄버거 먹고싶어서 주문했더니 뜬금없이 캐비어를 서빙..."
1,쟈쟈 빙크스를 재평가해야 하는 게 아닐까 하고 고민하게 만들었던 로즈 티코. 이 친구의 존재만 가지고도 1점 처먹는게 당연하다고 생각함. 
3,시퀄 트릴로지 시리즈는 나왔으면 안됐다.. 
2,"라이언 존슨아. 40년간 쌓아온 스타워즈 골수팬들의 꿈과 희망을 니가 다 망쳐놓는구나.  망할 디즈니, 망할 라이언 존슨.  전투 장면만 훌륭해서 2점줌. "
1,어릴적 좋았던 기억들을 무참하게 밟아버린 졸작... 
1,스타워즈 시리즈의 종말을 말하는 망작. 돈 아까워 디지겠다. 
1,인물의 깊이를 도저히 살릴 수 없는 원작의 한계 
1,돈아깝고 재미없다... 
2,"난생 영화보다 자본적이 없었는데.... 먼놈의 2시간 반이 이렇게 긴지, 얘기는 아귀가 맞질 않고 등장인물들 공감가는사람 하나 없고 노잼이었음. 요즘 돈배리는 블록버스터가 ㅤㅇㅙㄹ케 많이나오는거임? 이꼴날때까지 영화만드는..."
1,주연 여배우가 못생겨서 화난적은 처음이다. 진짜 눈살 찌푸려질 정도로 못생겼어요. 로즈 이 메갈은 도대체 왜넣어서 이렇게 망치는지 아우 
1,디즈닌 마블이나 잘만들어라 ㅡ 스타워즌 니네하고 안맞는거같다 점점 초딩용이됨 
1,조지루카스를 복귀시켜라.. 
1,걸작시리즈의 타이틀을 빌려 디즈니 성형수술의 괴물을 만들어버린 최악의 졸작 
1,정말 재미없습니다. 극장갈돈 아끼세요. 뜬금없는 로즈 캐릭터는 뭔지.. 
5,앉은뱅이는 일어나지 못하고 허언하다가 죽고 광선검끼리 부닺치는 씬은 어떻게 1개?2개? 뿐이고난장이망령은 갑툭튀해서 썬더볼트쓰고귀여운 캐릭터 2개 추가했어요 이OO이고스타워즈 예전작들의 선과 악의 처절한 대립은 없고...
6,이제  스타워즈는 그만할 때가 왔다. 박수칠 때 떠나야할 듯.... 
1,"PC충, SJW가 개입하면 영화가 얼마나 개똥같이 변하는지 보여주는 작품. 아니 다른 걸 다 떠나서 떡밥이라도 제대로 회수를 하든가. 개연성도 없고 그 수많은 캐릭터들은 얼마 못가 다 공기처럼 변하고. 결정적으로 로..."
1,40년간의 설정 붕괴 전작 떡밥은 다 어디로?? 
1,로즈는 중국에 부잣집 딸래미냐? 무슨 돈받고 억지로 영화에 넣은 느낌이네. 이거보고 집가서 로그원으로 안구정화했다 
3,다음편을  위한  예고편  수준 
1,옛것의 퇴장이라는 궁색한 변명으로 과거의 유산을 헌신짝처럼 내던질만큼 그토록 그들이 소중하게 여겼던 것은 과연 무엇인가.. 유색인종을 배려한 다양성? 여성성의 미래? 디즈니는 전세계 최고의 프렌차이즈 영화라는 유산을...
2,사골우리는 느낌?이제는 내용도 없다 
2,"자본을 들여 클래식팬들의 뇌리에 악몽을 선사하고만 시리즈,제발 다시는 현대의 감성으로 만들어내지 않았으면 하는 시리즈는 스타워즈, 에일리언, 터미네이터...클래식 팬들의 소중한 영화들을 모욕하지 말아라. 역대 최악의..."
1,진정한 스타워즈 팬이면 안보는걸 추천한다~ 억지로 에피소트를 끌고 갈여고 하니 스토리는 안드로메다~로 날라가 버리고~ 40년 스타워즈 광팬으로서~ 솔까 1점도 후한 점수인듯~~ 
1,스타워즈팬으로써  그냥 거의개십망수준으로 스타워즈를 망쳤다. 7편도 노잼에 떡밥가득이고 8편은 그냥감독이 개십마이웨이로 전에꺼 다없앨꺼야. 중국돈들어갔으니 중국돼지분량가득. 빼애액시전. . . 조지루카스가 각본보고 ...
1,최악...진짜...분노할정도 
2,캐스팅이 너무 아쉽다 캐릭터도 너무 직선적이고 로맨스나 우정도 부자연스럽다 
5,적폐청산...? 음? 어? 음.... 
