score,review
1,이거 재밌다는 분들 노트에 적어놓고 앞으로 걸러야지 알바가 분명함 취존급도 안됨 
1,지겨운 소재. 지겨운 송강호 경상도 너스레. 이제 그만하자 
1,영화 보다가 나갈까? 생각들었던 손에 꼽는영화 
10,송강호 연기짱몰입도 상 입니다^^추천 
1,그 배우들로 겨우 이거? 
10,정말 재밋는영회입니당 
1,알바들 out 노잼에 노잼의 련속 
8,재밌다아아ㅏ아아어어 
4,니들 진심 이게 재밌디?내  눈이 이상하네.. 
2,이리 잔혹하고 자극적인 재미만 추구하는영화 언제쯤이면 정화될까.송강호도 너무 편협된 시선에만 갇혀있는듯 
1,아.. 내 돈 ㅠㅠ 마약왕 너무 기대햇나봅니다 
1,그냥 예고만보면 영화 다본거다 와 이번년 최악의영화 
1,이게 재밌다고?? 알바니???? 
1,푸른소금 이후 최악의 영화 
1,재미없어요.. 보고나니 졸림 
4,제발 영화 본 사람들만 평점매겨요방금 보고 왔습니다 중간에 나간 사람들 여럿있어어요 나두 나가고 싶었는데ㅠㅠ 
4,2성급 안락한 의자에서 2시간 잘자고 왔습니다!!불면증으로 낮잠이 필요하신분 추천합니다 ㅋㅋ 
2,미안하지만 별루였다.좀 지루하고 배우들의 대사가 중간중간 먹어들어가 도통 머라는지알수없었다.송강호의 다른작품들에비하면 맛깔나는 연기가 많이 안나왔다.간만에 진정한영화 나오다보다하고 기다렸다가 조조로봤는데 너무 실망이...
1,송깅호 쓰고 이딴 각본 ㅋㅋㅋㅋ 에라이 ㅉㅉ 
1,아직 안봤는데 진짜 구라안치고 알바 있는거 같다. 10점된거 표현들을 잘보면 냄새가 대놓고 남 
1,영화가..애국이 아니다 
6,기대에 비해 지루했습니다 
1,평가에 연기력얘기밖에 없는 영화은 거르는게 답임 드라마도 마찬가지 
2,이게 뭐냐...강호야 
2,강호형 수고했지만 이영화는 솔직히 아닌거 같아침좀 흘리지마요ㅜㅠ 
1,10점 알바들 때문에 1점 주고 감 
1,"왜 0점은 없는것인가 ,아깝다 내시간,내돈 "
10,송강호 연기력 인정!!! bb 
1,호감순 앞에 10점준사람들 전부 알바네요.. 아이디 눌러보세요 죄다 10점... 휴 5점감인데 알바ㅤㄸㅒㅤ문에 1점줍니다 
3,연출력 엉망에다가 느슨하고 고삐풀린 전개 
2,마약왕이 아니라 그냥 뽕쟁이 
1,호날두가 선발로 뛰는데 90분동안 슈팅 한번 못차보고 끝난 개노잼경기 같은 영화.. 
2,여름에서 겨울로 개봉일이 연기된건 다 이유가 있다 
6,기대하고 갔는데..생각보다 굉장히 별로였습니다.. 너무 뻔한스토리에 결말에 갈수록 질질끄는 느낌..그냥 하품하다가 나왔네요... 배우님들 연기는 정말 잘하시더라구요 아쉽네요 
2,시간 가는줄 알고 봤습니다. 
1,아 진심 개노잼이다...일단 지루해 
1,내가 원래 영화평 안다는데 진짜 재미없음 
6,내가 뭘본건지 잘 모를정도 
1,OOO 송강호도 살리지 못한 노잼 
3,"식상, 올드, 기시감, 지루함. 영화는 1점. 송강호 연기덕에 +2점. "
8,임팩트는 부족한듯하지만 재밌게봤어요. 
1,기대보다 별로입니다~ 
1,배우들의 연기력만 돋보인 영화 
10,송강호 연기 진짜 잘함 ㅜㅜ 
2,ㅋㅋㅋ역시 개봉 첫날에 댓글알바들 확실히 일값 열심히 하네 ㅋ 케비어로 알탕 끓인격 개공감영화로 보지말고 티비나오면 보세요 그게 돈 굳는겁니다 
2,영화가 뭘 말하려고 하는지도 모르겠고전개도 자연스럽지 못하고 몰입감도 떨어지네요 
1,뭐지...????하는영화 
6,우민호 감독 송강호 이름값빼면 그냥 재미없는 허세찌든 한국영화 
4,이래서 개봉을 미루고미루고 한건가??? 
1,후반부가 지루해서 아쉬웠어요소재는 좋아서 0점은 안드렸어요ㅠ 
6,저는 솔직히 왜 만들었지는 모르겠습니다. 배우들 연기는 휼륭한데 지나치게 자극적이고 잔인하네요 ㅠㅠ 
8,재밋있네요 연기도 너무잘하구요 
10,긴 시간이였지만 지루하지 않게 잘 봤어요~~ 
6,스토리가 방대하고 쫀쫀한 느낌이 없고 뭔가 허술한듯~ 
1,진짜 와 ㅡㅡ 스윙키즈 보려다가 이거봤는데 진짜 개 알바 많이 풀었네 여러분 속지마세요 보지마세요 ㅠㅠ 진짜 내 시간이랑 돈이 너무 아까움 ㅠㅠ 공부하다가시간내서 힐링하려고 봤는데 아 ... 진짜 개연성도 떨어지고 ...
1,송강호 출연시켜서 별다섯개 강요하는 영화 ㅎㅎ 
2,회사 워크숍이라 팀원들이랑 다 같이 봤는데 마약왕 선택하길 잘했다고 다들 좋아함다 같이 푹 자서 저녁 회식 3차까지 가자 함 ㅋㅋ 
4,"진짜 명품조연들 엄청난데,, 너무산만하고 내용이 다따로노는느낌ㅠ 연기력들은최고! 전체적으로 아쉬운영화 "
4,넘나 지루하다... 연기만 잘하면 뭐해.. 영화가 개지루한데.. ㅜㅜ 
6,알바 개소름돋네 ㅋㅋㅋㅋ 
2,좀 지루한면이 있네요ㅠㅠ 
2,재미도 없고 킬링타임도 아니고ㅋㄱㄱ뭔 영화긴 이따구냐 진짜ㅋㅋ 아메리칸 갱스터나 불법으로 다운 ㅤㅂㅣㄷ아 뵈라 
1,알바들 수고한다 ㅋㅋㅋㅋ 이배우들로 이렇게 개판쳐놨으니 감독역량이 참~ 대단합니다ㅋㅋㅋ 
1,"★☆☆☆☆ 2018 최고의 수면제! 아무도 관심없는 실화 스토리! 송강호와 조정석 콤비의 눈물겨운 인공호흡! 당신의 두 시간을 의미없이 훔쳐갈 도둑같은 영화, 도둑왕! 지금이라도 도.망.쳐.라. (난 송강호 팬임) "
1,와~정말 알바많네~~ 
1,와 점점 졸리다 첨엔 무슨 말하는지 하나도 못알아 먹겠고후반엔 송강호 혼자 연기하는데 졸리다이 영화는 잠과의 싸움이다조조 아니었다면 돈아까울뻔 
1,알바들만 판치는구나 레알 참트루네 
1,망작들 잘 피했는데.. 설마했던 송강호... 
3,"내부자가 너무강렬했다,,전작을 뛰어넘는 건 불가능하지만, 이건너무심하다,,이게 영화냐 재미 스토리 액션도 없고 긴장감,,아무것도 없다,,음악만 열라 듣는다 송강호가 이렇게 불쌍한건 처음이다 푸른소금하울링이후 "
10,"흥미롭고, 옛 향수를 자아내며, 사회상의 변천을 되돌아볼 수 있는 좋은 영화다. 욕심이 욕심을 불러 파멸을 초래할 수 있다는 교훈, 마약을 멀리해야 하는 이유를 담은 수작이라 할 수 있겠다. "
2,도저히 평점을 줄수없다실망 그자체  좋은배우들 망작 
2,훌륭한 연주자들이 모여 만드는 끔찍한 합주 
5,재미도 없고 감동도 없고 영화 전개는 어수선하고 등장인물들의 성격은 애매하고. 송강호 아자씨가 아까운 영화. 
5,연기자들때메 5점준다 
2,이건 뭐.. 알바생들 알바그만 하시죠 
2,너무 지루해서 중간에 잠 
2,영화를 보며 끝나는 시간만 기다린 영화 
2,관객마다 다르겠지만 2점 주는것도 아깝네요.  명품연기자들을 데려다가 어찌 이리 만들었으리까 싶네요 
2,연기의 신들을 이렇게 소모하다니... 
1,10점 준사람들 제정신? 시간+돈 날릴거면 보세요. 차라리 아수라가 재밌음ㅋㅋㅋ 가만보면 10점 주는 알바들은 말투가 인위적인게 티가남 
4,"캐비어로,,, 알탕을 ,,, 좋았는데,,,그 댓글 어디가셨어요??? "
2,개별로임 중간에잤음 도대체어디에집중해야함? 
4,솔직히 넘나 지루함....너무 시간아까움 기대이하의 영화...진짜 연기만 잘함 뭐함... 
1,스카페이스 짝퉁영화 10자 
1,진짜 더럽게 재미없네 스윙키즈 아쿠아맨 놔두고 이걸 본 내가 패배자다 
4,범죄와의 전쟁보다 재미없다 
1,방금 코엑스 메가박스 2관에서 본 사람입니다 여러분 제발 댓글알바에 속지말고 보지마세요 올해 본영화중 최악입니다 구라안치고 사람들이 미동도 안합니다 진심 런닝타임만 길고 송강호 연기도 전혀 흡입력이없으며 영화가 전체...
1,최악이다 진짜 송강호영화 중 최악 
2,송강호 연기만 보이고 재미도 스릴도 긴장감도 없고 보고나오는데 뭘 봤는지 짜증도 나고 망작이 나온듯 
2,잼있긴개뿔 도어락보다재미없음 
2,악평이 많았지만 조정석.송강호 배우 너무좋아서 보러갔다왔는데 너무실망이예요ㅠ지루했답니다.라인업에 비해서완성도나 감독님이 욕심이 과했던 것같습니다.한마디로 과유불급.이런 라인업으로 이렇게 만드시다니ㅜㅜ기대가 컸나봅니다...
1,송강호님 연기 잘하는건 관객들도 다 알아요.. 영화가 넘 뻔하자나요ㅠ 
1,나쁜놈들전성시대 정도 기대하고 봤는데 초실망 
1,다좋은데...재미만 없다. 
4,송강호 연기는 볼만하지만 지루합니다 
1,너무 루즈함 기대하고 봤다가 대실망 
1,이 나쁜 사람들아 거짓말은 하지 말아야지.. 여러분의 지갑을 지켜드리겠습니다. 보지 마십시오!! 
1,정말 평생영화보면서 처음으로 아 그냥나갈까라고 고민하게 만든영화. 너무화가나서 영화별점 처음써본다. 혼자영화보는게 유일한 낙인데 꼭 나한테 이랬어야됐냐...이거볼라고 커피사고 팝콘사고 웃으며 들어간 내가 너무 불쌍하...
1,올해 최악의 영화 등극. 이게 영화냐? 
1,너무 실망스럽다. 배두나와 송강호가 도대체 왜 이런 영화에? 
5,조조로 봤는데요...솔직히 말해서 약빤 연기는 독전에서의 배우들 연기가 더 좋았고요..좋은 배우님들 뫼셔다가 너무 질질 끌어서 지루했어요.개인적으로 조정석님과 조우진님 연기가 더 기억에 남네요 
5,아직도 네이버평점믿는 말랑카우있냐~평점은 영화관 관람객평점이 믿을만함 
1,주차권이 주차왕뽑냐? 
4,댓글 삭제한다 알바들~ 
1,너무재미없어요 ㅠㅠㅠ 영화가빨리끝나기를 기다렸어요 ...실망.... 
2,"첨에 집중해서 보다가 지루해서 나갈뻔했어요,,,, "
5,부산사투리 자막좀 보여주세요ㅡㅡ 뭔말인지 하나도 못알아듣겠넌 
2,송강호로도 캐리가 안되는 각본.... 
10,"분위기부터 장난 아닌… 실제 있었던 일이라니 놀랍,, "
2,송강호말투랑억양이 거의모든영화에서 비슷하다. 
1,뻔하디뻔한 요즘 알탕영화 
6,솔직히 기대보다 실망ㅋ 인물간 갈등관계도 지저분하고 내용도 예상대로 흘러감ㅋ 범죄와의전쟁 마약ver 느낌 끝 
4,잘봤어요. 잘 보기만 했어요 
5,두말하면 잔소리 ;;  너무 실망스럽다;;; 
1,송광호아니면 아무것도 안남는 영화 
1,진짜 정말 리얼 노잼입니다. 송강호만 남았네요 
1,도대체 왜 끝나지 않는거야너무 길어 고통스러움루즈하고 안일한 연출에 고문당한 느낌 다 필요없고 재미가 없음 
10,기대 많이하고 봤는데도 실망 시키지 않는 마약왕 
1,"알바들 대단하네 ㅎㅎ영화본지 30분됨 내가 보다보다 이렇게 스토리엉망이고쓰레기 같은영화 또보네,ㅎ뭘말하려는 모르겠고 인물들이 나왔다 이유없이 사라지고그냥 송강호 연기력 하나 그거?인정 ㅎ  나머지배우는 이유없이 하차..."
2,남는거 하나도 없는 조폭영화좀 그만 만들었으면.. 
1,"7점대는 아닌거같고요 중후반부터 매우지루해집니다.. 등장인물은 수도없이 나오는데 주인공한테 사건이 집중이 되질않아요 한마디로 바닥에 물건 다 널려놓고 정신없이 파는 시장판보는 느낌이였습니다ㅠ,, "
2,감독이 필로퐁 쳐맞았나봄 
1,송강호배우님  참좋아하는데 .. 이번작품은 ㅠㅠ 
6,방금 명동cgv에서 보고 나왔습니다. 송강호는 역시 송강호인데... 영화가 별 고민없이 찍어낸 것 같은 느낌이 들어 맛이 덜합니다. 
1,돈 아까워서 끝까지 참고 다 보고 나왔는데다보고 나오니까 시간까지 아깝네 
1,내용은 산으로..그좋은 배우들을 가지고 
1,좀 심하게 별로였네요. 
4,뻔한스토리..오버된 연기력섞이지못한 조정석 
5,송강호 연기말곤 볼게 없습니다. 
6,지루햇어요.. 개연성이 없는 영화 
1,초반 평점들은 다 제작사서 쓰는 알바들이니현혹되지들 마세요.. 
1,믿고보면 ㅈ되는 영화. 
1,다알바네ㅋㅋㅋ조조로방금봤거든배우가아깝다감독님아 
2,"굉장히 기대안하고 봤는데..그 이하였어요.아래 관람평중 연출이 좋다는 분..연기는 좋았다는 분들이 이해가 안될정도..송강호 배우님 팬이지만, 이번 영화는 너무 아쉽습니다. "
1,그나마 송강호의 연기력때문에  끝까지 참고 봤다 어떻해 저런 캐스팅에.... 같이보자고 했던  사람에게 미안함 뿐입니다 
1,송강호와 대표 조연급 배우들을 데리고 이게 뭐니? 이게 ~추천했다가는 맞아 죽겠어 ~ 
1,하아암~~ 보면서 하품함 ㅠㅠ 
5,개봉일 조조봤습니다. 지난번 악녀의 나쁜 기억이 되살아나네요. 여기 평점 알바 끝내주는군요. 지금 기준으로 5~6페이지 뒤까지 10점 9점 도배수준입니다. 더 뒤로 가면 1~3점 낮은 점수들.. 분명 기대에 못미치는...
6,너무 보여줄게 많았는지 불친절한 연출과 급한전개 속에 이름값 화려한 배우들은 많이 등장하지만 각 케릭터가 맞지 않는 옷을 입은듯한 느낌이..  주인공인 송강호 조차도 딱히 빛나지 못한것 같다. 
6,지루함... 연기력이 없으면 완주하지도 못했을 듯.. 송강호의 연기력은 어디에 있어도 찬란하게 빛난다는 것을 보여주는 영화.. 
6,송강호연기만볼만 스토리는 별로 
3,10점은 진짜 알바다  영화보고 평점써라 내부자 감독이라서 더 실망한것도 있지만..이번에는 연출면에서 2점도 아까움...감독님이 너무 욕심부린듯  다른 서브배우들도 도드라졌어야했는데 송강호만 돋보이게 할려는게 전체적...
1,피할 수 있으면 피해라.. -12/19일 14:50분 CGV용산아이파크몰 관람자- 
1,정말 실망스럽네요 강호야 우째 이걸 찍었노.. 
1,걸러야할것 같은 강한 촉이온다. 
2,중간에 나갈려다가 겨우참았다..별2개도 아깝다 
1,뭐야 유치하게 헛웃음만 나오네 
1,꽃등심으로 소고기무국끓인 격.. 
4,OO 괜히봤네 송강호 연기빼면 볼것도 없는 영화 
6,배우들 연기는 좋은데. 스토리가 많이 부족하고 긴장감 제로입니다. 
4,음...너무 기대가.컸나... 소문난 잔치에 먹을거 없었음... 그리고 우리나라는 송영창 없음 영화 못찍나?? 
1,알바로 나도 좀 써줘 그럼 10점 줄게... 
1,마약청정국에서 무슨 마약얘기냐 시대왜곡 하려고 억지로 박정희정권 끼워넣는 OOO기 영화 
2,피하지 못했습니다.. 
2,이 배우들로 이렇게밖에 못 찍냐?!?!?!?! 
1,좌빨영화. 쓰레기 냄새 나네요. 조연들은 무슨죄냐. 
6,연기력보려면 보세요 영화내용은 재미없음 
5,칭찬받을건 송강호님의 연기뿐임. 스토리 너무 지루함 
3,"솔직히 평점 7점때 이해가 안간다. 개연성도 없고, 내용도 산으로 간다. 배우들의 연기야 원래 좋았다지만, 배우빨로 영화가 잘되진 말아야지.... "
1,이거 10점주는놈  알바 내지는 관계자들임  개연성 제로에 나오지도않는 첩보타령만 하다 끝나는영화.  절대 보지마세요 보는내내 빡쳐주는줄.   야귀보다  더 졸작임 
1,알바님들 점심 맛나게 먹고 들어왔어요? ㅋㅋ 
1,이제는 거의 한국영화판 공식이 되어버린 좌익의 눈에서의 군부시대 비판 거기다 치트키인 반일선동에 지겹디 지겨운 송강호 소시민 연기와 미드 나르코스가 대박치니 급조된걸로 보이는 마약왕이란 소재와 스토리. 진짜 총체적 ...
4,"평점 알바가 존재하나요,,,진심 지루했는데. 좋은 배우들 데리고 뭘 한거야. "
1,구라 안 치고 지뢰찾기가 더 꿀잼임 
4,다소 지루했네요~수많은 명배우가~~쩜쩜쩜 
4,2시간19분짜리 마약공익광고네요 
1,보수 까는영화 무엇보다 노잼 
3,방금보고왔는데...내가 뭘본건지 모르겠음 ㅋㅋ 3점짜리 영화 
6,한 사람의 서사로 이끌어가기엔 벅찬 시대 
2,앙기모띠 안ㅤㅂㅘㅅ어요 안ㅤㅂㅘㅅ어요 
6,"송강호, 그리고 감독의 전작이 무려 내부자들... 이라 많은 기대를 하고 간다면 다소 실망할수도 있는 작품다소 산만한 전개, 따로 노는 듯한 느낌의 배두나.. 여러모로 많이 아쉬운 작품 "
6,연기는 좋은데 스토리가... 
1,보지마세요 감독망해야정신차리실거같습니다 
6,너무길어서 잘뻔 ㄷㄷ 돈아까워서 보는정도 
4,배우들의 연기에 큰 박수를 연출에 아쉬움을 
1,또 뻔한 좌빨 선동영화네.. 하.. 
6,다금바리를 라면에 넣은 느낌 
6,이 좋은 배우들과 연기력을 가지고....이런 연출을...ㅠ 많이 아쉽다.. 
1,지금보고왓다내생애최악의영화 
2,보다가 나가야지 나가야지 하면서다른사람 눈치보여 못나가고 졸았음 
2,한달안에 내린다 장담합니다 
1,두말하면 잔소리 그냥 최악 
2,배우들은 시사회에서 어떤생각으로 관객들을 볼까... 
4,누가 뽕취한 내면연기 보고 싶다고 했냐? 
2,너무 노잼이라서 중간에 의자가지고 놀다가 휴대폰만 봄 
6,"내부자들 감독이라 너무 큰 기대한 듯, 중후반부가 지루합니다. "
1,알바 좀 풀지말자 실망이큽니다 
2,이건 뭐 감동도 없고 교훈도 없고 찝찝함만 남을 뿐이고 
1,보다가나왔다 진짜 재미없다.. 중반부까지는 그나마 봐줄만했다.. 
4,진짜 너무재미없었음 긴장감도 없고 개연성도 부족 캐릭터들 색깔 밋밋 뻔한 전개 촬영기법이 훌륭한것도 아니고 전체적으로 다 밍숭맹숭한 싱거운 짬뽕 느낌 
6,배우들의 연기력은 흠잡을 곳이 없지만 전체적인 스토리가 너무 산만해서 아쉬움이 많이 남았습니다. 
2,개별로다....쩌럽 
1,캐비어로 알탕끓이고 포르쉐를 사서 마티즈처럼 굴리는 꼴.송강호라는 산소호흡기도 영화를 살리는데 실패했다.말로만 듣던 평점알바라는게 존재하는지 오늘에서야 알았다. 
4,"기대를 많이 했나.. 생각보다 별로..그중.. 배두나는  너무 어정쩡하게 나오고,사라짐;; "
10,이름부터가 조금은 쎈 느낌이네....^^ 
1,진심 무슨 내용인지...도대체 영화가 뭘 말하는지 아무것도 알 수 없는 형편없는 영화다....송강호 연기만 ㅤㅊㅚㄱ오! 
4,너무 기대가 컷나... 
1,지금 평점보면서 아쿠아맨 볼지 마약왕 볼지 고민하시는 분들 꼭 아쿠아맨 보세요. 송강호영화 역대 최악으로 재미없습니다. 
1,이걸 못피했네... 배우의 연기력 만큼이나 감독의 역량과 연출이 얼마나 중요한지 느끼게 해주는 영화 
1,너무 별로였어요 송강호 연기빼구 볼게없음.. 완성도 떨어지는 영화라 해야하나.. 
4,재.미.가.없.다. 
4,이 배우진들을 가지고 이렇게 말아먹네 
4,이걸? 겨우? 아깝다 아까워 
2,송강호 영화중 최악의 평점이될듯송강호연기력만 보실분들은 강추 
4,뭔말인지 1도모르겟다...전개가 개판 
1,응~ 시간조차 아까워~ 
5,범죄와의 전쟁이 되고 싶었으나 그러지 못한.다양한 인물들이 얽히는게 결말의 단점이 되어버린.송강호는 송강호인게 장점이자 단점이 되어버린.결말을 이끌어내는 동력이 조금 아쉬운.시작부터 보여주려다 길어진 런닝타임 
2,이영화 재미 없나요? 재미없으면 추쳔 
1,진심 궁금한게 이런 영화 투자하는 이유가 그냥 배우보고 해주나? 인랑때 증명 됐는데 거지같은 망작들 겁나 쏟아지네; 제발 스토리 좀 어떻게해봐 영화로 선동될 붕어 대가리들이 아직도 많아서  이러나ㅡㅡ 
1,알바 개 많네~~~^^ 
2,"정말,,,정말 재미없다 "
1,씹노잼 ... 딱 3류 한국영화 
4,난 좋은 영화를 보고 싶은거지 배우의 좋은 연기만을 보러간게 아니다 
5,아니 알바 좀 적당히 쳐 풀어라 이게 10점이라고?그냥 평범한 특색없는 범죄영화임시간 때우기용? 흥행은 절대 못할것 같고두번은 안볼듯? 
2,으....;;;;.. 
1,동물사전2 보디 재미있다? 추천 잼읍다 비추천 눌러주세요이거 알바가 많은거같아서신빙성 부족뭔가 비추가.많을거같은 느낌 
1,보지말아야 할 영화입니다 
2,식상하고 지루하네요 영화관 가서 돈 시간 아까운거 간만이네요 ㅜㅜ 
2,최고의기대작이었는데 최악이다. 조정석 배두나가 영화를망침 
8,당연한 결말이겠지만 끝이 좀 허무했어요^^;; 
4,좀 솔직하자..최고의 재료로 그저그런... 
2,송강호 연기력이야 말할 필요가 없는데영화가 재미 없어서 문제 
2,"편집은 노굿, 송강호 연기는 굿굳이 새마을운동. 반공연맹 까려고 하는것 베리 노굿 "
7,내부자들보다 잘만들어보겠다는 감독의 욕심이 느껴졌다. 너무 아쉽다 
1,알바 장난없네ㅋㅋㅋ 올해 한국영화 진짜 대단하다 봐중만한 게 하나없네.. 믿었던 송강호마저 이렇게 뒤통수를 후리다니.. 
10,송강호 배운님 너무 멋져요 다들 연기 잘하시고ㅎㅎ 
1,영화를 배우로만 봐선 안된다는걸 배움 연출의 중요함을 크게느낌 
2,여기별다섯점평은 모두송강호와배우들의연기력이야기만학ㆍ있습니다 곧영화는아니랄거지요 알바가있는것같네요 
5,항상 똑같고 지루한 전개에 시간은 드럽게 길다. 그래도 배우들 연기 때문에 반점은 준다. 
2,먹을ㅤㄱㅓㅄ도없는 잔치에 소문나서 갔더니 진짜없었다 
1,진짜 알바 있는거 같다.. 보면 아시겠지만 10점 평점은 시간대가 다 연속적이네요... 안봅니다.. 어떻게 이렇게 티나게 조작하지... 
1,별점 만점은 알바들인가..지금 보고 나오면서 시간.. 돈.. 기분 다 망함 ㅜㅜ 
2,전 진짜 네이버 알바없는줄알았습니다. 반전도없고 지루의 극치입니다. 
1,연기력은 인정하지만 보고난 후 재밌게 잘 봤다라는 생각은 하나도 안든다 
3,배우들 연기력 때문에 참고 봄...내용이..하~~~ 
5,송강호의 미친(?) 연기가 오히려 안타깝다. 
8,송강호씨의연기는늘기대를져버리지않네요근데조금아쉽다면 스토리가끝에는조금아쉬워요 
1,1점 짜리는 아니지만 알바들 때문에 1점 줍니다. 송강호를 살리려다 다른 배우들 다  죽인 건 아쉽다. 
1,진부하다 후회된다.. 
1,뭐냐..조우진.. 분장하느라  개고생만. ㅉㅉ 
1,정말 돈주기아까운영화 
2,이게 재미 있다니 소름.. 
4,"아쉽네요,, 소재가 별로라 연기를 잘 해도 아쉬운 결과네요. "
2,베댓보고 혹하지마세요 연기로 커버 안될정도입니다 킬링타임이면 몰라도 기대하고 보지 마세요 
1,이정도의 연기와 연출로도 상상초월 개런티 받으셨다면 사과하셔야 합니다. 이러니 관객들이 한국영화 욕하는 겁니다!!!! 
8,"나쁘지 않습니다, 다만 조연들 비중이 좀 더 있었으면 좋았을거 같습니다. "
1,송강호 연기는 수염이 없다 있다 두가지뿐이고 조정석은 야나두광고찍는줄 알았네 스토리는 말하기도 싫타 
1,진짜 내용없음..진심 배우들이아까움...진짜 진심 팩트임.. 
1,별점 1개도 아깝다.. 무슨 마지막에 총싸움도 그렇고 연기는 좋은데 내용이 그냥 개판이다... 
2,정말 댓글알바 문제 있다 이거  분명 개선하야된다 정말재미없다 
2,실망했습니다 영화보다가 뛰어 나오고싶은 마음 간절했습니다 줄거리도 특별히 없구  무슨 영화가 중간중간 토끼같이 뜀뛰기를 몇번이나 해버리는지 솔직히 무슨 내용인지도 모를정도입니다 돈 내고 보기엔 아까워요 그냥 출연님들...
1,이 정도 망작일 줄이야 배우들이 아깝다 
8,배우들 연기가 너무 좋았어요 
10,배우들 연기 너무 잘하고 몰입감 최고에요 지루한 부분 하나도 없습니다! 
10,믿고 보는 배우들의 영화 
10,훌륭한 캐스팅. 실감나는 연기. 배우들이 한 몫 함 
10,오랜만에 시간가는줄 모르고 본 영화 
2,"송강호 재능낭비., 진짜 재미없음.. "
1,지루의 끝이었어요 ㅠㅠ 
1,진심..지루하고 재미없고..진짜 OOO도 최악중에 악이다..송강호 연기  믿고 ㅤㅂㅘㅅ다가 조정석 야나두cf보고 나온느낌 
2,송강호 연기만 보이고 솔직히 영화 지루한면이 없지 않아있음 긴영화시간 줄였으면 어땠을까 싶음 은근 내용에 쓸데없는장면 많음. 
1,쓰레기영화 진짜 돈은돈인데 시간아까움 
2,이거 딱 칠점짜리 영화인데 평점이 높다 같이 본사람둘도 나랑 평이같다 지루한장면빼고는 괜찮았다 알바들 평점 올리지마라 
1,심야로 보고 왔습니다. 정말 기대했는데 made in korea 빼고는 남는게 없네요. 실망이 큽니다 낼 출근하는데 후회가 밀려옵니다. 그냥 잘껄~무튼 궁금하신분은 조조나 심야로 보시길 돈 아끕습니다. ㅋ 
1,지루하고.. 송강호 연기는 똑같고..배두나는 맞지 않고... 올해 본 영화중 최악 
1,그렇게 재미없나요? 알려주세요 
1,좋은거 잔뜩 넣은 잔반... 
1,이거 볼 시간에 스윙키즈 보는 게 더 유익하다. 도경수 연기력 짱이던데. 
1,"식상하고 과하다. 허구헌날 판박이식 전개, 자극적 연출, 틀에 갇힌 연기의 재탕뿐. 대중은 지친다. "
1,나는 이제 한국영화 안볼란다 
1,"매너 좀 지킵시다. 영화보면서 한숨을 쉬지 않나, 중간에 단체로 나가질 않나..댁들 때문에 잠을 제대로 못잤어요. 영화관에서 자는 사람 입장도 생각합시다. "
1,영화끝나고난뒤 스토리가 남는게 없음 계속 마약마약마약마약마약 끝 
1,캐비어로 알탕! 진짜 최고에요(존경합니다)알바아니고 보신분들은 진짜 공감하실거에요~~트러플로 버섯전골 끓인꼴ㅋㅋㅋ 
1,내부자들 같은 영화은 아님 ㅠ 
7,배우들의 연기력은 말할 것도 없이 좋았지만 그 외의 다른 부분에서는 말그대로 말할게 없는 그런 영화.. 
1,송씨영화는 택시운전수 부터 안보기로 했다 
