score,review
10,영화만 놓고 보면 진짜 괜찮은 액션영화였다. 욕할정도는 사실 아님 
10,임시완을 군 제대까지 기다려야 하는 이유 
1,트위터에서 보여주신  빻은 모습에 평점 드립니다. 
1,"임시완이 아깝네~~ 알바들 일베들 다 꺼지고, 감독 정신 상태 괜찮냐? 트윗보니 진지하게 문제 있어 보임. "
1,이거 보실분들은 감독에 대해 좀더 알아본다음 보시길 
2,그닥...짬뽕영화여배우 연기력 안습.. 
1,이 영화는 감독때문에 망할듯 
1,감독 OUT! 칸에서도 복귀해라. 
1,감독이 불한당 그 자체임sns에 아주 배설을 해놓음 
1,트윗보고 충격받았네요 
1,홍어타령하는 감독님이 만든 영화네요. 일베하시나요? 
10,연기쩐다! 너무재밋었음 
1,알바좀 적당히써라!이거  신세계랑 다를께 뭐가있냐!진짜  급실망 
4,별로 재미 없습니다 액션 느와르 라고 하는데 액션도내용도 별류 입니다 
1,"감독이 마음에 안들어요, "
1,이게 다 감독때문이다. 거지같은 영화. 
10,기대없이 봐서 그런지 볼만했다! 엮시 설경구 연기는 의심이 없네..마지막 한방이 있는 영화인거 같다 
1,조무래기 이 감독 영화 앞으로 믿고 거름 고생한 다른 배우들이랑 스텝들에게 미안한줄알아라 
1,진부함의 끝.보는 내내 시간 너무 오래걸려서 짜증났네요 
1,감독이 트위터에 똥을 한 무더기 쌌던데.. 
6,선과 악의 구분이 없다. 뭘 전하고자 하는지 알수 없다. 다만 연기는 죽인다. 
10,진짜 믿을놈  없다 ㅋ 근대 연기는 믿을수있다 
10,설경구임시완짱짱맨 재밌어요 
1,시완아 미안하다 ㅜ ㅜ누나가 감독땜에 이번 영화는 못 보겠다 ㅜ ㅜ담부터 감독 어떤사람인지 알아보고 찍자 ㅜ ㅜ 
10,임시완 연기변신 성공이네ㅋㅋ 조금 잔인하긴 했지만 긴장감도 좋고 뭔가 새로움도 있었던. 난 특히 음악이 좀 좋드라 ㅋㅋ 
1,똥또로 가장 똥똥  트위터 대박 
10,살면서 자신의 삶을 원하는대로 조형할 수 있는 사람이 얼마나 되겠나. 이렇게 살고 싶어서가 아니라 살기 위해서 이렇게 살 수밖에 없는 남자의 삶을 깨트린 운명적인 사랑이야기다.  사랑이 있어서 남자의 삶은 의미를 가...
8,반전에 반전이라 꽤 재밌게 봤는데.. 영화만 봤을때는 괜찮은 영화였어요!  감독의 평가에 대해서는 이제야 알았네요 ㅠㅠ 
1,감독 수준이 이랬다면 안봤을영화임 
1,내용도 뻔하고 재미없어요.(단호)  별1개도 아까움. 
10,임시완은 성공한 영화배우다 믿고 봐도 되는 배우로 성장하길 
10,한 번 더 보고싶다. 보는내내 그리고 보고나서 임시완 만세! ㅔ 
1,솔직히 졸라 재미 없다. 연출이 별로. 
10,연기파 배우들의 힘 덕분에 지루하지 않은 롤러코스터를 탄 느낌.설경구와 임시완 합이 좋더라. 
1,왜 그랬어요? 세상에.. 
10,"영화가 씁쓸하지만,.. 여운이 길게가네요.. 임시완은 정말 좋은 배우임에 틀림 없음. "
1,ㅋ 감독 소문 듣고왔습니다 . 
1,개념없는 감독때문에 안 볼거에요~~ 
10,이렇게 좋은 작품과 좋은 역량을 가진 감독이 누명을 씌고 과소평가되는 것이 안타깝습니다. 주변에 추천하고 싶어도 상영관이 없더라고요. 5번 봤습니다. 한국영화 중 드물고 오랜만에 여운 짙은 영화였습니다. 만들어주셔서...
10,엔딩이 계속 기억나네 색채적인면에서 좋았다 
10,임샨 요정의 새로운 매력! 두 배우의 케미도 최고였다 
7,별로네요. 끝이보이는 영화 
1,감독이 만들었지만 감독이 망칠것이다. 
10,보지도 않고 왜 평점을 남기죠? 뻔한 소재로 아주 재미있게 찍은 작품이네요. 스타일리쉬하고 깔끔한 느낌입니다. 배우들의 연기가 굉장히 인상적이고 전에 없던 느와르 멜로입니다. 꼭 보세요!! 
1,배우의 연기력을 감독이망친작품 
10,재미있게 봤어요 블레내줘 
10,재밌습니다 모두들보세요 
1,으 정말 노잼입니다 보지 마세요 
10,영화자체로본다면 꽤 괜찮은 영화 스토리도 연기도 생각이많아지는 영화 
7,왜..청불인지이해가안됨ㅠ스토리가그닥... 
1,또 범죄야? 요즘 국내 유행하는 수작들은 죄다 범죄 아님 누와르야 나참 ㅉㅉ 
10,"캐롤처럼 서서히 스며드는듯한 감정이 이영화엔 있다! 우리나라엔 흔치않은 퀴어감성도 좋았고 그걸 받쳐주는 배우들 감정연기 최고.. 연출도 좋았음, 조명쓰는게 ㅎㄷㄷ함 (×광고는 평범한 씨제이감성 느와르인줄알았으나 아님..."
10,재밋써요 영화관에서보길잘했네용 
1,새로운 것 없는 식상 그 자체... 
1,감독이 쓴 글들을 보니 개념을 밥말아먹었네요; 
10,"정말 간만에 본 세련된 한국영화. 얼마나 고민하면서 만들었는지 짐작하기조차 힘들고 조명과 감정선, 카메라워킹의 조합과  배우들의 해석 및 연기는 단연 최고였다. "
10,캐릭터가 다들 너무 사랑스러어.. 
1,쓰레기영화.. 돈과 시간이 너무나 아까웠음. 영화 중반부부터 이상하게 빠지는 기분..? 
10,난 꿀잼이었음 굳굳ㅋㅋ 
10,영화 본 사람이랑  안 본 사람 평이 너무 갈리는 것 아닌가 ㅋㅋㅋ 안 본 사람이 평 하는 것도 웃기긴 하다. 
7,임시완의재발견~눈빛이너무좋은배우믿고보는설경구~전혜진연기도좋으네요김희원불쌍해요~김성오도안타깝고~근데결말이흐지부지~그래도시간가는줄모르고집중은했습니다^^ 
1,불한당 같은 감독의 불한당 같은 영화 
1,감독 정신상태가 이상해서 영화도 재미가 읍서 
1,돈주고 보긴 별로... 
1,함량 미달 감독의 영화 따윈 볼 생각 없다. 
1,왜 재미없나 했더니 감독 때문이구나! 
1,존구존구존구존구존구 
10,싸게보려고 조조로 봤는데 재밌었음.. 댓글 난리났네 해명기사뜬지가 언젠데.. 하여튼 사람들 마녀사냥하는거 너무 좋아해서탈이다 
1,감독 수준이.. 본 게 후회되네요 브로맨스에 대한 감독의 생각이 찝찝하게 느껴져요 
10,1차땐 그냥 재밌게만 봤음 근데 영화보고 나와서 연출의 숨은 의미+영화 해석 보고 한번 더 보고싶어서 2차 찍고 나오니 불한당에 인생 감겨버린 불한당원이 되버렸구요..또 보고싶은데 관 다 내려서 못보는거 실화냐ㅠ평점...
1,감독이 병크 크게 터트렸네ㅋㅋㅋ 
1,불한당감독 대단한사람이더만. 소중한 내돈을 왜 저런애 주머니에 넣어줘? 절대 안보지 
1,감독 사상이... ㄷㄷ함 
1,감독수준왜그래여? 트위터보고충격 
1,어제 봤는데 배우들 연기는 괜찮고 볼만한 영화였는데평점8점 쓰려다가 감독님 트윗땜에 도저히 0점도 아까움 
1,감독 일베라던데 ㅡㅡ 진짜임? 
1,쓰레기들의 합작품....가치 없는 쓰레기 
1,하..이 영화 왜 봤는지; 불륜 설경구 싫어서 안보려다 공짜표생겨서 봤는데 영화가 너무 구식이고 뻔하다. 시간 아까움 
10,이런느와르물안좋아하는데진짜존잼이었음..역시설경구bb 느와르물싫어하는분도보세용 감독발언때문에영화까지욕먹는거슬퍼서 평점첨으로남김니다...감독ㅂㄷㅂㄷ 
1,너무 재미없어요 댓글알바들많네 
1,하.... 속아넘어간 내가 ㅂㅅ이다.... 칸영화제 초청받았다는 말.. 앞으로 절대 믿지 않겠다!!!! 내돈ㅜㅜㅜㅜ내시간ㅜㅜㅜㅜ 
1,감독이 영화 다 망치네.. 
10,졸잼개 ㅎ ㅎ 임시완 연기굿굿쩔엉 
6,강 그냥 그런 느와르 딱히 끌리지 않음 
10,배우들 연기가 진짜 좋았음 눈빛 ㅤㄸㅒㅤ문에 뭔가 여운이 깊게 남음 한 번더 보고싶다 
9,불한당 최고임 올해의 영화중 
1,홍어고 나발이고간에 이경영이는 안나오는 영화가 없고.. 설경구 그닥... 송윤아랑 잘 살지? 아주 잘....  최악의 미스캐스팅 같다 
10,잘 만든 작품. 배우들 연기도 좋고~ 추천합니다! 
1,그놈의조폭영화... 
10,너무 재밌었어요! ㅋㅋㅋㅋ 임시완한테 푹 빠졌다는>< 
1,감독이  ㅆㄹㄱ.... 
10,변성현 감독님 까는 여론에 그만 휩쓸리고 정정 기사 좀 보고 작품 한 번씩만 봐줬으면 좋겠다 이렇게 내릴 영화가 아닌데 
10,재미있음 연기 잘함 스토리 괜찮음 설정 숫 설경구 임시완 케미 굿굿굿 결말 맘에듦 또 보고 시픔 
10,신세계를 보는듯한 재밌는 영화!근데 감독 잘못땜시 평점이 낮아서 안타까움 ㅜㅜ명작입니다 꿀잼 
1,뻔할뻔 조폭영화 너무지겹다 
9,다른 아이돌은 모르겠고 임시완은 진짜 잘한다 
10,느와르란 장르안에서 뻔해보이지만 묘하게 비트는 연출이 세련되고 대놓고 드러내는 멜로는 절절하다 
10,변성현은 영화의 신이다! n차 찍을 수 있을 때까지 찍을 것입니다 냉면은 역시 평양냉면 
10,너무너무너무너무 재밌었어요 와웅 
1,감독이 불한당임 개념 업셈 
10,평점만 보고 영화관에서 못봤으면 평생 후회했을뻔한 영화 
1,어디선가 본듯한 장면과 대사들의 조화. 그래서 다음 내용이 그냥 읽히는 돈 많이들인 주말드라마같은 느낌. 
10,설경구 임시완 연기최고 
1,개연성도 없고 스토리도 그닥 
10,오랜만에 재밌는영화봤네요 
1,삼류 영화. 이것 저것 조잡하게 섞어서 하고 싶은 말이 뭐냐. 깡패가 멋있냐? 진짜 삼류 후지다. 보고 나서 짜증나더라. 가오갤을 한번 더 볼걸. 아 돈 아까워. 
1,감독에  대한 제 점수는요.... 
7,뭘 계속 몰아붙이기는 하는데 그냥 정신이 좀 없달까.. 
10,와 정말 너무 재미있어요..지루할틈 없네요.왜 평점이 저럴까 의문이 드네요 설경구 임시완하고 캐미가..굿입니다!! 연관성있는 스토리구성하며 주인공들의 심적교류가 너무 잘 느껴졌어요.속고 속이는 마치영화 아가씨같았습니...
8,뻔한줄 알았는데 생각보다 마이 재밋다 
9,"오래간만에 스크린에 모습을 비춘 설경구씨 액션보게되서  재밋게 보았네요, 임시완씨는 그동안 앳된이미지에서 다소 강한이미지로 변신을 하게되서 앞으로 더욱 기대가 됩니다. "
10,끼야아아 잠잼 재밋재밋 
1,"그놈의 조폭미화 ~~~~아휴 한국은 곡성이후로 참신한 영화가 안나오네맨날 똑같은 범죄 ,같은주제라도 틀에박힌 프레임에 벗어나지못하는 거기서 거기인영화 ...이영화도 그중 하나일뿐 "
10,1점 준 새끼중에 이거 영화본놈이 있을까... 
10,임시완 얼굴.. 임시완 영상화보집... 
5,그래서 우짜자고 맥스 600 본다 
10,우리가! 남이가!다섯번 봤읍니다 변감독님은 천재십니다 
1,인간적으로 조폭미화하지마라 
1,감독 트위터 때문에 하는 소리가 아니라. 영화 실제로 봤는데요. 재미없어요. 뻔하고. 동성애 코드를 집어넣을거면 확실히 넣든가. 제 발 저려 뺀건지. 그게 없으니 개연성이 떨어짐. 초등교육 이상 받은 사람이면 다 예...
10,한번만 봐서는 이해 안 가는 영화. 여기서 평점 낮게 주신분들은 다 안보거나 한번 보셔서 이해 못하신 분들인듯? 변성현감독 천재아닌가요.. 다음영화 기대합니다 화이팅! 블루레이 내주세요~ 
10,연출이 최고인 영화. 뻔할 수도 있는 느와르를 연출로 감아서 스타일리쉬 하게 만들어 놓았음. 곱씹을 수록 가슴 저미는 느와르 
1,걍 재미가 없네. 이런걸 영화라구 
1,이거 볼 시간에 차라리 다른걸 보세요. 
10,보면 볼수록 여운이 남는 영화 
10,10번 넘개 봤어요 스토리가 특출난건아닌데 연출 세련되고 배우들연기랑 캐릭터성이 좋아요. 
10,이 영화를 보지 않은 자 사랑을 논하지 말라 
8,결이 다른 조폭의 순애보. 
10,맘같아선 오조오억년동안 기립박수 치고 싶은 내 생애 최고의 영화 
10,믿고보는 설경구님!?? 
10,시간가는 줄 모르고 재밌게 봤네요 
10,임시완♥영화재밌습니다추천추천 
9,"댓글을 보니 무슨일이 있었나봐요~ 여튼 전 모르고 봤는데, 영화는 재밌게 봤어요 연기력도 좋고! "
1,감독때문에 1점이다. 제대로된 생각 하는 사람이 감독하자좀! 
10,한국영화에서 이 정도의 미장셴과 연출과 미감을 다시는 볼 수 없을 것... 
10,짱이다 임시완 너무머싯어요 연기도짱짱 
9,저는 재미있게 봤어요 시간가는줄모르고 봤네요 
1,0점은 없는 것인가?? 
10,너무 재밌음 플롯 구성이 기가 막혀요ㅋㅋ 연출 알아가는 재미가 있는 작품이네요 후반으로 갈수록 인물들의 감정에 중점을 두고 보시면 좋을것같습니다. 이 좋은 작품이 그냥 신세계 프리즌 짬뽕정도다 별로다~ 하시는 분들은...
8,화면구성이 놀랍도록 센스있다. 인물들간의 감정선이 극전반을 끌어간다. 설경구가 이렇게 멋있었나..설배우의 재발견이다. 임시완은 이제 이 영화전과 후로 나뉠것같다. 이제 어떤역할이든 자기만의 스타일로 해낼것같다. 
8,"정말 한번만 봐보세요. 기존의 느와르와는 확실히 다릅니다. 감각적이고 젊은 연출 기법이 돋보이고, 액션보다는 두주인공의 감정선에 더욱 중점을 두고 봐야합니다. 정말 브로맨스보다는 멜로에 가까운 듯한 느낌이예요. 설경..."
10,"그들의 감정선에 치중한 영화. 깔끔했고, 많은 여운이 남음 "
10,"보면 볼수록 미련남는영화,,,ㅠㅠ이게 왜 100만을 못넘었을까 500만도 부족한 명작인데 "
10,배우들 연기가 말할것도없음ㅋㅋ 몰입도 짱 
10,정말 괜찮은 영화다! 신세계 보다 난 재밌었음 ㅋㅋ 설경구 다시 봄!! 
1,또또또 깡패 영화 맨날 깡패 영화 ㅋㅋㅋㅋ 헬조선 클라스 지리네요 
10,아름답고 슬픈 영화입니다만 영화가 영화 자체보다 외적인 의미로 보지도 않은 사람의 평점으로 깎아내려지는 게 너무 슬프네요. 
10,"임시완 얼굴, 설경구 멜로눈깔이 다 했다 이 영화는 한국 어디에도 없던 느와르멜로 "
10,이대로 보내기 아깝습니다 
10,안보고 욕하는 사람은 있어도 보고 욕하는 사람은 별로 없는게 뭘 의미할까요? 
10,안본 사람들은 평점 테러 하지마세요훌륭한 영화입니다 
10,영화관을 나오는 순간 느낄것이다 다시 봐야겠다고 
1,감독이 제정신이 아니구만 
1,정상이 아닌 자가 영화를 
10,열 몇번을 보게 만드는 영화. 
10,뻔하게 시작한 영화가 어느덧 제 인생영화가 되어 끝났습니다.. 
10,보지도 않고 테러때린 사람들이 괘심해서 10점으로 다시 올림. 영화는 영화일 뿐임. 영화 하나에 수백명의 노력이 있었다는 걸 생각한다면 이런짓 절대 못함. 불매하는 건 자유지만 이딴 짓은 진짜 유치하다 ㅉ 
10,제 생의 최고의 영화입니다....봐도 봐도 안질려요 
1,하~~내 돈. OO. 돈 쓰고 눈 베리고 
1,별로....별로.... 
1,진짜 간만에 극장갔는데 어휴...이런영화좀 만들지 마라 짜증난다...뻔한 스토리에 뻔한전개 이거 딱 한달안에 ip tv로 나올 각 입니다 
10,연출과 그 연출을 뒷받침해주는 연기력 최고 
10,엔딩크레딧 속의 세상을 남겨두고 나온 기분. 
10,영화가이랗게존잼인데왜몰라 
10,"조금은 진부할지도 모르는 스토리 안에서 흐르는 용암같은 감정선, 독특한 연출과 카메라 워킹의 어우러짐. 마지막 장면에서 눈길과 발걸음을 뗄 수 없었다. "
10,자꾸 생각나는 영화네요 
10,처음엔 감독에 대한 색안경을 끼고 있어서 보지 않으려고 했습니다만 주변 지인의 권유로 보게 되었습니다. 보지 않았다면 정말 후회했을 정도로 잘 만들어진 영화에요. 1년에 영화 한 편 볼까 말까 하는 사람이 저인데 다...
10,변성현감독 정말이지 천재감독입니다. 힘내세요..인생은 항상 오르락내리락하는겁니다.불한당 이작품이 감독의 자충수하나로 실패작으로 남을수있지만  당신의 열정 그리고 천재성으로 다음작품에 임하신다면 당신은 반드시 성공할겁...
10,영화보지도 않은 사람들이 하는 말 들었다가 후회할 뻔 ㅤㅎㅒㅆ다 
10,"괜히 칸 간게 아닙니다. 비슷한 스토리를 대단한 연출, 편집, 조명, 색감, 카메라워크로 차별점을 둡니다. 배우들의 연기는 말이 필요없고 입체적인 캐릭터 - 특히 현수의 옴므파탈적 매력이 저를 감았네요. 특히 가슴이..."
10,스타일리시한 연출과 섬세하게 잘 짜놓은 감정선이 좋았던 영화인데 잘 평가받지 못한거 같아서 안타깝고 아쉽네요 
10,봐도 봐도 또 보고싶은 영화 
10,"내 생의 최고의 영화. 연출, 대본, 연기 삼 박자가 딱 맞아 떨어지는 영화. "
10,추억은 미화된다. 재호가 회상했던 현수의 모습은 실제보다 더 눈부셨다. 이건 분명 감독의 의도일 것이고 아는 만큼 보는 만큼 새롭게 보이는 영화다. 그저 이 모든 걸 2시간 안에 잘 녹여냈다는 것이 놀랍기만 하다. 
10,마녀사냥 작작하세요... 
10,감정선 개 훌륭함 안본 사람이랑 겸상안하고 싶을정도 ㅋ 
1,머지...이 삼류영화... 재미 없음.ㅠ 최근 본 영화중 진짜 별로 
10,믿지 않았지만 사랑한 사람과 믿었지만 사랑하지 않은 사람의 이야기 
10,"여러번 봐도, 지루하지 않은 영화. 그리고 감정선을 영화에 너무 잘 녹여놨다. 정말로. "
10,오랜만에 n차 찍은 영화. 스타일리시하면서 감정선이 섬세하다. 차기작이 기대됨 
10,십점만점에 오조오억점인데 십점밖에 못 주네... 
10,연출 감정선 배우들의 연기가 돋보이는 영화영화 보고서나 평점을 주던지 유치하게 평점 테러가 뭐냐 
10,내평점연기 너무 좋고 영상미도 ... 일반적인 조폭 느와르랑은 다르게 독특합니다. 편집도 컷트가 빨라서 긴장하고 볼 수 있고요. 의외로 서정적입니다 영화가. 별점보고 실망하지 마시고 영화 보셨음 좋겠어요. 
10,다들 보고 판단하세요 무조건 욕하지말고 
10,딱 좋은 느와르였다 설구 연기의신!! 
10,이 영화를 보시죠 좀... 
10,인생영화입니다 욕하시는분들은 보고 욕하던가 하세요 좀 
10,예술작품을 보는 듯 했습니다. 연출적인 면이 너무 배우고 싶고 배우분들 연기력도 진짜 장난아니네요. 너무 하나하나 섬세하고 세세하게 짜여져서 즐기느라 한 번 해석하느라 여러번 봤어요. 존경스럽네요 
10,영화 스크린으로 못 본 오조오억류 분들 늦지 않았어요. 지금이라도 보세요. 진짜 후회 안 합니다. 우리가 남입니까? 진심 한재호 머스탱 보자마자 돈 돌려받는 기분이예요. 이거 보면 저급한 말이 안나옴. 보고나서나 휘...
10,제발 영화는 보고 말합시다^^ 
10,"연출이 뛰어난 영화. 그리고 연출을 완성시키는 배우들의 연기. 연출, 연기 모두 뻔하지 않으며 세련되었다. 오래간만에 잘 만든 한국 영화를 보았다. "
10,무슨할말이 있겠어요 연출 각본 배우들 연기 그 외에 모든 것에 하나하나 신경쓰고 애정이 깃들어있는 영화ㅠㅠ너무 잘 봤습니다 이렇게 막 내린 게 너무 아쉬워요 
10,처음으로 영화관에 가서 두번 이상 본 영화 
10,"많은 우려와 , 의심에도 불구하고 재밌는 10점짜리 영화. "
10,오랜만에 재밌게 봤는데 감독 때문에 참.. 뭔가 아깝다 
1,최악 돈아까워 킹아서가 개꿀잼이야 이 영화 핵노잼 
7,신세계+프리즌;; 이도저도 아닌. 그래도 뭐 나름 킬링타임용/ 
10,"어디서 본 것 같은 클리셰를 너무 세심하고 트렌디하게 사용하죠. 미장센은 믿고 보세요. 뻔한 한국 영화 조폭 미화? 말구요 뜻밖의 절절함, 아름다운 조폭은 나옵디다. "
10,별점 10개로는 모자라다 이 영화를 감히 평가할 수 있을까. 
10,평점 보고 고민하다 봤는데 보길 잘했네요연기도 잘하고 연출도 최고입니다 
1,진짜 장난하나 ; 도데체 뭐가 재밌음 어느부분이 ?10점은무슨 1점 주기도 아까운데 임시완 연기때문에 1점이라도 주는거다 프리즌 보안관 경찰 뽕나오는 영화 이런거 다 짜집기해놨는데 걍 결말 답안나와서 다 죽이다가 끝...
1,진짜 보지 마세요....아수라보다 더최악 
1,역시나 믿고 거르길 잘했군 ㅋㅋ 
1,OOO기다 알바들개쩐다 
1,여기 다 알바들만 있냐????  내가 예전부터 누차 얘기하는데 설경구 영화는 무조건 거르는게 좋다  딱 다운로드용 배우임 
10,언제부터 대한민국에서 영화감독하려면 민주당 빠여야만 한건지 
10,"카메라부터 조명까지 모든게 놓치기 싫은 영화이다.  설경구와 임시완 배우의 새로운 모습, 신선하다. "
1,겟아웃 볼걸.. 하 내돈 ㅠㅠㅠ아까ㅤㅇㅝㅋ 
1,댓글알바가 진짜 있는지 오늘 알았다 최근 본 영화 중에서 제일 재미없다고 자부할수있다 
1,흔한 조폭영화라는게 팩트다. 
10,감독님~ 허위사실 유포에 대해 법적으로 대응해주세요! 변성현은 일베가 아닙니다 그저 영화의 신일뿐^^ 법적대응만이 최고입니다!!! 영화 보지도 않고 방구석에서 평점테러하는 것들아 인생은 실전이야^^7 
10,극장에서 보시고 말씀하세요. 최근들어 본 영화중에 가장 기억에 남습니다. 저평가 될 영화가 아니라고 생각합니다.. 
8,나는 좋았어요 무척 감독 사상 제쳐두고 영화 자체는 무척 잘 만들었다고 으겼음 
10,일단 보면 압니다. VOD 소장 기념. 
10,여운이 오래가는 영화ㅠㅠ 
10,재미있음ㅋ 별점이1 아님10인걸로봐서 보지도않고테러한듯ㅋ내기준8점정도의 영화지만10점드리고감다 
9,감독을 떠나서 재밋드라 ㅎ 
10,최고다.상영관만 더 늘렸으면 몇 번이고 볼 의향이 있다 
10,배우연기는주조연할것없이훌륭했고 미장센 연출 미술 스토리 오락성까지 완벽하고알찬 종합선물세트같은영화. 영화랑사랑에빠질수도있다는걸 느꼈다. 사랑할때처럼 설레고 절절하고 아팠다. 우연히 생일선물로받은게 인생영화가되어버렸다...
8,임시완 연기 정말 잘하네요 굳굳 마지막 까지 재밌게 봤어ㅤㅇㅛㅋㅋ 
10,"누가 자꾸 이 완벽한 미쟝센과 연출, 설정으로 똘똘 뭉친 작품을 보지도 않고 까는지 모르겠네요:) "
10,세상억울 김희원 애잔... 
10,인생영화에요 네티즌들의 마녀사냥으로 빛을 보지 못한게 너무 아깝습니다ㅠㅠ 연출이 정말 좋아서 nn차뛰어도 볼때마다 여운이엄청나요  설경구배우를 그리 좋아하는편이 아니었는데 불한당때문에 정말 이상형됐어요 임시완배우는 ...
10,유일하게 극장에서 n차 찍은 영화. 엔딩이 잊혀지지 않아요 
10,"평점보고 망설였는데 쓰레기집단들한테 테러당했나보네요ㅠㅠ영화 재밌게 봤습니다. 올해 한국영화중에 최고였고 여운이 참 많이 남았어요.. 감독님 마녀사냥 당하셨다는데 힘내시고, 평점테러하는 분들은 재기하셔요^^7 "
10,마음을 아리게 하는 인생 영화 
1,한쿡영화의 현실..겉멋만 들어가지고 
1,노잼노잼노잼노잼노쟁 
10,온갖 마녀사냥 다 당하고 변감 넘 맘아픔 영화는 진짜 인생영화 
10,"감독의 미쟝센, 카메라, 조명, 구도, 인물의감정선, 연기까지 고루 갖춘 수작 "
10,제 생의 최고의 영화입니다. 칸에서도 총 영화 통틀어서도 상위권에 자리할 만큼의 반응이었고. 이 영화가 그저 그런 액션영화로 보여진다면 서사를 잘못 읽은 것입니다. 
10,재밌어요. 연출도 좋고 연기도 좋고 홍보는 흔한 느와르처럼 했지만 내용은 절절한 사랑얘기. 
1,배우가 아깝다 도대체 이게 뭔 내용이며??무슨 여운이 있다는건지??댓글 알바가 존재 한다는걸 새삼 느낀다 
10,재밌게  잘 봤어요. 엔딩이 인상적이네요. 
10,이대로 묻히긴 넘 아깝다. 고만고만한 알탕영화들 솟 독보적인 존재감! 감독님 다음 차기작도 꼭꼭 내주새요! 
10,엄청난 띵작이라고 봅니다 
10,존잼 임시완얼굴 핵존잼 
10,영화 자체는 재밌게 잘봤다. 
10,보면 볼수록 좋은 영화! 5번 봤어요 ㅠ 
10,이쯤되면 변감 비추충들한테 돈 꾸고 안갚은거 아니냐 개봉한지 3주 된 영화에 어차피 쳐보지도 않을거면서 지들 맘에 안든다고 보지말라고 선동하는 새끼들은 뭐지 여튼 꺼지시고 영화 잘 만들었습니다 재미있게 잘 봤어요 평...
1,불한당 감독이 제정신이 아니네? 트윗보니 가관이다. 일베충에 정신나간 감독이 만들영화를 돈주고 왜보냐 
1,평점 조작 때문에 돈 날렸다 괜히 봤어 
1,스토리도없고 재미도없고 뒷통수에 뒷통수에 어휴.... 
1,아직도 이런류 영화 못거르고 보러가는 사람이 있나?ㅋㅋㅋ 
1,우리나라에 양아치만 사는 줄 알겠다.진짜잼없어ㅠㅠ 이런영화 그만 만들어라 진짜 ㅠㅠ 
