score,review
2,하...진짜...후...걍 평점에 속아본 유아인 따...ㄹ 영화 
4,예고편이 다다 기대많이 했고 예고편 수십번 돌려봤다 불필요한 의미없는 장면들이 난무한다. 철학도 없고 겉멋뿐인 척하는 영화다. 젊은이들을 대변한다는 설득력도 안느껴졌다. 또 옷을 확 벗는 정사씬은 충격도 없고 에로틱...
1,아는척 뭐좀 있어보이고싶은애들이 보는 영화 
10,진짜 빛아인.... 소신있는 배우들의 연기는 정말 대단한것같습니다 .. 응원할게요 ^^ 
4,영화보는내내 몇번이나 자리를 고쳐앉았는지.. 
1,좀많이...지루하고.. 쫌 괴로ㅤㅇㅝㅅ음 
1,만약에 이창동 감독이 아닌  무명 감독이 만든 영화였다면 분명히 다음부터 더이상 영화 감독하지 말라고 욕했을 영화다. 
1,글쎄..머지이건 나만 느끼는거아니지? 이상한영화를 본기분 
1,아니 진심 1점도아깝다 영화비도아깝고 시간도아깝다 ㅡㅡ 
1,이거 평점 10점은 알바들인가? 
1,"게으른 각색, 소통하지 않는 노작가의 자존심 , 그에 걸맞는 해진 감성과 상투적인 메타포들을 원없이 보고 나옴. 옥자로 봉준호를 잃고 버닝으로 이창동을 잃었다. 늙을수록 자기 객관화가 중요한데 평단은 그런 의미에서 ..."
2,내가 문화인이지 못해서인가? 진짜 예술성이 뛰어난건가? 저런스토리의 전개와 결말이 요즘스타일인가? 수준이 너무 높은건지 낮은건지..정성들인건지 막찍은건지 스토리가 탄탄한건지 뭐 없는건지.. 
1,"유아인 팬심때문에 어제 영화봤다.연기력, 영상미? 난 모르겠다.기억도 안나는 고향 친구랑 하룻밤 사랑에 자빠져서맨날 딸만치고 안보이면 스토킹하고갑자기 능력남 등장 후 대마초피고 비닐에 불지필까 불안한 나머지 분노조절..."
1,이런 OO 같은 영화는 참 오랫만이네요.돈과 시간을 들이고 불편한 마음과 찜찜함을 얻었습니다. 그간 이감독의 영화들 역시 신나는 류는 아니였지만 불편하던 아니던 누구나 보편적으로 공감할수 있는 점들을 잘 표현했는데 ...
10,믿고보는 이창동감독의 영화 
1,하하하 .... 모르겟네요 심오하네요 
1,처음으로 영화를 보면서 진심으로 욕을 하게 된 영화입니다. 저같은 피해자가 없길 바라며 글을 씁니다. 부디.. 저를 의심하지 마세요. 정말 보시면 아~ 아까 그 사람 말 믿을걸 이럴겁니다. 유아인을 좋아하시더라도 보...
4,개노잼임 도중도중 한국사회 비판하는 건 알겠는데대부분의 한국사람 장르엔 안 맞음 진짜칸영화제가 좋아하는 장르를 알겠음엔딩크레딧올라가는데 사람들 다 조용 진짜기빨리고 옴 ㄹㅇ 
1,보지도 않아놓고 평점 올려치는 이유 무엇..? 절대 5점짜리 아닌데 ㅋㅋㅋ 영화는 총 3점짜린데 -유아인2점해서 1점 줌 유아인 연기는 항상 똑같음 오버하는 꼴보기싫음 
2,jQuery224006233409594054029_1526567104347? 평점 왜케 좋음???유아인 좋아해서 남친과 함께 봤다가둘다 기분만 더러워져서 나옴.전종서는 무슨 OOO로 나오고; 정신병자역인줄...ㅡㅡ ...
1,진짜 너무 재미없었음... 
1,"나만  지루했던건가jQuery22408707379477196497_1526599784451평점이  다좋네?진짜 반전을  기대하며, 유아인때문에 끝까지 기다렸는데 왠걸.시간 아까웠음 "
2,기대를 안하고 봤다면 8점 
1,박진감 넘치는 스릴은 없었지만 유아인의 섬세한 감정연기라던가 표정은 일품이었음 그것 빼곤 딱히? 러닝타임2시간 동안 하품7번은 했음 
1,아..재미없는데 드럽게길어 
1,뭘 말하는건지 0점은 없어 1점을 
10,"밥숟가락 입에 떠넣어주는 상업영화는 10점이고, 생각해봐야 하는 영화는 1점이냐? 멀쩡한 영화에 테러하지 말고, 니들 아둔한 머리를 탓해라.. 한국영화시장을 저질수준으로 끌어내리는게 누군지 거울보고 잘 생각해봐라 ㅉ..."
8,"유아인의 연기는 미친 수준이다. 약간 말은듯한 손가락, 구부정한 등, 어눌하고 답답한듯한 말투. 어느것 하나 예전 유아인 연기에서는 볼수 없었던 모습이다. 저런 것들이 유아인의 습관이 아니라 종수 캐릭터를 위해 새로..."
1,이정도 평점은 아닌데 이영화가 이정도인가? 난 도통 이해안가네~ 다알바야? 유아인 인기는 이해하지만~~영화는쫌... 
2,참!!  기가차는영화다  보다 자는사람 가는사람이 너무많았다 
1,촌스러운..설정 부자남자한테 빠져서 죽는ㅋ나도 그런거쓰겠네 90년대에서 허우적대는감독님 
1,이렇게 지루한 영화는 이 세상에 태어나서 처음입니다 
1,아주 꿀 잠 잤읍니다. 불면증 치료에 탁월하네요. 
1,영화가 끝날때까지 무슨영화인지 모르는 영화 . 시간이 너무 많아서 시간을 버리고싶은 분들 보세요 
1,적당히들하셈.진짜제발.칸영화제는좋다이거야근데진짜ㅡ내용..하.. 
1,한개도 아깝다...최고다!! 
2,난해하고 이해하기 어려운 메타포는 결코 신선한 메타포가 아니다. 오히려 죽은 메타포가 될 수도있는데 청춘에 대해 얘기하려는건 알겠지만 이걸 이해하기 힘든 사람이 많다는건 분명 판단 미스라고 생각함 
6,"유아인 혼자서 캐리하는 느낌. 전종서는 뭔가 연기 동작같은 건 정말 데뷔작인가 하는 생각이 드는데, 대사 자체가 어색한 건지 아니면 발성이 어색하게 들리는 건지 말할 때마다 내 손발이 막 오그라들 거 같아서 긴장됐음..."
1,1점도 아까운 최악의영화.변함없는 똑같은 연기.억지예술성.마약하고 만든 것 같은 최악의 영화..평점 알바에 속지마세요ㅜㅜ 
9,예술적인게 아니라 신랄한 시각이 들어가있다 그리고 현실성을 생각해보면 소름돋는 스릴러. 이 영화보고 잤다는 사람들 히어로들이 편먹다가 싸우다가 만들어내면 스토리인 어밴져스같은 영화만 보시길 저는 그영화보면 잠. 
2,지루하기그지없고 감독년이 관객들에게 흥미를 주는것은 포기하고 어떻게든 의미부여해서 내가 이토록 예술적인 감독이다라고 소리치는 그저 3류 영화 
6,감독이 가져갈건 많겠지만 관객이 가져갈건 없네요 
1,이영화가 왜10점이고 점수가 높은지 도무지 이해가 안됨 10점준 사람들 모두 비꼬는것같고 10점 준사람들은 이창동 빠? 평점보고 가뜩이나 오른 영화비 날림 돈주고보기 정말 아까운 영화 불따로 봐도 시간아깝다한국에서 ...
2,재미없어요 지루해서 잤네요 
1,평10점주는사람들뭐냐알바냐 살다살다이런영화첨봄 다시한번생각해봐라 유아인 진짜아깝다 
10,영화를 본다는 느낌보다는 어느새 그냥 내 자신이 유아인이 된것같은 착각을 들게할 정도의 몰입도. 분명 스릴있는 장면이 아닌데도 떨칠수없는 긴장감. 어두우면서도 몽환적인 분위기. 
1,뭔가 요새 스타일로 만들어보려고 한거같은데...걍 한물간 한물간 감독의 어설픈 짬뽕 미스터리영화결말도없고 답답하기만하고 이거 재미있는사람들은 종교에 귀의하면될듯ㅋ죄 지은 자를 사하여준것같이 
2,일반인들이 이해하기에는 난해하고 재미가 없네요. 이해 못할거면 보지말라지만 밖에 내놓는 영화는 대중성 또한 있어야 한다고 생각함 
2,이창동 감독 영화 팬인데 이번 영화는 정말 별로였습니다. 사실주의 영화임에도 불구하고 세명의 주연분들의 연기는 작위적이었습니다. 그리고 영화 자체도 입체적이지 않았고요. 이십대의 치열한 삶을 다뤘다고 하던데...  ...
1,지루합니다 하품나오는 영화 
3,감독이 일반 관객에게 영화를 이해시켜야 할 이유는 없다. 그것은 관객의 영역이다. 다만 고개를 젓거나 끄덕일 수 있도록 작은 힌트를 주는 것이 관객에 대한 예의이자 감독의 역할이라고 생각한다. 그런 점에서 버닝은 지...
1,영화보는내내 고구마 백개는 먹은줄 왜 제목이 버닝인가 했더니 속이타서 버닝인듯.. 
1,쩝 별루내요..빛아인씨 기댜했지만...조태오가 다 입니다.. 
2,148분을 함께하고도 잊혀지지않는 메시지..그레이트 헝거..비닐하우스..그리고 이!어!쌍!스! 
1,평론가들 평점 정말 못믿겠다. 이 영화가 무슨 황금종려상을 타냐. 흥행도 폭망이다. 청춘의 아픔을 도대체 뭘로 생각하는건지. 공감도 안되고 이해도 안되고 감동도 없고. 잘난척만 하는 영화. 너무 재미없다. 
8,중간에 피는 못 속인다는 흘러가는 대사와 아버지가 창고에 숨겨 보관한 칼을 발견하는 종수...16년 만에 만나 500만원을 찾는 엄마 앞에서도 덤덤했던 종수였지만 결국 종수 자신 안에 꾹꾹 눌러담아 감추어 두었던 화...
1,이창동 감독님 실망입니다.... 
1,오늘봤습니다. 네. 솔직히 배우들 연기는 잘합니다. 근데 재미가 너무 없습니다. 이거 재밌다고 하는새@기분들은 분명 노래도 멜론으로 인기곡 안듣고 카세트테이프로 클래식듣는게 분명합니다 진짜 막바지에 여자화장해주다가 ...
10, 그저 그런 한국영화들 속에서 얼마동안 한국영화에 기대도 미련도 없었습니다.근데 이 영화 보고나선.. 잠이 안 오네요. 가슴속에 베이스가 뼈속까지 울리는게 있어요. 수작이라고 생각합니다. 이런 영화들을 1년에 1편씩...
2,이감독은 무슨 생각인가이걸 청춘들을 위한 영화 라고?이영화로 인해 사회적문제가 생기지 않을까 고민이다 
4,"후지고 식상하고 과잉적.딱 칸이 편애할만한 아시아 ""작가주의"" 영화.당신은 자주 어이없어 웃고 끊임없이 시계를 보게 될 것이다.※스포일러 주의: 상영시간 105분이 아니라 150분임. 영화가 끝나고 버..."
1,제 스타일은 아닌 것 같네요. 돈 아까운 영화였습니다. 
2,결론부터 말하면 무슨영화지?쟝르도 애매모호하고 이야기의 전개과정은 더더욱 불필요한 잡다한것이 너무 많고 인간의 내면적인 것을 표현하려고 하는 의도는 보이나 뭘 관객에게 전달하려고 하는지 전혀 알 수가 없습니다. 참 ...
1,알바인지 평론가인진 모르지만 이건 진짜 뭐라 설명도 못하겠다 내가 영화적인 예술부분이 진짜 존나 뛰어나다 하신분들만 보시는게... 
10,'존재의 이유'에 대한 고민. 영화는 이 고민으로 가득 차있다. 허와 실을 떠나 종수가 겪고 하는 일들이 모두 존재의 이유를 찾고 싶어하는 종수의 아우성처럼 보였다. 
1,영화보고 입맛 뚝 떨어짐.나랑 정말 안맞는 영화 
10,종수가 느끼는 혼란을 체험하는 느낌. 
10,"영화는 조용한데 관객의 시간은 빠르게 흐르는 신기한 이창동의 세계. 그 안에서 내적 혼란과 분노를 무기력한 표정으로 연기한 유아인의 연기 내공이 시작부터 끝까지 화면을 장악하는, 몰입감이 뛰어난 영화. "
10,우리는 무엇을 위해 사는가 
10,결국 종수는 소설을 쓰게된다. 그렇게 예술은 이룰 수 없는 욕망의 분화구가 된다. 
5,러닝타임 2시간40분이 고스란히 느껴져 폰딧불이들이 너무 많고 이성간에는 함께보기 어려우며 영상미는 있음 
1,수능 지문같은 영화. 관객이 돈주고 알고싶지도 않은 감독의 지루한 문제를 풀어야만 하는 영화. 답안지인 후기에는 온갖 다양한 망상들이 끄적여질듯. 관객의 반절이 자다가 ㅅㅂㅅㅂ 하면서 집가는 모습이 인상적인영화임 
1,이 시대의 청춘이라는 거창한 설명과 대조되는 뻔한 캐릭터와 컨셉. 특히 팜므파탈 캐릭터설정은 영화를 더욱 진부하게 만들었다. 유아인씨도 매번 멍 때리는 듯한 연기만 보여줘서 식상함. 게다가 지나친 홍보때문에 되려 빈...
1,유아인 이름에 이응이 3개 들어간다는 사실이 더재밌을듯 
2,한시간 이면 충분했을영화. 뭔가 있어보이게 만들려고했으나 아무것도 없음 제목에 아주 충실한영화 
2,간만에 핵노잼 영화 ㅤㅂㅘㅅ음 
10,"평범을 지나 초라한 삶 고달픈 사람들 냉혹함그 내면을 담담히 그려내면서 그안에 예술적 철학적 미학적 가치를 담아낸다 인간이 존재가치, 법의 존재가치를 다시 한번  되새겨 본다 유아인은 늘 괜찮다 따뜻하고 존재 가치를..."
2,재미없다. 소문난 잔치에 먹을 게 더럽게 없음. 
2,하...개빡침 공짜로봐서다행이지 돈으로봤으면...보지마세요 노잼이예요 그냥야한장면만나오지...끝도존나당황스럽게끝남 
2,노잼이요 보다가 잠듬 .. 
3,지루함..그리고 딱히 무슨 메세지를 전달하는지 모르겠는 영화 ㅠ ㅠ 하...근래 본 영화중 제일돈아깝다.... 그래도 3점주는 이유는 영상미 1점 음악1점 배우들의 연기가 괜찮음 1점 
1,보자마자 아... 당한것을 알게됨 
2,...? 내시간 내돈... 돌려주라 
8,"제대로 해석해서 본건지 모르겠지만 드디어 소설을 쓰기 시작한 남주, 상업영화에 연연하지않고 도전한 유아인에게 박수를 "
1,허무하고 무엇을 의도하는 지 모르겠습니다. 
1,"골든슬럼버, 염력, 챔피언, 레슬러도 재밌다고 본 나인데 이건 증말...아니다... "
1,나의 귀한 시간을 잘못된 선택으로 괴롭게 보냈다. 
1,너무 재미없어서 평점 남기러왔습니다..영화값도 올라서 후회됨 하 
10,"마지막 장면에서의 종수를 옹호하려는 의도는 아니지만, 메타포만을 가지고 과감히 실행으로 옮긴 행동 자체는 20대인 저에게 인상적이었습니다. 희미하다고만 해서 그것이 존재하지 않는다 혹은 다가갈수 없다라고 단정짓는 건..."
1,흥행 안하는 이유를 알 거 같은 영화다돈 아깝다 
1,정말 이런거 처음 써보는데 길게 얘기 안합니다. 정말 보지마세요.. 유아인 때문에 유아인이 연기를 잘해서 재미 없어도 재미있을 것이라는 저의 예상은 완벽하게 빗나가고 말았습니다. 여태까지 극장에서 영화 봤던것들중 가...
1,수면제를 의사 처방 없이 구입 할수 있구나 
1,"감독 자신만을 위한 영화,,오로지 자신만을 위한 연출~~관객을 무시한 영화,, 그럴려면  연극감독해야지.,,상업영화 감독 말고 "
1,역시 망...  알바놈들 죽인다ㅡㅡ돌맹이 열개는 먹은기분 
1,기대보다 별로였어요... 
4,"너무 촌스럽고 투박하다. 대사로 설명하려 하고 암시는 상투적이고, 한국남성 특유의 열폭과 분노조절장애가 허세와 사회현실로 포장되어 부끄러운줄 모르고 전시된다. 이창동은 이를 비판적으로 다루지 못하고 스스로 젖어듬. ..."
10,첫회보고 나오는길. 대박이다. 영화도 배우들도!!! 긴 러닝타임에서 유아인 단독샷 엄청 많은데 진짜 엄청난 에너지를 쏟아내네. 흥해라 유아인!!!! 
4,장르가 미스테리던데 그냥 영화가 미스테리... 
1,감독님 전작들을 좋게봐서 이번에도 기대를했는데 감이 떨어지신건지 수습하지못할 장면들을 흡사 심오한의미가 있는듯 조잡하게 늘어놓기만한 영화였어요. 
1,지루하고 난해함 데드풀 두번 볼걸 
10,드디어 국내에 이런영화가 나오다니  지리다 못해 슴가가 터질듯 이창동의 미학과 연출 그리고 유아인의 역습같은 연기가 시간이 흐를수록 터져버린다 아 또봐야겠다 
6,설마 그건가? 하다가 그걸로 끝났다. 좋은 연출과 유아인의 열연으로도 충분히 메꿔지지 않는다. 차라리 더 불친절한 영화였더라면. 
1,전범기 논란ㅋㅋㅋㅋ. 
4,뭔솔? 뭔말? 하고싶은지 1도 모르겠구요 
9,사람들 댓글 소름. 별로 였다는 지들 입장에서 공감해주지 못하면 허세라 얘기하네.. 감상은 자유라지만 타인을 감성까지 짓밟는 미개함에 소름이 돋는다. 
1,최악 ... 너무 예상가능한 결말 
1,감동도 재미도 스릴도 긴장도 교훈도 그 무엇 하나 느끼지 못했어요 지루하고 뜬금없고 개연성이 없어요 제 인생 최악의 영화입니다. 보고나시면 별점 10점은 알바라는것을 알 수 있을거예요. 영화관에 있는 모든 사람들이 ...
1,시간이 아깝다..ㅠㅠㅠ 
1,이렇게 노잼인 영화는 또 처음 
1,집중해서 봤는데 너무 재미없었다.... 말하려다가 만 느낌 개 비추 
1,너무 재미가 없다 황당할지견!!! 
1,네이버 댓글알바 쓰는건지 평점 왜 이러냐~감독이 뭘 말하려는지도 모르겠고 러닝타임이 지루하기 짝이 없다.엔딩장면은 진짜 감독이 ''러닝타임 다됐다.이제 그만 끝내야지''하고 촬영 마친 느...
10,이창동감독이몽환적인148분 유아인이대체할수없는퍼포먼스가눈길을끌었다. 
10,평점 낮게박은사람들특징은 곡성때부터 특성이나옴1. 보고나서기분더럽다.2. 걍 해석하는데머리쓰기싫다 난걍 마블영화같이 뇌않쓰고보는영화가좋다 라는 사람들이 90퍼센트. But 심오한분위기와 생각하기 좋아하는사람들이면 아...
10,유아인 매력있는  배우에요. 
2,노잼ㅋ 지루해여 진짜루 
2,졸라재미없어...아진짜 스트레스만받고나옴 돈시간다아까워 
1,"영화보고 나서 느낀점 "" 어이가 없네?"" "
1,영화를 태워버리고싶었음. 아주 가까이 있는거였는데 내가 그만 예매를 해버렸네^^ 
1,ㅋㅋㅋ 엠비씨 사장 최승호가 출연진에있네ㅋㅋㅋ 믿고 거른다ㅋㅋㅋㅋ 
1,ㅈ같음레레알보지마라돈아깝다 
1,너무 별루였어요ㅠㅠ 특히... 눈이 피로했어요... 
10,영화를 본 후가 더 재밌는 영화 
1,흠... 어디에 80억을 들였는지 궁금해지는 영화 
2,2시간 30분 뒤에 유아인의 뒷태만 남기고영화가 끝나버렸다  ㅠㅠㅜ평론가들에게는 좋은 영화일지는 몰라도 일반 관객에게는 아까운 돈 ! 아까운 시간! 일지도 모른다 ㅠㅠ 
1,논란덩어리주연배우들♡ 
1,방금 보고 나왔는데.. 와! 진심 빡치네! 인생 최악의 영화 다섯손가락안에 들어감. ㄷㄷ 
1,진짜 나만 재미없었나? 같이본 극장에 있던 사람들 전부 끝나고 벙쪄서 뭔 영화야... 이러던데 진짜 높은점수 준사람들 재밌게 본거 맞음? 
1,점수가 아깝다.... 
1,댓글 죄다 알바네 ㅁㅊ... 
8,가난을 짊어지고 태어난 수 많은 리틀 헝거들에게 보내는 안타까운 마음. 
1,진짜 솔직히 이영화를 보려고 택했던 이유가유아인이 나오는 영화이기에 봤었는데정말 영화본걸 후회하게 만드는 영화였다보통 영화보고 이렇게 불만이 생기진 않았는데이 영화는 불만을 만들게 하는 영화.. 
1,영화가 뭘말하려는지 모르겠음 
1,신성한 국방의 의무는 안하시나요? 
6,이거 뭔가요?평점들이 너무 티나게 찬양일색인데칸이 칭찬하면 모두 명작이 되는건 아닐텐데재미를 추구하는 대중적인 영화는 아닌거같네요너무 기대하고 가실분들각오하고 보세요솔직히 졸뻔 했네요 
10,유아인이 연기를 정말 잘한다는 것을 느꼈다. 연출도 훌륭하다.  유아인의 모습은 현실을 보는 것 같은 동질감을 느낀다.  유아인의 모습에서 정말로 해미를 좋아한다는 것이 스크린을 넘어 느껴졌다.  배우의 연기력으로인...
4,"리얼리즘의 대가 이창동의 영화가 맞는지? 이론으로 이해한 세대론으로 영화를 만들면 이렇게 붕뜬 영화가 된다. 이해할 수 없는 건 그냥 두고, 이해할 수 있는 소재로 영화를 만들었으면 또 명작이 나왔을텐데 "
10,너무 재밌게봄여운이 많이 남는 영화열린결말 참좋다한편의 스릴러 소설을 보는 긴장감도 좋았음유아인은 참 잘생겨서 연기도 잘해어더좋다 
10,근래에 봤던 한국 영화 중 최고네요.. 
10,한 번 더  보고싶네요   가짜가 아닌  진짜 만들기 위한 이창동 감독님  세 배우의 열연이 만들어 낸  걸작   문학 작품 한 편 읽은 듯한   버닝  오늘 사는  청춘들  모습이  가슴  먹먹하네요 
1,칸이라도 갔냐 영화 왜이러냐 ? 했더니 칸 갔단다. 말 다했다. ㅋㅋㅋㅋ 칸이 열광하는 영화는 일반인이 보는 영화는 아닌듯. 
1,알바를 대체 얼마나푼거냐 ?인생최악의 쓰레기영화였다 잠안올때보면 좋을듯 
1,제가봤던 영화중에 최악입니다대중성이 없는 영화 재미감동 그무엇도 없는영화입니다 
1,오랜만에 보는 영화...정서적으로 안좋다환불해주세요 
1,끝나고불켜지자마자 여기저기서 ㅅㅂ소리나옴 ㅋㅋㅋㅋ내가하고싶은얘기 ㅋㅋㅋㅋ 
1,댓글창에 알바 왜이렇게 많아 ㅋㅋㅋ 나만 별로였던건 아닐텐데 
1,살면서 ‘환불’받고 싶다는 생각이 든 영화는 처음이다. 
2,아 뭐야 평점 어이없네  대체 주제가 뭔지 내용이 뭔지 전혀 알수도없고 보고난후 찝찝한 기분은 내가 무식해서인가 
10,최고의 영화다  유아인 저런 보석같은 배우가  ㅜㅜㅜ 다리가 절여서 일어나지를 못했다  음료수 먹을 시간이 없다 이창동 감독님 절받으시오 
10,분위기 좋네 어버버연기 유아인도 좋구 
10,굿 유아인 ...응원한다 ㅎㅎ 
10,"간만에 좋은 영화 봤다.  유아인은 평소 관심있거나 좋아하는 배우가 아니였는데, 베테랑에서 눈에 들어오더니 버닝에서 제대로 좋은 배우임을 알게됐다. 한국영화 완전히 죽어서 허연 뿌리만 남은 줄 알았더니 아직 심장은 ..."
1,진짜 재미없음 돈낭비 시간낭비 차라리 어벤져스나 또 볼걸 그랬음 
1,진짜 결말이 뭔지도 모르겠네 재미 없음 
1,음악 영상 연출 시나리오 모두 최하점수 줍니다현실성이 넘 떨어집니다80년대 영화 보는듯 왜 김기덕 감독이 연상 되는 것인가요? 
1,평점알바 더럽게 많네. 1점도 아깝다 보지마라 
1,진짜 돈... 아깝... 
4,뭘 말하고 싶은건지 모르겠습니다..저는 예술영화 취향이 아닌듯 
1,하아...OO노잼.. 
1,진짜 내가 멍청한거냐? 
1,볼만한 영화는 1점이 별로없죠..1점대가 많다는건다들 아시겠죠.. 
1,돈주고 유아인 엉덩이보고 왔습니다 
1,시간이랑 돈 낭비였어요!! 
1,뭐 있겠지 뭐있겠지 하면서 불안에 떨며 본 영화 
1,왜이렇게 평이 좋지..? 웬만한 영화는 다 끝까지 보려고 하는데 간만에 영화관에서 꿀잠잤네요 
10,"80을 가진 사람은 80, 30을 가진 사람은 30을 보는 영화. 평점1점들은 메타포들을 함의하려는 의지조차 없다. 적당히 작위적이고 조미료가 첨가 되어야만  의미를 이해하고 흥미를 가지는 상업영화에 익숙해진 관람객..."
10,나는 이게 왜 정말 재밌게 ㅤㅂㅘㅅ냐면 솔직하게현실적이었다 말그대로 흙수저와 금수저 차이금수저는 편하게 하고싶은거 하고 즐길거 다즐기면서 흙수저 유아인은 그저 ㅤㅉㅗㅈ기고 ㅤㅉㅗㅈ는 신세가 되는 물류센터 갔을때 쿠팡 일당뛰로간 내모...
10,아무  평점 보지 않고  내용도 안보고 그냥 무작정 봤는데  재미있네요 생각도 많아지고 유아인은 왜 상을 못받았을까 싶네요  좋았어요 
