score,review
2,북한욕하더니 대놓고 북한선전 영화 만드셨네 보는 내내 불편했다 그리고 꼭 자식낳으면 니들목숨 지켜주는 군대는 안보내겠다 
1,나는 빨갱이가 싫어요. 
3,시간이 갈 수록 더 욕먹을 영화인 것 같아요~ 
1,이념논쟁에 알바까지.. 어수선한  평점마당 
8,연기야 믿고 봤는데...제작 의도가 무엇인지... 
1,보는 내내 불편함. 최악 
1,진짜돈이아까워죽겠네도저히평이 왜 좋은지 모르겠네 나참 
2,황정민 나오면 먼가 다를줄 알았는데현정권에 대한 정치영화인줄 완전실망 
1,지옥이네요 보지마세요 
1,씁.... 또 돈 날렸네.... 
1,이 정도면 진짜 '빨갱이'를 이용해먹는 진형이 어딘지... 김대중 당선 순간에 국민들이 환호하며 길거리를 뛰어다니는 장면은 북한 선전 정권에 대한 오마쥬인가? 
10,배우들이 명품연기에 영화보는 내내 놀라움을 감추지 못했다.구강액션에서 오는 긴장감은 소름이 돋을 정도!!!공작은 꼭 봐야하는 영화이다!!!! 
2,공짜표 받았다는 친구 말에 혹해서 같이 보러 갔다 정말 친구와의 의리 하나로 끝까지 본 영화. 웬만하면 댓글 안남기는데 진짜 너무 짜증나서 남김. 친정부 친여당 정치영화 그 이상 그 이하도 아님. 영화가 아니라 프로...
1,김대중당선의 정의가된것처럼 하는 영화라좀 애매하네요 ㅋ 
1,주작으로선동하는영화진짜.. 개극혐이다 레알로 ㄷㄷ 
1,걍북한 미화 영화 !!!! 
2,영화까지 공작하네... 문죄인 정말 대단히 나쁜 정권이다... 
1,옹호하지말자 너무한거아니냐? 
1,흠 .. 팩트가어디잇는지 .. 
4,첩보영화를 가장한 김대중 찬양영화 
1,첩보액션영환줄 알고 봤다가 벙찜.너무 한쪽으로 치우쳤다. 정치가 하고싶으면 그냥 정치를하지 왜 이런걸 만드냐.1점도 아깝다.아직 사리분별력이 부족한 학생들에겐 픽션이 팩트로 변질되서 받아질까봐 걱정된다진심.다른평점보...
1,빨갱이 미화 영화냐. 정신들 좀 차려라 어휴 
1,한쪽으로 치우친 정권 옹호 작품 
1,영화 참 별로 였습니다. 
1,정치색으로 물들인 영화 
1,별 0개는 없나? 아쉽다 
8,현 정권이라 개봉이 가능했을듯 
1,휴....나름각자정치색이있다지만..이건영화잖아요..!!...티비는채널선택권이있지만 이건 ..영화관들어오는순간..나가거나...자던가ㅠㅠ휴..이런식으로편파적인정치영화는...오히려더자극을 
1,죄향좌... 영화는 중립좀 지키자 
1,정치를 떠나서 영화가 너무너무 지루하고 노잼임 
2,정치영화는 믿고 걸러야지 ㅋ 
1,지루해요.. 그리고 너무 정치색이 많이 묻어났네요. 
1,지루해요!! 별로였음 
1,다큐멘터리같고 내용이 무얼 뜻하는지 알기 어렵네요 정치색 또한 너무 편향적이어서 보기 불편하고 돈 날린것같네요 
1,이거도 평점낮으면 조직적악플이라니 이런소리할려나 
3,독재자를 미화한 면은 우려스럽습니다. 현 정치사회 시점을 고려할 때 영화가 사람들의 객관적인 시선을 블라인드 처리할까봐 걱정됩니다. 정권이 바뀔 때마다 그에 호응하는 영화가 나오는 현실은 대한민국의 발전 없는 편가르...
1,이걸 영화라고 찍는 ㄴ도 참 한심하다감독도 한심배우도 한심제작사도 한심한국영화 질떨어지게 하지마시죠! 
2,노잼. 딱 두글자 쓰겠습니다. 특히 대사는 갓데뷔한감독들도 피해갈 수준낮은 것이어서 제대로볼수없었습니다. 
1,이건 아닌것같다 정신차려라 
1,선동 오지고 지리고 레릿고 
3,"아침인데도 지루해서 졸린영화. 진부한 스토리, 노잼. "
1,오늘부터 한국영화 안봅니다 
1,문제앙 정권 들어선 이후 북한의 살인 독재정권을 대변하는 영화들이 쏟아지는구나. 에혀라. 이따위껄 돈내고 보기엔 돈 아까울텐데. 
2,객관적으로 미션이더재밌음 
1,김대중 북한 미화영화 쓰레기 
1,나라가 미쳐가는걸 상징적으로 말해주는영화.북한영화라해도 믿을듯.. 
1,김일성 김정일 김정은 게섹희 독재세습 미화 영화 
1,훌륭한 배우들 데려다가 저렇게 망쳐놓는것도 재주네.시나리오도 거지같고 참 대사 하나하나 손발이 오그라듬.아무리 좌파정권에 잘보이고 싶어도 총선 민주당 패배한게 여당 공작으로 돈받고 북한이 미사일 날려줘서 그렇다는 거...
1,"운종빈 실망인데,,, 비스티보이즈같은거나 찍어라 그냥 "
1,선동오지네. 좌빨영화 
1,중후반 부터 보는 내내 불편했습니다 최악의 대통령 핵대중이를 이렇게 미화하다니 
1,재미없다는 사람들 말이 수준이 떨어져서 재미없는게 아니라.. 솔직히 진짜 대중성이 떨어지고 너무 정치색이 드러나는 다큐였음.... 좋은배우로 정치했네ㅠ 시간아깝더라 너무 
2,단순 현정권의 정치적인 지루한 영화 
1,실화인줄 알고 보는사람많을까봐 걱정된다..민주당 정신교육 받고 오는줄..이래서 양당이 균형이 잡혀야는데 너무 한쪽으로 치우치니 영화마저 이러한 작품이 나오는구나....누굴 탓하리....난 정치색이 중립인데 나같은 사...
1,너무 정치색 심하고 정권에 아양떠는영화다 
2,북한미화 좌파영화는 믿고 거름 
1,보다가 짜증나서 나올뻔했다좌정권으로 바꼇다고 너무 한거아닌가 지지율 떨어ㅤㅈㅕㅅ다고 영화계까지 좌편향적 삼류 영화로 개입했냐 
2,첩보를 보려했더니 너무 좌측으로 치우친 선동다큐멘터리를 틀어줘버리네 
1,초반 20분 재밌고 ㅋㅋㅋ전형적인 좌파 영화네 ㅋㅋㅋ문죄인 정권에서 이런영화만 나오듯김대중ㅇ 우상화 북한 도발은 모두 우파가 조작한거 흑금성은 무죄다 ㅋㅋ이말하고 싶은거네 ㅋ진짜 좌좀영화 지겹다 
1,안 보는게 나을걸 시간 돈 둘 다  아깝다 
3,친구들한테 보자고 해서 본건데 재미없어서 미안했습니다 볼려면 혼자 보세요. 
1,몇번을 졸았는지.. 진짜 노잼 
2,마치 스페인 축구대표팀이 패쓰를 미친듯이 돌리다 결국 지는것 같은 느낌의 영화..지루함은 물론. 
1,북한은 1도잘못없고 도발이며 죄다 한나라당에서 저지른 자작극이랜다 북한은 해달라고부탁하니 액션만취해줬다고??? 두시간 내도록 배우들 조동아리만 본것같어 1점도 주기싫은데 빵점은 없어서 1점 줬다 옛다받아라 
1,응~좌좀 영화야~~선동 오지게 당하겠네~~ 
1,정말지루한 민주당 홍보영화였다 
1,북한 옹호도 적당히... 이게 나라구나.무섭다. 어찌 적국을... 
1,영화가 말하고자 하는게 북한은 한국이 하란대로 했다?북한은 요구를 들어줬을 뿐이다? 뭐여이게 남는것도 없고 감독 북한사람이요? 
1,진짜 재미도없고 감동도없고 스릴러도 없음 중간에 퇴장함 너무 재미없어서..;; 
1,윤종빈 필모그래피의 오점 
6,김대중 찬양 영화인가? 
2,언제끝나는지 남자친구에게 계속물어봄 ㅇㅇ 
1,나라가망할라나보다 친북영화에 언론장악에 정치가 언론장학하는순간 나라망한다는징조다 
1,결론:그 동안의 북괴 도발은 보수정권과 북한의 사전합의된 합작물이며 그 농락을 이기고 정의롭게 당선된 대통령이 킹갓대중이다.선동 영화 지렸다. 
1,ㅋㅋㅋ문재앙이 시켜서 만든영화냐 
1,대한민국 공산화되는거 멀지않았네요 
1,참 시간 아깝다. 정치고 뭐고 다 떠나서 너무 자미없는 거 아니냐 
1,북핵은 김영삼 정권때 만들어 졌으며 북한 내 휴민트가 작살 난 일도 김영삼 정권때 이며 슨상님이 죽어 가는 정권 지원 한거는 아무 상관도 아무 잘못이 없당께요... 
1,... 정치색이 너무... 
2,개좌파영화 딱중딩수준 
4,알바들 많구나 ... 액션신같은건 기대하지 말고가셔야할듯 
2,김대중 찬양영화 무섭다 진짜 영화로 선동하나 
1,아이템이 너무 진부해... 
1,이거진짜좌빨영화입니다.보시고 선동당하지마시고개개인이 알아서 평가부탁드립니다.저는 개인적으로 내용은 완전좌빨이라 역겨웠어요배우분들 개개인 연기는 정말좋습니다.내용에 선동당하지마세요 
1,이제 정치색있는 영화는 거르게됨. 너무 자주나와서 좀 진부하기 시작했음 
1,하...로렉스 광고인줄.. 
1,너무~~ 노잼이에요. 비추입니다 
2,이상하네...대부분 최하점수줬던데 어떻게 저평점이나오는거지? 
3,연기는 뒤로두고 북한미화 선동영화 
2,개띠용인영화 모... 마지막에 둘이 사랑하는줄알앗음 ㅎㅎ 그거말곤 노잼 
1,솔직히 돈값은 못하는듯 
1,"40대  중반인데, 다 보고, 뭔 내용인지, 모르겠음.. "
2,기대를 가지고봤으나 내용이 지루함 무엇을 기대하며 만들었는지~~ 
2,무섭다...영화로  정치를  배우지맙시다... 
1,영화도 정권따라 가네 공산당이 좋아요~~ 
2,문화계블랙리스트는 필요하다 
2,DJ 안기부 고문에 의한 자백은 어디로? 정치적인 영화 
1,옆사람도자고 나도 자고 
2,뻔하고 뻔하다 예상은 했지만 
2,이거보고 한번이라도 웃으면 만원드려요~~~ 
1,빨갱이랑 dj정권 미화영화.국가를 거역하고 김대중을 당선시켰다더니 그 이후에 망한결과를 왜곡해서 김대중 덕에 새로운 시대가 열린것처럼 국민을 속인다. 게다가 실제로는 김대중이 흑금성을 무죄로 풀어줬는데 보수정권이 나...
3,초반에 보다가 졸아버림ㅋㄱㅋㅋ 
1,안봐도 본것 같은 느낌. 황정민 조진웅 이성민  주지훈 지겹다. 
1,"개인적으로 너무 재미없어서 잤음 ㅠㅠ 기억에 남는 건 롤렉스, 소니. 그리고, 귀여운 강아지와 아름다운 이효리... "
1,첩보를진짜구강으로만함로멘스로끝남 
1,돈 아깝고 시간 아깝고 다큐멘터리 보는줄 불면증있으시분들 돈 써가면서 자러가지말고 유튜브에 ASMR 수면유도 들으세요 
1,인랑은 피했는데 요건 못피했네 
1,진짜 평점 잘 안다는데 너무 재미없음...황정민 믿고 보려는거면 그냥 이번은 믿지마세요.. 
1,너무열받아서 첨써봄..내휴가를 망친 망작 
1,처음으로 영화보다 잤다 
1,ㅈㄴ 지루하고 개재미없네 
1,알바들 많네!!정말 지루함!! 여친하구 같이 졸다나옴!! 
1,평점 왜이렇게 좋음 미쳤나 ㄹㅇ 명품배우 갖다가 쓰레기 영화만듦 존나 노잼 
1,댓글알바 애진다진짜 재미없음 옆에서 사람들 자고 코골고 난리도 아니었는데 ㅋㅋㅋ 뭐가 재밌냐 이게 
2,액션영화인줄알았는데...  휴~ 대실망 
3,잘만들었다지만 너무 지루하다...졸았다 
1,요즘 왜이렇게 정치미화 영화가나오는걸까 무의식속에 세뇌를 시키는걸까 결국 주인공은  빨갱이가되었고 김정은이 나올때마나 나오는 강아지도 이미지를 환기시키기위한 브릿지 깔꺼면 둘다까던가 편파적인 영화느낌에 보는내내 불편...
2,역대최악의 영화임. 좌파 영화라는것까진 그렇다치고 너무 성의없이 노골적으로 정치색 드러냄. 머리 좀 쓰면서 영화 만들어야지. 
1,과도한 김대중 포장 좌파포장까진 참아준다 근데 진짜 ㅈㄴ지루하다 이건아니지 이성민 황정민 둘이 연기로 살린 졸작이다 진짜로 
2,아 진짜 너무 이건 아니잖아 
2,솔직히 좋아하는 배우 출현하는 영화라 긍정적으로 보려고 했지만 주관적인 정치색에 지루함과 극적남북 동지 우정 ? 솔직히 영화를 보고 느낀건 편파적인 정치 내용 밖에 안남는 듯 하네요 
1,그냥 지루하고 재미없었던 영화임 
2,보다가 나온 몇 안되는 영화.  돈 아까운줄 모르시는 분에게 강추할 영화. 
1,김대중이 북한에다가 14조원을 퍼다줘서 지금 우리가 김정은에게 인질잡힌 것인데 그것을 미화하는 영화인것 같아서 거부감이 들었다.. 그리고 터무니없는 결말...씁슬하다 그래서 비추한다 
1,우리 죄앙이 정권에 어울리는 영화네 
10,아주 시간가는줄 모르고 몰입하며 집중하고 보았네요 실화라 그런지 더 애착을 두고 관심이 생겨서 영화끝나고 사례를 찾아보았지요 정말 영화 감동도 있고 재미도 있었네요 
1,김대중 미화영화. 영화계의 반성을 촉구합니다 
2,"와..ㅋㅋㅋㅋ이건너무심하잖아.. 문대통령따라 북한이 좋아졌어도, 이건 심했다.. 그냥 북한 김일성가문 이미지세탁 영화네 "
1,댓글 왜지워요 캡쳐해서 올려버릴라노잼임 돈아까움 
1,대통령이 북한에 미쳐서 영화도 이모양인가 
1,보다가 나옴 그냥 남한 북한 나오는 영화 
1,개대중  당선으로 북괴에 불법자금 넘어가서 핵개발된 사실은 모른척하네요 
1,of the 좌파 for the 좌파 by the 좌파....자기가 좌파면 보셈 ㅡㅡ 난 지루해 죽는 줄 알았음..전형적인 선동 영화. 
1,솔직하게 재미없었습니다. 
1,좌익선전선동 영화. 한마디로  ㅋㅋㅋㅋ 
1,편향된 시각의 영화입니다. 이런 영화로  역사를 배울까봐 걱정입니다. 
4,출연자 연기는 일품이나 너무 지루 하네요.임신한 와이프 데리고 갔는데 옆에서 지루하고 재미없다고 하여 정말 미안 했네요. 
1,골수좌파 윤종빈이 만든 영화 묻지도 따지지도 않고 거른다. 
1,와... 진짜 해도 해도... 아무리 현 정권을 위한 영화라지만 북한 도발을 보수에서 부탁해서 했다고하네 아무리 영화라지만 그러면 안돼... 니네 진짜 유가족들 심정 한번이라도 생각해봤냐... 벌 받아 진짜 
1,누구 데리고 가지 마세요 죄스러워서 고개를 들 수가 없었음 
1,이런영화일줄은 생각도못함..너무 당황스러운 정치선동영화;; 
1,북한은 선하고 김정일은 통크고 DJ는 훌륭하고 안기부는 악마고.. 이 얘기... 아.. 이효리 이쁘고 개념 연예인이란거 빠트렸네... 큰실수 할뻔했네.. 
1,우리나라에서 이런 전형적인 좌편향 헌정 영화가 개봉되면 가장 문제가 되는 것은  06년도에 인기리 방영된  사극 '주몽'을 보고 그 각색된 티비쇼를  마치 진짜 있었던 일인 것처럼 그대로 믿어버리는 무...
1,희대의 쓰레기 빨갱이 영화 
1,영화보고 열받아서 평점1점주려고 왔는데 대한민국에 정신병자들이 이렇게 넘치나? 어떻게 이런영화가 평점이 이렇고높지?? 믿기질않아서 1시간넘게 여기평점 다봤는데대부분 1~4점이고  1점이 압도적임. 이건 평점알바 그이...
1,중립적인척 하다 결국 그 '쪽'의 팩트없은 선동 영화 
2,지루하고졸리고재미없다 
2,기대 이하 노잼이었음.... 
1,솔직히 이건 너무 심했다 
1,"팩트와 픽션을 구분해놓지 않은채로, 일방적으로 보수당과 이회창을 남북 비극의 원흉이자 악의축으로 규정, 김대중은 평화를 추구하는 구국의 영웅으로 추앙.살다살다 이런 극단적인 좌편향 선동영화는 첨본다..보위부를 미화하..."
1,이딴 영화가 왜 8점 후반대야 
5,일단 저한테는 지루했음 감동도 없음 
1,그냥 다큐영화입니다 되게 지루해요. 다른 영화나 볼 걸.. 
1,참았다가 목격자나 볼걸 
1, 정치적 색깔이 너무 많이 드러나서 토나올거 같았다 내가 여태껏 본 영화중 정치색깔이 제일 잘 드러난 영화이다 김정은 김일성 자기 권력 유지할려고 친척 가족 무참히 죽인거 뻔히 아는데 강아지 동반해서 이미지 좋게할려...
1,아니..정말눈물이나네요..ㅠ북이대한민국에포탄을발사한것이..우리정부가시킨것이고...이모든사태에책임이그동안우리정부다?진짜이거만든감독과시나리오작가..그리고임종석비서실장등실세들이지배하는영화시장개혁이필요하다 
1,0점을 못준다는거에 너무 안타깝다.. 
1,하아....노답 김대중미화영화 
1,레알 이거 연평도 사는 분이 보면 진짜 피눈물 흘릴듯... 선동을 이렇게 하네.. 
5,잉? 보고왔는데 평점보고 놀람ㅡ.ㅡ 나만 노잼이었나?ㅡ.ㅡ 그 좋은 배우들을 데려다가 이게 뭔가싶어서 깜놀ㅡ.ㅡ 난또 베를린  정도 수준인줄 알고 갔다가  내눈을 의심하다 집에옴ㅡ.ㅡ 
3,나가는 관객들속출 나도 그무리에 끼고 싶었다  최악도 아닌 어중간한 작품 지루함은 폭발적이다 
1,평점조작....ㄹㅇ개노잼북핵영화jQuery22408259025964137652_1533737361739??핵노잼충격쓰 한심쓰 
4,보는 내내 언제 끝나나 몇번이나 핸드폰으로 시간 확인함 정말 지루함 
3,내용이 아주 중구난방임 
2,기승전결이 없음.. 호평믿고 봤다가 언제 끊나는지 계속 시계만봄 
6,영상 시작부분에 나온듯이 좌향된 픽션 
1,역대급 노잼영화..북한 선전영화 보는듯한 느낌 
1,남북대립의 원인을 북한이 아닌 보수정당에게 떠넘기기위해 상상력을 총동원한 영화. 어떻게 저런 생각을 했을까 하는 감탄이 나온다. 북한에 의해 산화한 장병들과 대한민국 민주주의를 지키기위해 목숨을 걸었던 위인들을 모독...
1,솔직히 별로임 다른걸보세요 
1,돈아깝다진짜ㅜㅜ 그돈으로 아이스크림이나 실컷 드셔 
1,정치 편향적인 최악의 영화공짜로 봤음에도 시간이 너무 아까웠다오늘 보고와서 처음으로 영화평점을 남겨봤음 
1,^^뭐 그냥 북한 찬양영화... 
3,많이지루합니다 알바들댓글믿지마시고 불면증해소에도움됩니다  잠깐졸았어요 
2,최고의 좌빨갱이 선동영화... 
1,포인트로 본게 다행이지 돈주고 봤으면 욕나올뻔보고 남자친구랑 대판싸움 무슨 이딴영화를 보자고했냐며 ㅠㅠ 절대 보지마세요 진짜 내가 본 영화중 최악이다 
1,오늘봤는데 생각보다 ...노잼 그냥 지루한 정치이야기..ㅠ기대가커서 실망도 크네여 
2,눈물이낫다...너무 하품만해서ㅜㅜ 
7,김정일 강아지 생각납니다.배우들 연기는 관찮았어요.다만 조금 지루하네요. 
1,  부칸에  돈많이 바쳐야 평화통일 이 온다는 것을 홍보한다는것과 간첩홍보 북한이정의로운 나라인것같은 느낌이 강함 ! 
1,좌편향 북찬양 현정권 빠는 최악에 영화였다..배우들 연기가 아깝다 
2,너무편들어주는거같아서거부감들어서별로네요 
1,"재미도없고 내용도 산으로가고..정치적으로 너무편향적인 데다 아예 작정을 하고 북한미화, 보수세력 폄하, 진보세력찬양에 열을올리더라고요 민망할정도로... 감독이 나중에 한자리하고싶으신듯 "
1,연기는 조았다 그렇지만 사상이 의심스러운 영화이다 어린학생들이 이걸 보고 무슨생각을 하겠냐 
1,진실와 허구를 교묘히 섞어놓아 뭐가 진실이고 허구인지 알지 못하게  영화를 만들어 놓았군요. 정치에 그닥 관심이 없는 사람이라면 혹할만한 영화네요. 참으로 소름돋습니다. 이성민의 연기는 정말 좋았지만 이런 정치적 목...
6,너무 심히 편향적인 영화.. 나는 보수성향은 아니지만 너무 대놓고 보수당을 쓰래기처럼 만들어놓음.. 이런거보면 결국 보수나 진보나 다를거하나 없는 진흙탕인것 같음 
2,정말 재미없다 시간과 돈이 아깝다 
1,ㅋㅋㅋㅋ 댓글 알바들 진짜 가지가지 한다  적당히 티를 내고 다녀야지  장난하는것도 아니고  이러니 대한민국 영화계가 미래가 어둡지 ㅋㅋㅋㅋ 
1,댓글 알바들 보소 ㅋㅋㅋㅋ 배댓중에 구강액션이라는데 말그대로다 그냥 떠들다가 끝난다 뭐 액션 스릴러 그런거 1도 안나옴 걍 다큐멘터리임 
1,형이 29년 영화보러 영화관 간거중에 최초 잔 영화다.진짜 연기를 떠나서 재미가없다. 
1,인랑에이은 쓰레기 정치영화 
1,한국영화판의 민낯 고작 이런영화 만들어 놓고 쿼터제 주장하고 블랙리스트운운했던건가? 
1,개노잼영화임 ㅡㅡ 절대보지마셈 제볼 
4,많은 기대를 하고 극장을 찾았지만 ㅤㅁㅣㄶ이 지루했어요...아니면 제가 많이 피곤했던지... 
6,"영화 자체의 완성미는 나""쁘지  않으나 이런 친북소재영화 이제 그만 보고 싶다! "
1,선동끝판왕 영화 캬악ㅤㅌㅞㅅ 
4,실화라는 아래...정치개입 많이 됨.너무 한쪽으로 쏠림 
1,지루...아직도 이런 스토리를 ㅠㅠ 
1,정치색오지네 눈쌀찌푸려지는영화 
10,주조연할거없이 모든배우들이 제 역할을 해주신듯ㅠㅠ그러면서도 특히 이성민씨 연기가 너무인상깊엇어요ㅎㅎ믿고 이번주에 바로 목격자 예매하러갑니다~(정치적인부분이 잇지만 성인인만큼 픽션과 논픽션 자체검열하면서 영화는 영화로...
1,빨갱이영화 김정일을 미화시키네 ㅋㅋ 
6,정권바뀌엇음이 실감나는 영화 
1,빨갱이 빠는 영화황정민이 왜 이런 영화를 택했는지 안타까울뿐 ㅡㅡㅋ 
1,넘 대놓고 편파정치영화라 토할거같음 ..어이가없어서 헛웃음만.. 
1,정치색이너무 짙네요.... 
1,ㅋ 딱 전교조 선동영화임.. 
2,영화의 전개가 다소 속도감이 떨어져서 자칫 지루하게느껴집니당 
1,공작영화 제작비 175억들었다는데.. 이영화 한마디로 정리하면 '거품'입니다... 평점 1점도 아깝군요...배우 라인업을 제외하면 아무것도 얻은게 없는거 같네요.. 12000원 버리고 갑니다 ㅎㅎ~~ 
1,노잼...돈아까웠다... 
1,인랑을 피했더니 공작이 .... 
2,잘 모르는 우리 세대 여론 조장 하는 스토리.영화로 대중을 선동 하기가 가장 좋죠 .분명 사실인 부분은 명백히 있으나 너무 미화되서 눈살이 지뿌려집니다 ㅠ .. 
1,선동도 이런 선동영화가 없다. 감독이 그냥 정치를하고있네 
1,보지 마세요 영화도 아님. 
2,이 시점에 북한친화 영화는 아니잖냐?국민들 죽어나간다. 제발 
4,후에   원산지 속여  북한산 석탄  수입하다   적발된것도   영화로  나오면  꿀잼일듯 
2,전형적인 좌파영화. 더킹은 재밌기라도 했지 
1,대 놓고 북한을 찬양하는 영화입니다. 
1,아무리 재밌어도 정치색 있으면 불편해서 안보는데 너무 정치색이 짙다. 한국 정치인이 북한을 사주해서 한국을 공격한다고....? 그렇게 말 잘듣는 나라면 핵도 안 만들었겠다. 
1,영화를 만든건지 정치적 홍보물을 만든건지 모르겠다... 문화계도 정치가 장악한건가?? 보수를 욕보이고 진보를 치켜세우면서 선거직전에 북한을 이용해서 1번을찍게한다는 무슨 개ㅈ논리를 세우면서 그 일이 실제 있었던것처럼...
2,하나라도체크해야되서 별주는거지 하나도아깝다이거볼려고 평점보는분들...비추입니다...그래도봐야한다하면 기대하지말고보세요 
1,맘마미아2 볼껄... 
2,이성민 연기 덕분에 그나마 끝까지 보고나옴..영화 보다가 뛰쳐나가고 싶었던 적은 처음이네요ㅜㅜ 
1,웬만해선 어떤 영화든 재밌게 보고오는 편임 근데 이영화는..심각하게 재미없음 대놓고 북한을 찬양하는 느낌을 받음 
1,황정민 기존에 우향우 영화 국제시장 찍고 재미보더니 정권 바뀌니 좌향좌 공조 찍었네 ㅋㅋㅋ 근데 살인마 독재국가를 너무 아름답게 표현해서 역겹다 재미도 없고 지루함 슬리핑하기엔 좋다 
