score,review
2,재미없다 기대가컷음 ㅠㅠ 
1,vod 결제도 아까운 영화 
1,반미 친북영화 그 이상 그 이하도 아님 
1,처음과 끝만 보았다. 중간에 너무 지루해서 계속 잤다. 
1,문선수와 조선수와 림선수가  매우 좋아할 것 같아요 
1,재미도 없거니와 다 떠나서 정우성 연기 진짜 어떻게 안되나? 보기 거북할 정도로 연기 못한다.(진짜 얼굴아니었음 배우절대 못되었을듯)  유연석은 말도안되게 안어울리는 역을 맡아서 너무 어색함남는건 곽도원 연기뿐이고 ...
1,왜곡이 너무 심함.  심히 불쾌한 영화 
1,그냥 새빨갛게 물든 문화계의 종북주사파들이 만든 국민 사상세뇌용 이상도 이하도 아님. 정상적인 대한민국 국민이면 입에서 절로 쌍욕이 나와야 정상. 
1,이래서 감독이 중요함ㅋㅋㅋ 좌파가 정권잡았다고 좌좀영화 만들면 이게 21세기 2020년에 대한민국에 먹혀 들어갈거라고 생각하는 수준 꼬라지가 ㅋㅋㅋ 국민이 븅-신이가? ㅋㅋ 
4,개인적으로1시리즈보고 너무 재밌어서 기대에 꽉차가지고 코로나위협을 무릎쓰고 갔는데....(말잇못) 
1,이거 평점 맨 밑까지 봤는데 5점이 없고 거의 90% 1점이던데 평점 8따리 어디서 나온건지 아시는분? 
1,와 정말 재밌어요!@ 
1,반도 피했는데 강철비는 못 피함 
1,넘 지루하고 재미 없었음 
2,"문재인정부 국정홍보 영화인줄...너무노골적으로 만들어 실망! 미국, 일본을 허접한인간들로 묘사, 북한 김정은 미화! 쌩뚱맞은 웃음코드! 개연성 일도없는 국뽕영화! 진짜 싸구려영화다! "
2,노ㅤㅈㅞㅁ....배우들이 짱짱함그게 끝... 개노ㅤㅈㅞㅁ..그돈으로 커피사먹는게 나아욤.. 
1,영화를보며 눈물이날것 같았습니다.너무 재미 없어서 계속 곧 재밌어질거라 자신을 다독였지만 너무 노잼이라 그이후엔 이 영화를 왜 만든걸까 생각하고 평점에 낚인 제자신이 불쌍하네요같이본 남친은 평덤5점 남기래요 다같이 ...
1,쓰래기시간이아까움... 
4,반미를 노골적으로 외치면서 미국 80년대 대통령 우상영화 스토리를 그대로 차용하고 북한 변명하다 끝나는 전형적인 선전영화ㅋ 솔까 트럼프 이미지 그런건 웃는다 쳐 김정일은 왜 그런건데 도데체 너무뻔한 정치색에 우상화ㅋ...
1,제작사와 배급사 너무하네요평론가 돈으로 매수해서 높은 평점 주고 알바 풀어서 평점작업하고..내 평생 이런 쓰레기 영화 다신 보고 싶지 않네요여기 출연한 배우들에게 가슴에 손 얹고 양심있으면 추천하고 싶은지 묻고 싶네...
2,아니 해도해도 넘하네여 아주 대놓고 북한을 영웅시하네  지금의 좌빨정부 반공영화로   손색이 없네요 기분만 더러워졌네여 
1,이제 평론가도 매수하나요? 
2,장난하나 진짜... 현정권 찬양으로 시작해서 찬양으로 끝남. 영화라고 부르기도 싫음... 
1,No재팬의 연장선상.. 
1,"중간중간 의미없는 독도강조,김정은 미화,일본 악역,쿠키영상 반강제로 보게끔 유도 등등. 정치색 까진 그렇다 쳐. 일단 재미가 없는게 제일 문제임. 28살 처음 졸아본 인생작임.걍 북미회담 못이루었던걸 영화에 이루어 ..."
1,문재인 수준의 영화 
1,로동당에서 만든 영화냐??? 평양가서 상영해라 당장 꺼져라!!! 
2,국뽕영화 
1,"북괴 김정일 지도자 동지한테도 쓰레기 영화 만들었다고 총살ㅤㄷㅚㅆ거나 아오지 탄광에 감독, 시나리오 작가, 배우들 끌려갔을 듯. 대한민국 국민을 가재, 게, 붕어로 생각하는 시건방진 감독의 배설물 "
1,전형적인 주사파  NL 진영의  철지난 읍소 BUT 180석 거대여당이 장악한 현실에서 곧 전개될 현실 
1,그냥 넷플에서 미션임파서블 폴아웃 한 번 더 보세요.. 
2,세상에나.보다가 졸앗다 
1,장르가 판타지인가요?ㅋㅋㅋㅋ 
1,
1,하 진짜 심각하다 재미 없어도 너무 없음 아까운 내 시간 
1,대깨문 모여라~대깨문 탈출은 지능순 
2,걍 반미주의 미국호구 만들고 북한 띄워주는 스토리쓰레기영화 
6,재미가 없어요.... 
4,그냥 그냥 ㅠㅠㅠ허술함 
1,현실성 제로. 일단 연기자들 연기력도 몰입이 안됨 
2,강철멘탈만 보세요 제발 
1,트럼프를 병X으로 만든 건 그렇다쳐도 김증은 포장을 참 잘해주셨군요. 김증은이 감독님 이 영화에 깊은 사의를 표하시겠어요. 나중에 문대통뇽 헌정 영화도 만드실거죠?ㅋ 
1,진짜 최악의 영화네요. 이게 어떻게 개봉할수 있었는지 의문스럽습니다. 
1,아 내 소중한 시간이.. 
2,참 할말 없다! 북한 미화 이게 제 2의 판도라냐? 
1,김정은 대변인  문재앙 이  좋아 하것네     뭐 하자는 영화냐 김정은 찬양.  반미 반일 선동 하는 영화여  뭐여 
2,전부 별로입니다 진짜로 제말 믿어주시라우 
1,아니 이런영화에 1점이상 주는건 알바 아니며누제정신이 아니라 생각합니다 
1,진짜 돈아깝고 시간아깝네ㅋㅋㅋㅋ 
1,평점 쓸 가치도 없음 
2,뭔가 잘못된 기분. 흥밋거리라고 해도 찝찝함. 이런 기분을 노린 건가요?? 
1,정말 북한미화가 걱정된다! 북한은 사회주의 공산국가들도 이단사이비라고 비판하는 나라를 이렇게 우리민족평화통일 가져다 붙이며 돼지새끼를 미화하다니! 주사파들은 김일성 김정일 김정은 3대를 유일신으로 모신다는 확신을 하...
1,최악...그 돈으로 마스크나 살 걸... 
1,정말 수준 떨어지는 북한 찬양하는 영화.자꾸 영화가 왜 이러는지 원~~~ 
1,김정은 미화영화극혐 
4,보다가 너무 지루해서 나왓어요 
1,2020년에 고무신선거에 고무신작 신파? 
1,김정은과 북한을 미화하는 재앙 영화 입니다 
2,"쓰레기, 한국은 북한 비서실이다 하고 대놓고 인정하는 영화 "
1,그 대통령에 그 영화지 뭐 
1,이건 적당히 친북 수준이 아니라 거의 대놓고 반일 종북수준 영화 지금 21세기에 이런 시대착오적 영화가 나오다니...대단타... 
2,마지막 독도 뷰는 좋던데 
2,정우성 나온 영화는 믿고 거르는게 이젠 진리 
2,너무지루합니다.1편보다 못한듯 
1, 감독이 간첩인듯...   북한을 찬양... 미국은.일본 악마로표현... 
1,이거 북한정치 선동영화임 내용도 없고 김정은만 찬양함..트럼프가 김정은한테 맞음 
1,"1도 말아먹고, 2도 시원하게 "
1,희대의 쓰렉 
2,안어울리는 배역에 열연하는 배우들이 불쌍함..스테레오타입에만 의존한 등장인물들의 설정과 SNL을 보는 듯한 콩트들..치우쳐진 정치색에 손발이 오그라드는 실패한 국뽕..이런 연출이 어떻게 가능했는지 감독의 배짱에 찬사...
2,최악의 영화다 정말 재미 없다 1편 생각해서 볼 사람들 다시 잘 생각해라 시간낭비 하지 말자 
1,오랜만에 극장가서 반도보고 재밌어서 다시찾은 극장.하..강철비 1 거기서 끝냈어야했다..물론 주관적인 내 생각이기에 다른분들께서 극장가서 직접 보시고 판단들 하시겠지만 내 경우엔 다시 극장 가기가 귀찮아진 영화 
1,"정치적인걸 떠나서 그냥 영화 자체가 넘 지루하고 연출 엉망이다. 긴장감도 없고 엉뚱하게 개그인지 다큐나레이션인지  이도 저도 아닌 어설픈 정치 허접 유치한 아침 드라마가 되버렸다 , 하도 볼영화 없는 때라 반가운 개..."
2,공작이후로 중간에 뛰쳐나가고 싶었던 영화였다 
1,시나리오가 말도 안됩니다. 더이상 볼 수가 없어서 중간에 나옴.유연석 캐릭터 너무 어색하고 정우성 얼굴만 보다 나옴 
1,재밌다는분들 이해가 안됨...기대를 안하고 봤지만 진짜 재미없음시간낭비 돈낭비... 
1,진짜 진짜 진짜 제발 보지마세요 차라리 반도를 보세요 
1,"문화의날 5천원행사에 봤는데도 시간&돈 아까울정도였어요 평점 알바들인지 너무 높여놔서 1점 드립니다 ""잠수함, 북한, 통일"" 이거 세가지 좋아하는사람만 보세요 "
4,솔직히 지금 보고왔는데 진짜 재미없네요 정치이야기만 열라 다루고 진짜 졸려요 솔직히 
1,철없는 국뽕영화. 김진명 소설 보는줄 
1,평점믿는흑우없제?? 
1,마지막으로 말한다. 보지마라 
2,최악 미친 이딴걸 만들고 영화라니 월북이나들 해라 
1,연기 : 정우성 딕션 너무 안좋음. 신정근 곽도원이 캐리함.스토리 및 연출 : 지금 정권이 가진 북한과의 관계에 대한 이상이 강하게 투영 된 판타지소설.kbs1이나 ebs에서 역사교육을 위한 시청각자료를 만든다면 이...
2,연기가 별루대통령이 너무 젊다 
1,강철비1이 오히려 독약 
1,냉정하게 재미없다 1990년대말에서 2000년초반을 보는듯한 연출이다 
2,그 영화 입니다.  이영화에 진짜 주인공은 앵거스 맥페이든 입니다.. 애상대로 그 엔딩 입니다.. 코믹 영화 입니다.. 
1,장난칩니까유치하고 억지스러운 연출은 뭡니까이 배우들 데리고 이게 최선입니까진심 보다 나올뻔 
1,아오 이것도 영화라고... 감독이 국민 교육시키려고 만들었다가 어맨 관객들 열받게 하는 영화 
1,완전 북한 영화인듯;;  이시대에 유치찬란..정우성은  여전히 발연기..이제 원로배우수준인데 늘지도 않네요.. 
1,살다살다 이런 재미도 없고 감동도 없고 북한만 빠는 영화는 첨이다ㅡㅡ뭔생각으로 만들었는지...ㅉㅉ 
2,최악의 거짓 영화 큰일이다 진짜 
4,Fuck만 기억에 남네요 
4,"픽션도 팩션도 아닌 같잖은 주입식 영화. 풍자라기엔 스토리가 빈약하기 그지없고, 욱여넣은 코미디는 부장님 개그보다 못하다. 이 영화에서 진짜 '지도력'을 보여준 건 북한 부함장뿐이라는 아이러니까지 추가..."
1,정말 욕도 아깝다.. 
1,주사파에 의한 문죄인의 김정은을 위한 영화 
1,문재앙=정우성 어처구니 미화 ㅋㅋ 
1,개판이네.. 
1,정말 보기 토나올 정도 우덜식 정치 선동 영화 
2,햐아 이것도 영화라고 만들었나?진짜 정상이 아니구나~ 한마디로 쓰레기물이네. 돈과 시간이 아깝다. 
1,참 한숨나오네 이영화 북한 영화 맞나요?? 
2,스포아니다 반도= 모하비 강철비 = 잠수함 더이상의 설명은 생략한다. 우성이형 도원이형 실망띠 
1,알바풀었나? 개재미없음이건 아님 
2,잠수함때문에 1점줌나머지는 0점 
2,최악영화네요편향된 시선 
1,어이가 없는 영화..현실도피영화인가?ㅋ김ㅈㅇ이 꽃미남~국뽕도 아니고 북뽕영화. 일본을까면서 심지어 배급사는 롯데~정말 아무생각도 없는 영화~~ 1점이있는지 모르고 2점씩이나 줬네~수정함 ㅋ 
1,돈이아깝다 
2,제발... 이런 영화는... 다시는 만들지 말길...제발.. 
1,공산주의 사회주의 미화 영화 박근혜 나와를 외치던 정우성은 문재인이 되어 강철비2를 찍었다 
1,내돈 ㅠㅠ 
1,그냥 빨갱이 영화ㅡㅡ재미도 감동도 그냥 멍때리는 영화 
1,제발 이런 낭만적 대북관에 기초한 영화 만들지 마세요.. 한숨만 나옵니다 
1,그냥 자유대한민국은 그대로 두고 니들이 빠는 나라 가서 만들어라ㅋ 좌빨들 뇌세척 프로파간다 지린다 진짜ㅋ 중졸 새끼가 인터뷰에서 역사교육 어쩌고 저쩌고 하는 것도 개코미디인데 초대졸 새끼가 유사헌법학자인걸 생각해보면...
1,부산행의 반의 반도 못간 반도처럼차라리 강철비1이훨씬나은 후속작스토리전개나 억지 정치색을 내려다끝난 영화거의 한시간 반가까이 손발오글오글 차라리강공으로나가든 아니면 점점 전개를 극한에치닫게올리든지하지 진짜 조조로 보...
7,유치한면도 있지만 잠수함 전투신은 정말 볼만 합니다. 
1,"아니 유연석 정우성 곽도원 역대급 캐스팅에 심지어 조연 배우님들도 수준급으로 섭외해놓고 이렇게 연출을 할 수가... 대체 왜 북한 최고 위원장이 통역가 역할을 하고 있나요...,, 정말 화가 남 쓸데없는 유머에 집중..."
1,돈 주고 보고 싶지 않는 영화 
2,중졸학력 배우가 대통령연기하니 사실감이 떨어진다. 유치하고 정치색 잔뜩입힌 망작 
1,"진부한 스토리나 좌파적 시각은 말하기도 귀찮고, 액션은 볼만했는데 이마저도 헌터킬러를 따라한 느낌이라 별로였음. 헌터킬러나 보러가세여 "
1,문재앙=정우성 어처구니 미화 ㅋㅋ 
1,세상에 이런 영화가 우리나라에 나올 수 있다는게 극적이다.. 좌도 우도 아니지만 이런게 영화라고.. 요즘은 간첩도 영화 만드나보네요 .. 딴 영화도 아니고 평론가들 7점씩 주다니 싹다 미친것 같음 
2,이게 영화냐? 괴벨스식 선동이냐? 
2,완전 새빨간 영화입니다 
