score,review
10,많은 사람들에게 알려주고 싶은 정치쇼의 속내들.. 
10,마지막 엔딩이 인상 깊네요.. 
10,130분동안 예상못한 이야기들에 푹 빠져서 봤습니다 
1,최순실사건 터지니까 너도나도 돈벌려고 썩은권력영화만 만들어내는 한국영화 수준. 
1,개씨이이이니니니ㅣㅂ노재애내애앰 
10,재밌어요 꼭보세요 현실감있는 영화 
10,연기가 너무너무 좋고 스토리도 재미있음. 꼭봐요 지금 보기 좋은 영화 
1,머야이게..평점사기양 
1,진짜 쓰레기 영화..내용도 없고 반전도 없고 보다가 나갈까 말까 여러번 고민하게 했던 영화..라인업만 좋음 ㅡ ㅡ 
10,평식이형이 5점줬으면 말 다한거 아님? 
1,아니ㅋ 소재부터가 재미가없어..서울시장 도전하는게 재밌나;; 왠만하면 잘 안자는데 숙면 취하고 나왔다 
9,그냥 최민식 나오니깐 보러갔는데기대 이상으로 졸잼이었음.!!곽도원 최민식 연기 쩔어요..그리고 그 신세계에 나오는 구레나룻 긴 아저씨도짧지만 인상강하더라구ㅤㅇㅛㅋㅋ 
1,노잼 지루터짐 돈아까움 선거앞두고 이런영화보니 선거하기싫어짐 
10,곽도언에 10점 주고 갑니다. 
9,오! 이거 오늘 개봉이넹 주배우 말고도 특별까메오들 많아서 볼만해요 
10,와 정말 왜 이렇게 사람 일을 알 수 없을 정도로 너무너무 재미있죠? ㅋㅋ 
10,최민식....무슨말이 필요한가! 
1,폭망의 길로들어서는 거같은데?ㅋㅋㅋ 이나라 영화 평점은 10점에 역시 누구누구 연기력갑!! 이딴 글 제끼고 평점 1점짜리 평을 봐야 대충 감을 잡을 수 있다는 게 진짜 알바 작작좀 풀어라 작품으로 승부해라 OO들아 
6,러닝타임이 길다보니 중간중간에 호흡이 풀어지는  시간이 많은듯..편집이 좀더 잘 이루어졌으면 
10,흠 재밌게봤는데 연기도잘하고 영화는 걍 영화로 봐 의미부여하지말고 1점준애들은 어린애들아님알바지뭐 
1,알바가반이네 평점올리면 돈얼마주니 
1,결과가 그렇게 중요하다고 강조하면서 결말이 하자가심하네요보스베이비나 보세요 
1,"악마를 보았다 시장,  범죄와의 전쟁 의  검사 같은  선대위원장, 써니의 어리버리 여주인공.... "
7,큰기대를 했나 볼만했으나 2번은 글세요 
1,최악.. 영화 상영동안 지루해 죽은줄 알앗음 무슨 내용인지.. 마지막 고기먹는거 보고 고기 사갑니다 
1,영화 노잼 그리고 이기홍은 출연이라고 하지말고 까메오라고 하지 그랬음? 
6,생각보다는 별로였지만 그럭저럭 봤어요 
6,재밌게 웃으면서 보긴 힘든 영화네용 
1,시간없어 급조로 만들었는 영화 최민식씨는 왜 이런 영화를 선택했는지 지금까지 경력이 무색하다 정말 시나리오를 보고 찍었는지 한국에 영화산업이 걱정된다 
1,영화 거지같음 그나마 별반개는 배우들 연기력때문에 준거임 정치혐오 조장하는 영화임 이영화 보면 투표하기 싫어질껄 
1,배우들 연기ㅤㅃㅒㅤ면 진짜 노잼 돈아깝다는생각 들긴처음.... 
1,보지마세요 지루하고 후회합니다. 
1,진;짜 별로다...너무 지루함 
1,재미도 없는거 임금님 머시기랑 둘이서 영화관 독점 하네 딴거 좀 보자 
1,개노잼 .... 괜히봄 
1,"영화 본 사람들은 알 거다. 그냥 내용도 없고, 긴 영화 내용이 그냥 지겹다. 그리고 영화는 영화일 뿐인데 이걸 진실인 것 마냥 세상 무섭다며 징징거릴 인간들이 뻔히 보인다. "
1,진짜 이때까지 본영화중에 역대급으로 재미없는거같음처음으로 영화평도 써봄 넘재미없어서ㅡㅡ 
1,아 똥싸고 똥 안닦은 느낌연기력은 좋으나 그게 다임 돈주고 볼 영화는 아님 
1,감독은  이렇게 잘하는 배우들을 데려다 왜 이런영화를 찍었고 이 배우들은 이 영화를 왜선택했을까??  시기적으로 최소한 이슈는 될거라고 생각했나..만나서 물어보고싶다 
5,도대체 뭘 전달하겠다는 건지 모르겠어요.. 보고나서 기분만 팍 상했어요.. 선거가 이렇게 더럽게 진행된다? 이걸 전달하려는 건가요?? 
1,진심OOO기영화 보다가 하도재미없어서 끝나기 한 이십분전에 걍 나옴 
1,"영화 보고나서 친구가 이거 내용이 뭐냐고 물어봤는데, 대답을 할 수가 없었다.... 감동에 벅차서가 아니라,,,내용이 없어서,,, "
1,영화 평점 처음남겨봄 돈과 시간이 아까운 영화 개봉되지 말아야 할 영화였음 
1,최민식 왜 이거왜찍으셨나요돈아까워4명46000원 
1,노잼 졸리네여 ㅠㅠ 별로예요 비추 
1,"지루하고,반전없고,식상하고,최민식 연기밖에 볼 거 없음 "
1,팩트도 없고 반전도 없고기대 이하임 
4,배우 연기는 좋으나 뻔한스토리와 결말....아쉽다...최민식나온데서 믿고본건데... 
1,개봉시기는 흥행인데 영화는 역시나다 
1,쓰레기 3류영화.돈아깝다~ 
5,마직막장면에서 악마를보았다!!! 개연성없는 우연으로 이야기를 풀어가는 감독의 방식에 어이가 없어 어의를 찾을뻔~ 충무로 지존과 신진여고수 마교고수의 만남으로 흥미로운 연기대결을 기대했지만마지막장면에서 난 악마를보았다...
1,스토리가 너무 짜임새없고 그냥 보면서 재미도 없고 반전도 없었음... 최민식곽도원님이 애쓰심 ㅠ 
3,내용이전반적으로 지루하네요 
1,개재미없음 진심 이건 말로 표현이 안될정도 
1,니발~~이걸 영화라구~~^^절라 마스터 '프리즌' 특별시민 다 쓰레기네~~^^요새 나온 한국영화들 정말 큰일이다.지루.졸음 끝에 뛰쳐나옴 
1,요즘 한국영화 원라인 프리즌 특별시민 ㅋㅋㅋ 셋영화 공통점은 좋은 배우들가지고 그냥 흘러가는 전개로만 이루어진 내용의영화 ㅋㅋㅋㅋ 꽉차고 잘짜여진 영화가없다 요즘..휴... 
1,씹노잼!!!!@@@ 
1,미국 정치드라마를 열심히 베꼈다. 하지만 중심이 없으니 영화가 쓰러진다. 
1,연기력은 좋았지만 뭘 말하고자 하는지 모르겠음. 의미없는 에피소드의 나열인 노잼 스토리.  돈 아깝고 시간 아까웠습니다. 
1,진짜 0점있으면 0점 주고 싶다 최악의 영화 노잼에 어색한 구성 불편한 전개 그냥 다 최악 좋은 배우들에 속아 돈만 버리고 입만만 버렸다 감독의 중요성... 
1,내용이 갑자기 이상해짐... 진짜 관람객이라면 말려야 ㅏ는거 아닌가??? 
1,"소름...내가 본 정치 영화 중 최악의 영화.,깊은 수면에 들게 한 특별시민....ㅋㅋㅋ감독보고 두번 놀람ㅠㅠ모비딕 만든 감독이라니...내가 미쳤지.. .. "
1,연기력말곤 칭찬할구석없는 엉망진창스토리 
1,감독 기억하겠습니다.. 빡치네 진짜 
1,그만해라 알바색기들아 
1,"배우를 각본이 따라가지 못함..연기만 좋았고,,,각본은..에혀...이게 영화임? 보는 내내...욕하다가 나옴.. "
1,이번대통령 토론이 더재밋엇다이런거볼시간에 대통령 선거준비하세요 노잼입니다 
1,"지긋지긋한 개한국영화ㅠ 독점  휴,, "
1,스토리가 좋아야 연기도 되는건데~  보다가 점점 보기 싫어서 나오고 싶은 영화~ 좋은 배우들 섭외해서는 이게 뭐냐!! 그리고 기분나쁘게  왜 1번이야 ~ 별주기도 아깝다~ 
1,감동? 재미? 도대체 하고싶은말이 머지?   올해들어서 가장 지루한영화였다 최민식 영화중가장 최악일듯 
1,"이게 왜 1위 ,,? 영화보면서 기억에 남는건 담배피는모습 술자리 사람죽은장면 뿐 "
1,알바들 진짜 장난하는것도아니고. 내평생 이런 똥은 첨본다. 이런 재료들 모아놓고 이렇게 똥덩어리를 만드나.시간이아까웠다. 
1,니네 영화는 보고 평점 달고 있냐? 내가 여태까지 본 한국 정치영화중 제일 재미없게 봤다 지루하고 그저 배우들 연기력에만 집중되는 그런 영화다 연출 자체도 너무 뻔하다 
1,좀전에 보고 솔직 후기 남겨요.. 진짜 돈 아깝단 생각밖에 안드네요..ㅋㅋ 두시간동안 언제 끝나나 핸드폰만 봤네요..주변 사람들도 핸드폰 많이 하시더라구요 중간에 나가시는 분들도 계시고.. 배우님들 연기는 정말 좋았...
1,최민식 연기 짱 그이외 없음 
1,뉴스에서도 보기 지겨운 정치인들을.. 
2,기대를 너무 많이 했나 최민식 나온다고 해서 조조로 개봉 첫날 보았는데  흘러가는 내용이 사회에 던지는 메세지는 알겠는데 보는동안 지루한면도 많았고 엔딩후  생각보다 머리에 남는게 없음 
1,대선용 영화 포스터만 봐도 알겠다ㅋㅋ 뭐 기득권의 정치음모에 약자가 맞서 싸워 이기는거겠지 정권교체 프레임으로 우매한군중들 머릿속에 이미지 심어주려고 만든거 같은데 참 영화계가 왜 이렇게 되었나? 
1,그대가 예상하는 그대로 흘러가는  흔하디흔한 얘기 지루해 죽느줄 
1,평점 조작 냄새가 너무 나네요!!최근  평점을 보면 거의 10점 9점 입니다. 관객들 바보 아닙니다. 
1,최민식 나온다길래 기대하고 봤는데 연기는 좋은데 내용 실망이 큽니다 
1,최민식 과대평가 출연료 오억이상 받더니 배에 기름찼나  파이란의 연기가 안나옴 
1,그냥그래요 잔잔하게이어져요 
1,"노잼 개노잼, 첨부터 지루함, 무슨 얘긴지도 모르겠음 "
1,별로네요 ... 원래 최민식 연기 안좋아해서  안보려고 했는데... 아 내돈ㅜㅜ 내시간ㅜㅜ 요즘 한국영화는 장르가 거기서 거기..이러니 외국에 뒤쳐지고 발전이 없지ㅉㅉ 
1,간만에 돈 아까운영화 였다 
1,"평점댓글 내용 보면 안다. 몰입도, 스토리, 긴장감 관한 댓글은 없고 배우의 연기력에 관한 댓글밖에 없다. 평점 알바들도 양심은 있는거지. 영화가 무색무취하다. 진짜 스토리도 없고 개연성도 없고 긴장감도 없고 억지로..."
1,정치에  관심없거나... 그놈이 그놈이라 생각하시는 분들은 보지마세요. 대한민국 정칩판 뻔한 그저그런 스토리! 
1,최민식연기덕분에 1점받은줄알아라알바들 고생하네 
1,심은경의 시점을 통해 보여주고자 하는 의미를 찾아볼 수도 없고 왜 넣은지도 모르겠고 각 배우들의 연기는 훌륭하나 최고의 반찬들을 막 섞어 잡탕을 만든 느낌이다. 돈내고 고기먹방 보러온 기분이다. 
1,저왠만하면다재밋게 보는데 진짜 드럽게재미없었고 지루하고 결말 개이상하고 다들끝났는데 관객들다 동시에 뭐야? 그러면서끝났습니다 댓글알바 안믿었는데 진짜 댓글알바천지구나 싶고 작년부터 올해까지 ㅤㅂㅘㅅ던영화중 최악 ㅎ 
1,여기 평점 10점짜리 전부 알바 
1,기대를 너무 했나 봐요. 무엇을 전하려고 했을까요? 대선 앞둔 그냥 상업 색이 짙은 영화!? 
1,솔직히 내타입은 아닌듯.. 재미 없었다 
1,"굳이 비교를 하자면 배트맨vs슈퍼맨 보고 나온 느낌입니다최고의 배우들과 핫한 배우들 불렀는데, 내용은...  그래도 흥행은 그럭저럭 되겠죠.. "
1,"최민식,곽도원배우의 연기는 말할것도없었지만심은경 연기는 정말아니더라. 스토리 또한 너무 재미가없었다...시간이 너무길게느껴졌다... "
1,개인적으로 영화를 본 시간이 아까웠던 영화. 
1,숙면을 도와주는 영화입니다. 
1,진짜본사람만 추천 비추눌러보셈 문소리진짜연기개못함 이영화에서만 문서리제대로봐서 잘은 모르겠는데 나만그렇게느낌?? 
1,"악마 시민, 선동 영화, 조작 영화 "
6,정치쇼만 보고 휘둘리면 최악에게 지배받는다 
1,정말 실망이다... 뭐 하나 한국영화의 틀을 벗어나지 못함... 
1,영화내용에 개연성을 찾아볼수가 업는 영화다 
1,재미없다.. 통쾌한장면도 안나오고 결말도 별로였음 
1,딱 박원순 영화네요. 3선 절대 안뽑아줍니다. 
1,그냥 재미없고 연기력은 최고 
1,"태어나서 본 영화중 장담컨대 제일 별로였음. 뭘 얘기하고싶은건지 , 마지막은 그냥 최민식이 상추와삭와삭 거리고 끝남 . 진짜 어이없고 황당해서 두시간동안 영화값 날리고 온 기분이였음. 그냥 진짜 재미가없음 일점주기도..."
1,노잼 돈아까워 ㅡㅡ 절대 보지마여 
1,"연출, 스토리 모두 실망 스럽네요... 돈 아깝습니다;;; "
3,최민식 연기만 좋았음. 
1,평점 알바 너무 많네;; 최민식의 연기를 제외하곤 볼품 없는 영화.. 내가 봤던 영화중 가장 허무한 결말이었다;; 이 영화볼 바에야 차라리 영화'더플랜'을 2번보겠다 
1,어린 무당은 왜 나온거냐 대체 개연성 하나도 없고 어이없는 영화 
1,잠자다도중나옴정치와영화를구분하자 
1,정말 재미가 없었다 ... 
10,이거 쇼 잘하는 그 사람을 위한 영화다 둔치들은 모룰 듯 쇼통이 아니면 고통이 온다 
8,그냥구랬음 조금지루함 
1,배우들에 연기이외에는 어디에도 노력한 흔적이 보이지 않는다. 작가에 뛰어남이나 감독에 연출은 어디에도 찾을수 없는작품이다. 그냥 마지못해서 얼릉 끝내고 싶다는 생각으로 일했나 싶을정도의 대충대충이 묻어난다. 그리고 ...
1,초반 중반 이야기는 괜찮은데 그 이후부터 이야기가 새고 억지적인 약점 억지적인 죽음이 너무 그지같은 부분 정치가 꼭 약점을 후비파는것도 있지만 서로 윈윈할수잇는방식도 있는데 꼭 죽여야ㅤㄷㅚㅆ냐? 이질감남 하여튼 후반부분은...
1,너무 힘드러요.... 
1,너무 정치적으로 중점을 맞추다 보니 재미는 어느새 안드로 메다로 가버렸구나ㅡㅡ 
1,최민식 나오길래 보러갔었는데 이건뭐... 진심으로 비추함. 1점까진 아니고 6.5는 줄만 하지만 평점조절용 ㅇㅇ 그리고 보는 내내 그분밖에 안떠오르더라.  앞에선 호탕한척 온갖 가식에 뒤로는 구린내를 뽈뽈 풍기시는....
10,조국사태보니 백퍼실화다..조국은 아내탓 딸탓.. 사모펀드도 사촌탓.. 처남탓... 
1,아니알바들이야뭐야?임팩트도없고 스토리개연성도없고진짜초반엔 나중에재미있겠지했는데진짜 지루하고 재미하나도없는데 십점자리영화?저일점은 배우는연기하난인정해서 일점주는거다. 
1,진짜 보지마세요.시간이 너무아깝습니다.반전도없늡니다.배우들도항상같은모습.평점처음씁니다. 
1,진짜한국영화정치영화지겹지도않냐? 저예산허접한국영화랑수천억짜리헐리웃대작이랑같은관람료받는게이해가되냐?한국영화는김밥한줄가격이적당하지 
1,... 변종구가 깨끗해보이는 정치현실... 흔한 정치뉴스가 더 스펙타클하다. ㅜㅡㅜ .... 
1,"최민식이라 믿고봤는데, 별  반쪽도 아까브.. "
1,내용의 이유가없네여.. 
1,연기는 그럴듯한데 문제는 스토리가 완전 꽝이다과락 30점짜리.. 감독도 배우도 배급사도 제대로 하자 
1,내가 앵간하면 평점 안남기는데 이건 남겨야겠다 제발 이 영화 보지 마십쇼 제발 진심 존나 내 인생에서 이렇게 진심을 다해 뜯어말리고 싶을 정도로 노잼인 영화는 처음 ㅅㅂ 감독 누구야 이거 아 정말 눈물날 정도로 돈이...
1,여기다알바가쓰나 영화를보기나한건가 연기야당연히잘하지 다들연기잘하는배우들인대.. 재미가없어요 결말이씁슬..나이거왜돈을주고본걸까후회막급. 재미1도없음 
1,진짜 알바들좀 어떻게해라 알바를 무한정 풀어놓으니 거짓정보때매 피해보는 사람이 너무 많어 작작해라 진짜 
1,여윽시 민식행님 굳이에염 
7,"더불어민주당, 전라도, 박원순 대입하면 현실과 똑같네요. "
1,진심그냥 보는내내 지루함 보고 후회하는사람들이 대부분이였음 
4,내용이 정말 없는 ... 정치인의 꼼수만 나열한 영화인듯 텔레비전에 나오는것만으로도  영화보다  재미있는데 팩트가 없어서 그런지 시시 했어여. 
1,ㅋㅋ너무뻔해..노잼 맨날 똑같아 
1,정말 최악의 영화였습니다. 스토리도 없고 진부해요 무엇을 시사하는지 제대로 다가오지도 않네요 하.... 보다가 뛰쳐나오고 싶었답니다. 
1,1점도 주기싫다 결말도 엉성하고 몰입도안되고 반전이없다 
1,뜬금없는 장면... 돈 아깝다 
1,1점도 안까움 잠옴니다 진짜 알바생들 양심이읍냐 평점봐라 
1,최민식 연기력 말고는 아무것도 없는 초딩영화 
1,진짜집갈까고민하게만드네영화보면서 
1,그냥개노잼영화 돈존내아까움 스토리도 특출난게없음 
1,노잼....진짜 루즈하고 뻔한내용 
1,솔직히 영화가 지금 현실보다 깨끗함 엄청 미화한듯배우배우 연기연기 거리는 관람객들은 스토리 볼줄모르고 영화볼줄모르는애들임 걔넨 무시하고.. 
2,최민식 연기는 명품 영화내용은 삼류..뻔한내용 지루합니다.. 
1,"또다시 나타난 애국심 팔아먹는 영화,..개봉시기는 잘맞췄네; "
1,러닝타임만 길고 집중력떨어지는 전개화려한캐스팅만 믿고 바라는 흥행현실보다 재미없다 
1,후반부로가면갈수록뒷심부족 
10,한국 영화치고 권선징악 없는 영화는 처음 보네요 
4,내용이 생각보다 별로였어요...ㅜㅜ 
10,그냥 박원순 이야기...자서전같은 느낌 
1,진심으로 핵노잼... 
1,최소한 재미라도 있어야할 거 아님. 
1, 현실 정치를 담을려고 한 것 같은데 어색한 내용으로 지루 합니다. 
1,집에서 볼껄 생각이든다 
2,딱 박원숭이네. 이 영화 6개월 후 재개봉한다. 
1,고기 삼싸먹다가 끝나는 영화는 처음보네..어이없네..아 목맥혀 나오자마자 콜라 먹엇네 
1,진짜...배우가 아깝다...내용이 거의 아침드라마 수준 
1,존나 재미없다ㅋㅋ 뭔 재미냐? 
1,와....진짜재미없다...도대체 말하고자.하는게 뭔데?? 그리고 곽도원 사고로 죽고..심은경 그렇게 될까봐?? 사고날까봐? 아..배우가아깝다 
1,증거잡는 놈이 이긴다. 긴장감도 없고. 내용도 엉성하고 
5,배우분들의 연기는 너무 좋았는데 팩트없이 너무 길었어요..끝도 좀 허무하고.. 무튼 기대하고 갔는데 중간중간 지루해서 잠이 올뻔했어요 
1,나 어지간하면  그냥 재밌게보는데...역댜급  노잼.  전개과정도 이상하고...모든게 엉성; 
2,그냥 뻔했고 예상에서 벗어나는거없이 그대로 진행되었고 긴장감도 느껴지지않았으며 너무 개연성 떨어지는 그냥 극단적으로만 표현했을뿐 정치판의 좀 깊은부분을 보고싶었지만 볼께없었다. 요즘 정치판이 더 재미있다. 
1,먹방영화 마지막 고기쌈고문 : 다들입벌리고있음 
1,진짜 지루하다 심각하게 지루함니다..아직 잘몰라서 그런걸 수도 있지만 개인적으로는 매우 지루했습니다 
1,좆노잼 돈아까움ㅠㅠ보던지 
1,현실성이 너무 없다. 새벽에 그것도 도로 주위를 이등병이 혼자서 순찰한다 ? 이건 군필자들이면 다들 말도 안된다 생각할꺼임. 복도에서 서는 불침번도 2명씩 서는데;; 외부 지역 순찰을 혼자도네 ㄷㄷ 
1,왠만하면 글작성 안하는데정말 지루한영화다. 
1,"명배우 최민식에, 요새 최고인 곽도원. 이 대단한 둘을 데려다 놓고 도대체 뭘 찍었는지 모르겠다. 소재도 좋고 배우도 좋은데 이건 진짜 감독 연출 능력이 떨어진다고 밖에 생각 못하겠다. 최민식 커리어 최악의 영화로 ..."
1,"캐릭터들 개연성 제로 , 구성 쓰레기 뭘 말하려는 영화인지 당최알 수가 없음  간만에 보는 쓰레기 영화 "
1,조조로 봤는데 오후시간 제 돈주고 봤으면 쌍소리 나옴. 
1, 연기좋음. 뻔한내용. 지루한전개. 헬조선 모르는사람 아직도 있나? 있다면 이영화봐라.복습하는 좋은기회 
1,참 시나리오 못쓴다. 뻔하거밖에 못쓰겠으면 흐름이라도 잡던가.  평론가양반들은 이게 6점이나 나올영환가? 영화평은 안쓰고 죄다 현실타령하며 점수 높게주고 자빠졌네. 그러니까 니들을 못믿는거여. 
1,나만 당할수 없다~~어후 
1,"이알바들아, 영화보다 잔 적 처음, 보지마세요절대 ㅠㅠ 후회함 "
1,"엄청 기대하고 갔다가 지루하게 보고나왔네요 이렇게 연기 잘하는 배우들 대려다 놓고 B급 각본,연출로 뭘하겠다는건지; 국민들이 개돼지도아니고; 뻔한스토리 .. "
1,유행처럼 같은 트렌드 영화들 정말 피로하다. 근데 그 중 차별화도 없다. 돈도 시간도 돌려받고 싶은 심정 
1,졸다 왔음 너무 진부한 스토리 전개. 임팩트도 없음 
1,뻔한 스토리와 노잼캐릭터 
1,최민식 연기가 아깝다. 영화 스토리 완전 비현실성이며 이미 다 알고있는 부조리한 모습을 억지스럽게 표현하고 끌고 가는것 같아 보는내내 짜증이 나는 영화였다. 
1,연기는 좋았으나 지루하고 개연성도 없고 말그대로 재미없는영화... 대체 이영화를 통해서 전하고 싶은 말이멀까? 
1,핵노잼 재미있는부분이 언제나오나 기다렸는데 고기먹다끝남 ㅡㅡ반전도 없음. 
1,영화보고 평점쓰는거냐 알바 쉐리들아~한마디로 겁나 재미없음 평가할 가치도 없는영화 
1,야 나랑 장난하냐?결말도 뭐 이런 개같은 결말이 다있어;쌈싸먹고 뭐 어쩌라고 아니 그음성녹음ㅤㅍㅏㅈㅤㅇㅏㅋㅅ으면 뭐가터지기라도 해야지 울고 뒤에있는건물찍고 끝? 
1,ㅋㅋ방금보다가 잘뻔 제일기억나는거 가ㅁ린광고하는 마동석; 
1,그네한테 잘보이기위해만든영화같은디 탄핵전에 찍기시작했을거아냐 그네한테잘보이기위해 
1,대체 뭘 전달하려는지 모르겠는 쓰레기영화 
1,너무 정치적색깔이 대선에 들어나네 ㅎㅎ 
1,도대체 무엇을 말하고 싶은 영화인가? 
10,지금 보니까 조* 문재* 얘기네 완전 
1,와 존나재미없다 뭘 전달하려는건지도 모르겟고 내용이 이어가지도 않고 그냥 너무재미없다 
1,영화 만든 사람 진짜 무서운 인간임.. 진짜 본사람들만 암 내옆사람은 자던데 진짜 노잼임 정치영화인건알겠지만 어느정도 사람들이 재미있게 보도록 만들어야지 너무한듯 
1,재미없음 ㅠㅠ 걍 .. 심은경님 연기력도 좀 
