score,review
1,1점주기도 아까운 영화네 김명민을 바보 OO 때려죽이고 싶도록 답답하게 민들어버린 영화 티비로 보고 있다가 채널 돌려버림 ㅡㅡ^ 
1,정말 돈내고 봤으면 억울했을 영화...학교에서 기술쌤이 보여주셔서 보긴봤는데 진짜 리어카도 아니고 왜이렇게 질질 끌어대는지...답답하고 속터진다; 
1,아무리 영화라도 이건 아니지 않나 
1,겁나게 재미없고 지루하고 지겹게맨드는 영화네 
10,완전재밌게봤는데 평점왜이래..그당시에 진짜 충격적이긴했음.. 몇일 휴유증남았으니깐ㅋㅋㅋㅋ 스릴도있고 재밌음 
1,1점도 아깝다. 정말 재미 더럽게없다. 근래 최악의 영화! 
1,어떻게 이 평점이 유지되고 있는지 정말 신기하다. 산으로 간 스토리는 찾을수도 없음. 개연성 한개도 없고 답답하게 사람 속 터지게 하는것이 목적인듯한 영화. 아무해결방법 없이 말단이면서 왜 자꾸 책임자한테 개인적으로...
9,진짜 아무 기대없이 보니 재밋엇다.. 그냥 너무 따지지말고 이정도면 볼만한거지 
1,죄송합니다 돈과 시간이 아까웠어요 
3,그냥재미없었음오락영화로써도재미없었음 
10,영화는 영화일뿐 뭘 그렇게 현실성을 따지나...어차피 영화인데....조금은 가벼운 마음으로 영화에 다가가면 정말 재밌는 영화 
1,윈다졸 일병 구하기 진짜 ㅈㄴ 웃기네 ㅋx1000 
3,"스토리가 좋던가, 감동을 주던가, 참신하던가...이건 뭐...그냥 좀비 되신 연가시로 사람공격하는 유치한 만화비슷한것이.... "
1,1점 주고 싶어서 로그인하게 만드는 영화. 
6,북한 김정은 몸속으로나 들어가지.... 
10,"완전 재밌는데 평점이 왜케 낮은.. 소재도 신선, 배우들 연기도, 내용도 진짜 재밌음,, 헐리웃에서 이런 영화 만들었으면 재밌다고 난리였을텐데 완전 무시ㅋ 케이블 채널, ebs에서 해주는거 3번째 보는데 볼때마다 재..."
9,난재밋엇음 스릴도잇고 재미도잇고 이하늬연기가 어색해서그렇지 김명민이랑 김동완연기잘하고 ㅋㅋㅋㅋ 
7,확실히 후반부로 갈수록 약발이 딸리나 몇달전 본 도둑들 이딴 영화 보단 훨 좋았음 
3,평점 안주고 있다가 감기 보고 와서 잊었던 평점 남깁니다. '감기'보다는 나은 수준이지만 망작임에는.변함이 없네요. 
1,진짜 영화가 쓰레기다 증세가 말도안된다 다른증세면 몰라도 찹 더럽다 
1,신화적연기. 억지스러운 스토리. 지나치게 평면적인 무능한 인물(정부). 쓰레기 결말 
1,기대도안했지만  역시그수준; 스토리부터 억지감동에 참..진짜 오락수준도 못미치는영화. 
1,세상에 이렇게 허접한 한국영화가 있다니. 근데 왜이리 평점이 높은 이유는 뭐지? 
1,이하늬 발연기.... 소오름.... 감독 재능 부족.... 전테적 으로 쓰레기 영화...토악질 나오는 수준.... 이하늬는 연기 접고 딴일... 
3,하루종일 약구하고다니네 ㅎ 
5,난 스프링쿨러에 약 타서 엔딩날 줄 알았는데 약 만들때 까지 기다리네. 그리고 김명민이랑 가족이 다시 만나는 끝 부분에서 뜬금없는 BGM이 나와 웃기네. 
6,"괴물 이후로 국내에선 가히 가뭄이라 할 수 있던 장르였고, 인터넷에서 유행을 타던 소재임으로 타이밍을 아주 잘 맞췄다고 할 수 있겠다. 하지만 몇몇 배우들의 아쉬운 연기와 재난영화라기엔 약간 아쉬운 비주얼 때문에 높..."
3,연가시에  특이한 습성에 꽂혀서  제작한 거 같은데  내용은 뻔한 스토리... 이걸 100분 동안  가만히 앉아서 보는 것도 곤욕일거다 
1,이런 ㅤㅈㅠㄱ같은 영화 좀 만들지마세요. 배우분들한테 미안하지 않으세요? 그리고 돈내고 본 관람객들한테 정말 미안하지 않으세요? 
5,이렇게 좋은 소재를  이런식으로밖에 못만든 한국영화의 현실.... 후반부로 갈수록 억지설정과 억지전개에 역겨움을 느꼈다.  하루빨리 미국에 소재수출되어서 리메이크 되었으면 좋겠다. 
10,연가시라는 주제자체는 모르겠지만 현 시대적 배경이 정말 현실적이다.. 돈만보는 놈들 
1,구충제보단 항암제 찾게만드는 영화인듯 
4,욕하면서봄. OO 지약도못챙기고 죽어도쌈 
1,마누라와 자식새끼가 디질려는데 약을 다른사람한테 나눠주고 약잃자 질질짜며 땅치고 후회하는 어처구니 없는 찌질이 주인공. 실제라면 지먼저 살라고 바둥될것같은데 
1,너무 답답 해서 죽는줄 알았다. 
8,"일단  소재가 신박하니 마음에 들었고, 김명민의 연기력이 아주 돋보이는 영화였다. 허나 호기심을 자극하는데는 충분하였으나 현실성과 몰입감을 조성하기에는 많이 부족했던 것 같다. 주인공의 답답한 행동과 질질끄는 스토리..."
1,1도주기아깝다.진짜로 
1,2시간가량의 시간안에 너무많은걸 담으려고 급하게이것저것 끼어넣어서 정신없고 짜증만 났슴 확실히 재난이라는 소재로 나온 한국영화는 아직 발전중인듯 
1,가족들다죽어가는데남에게약을주냐 참대단하시다ㅋㅋ 
1,회충약사서잘처먹으면됨 
5,보조 연기자들의 실감나는 연기는 최고~~ 
10,연가시짱김동완연기굳굳bb 
10,야야 이정도면 재밌지 뭐 그렇게 따지냐 재미있게 잘봤다 
1,가족 죽게 생겼는데 약쥐어주다 뺏긴장면  도대체 왜 집어 넣은거지??? 의도가 뭐여  겁나 답답하다 
10,"잘봤음.. 억지성도 좀 있고, 거슬리는 부분이 있어도 재난영화는 생사를 가르는 내용이라 안타깝게 봤네요.. "
1,김명민이 첨에 가족들 문못열게 난리칠때부터 난 코미디 시작이엇다.... 약 잇다 소리지르고 밟은 사람 도저히 안감..병X인가 
5,시작은 그럭저럭 괜찮았는데 갈수록 허술하고 어이없는 억지스런 스토리에 열 받게끔하는 영화... 
1,판타지영화도 이것보단 현실감과 박진감이넘침 
8,난 볼만해서 여러번 봤는데 ㅋㅋㅋ 
10,재미잇게 ㅤㅂㅘㅅ어요~아이들이랑~^^♡ 
10,부담없이 보기 재미있었습니다. 
6,재밌었는데 왜 이렇게 혹평이 많지? 
6,생각보다괜찮든데  좀더 파격적인장면이많았더라면더좋았을듯 그리고 약의비중이넘커서쫌웃김 
1,아씽 차라리 강철대오 보면서 웃기나 할걸 ㅠㅠ 
1,별한개도 아깝다 
10,나는 이거 개인적으로 재미있었음 심장 쫄리고.. 
1,영화가 너무 억지스럽고 작위적이고 짜맞춘 느낌이 강함.. 게다가 김명민 졸답답에 똑같은 패턴 비슷한 장면이 너무 많아요. 감독님 이거보면 참고하고 담부턴 제대로된 영화만들어주시길.. 솔직히 영화시간 생각하면 오히려 ...
1,초딩들이 보고 실제니 뭐니  그런다  진심  한국 영화중  베스트  쓰레기 
10,이상하다...난 진짜 재밌게 봤는데...딴건 몰라도 물에 뛰어들고 달려갈때 소름...ㄷㄷㄷ 
7,냉정하게봤을때 그냥그런 쪼금흥미로운 7점정도되는 영화다. 쓰레기까지는아닌데 그렇다고 뭐 대단한건아님 
1,믿고 거르는 김명민. 
10,계곡 물놀이는 이 영화 시청 전과 후로 나뉜다 
8,재밌던데... 
8,"평점이 낫길래 봤는데 의외로 재밌음, 긴장감 쩔고 매우 충격받으면서도 여름철에 잘 개봉한듯. "
4,윈다졸이라고 했나? 상비약으로 꼭 챙겨야겠군... 
5,아니 약을 뺏기는 씬은 내 두 눈을 의심 했다.. 아니 가족을 먼저 생각해야지 장난하는것도 아니고.. 진짜 답답한 영화.. 하지만 이 스토리의 시도는 좋았기에 5점. 
2,450만명이 너무 더워서 영화관 갔나봄 
10,"윈다졸 , 조아제약 광고 잘 봤어요~ "
6,설정은 좋게 잡아놓고 전개는 개판이네 ㅋㅋㅋ 
7,"억지스러운 장면들, 이해안가는 부분이 있지만 기대를 하지 않고 보면 볼만하다 "
7,걍 그럭저럭 볼만함 까일영화는 아님 
2,시끄럽기만 하고 제대로 이해도안되고 김명민은 감염자보다 더 미친놈처럼 난리치고 정신이없어 
7,재미있게 잘 봤습니다. 
1,너무 과한 설정과 연기 스토리입니다 
7,보는 내내 연가시에 대한 공포에 놀라고 엑스트라들 연기에 한 번 더 놀란다. 
1,"이하늬 연기 진심 개어색,개못함 ㅉㅉㅉ걍 화보나 찍지~연기는 왜 한데?? "
5,아진짜 연가시? 존나 징그럽고 존나드럽네연기자들열연으로 그나마별2개반줌.존나 답답 ㅋ 존나 미침 뭐임 
1,아놔   이따구로밖에 못만드냐 
1,와...이 영화에 김명민이 왜 출연했는지...쩝김명민 한명보고 봤는데...정말 최악이다... 
4,2시간짜리 윈다졸 광고 
10,요새 마스크사태를 보는듯.오로지 돈에 눈먼ㅡ듯한 사람의 이중성에  놀ㄹ?울뿐이다.3000원짜리 회충약이 100 
1,영화보고 없던 연가시가 내몸에생겼다 
1,영화 컨셉은 신선했는데ㅋㅋ풀어가는데 있어 어이없는영화‥ 
1,지금 티비에서 해줘서 다시봤는데 진짜 이렇게 엉성한영화를 내돈주고 봤었다니 ㅋㅋㅋ 마지막엔 약 먹지도 않았는데 오늘내일 하던 감염자들이 약제조 들어가니 멀쩡해짐 ㅋㅋ 
1,근데이거실제로는절대죽지않습니다.  ~` 
1,재미없다 
4,걍그래 그렇게 재미나지도 그렇게 감동적이지도 뛰어나지도 그냥 보는내내 소재가 흥미날뿐... 
4,글쓰기 전에 로긴하게 해라..짱난다...암튼 내 시간은 소중하니까...10점 인간들은 알바 아님 반성....결론은 내 평점이 말해준다...아...아까운 내 시간.... 
1,"억지전개 억지교훈;; 소재는 좋았으나 연출이나 연기에  리얼함도 없고  정말 ㅂㅅ같음, 정말 전형적인 B급 영화 평점은 2~4 점이 적당함 "
5,아이디어만 좋네 ㅋㅋ 
1,와....와.....와...소리밖에 안나와...이거 1점도 아까운데 이거쓴다고 준다 참나...뭐 이딴영화가 다있노?? 
6,'자신의 가족을 지키기 위해 사투를 버린다'라는 잘먹히는 스토리와 '연가시'라는 신선하고 독특한 소재를 가졌지만 깔끔함을 차지하지못해 결국 이정도 밖엔.. 
6,"연기력, 좋다. 연출, 좋다. 개연성, .....글쎄. "
1,티비에서 하길래 다시보고있는데 볼때마다 쓰레기라는.생각이 든다 초중반부터 원인스포에 주인공의 답답한 행동 내용자체 흐름이 사람 속에 천불만들게 하는 영화라서결말까지 보기 너무 힘이겹다..차라리 ㅇㄷ을본다 
7,난 메뉴얼대로 하는게 좋던데 .. 
1,네 다음쓰레기 
2,딱 한국식 재난영화. 억지 감동이 짜증날정도였다 
1,이거 1점이상주는 애들은 전부 영화에 속은색키들이건 진짜 꽃미남연쇄테러사건?그런 쓰레기류보다 더한영화야 ㅡㅡ 
5,그래도 지금 COVID-19 상황보단 낫네... 준비된 약도 있고... 
10,한국 기생충 영화의 대작 
10,재밌는디?ㅋㅋ 왜들이래 
10,예전에봤는데 갑자기생각나서 다시봤어요지금봐도 너무무섭네요 
10,
6,초반에 몰입감 좋았는데 아쉽네 
1,무슨영화가 이러냐?개답답해서 경련온다 
8,김명민한테 뭐 저런 OO같은 설정을 넣어서 ㅋ ㅋ. . . 
6,답답함은 단연 재난급이다 
1,진짜 존나 답답함 보다 중간에 끈 영화 참오랜만; 
1,최악이다평점 7점도 아까움..본 시간이 아깝네 
1,가족은 불사신? 답답한영화 
1,김동완 연기 더럽게 못한다... 
1,쓰레기란 표현도 과분한 영화 
4,이하늬 역할때뭄에 진짜 짜증나서 볼수가 없다 아오 듣기싫어 징징징 
1,윈다졸을 찾아라로 제목을 바꿔야할판. 소재는 좋았으나 그 소재를 너무 이용을 못하네 ..무능한 주연과 무능한 조연들이 소리만 지르다 끝나는 영화. 연가시들도 답답해서 죽었을거같은데 살아있는거보면 인내심들이 대단했음....
7,"상당히 새로운 시도인 데 좀 아쉽네. 소재, 아이디어, 플롯은 아주 좋은 데 캐릭터나 상황을 아수라판으로 만든 게 좀 아쉬움. "
1,김명민 역할이 너무 빡추같아서 동정심도 안듬 
6,이하늬 이때 연기 진짜 못햇구나 ㅋㅋㅋㅋ 
1,보는내내 고구마. 답답해죽겟음 
2,배경 음악까지 구려서 별 하나. 
1,그냥 모든게 OOO기.. 김명민은 무조건 거른다 
1,아~ 개답답하다 ~ 속터지겠네. 
6,재난영화가 갑자기 제약사의 음모론으로 변질되는 순간... 긴장감이 사라져버렸다.... 
10,약이 저기 있다 라는 사람들 개민패 
7,그저 그런 킬링타임용.. 
6,기대를 안해서 그런가 나는 지루하지않게 잘 봤는데 물론 돈 주고 보면 욕할수도. 침대에서 주말 떼우기 용으로는 좋았습니다 
1,옛날엔 그냥 그런 영화였는데 지금보니 설정 스토리가 엄청나게 부실한 영화 
7,약을 찾기위해 모험을 다니는 암덩어리 남자 이야기 
2,비아그라 좌표 va678.c0m 정품 인증되었네요 무한루프 
6,으으 진짜;; 본 지는 오래됐지만 진짜 약을 왜 중간에 꺼내서 사람들 몰려오는 거 보고 빡 돌음 헤 
4,영화 감기와 맞먹는 막장 재난영화. 
1,킬링타임은 커녕 킬해버리고 싶은 영화 
5,빨리감기로 봐도 이해된다 
3,가장 어설프고 허접한 재난 영화 
2,스토리는 좋은데... 아주 많은게 잘못된 영화 
1,너무 비현실적이다  그리고 보는내내 주인공답답해서 미치는줄 한마디로 별로다 
1,스릴있고 박진감있고 연기력 괜찮긴한데..너무오바스럽고 억지개연 심각함. 더 심각한건누구 말처럼 약있대!→사실 없대! →약찾았다! →뺏겼다! →저기 약 있다!→불태워없어짐 수고염~..반복무한루트보는줄 제목 연가시가 아...
1,희대의 OOO기영화. 사회적 이슈에 편승해 돈 쉽게 벌어보려했던 제작진들 수준 드러남 
1,쓰레기 최악의 영화 수준낮음 
1,제작비는 없고 스토리는 빈약하고 그걸 감추기 위해서 감성팔이로 떡칠을 한 연가시 같은 영화 
1,별점 하나도 아깝습니다.  티비로 봐서 다행이네여. 
6,킬링타임용 그이하는가능해도 그이상은 불가능하다 
1,사람을 답답하게 만드는 영화.. 의도가 그런거였다면 대성공..  결론: 별로다! 
1,쓰레기이이이 영화 ㅎ입니데 
1,쓰레기 반전만줄려고 억지로 극암요소를 집어넣음 
1,"좋은 배우, 좋은 소재를 다 가졌는데 이렇게 개박살난 영화가 탄생할줄이야. 아니 뭔놈의 영화가 공감이 안되냐. "
1,그냥.. 재미없다.. 
6,ㅋㅋㅋ배댓 약빨았나 겁나우끼ㅤㄴㅔㅋㅋㅋ 
1,욕나오는 영화. 이게 왜 흥행했는지 알수가 없네. 평점 낮은거 보고 볼까말까했는데 아 괜히봤음. 암유발 진행. 이해도 안가고 사람 화만 돋구는 영화. 감독  연출 참... 
1,영화보는 데에 소비한 나의 시간을 돌려달라!!! 
1,티비로 보면서 느꼇지만 극장에서 안본게 다행이라 느낀영화....결말도 너무 뻔한거 같고 그리고 마지막 놀이공원 장면에서 남주가 고개 뒤로 왜 확돌리고 사람물에빠진게 나오는데 차라리 놀이공원이 아닌 물이 관련댄곳에서 ...
1,발암영화. 오버스런 설정보면 작가가 문제네 
1,아... 그냥 존나 답답하고 억지스러움 
1,베뎃들이 말한건 둘째치고 아내가 정수기 그 큰물통의 물을 다마셨다는것부터 존나 말이안되는 설정이다  벳속에 연가시가 아니라 블랙홀이 들어있나봐 
1,티비에 하길레 보고 진짜 이거 감독 누구지 하고 들왔다 평점이 넘 높아서 낮추고 갑니다. 
1,"0점 주기도 아깝다 약을 나눠줄때부터 알아봤다....현실적인듯 현실적이지않은....,비상사태에 정부가 재약회사를 못건든단 설정자체가 노답이다 저정도면 언론에서 함 때려주면 군대로 사형바로시켜도 국민이 찬성한다돈내고받..."
4,초반 대량자살까지는 좋았다. 근데 약이 나오고 나서부터 문제가 시작된다. 
1,난 재난 영화에 큰 관심이 없어서 개봉당시에 안보고 그저깨 채널 cgv에서 보여주길래 봤는데 시간이 아깝다. 분명 첨 봤는 영환데 초반에 윈다졸만 효과만 있는거 보고 약파는 회사가 자작극을 벌렸나 예상을 ㅤㅎㅔㅆ는데 맞췄...
5,음... 제가볼땐  재밌고 도움되는 영화 이긴 한데 초반부터 어설프다.... 
1,이영화  개봉때 보고 지금 티비서 하는거 보고있는데참... 
1,두말할 필요없이 1점짜리 영화..보는내내 짜증이... 
1,재난 영화의 공식을 여기저기서 다 갖다 끼워 맞춰서 예상한대로 흘러가는 영화.. 근데 그 방식이 오버스럽고 연계성이 없다... 배우들이 아까운  .. 다른 재난영화를 흉내내 만든 아마추어 영화 
1,허술해 5점도 아깝다 공포스럽지도않고 감동도없고 
1,0점이 없어서 1점 드립니다 
1,어이가 없다 진짜ㅋㅋ 보는내내 욕나오는 영화 
1,억지로 만들어낸 재난 영화그대들은 연가시를 치료했지만시청자는 보는 내내 암세포가 몸안에서 생성되고스릴없고 감동없고 짜증만 생긴다 
1,영점은없냐 진짜 최악의영화다 
1,진짜무슨영화가이렇냐 
3,변종연가시라는 특이한 소재는 호기심을 자극하지만극적인 상황을 연출하기 위한 억지스러운 상황과 캐릭터 설정은 보는내내 관객을 짜증의 세계로 데려간다 특히 주인공의 상황파악못하는 성격과 약찾았다 놓치기 신공은 스릴이 아...
6,조금 지루하고 김영민이 알약을 그 여자한테 준게 더럽게 열받는데 슬프다 애초에 알약 3개만 샀어야지 ㅡㅡ 
1,제발 이따위영화 만들지 마라~~!!! 부끄럽지않냐? 
1,영화보는 사람 우롱하는건가 징하다 징해 
5,이래서 내가 한국영화를 싫어하는 거다. 
5,소재는 괜찮은거 같은데 중간 중간 억지설정이 너무 많음 
5,보면서 욕만 나오는 영화 ㅡㅡ 
6,가족들은 걸렸는데 엄마만 반응 오고 끝날때 갑작스럽게 끝나고 약이 있다 없다 어딨냐라는 반복이 심하다 
1,이건뭐지???????? 
3,손발오글오글 오징어인줄 
1,부끄러운줄알아야지 
4,소재가 독톡한 재난영화이다. 독특한 소재로 영화를 만드는 시도는 좋았다.. 단 시도만.. 
1,드럽게 재미없네~~  연기가 아깝다~~ 
1,볼만하고 길이도 짧고 긴장하면서 봤는데 초반에 아내가 일한다는데 그게 왜 니얼굴에 똥칠하는거냐;;; 남자가 뭘한다고 하면 믿으라고? 대사 토나오게 쓴다 
1,고구마 1억만개 먹은거 같은 영화 
1,이게 영화냐 ㅋㅋㅋ?? 어이가없네ㅋㅋㅋ 
10,이거 왜 재미없다고 하는거지? 엄청 재밌는데 
1,내가 발가락으로 시나리오 써도 이보단 잘했을듯 
1,0점 못주는게 넘 아쉽다...덕분에 욕이 늘었다 시바꺼 
1,"마치 연가시를 연상시키는 1점으로 제 참담한 심정을 남깁니다... 윈다졸 보단 집나간 각본,연출,연기력 찾기가 시급함. 고구마 1000개 먹은후에 물 못먹은 느낌. 내가먹을 시원한물 출연자들이 원샷때림.. "
1,특유의 한국영화 특징만 모아둔 영화엿다 ㅋㅋㅋ 
8,전 재미있게 봤습니다.. 
2,"지루한 구충제찾아 삼만리,.변종 연가시란 호기심을 부르는 소재를 갈증나게 하는 시나리오! 헐리웃이었다면 액션으로 비볐을텐데 영화 참 재미없게 만들었다. 공포도, 액션도, SF도 아닌 딱 남주가 약찾는 걸 중계하는 영..."
10,연가시의 특징을 잘 표현한 것 같아서 보는 내내 내가다 목이 말랐다 
10,저만 재미있었나요... 
10,김명민이 연기를 너무 잘했고 너무 재밌어서 2번씩이나 봤습니다~!! 사람들을 구하기 위해서 회사를 인수하겠다는 총리님도 멋있었고 욕할때 같이 욕했습니다 평점 낮은게 이해가 안되지만 잘봤습니당 
1,하...ㅡㅡ..ㅡㅡ... 
10,김명민이라10점?? 
1,1번ㅤㅉㅒㅤ 베스트 평점 극 공감 
1,진짜 이런 쓰레기영화는 처음 
4,한국영화는 소재도 못긁어오냐? 
1,0점이 없어아쉽다인내력 테스트영화ㅤㄷㅏㅋㅋ참 ㅋㅋㅋ 욕밖에안나오네스트레스게이지 맥스찍어볼라고 다봤ㅤㄷㅏㅋㅋㅋㅋ 
1,정말 쓰레기다. 언론통제때문에 휴대폰을 압수? 미국과 유엔때문에라도 그렇게 못할뿐더러 막을수도 없는데 휴대폰을 왜 뺏겠나? 감독은 대한민국을 우습게 봤다 
6,스토리는 참신했으나 매듭을 잘 못지은 영화 
