score,review
9,그냥 눈만 호강할줄만 알았는데 서인국연기 솔직히 상당히 놀랐슴!! 오랜만에보는 청춘스포츠영화라 마음이 순수해지는 느낌임~ 아프고 힘든영화들사이에 싱그럽게 호흠할수있는 영화임!!강추~ 
10,나오는 배우들 다 ㅤㅊㅚㄱ오!!!! 
9,보면서 살짝 오글. 하지만 영화 내내 유쾌해요. 마지막 수영 장면은 긴장감 넘칩니다. 막... 나도 수영 하고 싶어지네요. 찌르고 총쏘고... 뭐 그런 영화보단 10배는 낳은 듯.  여자친구 보여주면 여자친구는 완전...
10,원일의 유연한 연기가 돋보였습니다 넓은 스펙트럼을 가졌다고할까요 박철민씨와의 웃음코드도 좋았구요  우상이의 비쥬얼은 말하면 입아프네요  상큼한 청춘영화로 가볍게 웃으며 볼수있네요 
10,제 스타일의 영화라서 저는 정말 재밌게 보고 왔다는요 
9,노브레싱이 무서운거기도 하네요; 중간에 깜놀했어요; 암튼 배우들이랑 고생 많이 한게 눈에 보이더라구요 
8,박철민님 연기가 대박이였음 보는내내 빵빵 웃었네요ㅋㅋ 
10,"시사회 보고 왔는데요. 청춘물, 스포츠물의 진부함을 피해갈 순 없었지만, 젊은 배우들의 싱그러움 그 하나만으로도 모든 게 설명되는 영화였어요. 간만에 유쾌하고 가슴 시원한 영화였습니다. 앞으로도 흥행하길! "
10,노브레싱 재밌게 잘봤습니다 완전 폭풍눙물이..대박날꺼같아요 
10,"서인국 몸매에 헉, 이종석 몸매에 경악 그야말로 굿바디 "
10,시사회 당첨돼서 봤는데 감동에 재미를 더한 영화였다. 서인국의 감칠맛나는 연기와 이종석의 달달한 연기..조연들의 맛깔나는 연기가 합쳐져 조합을 잘 이루었다. 또 보고 싶은 영화라 감히 말하고 싶다 
9,후반부 수영신은 기대이상 좋았고 이종석 서인국 매력을 한껏 잘 살린듯 
9,마지막 수영신은 완전 소름.. 긴장감 쩜 
10,유쾌상쾌발랄한 영화 가볍게 보기 좋았음 
10,얼마전에 보고 왔는데 너무 재밌게 봤어요~ 
10,난기대한다그러므로존재한다 
10,청춘영화 간만에 보는 듯한데 상큼하고 풋내나는 영화라서 다양한 연령층이 봐도 괜찮을 것 같더라 
10,봐도 후회따윈 안할꺼라는거!! 
10,오랜만의 청춘영화. 눈이즐거웠다 
10,정말 재밌었습니다. 의외의 개그요소에 웃음을 금치 못했던...ㅋ 
8,큰기대안햇는데 재밋게ㅤㅂㅘㅅ어여ㅋㅋㅋ안구정화 아주ㅋㅋㅋㅋ서인국귀엽당넘ㅎ 
10,배우들 호연~~~^^ 
10,"식상한 전개지만 서인국, 박철민, 이종석,박정철씨 열연으로 단점을 다 극복하네요 .  오랫만에 맛보는 상큼한 영화 서인국은 얼른 다음 영화 준비하삼. "
10,좋앗어요 재밋고 귀여웠음ㅁ 
10,싱그러운 청춘물 ㅎ 특히 수영씬들이 참 멋졌어요 ^^ 
1,이영화는 전문가 평점이 정확하다.  그대로 받아들여라. 
10,서인국이랑 박철민 대박 웃김 . 서인국 코믹연기도 잘하대 . 
10,시사회가서 먼저보고 원일이한테 완전 반했어 너무 귀여워 미쳐 
10,초반엔 편집땜에그런지 뚝뚝끊기는 흐름에 짜증났는데 후반으로갈수록 배우들호연과 수영씬이 매우 좋았어요 서인국과 박철민씨 케미 짱이었구요~  종석씨는 여전히 멋지고 안정된연기 최고~~무엇보다 서인국 연기 너무너무 인상깊...
10,재미있고 감동적인 스포츠영화?보는내내 지루하지않음서인국은 그냥 원일이 그자체로 보임. 
10,잔잔한 감동과 웃음과 어린 학생들의꿈을 이루려고 노력하는 모습이 싱그러웠습니다 
10,서인국의 연기가 돋보였던 영화~~이종석의 절제된 연기도 높게 평가하고 싶다 대박대박^^ 
10,아이들과 함께봤는데 꽤괜찮네요.환타지 외화를 좋아하지않아서가 선택하기도했지만적당한 재미와 감동 플러스박철민 서인국 연기 궁합도 잘맞고 좋습니다. 
9,서인국의 물오른 ㅤㅈㅓㄷ탱이 
9,아주 진부하고 뻔한 영화라고 생각하고 기대안했는데 그걸 확 깨준 영화. 
10,배우들의 호연으로 격이 높아진 영화. 특히 서인국의 연기는 감탄이 나온다. 유쾌 상쾌 감동 눈물까지 관객을 웃겼다 울렸다하네. 보고나서 기분 좋아지는 영화~ 
1,이게 영화냐??  어휴 모든 것은 빠순이들 때문에 틀어진다... 
10,간만의 청춘 스포츠물 상큼하고 좋네요 
10,무엇보다도 서인국 대박!! 어떻게 이렇게나 연기를 잘하는지.. 보는 내내 감탄함. 영화 재밌다 꼭봐라 
1,볼사람들은 전문가평점보고 보셈 
10,러브라인보다 우정라인이 더 부각되서 좋았어요! 넘 잘어울림 
1,평점 사기영화... 짜증나 돈아깝고 시간아까워~~ 
1,"진짜 쓰레기같은 영화,,, 아직 한국 수준이 이렇다. "
10,"이런 스타일 영화를 좋아해서인지, 꽤 만족스러웠던 관람이었습니다.. "
9,수작은 분명 아니지만 이렇게 망작느낌까지의 까임을 받을만한 영화 역시 아니다. 킬링타임용으로 무난했다. 부족한건 많았지만이종석 서인국 두 청춘배우의 연기는 만족스러웠음. 이종석비주얼은 덤! 
9,몸매들이.. 흐규.. 두시간이 넘 행복했네요~ 
1,알바의 존재감ㅋㅋ전문가평점참고하세요 
10,청춘들의 싱그러움이 가득담긴 영화 
1,노잼.... 서인국이랑 이종석 팬 아니면 보지 마요 진짜 ... 전개도 오글 스토리가 총체적 난국이라 어디서부터 이야기를 해야할지 
1,말이 필요없는 평점.. 
9,남주의 캐스팅자체는 완벽하지만 감동사이에끼여잇는 웃음포인트들이 슬픈 그감정을 느끼게하는데에는 방해요소가 되엇고 맨마지막이 아쉬ㅤㅇㅝㅅ던영화!하지만 서인국의 은둔형 천재성연기는 배우로써 새로운 시도엿지만 잘해내어 더욱 볼만...
10,청춘물이라는게 정말 어울리는 청춘들의 땀과 열정이 돋보이는 영화였던거 같다 간만에 이런영화보니까 보는 나도 기운차지고 좋은듯 
9,재미있어요~생각보다 더 좋네요~ 
10,시사회로 봤는데 기대이상!! 풋풋하면서도 감동적 
1,진짜 알바새1끼들 판을치네 진심 이글을 보게되는 단 몇명이라도 돈 아끼게 해주고싶다 
2,보면서 화가 난다 내 시간과 돈... 
10,자극적인 소재 없이 상큼한 청춘물...배우들의ㅈ비쥬얼뿐만이 아닌 연기도 볼만함 
10,너무나 풋풋한 영화! 다시보고 싶은 영화! 
10,서인국 진짜 연기잘한다 넘 좋아 몸도 좋아 ㅎㅎ 
10,서인국이 다시봐져요 연기가살아있네요 같이간분들도 내용도재미있고감동적이지만 서인국씨가 연기하는 원일이의매력에퐁당빠져버렸네요 
10,서인국 연기 너무 좋네요^^ 스토리도 탄탄하고 영화보는 내내 웃음이 떠나질 않네요... 넘 재밌게 봤어요 ㅋㅋ 안보신분 꼭보세용 
10,완전 굳 특히 서인국연기 대박 진짜보면 후회안할영화>_< 
9,따뜻한 영화 서인국연기 대박!! 
10,영화 보는 내내 심호흡하면서 본것 처음이었다. 꼭 물귀신에 홀리고 나온것 같다. 좋다 완전 좋다 
10,조원일을 연기하는 서인국에게 박수를...스토리상 아쉬운 부분도 있지만 서인국연기가 다 커버함사랑스런 원일이~ 또 보고싶엉 ㅜ기분좋게 볼 수있는 유쾌한 영화! 
10,서인국의 능청스럽고 귀엽고 폭발적인 연기!더이상 말이 필요없음. 
10,서인국 원일이 진짜 귀엽던데~ 연기 자연스럽게 잘하더라~~ 
9,정말 오랜만에 크게 웃었던거 같아요. 특히 서인국의 원일연기 넘넘 좋았구요. 가족의 대한 사랑.우정. 감동 . 다 만족 스러웠어요^^ 
10,서인국 멋진 캐릭터 연기를 어쩜 이렇게 잘하니 
10,개개인이 가진 고민과 상처들을 수영이란 소재로 공감할 수 있게 풀어낸 영화! 두시간 내내 웃다가 울다가 웃다가 울다가 웃으며 훈훈하게 마무리 되어 마음이 따뜻해 졌습니다. 이종석씨 연기 말할것도 없고 서인국씨 연기 ...
5,"일반관람객들10 10 10 ,,, 평론가든 3 3 3,,, 깜놀람ㅋㅋ담주까지  7점대 유지한다면 크게나쁘지않을듯 기대치가높을영화는 아니므로~^^중.고생들이 관람객수좀 늘려줄것예상 "
1,진짜.. 영화가 너무 어이가 없어서 화가나더라. 좋은 젊은 배우들 데려다가 뭐하는 짓-_- 
9,루이로 서인국 다시보고 영화까지^^ 원일이 넘 매력있고 좋네요~ 먹방보니 루이 생각도 나고;; 역시 서인국 연기 천재인듯; 넘 멋지고 귀여워요^___^ 
10,서인국 영화하는 모습 다시 보고싶을 만큼 연기 좋았던 영화 
10,부모님과 함께 봐도 친구랑 함께 봐도 좋을 영화 !웃음도 있고 감동도 있고~~~서인국도 있다! 연기가 찰지다고 할까 팬되겠더라 
10,예상가능한 내용이기는 하지만 싱그러운 느낌이 괜찮은 영화. 서인국 박철민의 깨알 웃음연기가 소소하게 볼만하고 이종석은 국민남동생이라는 칭호에 걸맞는 귀여움과 까칠함을 지녔다. 
1,진짜 어떻게ㅣ 이런 삼류 오글거리는 영화를 만들수있지 
10,서인국 연기는 볼만 함.. 
10,서인국이 연기를 잘함.  수영영화라 시원함. 
10,서인국 연기에 놀랐다. 
9,이종석이랑 서인국 넘 멋지더라구요 연기도 둘다 잘하구~ 
9,서인국 박철민씨 연기가 좋았던것 같아요. 가족영화라고 생각하면 될듯.. 
10,ㄱ기대이상! 생각보다 스토리도 탄탄했고 무엇보다 서인국의 연기가 진짜 좋았음ㅋ그리고 박철민의 대박 감초역할! 즐겁게 본 영화였어요 
10,귀여운원일이로 분한 서인국! 다음 작품 골라야될듯! 이렇게 상승기류 탔을때 쭉쭉 나갑시다 
10,"박철민, 박정철씨 연기 너무 잘하심... 서인국은 진짜 물건이고, 이종석은 진짜 멋있고, 유리는 정말 기대도 안했는데 그냥 상큼한 정은이 그자체... 서인국 이종석의 캐미와 박철민 서인국의 캐미가 영화보는 재미를 배..."
10,오늘 두번 봤는데 첫번째보다 두번째볼때가 더 재미나고 인국오빠 연기도 맛깔스럽게 잘 하셨더라구요....뭉클하기도하고....인국오빠 연기너무잘해~^^한번쯤은 꼭 보면 좋은...서인국의 재발견!!! 
10,재밌었어요!서인국과 이종석을 보고 설렘 ㅋ 
10,"스포츠영화내용의 전형은 어쩔수없지만,.풋풋하고 기분좋은 영화..서인국 연기력으로도 커버가능...ㅎㅎ 볼만하답니다.. "
10,상큼발랄한 스포츠영화!!! 얼마만이냐고오~^^ 
1,이딴것도 영화라고 만들어 
3,물놀이 재밌게들 한다. 
9,서인국 진짜 수영선수인줄 
10,서인국 디테일한 깨알같은 연기가 넘 좋았다 
10,서인국이 제일 눈에 띄네요. 그걸 받쳐준 이종석도 꽤 하는것 같네요. 
9,감시자들 이후로 두번본 영화. 오히려 두번째 볼 때가 더 재밌었다. 뻔한 스토리여도 좋다. 청춘물이잖은가!!! 서인국은 웃겼다 울렸다. 그의 연기는 미친 존재감. 귀여워 죽겠으-- 종석이는 얼굴에서 빛이난다. 가볍게...
10,서인국짱!이종석이주연이라고생각햇는데.서인국연기죽어주더라고요.박철민아찌도.웃으면서ㅤㅂㅘㅅ어요.비오는데수영하는씬보니깐.소름이쫙~암튼넘잘봤어요 
5,뻔하지만 볼만했고 서인국연기가 너무좋아요 귀여움 이종석은 박수하같고 유리는 상큼 
10,서인국 연기는 자리를 잡은것 같네요. 유리는 연기를 못하구요. 청춘 스포츠 만화 재밌게 보신 분들은 재미있게 보실 수 있을거에요. 수영하는 장면들이 시원해요. 
10,아 진짜 재밌다! 대박 이다! 
10,또 보고싶다. 수영 영화답게 수영 씬  멋지다. 비오는 날 야외 수영장에서 수영하고 싶은 로망이 생김. 
10,상쾌한 청춘영화네요^^ 추천합니다 
10,"오랜만에 착한영화 본거 같다. 여자들이 좋아 할 만하지만 아이들에게 추천해도 무방하다,  즐겁고 유쾌했다 ^^ "
9,ㅋㅋ보는내내 배꼽빠지는줄ㅋㅋ박철민이랑서인국이랑 진짜욱겨 오랜만에 풋풋한영화여서 좋았다 
10,풋풋하게 볼만한 영화 열정이 있는 연기자들의 연기가 기억에 남네요. 
9,기분좋게 머리 식힐수 있는 영화 
10,기자들은 어떤 기대감으로 봤는지 모르지만  청춘의 싱그러움을 보러간 관객으로서는 만점이었다. 
10,"오랜만에 싱그러운 청춘영화 ! 중간중간 웃음코드도 맘에 들고, 감동도 있는 !! "
9,"요즘 대세 서인국,이종석의 노브레싱 영화 엄청 기대됩니다.. 오랫만에 상콤한 청춘영화라니요 ^^ 우울하고,무섭고,잔인한 영화보다는 싱그러운 청춘물 노브레싱 기대되네요 ~~ "
10,기대를저버리지않는영화! 서인국연기에웃다울다~박철민아저씨연기도짱임! 노브레싱ㅤㅊㅚㄱ오!!! 
10,진짜 웃기고 감동도 있고 청춘물이라서 기분좋아지는 그런 영화. 
10,이렇게 타깃 관객층이 뚜렷한게 어떻게 보면 영리한거 같다. 간만에 여성관객들 설레겠네.. 
1,팬 아니면 솔직히 관람하지 마세요 ㅋㅋ 다된 영화에 재 뿌린 느낌 ㅋㅋ 진짜 뻔하고 재미없음..시간 낭비하고 싶으시면 보삼 
8,눈이 호강하네요^^잔잔한재미도있구~서인국 귀여워요ㅋㅋ 
10,서인국 정말섹시하다 ㅜ 매력쩜 
10,잼있어서 시간가는줄모르고 ㅤㅂㅘㅅ음..ㅋㅋㅋ서인국 존잘레스 
10,서인국 연기가 다했다!! 
10,이종석이랑 서인국을 한스크린에서 보다닛!! 
10,첨에 볼때는 ㅤㅇㅢㅇ? 싶었는데 볼 수록 이게 자꾸 재밌더라!! 서인국 연기 대빵 잘하드만! 
10,아재밋슴진짜로꼭보세요ㅎㅎ서잉국이연기잘한다는걸또한번느꼇따.... 
9,"재밌었다. 특히 박철민 , 서인국 연기가 돋보였다!!! "
10,영화보고 바로 삼겹살집 고고! 원일이 땜에 영화보는내내 배고파 돌아가시는줄알았어요 
10,근래봤던영화중가장마음에든다스토리없다 진부하다 까는데 이런청춘물에 진지하게 의미부여하는게 더어색할것같다웃음과감동을적절하게 섞은 노브레싱 서인국 이종석 권유리의 케미도 맘에 들었다. 
10,오우 생각보다 몰입도 되고 재미도 있고 괜찮더라구요 
10,짱짱맨 오ㅓㄴ전 재밋고 서인국씨 바보스러운연기도 짱땅ㅁ♥ 
10,수영을 다시 하고 싶게 만들고 가족의 의미를 찾게 되는 영화아들에게 보여주고 싶은 영화다서인국이라는 가수가 이렇게 스크린 연기를 맛깔나게 잘 해낼지 몰랐다 ... 열정에 박수를 보내고 싶고 영상미가 좋았다 
10,원일이 매력쩐다~~!! 영화가 싱그럽고 청춘냄새가 그득 담겨있어서 젊어지는 느낌이랄까? 
10,밝고 건강하고 즐거운 영화~ 
10,재밌고 감동도있는 영화! 
10,여성들이 보기 정말 훈훈한 영화네여 
10,볼려고 맘 먹은거면 챙겨서 봐도 나쁘지 않아요. 전 나름 괜찮더라구요 
10,대박사건 내가 평점을 썼어.개봉일날 무대인사 보러가서 10점.나름 평가.자극적인 요소 없어서 편안하게 웃으면서 볼 수 있는 영화.너무 많은걸 바란다면 제작비 엄청투자한 화려한 영화 보세요 
10,서인국 이종석 둘의 합이 넘 좋은 영화~~~또보고 싶네 
3,존나 오글거린다. 영화 중간중간 재밌는 요소들이 있긴 하지만 전체적으로 너무 뻔하고 뜬금없고 오글거린다. 딱 중고딩용으로 만든 청춘영화같은 느낌이다. 돈주면서 보긴 아까운 영화. 
1,헐. 알바 총 출동.... 
6,서인국과 박철민의 연기력이 돋보이는 영화. 둘다 캐릭터 잘 잡은듯ㅋ 
9,참 느낌있는 거 같음! 영화 전체적으로 조화가 잘 어우러진듯 
9,스포츠 영화에다 청춘영화의 요소를 섞어서 뻔하지만 흔하지 않는 영화로 만들었네요.. 
10,보는 내내 아주 푹 빠져서 봤네요  넘 재밌음 
10,다른말 필요 없이 그냥 닥추 
10,재미있습니다 영화가 신선하고 잘 만들었어요 
9,영화관에서 이렇게 몰입하고 보기는 또 오랜만이네. 
8,재미도있고 감동도있는 괜찮은영화 
10,재미와웃음과즐거움이있던영화였어요~~가볍게즐기며보기엔나쁘지않았어요^^;;이종석&서인국여기잘하드라구요 
10,서인국 이종석 *\(^o^)/* 
10,잔잔한 흐름이지만 그안에 로맨스와 우정과 열정을 잘 믹스해놓은듯..한.. 
10,예고편 보다 본편이 훨 재밌던데요~ 
10,러닝타임이 정말이지 순식간에 지나간듯한.. 
10,영화한테 이런 수식어를 붙여도 되는 지 모르겠지만 건강하고 건전한 영화라는거?! 
10,웃을일 없는 요즘 청량제 같은 영화... 청춘의 열정과 감성이 고스란히.... 행복했습니다. 
9,^^정말 재밌게봤어요~ 재밌는 요소도 많았구요 감동적인 부분도 있어서 공감갈 만큼 찡했구요. 서인국과 이종석의 연기가 영화에 빠져들게 만들었네요. 영화프로그램에서 소개해준만큼 기대에는 못미쳤네요. ㅎㅎ 
10,이렇게 모이기도 힘들텐데 캐스팅이 진짜 후덜덜~ 캐미터져요~ 
10,커프에서 윤은혜먹방을 능가하는 우리 인국이의 먹방 캬~먹는것도 이뻐~ 
10,생각보다 재밌네. 서인국 오~~연기잘함 몸도 좋고. 학생뿐만아니라 두루두루 좋아할 영화 
6,포커스에서 살짝 빗나가는 이야기들이 있었지만 또 한편으론 그게 따로또 같이 살아가는 현실이기도 한거같다. 끝부분 수영씬은 정말 최고였다. 
10,해투에서 노브레싱면 나오던데 이것도 해먹어봐야겠음! 영화 재밌게 잘 봤어요 
10,서인국 이종석 유리 박철민씨 다들 연기 좋았어요. 훈훈한 감정이 살아나는 영화였습니다. 
10,남자들의 세계와 미묘한 감정이 재밌고 박철민씨 개그가 포인트 ㅋ 
9,기대를 안하고 가서 본 영화라 그랬는지 몰라도 보는내내 잼있게 봤어요 
8,"싱그런 청춘영화임엔 틀림없고 부모님세대와도 공감할 수 있는 청춘들의 따뜻한 도전기였어요.편집, 특히 초반편집이 마니아쉬웠지만 안정된이종석씨의 연기와 캐릭일체화가 된 서인국씨의 연기는 칭찬해주고 싶네요눈빛이 좋다는 것..."
10,굿이에요 굿이다 굿이다 
9,이종석과 서인국을 동시에 만날 수 있는것만으로도 굿! 
10,나는 서인국이 유리연기력도 커버한거같은데 유리는 연기는좀 아닌듯 그래도 서인국 너무조앗담 
10,노브레싱보고 서인국 좋아하기 시작함 정말 재밌게 봤어요...^^ 
9,대박! 재밌어요~~! 
10,같이 노브레싱을 하고 경기하는데 내가 숨막혀 죽는 줄 알았네 
1,손발은 물론이거니와 온몸이 오그라드는걸 이악물고 두주먹 불끈쥐고 참고봤음. 초.중딩 빠순이들 겨냥해서 만든거같네. 감독이 영화를 정줄놓구 그냥 쉽게쉽게 장난똥때리는식으로 막만드네 ㅋ이런대도 관객수가 무려 50만씩이나...
3,웬만한영화 다재밌게보는데 이건아닌듯.. 내손발 좀 펴줘 
9,진짜 재미써요~ 또 보고 싶을 만큼 
10,영화줄거리도 흥미롭고 좋더라구요^^ 
9,상큼터지는 청년들의 열정을 담은 영화 
8,간만에  재미난 영화봤습니다 잔잔하니 보기좋았어ㅤㅇㅛㅋㅋ 
10,굿굿굿~  정말 오랜만에 영화본건데 재밌어서 평까지 납깁니다. 영화도 자주 봐야겠어요~ 
10,너의 노브레싱이 완성되는건 니가 그걸 즐길때이다..누구에게나 노브레싱은 있게죠..청춘들의 성장통을 그린거라더니 참 맘에 와닿네요 
10,약간 오글거리는 대사들도 있고 그랬지만 딱 청소년들이 할만한 그런? ^^ 유리도 생각보다 선방했고 서인국은 이제 연기만 해도 되겠음 
1,솔직히 반올림 보는 기분이었음뭐지이건 뜬금없이 튀어나오는에피소드에 오글거리는 사투리하며유리는 진짜.. 청춘만화 대사를 그대로옮겨놓은걸또 그대로 읽어대는 느낌하.. 뭔가..그냥 .. 한숨만나왔다..엄마는 도대체 어떻게...
10,자극적인 영화들이 넘쳐나는데 노브레싱은 그렇지 않아서 좋았음 
10,친구들이랑 봤는대요 진짜 괜찮았어요 친구들도 재밌다고 하는거 보니 저만 그렇게 느낀건 아닌 듯 
10,그냥 그렇겠지 생각하고 봤는데 의외로 졸잼! 
10,재밌다.! 별거 없는 줄 알았는데 요게 반전이네 
10,"요즘 젊은 세대들의 모습을 보는 것 같기도 하고, 열정을 바쳐서 목표를 이뤄가는 모습이 멋지더라구요. 젊은 세대들 보기에도 좋을 것 같네요. 부모님 세대에도 향수를 가져다 줄수 있는 순수한 영화라고 생각합니다. "
10,이정도면 충분히 영화 만족하면서 볼 수 있을 것 같아요~ 
10,괜찬네 영화~! 볼만합니다 
10,주저하지 말고 극장으로 고고! 
10,진짜! 진짜! 장난않고 괜찮음! 
10,주저없이 보러가도 괜찮을 영화라고 생각해요. 아주 재밌게 잘봤어요.. 
10,오랜만에 재밌는 영화보는 것 같네요 
10,소재 종목의 특성상 남성배우들의 반나체가 많이 나와서 배우들은 고생을 많이 했겠지만 보는우리는 넘 즐거웠어요 
10,장난아님  보는내내 시간가는줄도 모르고 봤음 
10,반해버렸다! 자꾸 생각나 
10,노브레싱완전재미잇어요 ㅎㅎ 
10,재밌었음!!!!감동적이고 
10,저는잼있게잘봤어요~~ 무엇보다웃고울고하며잠시잡생각을놓고본영화네요 화면도참이뿌구요~ 감동도있구 잘봤습니다~ 
10,중간 중간 명품 조연분들과 서인국 친구로 나오는 그 콤비 덕분에 진짜 많이 웃었어요 
8,눈으로 보는 영화!!처음에는 그냥 그랬는데....끝나면 다시 보고싶어지는 그런 영화!!!막 나쁘지도 않고 막 좋지도 않은 그런 영화였다. 
10,장난아니예요 진짜 재밌음 굿굿 
10,몰입도 최고~ 진짜 시간가는 줄 몰랐다~대박 재미씀 
9,정말 재미있었서요! 다음에 기회된다면 또 보고 싶어요~ 
10,인상깊네요. 간만에 영화 잘 봤어요 
8,재밋엇슴.... 근데 중간 중간 맥 끊는 유리의 연기 영화에 굳이 필요없는 캐릭터 인거 같은데 
10,전반적으로 괜찮았던거 같습니다. 부모님과 함께 봐도 좋을거라고 생각해요 부모님에게 향수를 가져다주는 영화로도 썩 괜찮을 것 같거든요. 
10,감동코드도 적절히 들어가 있고 첫사랑이나 선의의 경쟁이 적절히 잘 버무러진 스포츠 영화네용 
10,아이들과 한 번 더 보고 싶은 영화. 너에게 나는 어떤 아빠냐고 묻고 싶다. 
10,오랜만에 가족들이 볼 수 있는 영화.. 재밌어요~ 강추 
10,큰 기대 안했었는데 정말  짱! 웃다가 울다가....훈훈한 마음으로 극장문을 나서게 되네요^^ 강추!!! 
10,그으냥 기대기대 열자열자 
1,유리나오는거 너무 오그라들어요 
10,제대로 괜찮았어요  볼만했네용 
10,걍 내가 보기엔 좋았음!! 
9,영화가 이정도는 되야 진정한 영화지 
10,"난 재밌던데, 무지무지!! "
10,이 정도면 충분히 볼만한 영화긴하죠 
10,멋지다ㅡㅡ 노브레싱 또볼거야 
9,요즘 영화가 MSG 처럼 맛나고 맵고짜다면담백하고 깔끔한 젊은 영화였음계속 웃음 띄게 만드는 ....좋은 시간 되었네요박용식 선생님의 유작 ㅜ 
1,이종석서인국이 고생했네 둘이 몸만들고 수영배우느라 고생한건 높게쳐주고싶지만 배우들의 노력을 뒷받침하지못하는 대사나 음향과 스토리전개와 편집과 권유리와 암튼나머지는 어휴 
10,영화넘 재밌었고  영화중에 이종석이 아버지한테 뺨 맞았을때 진짜 가슴아팠습...억울하고 울분을 토해내는 표정이..이종석 화이팅!!!! 
10,이종석이랑 서인국 보는 재미가 아주 쏠쏠합니닷 
10,영화 상영시간내내 영화에 몰입하게하는 힘이 있어요 
10,코믹 감동 박진감 등을 고루갖춤. 거기에 훈훈한 오빠들이 수영복입고 나오는데 이걸 안볼수가없지 
10,수영할때 턴하는거 진짜 멋있음!! 이참에 수영이나 배워볼까 
10,이건 뭐 보고만 있어도 엄마미소 지어지는 장면들 뿐이라~ 
10,유리씨 너무 예쁜거 같아요 종석씨도 잘생기고 인국씨도 멋지고 노브레싱 대박 나시고 꼭~500만 성공하세요 화이팅!!!! 
1,알바들아 평점 조작좀 그만해라 여자친구랑 같이 5000원에 본게 아깝고 아까워서 후회된다 -_-;;; 미친 평점 알바 
6,서인국때문에 겨우 봤어요..내용상 너무 애매하게 끝난거같음..이도저도아닌  그냥 서인국연기보는재미 
9,뭔가 청춘영화같고 배우들 뭐 다 나름 연기잘하고 재밌었어요 ㅋㅋ 
8,박철민같은 친구 둔 서인국아빠가 그저 부러웠다. 대단한 우정!! 
10,노브레싱 대박나실꺼예요~ 500만 돌파 두둥!! 
10,군더더기 없는 연기 덕분에 영화를 매끄럽게 보이네요 
10,"영화감상후 삼겹살이 너무 땡기는... 그만큼 서인국씨의 먹방이 치명적이었습니다. 연기를 곧잘한다곤 생각했었지만, 생각했던것보다 더 잘 하더군요. 전체적으로 재밌고 풋풋하고 훈훈한 영화였습니다. "
10,가끔 이런 영화보는 것도 꽤 좋네요 자극적이지 않아 가족영화로도 제격일듯 
