score,review
10,십점만점에십점이요 
6,황정민의 연기가 아주굿임~ 이야기도 재밌는 부분이 꽤있는데 연출에 집중력이없다.. . 
6,이 정도의 영화에 10점준 애들이 초딩이지..좀 냉정하고 객관적으로 평점을 줘라 
1,수면제네 수면제여 영화보다가 3번 졸았다 ㅋ 그것도 대 낮에 
8,재미는있는데 견자 연기가 어색하네요ㅠ 
9,음?? 난 배우들 연기는 좋았는뎀... 평점이 너무 아쉽네 
5,황정학과 이몽학이라는 캐릭터는 좋았지만 시나리오가 거지같으니 연출도 거지같고 공감도 안가고 감정이입은 더더욱 안되고. 그나마 황정민 연기 때문에 참고 봄. 견자 역의 비중은 왜이리 높은지 
1,준익이 감독...ㅉㅉ 백성현을 이준기로 만들려고 했나... 아니면 아직도 왕의 남자 틀에 벗어나지 못했나..ㅉㅉ 차라리 황정현을 원탑으로 세우지..백성현이 영화를 망치는구나 
10,황정민의 연기는 정말최고 
7,진짜 명품영화다 근데 견자때문에 진짜 몰입도 떨어진다 견자가 다 말아먹은영화 
10,개인적으로 재미있게 봤습니다.... 느낀게 많은영화입니다. 
9,평점 왜이래22222 
10,가슴에팍박히는황정민과차승원의연기..차별화된영상미..오바하지않은역사의각색..이만하면훌륭하지않은가..그때나지금이나이룰수없는꿈을꾸고있는..절대가질수없는사람들의허무함과좌절감에마음이저려온다.. 
7,한지혜 캐릭터는 선조의 존재만큼이나 무의미하다. 
3,색다른 접근은 좋지만 인물간의 옅은 관계와 연출이 아쉽다 
10,차승원 황정민 연기완벽 
10,참담한 사건을 참담하게 담아낸 수작 
1,백성현? 얘는 뭐하는 애지? 배우 맞아? 이런 애가 왜 주인공? 어이없음. 
10,아무리 봐도 이영화만한 영화를 못찾겠어 
1,백성현 발연기에 망한영화 
10,견자역에 견자단을 ㅤㅆㅓㅅ음면... 
10,최근 역사저널 그날을 통해서 정여립의난에 관심이 많았는데 우연히 티비에서 채널돌리다가 봤는데 정말 재밋었음.. 다만 마지막 왜군이 한양에 침입했는데 이몽학이랑 견자랑 싸우는건 약간 쌩뚱맞은거 같았음... 
6,차승원 송곳니가 벰파이어인줄. 
6,"맹인 검객의 매력을 빼면 볼게 별로 없다. 복수의 쾌감도, 날카로운 풍자도 어정쩡하다. "
7,"와 얼마나 저때의 당파 싸움이 심했는지 개그로 알려주네 ""재들이 전쟁 안난다고하니깐 우리는 전쟁 난다고 해야지"" ""선조 이!!! 도망가는것도 일치가 안되!!!"" "
10,헛된 꿈 쫓아가다가 정작 잡아야할것을 놓치고 마는...그르믈 버서난 달처럼... 
6,"용두사미.  맛깔난 맹인검객 황처사가 이야기를 끌고 나가고 견자를 진짜 때리는지 캐미가 좋다. 철없던 견자의 울분이 느껴지고 그런 견자를  눈이라고 데리고 다니며, 맹인 황처사가 보는 세상을 가르치며 성장스토리가 재..."
5,기대했던 것보다 재미가 없었다 
10,"이준익 감독님 역사를 바탕으로 한 영화들 다 수작들인데, 관객들 반응은 생각보다 좋지가 않네요.앞으로도 이런 영화 많이 만들어주셨으면 좋겠습니다. "
1,이게 영화냐?  진짜? 다시 보고 싶지 않은 
2,영화가 뭘 애기할려는지 모르겠고 한지혜 백성현은 너무 안어울리고 김창완의 선조는 꽤 인상적이다 고증 오류가 많긴하지만 
4,백성현 캐릭터 설정부터 이상하다...근데 심지어 연기도 못해ㅋㅋ백성현 때문에 더 망한영화 
5,"제목 허세 보소,,... "
1,"한지혜 백성현 연기 완전 어색 , 영화 완전 핵노잼 "
7,구름을 벗어나도 달은 태양이 될 수는 없는걸까.. 
6,감독은 황정민과 차승원의 뒤에 숨었다. 
10,몇몇 미스 캐스팅 제외해도 7점도 못 받을 영화는 아닌데..평점 올리기 위해 10점 줍니다. 
10,개인적으로 황정민이 제일 잘 어울리고 소화한 역할이라고 본다. 재밌고 슬프다. 우리네 역사.... 
4,진지하게 알바들이 많은가... 이런 망작이 평생 더 보고싶을 영화라니....  극장에서 6 명이서 봤는데 다 같이 뭐 이런 영화가 다 있냐구.... 
10,시대를 조금 앞서가셨네 
10,황정민 vs 차승원에서 ㅋㅍㅇ텅빈 궁궐에서 ㅅㅈ 
1,그냥 역사의 틈새를 창안한 작품으로 생각하면서 작가의 생각에 함께 해 보려고 봤는데 기대가 큰만큼 실망이 너무 커서 평을 남깁니다.일단 작가가 찾아낸 역사의 틈새 활용의 의도는 좋았다고 봅니다.하지만 그 틈새를 이용...
2,이영화가 망작인 이유.. 왕의 남자처럼 되도안한 유머코드 감정코드 집어넣고 맹인한테 칼좀 배웠다고 검술 초고수을 이기질 않나..두 명배우 사이에 듣보잡 신인 배우 집어넣고 왕의남자처럼 되길 바랬나?.. 에효.. 이준...
10,볼 때마다 눈물..뭔가 서러움이 가득한 영화 
10,"몽학이는 떨어지는 해를 ㅤㅉㅗㅈ아갔는데..  구름이냐 달이냐.,? "
1,백성현존재감이업네 헐 
10,이 등장하는 인물들. 담겨진 이야기. 대사 하나 하나 곱씹어 볼 영화이다. 
10,이거평점왜이래 
1,연기잘하는건 황정민밖에 모르겠고 다른애들은 2류연극수준 
1,백성현 연기 진짜 못하네요!! 
10,이 영화가 왜 흥행을 못했을까.... 
5,원작을 갈아버리네. 그 명작을... 
5,참 연출 더럽게 몬하네 액션 감독은 b급 무협만 보며 칼질했나싶다 
5,"영화 연출에 슬로우 모션을 굉장히 많이 삽입했는데, 이게 처음에는 좀 지루하다가도 갈 수록 특색있게 느껴져서 좋았습니다. 영화가 전하고자 하는 주제를 정확하게 전달하지 못하고 너무 산만하게 전개되는지라 보면서 몰입이..."
1,자토이치가 배꼽 잡고 갈듯 ㅋ 
4,재미있는 역사 이야기를 잘 못엮어 풀어낸 아쉬운 작품. 원작이 존재해서 그런가 만화 속 캐릭터에 지나치에 연연해서 맹인검객이나 서자 위치의 견자를 극중에 전혀 녹여 내질 못한 느낌이다. 황정민의 연기는 좋은데 지나치...
8,호불호가 확실한 영화네요차승원 황정민 김창완 등과 명품 조연들 연기들+액션에 만족 하신분들은 좋은 점들만 보고 10점주고백성현? 황지혜? 이름도 잘 모르겠네요젊은 배우들 연기에 실망하신 분들은 화가 나서 나쁜기억만 ...
9,신파와 억지감동 안 넣다간 몸에 두드러기 나는 쓰레기 김x화 감독 영화랑 비교가 안되는 작품. 
7,박흥용 화백의 원작 구르믈 버서난 달처럼을 좋아했기에...이현세의 공포의 외인구단과 이장호의 외인구단이 전혀 다른 작품이듯 이 영화도 마찬가지다.이준익 감독이 독자적으로 재해석한 영화에 가까움.그렇다고 타짜 원아이드...
7,"연기면 연기, 카리스마들의 대결이면 대결. 가슴에 깊숙히 박고싶은. 그게 칼일지라도. 몽학아 몽학아... 일생에 왕 한번 하기가 다시 없을 기회일지라도. 그게 왜 하필 그 때란 말이냐... 안타까운 희대의 검객이여...."
10,"""전하! 차리리 저희들을 죽이고 가십시오""""가자""이것이 이 영화 최고의 명사인 듯 "
10,평점이 너무말도 안되서 10점 
10,평점낮은애들 특징 = 내용은 이해가안가고 배우들 연기력으로 트집잡음 
8,"재미는 있는데, 무능한 선조새끼 생각하면 답답하고, 침, 오줌 뭐 이런거 지져분한 씬이 틈틈이 나와 뭐 먹으면서 보기엔 불편함. 남자 주인공놈 더럽게 악쓰고... "
7,시대성을 담았으나 캐릭터가 모호하다. 마무리는 처절함만 있다. 
8,그나름 특유의 감성이 좋았다. 처음볼때는... 
10,백성현 발암 연기... 소리만 꽥꽥...빽이 좋은가봄... 
5,자토이치 배낀 거는 맞지? 
1,"황정민, 차승원은 완벽했다 갠적으로 작품 소재도 좋았음 맹인검객, 칼싸움, 조선풍, 적절한 ost, 갬성  다 좋은데 스토리가  작품을 다 씹어먹었다 ㄹㅇ 모조리 씹어먹었다.. 조금만 개연성이라도 있게 하지 쯧.. "
1,보는 내내 헛웃음 ㅈㄴ 나옴ㅋㅋ허세들이 쩔어있고 이새기들 도대체 뭐하는 염병인지ㅋㅋ한지혜 캐릭은 필요도 없다 백성현 연기 ㅅㅂ 개연성 종범 칼맞춤 몇번에 소드마스터 탄생  꿈이야기인건 알겠는데 너무 엉성하고 허접함 ...
6,10년전 영화라 그런가 한없이 가벼운 어투 때문에 몰입감이  많이떨어지지만 내용이나 구성자체는 나쁘지 않은 영화 
8,대한민국에서 칼 싸움을 참 잘 다룬 영화 
10,이게 6점? 그냥 백성현 연기때문일거다 스토리 각본 연출 최고다.. 황정민 차승원은 역시... 
5,보지마라 보지마라 보지마라 
1,억지로 봤다..정말..특히 견자역은 정말..ㅜ 
10,평점이 너무 낮네요재미있게 잘 봤습니다. 
7,킬링 타임으로 괜찮습니다. 잼나요. 
3,차승원 이빨이 원래 이리 무섭나... 
8,괜찮게 봤는데 평점이 이게 뭐냐... 이해가 안가네. 
10,개인적으로는 왕의 남자보다 재밌었음. 지극히 개인적인 견해 
10,137만명안 보기는 아까운 영화.영화관서 3번봄 
9,호불호가 쩌는 영화인가 보다....평점보니....난 영화 매니아다.이건8.7점짜리 영화다!!볼까 말까 고민하는 사람은 꼭 봐라. 
6,줄기를 버서난 가지처럼.. 정극과 꽁트를 오가다가 신파로 마무리.  그러나 탁월한 장소협찬과 소품으로 배경은 상당히 볼만함. 액션도 평범함. 
10,아주 재미있는뎅 재미있어용 
10,"자취방 앞 편의점 벤치에 앉아 맥주 한 캔 들고 하늘을 보니아 내 하늘엔 구름 한 점, 달 하나도 안걸려있더라. "
10,와... 이 영화  재밌네요;; 근데 평점 왜 이OO이지 
1,제목 하난 기가 맥히게 뽑은듯 
10,여주가 한지혜 아니였으면 9점대 였을 영화! 조선시대 역모를 다른 작품중 젤 잼있게 본 영화 
8,1234567890 
8,재미는 있다. 교훈?도 나름 있고 출연진도 백성현 이지혜말고 다짱짱한분이고 굿 
10,재밋음13123123123123 
7,모름. 우리는 정여립의 난까지만 배우지 정여립 꼬붕들까진 안 배움. 배우들의 연기는 좋았지만 그게 다였던 영화. 
10,평점이 낮아 10점 줍니다느낌이 있는 영화입니다 
6,대동계와 기축옥사라는 역사를 잘 버무려도 자토이치 냄새가 강한건 어쩔 수 없음 
10,8점 정도는 되야 맞는데. 
10,"너무 저 평가된 영화, 대사 하나에도 뼈가 있고 검술씬이 화려하진 않지만 힘이 넘침. "
10,영화에 대해 이야기를 못하게 만드는 백성현의 연기가 보는 내내 제일 고역이였다. 캐스팅 미스로 영화의 몰입도가 떨어짐을 보여주는 좋은 예. 
10,대밋서서사서서서재밋엇서료 
8,"인류가 태어난 이래 단 한번도 없었고, 지금도 없고, 앞으로도 영원히 없을 이상적인 대동 세상의 허구와 거기에 매달리는 인간의  욕심과 집착을 해,달,구름으로 표현한 영화다. 여기서 이몽학은 바로 민중이 바라는 영웅..."
4,"이준익의 한계. 색다름도 없고, 내실도 없는 이걸 뭐하러 만들었을까?;; "
4,이준익의 클래스가 사실 이 정도야. 
6,감독의 자기 오마주+지루한 클리셰+어줍잖고 주제가 불분명한 정치사상=최악의 결과물 
10,공중파 삼류사극보다 훨씬 재밌습니다. 
6,난해..산만.... 
10,전하려는 메시지 가끔 웃기는장면도 있고 역사적 비판+배우들의 연기력도 좋음 
10,너무 저평가된 영화. 영화상의 세상과 오늘 날의 세상이 그다지 다르지 않음에 할말이 없다. 당시의 당쟁이 오늘 날 정치권과 너무 비슷하고 선조와 박근혜가 어찌 저리 매치가 될 수 있단 말인가. 정녕 이 나라의 안위가...
4,글쎄 왜 이렇게 겉멋 든 영화라고 느껴졌을까...내용도 확실하고 연기도 좋았던 거 같은데... 
10,와..명작이네 왜 평점이이래 
4,흥행을 위해 짜집기한 것들을 모아놓은듯한 장면만 수두룩 허나 실패 네티즌 평점에서 평론가 따라하기 바쁜 우스꽝스러운 모습을 보며 글을 남긴다 
5,처음부터 끝까지 뜨겁지도 차갑지도 않은 미지근한 영화 그리고 한지혜씨는 뭐하러 나온건가 싶을정도로 비중이 적고 몰입도 되지않았다 
10,"잘 봤소. 감명 깊었소. 꿈을 가진 자와 가지지 못한 자라.. 하하호호 다만, 사람은 세상에 내 던져졌을 뿐... "
7,백성현 캐스팅 한 사람 나와 ㅡㅡ 영화는 걸작. 대동계를 그렇게 해석한 건 좀 걸리긴 하지만 그래도 그 당시 무능했던 선조와 붕당정치를 잘 꼬집었다. 차승원 황정민은 그 캐릭터 그 자체다. 지는 해를 쫓는 자는 구름...
3,이몽학만좋았음. 끝까지 아빠만찾고 사랑만 찾고 
8,대사 내용이 있어 좋았다 
8,전개도괜찮고좋긴허나 캐릭터설명이좀부족함 
7,슬픔..나름괜찮 이렇게오래된 영화인줄은  몰랐네요 
6,지는 해를 좇는 것은 구름이냐 달이냐 
10,정말 괜찮은 영화인데.. 이상한 평점일세 
6,중반까지는 우와 대작인데...후반과 결말은 뻔하디 뻔한 클리셰고증도 별로고 그렇다고 스토리가 탄탄한가...시작 부 엄청난 기대감 형성 후중후반부터 그냥 B급영화차승원에 황정민 S급 연기자로 B급영화를 우려냄단 한마디...
9,나름 볼만했어요 . 재밌습니다. 
10,잘 봤습니다 멋진 영화입니다 
7,"영화의 등장인물들의 비쥬얼은 좋은데, 그것이 인간의 꿈에대한 열망의 전달로 이어졌으면 하는 아쉬움이 있습니다. "
10,역시 연기짱이에요~~~ 
10,잼따 잼나게봤다 차승원 황정민조합 
10,재밌는데... 평점 좀 오바스러운데? 
5,구멍하나가 평균점수를 얼마나 깍아 먹을수 있는가를 보여주는 극단적인 예. 왠만한 발연기는 참고 보는편인데도 견주의 연기는 영화를 다 본 후 배우 이름을 찾아 볼 수 밖에 없었다. 백모씨는 꼭 황정민과 차승원에게 사과...
9,원작 만화가 다시 보고 싶다는... 
8,지겹다는 황정민 연기지만 이 연기만은 절대 깔 수 없다... 그리고 이 영화의 유일한 결함이 백성현 
7,원래 달이 아름다운 이유는 구르믈 버서났기 때문이야... 
8,배우들의 연기가 좋아요 ~ 
10,"평점이 이렇게 낮다니.. 차승원 황정민의 대결 후에""무학아 한양가지마라.."" 이 대사는 아직 기억에 남아... "
7,재미있게 잘 봤다황정민 파이팅 
8,시작부터 결말까지 가는 과정은 큰 뜻을 품은것처럼 거침없이 간다. 그러나 역사적 사실의 각색은 좋지만 거짓된 왜곡은 바람직하지 않다. 
10,간만에 본 괜찮은 영화였다. 
10,솔직히 평점 알바푼거 같다. 두번 세번 볼 수록 의미가 깊어지는 영화. 
10,주인공두분의 연기감탄할정도내요. 잊을만하면 또보고싶은영화에요. 
8,조선판 존윅. 한국 검술액션의 끝판왕. 스토리는 빈약하지만 검술액션은 영화 드라마 다 OO보아도 이 영화 만큼 표현한 장면은 없다고 감히 말할수 있다. 
1,이몽학의 난 때 조직된 건 동갑회라고 하는데 대동계는 정여립이 조직한 것으로 압니다만?? 
10,평점이 이게 뭐냐? 참나.. 정말 잘 만든 영화다 이 영화 
10,상당히 기억에 남을 영화이다. 평점이 너무 낮아서 10점 남긴다 
3,"전형적으로 어설픈 국산 사극영화. 딴건 백번 양보했다치고 서자역 맡은 배우 연기때문에 도무지 집중해서 볼수가 없다. 황정민연기 1점, 차승원 연기 1점, 한지혜 한복 자태 1점 해서 도합 3점 준다. "
10,캐스팅도 화려하고 꿀잼이였는데 평점이 전혀 납득이 안ㅤㄷㅙㄴ다 
10,평점 전혀 이해가 안 된다... 
10,"이영화 나올당시 사회상에 뭉클함이 많았던 영화였습니다황정민과 한지혜에 몰입했지만 갈수록 엉성하고 ㅤㅇㅑㅀ은 구성땜에 아쉬워도하지만 감독님의 뚝심에, 말도안되는 평점에 이점수 드립니다  다음작품 기대합니다 "
10,이런 명작이 이리도 평점이 낮다니 그분의 꼼꼼함이 보인다. 
9,왜 흥행하지 못했을까  볼만했구만 
10,이평점은 말이안됨 왜이리낮지? 
10,이거 정말 명작 영화다 보고 먹먹해진다 평점이 너무 낮은듯 
10,이게 왜 평점이 이따구냐 
10,말이필요없다최고!! 
10,캬.. 이거 죽이네..ㅎㅎ 
10,가슴이 아려오는 영화다 
8,영화란 점을 이유로 개연성을 무시하면 메시지는 강렬한데.. 마지막에 뭔가 아쉽 
10,1시간 10분쯤에 황정민.죽고 그후로 견자나올때 스킵스킬 발동.  몰입도 너무떨어진다 견자나올때...그리고 아무리 왜놈이.침입하고 대동이 반란일으킨다해도 견자따위 상거지가 궁궐에 막 들어가 앉고.... 흠 
10,나라는 어지러운데 지들끼리 물고 뜯고 싸우는 모습이 지금을 보는 것 같다... 
7,어중간하긴하지만 적당히 즐기며 볼 수 있음. 7점정도면 알맞을듯 
10,사실 7이나 8점이 무난하지만 전체 평점이 너무낮아 조금 올릴까하여 10점 줍니다~ 괜찮은 영화네요~ 
10,대박10자10자10자 
10,어 어제 티비에서 우연히 처음ㅤㅂㅘㅅ는데 이렇게 재밋는게 왜 평점이 이렇죠?;;;; 개웃긴ㅤㄷㅔㅋㅋㅋㅋ 
10,"멋들어진 민초들의 의상, 황정민의 연기 모두 좋았지만, 뭔가 익숙함에.. 6점대 영화는 아닌듯 "
10,도중 황처사와 이몽학의 사투는 정말 실감나게 잘찍었다 울려퍼지는 칼의 울음소리와 행동하나하나 
10,잘ㅤㅂㅘㅅ습니다 영화에비해 평점이 너무낮은듯 
8,후반부 스토리에 아쉬움이 있긴하지만 기억에 충분히 남을 수 있는 영화네요.. 배우들의 연기력이야 최고.. 
10,이거 평점이 왜 이렇죠?? 아무리 생각해도 이상하네 
10,평점1점준사람들 뇌속이 궁금하다 도대체  영화보는집중력이 중2병수준인거같다  백성현연기못하고 집중력떨어지는건 사실인데? 자토이치 배꼈다는애들은 원작만화못본사람 이겠고 황정민 차승원연기만봐도 8점정도는 되겠다.조용히 ...
10,평점이 아쉽네요 재밌었어요 
7,배우 황정민에 봉사연기에 완죤 감탄~! 
8,엔딩만 좋았다면 10점 인데아쉽다그치만 몰입도 있게 잘 봤네요 
10,누가  이영화 평점을 논하는가??? 
10,진짜 다시보고싶은 영화이다 
10,황정민도 차승원도 좋다....영화도 좋다... 
5,희미하게 보이는 보름달처럼. 
8,"황정민이 연기 잘하는건 알고있었지만, 여기에서 연기는 진심 소오름!!   진짜 밑에 문석평론가말대로 차승원 황정민 둘의 이야기로 갔으면 하는 아쉬움, 주인공인가? 그남자애가 하는게 별로 없음. 진심 황정민연기는 꼭2..."
10,가슴이찡하네요!!배우들연기도굉장하구요!!!ㅜㅜ 
10,이겅 10이여라 하ㅤㅎㅏㅎ하허허허하ㅓㅎ 
10,"힘없는 민초들은 가난에 짓밟히고, 나랏님은 나랏일에 갈피 잡지 못하며, 대신들은 당파싸움한다고 국익따위는 관심이 없다.모두들 나라의 재난이 닥쳐도 나랏님 눈치보며 자기 살 궁리만 한다.420년전의 이야기인가. 지금의..."
10,찡하네요...칼소리 한번 시원하네요... 
9,괜찮은영화. 이제본게아쉬울정도로 
10,임진왜란때 조선이밀리자 선조는 도망갑니다백성들은 분노하여 한양을 공격합니다 조선의 맥을끊기위해서 말입니다 이게 이목학의 난입니다그리고 숭례문은 왜놈들이 불낸게아닌 조선의 농민들이불지른겁니다 잘알려지지않은 이목학의난을...
10,지금 나왔다면 좀 더 파장이 컸을 영화~ 나온 시기가 조금 아쉬운듯~ 
9,기억에 남는 기대이상의 영화! 
10,너무감동있고잘봤습니다평점이적은게정말아쉽네요다시또보고싶을정도로잘봤습니다 
8,의미있고뜻깊은영화였어요한국영화는역사적영화가제일볼만한듯 
10,처음볼땐 알듯말듯 했습니다. 그런데 세월호를 지나 이제 다시보니 확실히 알겠네요 
10,"묵직한 현실적 주제의 힘, 잘봤습니다. "
10,평점이 왜이런지. 개봉할때 보고 이번에 또 봤는데 볼때마다 굳.역사를 배우는 학생들에게도 좋은 영화가 될듯. 평론가들은  좋은 영화에 평점을 낮게 주네 감정이입할 인물이 없다해도 보고나서 묵직함을 느낍니다. 
8,재밌음 꼭봐라 근데 견자역할캐스팅을 잘못한듯 
10,평점이 이게 머여?8점 이상 되겠구만...역사를 이해하고 이영화를 보시길... 
10,흐규흐규 이영화 꿀잼이에요 정말 재밋어요 이런분야 진자좋아하는데 바져들어서 ㅤㅂㅘㅅ네 
10,티비로 보는데. 정말 긴장 있고 연기 잘하는데 
10,깊은 생각을 하게 만드는 영화네요  잘봤습니다  다만 평점이 아쉽네요 
10,평점이 이렇게까지 낮다는 게 이상하네요. 흥행하지 못한게 아쉬운 작품. 
10,재밌습니다. 평점 너무 낮음 
10,사극영화 다 챙겨본 사람으로서 이 평점을 이해할수가없음;; 
7,지금이나..예전이나..에휴..윗대가리들이 다 말아먹는다. 
9,재밌는데 평점 왜캐 낮지 
10,황정민 연기 짱이네ㅋㅋㅋ 
10,"1580년대-90년대 정여립, 이몽학, 선조와 동인, 서인, 임진왜란의 역사적 사건을 배경으로 만든 웰메이드 영화, 연출력 뛰어나고 황정민, 차승원, 백성현 그리고 조연들의 연기가 뛰어남 "
10,영화에서 스토리 물론 중요하다. 하지만 가장 중요한 것은 관객들의 가슴을 녹이느냐 아니냐인 듯...중간중간의 충격적인 전개도 감동적이었고 마지막 엔딩도 정말 좋았다. 저승길을 같이 가는 주인공들이라..신선하고 마음을...
10,말도안되는 평점이라 생각되어  한줄남깁니다 여윤이 긴 좋은 영화 였습니다 
10,평점이 터무니가 없어서 8점이지만 10점을 ... 
10,하.... 답답하군요 
10,8점주고싶은데 너무낮아서 10점줌...사실적이고해학적으로 잘만들었고... 진짜 재밌음... 
8,이상하게 평이 낮네. 괜찮은데 
10,당시 조정의 폐해와 액션을 잘살린 영상미만으로도 충분히8점은 넘을영화 
10,아련함이 남는 영화! 으어어어 
10,이 정도면 수작이여~평점이 넘 낮아 10점준다 
8,마지막에 슬픔....그러나 견자가 왜넘들 죽일때 통쾌했음 
10,스토리도 나름 괜찮았는데 황정민아저씨 연기가 너무 훌륭했다 ㅎㅎ 
10,화앙저엉미인짱짱짱ㅎㅋㅎㅋ 
10,마지막에 텅빈 궁을볼때 정말 말할수없는뭔가를 느끼게되는그런게있음.. 
7,정민이형의 장님연기 역시 굿이었습니다. 
10,ㅎㅎ재미는 영화니까 별 줘야지 근데 평점 오ㅑ이래ㅠ 
7,영화에서 실망을 했으면 만화 오리지날 만화를 한번 보심이 어떨까 ? 
10,처음엔  다른  사극영화의  조선시대 억양과 다른 현대말같은말투에 영화가 좀 질이 떨어지겠구나 생각했었는데  이것이 다른 사극영화보다 더 매력을 느끼게 해주었다.  마지막은  해피엔딩으로 끝날거라 생각했는데  한지혜...
