score,review
9,"아무생각 없이 봤다가 시간가는줄 모르고 봤다.무엇보다 서서히 변해가는 왕 홍림 왕비 세사람의 감정선에 치중해 보여줘서 더 몰입할 수 있었던것 같다.특히, 사랑이란 감정을 알아버린 홍림의 혼란과 슬픔 그로인한 비극....."
8,"사람의 마음을 어떻게 막을 수 있을까.  사랑하는 이를 잃어버린 왕, 그리고 이루어질 수 없는 사랑에 빠져버린 두 사람. 애잔하고 안타까웠다. "
8,재미 굳 
10,오 재미있네 왜 이제봤지ㅋ여러번의 배드신이 필요이상이라고하는 사람도 있는데 영화흐름상 그게 그들의 역정적인 사랑을 보여준것같아서 난 괜찮았다고 본다 야한쪽으로만 보신듯 
7,어디갔다 이제오는게냐~ 주진모 영화네.. 셋 다 짠하다 
10,69장면은 진짜 ㄷㄷ; 조인성이랑 송지효 ㄷㄷ 
1,10대가 참여한건 뭐야 
9,마지막 장면이 참 애잔하네..혹평들 때문에 안봤는데 꽤 괜찮은 영화였음 
10,강렬하다 
10,원래 야하다고 평이 많은 영화들이 스토리가 별로인게 많았는데 쌍화점은 스토리가 썩 괜찮았다 배우들이 연기를 잘해서 꽤나 몰입감 있게 볼 수 있었음 
10,물론 ... 흥행을 위해 어느정도 베드신도 중요하지만 .. 전체적인 영화 아주 괜찮았다 .. 아아 ... 주진모 불쌍 .. ㅠㅠ 3명전부 연기가 좋았음.. 내용도 좋고 10점 드립니다 
10,세사람의  모두가 이해가 되었던 가슴 아픈 사랑. 
10,원나라의 속국이였던 고려시대 역사도 안타깝지만 그 고려의 왕 또한 안타깝고 원통하다 
8,진짜 재미있었어요 마지막에 너무 슬퍼서 울었음 이런결말 맘에듦ㅠㅠ송지효가 마지막에 홍림을 찾는것보다 주진모가 눈물흘리면서 죽을때가 더 슬펐어요..홍림이 주진모를 연모했을거라 믿을게요ㅠㅠ아진짜 짱짱! 
8,마지막까지 주진모는 조인성에게 치명상을 입히지 않았다 
8,두세번 보고나니까 정말 괜찮은 영화라는걸 느낀다.무엇보다 주진모의 연기 정말 최고 
9,첨 볼땐 충격적인 결말과 베드신만 기억했는데 두번째로 보니 마지막장면에 눈물이 난다...눈빛하나로 모든걸 표현한 주진모 연기가 압도적인영화 ~ 
8,주진모의 연기가 아련하다 
7,주진모와 송지효의 연기력이 돋보인다. 배우들의 몸을 아끼지 않는 연기와 적당한 연출로 형편없는 각본을 커버한 영화 
10,후궁 방자전같은 영화와는 급이다른ㅋㅋ 
8,넌 나를 단 한번도 정인이라고 생각한적 없느냐라는 물음에 홍림이 없습니다라고 하는 마지막 대사에 점수를 주고 싶다 
8,주진모 본인  왕 역할을 매우 잘 소화 하는듯.. 신들린 연기 .. 영화 재미있어요. 
10,조인성에게 푹 빠져버린 영화... 눈빛연기가 장난이 아닙니다. 
10,이거 어릴때 걍 야한영화인줄 알고 엑기스만 봤었는데 지금 와서 보니까 완전 재밌네 그리고 결말까지 좋고 
10,조인상 연기 굿 
9,생각보다 완전 괜찮은데? 베드씬 드립에 가려져 있던 작품성 
10,이 영화를 왜 이제야봤을까 싶어요 조인성 눈빛연기 너무 멋지고 연기력 좋아요 송지효는 런닝맨볼때랑 목소리가 너무 달라서 놀랬지만 그래서 오히려 더 어울렸던거같아요 주진모도 연기력 너무 좋구요 정사신이 결코 많다고 느...
9,정사신때문에 주목받지 못 해서 그렇지 연출이랑 배우들 감정연기 좋았음. 마지막 장면은 정말 기억에 오래 남고 있음 
8,송지효의 가슴과 조인성의 엉덩이보다 그들의 눈빛이 기억에 남는다. 
9,ㅠㅠㅠ왕이 무슨 죄여 
10,극장에서 못본게 넘 아쉽다.. 첨엔 야하다 생각ㅤㄷㅚㅆ는데 단계별로 필요한 배드신이었음...세사람의 사랑이 넘 안타깝고 말을 하지않아도 눈빛으로 다 느낄수 있어서 좋았고 마지막 엔딩장면 홍림이가 왕쪽으로 고개돌리는 장면 ...
7,한 다섯번 본듯. 한국영화로서는 상당히 잘 만든 안타까운 멜로. 배우들의 연기 역시 돋보였다 특히 주진모 
10,주진모의 아련한사랑...이 너무 슬펐음ㅜ ㅜ 
10,"10년 전에는 왕후와 홍림의 사랑이 애틋하고 안타까웠고 왕은 마냥 일방적이고 이기적이라 생각했다. 10년 후 다시 보니 오히려 왕의 사랑이 너무나도 아련하다. 마지막엔 눈물이 날 정도, 이루어질 수 없는 사랑들의 가..."
10,"주진모 연기에  박수를  보내고싶다. 음성하나하나  눈빛하나하나 진심같았던... 조인성의 눈빛연기, 송지효의  표정연기 또한  대사로  표현하지못할  내면을  잘  보여준  작품이었다.   베드씬조차 몰입을  방해하..."
10,주진모 연기 압권인영화눈빛으로 연기하는 배우다시봤음 
10,스토리 진짜 아련하고 작품성있는데 필요이상으로 배드씬이 너무 많은느낌ㅠㅠㅠ분명 작품성있는데 배드씬이 진짜 너무 강렬하고 많다보니까 내용은 잘 회자안되는게 너무 안타깝다ㅠㅠㅠㅠㅠ 
6,순수해서 더 위험하고 가슴 아픈 사랑 이야기 
8,사람들 다 정사씬이많았다하는데 난 괜찮았음 홍림이 왕후에게로 마음이 변하는 이유가 그거니까 ..몰래 사랑을 나누는걸 표현하는덴 좋았다. 재밌게봤음 
9,주진모의눈은정말많은감정을담고있다.. 
8,영상미가 좋았던 영화 .. 주제를 조금 더 다듬었다면 무척 좋은 영화가 되었을거같은데...  두번 다시 봤더니 세사람의 사랑이 아련해지는.... 
10,"나이들어 다시 보니 수작이네요. 스토리, 연출, 연기 어디 하나 빠지는 것이 없습니다. 주진모 씨가 부르는 쌍화점, 송지효 씨가 부르는 가시리도 영화와 맞아 떨어지고 너무 좋네요. 지금은 이미 유명한 배우들의 신인 ..."
7,공민왕ㅤㄸㅒㅤ의 배경만 차용하고 내용은 공민왕과 별 상관이 없는듯..현대 간통멜로극에 고려시대 스킨을 깔았을뿐..그냥 이영화 자체를 독립적으로 보고 마는게 나을듯 
8,"주진모 불쌍함.. 인성아 그러는거아니다ㅠ,ㅠ "
10,평점이 영화에 비해 너무 저평가 된것 같아서 아쉬워요 다시 재평가 되는날이 올것같네요 
9,ㅤㅁㅝㅈ?하고보다가 감독의도대로 그냥 거기에 몰입되서..영화끝나면 여운이 강하다..흡입력강한 영화ㅠ 주진모조인성씨 연기잘한다 ㅠ지효씨는 발성과..연기력이 ㅠ 
10,"홍림이 멋진 말 선물로 주려고 기다렸는데ㅠㅠ 왕의 질투가 섬세했던 영화/10년만에 다시 본 영화, 전혀 새로운 영화를 본 듯하다. "
10,"야하거나 자극적인 장면에 스토리가 묻힌게 아까운 영화. 처음엔 야한 장면에 놀래서 보게되는데, 보다보면 주진모의 눈빛땜에, 조인성과 송지효의 연기에 같이 울면서 본 영화. 재평가되어야 하는 영화고, 3다 연기 정말 ..."
10,야하지 않고 아름답습니다. 
10,10년이 지금 다시보니 명작이라고 느낀다 이런 분위기의 영화가 있었던가 
10,동성애코드때문에 이렇게 저평가 받을 작품이 아니다... 웰메이드 명작이다... 
10,한국영화에서 간만의 수작!!! 여운이 많이 남는 영화. 
10,작품성보다 베드신이 더 화제여서 아쉬운 영화. 재밌다 
10,슬프지만 참 깊이있는 내용이다 특히 조인성이 가장 갑이다 
10,베드신 없애고 스토리만으로 영화를 다시 만들면 좋겠다고 생각한 영화였다 스토리 정밀 재밌게 보았다 
9,어릴적부터 함께하며 사랑인지 우정인지 모를 감정을 키워오다가 진정한 사랑을 깨닫게되면서 변화되어 가는 그들의 관계가 그리고 그 감정들이 잘 느껴져서 좋았습니다. 여운이 남네요. 
9,베드신만으로 주목받은게 너무 안타까운 영화 연기도 스토리도 너무 좋았다 볼 때마다 몰입도 장난아니고 꼭 재평가되길 바라는 영화 
10,기대안하고 봤는데 명작이네요 
10,왜 평점이낮지? 야한걸떠나서 스토리 감정연기가 진짜좋음 
8,"왕도 불쌍한 놈이긴 한데, 홍림이편 들어준 애들도 불쌍함 "
10,시간 가는 줄 모르고 봤던 영화. 야한 것과 상관없이 스토리와 감정선이 참 좋았다. 대사가 많지 않은데도 어떤 마음인지 알 수 있게 하는 주진모의 눈이 대단하고. 
10,왕은 이미 다 큰 상태에서 홍림을 만났고 홍림은 어려서부터 왕만을 겪었고 받아들일 수 밖에 없었으니 왕후와의 관계에서 진정한 사랑에 눈을 뜬 것이지요.. 세사람의 사랑 모두가 아프다. 왕이 동성애자가 아니었다면 좋았...
9,"과하다고들 하는데 베드신이 이정도는 있어야 세명의 미친듯한 애절한 눈빛 연기가 이해가 된다 스토리 연출 전개 주진모의 미친 연기력, 과하지도 부족하지도 않게 자연스럽게 녹아든 송지효 정말 이 영화는 베드신의 화제성에..."
10,"10년이 흐른 지금, 다시 보니 주진모가 불쌍하다. 죽는 순간까지 왕은 줄곧 외사랑이었다. 사랑의 마음은 인력으로 안되기에 세사람의 이루어질 수 없는 사랑이 더욱 처절하게 느껴진다. 마지막에 왕이 꾼 꿈 속에서.. ..."
10,진짜 괜찮은데 왜이렇게 평점 낮음 스토리 탄탄하고 연기력들도 다 좋은데 옛날거인데도 하나도 안 촌스러움 
7,연기들은 정말끝장난다 
10,주진모 연기잘하든데...영화관 전체가 웃으면서 본 영화인듯! 
10,조인성이 부러울 따름이다 
7,이제서야 봤지만...배드신이 너무 많은..충분히 처음에는 명령이었지만 나중엔 서로 진짜로 사랑했다는게 그렇게 많은 배드신이 나오기 이전에 충분히 느꼈지만 느낀후에도 계속 되는 배드신... 
10,평점 좀 올려야...배우들 연기에 흠이 하나도 없음. 배우들이 신의 한수. 
9,생각보다 재밌어서 놀랐즘 
10,배우들의 열연이 기억에 남는 영화 
10,여말선초 개국공신들의 공민왕 역사왜곡을 감안한다면 역사적으로도 충분히 설득력 있는 스토리이다. 빼어난 영상미. 배우들의 감정연기. 탄탄한 스토리 어느것 하나 빠지지 않는다. 유하감독 멋지다!!! 
10,몰입도 좋고 감정연기에 빠져드네요. 평점이 왜 낮은지 모르겠네요.. 
10,조인성의 충성과 사랑의 갈등 묘사와 갈등으로 혼란스러워하는 조인성을 보며 좌절하는 주진모의 연기가 절제되면서도 전달력있어 보는 나까지 양쪽 입장의 안타까움과 답답함이 그대로 느껴졌다. 
10,완죤 진짜 아름다운 영화다.  조인성 너무 알흠답다. 
10,"우선 영화 제목을 임팩트 없게 잘못 정했고, 홍보가 망친 영화. 개봉 당시 노출에 집중해서 홍보한 주최측에 소송 내야 할 지경. 연출, 음악, 배우들, 극적 긴장감 등... 영화가 갖출 요소가 다 있다. 재평가가 필..."
7,조인성 송지효 주진모의 감정연기가 너무 좋았다. 클로즈업한 조인성의 얼굴이 특히아 아름다웠다. 눈물을 품은 송지효의 아픈 눈과 배신감을 느끼던 주진모의 애절한 분노의 눈도 기억에 남았다. 
10,"당시 최고인기의 조인성과 모델라인의 등장인물들, 베드신으로 이슈가 됐지만 참 슬픈영화주진모 눈빛이 제일 기억에 남는다.이때만해도 송중기랑 송지효는 인지도가 그다지 높지 않았는데...임주환은 정유미 생각나네 "
10,처음볼 때 8점이었다면 지금 다시 보니 10점짜리구나.... 차라리 죽이시지.... 
6,정말 기대를 안했는데 예상외로 볼만해서 놀랬다 
10,인생영화 급이다. 재밌다 
10,잘만든 영화 
10,짱이다 스토리도 연기도 연출도 그냥 모든게 다 최고.. 
10,가슴 아픈 삼각관계.. 그 와중에 조인성의 미모는.. 여자보다 아름답네요!!! 
10,송지효 조인성 둘 다 28세에 찍었는데 지금 보니 20ㄷ 초반같이  어려보임..이 영화도 벌써 10년이 넘었네세사람의 눈빛을 잘 끌어내 만든 작품 
6,주진모가 불쌍하다는 글이 많네요? 본인이 사랑하는 남자의 아이를 갖고 싶다고 부인한테 딴 남자랑 억지로 자라는 정신병자잖아요ㅡㅡ 
10,주진모 눈빛이 다했네요~ 아련합니다 
10,최고였습니다.. 왜 이제야 이 영화를 봤는지 아쉬울만큼.. 마지막 장면에선 눈물이 저절로 나더라구요. 세 사람의 안타까운 사랑에 너무 마음이 아팠습니다. 
8,조인성이정말연모한것은송지효라고생각해요그전에는그저왕에게온맘다하고여자를만난적도없었구그저충성심이강하고우정을사랑이라고착각하고살았던거죠 한마디로왕에게는애정하고사랑한게아니라우정의사랑이고 송지효는여자로서사랑한것같아요 
10,좋아요-! 송지효 주진모 조인성배우 ㅠㅠ 연기최고 ㅠㅠ눈물나게 슬프네요 
10,정사신이 야하다고 느껴지지 않을만큼 아름답고 슬픈 영화였다. 왜 정사신이 많은데도 주연급배우들이 캐스팅을 승낙했는지 알수있었다. 
10,"평점이 낮아서 10점줌. 생각보다 잘만든 영화. 베드씬이 불필요했다는 말이 있는데, 꼭 필요한 장면이었다고 본다. 홍림과 중전이 육체적 관계로 사랑에 눈을 뜨게 되었으니 이를 표현하려면 베드씬이 꼭 있어야 했고 적절..."
10,오늘ㅤㅂㅏㅆ는데 졸라잼나네 
8,3번째 보는데 이제 주진모가 보임. 
10,스토리+연기력=몰입도 
6,야한 장면이 필요 이상으로 많은게 흠 전체적 스토리는 괜찮아서 쓰레기급은 아님 야한장면이 장점을 가림 유하감독은  김래원 이민호나오는 그 영화서도 베드씬 참 짐승같이 표현하더만 거기서도 굳이 없어도 되는 씬이었다고 ...
9,"잘만든 영화. 조인성,주진모,송지효 모두 불쌍한 운명들 "
10,"평점 왜이리 낮지? 스토리, 연기, 캐스팅 뭐하나 빠지는게 없음! "
10,난 왜 이 영화를 이제야 봤을까 평점이 왜 낮은지 모르겄네 애잔한 영화 스토리 맘에 들고 배우들 연기도 넘 좋다 
10,지금보니 더 좋은 영화 ! 
10,다시 보니 송지효가 힘든 연기임에도 불구하고 그 와중에 매우 미세한 표정연기를 잘해낸걸 알았다 
10,배우들의 몸을 아끼지 않는 연기에 스토리또한 아련하다. 
9,생각보단괜찮은스토리 
8,주진모의 절제된 연기가 좋았음 
10,야한영화로만 알고 있었는데 보니까 내용도 좋네요 무엇보다 배우들 연기가..특히 주진모 ㅠㅠ 사실 10점 까진 아니지만 너무 평점이 낮아 10점 드립니다~~ 
10,평생 바라만 보시겠습니까? 말들으니까 눈물 나올라한다 ... 
10,배드신은 과하고주진모는 오진다 ㄷㄷ 
10,모든 것에 가려진 명작임 
7,뻔할수도 있는  스토리를 참신하게 풀어낸 영화. 주진모의 연기가 돋보였다. 
10,원 간섭기 공민왕 이야기를 각색한 영화. 슬프고 아름답다. 
10,배우들의 열연에 몰입하고 봤네요.세 사람의 엇갈린 사랑이 안타까웠고 그저 야한 영화인줄 알았는데 보고나니 여운이 많이 남는 영화였습니다. 
10,굉장히 난해할수있는 인물들의 심리가 질표현됐다. 연기도 훌륭했지만 감독의 능력이 탁월했다. 
7,첫장면 조인성 배드씬은 역대 가장 깜놀한 배드씬이 아닐까 싶다 
10,평점이 왜 이렇게 낮은지 이해가 안됨  적어도 8.5이상 정도는 될 정도로 수작이다 몰입도 있게 봤고 보고나서도 마음이 아프고 여운이 남는 영화다 
10,굿너무좋았다 최고최고점 
10,주진모씨 연기 대단하게 봤습니다. 
10,아무 생각 없이 봤는데 알것 같아요 영화가 끝나도 애잔하게 마음이 아려 오네요.. 그와중 조인성 얼굴 ㅎ ㅏ..실화임 ㅠㅠ 
10,평점이 낮아서 10점 주고간다연기 스토리 재미 모두 있었다 
10,어제 새벽에 티비에서 해주는거 봤습니다.개봉 당시 동성애 다뤄서 꺼려했던 기억~그래서 어제 첨으로 봤는데요...진짜 대박!조인성주진모송지효넘 슬퍼서 나도 모르게 가슴 아픈 눈물을 흘렸네요 아련한 사랑...아직도 여운...
10,19금안걸떠나서연기든스토리든너무인상깊었는데..평점너무낮다 
10,야한걸로만 영화가 알려져 있는 것 같아서 안타깝다 
10,송지효 진심 이쁘고 몸매 좋고 영상미가 좋았다 
10,공민왕 역을 맡았던 주진모의 눈빛연기... 
9,"이렇게 마음 아픈 영화인지 몰랐다.개봉 때 극장에서 보지 못한 게 몹시 후회된다ㅠㅠ 특별전 상영이 있으면,극장에서 꼭 다시 보고 싶은 영화!! "
10,"100점 만점인 영화!! 너무나도 애잔하고,애절하고, 사람의 본능을 너무나도 잘 그려진영화...의도치않은 사랑의감정,그 감정의 움직임이 너무 애련함...꼭 두번씩은 봐 주시길... "
9,영화에 필요한 모든 요소가 다 있음에도 선정성이 대두되어 묻힌 수작.주진모의 감정연기가 너무 돋보여서 조인성의 연기가 평범하게 느껴지긴 처음.마지막 씬 고개돌려 왕을 보는 홍림..그 라스트씬이 와닿는다. 
10,"주진모,조인성,송지효 감정연기 너무 좋았고 마지막 장면은 너무 슬펐다. 왕후를 죽인 것 처럼 하여 홍림이가 돌아오길 바랬고 돌아왔으나 왕을 죽이려고하는 홍림이..끝까지 자신을 연모한적이 없었냐며 묻는데 일부러 없다고..."
10,시간가는줄모르고봤어요. 애잔한그 사랑 
10,대한민국 명품배우들의 향연이네요 그리고 눈빛카리스마 주진모형너무멋있으세요 우리주진모형님은 나오시는드라마나 영화마다 집중해서보게되네요 형들  너무잘생기고  지효누나 이쁘십니다 꼭 서울 경기도가서 형 누나들한테 싸인받고...
9,왜이리 평점이 낮지? 재밌게봤는데 
8,"그냥  야한영화인줄 알았는데,,  생각보다 재밌다,,, "
10,한국영화중 단연 최고~!! 
10,인생영화 ㅠㅠ 슬픔 아련함 
9,배우들의 연기와 고려시대 사회의 모습 좋았습니다너무 재밌게봤습니다 
9,조금 아쉽지만 재밌는 영화였다 
10,보면 볼 수록 묘미가 느껴지는 영화. 시간이 갈수록 빛을 발하네요. 
10,개인적으로 싫은 소재지만영화는 애틋하고 아련하다. 
8,뭔가했는데 생각보다 괜찮았다. 
9,영화가 강렬했다 내용도 그렇고 베드신 장난아니네...런닝맨 송지효가 맞나 싶다. 
10,우연히 봤는데 생각보다 빠져듬 
10,노출신만 강조된 아쉬운 영화먼가 있는 영화인데... 
9,쌍화점은 작품중에 작품이다.저열한 평가만이 난무하니 평론가들 또한 관람객/네티즌과 다를 바가 없다. 그들을 평론가라 할 수 있는가 
8,생각보다 스토리 좋고 배우들 특히 주진모 연기 굿굿~~! 
10,감정을  잘  표현한  영화같습니다.배우분들의  연기도 참 좋았습니다.재미있게  잘 봤습니다. 
7,조금 미흡하기는 하나 재밌게 보는데는 충분했다. 
8,"Btv무료영화로 떴길래 봤는데 오오 재밌네요. 현재 월드스타,탑스타들이 막 조연으로 여기저기 등장하고. 주진모 연기 이정도인줄 몰랐어요. 송지효도 이런 노출씬 찍었었는 줄 몰랐는데...목소리가 정말 매력있더라구요. ..."
8,불현듯 생각나서 다시한번 본 영화인간적으로 주진모가 정말 마음아픈 캐릭터다 절실한 사랑을  끝까지 지켜보고자 확인하고자 했던 마음이 너무 안타깝고 속상하다 
8,야한부분 있지만..연기가 좋아서 줄거리가 살았다. 
10,의외의 수작이라고 생각합니다. 
9,거역할 수 없는 거스룰 수 없는 운명속에 얽힌 슬픈사랑이야기. 주상도 왕후도 홍림이 모두 악인도 선인도 아닌 사랑이라는 운명속에 슬픈 희생자들....아련하고 가슴 아픈 영화. 
10,평점 너무 낮네;; 최소 8점대 영환데;; 
10,막 성인이 됐을 때 본 이 영화는 화제성만 보였는데 7년이 지나 한국사를 공부하고 다시 찾아 본 지금은 홍림과 공민왕 그리고 왕후의 비극적인 사랑이 여운이 남으면서 마음이 아프다주진모 연기 최고ㅠㅠ 
10,하나의 작품이 내게 이런 수백가지의 충격을 주다니... 이제부터 내게 연기파 배우는 조인성.주진모 다 
10,베드씬만 보지말고 영화를 보세요평점 너무 낮아서 10점 
10,"내용은 다소 충격적이지만, 배우들 연기가 참 좋아요. 좋은 작품. "
10,아니 이 영화가 평점이 왜케 낮아 
4,이젠쌍화점하며 송지효생각남 ㅋ 
10,영화 잘 만들었네 주진모 목소리는 ㄹㅇ.... 
6,내 생애 처음으로 19금을 본 영화 
8,노출이 이렇게 제대로 그리고 많이 나올줄이야... 다들 정말 고생하셨어요. 마지막에 그림이 무지 인상적이었음 
8,다시보니 배우들 연기 의상 배경 참 좋은영화였는데 쓸데없는 배드씬때문에 평가절하된듯.. 
10,마지막 장면에서 많이 울었어요 ㅠㅠ  띵작추천합니다! 
10,명품영화 배우들의 연기 너무 좋고 마지막 장면 가슴 먹먹하게하네요 왕의 노래가 계속 가슴에 남아요우연찮게 보다가 빠져들었어요왜 이제야 봤을까요 
10,뒤늦게만 재밋네요~이런영화일줄이야.. 
10,"예전에 봤을땐 수작이란 느낌이 없었는데,10년지나 새로보니 너무 일찍 나와 욕먹은 영화인듯..야하긴 하지만,왕후랑 홍림이 그렇게 깊어지는 마음...왕 불땅해~~~ "
8,처음엔 지루하려나 했는데 쭉 보니.. 잼있네요..  감정 자제하며 만들었는데도 찡해.. 
9,"10년만에 다시보니 여진구,송중기,조진웅 등등 새롭게 보이는 인물들이 많네요 "
10,매우 잼있던데요.^^ 
10,왜이리 낮은지 잼있습니다. 
10,마음 아팠던 영화.. 슬퍼ㅠㅠ 
6,조선판 초대남 그리고 네토왕이야기 
10,재미도 있고 배우들의 연기력에 감동하고 스토리도 탄탄..다시봐도 좋은 영화네요~ 
10,전 스토리를 진짜 재밌게 봤어요ㅋㅋㅋ 
10,스토리도좋고  연기도탄탄 굿 
10,내용이 부실할줄 알았는데 정말 재밌었어요 
10,굳 야한것 보다도 스토리 전개가 굳!!! 
10,꽤나 괜찮은 영환데 혹평받는게 아쉽다.  평점조절조금이라도 되길 바라는 마음에서 10점 놓고감 
9,슬프다 .. ㅠ 복잡한 마음을 잘 보여주네요 .. 
10,"걍 기대없이 한번볼까하고 봤는데 , 상상이상 재밌었다긴장감도 최고고 "
1,자신의 소유욕구를 충족하기 위해 한 영혼을 부서버리는 영화 사랑은 소유가 아님 
10,사실큰기대안하고 본영화였는데이렇게강렬하다니.. 대단한영화 건졌습니다 강추입니다 
10,배우연기다대단하다.진짜같은연기. 
10,스토리도 베드신도 연기도 훌륭~~ 
8,왕이 왜 요동벌판에서 그의 정인과 함께 달리는 그림을 그렷을까? 후사가 없는 왕은 이미 꺼져가는 몽골간섭이전의 진취적인 고려의 모습을 상징한다 몽골공주에의해 왕은 죽음을 맞이한다 즉 점점 고려다움을 잃어가는 과정을 ...
10,출연배우 모두 좋은 연기신입니다 
10,"쌍화점에 대한 편견에 외면한 OO이 아쉬울정도로 수작이네요.진작에 볼것을~추천합니다.송중기,진구 배우님 풋풋하네요^^ "
10,재잇음 연기도 탄탄들 하시고 
10,조인성 때문에 다시금 보게된 영화~ 지금 봐도..재미있네요 
10,평점남기려고 로그인함. 애잔하네. ㅜ 동성애컷 찍느라 고생 하셨을듯. 이제본게 아쉬울따름. 굿굿 
10,송지효 고마워(10자) 
10,베드신 넘 야하네요 ㅎㅎ  조인성.체위 독특하네 다리 부분중점으로 보세요 ㅎ 송지효 좋았겠다.ㅋㅋㅋ 
9,근데 송지효가 런닝맨에서 부담 당할듯 
10,조인성눈빛잊을수가 없어요 아련아련ㅜㅜ베드신이 필요한부분인게 여성의육체를 알아버려 왕후에게 맘이 가버린거니 과한부분도 없지않지만 필요하다고봐요 영화중간중간. 홍림이 눈빛이 슬퍼서 울었어요 
7,허무주의로 끝나지만 주연 배우들의 연기로 시간가는줄 모르고 봤음 
5,조인성은 원래 동성애자가 아니면 왕에게 어떻게 키워진걸까. 
7,베드신이 영화를 진지하게 몰입하는데 방해시키는것 같아요 내용자체는 좋았습니다 
10,주진모 연기 정말작살이다....감정전달 최고인듯... 
10,연기력도 일품 시나리오도 굉장히 훌륭한 작품이라 생각함. 주진모 연기 굉장했음. 
10,배우들의 연기와 호흡이 너무좋았어요 스토리전개부터 마무리까 아쉬운점이 없었네요 
10,정말 애잔하다.... 
10,오오~~~이거 뒤늦게 봤는데  생각보다 훨씬 재밌던데!!!! 
10,조인성 쌀때 표정연기 최고 
10,정말 재미있게 본 영화. 오래 기억에 남을 듯. 
10,평점낮게준 사람글읽엇을땐 그런가 하고뜸들이며 ㅤㅂㅘㅅ는데 생각보다 재밋게봄 나는. 코믹누드집?쓴새끼 조지고싶어짐 꼭저런 정신나간애 한명씩은잇다만 이해안간다 
9,수위가 아닌 스토리 때문에 감동먹었다. 아쉽게도 배드씬에서의 눈빛이 더욱 살아있어야 하는데 송지효가 조인성 머리를 잡고 키스하는 장면 빼고는 그저 그랬다. 내용이 조금 뻔하다는 것도 조금 흠으로 잡히나 주진모의 연기...
7,막 재밌거나 막 감동있거나 하진 않지만 볼만하다. 파격적인 씬이 많은 영화! 
10,혹평으로 보고싶지않았던 영화인데 충분히 야함에도 불구하고 슬프고 아름다워서 야하게 느껴지지않았던 영화. 가슴아팠습니다. 추천합니다. 
10,뒤늦게 봤는데 지루하지않고 재미있었다 
10,"개봉했을 즈음엔 너무 야하다거나, 심하게는 더럽다는 말도 들었어서 선뜻보지 못했다가 우연히 기회가 되어보았다. 예상을 뒤엎는 스토리와 인물 간의 감정선이 인상깊었다. 마지막 장면은 그 중 최고 ! "
8,너무재밌다 수위때문에 욕먹어 못봤던게 아쉽다 ㅜㅜㅋㅋ 
9,야하긴하나 나름 재미있게 본영화 
10,조인성을 다시 봤다. 주진모의 연기도 압권. 슬픈 이야기. 
10,보고 나서 여운이 남기 쉽지않은데..주진모 대단하다 
6,꽤 볼만한것 같아요 
6,"괜찮은 작품인건 맞지만 너무 자극적이지 않았나,,,,, "
10,배우들의 연기력이 워낙 좋고 스토리도 몰입감있는 수작 
7,베드신이 방해가 됐다는 평에 너무도 공감된다 스토리나 배우들 연기는 진짜 좋은데 모두 그 놈의 베드신에 묻혀버린 영화 너무 과했다 
10,참 맘이아프다.진정한 사랑의 의미가 뭘까?사랑하나만을  위해 기꺼이 죽어도 되는 그런사람.... 
