score,review
10,독특한 소재에 위트가 좋네요. 기분좋은 엔딩도 맘에 들어요. 아줌마가 왜케 섹시하다 했는데 샤론 스톤이었군요ㅎ ost완전 굿굿 
8,아비갈이 마지막에 헤어지면서 말했던 대사가 뭔지 모르겠네요 
7,우디 엘런 주연이라 믿고 보았다... 음악이 참 좋다 
5,"이 영화도 어김없이 7의 저주에 걸릴것인지... 7번째 아들, 제 7광구, 칠검까지 "
9,"우디알랜괜잖은감독이네요..아이스크림처럼..부두러운사랑이야기..정말사랑이참..아름다운영화네요..주인공..굿...음악도,눈빛도..사랑에..빠지다...행복한느낌이다..뉴욕.. "
6,늦가을에 한번 더 보고싶다 
10,전형적인 미국 분위기가 물씬...그 향이  좋다 
7,"존 터투로와 우디 앨런 등 배우들의 연기가 편안하고, 영화 자체도 따뜻한 느낌이라 좋았습니다^^ 소소하게 보는 재미가 있습니다. 개인적으로는 우디 앨런의 대사들에서 특유의 매력을 느꼈다고나 할까... "
10,적당히 유쾌하고 재밌고 음악! 
7,우아하게 보이고 싶은 영화. 
9,이런 영화 너무 좋다... 
6,평이~~한 영화. 음악은 좋다. 
5,지루했어요 우디앨런이 나왔던 것 밖에 기억이 안나요 
9,잔잔하게 즐거운영화입니다 
8,외로움을 생각해보게 만드는 영화 
10,세련되고 재밌었어요. 
9,유쾌하고 특이한 영화. 
8,어떨결에 포주와 남창이 된 남자들의 유쾌한 이야기... 배경음악도 너무 좋다!!! 
7,영화보다는 음악이 더 좋았던 듯...! 
6,재미가 없었습니다.. 
8,다른 우디앨런 작품보다 스토리의 해학은 좀 떨어지는듯 하지만 그럭저럭 볼만합니다. 
9,재미있어요!! ㅋㅋㅋ 제가 좋아하는 스타일이어ㅤㅅㅓㅎ 그런지는 모르겠지만 그 특유의 느낌을 잘 전달받았습니다 
10,연인끼리 보면 좋은 영화입니다 
8,아이디어와 상상력이 좋은 영화. 엔딩 음악도 좋아요. 
10,그냥 물만 잘주면 되요. 장미는 가시에서 나고  가시는 장미에서 난다. 
7,기대하고 봐서 내용에 대한 실망은 했지만 각 배우들의 연기라던지 색감 음악등은 괜찮았다 
7,영화에 나오는 노래들 너무너무 좋다 
9,괜찮게  잘  봤어요~음악 좋네요 
8,음악도 좋고 두사람의 콤비도 좋고 볼만합니다! 
8,잔잔한 극흐름은 좋았으나 영화가 끝나고 허무함이 밀려왔다. 도대체 뭘 이야기 하고 싶었던 걸까? 
9,썸남과 길을 걷다 무작정 보면 즐거울 영화... 가볍고 재밋어요 
7,음악과 작품배경이 좋아요 
8,음악과 내용이 잔잔한게 너무 좋더라구요 
7,사랑은 교감과의 상호작용 
5,"우디 앨런이 전부인, 우디앨런의 코믹함만이 재미있었던 지골로 인 뉴욕 "
8,잔잔하지만 유쾌한영화 
10,영상미가 이쁜영화 최고 
10,본능에 충실한 영화이기에..이제 서른.. 삶의 한구덩이에 있는 저로서는 아름답지만 또 너무나 씁쓸했던 영화...꽃은 항상 피우고 지기 마련이죠.. 영화내내 꽃이 등장하는의미를 생각해볼 수 있는 영화였습니다~^^ 
7,영화음악이 너무 좋네요 
7,"내용을 전혀 모르고 봐서 너무 당황스러웠지만, 유쾌하게 웃을 수 있는 영화였어요. "
8,재밌어요! 우디앨런의 인상적인 연기! 
7,잔잔한 전개? 우디 앨런식의 위트있고 훈훈한 코미디를 좋아한다면 편안하게 볼만한 영화.근데 보는 내내 조니뎁 디스하는 것 같은 느낌은 뭘까? 
6,"우디 앨런은 언제나 봐도 재밌고, 존 터투로의 섬세한 몸짓과 표정, 그 알쏭달쏭한 미소가 참 좋았다. "
7,우디 앨런 로맨틱 무비가 이런 것이었군요...(!) 기분 전환 용으로 최고인듯~. 가볍고 즐거운 것도 좋네요. 
2,"ㅜㅜ어려운내용인건지 재미없는내용인건지,이해하기 좀 난해하고 지루했어요 "
7,존터투로의 매력이 잘 드러난다. 제작자로 돈 들인 효과가 있는 듯. 진정 원하는 것이 섹스보다는 다정 다감한 손길이지 않을까? 
7,"음악이 압도적으로 좋고, 우디앨런 매력 넘치고, 잔잔하니 볼만했어요 "
7,이 영화를 이해하기엔 내가 아직 너무 어린듯 
9,오랜만에 조조로 봤던 영화. 음악도 좋았고 결코 가볍지 않았지만 무겁지도 않게 그려냈던 사랑의 모습도 좋았다.^^ 
9,딱 우디알렌 영화.재밋고 유머가있고 눈물도있는 
9,잼나요~ 근데 조큼 아쉬운ㅋ 
7,너무좋아요 강추합니다. 
10,유쾌하고 인생에 대해 다시 생각하게 해준 영화^^ 
7,내용을 모르고 엄마랑 보러갔다가 살짝 당황했지만.. 잔잔하게 봤어요~! 
10,"우디알랜 연기도 좋ㅤㅇㅏㅎ고, 화면속 영상미가 돋보여요 "
8,이 계절에 어울리는 재밌는 영화예요^^ 
7,가을이라  더 좋은 영화..뉴욕에 가을은 예쁘다 
8,오랜만에 우디 앨런을 보는 것으로도 좋더라 
7,지나친 설명조의 연출은 지양해야하나 이 영화는 은유적으로나마 관객에게 좀 더 친절해야 했던게 아닐까? 관객의 관대한 시선에 너무 의존하고 있는 듯한 영화 
7,남창 영화가 아닌 것 같아서 그럴듯하다 
7,그럭저럭...그냥그럼 
9,감독을 하진 않았으나 참 우디앨런스러운 영화네요. 
10,"이영화를 다 보고 나면 지골로는 남창이 아닌, 영혼에 생기를 불어넣어주는 마술사라는 의미로 다가온다 적어도?휘오라반테에게만은~ 순수진지섬세따뜻함을 지닌 남자이기 때문이다 매춘. 쓰리썸이 주요한사건인데도가볍고  유쾌하..."
6,"ost는 좋아요,, 내용은 살짝 아쉬움 "
7,"""나쁘지 않다""는 표현이 적절. 퇴폐적 주제를 별로 퇴폐스럽지 않게 그럭저럭 다룬 영화. 그럭저럭...그래서 7점. "
8,"재밌게 잘 봤네요, 버질과 봉고가 영원하길~ "
8,기대하지않고 마음 편히 보면 공감하면서 볼수있다. 
7,순수한사랑은 아름답다 
9,지골로가 주 소재인듯햇으나 사실은 여자들의 고독을 다룬영화. 스토리 외에도 긴장감있는 앵글과 분위기 연출 굿! 
6,조금은 부족한 스토리 라인과 간간히 채우는 우디 앨런의 유머 
7,내가 느낀바는 말그대로 그저 그런 영화이다. 좋은 음악들이 삽입되어 있었지만 전체적인 스토리에는 크게 몰입하지 못했다 
6,가을 분위기와 잘어울리는 영화인듯 
9,딱 우디 앨런 다운 영화였다. 가을 날씨와 잘 어울리는 영화. 
8,우디알렌 영화인줄 알았는데....남자 주인공이 약간 어색했어요.음악은 좋았습니다? 
8,소재는 진부하지만 음악이 커버하는 이상한 영화 
10,너무좋앗어요   노래음악이너무 좋네요  .. 
10,잔잔하면서 중간중간 빵 터지는 영화. 비오는 날의 탁월한 선택 :) 
6,가볍지만 가볍지않은 거장의 영화 
8,ost가 계속 귀에 맴돈다 
7,우디앨런 할아부지 넘 귀여워요 ㅠ ㅋㅋ 거기다가 여주인공의 빈티지한 분위기 + ost 듣는 재미가 쏠쏠! 
7,그러게요.사랑이 있는 곳엔 고통이 있네요.. 
2,한마디로 그냥 아무내용도 없고 감동도 없고 동주고 보기 아까운 영화 ㅠㅠㅠ 이걸 영화라고 홍보하는 알바들이 역겨울뿐 
6,무슨 말을 하고 싶은 영화인지 모르겠다. 알듯말듯.. 아직은 내가 덜 외로워서일지도.. 
6,방범대원 때문에 밥먹다 만 기분. 감독과 연기다 역량 차이가 큰 듯.. 
8,생각보다 스토리가 좀 단순. 그래도 정말 ost 하나는 마음에 들었음. 
1,"""나보고 남창이 되라고요?""하는데 느낌 쎄하더라.""난 이제 남창의길로 들어섰고 당신은 포주죠""아 이때 바로 껐어야했는데.매춘이 휴먼테라피라니 팅커벨이 똥파리 조상이냐.여자가 고독한영혼에 ..."
10,재밌ㅤㅇㅓㅎ어요 또 보고싶네요 
7,배우가 한 명 한 명 너무 좋아서 꼭 봐야지 점찍어 뒀던 영화였는데 각 배우들의 한 명 한 명개성이 살지 않아 아쉬웠다. 물론 영화를 보고 나서야 초점이 예고편처럼 여러 배우들에게 맞춰져 있지 않다는 걸 알았지만. ...
10,최고 ! 우디~놀랍도록 인간의 내면을 표현해주는 영화 
7,만원주고보기엔 좀 아까웠던 영화... 주인공보다 오히려 우디앨런이 더 매력있었음 
6,외로움이라는 포장지로 감싼 매춘이야기 
10,몸으로 시작해서 가슴으로 다가온 영화....음악도 너무 좋고 뉴욕의 가을을 느낄 수 있다..! 
6,개인적으로 바네사 파라디보다는 소피아 베르가라에게 더 몸과 마음이 쏠린다 
7,내평점전체적으로 영화가 깔끔하고 정갈하네요. 연기하는 우디앨런이 어색하게 느껴지다니 ㅋㅋ 감독이 우디앨런이겠거니 하고 봤을 정도. 
7,뉴욕에  몇년 살았는데.. 영화에 나오는 뉴욕의 동네별 인구 특성에 대해 너무 잘 잡아내어서   계속  낄낄대며 봤습니다.  재밌는 영화예요. 
9,마음에 여유로움을 가져다 준 좋은 영화에요^-^ 
7,노래와 우디앨런의 연기가  영화를 살린 느낌! 
9,굿굿 역시우디앨런!! 
7,관객의 입장에서 오랜만에 감정을 이입해 본 영화네요~ 남주의 묘한 매력에 빠져들어요~~ 
8,우디앨런 특유의 유머와부드러운 치유사 지골로^^ 
7,사랑에는 고통이 따른다. 
8,영화 배경 음악도 좋았고 왠지 공감이 가는 영화였다는...?전 좋았습니다...^^ 
9,재밌게 볼 수 있는 블랙코미디 영화. 
8,기대안하고 본 영화.. 하지만 기분 좋게 만들어 주는 영화.. 좋았네요.. 
8,"우디앨런과 뉴욕이라...눈이 호사를 누릴 줄 알았는데, 뜻밖에도 이 가을 에 어울리는 아름다운 째즈의 선율이 귀를 즐겁게 해주더군요. 괜찮은 영화 한편 보았네요. "
5,심야영화 마지막 타임 영화. 중간부터 잤다. 
6,흐르는 강물처럼 사는 인생을  표현할려고 하는 것 같았는데 스토리텔링이 약하다. 
4,본거 후회함 돈아까워 노래가 좋다고하는데 본사람으로 그런느낌도 못받았다 
7,"도시엔 어떤(?) 방식으로라도 위로가 필요한 외로운 사람이 많고, 사랑은 무겁고도 가볍다? "
10,"멋지다.  관객으로 하여금 영화 한 편을 찍게 만들고픈 욕구를 불러 일으키는 영화! 경쾌하면서 쓸쓸하고, 우아하면서 흥미롭다. "
10,ㅋㅋ 할배 지글로 우디할배 
1,아직 보지 않아서 잘 모르 
