score,review
7,전편보다는 실망했지만 꽤 재밌었음 
10,풍부한 상상력이 멋집니다. 
10,"live corp 의 헬기 디자인이 인상적, 마시멜로 졸귀 "
10,최고최고최고 안보면 후회 
10,어 대박최고짱이에요ㅜㅜ 
10,진짜로 재밌음 나오늘봤는대 ㅋㅋㅋ 나진짜순수한가봐너무재밌는대 
9,캐릭터들이 귀여워서 그런지 아이들이 푹 빠져서 봤던거 같아요.. 
10,소름돋을정도로 귀엽고 화려한 색채와 상상력 !!최고였습니다 
7,"전작이 너무 잼있어서 그런지, 상대적으로, 너무 평범했음, 그렇지만  가족용으론 볼만함. "
8,볼만여러영화패러디가나온다 
10,마쉬멜로우나올때 진짜 너무귀여워서 울뻔 ㅋㅋㅋㅋ큐ㅠㅠㅠㅜ.. 
8,귀여운 상상력 몬스터들이 잔뜩 나와서 눈이 즐겁네요!ㅎㅎㅎ 
6,개인적으로 1편을 너무 재밌게 봐서 좀 실망스러웠습니다. 그래도 비주얼하나는 진짜 끝내주네요. 보는 내내 아름다웠습니다. 근데 자막을 일베충이 만들어서 보는 내내 눈살이 찌푸려지고 몰입이 잘 안ㅤㄷㅚㅆ네요 어휴 ㅉㅉ 
10,일단 푸드몬스터들이 귀엽고 주인공하는짓도 귀엽고 악역도 귀여움ㅋㅋㅋ 
6,음식은 소중하니까요. 
10,ㅜㅠㅜ3편도 나왔으면 내인생 명작인데 ㅠㅜ 
4,"쥬라기공원의 '공룡' 대신 '음식'을 넣어 만든 애니메이션. 그런데, 지구의 식량난과 동물권 문제 다 끝낼 수 있는 상황에서 푸드몬스터나 걱정하고 있으니... "
9,1편보다 훨씬 귀엽고 재밌어요 
10,
10,배우가 연기를 너무 잘했다. 
10,음식들 귀여워♡♡ 마쉬멜로우♡ 
10,저거 어케먹음? 키워야함? 
10,동심으로 돌아간 것 같아 좋았다..ㅠㅠ 나도 저 섬에서 살고 싶다ㅠㅠ 
9,아무생각안하고 동심으로 돌아가고 싶은 사람에게 추천.베리랑 마시멜로 아가들나올때 귀여워 죽음.. 
10,우와  진짜로 이거 매인 예고편만 보아도 진짜 굿이다 보고싶어~ 6월9일에 봐야지~ 진짜 비공감 하는사람 진짜 양심없다. 안그럽니까? 저는 공감함~그리고 이거 예고편보면 진짜 짱이니까 한번 보는거 제가 추천을 한번 ...
10,아이들과 함께 보기 딱 좋습니다.전편에 이은 아이템이 신선하더라구요. 
9,어메이징 스파이더맨2 볼빠에 이거 보는게 나은듯 ㅋ 
9,최고최고최고최고최고 
10,유치한줄알았는데정말재밌게봤습니다!저는 아바타 삘도 조금느꼈는데 저만그런걸까요 ㅎ 평점쓰기는처음인데 그만큼 재미도있고감동도있습니다! 볼까말까 고민하시는분들 보세요! 
10,솔직히 유치할줄 알았는데 전혀 안그렇네요 넘 재밌네요ㅠ 날개돋친듯한 상상력에 박수를 보냅니다 푸드몬스터가참 깨알같이 귀엽네요 특히 아기딸기ㅋㅋㅋㅋ 
10,애들도좋아하고저도재밌게봤네요 
10,전편에 비해 캐릭터구성이 업그레이드된듯ㅎㅎ 귀요미들 천지네ㅋㅋㅋㅋ 재밌게 잘봤음ㅎㅎ 
10,귀엽고 전편에 이어짐이 좋아 어색하지않네요 
8,역시 재미있네요~~기발한 아이디어가 좋아서 아이가 많이 얘기하네요 
10,색감이 너무 아름다웠어요.. 보는 내내 눈호강 했네요! 캐릭터들도 너무 예뻤고 제작자들 상상력을 테스트하고 싶을 정도.. 
10,진짜 재밌어요!  귀여운데다가 스토리도 재미있고 교훈까지 있는 영양가있는 영화 
10,재밌음0.0.0.0 
8,아이들이 보기 좋을영화! 
8,캐릭터 귀여운거로 보는 영화 
10,엔-우-? 가 계속떠오름ㅎ 
10,음악부터 이건 겨울왕국 싸발라 먹는다 La Da Dee랑 폴 매카트니 new 들어봐라 
8,과도하게 버려지고 소비되는 음식들을 생각하며 푸드몬스터들을 보고 있자니 과한것은 인류에게 좋지않다는 생각이 들었다 전편과 같이 재미나다 
10,굉장히 재미있게 보았습니다.영상미도 풍부하고 캐릭터들도 다들귀여웠어요 ㅋㅋ 그리고 엔딩이 굉장히좋네요! 엔딩이 좋아서 10점 ㅋ 
10,진짜 1에서도 느꼈지만 캐릭터들 너무좋다 ㅠㅠ 
10,보고나서도 아이가 계속 얘기하네요 
8,상상력 뛰어나다..아기자기한 캐릭터들 보는 재미가 쏠쏠하다 
10,진짜 상상력이 기발하고 교훈이따뜻한 최고의영화! 
8,5세 남자아이와 함께했는데요.영화에 빠져서 끝날때까지 집중하더라구요.가끔 영화얘기도해준답니다.아이가 집중하는거보니 잘만들어진영화같아요 
10,ost 하나는 정말 굿. 집에와서 듣고 또 듣고♬ 
9,다좋은데 내용이 평이함 
10,대따 감동적이예요멋지네요 
10,재밌어요^^&*ㅋ(@ 
10,참재미있게잘봤습니다 
9,이이랑 보기에젬나는영화 
10,완전강추  아이가얼마웃고집중을하던지 
10,음식이 너무 귀엽고 ^^ 바람직한 교훈도 녹아있는거 같아서 애들이 보면 좋을거같네요 
8,아이들도 재미있게 봤어요. 아이들도 긴시간 쟁시있게 관람 했어요 
10,너무너무 재밌게 봤어요!귀여운 음식동물들 덕분에 기분이 좋네요:) 
8,1편보다 볼거리는 많아졌는데 신선함은 1편이 낫고 
9,애들이 재밌게 보았다고 함 
9,어른도아이도 재미있게볼수있는 영화~~너무잼있내요 
10,귀요미들이 많이 나옴 완전 시간이 빨리흘러갑니다~ 
9,아이가 너무. 재미있어 하고 잘만들었어요~^^ 
10,캐릭터들이 모두 귀여웠구 스토리도 재밌었어요!ㅋㅋ추천 
9,"1편을 이어서, 캐릭터를 귀엽게. "
9,1보다 재밌었다! 음식들 너무 귀여웠고 감동도 있고. 
8,귀여움으로 승부보는 애니메이션 ㅎㅎㅎ 
10,이번에 보게ㅤㄷㅚㅆ는데 겨울왕국 못지않게 재밌어요 흥해라~ 
10,  애기랑 보기 넘좋네요 티비에서 광고 나올때마다자랑하는모습이 넘 귀여워요 
10,와 쩐다 1편보다  좋다 좋아 
8,정어리가 젤 불쌍한 영화 
9,아...행복한 애니. 1편보다 더 재밋군요. 
8,아이들이 재미있어하네요 
9,마쉬멜로우...넘 귀여벙~~  딸기들도 너무 귀엽구 ㅋㅋ 재밋게 ㅤㅂㅘㅅ당 
10,캐릭터들 움직임이 방정맞은 거 빼면(특히 체스터 박사) 정말 훌륭한 영화같아요. 스토리도 좋고 음식들이 긔그기긔기기ㅡ긔 
8,아이랑 재밌게 봤어요 1탄도 재밌었는데 2탄도 못지않네요 
10,완전재밌어요!!3도나왔으면좋겟는데완전좋겠는데제발제발나와주세요!!♥♥ 
8,상상력과 귀여움이 기대 이상. 
10,왜평점이낮지ㅠㅠ8.7-8.9는될줄알앗는데ㅠㅠ 
10,재밌었어요 딸기 너무 귀여웠어요ㅋㅋ 
10,꿀잼이네요. 정말재미있고 감동적이네요 
10,탑게이 석천이형의 계략은 실패하고말았지만 플린트를 매의눈으로 바라보기 시작하는데 .... 
10,와...어떻게 이런 생각을 했을까ㅠ 애니메이션 만드는 사람들은 진짜 대단한듯.... 진짜 순수하고 귀엽고천진난만한 영화인듯!!!! 캐릭터 하나하나 짱 이쁨ㅠㅠ 
9,"어린이 영화로서는 빠지지 않는데, 내가보기에는 너무 산만하고, 평이함 "
8,결코 인생은 홀로서기가 아니다 라는걸 느끼게해준영화 
8,전편에 이어 살아움직이는 음식이라는 소재는 새롭고 참신하다. 
8,"바나나말 귀엽다~ 화면이 이쁘고,  창의력이 돋보이는 캐릭터도 이쁘고 "
7,쥬라기 공원 + 아바타 = 재미는 있었지만 끔찍한 악당의 죽음. 
10,정말재미있어요!1편보다요! 
8,지루하지않음 무엇보다 아주 귀여움 
10,맛있겠다다들..ㅋㅋㅋ 
10,완전 최고최고최고에요 사람은 여러관계속에서 도움을주며 도움을받으며 살아가야된다는것 그리고 완전 귀요미들 ㅠㅠ 보면서 신나서춤까지추면서봤네요 나이서른에... 
10,평점이 왜이렇게 높은가 했다! ㅎㅎ 그럴만하네~ 
9,1편보다 확실히 좋아졌네요.^^ 영상미도 좋아졌고 캐릭터들이 하나같이 귀여운 캐릭터가 많은데특히 딸기랑 마시멜로우가 너무 귀엽네요.^^ 
10,독창적인 상상력과 볼거리가 더욱 풍성해졌다ㅎ 내용도 굿굿!!!! 어린이들이 본다면 좋아할 것 같다^^ 내심 3편도 기대해본다! 
10,너무너무 재미있고 흥미진진하게봤고 시즌3 시즌4..는 무리?아무튼 쭉쭉 나왔으면 좋겠습니다!!! 
10,아이들4명이 재미있게 봐서 좋아요 
10,재미성요캐릭터너무귀여움  ㅜ 
10,여기 나온  캐릭터가 기엽구요.음식이 살아있으니까  참저도몰랐네요. 
7,7점정도. 킬링타임용. 
10,상상력이 무궁무진 하군 ㅋㅋ 음식이 살아 있다니 생각도 못 했었는데~~~!!! 아이들이 보면 좋을거 같군~ㅎㅎ 
8,현대사회의 미덕은 정신나간 이야기도 즐겁다면 즐기며 봐줄 수 있는 문화적 관용아닐까. 
10,최고다! 1편도 대박이었는데 더 잼있는듯. 10점 넘게 주고싶다!! 대만족~ 
10,엔우...? 엔우...! 
10,캐릭터들 짱 기여워요!!!  이영화 추천 합니다!!! 
9,"6살 아들과 함께 극장에서 보았습니다. 영화 상영 내내 집중해서 재미있게 보더군요. 1편보다 상상력이 살짝 모자라 보였지만, 충분히 주변에 추천할 만 합니다. "
7,아기자기하고 볼만한데 내용이 놀랍지는 않아서 지루하기도 했답니다. 
10,진짜 재밌게 봤어요. 캐릭터들이 너무 귀여워요^^ 
10,아 진짜 이건 먹방이 아주 ㅋㅋㅋ 
10,아진짜귀여워ㅋㅋㅋ보는내내 너무 유쾌했다ㅎㅎ 
10,이런 귀요미 같은... 
10,너무 재미있었습니다. 별이 더있었으면 좋겟군요 ..ㅜㅜ 일단 보시면 후회는 안합니다!! 
10,잼있어요 정말재미있어요 
8,유치한데 재밋어요~~ 딸기랑 마시멜로 넘 귀여움 ㅜㅜ 
10,이거 1편도 재미있었음 음식들로 동물 만든게 기발해서 좋았음 어떻게 새우로 원숭이를 만들생각을 
10,이힝재미다ㅇㅀ유후에 
10,지루할틈없이 깔깔대며 봤네요창의력 쑥쑥 
9,귀여운 캐릭터들의 향연. 1편보다 재밌었음. 
10,정말정말 재밌게 보았어요! 1편보다 훨씬 더 재미있어지고 기발하고 풍부한 아이디어와 애니메이션 소재들이 두시간 내내 보는 즐거움을 더했습니다. 또한 폴 매카트니의음악도 가미되어 최고의 기대작이었습니다. 가족과함께 보...
9,1편보다 캐릭터 귀여운게 많이 나와서 애들도 좋아할것같아요 ㅋㅋ재밌어요~ 
10,카와이한 영화 짱잼 졸잼 허니잼 
10,캐릭터도 멋지고 배경도 아름다워요.  강!추!^^ 
10,전 일편보다재밌었어요!! 음식들이귀여워여 마시멜~~베리~ 
9,처음에는 지루했지만 가면갈 수록 하게되는 중독성있는 영화 짱!!강추! 
10,it+is+very+nice+movie+i+love+it 
8,Very Good I love it 
9,시간가는 줄 모르고 어른인 저도 잼나게 봤네요 ^^ 
9,그래픽 좋고 캐릭터들 짱 귀여움ㅋㅋ 
10,ㅋㅋ5살공쥬님이랑봤는데ㅡ재밌었어요ㅎ똘똘이패딩도그렇구ㅎ푸드몬스터들도ㅡ창의력팡팡터지는ㅡ영화ㅡ 
10,어디서이거하는시간알수있나요? 
8,놀라운 사실은 주연 목소리를 맡은 분이 빌 헤이더 라는 거죠 (SNL us에 나오시는분) 
10,다양한 캐릭터들 덕분에 재미있게 보았습니다 ^^ 
10,1편에 이어 2편도 너무 재밌게 잘봤어요 
10,재밌었어요 캐릭터도 귀여운거많이나오고 
10,진짜진짜진짜 재밌었어요!!너무 재밌음.강추!캐릭터도 귀엽고 스토리전개도 너무 좋았어요~ 
8,재미있는것 같아요뭔가 재밌어요 
10,재미완전짱!!  귀여위요  1편도보고 
9,가족끼리 보기 괜찮은 영화다. 마지막에 끝났을때 또 뭐가 나오는데 그때 꼭 나가지 말고 봐야한다. 그때가 제일 재미있다. 
10,몬스터 너무 귀여워요~ 
10,티져동영상봤는데완전귀여워요 
10,자연의 소중함을 일깨워주고 욕심많은 과학자를 풍자한 영화 
9,실베스터.아놀드 액션전설 재밌는거다 
10,마쉬멜로 귀여미~~~~ 
9,어른이 봐도 재밌을 만화영화.중간중간 혼자 큭큭대며 웃었네 ㅋㅋㅋ 
10,진짜 짱이다완 전 재미있음 .꿀잼 
10,와정말 재밌어요. 대박 헐 이런영화가? 
10,짱 다른말이필요없음 1편보다더재밌는듯 
10,모두의마블 친구쿠폰  L S N D - 9 9 8 8 1 1 // 엘에스엔디 구구팔팔일일 
10,한국 블록버스터 영화보다 낫다. 
7,확실히 일편보다 나은 후속작.창의력은 늘었고 재미또한 일편에비하면 두배정도늘었다.그러나 아직까진 뭔가아쉽더라 
10,에누누누누눈 재밌는 영화 
10,"어린이영화에 녹아있는 교훈들이 되새겨보면 굉장히 좋은 것들이 많다. ^^ TV 속 우상의 이중성, 친구의 소중함, 그리고 무엇보다도 귀여운 푸드몬스터들과 함께여서 좋았다! "
10,아ㅋㅋㅋㅋ귀여운영화ㅋㅋ ost가 좋아서 좋음 
10,정말 재미있게 봤습니다! 정말 캐릭터들이 개성있고 좋았어요.ㅎㅎㅎ 
10,아이들 데리고 봤는데 너무 재밌어하네ㅎㅎ어른이봐도 재밌구ㅡ아주 굿ㅎ 
9,애니매이션이라 재미없을줄 알았는데 최고였습니다. 무엇보다 음식친구늘이 귀여웠구요. 딸기가 제일ㅋㅋ 
10,이거꼭볼거다1편과는어떻게다를지기대된다 
10,오늘 한번 ㅤㅂㅘㅅ는데 재밋음 
10,보기전에평점등록하고가여 믿음 
10,이영화도 참 재미있긴하죠 하늘에서음식이내린다면에서 음식이내렸는데 이번에는 몬스터가!! 그리고 더빙판에 정준하목소리까지!! 재미있을거 같네요. 
10,고등학생이지만 재밋엇음ㅋ 딸기가 귀여움 유치할줄알앗는데 보다보니 재밋음 
10,"영화 끝나자마자 아이의 첫 마디가 ""아빠 이거 또 보러 오자"" 였어요~ 지금까지 본 영화중에 제일 재밌었대요 ㅎㅎㅎ "
10,진짜로 김봄은 영화를 보았습니다! 재밌어요 
10,내내 웃으면서 봤음 재밌어요 
10,진짜 재미있어요 애들도 볼만하고요 
8,재밋네요. 케릭터들도 다양해지고 특히 귀여운 마시멜로우..갖고싶었어요 
8,"어린이 용 애니메이션임에도 불구하고, 스토리텔링은  꽤나 흥미롭고, 캐릭터들은 팔팔하게 살아있다. "
10,아무리 그래도 그렇지 평점수가200도 안되네 ㅠㅠ 맘이 아파서 평점남기고 갑니다 
10,상상력이 재밌는 것 같아요 상상력이 진짜 귀엽고요 ㅎㅎㅎ전 일편보다 더괜찮은것 같아요 
8,"1편보다 뭔가 색감도 화려하고 좋고 캐릭터랑은 재밌는데, 영화를 보고 나니 개인적인 생각으로는 영화 아바타가 생각났어요^^ "
10,"엔딩크래딧의 brunch 대박ㅋ 엔딩크레딧이 진짜 아이디어가 다 담겨 있어요! 캐릭터들도 너무너무 귀엽다는! 좀 징그러울 줄 알았는데, 눈이 즐거웠어요! 1편보다 재미있었던 거 같음. "
10,전편과 비슷한 느낌이지만 나름 참신하고 즐길만했음! ㅋ 
10,짱이에요! 완전 재밌었어요! 
9,딸이 까르르 자다가 깼네요 ㅋ 
9,베리ㅠㅠ 베리 진짜 귀여워요~ 
10,제목이 '하늘에서 음식이 떨어진다면2'인데 하늘에서 음식은 안 떨어지고  푸드 몬스터들만 나오네요. 주제를 알맞게 정해주세요. 하지만 푸드 몬스터들은 너무 귀여워요~~ 특히 마시멜로 푸드 몬스터들!! 
10,재밌고감동적이였어요 
9,음식에 개념을 뛰어넘은듯 
10,친구들끼리 가서 봤는데 정말 재미있었어요 
10,잼있어요 제 동생도 잼있게보고 저도 잼있게 봤어요. 
10,1편이 사랑이라면 2편은 가족애? 우정? 이런거ㅋㅋㅋ베리 진심 졸귀♥ 
10,시간 가는 줄 모르고 봤네요ㅋㅋㅋ캐릭터들이 정말 귀여워요..보는 내내 함박웃음 짓는다는.. 
10,1편도 재밌게 봤었는데 2편도 재밌어 보인다 얼른 보고싶음 
10,1편을 너무 재미있게 봐서 2편에 대한 기대를 많이 했는데 기대한 만큼 재미있었어요~~3편 빨리 나왔으면 좋겠네요^^ 
10,귀여운  캐릭터가  많아  재미있어요! 
10,나오는캐릭터도졸귀고ㅋㅋㅋ내용도재밌음 
9,재밌어요~ 캐릭터가 좀더 귀엽네요 이야기도 낫고 ㅎ 
7,1편보다 그래픽 기술이 많이 하향되었고 내용도 좀 질 떨어지는데 애들은 볼만한듯...-0- 
10,"화려한 비주얼의 몬스터들, 곳곳에 배치한 코믹한 상황들, 무엇보다 빅배리가 귀여워 미치겠다! "
10,"캐릭터,. 사랑스럽다 "
10,1편도너무재밌게봤는데 2편까지.. 이거진짜추천. 감동있는영화ㅜㅜ진짜깨알재미까지ㅠㅠ 
9,재밌어 푸드몬스터 지이이인짜 귀여움 
9,재밌엇긴햇는데 1편보단 별로라ㅤㄱㅗㅋㅋㅋ머라해야되지 그냥 나쁜애 역할이  그렇게 많지도 않앗다는게 약간 아쉬엇어요류 
9,매우 재밌어요~ 하늘에서 음식이내린다면1보다캐릭터들이 더 귀여워졌네요~^^ 
10,짱재밋고 1편보다 귀여운 캐릭 나와서 더 좋고 그 엔딩곡에 저스틴비버가 부른것도 좋앗고특히 베리가 귀요미~~♥＼(^0^*)/ 
10,이거 진짜 재미있는듯 싶어요. 귀여운 캐릭터랑 조금 무서운듯한 캐릭터가 나와서 재미있어요! 
10,재밌네요 ~ ㅎㅎ 진짜 귀여워 ㅋㅋ 
10,우왕ㅋ재미날것같다ㅋ 
10,졸라재미짐너무재미있어서 또보고싶네 
10,1편보다 더 재밌어요! 특히 베리가 짱기여웠어ㅤㅇㅛㅋㅋㅋㅋㅋ진짜 강추!! 
10,제가 1도 봤는데 이것두 재미있네요^^ 
10,아침에 조조로 봤는데 재밌어요 ㅋㅋ 
10,진화하는 음식영화너무 참신하고 재밌음 
10,재밋어요~ 특히 몬스터들 진짜 너무 귀여워요 ㅋㅋ 진짜 키우고 싶어 ㅋㅋ 뭔가 기분이 좋아지는 영화네요 ㅎㅎ 
10,그냥애니메이션 원래 오래전부터잼썼는데 꽤 잼썼다. 
8,이 정도면 별 4개가 적당.... 아이들과 부모 같이 볼만한 영화라고 생각함. 
10,너무재밋었어요^^....ㅎㅎ 
10,마시멜로우가 귀여웠다...ㅋㅋ 
10,비록 난 어른이지만 살아움직이는 음식들을 보며 설ㅤㄹㅔㅆ다. 내 옆에 앉은 꼬마 관객들과 아주 신나서 봤다. 
10,하늘애서 음식은 안 내리지만! 1편에 없는 푸드몬스터들의 재미와 귀여움이 아직도 생생히 느껴진다! 완전 강추함돠!! 
10,의외로 1편을 너무 잼게봐서 말이죠... 끝까지 보게 되더군요 2편이 나오다니 10점 줍니다 
10,캐릭터들 짱짱! 너무예뻐서 인형으로 나오면 꼭 소장하고 싶아요! 캐릭터들 만큼이나 교훈적인 내용도 있기에 아이와 보니 교육적인 측면에서도 추천합니다! 
10,너~무 재미있었어요!! 
10,감동적이고 재밌어요~ 
10,완전재밌슴보길잘했슴 
10,"조카가 재미있었다고 합니다,  귀여운 딸기가 생각나네요~ "
10,보고 왔는데 푸드몬스터 모두 다 귀여웠어요. 
10,지금보고나왔네요ㅋ1편보다재밌엇어요! 넘귀엽고재밌었네요 
10,내가 애들이였다면 1못지않게 재밌게 봤을듯 
7,하늘에서 음식이 내린다면 누구나 한 번쯤 해봤을법한 말도 안 되는 하나의 상상이 현실이 됐다니 소제도 신박하고  재미와 설렘도 있었지만 시즌 2 와서는 아이들 기준에 맞춰져서 흔하디흔한 몬스터 소제로 가니까 재미가 ...
10,아주 창의적이네 신선한 발상 
10,재정신이 아닌 영화2 제작자들이 LSD 하나씩 빨고만든듯 
10,1  안보고 봤는데 아기자기하고 영상이 이뻤다 3도 나왔음 좋겠다 
10,"캐릭터가 정말 다 귀여워요ㅠㅠ마시멜로,수박,딸기,오이,멜론 그냥 다 귀여워요ㅠ 그리고 색감같은것도 엄청 예쁘고 스토리도 재밌는데 평점이 왜 이렇게 낮은지 모르겠네요.. 시즌 3 꼭 나왔으면 좋겠어요♡ "
5,OO 답답한 남주새끼 보는내내 암걸려OO뻔했네 
10,전편보다 훨씬 재밋었어요 
8,귀엽고 놀라운 발상의 캐릭터와 더 흥미진진한 이야기 전작을 훨씬 뛰어넘은 영화 
10,음식동물의 생김새나 구성요소가 신선하고 좋네...작가진들이 아이디어짜느라 고생을 많이 했겠어... 
10,"귀여운 캐릭터들 보는 재미가 쏠쏠! 그리고 영화보는 내내 치즈버거가 땡기더라는,, ㅋㅋ "
10,재밋었어요즐겁고유아들이보기짱 
8,완죤재밌어요~~~~1편이쫌더좋았어요 
9,애들이보기에완전 무한한상상력을주는내용이네요...언제나정의가이기고 이것또한또그렇지만 교육적이었어요.. 
8,전편에 비해 재미는 떨어짐 그래도 볼만했음 
10,결국엔 꿀꺽퐁당섬에 있는 음식들을 치우지 못했다고..ㅋㅋㅋ 
10,"1편보단 솔직히 별로지만, 유쾌하게 볼 수 있는 애니메이션, 보면 볼 수록 배가 고프고 뭔가 패스트푸드를 먹어야 할 것만 같은 영화!!! 근데 원숭이 스티브 목소리가 닐패트릭해리스 였다니 ㅋㅋ 과연 3편이 나올라나...."
10,재밋따 내용도 신선하고 마시멜로 넘 귀엽네여 
10,1탄 2탄  둘다 재밋내요 
9,아 진짜 눈이 너무 즐거웠어요ㅠ보는 내내 빵터진 영화!! 강추!! 
10,1편이 대작이면 2편은 평타쳐야되는데이건 1편을 밟고 올라섰다!!특별한 소재는 없을꺼라 생각하고 들어간 본인을 작아지게 하는 영화!! 
9,"처음에 박사님과 오랑우탄이 나왔을 때 부터 이야기 전개가 어떻게 될지뻔하게 보여서 감점입니다만, 그래도 캐릭터들이 너무 귀엽고 깜찍해서 별 4개 반 드립니다. 이번엔 플린트의 친구들이 거의 비중이 없어서 아쉬웠습니다..."
10,음식들이 너뮤귀여움.... 진짜 빠져서 봄♥ 
9,아이들은 좋아할 듯 좀 지루했지만 귀여운 캐릭터들이 많아서 별점 많이 줌 
9,아이들이 좋아했다 내용이 순수하면서도 좋았다 
7,(주의!)정준하씨 목소리는 영화에 안나와요  보니까 정준하씨는 홍보대사라네요 한마디로 정준하씨 기대하면 안됨 
10,케릭터들 완전 귀엽다 악당 죽는모습보고깜놀 했음 그래도웃음 으로 마무리 이거감독 짱이다 정말 재밌다 ㅋㅋ 
10,재밌네요ㅎ 딸기몬스터 귀요미♥♥ 
8,아이들이 보면 좋아할만한 영화 
10,베리 ㅤㄲㅒㅤ물어 주고싶음ㅠ.ㅠ 넘 기엽당 
10,일편도 잼났는데 2편도 기대됩니다~ 
10,"스토리가 전반저긍로 진부하긴 하지만, 상상력이나 표현은 최고인뎅.. "
10,1편이 진~짜 재밌어서 2편도 봤는데 2편도 진~~짜 재밌네요!!!ㅎㅎㅎㅎ 
10,애니메이션이면 이 정도는 되야될 듯! 강추 강추. 평일 저녁에 봤는데  혼자 보다  빵터져서 웃고 좀 민망했네요. 
10,깨알 같은 출연진들이 귀엽네요~ㅎㅎ 
10,재미있네.. 기대이상 
9,캐릭터 다 귀여웠구 ㅋㅋ 애니메이션 치고 오랜만에 재미있게 봤습니당 ㅋ하반기 본 것 중엔 그나마 젤 괜찮! 
10,캐릭터들도 귀엽고 재밌어요~ 
10,애들과 함께 볼 수 있는 유익하고 재미있는 영화 강추~ 
10,푸드몬스터가 생각보다 무섭지 않고 귀엽더라. 음악도 신나고! 재밌어요 1! 
10,조카가 완전 좋아하더라구요. 주말에 또 보기로 했음. 캐릭터가 확실히 1보다 나아 
10,"유치 할지 알았는데, 몬스터들이 너무 귀여움ㅋㅋ 이거 보고 바나나 먹다가 나한테 뛰어오는거 ㅏ님? 요런생각들었음ㅋㅋㅋ "
