score,review
9,액션 쩔고 연출 좋고 스토리도 흥미롭고~ 그치만 설정이 약간 촌스럽긴 함! 
8,뻔한스토리였습니다. 
10,전개도 빠르고 스토리도 탄탄!! 액션신들도 굿 
1,리얼 평점알바 많네 .진짜 재미없슴. 
10,반전에 반전이 있는 첩보영화! 액션신들도 식상하지 않고 신선하니 볼만하더라! 
9,액션 좋아하는 사람이라면 재미있게 볼 수 있는 영화인 듯 
1,햐..평점 알바 개쩐다... 
1,스토리는 괜찮고 스케일도 괜찮고 연기..도 괜찮은데 디테일이 아쉽네..서둘러 만든듯한 느낌이랄까..1990년대 작품을 보는듯한 느낌같은 느낌? 평점8점은 아닌듯하여 1점 줌 뭐 이정도면 6점정도? 
1,그냥 숙면취하고 나옴.. 보실려면 보시던가. 
1,베뎃들은 무슨 기준으로 영화를 봤길레 10점이냐.. 아무리봐도 첩보 액션이 아니고 그냥 범죄스릴러도 못미치는 드라마 수준이구만 감독은 첩보영화를 한두편보고 만든게 분명하다 -_- 제목그대로 no다 no 
1,돈주고 봤다면 암걸릴...그냥 봤다면 욕 할만할...시간없어 봤다면 웃겼을...감독이 내 앞에 있다면 싸대기때릴 영화 
1,알바준내많네이게재밌나 
10,재밌었습니다 제목의 의미를 알고 좀 오글거렸지만요^^ 
10,흥미로운 스토리와 화려한 액션 그리고 약간의 서스펜스까지..보는동안 스크린에 눈을 뗄 수 없었던ㅎㅎ 
1,"댓글들 노답;;;"""" "
10,남자배우들이 눈을 즐겁게함 ㅎㅎ 
10,출연진이나 제작진만 봐도 믿고 보는 노벰버맨^^ 
10,방금보고왔는데 스토리가너무좋고 결말도 좋음 ㅠㅠ 근대 갈때 극중인물이름보고가시길 헷갈렷음 진짜오랜만에 돈주고 안아까운영화임 !!! 
10,피어스 브로스넌 여전하다ㅠㅠ 어떻게 늙어두 멋지냐 
10,어제 시사회에 다녀왔는데 울 아들 학교 마치고 와서 같이 보고 왔는데 간간히 웃음도 보였고 피어스 브로스넌의 액션은 녹슬지 않았고 얼굴의 주름도 멋졌음 근데 여자 주인공은 멋진에 넘 약해보였고 마지막 장면까지 긴장을...
10,뭔 내용인지 좀 이해가 안가는 면이 좀 있네요. 그래도 중반부터는 대강 이해 되더라구요ㅋㅋ 악역 중에 떡밥 회수 못한 애 있던데 어떻게 된건지 궁금한데.. 어쨌거나 액션은 최고였어요 흥미진진! 
10,오랜만에 보는 피어스 브로스넌! 이젠 많이 늙었지만 액션과 카리스마는 여전하다! 
10,아주 재미있게 보았어요. 
9,뭐 난 이정도면 재밋던데?? 기본적인 재미와 스릴 그리고 긴장감! 마지막엔 반전까지^^ 
10,원래 액션영화들은 스토리가 별로던데 노벰버맨은 스토리까지 탄탄함 
10,액션과 스토리는 정말 좋았습니다!! 
1,평점 올리려고 애쓰는 사람들은 뭘까? 양심적으로 살자 높은 평점 내리고자 0점준다. 
5,심심풀이 미드를 보는 느낌이었다. 피어스브로스넌은 너무 나이를 먹은 탓인지 딱할정도로 안쓰러운 움직임이었다. 전체적으로 긴박감도 없고 장면마다의 퀄리티도 만족스럽지 못하다. 아마추어같은 연출력이었다. 빈틈많은 영화였...
1,내 생에 워스트 영화 5안에 들 영화 
1,내가본액션영화중최악.. 진심보지마셈 차라리미드를봐.. 
1,재밋다매이자식들아페북동영상두시간보는게더재밋겟다 
1,보는순간 후회하게 만든다. 영구가 만들어도 이 이상 만들것이다. 
1,여기있는사람들 다 돈먹었나 이거 보기 전 으로 돌아가고 싶다  돈아까움  뭔 재미인지 싸움이나 하지 싸우지도 않고 졸면서 본거 이게 처음이다 
2,끝까지 보기 만만치않았다 ㆍㆍ이런 영화를 007과 비교마라 
9,지루할틈 없는 전개와 흥미로운 스토리 그리고 완벽했던 배우들의 연기는 정말 최고였다 
9,보면 볼수록 빠져들고 시나리오 또한 탄탄ㅎㅎ 
9,정말 재밌게 잘 즐기면서 보고 왔어요 화면 장악력이 장난 아닙니다 
10,중간의 조금씩 지루한 부분이 있었는데 충분히 재밌었어요^^ 
10,액션영화 좋아하는 나로썬 너무나 기대되는 작품! 
10,피어스브로스넌 볼라고 팬심에 봤지만 재밌더라구요 같이 본 친구도 재밌다고 난리ㅋㅋ 
9,재밌게 보고 왔습니다 기회되면 한번 더 볼 생각입니다 
10,오오 재밌어 스릴과 긴장감도 적당히 있어서 그런지 지루하지 않았어요 
9,연기 연출 소재 스토리..말이 필요없습니다 
10,생각지도 못한 반전이 흥미롭네요 
10,시간 가는 줄 모르고 가볍게 즐길 수 있는 영화! 
10,영화보는 내내 긴장감 넘쳤음 킬링타임 무비로 끝 
10,스파이 액션영화들은 내용이 다 거기서 거기던데 노벰버맨은 다르다 
10,007이 그립다. 지금의 007은 아직도 좀 낯설다. 
10,시간 2시간좀안되는영화 였습니다오늘보고왔는데 시간전개가 빠르면서도 재밌는부분도있고 스릴있는부분도있어서좋네요총살할때 멋있네요 돈주고볼만한영화네ㅤㅇㅛㅋ 
10,미션임파서블 제작진들이 만든 영화라고 해서 기대 많이 하고 있는데 드뎌 개봉이군요>ㅁ< 
10,미션임파서블 제작진들이 만든 영화라고 해서 기대 많이 했었는데 역시나군요! 개봉일날 코엑스 메가박스에서 첫상영 보고 왔습니다. 추격신들 흥미진진했어요 
10,중간중간에 약간의 지루함은 있었지만 영화 전체적으로 보면 꽤 볼만하고 괜찮았다 
10,원작이 워낙 유명해서 그른가 아무리 못해도 평타이상은 할듯! 
10,피어스 브로스 넌 최고에욤 ㅋ 반전에 반전 
6,본 시리즈 빼고 그래도 재밌게 본 러시아배경 액션첩보물이었다. 하지만 개연성이 너무 떨어지고 CIA는 한명빼고 다 허수아비 같이 죽기만 한다. 노벰버맨이 팔만 휘둘러도 다 기절하는 수십명의 남자들이 참 어처구니가 없...
6,ㅎㅎ피어스브로스넌이 너무 늙었네 
1,별 한개도 아깝다...알바써서 평점 올렸는지..참..그냥 다운받아보기도 아깝다....너무 늙었구....이건 뭐...반전도 없구....시간 아깝다...걍....내고향 6시를 봐라 
1,평점에 알바많네. 시간이 아깝다. 
7,그저 그럼 여자 즐라탄 나오는게 기억에 남는영화 
2,후..내용도 중구난방하고.. 액션도 별로 안나오고 뭔 얘긴지 몰라서 보다가 계속졸았다 알바년들아 
3,지루한 첩보영화. 007 발끝에도 못쫓아감. 
3,피어스브로스넌 팬인데...최악의 영화다... 절대비추ㅠ 
4,댓글들은 알바인가요? 아니면 나만 죽을수 없다인가요?....진짜 보는내내....헐....이 배우를 데리고 이렇게 만들기도 힘들겠네요 
3,차라리 지나간 007아님 본시리즈 보는것이 정신건강에 매우좋음 
4,"이런영화에 평점 10점을 준사람들은 뭐임?? 뻔한내용에 눈에 보이는 결말, 보는내내 너무지루해서 딴짓만 햇네 "
4,로저 도날드슨도 많이 죽었네. 너무 재미가 없네요. 실망스럽군요 
9,설정이 좀 90년대 설정이라고 해야되나?ㅋㅋ그래도 기본적인 재미들은 있었음 
10,딱 스토리가 시걸형님 영화 스토리인데 이건뭐 액션도없고 이양반이 007나왔던 양반인가 하는 의문까지들게만드네 겜하면서도봤는데 졸려서 죽는지알았네 영화끝나니까 잠깸 ㅋㅋ한마디로 수면제같은영화 
10,킬링타임 이상이네요~정말 재밌게 봤습니다. 내용의 전개등.007은 과 다른액션은 억지성이 있는거같지만이영화는 상당히 현실적이고 관객이 몰입하도록하는 흡입성이있는것같습니다. 정말 시간가는줄모르고 봤습니다 강추! 
10,끝까지 긴장감 유지 ㅋㅋㅋ 미션임파서블 재밋게 본 사람이라면 강추다 
10,첩보 액션은 이런맛에 보는거다 ㅋㅋ 원작 만화도 기회되면 보고싶다. 
10,지루하다는 말들 많아서 걱정햇는데 완전 내스타일인데? 
10,멋지다 말이 필요없고 기대이상으로 재밌게 본 노벰버 맨. 
9,첩보영화나 액션영화들은 보고 나면 그냥 잊혀지는데 노벰버맨은 보고 난 후에도 계속 생각난다 
9,"음 그냥 킬림타임용 정도랄까,,? 그렇다고 돈이 아깝고 시간이 아깝고 그러진 않았음ㅎㅎ "
10,그냥 적당한 재미와 액션 맛에 보는 것 같아요 
10,남친 때문에 본 영환데 내가 더 재밌게 본 듯ㅋㅋ 
10,남자배우들이 눈을 제대로 호강 시켜 준다^_^ 
10,피어스브로스너의 카리스마는 여전하다 
10,시나리오도 탄탄하고 재밋어서 시간가는 줄 몰랏다 ㅋ 
10,우리나라 액션영화와는 좀 스타일이 달랏다 그래서 재밋었음 
10,늙어도 멋있는 피어스아저씨.... 최고최고 
10,생동감 넘치고 좋았어요 탄탄한 스토리는 최고였습니다 
9,헐 ㅋㅋ ㅎ간만에 쉴틈없이 재밋게 본 영화에요 노벰버맨 흥해라 
10,다른건 몰라도 배우가 좋아서 별 다섯개~~ 
10,액션영화중에 스파이를 다룬 액션 영화가 제일 재밌고 흥미로움 
10,재미없을줄알았는데 재밌었음ㅋㅋ 
10,적당한 액션과 적당한 재미를 보여주는 노벰버 맨. 
10,충분히 재밌었음ㅋㅋ킬링타임용으로 GOOD 
10,007을 잇는 첩보 액션 영화가 아닐까 ㅎㅎ 
10,다른건 몰라도 제작진들만 보면 엄청 기대되는ㅎㅎ 
10,머야 이거 누가 지루하다고 햇지? 굿잼인데 
10,뻔한 첩보영화 스토리라고 생각햇지만 ㅋㅋㅋ 어느새 빠져들어서 즐기고 잇는 나를 발견함 
10,진짜 재밋네요.. 간만에 재밋게 본 액션영화에요 
10,완성도는 모르겟지만 진짜 재밌게 본 것은 사실인듯 ㅋㅋ 
10,역시 007영화는 재밌어!!! 스릴넘치고 주연배우들 모두 멋지고!! 데이빗메이슨 너무잘생겼다♡♡♡ 
10,완벽했던 배우들의 연기 만큼은 누가 뭐래도 최고엿어요 
10,스릴러 액션 좋아하는데 진짜 오랜만에 재밋게 봤네요 강추예요! 
10,재밌기만 하던뎅 기대 안한 영화치곤 꿀잼 개잼 졸잼~ 
9,솔직히 우리나라 액션영화랑은 퀄리티 부터가 다르다.. 
10,간만에 정말 쉴틈없이 재밌게 봤네요. 강추! 
10,어제 시사회로 봤는데 이만하면 화끈하게 터지고 액션도 강렬하다고 생각. 난 개인적으로 만족! 피어스 브로스넌 액션도 좋았고.. 그리고 루크 멋짐. 마지막 루크 액션 몰빵에서 우왕- 했음. ㅋㅋㅋ 
6,15세 관람가인데 여자가슴 나옴 ㄷㄷ 
10,1000개 채우러왔습니다 
4,"네임밸류로 치자면 최고의 영화인데, 실상 영화 자체는 B급 영화. 스토리 엉성, 연출력 엉성. 유명한 배우들 가져다 놓고 이렇게 영화 망쳐도 되는거야? 감독이 뭐하는 작자인지 궁금하다. "
3,'그가 지나간 뒤에 아무것도 안마아서 노벰버 맨?' '영화를 보고 나서 재미도 감동도 없어서 노벰버 맨'이라고 부르고 싶네요. 007 운운하기에 스스로 부끄럽지 않나 모르겠습니다. 
9,내용은없는데실간는데 
1,이런 액션은처음이다 관객수도 영화관150석중 20명가랑관람함 저녁8시영화가.... 최악의 액션영화다 스릴도없고 긴장되지도 아니하다. 
1,영화 보다가 나온적은 또 처음 입니다.평점이 드럽게 높아서 생전 처음 로그인 하여 평점 깍습니다.액션 꽝 스토리 꽝 
9,내용도 탄탄하고 무엇보다 액션이 정말 볼만해서 지루하지 않게 몰입해서 봤음 ^^ 
9,남자친구가 이거 보러 가자고 한 것 같은데 재밌어 보이네요~ 
1,씹노잼. 첩보영화라고 생각하고 봤는데 영구와 땡칠이보다 못한 개허접영화를.. 아이고 내돈이야. 아이고 내 프레스티지 
1,별 그지같은 영화를 다보겠네..스토리는 중구난방에 통일성도 없고 마지막에 메이슨은 왜 도와준거임?? 전혀 감정이입도 안되고 액션도 시원찮고 보면서 든 생각은 미션임파서블3 한번더 보고싶은 생각밖에 안들었음 
9,생각보다 나쁘지 않게 봤어요~ 
10,최근 나온 액션영화 중 가장 볼만한 액션 영화같아요^^ 
8,최근 영화 중 괜찮았습니다. 킬링타임용으로 제격 
9,영화내용과 액션이 다이내믹하다.!! 
10,데이빗역할의 루크브레이시 멋져용..최고에용..짱짱맨 
9,출연진들만 봐도 믿고 볼 수 있는 노벰버 맨~.~ 
9,피어스 브러스넌 때문에 기대 많이했던 영환데 배우들 연기와 감독의 연출은 좋았으나 설정이 아쉽ㅎ 
10,보면 볼수록 빠져드는 흡입력있는~ 올가 쿠릴렌코 너무 이쁘 
10,"배우,연출,연기는 최고였다 "
10,스토리 액션 인물 모두 끝내줌 
10,올가 쿠릴렌코 진짜 이쁨ㅠㅠ 여신이야 그냥 
10,예고편만 봤을뿐인데 기대되는 이유는 뭘까?ㅋㅋ 시사회 보고 온 친구말로는 꽤나 재밌다던데 
10,보기전엔 잉? 이었는데 보고나니 오오미? 나니? 액션살아있네여! 
9,흥미도 있고 재미도 있고~강추 강추! 
8,여주가 예뻐서 8점 줌 내용도 액션도 나쁘진 않음 
9,이거 재밌어요.. 기대 이상입니다. 최근 첩보물 영화중에 최고입니다. 
10,보면볼수록 빠져드는 볼매 영화 
10,피어스의 노련미가 영화의 관전 포인트네요^^ 멋잇어요 
10,시사회 ㅤㅂㅘㅅ던 친구가 강추해서 본건데 와 기대 이상으로 재미있었습니다 
9,메이슨이 딸까지 찾고 마지막에 도운것이 이상하지만 간만에 보는 수작. 
9,원작이 워낙 유명해서 그른가 아무리 못해도 평타이상은 할듯! 
7,간단명료단순한 내용에 시간은 순식간에 지난갑니다 복잡한 머리식히거나 2시간 떼우기엔 그만일듯! 
9,오프닝도 좋더니 엔딩까지 좋았던~~ 
7,솔직히 이정도 평점이 적당한 것 같다.. 스토리 위주가 강하고 액션은 그렇게 많이는 없었다.. 반전도 유추할 수 있는 킬링타임용 약간은 지루한 영화.. 
10,오랜만에 제대로된 액션 영화 한편 본 듯한ㅋㅋ역시 액션은 첩보액션영화가 제일 재밌는듯 
9,어제밤에 시사회로 보고 왔는데 진짜 굿잼.. 
9,액선영화 좋아하는 분들이라면 기대하셔도 좋을 것 같습니다. 정통 액션 추격신들이 맘에 드네요 
10,피어스 브로스넌과 루크 브레이시의 추격전인 진짜..아직도 생생해요 
10,간만에 시원시원하고 깔끔하게 볼 수 있었던 액션 영화 노벰버 맨! 
10,개봉일만 기다리구 있는 영화에요~ 빨리 보고싶습니다 
10,15세관람가..그냥 화끈하게 19세로 가지..ㅎㅎ 예고편 보니 잼날듯?ㅎㅎ 
10,역시 007 제임스본드..♡ 엄청난 스케일의 영화는 아니지만 액션신이나 추격신들은 너무 멋있고 흥미진진했어요!! 
10,피어스 브로스넌을 오랜만에 봐서 좋았지만 또다른 남주로 눈이 배로 즐거웠음 ㅎ 
9,대통령 감이라고 다 훌륭하나 아니다 범죄자도 대통령이 될수있다는 걸 보여주는 무시무시한 영화 그렇지만 역시 정의는 승리한다 총알이 범죄대통령을 빡! 끝! 역시 액션영화치고는 영리한 영화다 강추! 올가 미모에 몰입이 ...
10,잘 이해하면서 집중해서 보면 재밌어요!! 피어스 브로스넌은 여전히 멋지십니다 
10,스토리만 보면 자칫 지루할수도 있는데 스피디한 전개 덕분에 지루함 없이 볼 수 있었어요 
10,돈과 시간이 아깝지 않었던 액션 오락 무비! 오랜만에 보는 피어스브로스넌도 반가웠음^^ 
10,러닝타임내내 시간이 어떻게 흘러간지도 모르고 푹 빠져서 몰입해서 봤어요 재밌습니다 
10,편집해서 상영해서 15세라는데 그냥 19세로 편집없이 갔으면 더 탄탄한 영화를 볼 수 있었을텐데 아쉽다 
10,볼만해~ 팝콘 영화로~~~ 액션은 카라멜 팝콘에이랑 봐야지~~ 
10,처음에는 그냥 그랬는데 점점 뒤로 갈수록 빠져들고 볼수록 재밌더라! 
10,기대이상의 영화는 아니였지만 화끈하고 파격적인 액션들은 볼만했다 
10,뭐 이정도면 2시간 떼우기 충분한데요? 
10,출연진들만 봐도 믿을 수 있다! 더불어 제작진이 빵빵하니까 ㅎㅎ 명불허전이라는 말이 아깝지 않지 ㅎ 
10,루크 브레이시 졸멋; 데이빗 역할을 잘 소화해낸듯 
10,대박...반전이 쩔어요 !! 
5,하도 재미없는 영화가 많아 그에 비하면 최악은 아니지만 그렇다고 재미난 영화는 결코 아님. 집에서 무료로 킬링타임으로 볼 정도임. 돈 내고 볼 영화는 아님 
1,평점 왜이리 높냐 이런 OOO기 영화가ㅋㅋㅋㅋ하나부터 열까지 OOO긴데 1점도 아깝다 
10,극장에서보고 티비에서 할때마다 봐요 ..한 5번은 본듯...피어스브로스넌팬이기도 하고 데이빗으로 나온 분도 멋있어서 자꾸 보게 되요..두분 자주 볼 수 있음 좋겠어요. 
4,피어스 브로스넌. 확실히 체력 약화. 올가 쿠릴렌코의 미모..ㄷㄷ 
6,유명한 스파이 영화에는 못미치는듯. 그냥 그런 영화. 올가 쿠릴렌코 정말 이쁘다. 
4,그닥입니다 정말심심하면 보세요 
5,정년을 훌쩍 넘긴 안타까운 킬러 노동자... 
1,피어스브로스넌은 끝났다. 이제 B급 배우가 되어버린건가. 주말의 영화만도 못한 싸구려 시나리오 
5,"상관의 음모 및 비리, 옛동료와의 우정 혹은 대결, 연인에 대한 복수, 위험에 처한 여인과의 사랑... 인물관계에 있어서 큰줄기가 명확치 않고 가지만 무성 "
5,단물 다 빠진 소재에다 연출까지.. ;;; 
1,미국 영화 시장은 망했다. 겁나게 유치. 
3,재미없다. 광고문구를 믿지 마세요. 
1,이런 영화보고 볼만하다는사람은 도대체 그동안 어떤영화를 보고다녔을까? 007운운하길레 한번봐줬더만 ㅋㅋ 최악임 
1,"유명한 영화고, 평점도 좋고 해서 인내를 갖고 봤지만 끝까지 못 보겠다. 중도 포기. 나랑은 너무 안맞아. 지루해. "
1,어이가 없다. 보는 내내 헛웃음나옴 ㅋㅋㅋ 
6,올가 쿠릴렌코 몸매 하난 끝장나네. B급 냄새 많이 나고 연출력이 딸리는게 아쉽다. 
1,이영화 구성좋다는분들 ㅋㅋ아마 친구랑 같이영화보고 님들이 영화 좋다고 재밌다하면 같이본 친구들은 이해하지 못할겁니다 ㅋㅋ진짜 최악 최저 스토리 주인공 행동 개연성없음캐릭간의 이해관계 최악 ㅋㅋㅋCIAㅤㄱㅏㅋㅋㅋ이렇게 허접...
4,정말 어이없는 썩소가 절로 나오는 영화... 대충대충하는 액션에 주인공은 홍길동이요 다른 요원들은 헛점투성이의 허수아비라... 러시아킬러는 도대체 왜 출연시킨건지... 
4,기자 평론가 평점이 맞는 영화 
3,망했어. 피어스 007에서 내려오면서 자기가 하기 싫어서 내려왔다 그랬는데 그런류의 영화에 출연하는건 뭐야? 
5,무자비한 킬러를 삽 한 방으로 보낼때 그리고 다시 공용PC로 돌아와 이메일을 이어 쓸때 이 영화가 위대한 줄 알았다 ㅋㅋ 
3,평점 처음 올리는데 알바들인지는 모르겠는데 너무 평점을 후하게 주네요... 액션영화인데 지루하고 스토리도 진부하고 졸면서 봤습니다 ㅋ 
1,평점 내리고 간다. 이거 볼 시간에 집에서 발닦고 잠이나 좀 더 자라 
5,그냥 그런 3류 영화이다.피어스 브로스넌한테 실망했다. 
1,정말 1점도 주기 싫은 영화...돈주고0점줄수있으면 돈주고서라도 0점준다 4명이가서 영화표를 내가샀는데 돈너무아깝고 내가 포스터랑 리뷰에낚여서 이거보자한 내자신이 너무 부끄러워지는 영화 
6,영화 별로예요. 일단 시나리오에 구멍이 많은 거 같습니다. 별로 추천하고 싶지 않네요. ㅡ ㅡ 
5,진짜 궁금해서 묻는건데 데이빗메이슨이 왜 나중에 배신하는거죠 뭔지 진짜 궁금해서 할말이없네 
4,ㅋㅋㅋ댓글 알바에 낚여서 본 망작....어이없는 스토리 볼거없는 액션.... 
4,"뜬금없는 스토리 전개, 어설픈 액션 연출, 덜떨어진 요원과 킬러, 불필요한 에로씬 삽입으로 등급만 높여 놓은.. 도대체 뭔 생각으로 만든건지 모를 작품. "
5,"음모와 배신, 액션 등 첩보물의 재료는 우겨넣었지만 기본적으로 각본이 허술하다. 그동안 수작을 만들어온 로저 도널드슨의 작품이라 믿기지않을 정도의 산만한 전개와 어설픈 편집이 의아했고, 본시리즈와 007이 기준이 되..."
4,개연성이라고는 눈꼽만치도 없고 어설픈 스승과제자 스토리에 말도안되는 설정과 인물들 첩보스릴러가 이렇게 긴장감없어서야... 
1,10점주는 놈들은  뭐하는 사람들이지 
10,이 영화 넘 잼있어용 배우들도 멋있고 스토리도 좋고 
10,역시 피어스 브로스넌!!!시간가는줄 모르고 봤어요~잼나^^ 
6,"포스터홍보에 007이 왜 끝났다 했는지 알 수 있었던 영화. 나이로 인한 브로스넌의 미직지근한 액션소화와 미약한 효과 지원을 통한 것멋부리기 치중에, 빈약하고 직선적인 70년대식 반전과 뻔한 전개는 스릴러도 액션도 ..."
10,상당히 좋았는데 평점이 의외로 낮네요 
2,평론가들 눈을 탓하기 전에 니들 눈이 구린건가 의심해 보는 자세를 가져 보기로 해요. 
8,재밌게봤는데;;어처구니없는 평론가 별점;;;;평론가 평점란을 없앴으면좋겠습니다. 도대체 평론가분들은 어떤영화가 재미있는건가요? 
7,별로 신선한게 없다 흔한 첩보영화 
9,배우들의 호흡이 끝내줌ㅎㅎ친구가 보여줬는데 내 돈 주고 봐도 아깝지 않았을거 같다 
7,그럭저럭 볼만 하지만...역시 평론가 말이 맞는 듯. 
9,올가 쿠릴렌코는 여자가 봐도 매력적. 
10,연기 연출 스토리 등 뭐 하나 흠 잡을 곳이 없다 역시 우리나라 액션영화랑은 차원이 다름 
10,배우들의 실감나는 연기 덕분에 영화 보는내내 몰입도는 굿~ 
6,그냥 스파이 영화의 뻔 스토리임. 색다른 것을 못 느꼈어요 그냥 배우 점수만 드림. 
5,"정말 딱 반점짜리 영화.  100분 남짓한 러닝타임이 이렇게 지루했던 적은 처음이다.  뻔하고 유치한,  1970년대 첩보 영화에서나 나올 스토리.. 그래도 배우들 연기는 괜찮았으니 박평식보단 평점 많이 준다. "
5,난 비긴어게인 보고 싶었는데 어제 가족의 똥고집으로 이 영화 봤음. 극장에서 본 영화중에서 돈아깝다는 생각이 든 영화였음. 007의 화려한 액션 기대하고 계신거라면 이거 보지 마세요. 차라리 그 미로에서 달리는 그 ...
6,소설을 옮기다 보니 산만하다. 
6,걍 전형적인 액션 영화 그냥 킬링타임용 
6,솔직히 스토리 너무 엉성하다 반전도 대단한 건 아니고...미드 24의 쪼임을 기대해서인지 몰입도 높진 않았음 
10,탄탄한 소설을 원작으로 탄탄한 제작진들과 감독 그리고 훌륭한 배우들의 조합은 끝내준다 
9,무난하게 볼 수 있음 요새 영화들이 다 고만고만해서..볼게 없던데 그나마 노벰버맨 강추 
4,평점에 걸려들었음. 실망. 뭐 노장 액션만있고 말하고자하는 내용은 뭔지 분명하지도않고. 동료애도 없이 엄청 죽이다가 갑자기 동료애가 솟구치고.... 어디 본시리즈에 비교하는지 
2,개 쓰레기같은 영화임. 참 어째 이런 영화가 8점이나 되는지 원!!! 짜증나죽는줄알았네!!! 
10,시나리오 연출 캐스팅 연기 등 특별히 뭐 흠 잡을 곳은 없는듯 
9,피어스 브로스넌이랑 올가 쿠릴렌코 뭔가 캐미 쩌러..굿 
