score,review
10,"반전에  반전,스릴러까지.. 공포영화치곤 정말 스토리가 탄탄하다.  특히 시간여행에서는  현재와 과거를 연결하는  구조에  장면하나하나 복선들이 에 깔려있어  영화다운 재미를 만끽할 수 있었다. .이 영화는 1편을봐..."
9,별로안무섭고 짱재밌음.. 
7,제목이 제일 무서웠다. 
9,재미있었어요. 하지만 제임스 완 감독의 다른 작품인 컨저링을 보고 너무 기대해서 인지  개인적으로 컨저링 보다는 덜 무섭네요ㅎㅎ 
10,ㅤㅇㅙㄹ케 평점 낮지? 1하고도 자연스럽게 잘 이어져서 재밌었고 볼만함. 인시디어스 3부터는 감독바뀌어서 ㅈ망했고 2까지만 보세요 여러분 
9,재밌어요 진짜집에서 보ㅏ도 무서웠는데 영화관에서 봤으면 보다가 뛰쳐나갔을듯 ㄷㄷ 특히 소리가 소름끼쳐요..재밌고 잘 만들어진 공포영화 
10,보기전에 일편꼭 보고 연달아 보는것을 추천함 안그러면 이해하기 힘듬. 제대로 이해하면 10점을 안줄수가 없는영화 3편이 매우 기대됨단순 공포를 생각하면 재미없을 수도 있음미스테리로 접근해야함 1편의 떡밥과 회수하는 ...
8,공포영화의 스토리가 이렇게  잘 짜여진 경우는 드믄거 같다. 
9,1과 내용 연결이며 스토리까지 아주 좋았다 하지만1보단 뭔가 아쉬운 느낌이 들지만 역시 1편과의  내용연결이 그것을 채워주는 느낌이다 
10,재미있기만 하구만.. 평점이 뭐 그리 야박해..금발머리 할머니의 활약이 멋지던데.. 적당히 무섭고.. 비주얼이 꼭 엄청 무서워야 할 필요 있나.. 나름 스토리도 있고...  한국 사람이 지나치게 자극적인걸 좋아하는 ...
8,귀신한테 싸대기맞는 영화는 처음 
10,진째재밌음 방에서혼자불끄고봤는데 끝나고나서 무서워서 못움직였음ㅋㅋㅋㅋ 
10,Incidiate: 가리키다이 영어단어 몰랐던 사람 추천 
10,솔직히 컨저링볼때 안놀랫는데 이건 물건 그래도 영화관에서 깜놀해서 소리지른건 한두번이지만 스토리 반전소름 ㅋㅋ 꿀잼 시간 LTE영호ㅏ ㅋㅋ 
8,그냥 무서운건그렇게없고 깜짝놀라서 긴장해서보는맛이있네요 1편하고내용이어지니깐 보고가는게좋을듯 
9,무섭고 재밌네요..컨저링이 10점이라면 이건 9점 정도...악령들이 몸속으로 들어오려고 한다는 생각만으로도 오싹하네요 
10,전작보다 재밌는데 전편안보면 덜재밌을수도 
9,인시디어스1 을 너무재밌게봐서그런지 기대를너무했나? 사운드는정말죽여줬음....심장마비걸릴뻔했다는..ㅋㅋㅋㅋ 
10,"인시디어스1을 봐야 2를 재밌게 볼 수 있다는 사실! 공포영화답게 깜짝깜짝놀래켜주고, 한국공포와는 달리 스토리가 있어서 뭔가, , 남는 느낌.허무하다거나 그런 건 없어서 좋았어요^^ "
7,전편에 비해 무서움은 줄었으나 스토리의 완성도를 높혔다. 
9,제임스 완 감독의 호러하우스+상상력이 되어 속편에 대한 기대를 지진 않을거같다 
10,공포 흠 공포라 더무서운거없나요 먼가 아쉽네요 
10,감독은 천재인듯. 아주 잘 만든 공포영화 
10,약간 놀라기도 하면서 무섭네요. 
10,겁나 무섭다 진짜 싸대기 나올때 나도 죽을뻔했다 
10,솔직히 1편보다 재밌네요. 아귀가 딱딱 들어맞는 전개와 탄탄한 스토리입니다... 이제 오줌지린거 치우고 3편보러 가야지~ 
10,평식이형 1편보고 지려서 2편은 안보셨나바 
9,이게 재미없다는 애들은 피튀기는 좀비영화나 봐라 
10,"요즘 공포물 거의다 잔인하고 야한것밖에없는데 제임스완은 참 좋은듯,영화가 공포물이지만 막장도 아니고 좋다 ㅎ "
10,아니 대낮부터 어금니 나가서 개멘탈 나가는 사람을 남에집 욕조에서 왜 쳐 씨부렁 거리는겨 
10,공포영화를 보고 재밌다고 말할 수 있는 유일한 케이스 
10,제목 나올때 너무 무섭다.. 
8,웃긴부분 잠깐씩 나온다고 욕하는건 뭐지? 감독이 인터뷰하고 이 영화에 대해 설명한거 보고 영화본건지 모르겠네.모르겠으면 영화잡지 한번 읽어보고 가던가.난 솔직히 재밌었다. 뭐...그렇게 무서운편은 아니였지만 볼만했음...
10,하나도 안무섭고 재미없다 하기 전에 1편부터 먼저 꼭 보고 보길!  진짜 오랜만에 공포영화 잘 본듯ㅎㅎ 
10,오 ㅆ****t    심장 멎을뻘 
9,스릴넘침 리얼꼭보세요 
8,확실히 재밌다.ㅋㅋ 무서운거못보는사람은 안보는게..  싸대기때리는아줌마 진짜무섭더라ㅜㅜ 
10,"아대박무서움죽는줄,, "
8,오컬트 호러 영화 테크닉의 경지에 오른 제임스 완 감독. 1편보다 더욱 단단한 만듬새를 가지고 전개를 거듭할수록 추진력을 얻는 깔끔한 호러 영화를 만들어냈다. 호러 장르 은퇴작이라는 사실이 아쉬울 따름. 
10,개인적으로 컨저링보다 재밌는 시ㅤㄹㅣㅈ. 
1,서프라이즈 무서우면 재밌게 볼듯 
10,자막 글자 뜰대 사운드가 ㄴㅁ 죠낸 소름끼침 
9,2편볼때 1편이랑 이어지는거 찾느라고 수다떨면서 봤다. 마지막장면 궁금해서 3탄나올때까지 언제 기다리지 
7,뭐 재미없는건 아니지만...켠져링이 더 무서운데.... 
3,포스터 카피 쓴 놈 누구냐... 확 모가지 따블라니까... 
10,1편 안보고 보면 이해안됨요 ㅋㅋ 근데 1점주는 알바ㅤㅅㅐㄲ기들 뭐냐 ㅋㅋ 해외영화라고 1점주라 시키는 거겠지 ㅋㅋ 네티즌 평점 믿지말고 전문가평점 보셈.... 제일 믿을만한거임 
1,돈아깝다이거 극장가서 볼시간에 집에서90년대 사탄의인형 다운받아 보세요평점 알바들 양심있나?이거보자고 한 후배에게 화냈다왠만하면 보는데 중간에 잤다관객들 웃고 비웃던데 옆에있던 20대 cb~~살면서 평점 처음남김  ...
10,평점이 생각보다 낮네요제가 본 공포영화 중에 제일은 인시디어스 1.2 라고 생각해요 스토리도 좋고 소름돋는 장면도 많고 딱 제 스타일! 
7,적당히 무섭고 후속작을 기대하게 만들어준다 
10,인시디어스2 진짜 무서웠다 정말 깜작 놀랬다 강력 추천 합니다 
7,귀신 물리친 집이 인테리어도 귀신나오게 생겼네. 무슨 빨간등이 저리 많아. 그니까 귀신 접신하지 ㅋ 
10,1편 할머니보스를 아껴둔게 이유가 있었구나 ㄷㄷ 공포영화인데도 스토리가 개 오짐. 스릴러영화같은 긴장감이 그레잇인 부분. 공포스러운 분위기나 연출도 아주 좋았고. 아쉬운건 감독이 액션 고자인듯 
9,1편보다 더 몰입감 있게 만든듯...너무나 재밌게 봤음 
10,5년전 1편을 굉장히 재밌게 봤었는데 컨저링도 그렇고 역시 제임스완 감독은 실망시키지 않는 것 같다. 공포는 덜하지만 2편도 상당히 재밌었다. 
8,"마치 잘 만들어진 어드벤처 호러 게임을 하는 것처럼 미지의 세계를 탐험하고 복잡하게 엉킨 실타래를 풀어나가는 재미가 무척이나 강한 흡입력을 발휘하는, 그리고 구성의 치밀함과 전편과의 연계성이 영화 내용보다 더 섬뜩하..."
10,너무 재밌다재밌다 했더니 감독이 제임스완이었넹 후덜덜 
8,공포란 장르에서 인터스텔라의 느낌을.. 그래서 더 소름 
7,이 시리즈는 퍼즐같은 재미가 좋다. 
10,1편에 나왔던 하얀아줌마 귀신 여기서도 겁나 소름돋네;;; 
9,제임스완 감독은 천재다. 진짜 공포영화가 짜임새가 대박이다. 1편보다 3배이상 무섭다. 연달아서 봐서 더무섭다. 3편은 어떨찌 궁금해서 꼭 봐야겠다. 
10,점수가 많이 낮은거같네요. 
10,너무 무섭다ㅠㅠ 인시디어스 글자 나올 때.. 
9,음 완감독 믿고보길 잘했음..이런게 공포영화임 진짜 싸대기 장면에서 내가 고개순간적으로 돌림 
10,best of best 
8,컨저링을 매우 쫄깃하게 봐서 무척기대하고 봤지만 다소 아쉽다 하지만 컨저링을 봤을때는 느끼지 못했던 닭살돋음을 두번정도 경험했다 
7,전편을 안봤지만 크게 무리는없더라. 분위기는 그럴싸했는데 남자가 좀더 광기스러웠더라면 하는 아쉬움이 있다. 딱히 두렵다는 느낌이 안왔음 
9,이정도로 탄탄한 스토리의 공포영화는 본 적이 없다. 1편의 흐름을 그대로 자연스럽게 이어준다. 소름끼치는 무서움보다 잘짜여진 각본을 보는 재미가있다. 오컬트와 스릴러를 넘나드는 장르가 참 매력적인 영화다. 
8,"재미는 있다, 단 1편을 먼저 봐야지만 내용이 이해가 될듯하다 "
10,옷장열면 큰일나겟다. 
10,그저 공포영화는 무서울뿐 더 실제같은 공포는 덧없는것이다 
10,1편을 보고 2편을 보니 이해가 됐다. 
9,무서운영화..ㅠㅠ 무서워서 뭐 봤는지도 기억안남 ㅠㅠ 
8,오오.. 1편하고 연결되는게 그럴싸함. po싸대기wer가 가장 인상깊긴하지만 다른 공포물하고 틀리게 연결되는 장면들로만으로도 충분히 집중할수 있게 해준다. 난 음향끄고 봤는데도 무서워.. ㄷㄷ;; 
10,인시디어스1을 워낙 재밌게 봐서 스토리가 이어지는거 보고 진심 소름돋았음;; 제임스완감독 진심 천재인듯 벌써부터 3나올까 기대되고 나오면 꼭 볼검 1편 보고 보는게 더 이해가 잘될듯완전 재밌고 추천! 
10,난1보다훨씬재밋었음!!! 
9,스토리도 흠잡을데없고 몰입감 최고다.귀신들이 놀래키는 장면들로만 승부했다면 3류영화엿겟지만참신한 스토리를 뼈대삼으니 완벽한 영화가ㅤㄷㅚㅆ다 
7,"앞부분은 소름 돋고 무서우나, 뒤로갈수록 액션영화가 됩니다.  그래도 1편과 잘 어우러지는 면이 재밌네요 "
10,전편보다 공포는 떨어졌지만 스토리가 잘 이어졌다. 
10,밑에 놈 왠 스포냐 아오.... 
8,영리한 공포영화 전작을 모조건 보게 만드는 연결 스토리 공포는 줄어들고 짜임새는 늘어났다 확실히 감각있는 연출력이 돋보인다 
10,꿀잼꿀잼꿀잼꿀잼꿀잼 
10,무섭다ㅤㅁㅡㅂㅈ그마럽ㅈㄷㅈ 
10,간만에 본 공포영화~~ㅋㅋ재미있게  잘봤습니다!세번정도 깜 놀란듯^^ 
8,재밌어요! 음향이 무서워요 
10,흰옷입은 여자가 때릴때 깜놀..극장안 비명비명..시끄러웠음 ㅋㅋ 
10,졸무졸무졸무졸무졸무 
10,1편보다 훨씬 재밌었습니다 
10,1편보다 재미있어졌네요 1편에서 생기는 궁금증들도 많이 해결되고..  찝찝하게 끝났던 1편이었는데 2편을 통해서 이야기도 잘 마무리지었네요 
6,인시디어스2도 재밌다아 
5,평점 속아 속편 보고 나니 이젠 평점이 내겐 영화보다 공포스럽다. 
1,어제  친구랑둘이서 봤는데 전혀 공포스럽지 안아  그냥  ㅋㅋ 
1,공포가 아니라 코미디 영화 같은데 ? 
1,이렇게 시작부터 끝까지 시끄러운영화는 처음이었음...1은안ㅤㅂㅘㅅ지만 컨저링보다 무서워서 ㅤㅂㅘㅅ는데...실망이네요... 
10,내가 인시디어스1을 보고 2를 보는데 1안보고 2보지마라 재미없다는 놈들은 2만 본놈들이다. 복선을 여러군데에 깔아놓고 와 ㄷㄷ;; 감독천재임 개천재 3편이 궁금하다 
10,진짜 수준높은 공포영화 제임스완 답다 ㅋ 
10,와 진짜 기대하고보면 컨저링처럼 재미없을듯 했는데 아겁나재밌다 3편도 나온다는데ㅜㅜ 진짜면 얼릉 나왔으면좋겠다! 
9,인시디어스1을 너무 재미없게봐서 기대안했는대 너무 무섭게 보고잘봤다 확실히1보다 훨씬 재미있어ㅤㅈㅕㅅ고 무서운 장면도 많아져서재밌게봄 
10,믿고보는 감독의 영화~~은근 사회문제도 담겨있고 쏘우때부터 이어온 감독 특유의 삶의 성찰도 엿볼수 있다. 이분의 영화를 보고나면 다른세상에 놀러갔다 집에 들어가는 묘한 기분이 듬! 
10,한편에 많은 내용을 담아내려는게 보였지만 그래도 지루할틈 없이 너무 재미있게 봤습니다. 영화보기전에 평점이 않좋아서 취소할까 했는데 그 평점들과는 달리 1편보다 훨씬 재밌게 봤네요 ㅎㅎ 개인적으로 재미없고 진부했던 ...
1,떡밥이니 추리니 신경쓴 티는 알겠는데... 공포영화라면 우선은 무서워야 한다는게 내 기준이다. 
1,코믹영화 1편내용을 풀어주는건 좀 흥미로웠지만 그외엔 노답공포요소는없고 코믹요소만 많음. 영화관에서 보는내내 놀라는소리는없고 웃음소리만 간간히들렸다 
1,ㅋㅋ코믹영화임....관객들다웃음터지고..차라리 컨저링이 더 무서웠다면 무서ㅤㅇㅝㅅ던듯..둘다 무섭진 않앗지만..ㅋㅋ우리나라랑 공포코드가 다르니....ㅋㅋ 지루하고 중간중간웃김 
3,"죄송한데 저는 정말 별로였습니다. 초반 인시디어스 글자 뜰 땐 정말 무서웠지만, 정작 영화는 기대이하. 스토리를 열심히 꼬아놓긴 했는데, 그걸 풀 때 쾌감도 덜했고, 공포영화의 본질인 공포감도 뭔가 덜한듯. "
10,1편보다 확실히 무서움을 끌어올렷네요. 컨저링보면서 진부함과 식상함에 실망했었는데 이영화는 훌륭한 시퀄이라고 생각듭니다. ^^ 
10,진짜 최고다 1편도 쩔었는데 ㅋㅋㅋ 
10,컨저링은 진짜 예고편 이었던듯...제임스 완 감독 잘 몰랐는데 이제 확실히 기억할 수 있을거 같아요 강추!! 
1,1편 2편 다봤는데.. 진짜  이렇게 안무서운 영화는 처음.. 
1,세번째 집 나오지마라 죽인다진짜 
2,솔직히 별로입니다.초반부는 너무 지루했고사실 조금 유치한 느낌도 들고.. 
2,아!속았다 제임스완  그리고 컨저링과는 비교하지 마라 
1,여러분 평점 보시면 극과극으로 두가지로 갈립니다 무슨뜻일까요? 정말 삼류쓰레기 영화이고 댓글알바가 많다는 뜻입니다 
1,하.. 나참 진심 나도 컨저링이 더 나을 정도다 이건 망작을 넘어선 c급 영화 컨저링이나 보고나 10점주던지하세요 시간아깝네 
4,컨저링보다 안무서운 영화 
10,"인시디어스 1,2는 꼭 봐야제 "
10,1과 함께 보기를 추천드립니다. 
10,진짜 깔끔하게 무섭다. 
10,"인시디어스 1,2편 모두 미국공포영화 중 단연 1위 "
7,특유의 미국감성만 빼면 좀 더 무서울 듯. 
10,최고의 세계관이다..놀랍다 연출 
10,이거보고 존나 무서워서 세수할때도 눈 ㅤㅍㅘㄱ 뜨고 잘 때도 싸하면 눈 ㅤㅍㅘㄱ뜨고 자서 눈병걸림.. 
10,적어도 8점짜리 영화임 
10,내생에 최고 무서운 영화였다. 2가 갑이다.. 
7,1편의 해설과 마무리까지 지어주는 작품. 하지만 공포를 넘어선 개그를 느꼈다라는.. 
8,제임스완 스토리텔링 실력 하나는 인정할수밖에 없음. 1편부터 몰아봐야 더 제맛 
10,1편도 좋았는데 2편도 참 짜임새가 좋습니다...보이는것보다 으향에 의한 공포가 90 먹고 들어가는거 같어요 
8,영혼을 통해서 시공간을 초월하다는 생각이 기발하다. 주위에 일어나는 기이한 현상들을 증명할 수 있을듯. 귀신들이 무섭다긴보단 소리로 놀라게한다. 
8,1편과의 연결고리 소름돋는다. 꼭 1편먼저 보고 보시길 
10,"1편과 2편 연결이 너무 좋았고 잘 표현했다.시즌1을 재밌게봤다면 시즌2 역시 좋아할것. 단,시즌1을봐야지 더 흥미롭다. "
10,말할수없는비밀이 떠오르는순간이있었다 
7,피한방울 없는 공포영화를 얼마만에 보는지 소름이 쫙...! 마치 꿈속에서 본듯한 악몽을 영화로 보는 기분일까? 
8,무섭고정말잼있다는표현을 
10,1편 보고 보면 진짜 소름 
10,영화의 흐름도 자연스럽고 또 엄청 무섭네요 ㅎㅎ 
8,근래에 이정도 공포영화는 보기 힘들지. 
10,ㄹㅇ 인시디어스 사운드는 개무서움 내용도 재밌고 
8,1편은 정말 무서웠는데.. 2편은 좀 더 다이나믹하다 무섭고 재미있는 영화 
10,엄어우어으어엉무청 무서워어어어 
10,이거볼까말까하는사람들 그냥보세요 제임스완감독껀이제부턴그냥봐야됩니다 
10,2편 마지막에 앨리스가 뭘 봤는지 궁금해서 3편을 엄청 기다렸는데 3편 감독이 바뀌고 영화가 완전 맥빠져버렸다. 
10,인시디어스만한 작품이 안나오네..제임스완감독 
6,"1보다 좀 더 허접한 느낌이다. B급 냄새가 심하며, 별로 달라진게 안보인다. 중간중간 허무하게 웃기거나 복선깔아놓고 나중에 이어지는거는 좋았는데 전체적으로 별로 였으며 마지막에 또 떡밥 깔면서 끝나는게 좀구리게 느..."
10,"무섭지만 저급한 공포가 아니다... 재밌아서 스토리에 빠져든다... 1,2편을 연달아 봤는데 그야말로 최고다... 이 감독은 천재다 "
8,"인시디어스1에서 부족하다고 느꼈던 부분을 보충해주는 것 같아 좋았음. 인시디어스 보려면 1,2 같이 보세요. "
10,무셔....개꿀잼..진짜 무셔... 
8,1편의 해설편인것같다 재미는 있으나 살짝아쉬운.. 1편을 안본사람은 이해가 안가는 구조이기도해서 8점 
8,1편이 공포물이라면 2편은 추리물같았다 ㅋ 
10,패트릭 윌슨 컨저링에서는 딸이더니 여기서는 아들인가 ㅋㅋ 함 봐야지 선추천! 
8,인시디어스 1편을 재밌게 보았다면 이번 영화 역시 꽤나 흥미진진할 것이다. 
6,컨저링에 나왔던 배우가 나왔을 뿐이지 컨저링보다 무서운 영화는 아니다. 그냥 둘다 도찐개찐. 어둠의 공간과 연결되며 왔다리갔다리 하는게 인상깊었다. 마지막에는 왜 그런겨? 후속이 있다는거여? 
10,짜임새 튼튼한 스토리와 심장 떨어지게 만드는 사운드.개인적으로 1이 제일 무서운 장면이 많았다.심장약한 사람은 혼자 보지 마시길.ㅠ 
10,하....혼자보지마세요 (개 휴유증...잠 안옴) 
10,"스토리구성, 조금씩 나오는 복선, 잘 맞췄네요.무서운영화쪽보단 스릴러쪽에 눈맞춰서 보면 정말 꿀잼입니다 "
8,중간에 컨저링도 있기도 했고 1편을 보았을 때의 충격과 공포만은 못 하지만 마지막 순간까지 궁금증을 자아내는 치밀한 스토리가 일품이다. 
8,인시디어스 시리즈가 가장 마음에드는 이유는 복선과 연결고리이며 2편은 그 스토리를 잘 살린 좋은 후속작이라고 생각된다 후속작 3편역시 기대가  됨 
10,"연출,음악 너무 소름이 끼친다. "
8,세번째이야기가궁금해지네요  소리부터가소오름 
10,심장마비 걸리는 쥴... 
10,1편과 연결되어있는 영화입니다. 1편을 보고 이영화를 봐야 더 재밌고 이해가 빠르지않을까 싶네요. 개인적으로 정말 재밌게 봤습니다. 옆에 친구는 보고 나와서 울었어요..ㅋㅋ 그영화 입에도 담지말라는데.. 
7,"초반부와 중반부는 나름 긴장감과 몰입감은 괜찮았다. 전편과의 연결고리가 이어지는 부분과 캠코더 핸드헬드 기법을 활용해서 공포감을 일으킨 부분은 괜찮은 발상이었지만, 후반부에서는 긴장감이 유지되질 못한다. 뺨을 후려갈..."
