score,review
10,탕웨이로 시작해서 탕웨이로 끝나는 영화 아 탕웨이 개예쁨 ㅤㅎㅏㄺ 
10,탕웨이가 너무 아름다우네요 최고에요! 
10,Two thumbs up 
10,영상미. 한여자의 성장. 크리스마스 
8,오그라 들지만 탕웨이라 좋다.따뜻한 탕웨이 더 좋다. 
10,잔잔한게 재밌네요^^♥ 
8,뻔한 이야기이지만 탕웨이의 발랄함이 영화를 살렸다. 탕웨이 너~~~~무 예쁨!! OST랑 영상미가 참 좋다^^  소소하지만 따뜻한 영화. 
8,"잔잔하게 따뜻한 영화, "
9,"따뜻한, 연말에 어울리는 기분이 좋아지는 영화,, 탕웨이..매력이 돋보이네요~ 추천합니다~ "
10,겨율에 보기 좋은 영화~ 여자들이 사랑할 영화!  영화 속 인연이 나에게도 있으면^ ^ 혼자서 보기 너무 좋은 영화~!! 
10,탕웨이 땜에 10점.. 
10,학교에서 보여주셨는데 너무 좋은 영화였어요~^^ 
10,아 잔잔한감동과 진실한 사랑이 무엇인지 느끼게해준 영화~ 아 달달하니 잼있당 오랫만에 몰입해서 봤네요~^^ 
10,진짜재밋네요  정말이에요 
10,"탕웨이의 결혼발표 직전에 이 영화를 봤었다. 잔잔하니 이해되는 진짜 결혼하고싶은 남자의 깊은 사랑에 반하게된다.  예쁜 탕웨이보며, 진짜  3번은봤다♥ "
8,탕웨이의 매력이 돋보인 잔잔한 드라마 
10,2시간의 시간동안 진짜 영화에만 집중했다는...탕웨이 매력 굿!  꼭 보세요! 
10,믿고보는 탕웨이찡!! 
7,정말 시절인연이라는게 있는걸까요? 마음이 따뜻해지는 기분좋은 영화네요.  한번쯤은 더 봐도 좋을것같아요^^ 
9,따뜻하다 포근하다 ... 
9,오래전 첨밀밀이후 여명을 마지막으로 중국배우는 좋아한적업는데 오수파 매력적인 배우네요탕웨이도 재미있게 봤습니다 
10,공짜길래 T스토어에서 받아서 정말 기대안하고 봤는데 진짜재밌습니다! 남주가...잘생긴건아닌데 왜 이렇게 설레죠? 왜때문에 잘생겨보이는거지..? 결말이 예상이되는 스토리지만 오히려 배드앤딩보단 훨씬 달달하고좋네요 이런...
10,원래 탕웨이 팬이긴 하지만 너무너무귀엽고 매력있고... 연기를잘해서그런가 요론 상큼 발랄한역도 너무 잘함~~ 한국남자랑 결혼하면서 진짜 한국 사람 된거 같아 넘 좋네요~~ 
10,진실한 사랑을 찾는 참 따뜻한 영화...지루하지않게 연출도 굿!^^ 
8,탕웨이가 로맨틱 코미디물도 되는구나. 어릴적 봤던 왕조현 주윤발의 <장단각지연>처럼 괜찮았다. 그때 왕조현 보고 뿅갔었는데.. 탕웨이표 <시애틀의 잠 못 이루는 밤> 잘 봤소. 만추에 이어 또 ...
10,탕웨이 정말 매력있는 여배우~ 극중 매력에 흠뻑 빠졌음.. 
10,재밌게 잘봤습니다^^ 
9,시절인연..진정한 사랑을 만나고 싶은 느낌이 강하게 드는..사랑하고싶소 
6,런닝타임두 좀길고 살짝 식상하구 지루한편임. 그냥저냥 볼만함. 괜찮았음. 
10,괜찮네요. 우리나라 로맨스 영화랑 비슷하긴하지만 재밋고 좋았습니다. 
10,탕웨이의 매력을 제대로 느낄수잇는 영화 잘만들었네요~! 
10,탕웨이의 색다른 매력이 잘 드러나는 영화. 
7,탄탄한 연기력이 돋보이는... 
10,정말 감동적이네요 잼 있어요 ㅋ 
9,이 영화 참 마음에 든다. 영화 촬영장소와 이쁜 여배우가 눈을 무척이나 즐겁게 해준다. 역시 중국놈들은 모방 하나는 끝내준다.오래전 명화 '시애틀의 잠 못이루는 밤'을 메인 테마로 각색하여 소재만 살짝...
8,보는내내 탕웨이를 보며 설레였다. 프랭크의 헌신적인 모습도 너무 인상 깊었고 개인적으로 좋았던 영화 흐뭇함 
9,감정의 흐름이 억지스럽지 않고 잘 표현된 감성영화입니다. 
7,탕웨이가 이쁜데 영화가 뭔가 아쉬움 
10,끝이 보이지만 아름다운 그리고 시애틀이 생각나게 하는 사랑이야기..내 사랑도... 
10,기대안하구ㅤㅂㅘㅅ는데 너무 좋앗음♥ 
10,"밝은 캐릭터의 탕웨이도좋고,남주는 착한남자의 표본이고... 동화같으면서 현실적인영화.재밌네요^^ "
8,탕웨이의 매력~  영화 마지막부분은 너무 길어 조금 아쉬움 
9,아 .. 오랜만에 로맨틱영화보고 젖네.. 
6,매력적인 탕웨이... 남자 배우도 무척이나 매력적이다.. 두배우의 매력덕분에 다소 지루하게 느껴진 영화를 끝까지 볼 수 있었다 
10,"중국판 '시애틀의 잠못이루는밤'이지만, 훨씬 더 현실적이고 가슴따뜻해지는 영화 , 꼭! 추천 해요~ "
10,시절인연...  제목이 정말 잘 어울리는 영화입니다. 
7,그냥 그래요 완전 코미디도 아니고 그렇다고 완전 멜로도 아님;; 탕웨이는 진짜 예쁘던데요 
10,영화내내 흐뭇한 미소가 떠나질 않았네요.웬의 변화가 뻔하지만 결코 지루하지 않았고결말 또한 너무 좋네요^^진짜 오랜만에 찡하기도 하고재밌기도한 영화를 본 것 같아요~ 
10,잔잔한 감동 가슴뭉클한  영화 너무좋네요 
10,보고 싶은 영화 였는데 가까운 영화관에서는 어디 하는지 찾아 볼 길이 없다.  탕웨이 연기가 보고 싶은데.... 
10,이렇게 아름다운 영화를 볼 수 있게 해주신 모든 분들께 정말 감사해요... 마음이 따뜻해지는 영화였어요 
10,웃음과 감동 모두 있는 영화. 
8,평소 좋아하던 배우 탕웨이의 또 다른 모습은 본 영화. 만추에서 무거웠던 그녀라면 톡톡튀는 매력의 사랑할 수 밖에 없는 쟈쟈 
10,예쁜 탕웨이의 모습이 아주 잘 드러난 영화였던 것 같습니다. 잔잔한 감동이 있네요. 
10,사랑은사람을바꾼다. 보는내내행복했던 중국판 시애틀의 잠못이루는밤에.. 
7,"뻔하지만, 탕웨이는 매우 사랑스럽다 "
10,귀엽고 사랑스러운 탕웨이를 보실 수 있습니다!! 강추!~~ 
10,러블리한 탕웨이의 매력이 넘쳐나는 영화! 
10,온몸에 전율이 느껴지는 최고의 작품 
10,무조건 별열개와 이 영화를이제야보다니ㅜㅜ대박탕웨이짱짱 
10,뒤늣게 볼게 없어 본건데..넘 재밋어요!! 탕웨이 너무 이쁘고 남주 잔잔하면서 인상깊게 기억나네요~ 굿♡ 
10,영화채널에서 우연히 보게었는데 넘 아름다운 영화였습니다. 
10,좋다...감성을 자극하는 영화 
10,로.맨.스입니다이건 
10,탕웨이만의 발랄함이 묻어나는 그런영화 
10,탕웨이  너무사랑스럽고 예쁘고 귀엽고  설렌다 
10,탕웨이진짜 예쁘고 내용도좋아요 
10,사람들이 왜 탕웨이에게 빠져드는지 알았다. 이전까지 별 관심이 없었는데... 
10,간만에 가슴 따뜻해지는 영화였어요. 탕웨이로 시작해서 오수파를 알게된 영화. 
7,지루한 감이 없지 않지만 탕웨이가 주연이라는 이유만으로도 충분히 매력적인 영화 
7,"멜로와 로맨틱 코메디의 장르를 어색하게 넘나드는 느낌. 흔한ost의 삽입과 부족한 bgm의 완급조절, 중요한 장면마다 섬세하지 못한 표현력이 몰입도를 방해함. "
10,뻔한스토리를 이렇게 만드는게 바로 영화다!@ 
10,내가 진짜 탕웨이때매 봤다 ㅋㅋㅋ 
10,가슴 따뜻해지는 근래 본 영화중 최고였어요깊은 감동줘서 고마워요 
10,역시! 감동도 감동이고 탕웨이 너무 좋다아아아~ 
10,좋아하는취향! ^-^ 잔잔하지만 참재미있게봤어요중간중간감동받은대사와장면도있었구요.. 
9,"마음이 차가울땐 꼭 다시 찾아볼 영화, 탕웨이의 매력에 흠뻑 젖을만한 영화... "
9,탕웨이의 매력은 정말 대박. 
9,탕웨이를 보러갔다가 오수파에게 반하고 온 영화..여러가지 낭만적 요소와 소소한 감동을 줄 법한 소재가 적절히 믹스된 느낌. 어쨌든 초반에 비해 후반부가 볼만했던 영화^^ 
6,평점이  왜  높은거지?? .. 탕웨이 이쁘니까 6점 ^^ 
5,탕웨이 말곤 볼 거 없는 진부한 멜로 
6,Finding Mr. Right 
7,탕웨이 미모가 5할은 먹고 들어간 영화. 사랑은 물질이 아니라 마음이란 것을 확고히 보여줬다. 
10,
10,이 영화를보고 탕웨이가 너무 아름다운 분이라는걸 한 번 더 확인했습니다! 가벼운 로맨스지만 진정한 사랑은 제대로 홀로선 이후에 맞이할 수 있다는 생각이 들었네요. 소장하고싶어서 다운받았습니다. 
10,"탕웨이의 연기도 아주 좋았다그저 예쁜 배우인줄 알았는데,주인공에 몰입할 수 있게 만든연기가 일품이었다. "
3,엄청 착한 남자가 능력까지 좋고 순정파니까 여자들이 좋아하지...탕웨이 나오는 것 빼고는 장점이라고는 하나도 없는 영화.요즘 자주 언급되는 PC한 부분도 있지만 그것보다그냥 밍숭맹숭하고 진부한 사랑이야기일 뿐이니보고...
5,뻔한 스토리에 뻔한결말.. 영화 초반부터 발암에... 그냥 불륜녀 이야기를 예쁘게 포장한 영화. 
9,여주인공의 인격 성장기같은 이 영화에서 탕웨이는 미모도 미모지만 천방지축 성격부터 차츰 성숙해지는 변화를 맛깔나게 연기합니다.시애틀의 전체를 보여주는 관광은 보너스에명품이건 뭐건 살 수 있는 돈이 최고가 아니고따뜻한...
9,마음이 훈훈해지네요   따뜻해집니다. 탕웨이도 남자 배우분도 연기 몰입 잘 되게 잘 하시네요 
10,
10,
10,현실적인 이야기 슬프지만 아름다운 
8,탕웨이 매력 터집니다. 
4,"우와 탕웨이를 본건지 영화를 본건지 웨이브,생머리, 똥머리 다 잘 어울리는 탕웨이 "
10,탕웨이 너무 이쁘다...시절인연을 믿는다!! 
7,탕웨웨니까 보는거다! 연출 각본 그냥 그런데다 뜬금포 스토리에도... 그냥 탕웨이니까! 
8,탕웨이 보려고 봤는데 영화보는 내내 진심 탕웨이란걸 망각했다...몰입도 짱! 사랑스럽고 연기 잘 하고 ...너무 매력있어ㅜㅜ 
8,탕웨이가 진짜 존예ㅜㅜ어쩜이리이쁘지 
10,"스토리, 분위기 모두 따뜻한 영화 "
8,
10,탕웨이의 연기가 너무 자연스럽네요. 다시 또 볼려구요. 
10,서로 그리워하다하다 만난 시절인연 
10,좋네요.. 많이.. 추천합니다 
9,당시 중국의 시대적 배경을 잘 이용하여 만든 뭉클한 드라마 
9,묻혀버릴지도 모르는 수작이다. 
8,첨밀밀 이라는 내생애 최고ㅤㅅㅢㅤ 멜로 명작이 살짝 생각나게 하는 작품이다! 물론 첨밀밀 만큼은 아니지만 탕웨이의 톡톡튀는 생동감과 오수파의 안정감은 대단히 매력적으로 다가온다!첨밀밀을 못본 세대라면 꼭!!보길 권한다! 
9,"프랭크의 따뜻함에 위로 받았습니다, 많이사랑이란 건 정말 자연스러워요- "
7,아무리 뻔한 맛이라도 재료가 좋으면 새롭게 느껴질 때가 있다 
5,스토리가 엉성하고 늘어집니다. 탕웨이의 매력만 돗보이는 작품. 
2,내용이 억지스럽다... 탕웨이가 나와서 봤는데 시간이 아까웠음ㅠ 
9,탕웨이 너무예쁨 연기도잘하고ㅠㅠ 영화도 잔잔하게 보기 너무 좋았음ㅎㅎ 
9,"정말 재밌게 봤습니다 ㅎ 겨울 크리스마스 느낌이 나서 더욱 좋았구요 오랜만에 설레는 영화를 보게 되어 좋았네요! 중간에 잠깐만 본게 몇년전인데, 봐야지 봐야지하다 이제서야 다보네요 네이버 무료영화 덕분에 봤습니다~~..."
8,발랄하고 사랑스럽다  - 
7,탕웨이 예쁘게 나온다~고급스러운 아름다움은 아니지만 사랑스럽게 나옵니다~^^ 영화는 지루하지 않게 전개가 빠르긴한데..그렇지만 몰입되지는 않음;;ㅋㅋㅋ 
4,탕웨이역할 진짜 철없고 유부남 꼬시는거밖에 안돼는데 뭐가 다들 좋다는지;; 다들 탕웨이팬인듯 
8,원정출산이라는 소재도 흥미로웠고 내가 좋아하는 흐름의 이야기는 아니였음에도 흡입력있고 불편하지 않았다. 배우들의 연기도 좋고 익숙한 풍경이나 팝이 나오는 연출도 인상적이다. 
9,너무 놀람 정말 흐믓하게 본 멜로영화는 오랜만이다 그리고 탕웨이 남자라면 정말 빠져든다 세상 모든걸 다 가져가도 좋아요 
7,중국어가 멋지게도 들린다는 걸 이 영화의 남주를 보고 앎. 
9,주연배우들의 호연이 전하는 따뜻함~ 
8,탕웨이가 나와서 봤고 탕웨이가 나왔으니 됐다. 
5,ㅤㅇㅙㄹ케 고평가냐..탕웨이 팬이라 봤는데 남주랑 탕웨이가 잘 어울리는거 말곤 영....연출이 너무 촌스러움.... 
9,잔잔하면서도 지루하지 않고..정말 재밌게 봤음!!! 탕웨이는 진짜 너무 너무 예쁘다ㅠㅠ 그리고 영화를 보고 나니 남자 주인공도 너무 멋져 보임ㅎㅎ 곧 2편이 개봉한다는데 1편을 하도 재밌게 봐서 역시 기대됨^^ 
9,좋아~~~~요오오옹 
1,탕웨이 이쁘다 영화가 유치하다 
5,감정과 상황에서의 개연성이 부족하다.참신한 소재로 무장하지만 그 안은 클리셰.그 모든 클리셰를 클리셰답지 않게 만드는 건 ?존재 자체만으로도 분위기를 바꾸는 탕웨이의 눈부신 비주얼. 
2,그저 탕웨이가 예쁠뿐 너무 뻔하고 유치함 
8,땃땃하고 눈물나는 영화 
7,생각보다 재밌었지만 지루함과 식상함이 공존했던 영화 
8,"다 모르겠고, 그저 탕웨이가 이쁘다. 꼭 누구처럼, 지난한 그림자를 매달고서는 과거로 추억질하게 만드는, 그런 탕웨이가 그저 이쁘다. "
8,정말 잔잔하고 편하게 볼수있는영화.... 처음엔 생긴것만보고 남주가별로라고 생각했는데 보다보니 매력있었음 오랜만에 감성터지게 하는 영화였음... 
8,중국 로맨스영화를 이렇게 재미있게 본건 처음이네요좋은영화임 
10,따뜻한 느낌의 영화.... 유쾌상쾌발랄한 탕웨이의 모습을 볼수있는...  이런 역할 자주 했으면 좋겠다... 
10,시절인연2도 기대되요! 여운이 오래 남는 영화.. ^^ 
10,탕웨이!!만추보고 반해서 보게되었는데 같은시애틀 완전 상반되는 분위기~ 정말 재밌고달달한영화였습니다ㅋㅋ굿굿 
6,"틀에 박힌듯 한 연출력, 하지만 탕웨이의 상큼함과,시애틀의 멋진 풍경! 시애틀 가고파.. "
10,"의외의 명작이라 생각... 사랑 영화 중에 유일하게 베스트로 꼽을수 있는 작품. 평론가의 평점,평론도 의외.... "
10,탕웨이 진짜 이쁘다 영화도 좋고 
9,뻔한 내용이지만 보는내내 먹먹하고 따뜻했어요별 기대없이 봤는데 오랜만에 괜찮은 영화하나 건진듯 
10,재미있고 무엇보다 탕웨이 매력에빠짐! 
8,탕웨이는 대륙의 기적이로다 
10,기대없이 봤다가 나두같이 웃고울고ㅡ 마음이 찡했던.뻔하면 뻔한결말이지만 인생이 다 뻔한걸뭐. 나도 프랭크같은남자가좋다 프랭크 첨엔 진짜 그냥 주인공아닌 조연인줄....근데 보다보니 빠짐. 특유의 눈빛부터. 탕웨이는 ...
9,잔잔하고 여운이 계속 남아요. 배경도 아름답고 탕웨이도 너무 아름답고 매력적이네요. 사랑에 대해 다시 한번 생각해 보게 만드는 따뜻한 영화예요! 
10,탕웨이 진심예쁘고 스토리도 괜찮음중국영화가 한국보다 못하고 무협영화가 중국영화의 전부다라는 생각을 깨개한 영화중하나 
10,"한 여자에게서 발랄함, 청순함, 섹시함, 귀여움, 거기에 천박한 매력까지 발산될 수 있다는게 놀라울 따름. 그간의 탕웨이 중 가장 러블리한 탕웨이를 만날 수 있다. "
10,탕웨이 왕펜인데요 생각없이 본건데  탕웨이 매력잇어서 눈을  못땟어요  너무 이쁘기만한게아니구  매력까지잇으니깐 연기도 잘하고 정말 좋앗어요 ㅎ 
10,너무너무너무너무너무너무 좋아요 기분 너무 좋아지는 영화 
10,탕웨이씨 팬입니다 영화 너무재밌게 잘봤습니다 결혼축하드리구 행복하게 사세요^^ 
10,미치도록 얘쁘고 또 얘쁘고 예쁜 탕웨이OST도 추억의 팝송 너무 좋고남자배우도 매력 짱!!!!탕웨이가 웨딩드래스 입었을 때는 할말을 잃었음 
10,탕웨이 진짜 예쁘다아아아 
9,수작입니다. 탕웨이 작품보는 안목이 있군요. 훌륭한배우입니다. 
8,배우들의 연기력이 뛰어났던 영화 
10,정말 간만에 이런 좋은 느낌의 영화를 봤네요.개봉한지 오래된것 같지만 평점남겨봅니다. 
10,너뮤 재미있구.. 낭만적인 영화 
4,이것으로 색계를 잊게 한다 탕웨이 
10,좋아요 잔잔하고 따뜻하고 
10,입가에 미소를 가득 먹어지는 장면들 속에서 많은 걸 느낄 수 있었다. 비오는 쌀쌀한 날씨에 생각이 날거 같은 영화다. 
10,걍 보셈... 꼭보시길 
1,재미없어요. 공감도 전혀 안되구요. 펑펑 돈 쓰는 철없는 여자가 어떻게 하루아침에 저렇게 철이 드나요? 
10,울다가 웃다가. 12월에 보기 좋은 영화네요. 잘 봤습니다!!! 
10,간만에 아름답고 따뜻한 사랑영화를 봤네요! 
10,탕웨이..진짜이쁘내  내용보다  탕웨이에 홀려서본듯 ㅜㅜ여때껏 탕웨이 매력별로  못느꼈었는데  이영화보고 왜 탕웨이탕웨이하는지  알겠음. 탕웨이 매력쩔고  진짜 너무이뽀요~ 
10,재밌게 잘봤어요~~사랑스러운 탕웨이~~그리고 세상에 정말 존재할까 한 남자.. 
