score,review
3,사색과 철학같은 소리하지마라.  그딴걸로 포장되는 3류영화일뿐이다.   높은 완성도로 깊은 철학과 이념을 담은 영화 수두룩하다. 
10,"""인생의 의미를 찾기위해 지금의 인생을 의미없게 만들고 있다."" 이 한마디를 와닿게 만든것 만으로도 이 영화는 의미가 있다. "
4,솔직히 너무 현학적이다. 그래도 배우 덕분에 4점준다. 
1,간단하게 겉멋만 잔뜩 든 아무 내용이 없는 영화. 이런식의 영화는 메트릭스에 이미 다 포함된 건데 이 영화는 왜 찍었냐? 
8,"난해하긴 한데, 나름 자신만의 의미를 발견할 수 있었다. 어차피 재미를 기대한게 아니었으니... "
7,의외로 과감하지 못 한 영화. 
1,대충 아무렇게나 괴상하게 만들면 ... 여기에 무슨 의미 부여하며 아는척하는 놈들이 더 역겨움 
7,정말 독특한 영화다. 결말이 궁금해서 끝까지 보게되는 영화. 
7,결국은 모든게 마음이 만들어 낸 허상임을 깨달은 붓다. 
9,의미를 영화볼땐 몰랐지만.. 보고나니 왠지 시원해지는 영화. 항상 채우려해도 채워질수없는 이유 그리고 휴양지에 대한 갈망. 주님을 향한 열쇠가 되는 영화.. 
7,"전달메세지가 뭔지는 잘 몰라도 절대 지루하진 않았다. 이것저것 생각할 수 있게 해준 점, 다양한 볼거리를 보여준점 맘에 드는 부분도 많았다. 그리고 각 캐릭터와 소품등의 의미를 찾아보려 애썼지만 역시 역부족... 감..."
10,빅뱅과 혼돈은 시간과 정신의 물질이 아닌 현상이므로 무한순환의 역속성으로 보면 하나의 사건이다. 
4,수학시간에 칠판에 적힌 문제를 풀기위해 나갔지만 문제보구선 아무것도 손대지 못한느낌...이네요 
8,"대사랑 인물들에게 굉장한 집중을 요구하는 영화라 피곤했다, 하지만 보기를 추천한다 "
9,제로이론. 모든것은 모든것이면서 아무것도 아니다. 그 모든 이야기를 담은 영화. 이 영화는 이렇게 밖에 설명할 수 없다. 그야말로 기가막힌 제목이다. 
7,존재의 의미란 무엇일까?란 고민을 남겨준 영화배우들의 독특한 연기력과 메세지의 절묘한 조화한번 봐도 좋을 영화다. 
7,살다보면 힘들고 와롭고 괴로운 시간이 있다.인생의 그 슬픔과 고통을 돋보인 영화. 
7,세상 모든 작가들의 자전적 이야기. 포기하고 만것들의 이름을 하나씩 발음해본다. 
10,콜링을 기다리다 그 행위에 매몰되어 정작 콜링을 기다리는 시간은 제로가 되어버림. 제로의 삶에서 벗어나자. 
9,"길리엄스러운, 그러나 생각은 앞서가고 그를 따라가지 못 하는 여러 모로 아쉬움을 남기게 하는 영화. 비주얼은 훌륭했다. 다만, 마치 브라질 때로 돌아가고 싶은 듯한 느낌을 주었다. 안타깝게도 브라질은 커녕 의미를 새..."
6,굉장히 아스트랄하다. 클라우드 아틀라스 본 느낌이랑 비슷. 
3,감독의 철학이 어떻고 배우가 어떻고 하면서 어깨를 으쓱거리며 아는체 하고 남 가르치기 좋아하는 사람들을 위한 영화. 
8,크리스토프형님때문에 보게된 영화. 흥행을 노리고 만든 영화가 아니라는것이 초반부터 확연히 들어남. 영화내용을 이해못하는 몇몇 저능아가 있는듯한데 안되면 보지말고 평가도 하지말라. 바보에게 철학을 알려줘봤자 깨닫지못한...
10,하나님은 없다. 인생을 쉬이 낭비 하지 말라ㅎㅎ예수목위의 카메라  인상적이네요주인공이 우리 라고 말하는것도 그렇고 
10,제 삶을  되 돌아 보게 되는 영화입니다. 무수히 무언가로 채우려 했지만 사실  자기 자신은  그럴수록 비어만 갔었죠. 0는 100%가 아니면 안된다.  좋은 영화였습니다. 
7,어?...그러다 두번 세번 소름 
10,0 (zero) must equal 100% 
10,인생의 무의미를 쳐다보는건 무섭다 
10,1점준 놈들은 이해가 안감 영화곳곳에 우리가 생각해볼만한 것들이 숨어있다 처음 집나와서 회사갈때 보험 광고도그렇고 ㅉㅉ 
10,마지막 장면에서 각자 삶의 의미를 볼 수 있을듯. 
1,재밌게 본사람들 도데체 어디에 감정이입을하고본건지 모르겠네 
10,역시 기대했던대로 많은 생각을 하게 해주는 영화면서 개성강한 배우들이 영화를 풍성하게 한다 세상떠난 로빈도 보고 .. 좋았다! 
9,영화에서 재미만 찾으려는 관객은 보지 않는게 현명함. 테리 길리엄의 메세지와 영상미는 아직 여전하다. 
9,무언가를 ㅤㅉㅗㅈ기위해 지금의 삶을 살지 못하는 현대인들에게 삶의 통찰을  전해주는 영화네요. 
5,철학을 담고 있는 영화인 건 알겠다만 솔직히 이해하기가 어려운 영화였다때문인지 보는 동안 지루하게 느껴졌지만 이후에 왠지 기억에 남는 영화 
6,여자 주인공이 이쁨... 
4,"어째 보면서 브라질, 12 몽키즈랑 분위기가 비슷하다 싶었는데 이 작품까지 모두 한 감독 작품이었다니 ㄷㄷ 이번 작은 연출이 과하게 작위적이라서 몰입이 불가능... "
10,제 취향입니다 이런영화가 
4,나는 컴퓨터천재가 어려운말하면서 어떠한 풀 수 없는 사건을 해결하는걸 기대했는데 현실은 조이패드 두둘기면서 패달을 돌리고있어서 큰 실망을했다 이 영화가 철학적인영화라는걸 리뷰보고 알았고 내 철학은 여기서 찾을 수 없...
3,팀 버튼이 얼마나 위대한 감독인지 알게 되었음 
5,런타임 내내 흘러넘치는  일루미나티 싸인들 
6,좁은 길을 가야할 자가 악마에게 흔들리는 이야기. 
8,제로법칙의비밀 이란  결국 없는것  같습니다우린 답을 찾기원하지만 답은없는것이고나란무엇인가  또한 정의할수 없는것이고우리는 행복을 찾지만 그것은 없는 것이고결국 블랙홀에 빠져사라지듯 그렇게 없어지는것인가요? 
8,인간 하나하나가 블랙홀이고 사상의 지평선으로 각자 수축하고 있는지도. 개인적인 우연이지만 어제본 영화  필스에도 크립이 나오더니....  당신은 깃털처럼 이 아름다운 세상에서.. 
5,삶의의미는 이 세상이 무의미함을 찾아내려는게아니라 내가 이 세상에 태어나서 어떠한 사람이 되겠다는 사명감을 가지면 자연스레생기는것이다 또 현실이든 가상세계든결국은 그것이 무의미함을 뜻할수도있지만 실존하지않는 존재는 ...
6,묵직한 주제에 여운도 있지만 얘기하는 방식이 마음에 안든다. 바꿔말하면 졸리다. 
7,테리 길리엄은 사이버 펑크보다 스팀 펑크가 어울린다. 
5,나름 이런 영화를 좋아하는 편이지만 장치들이 너무 지루하다... 
10,만족할수 없는 세상에서 해답은 오로지 자신에게 있음을 
8,"기다리던 때가, 100%로를 증명하기 위해 애쓸 때가,  가짜를 유희할 때가 차라리 행복하지 않을까...? 자신의 심연에서 깨닫고 자유로워진 들!! 차라리 us일 때가 낫다~~아니, us로 살련다!  왠지 보고나서 ..."
8,아무리봐도 지극히 내취향의 영화이다영화를 보면서 생각하고 고뇌할생각이 없다면 블록버스터나 보던지 
6,이 영화 모야 넘 어려워 무슨 예술 영화도 아닌데 
6,처음엔 좀 신선했으나 곧 흥미를 잃었다 
8,한번 볼만한 영화! 인듯요. 
8,조금 보다가 이거 고도를 기다리며 그런류인가 하는 생각이 들더군요. 그래서 30분동안 재미를 못느꼈지만 계속봤습니다.  나쁘진 않습니다. 
10,크리스토프 왈츠의 연기는 이번에도 최고였습니다 
10,최고다. 지금의 현실에 대한 최고의 풍자 
8,무에서 유를 창조하는 창작의 고통을 수치 계산법으로 비유한 것에 높은 점수 준다  0이 100% 되는 창작의 고통 
10,테리길리엄 스타일의 몽환적느낌 디스토피아적 배경 굿 
10,캐스팅때문에 점수를 낮게준다니;;;;말도안된다 영화 볼만하고 교훈을 주는 영화라 재밋게보고왔네요 
10,귿귿 볼만합니다....ㄷㄷ 
8,"감독의 수준이나 명성을 생각하면 꽤나 진부하게 만들어져서 평점이 낮은거 같은데, 안따지고 보면 꽤 괜찮다고 생각함. "
10,허무의 밑바닥엔 무엇이 있을까 
10,이 배우들이 나왔다는것 만으로 이미 끝난것 아닌가?? 
10,너무 재미있게 봤습니다!! 정말 추천받은 영화인 만큼 굿굿!! 
10,재미있어요~  인생에 대해 또한 번 깊은 생각을 하게 만든 영화였어요~ 
10,셍긱을 하게끔 하는 영화! 놓치면 후회할뻔  진짜 비주얼은 최강 
10,크리스토퍼의 연기에 빠져들게됩니다! 
6,"감독이 전하는 메세지? 이  영화는 카오스다, 이것  아닌가?영상미, 연기력부터 의상까지 모두 좋았으나  결국 소재가 영화를 집어삼킨듯한.. "
10,존재이 이유? 인생의 의미를 생각하게 하는 영화! 멋지다~ 
9,많은생각을 갖게해주는 영화 보는내내  즐거ㅤㅇㅝㅅ습니다 각각이 의미하는것을 생각하고 감독이 뭘말하고싶은지 생각해보면 정말재밌습니다 ㅎㅎ 
1,엥간하면 영화는 끝까지 보는편인데... 이건 좀... 
10,올해 꼭 봐야할 영화~~~ 
10,"볼때마다 새로운 영화! 그냥 있는그대로를 보고, 즐기면 되는 영화! "
8,"테리 길리엄의 SF 백과사전. <브라질>보다 좋지만, 지금은 2014년이라 묘해지는 영화. "
10,영화 보고 나도 계속 생각나는 여운이 깊어요 
10,간만에 본 좋은 영화! 인생을 살면서 꼭 한번은 보길 강추~~ 
10,솔직히 어렵지만 많은 생각할 수 있어요 ㅎㅎ 
10,일단 10점 주고 다시 한 번 봐야겠다. 
8,맷 데이먼에다가 틸다 스윈튼 
9,테리 길리엄은 건재하다! 
8,자기복제의 끝은 어디인가 테리길리엄의 팬이라면 만족할만한 영화 
10,왈츠님은 역시 기대를저버리지 않는다 꼬맹이도 귀엽던대 연기력 탄탄하고 연출도 다소 무거울수있는 주제를 위트있게  처리했다 
10,테리 길리엄은 항상 상상을 뛰어넘는 무언가를 보여준다. 단점도 분명 있지만 그걸로 평가절하할수 없는 영화 
1,.평점높은게 20대여자던데 대가리 똥차고 지적허영심으로 ㅈㄹ하는것들같다.  개똥같은영화에 이해안되는 빡대가리로 억지로 어디서들은 영화감상평 인용하는거봇연 토나온다 진짜 개대가리년들아 
9,평점이 6.4라는걸 보고 우리나라 수준이 어떤지 보여주는.. 
10,간만에 스킵하지 않고 집중해서 본 영화 
7,뭐랄까?? 의도는 알겠는데 울림이 없다. 
8,사랑 오직 사랑만이.. 
7,The Zero Theorem 
6,궁색한 의미조차 찾지 말라신다 
5,잘게 분쇄되는 독특함. 
8,삶의 의미에 대해 적나라하게 표현하여 불편하게 할 수는 있지만 그 사상을 표현하기 위한 영화 연출이 대단. 결말은 식상하나 SF인 만큼 발상이 기발함. 하지만 그 마저도 감독의 의도라고 생각 됨. 깎인 2점은 모든것...
8,대런아로노프스키의 영화 파이의 색다른 미장센 버전같다우리라고 하는이유 는 내가 영화를 보고있기 때문일것이다.그리고 끝없이 who am i 를 고뇌한다 
10,'우리' 중심의 기독교 중심 사회에서 니체가 기존의 것들을 망치로 부수자고 했듯이 주인공은 그것들을 다 부셔버리고 태양을 스스로 지게함으로 종교와 기존 가치관을 다 버리고 허무 속에 우뚝 선 새로운 개...
6,장난하나 ..너무하다이가! 
10,"지금의 삶이 의미가 있다고 생각하는가? 도구로서의 삶에서 벗어나 의미를 찾으려하면 그것은 혼돈이다 그러나 의미를 찾고싶다. 사랑에 대한 허무의 정의로 영화는 끝을 맺는다.""당신은 내가 필요하고 난 나를 필요로..."
6,당신의 시간은 소중합니다 
8,"삶의 이유 인생의 의미  , 끝 , 공허함 . 결국 아무것도 없다. "
8,고도를 기다리며 SF판 
9,"미학, 완벽주의, 고집, 디테일 "
10,일상의 무료함을 벗어나 생각하면서 쉬고 싶을 때 눈을 즐겁게 하고 싶을 때 . 테리 길리엄의 브라질이라는 영화를 다시금 찾아서 보게 된다. 
10,크리스토프  왈츠는 믿고 보는 배우지 
10,"비주얼도, 상상력도, 메시지도 좋았다 "
5,어떤 결말을 가려고 난해한설정들을 했는지 궁금해서 집중하고 보았지만 허무한 결말로 마무리 해버린다 
10,시기만 좋았으면 흥행했을텐데..인생의 의미를 찾고싶은 분들께 추천합니다.. 
1,이 감독은 기회를 주면 안된다. 
8,"난해하긴한것 같지만 곰곰히생각해보면 그리.어려운 영화는 아님. 토렌트 등으로 불법다운받아보는,  건물이 부숴지거나 무너가대단한 반전이 있어야만 영화라고 생각하는 멍청이들이 1점을 준게 안타까움. "
10,그냥 머리나쁜 사람들은 안보는게 자괴감 안들듯 
1,"일단 재미가 없고, 너무 뻔하다. "
6,음...어렵고 지루했다. 그보다 조지오웰식 패러디가 뭐가그렇게 독특하다는건지 모르겠다.... 그냥 어디서 많이본듯한 영상과 공허함만 남는 영화 
8,최첨단 기술력으로 덧칠되었지만 자폐의 늪에 빠져버린 '브라질'의 악몽. 현실을 잊고 모든 것을 삼켜버릴 제로와 공허에 빠져서야 비로소 자기만의 자유과 안식을 얻는다. 
4,의미없는 영화. 재미라도 있던가 
10,혹시 평점이 제로.... ?아직 안봤는데 .. 
7,도전하고픈 사람만 보시길 ㅎ 
10,바로 우리들 이야기입니다 
10,개인의 취향인듯평점보고 안ㅤㅂㅘㅅ으면 후회할뻔한 영화 
9,상당히 인상적인 영화. 
7,우리내 인생같다. 주어진일은 완벽하게 처리 해야하는데 완벽하게는 처리도 안되고 거래처에서는 빨리 완벽하게 해달라고하고. 그 와중에 미쳐가는 우리의 모습을 반영하는거 같다. 
8,인생의 의미에 대한 영화. 의미없는 것을 ㅤㅉㅗㅈ다가 인생을 의미없게 만들것인가? 원하는대로 조종할 것인가? 해석할 여지가 많지만 살짝 난해하다. 
8,나름 작품성이 있고 심오한 세계가 있지만 일반인들이 이해하기는 어려울 것이다.. 
7,쉽게 이해할 수는 없지만 인생의 의미를 진지하게 되돌아보게 하는 영화! 
8,추천 합니다. 의미의 이중성이 생각을 하게 하네요 
3,진짜...지루하고재미없어요... 
1,전왜 정말별로인가요 정말 보는내내 하 이랬어요돈주고 봤으면 진짜 아까웠을것같아요평점높게주시는 분들 이해를 할 수가 없네요 
7,"숨겨진 매력넘치는 여배우를 발견했다 게다가 그녀는 ""핑유""다 "
10,인생은 황홀하고 공허하다 
10,생각해보면 제법 섬뜩하면서도 
8,원래도 답이 없는 인생에 답이 없는 영화가 어울리네요 ㅎㅎ 
8,베인슬리 가슴만 기억에 남는다 
8,21세기 하루하루 고뇌하는 인간의 삶을 판타지로 보여준다. 
6,(H) 소재나 장르가 내 스타일인거 같아 기대했는데; 난해하다기보단 .. 이 영화에서 무엇을 말하고 싶은지.. 이게 다인가.. 싶음. 영화 내용 자체만으로는 굳이 킬링타임용으로도 안 봐도 될 듯. 
6,"브라질의 아류를 자처하기로 한 영화, 다만 아류가 테리길리엄 본인이라는게 특이점. "
5,"어렵다 . 와닿지않는 내용 , 라디오헤드의 creep이 이런느낌으로 느껴지는게 흥미로왓다. 이 감독의 매니아층은 좋아할만한 영화 "
10,이영화의  평가는 IQ130기준으로 나뉜다는 연구결과가 있습니다. 저는136이라 간신히 이해했네요...이거 재미없는 분은 공시준비 포기하시길. 
1,관객의 수준을 뭘로보는건지.. 재미없는건 둘째치고 진부하기 짝이없다. 밑에 추천수 가장많이받은 choi**** 님의 리뷰가 정곡을 찌른다. 
