score,review
10,클라이브오웬 연기도 좋고 여배우들 셋다 매력있다. 실화인줄 모르고 봤는데 알고나니 더 뭔가 감동적인거 같다 
9,시사회로 보고 왔는데 재미있었어요! 실화여서 그런지 여운도 꽤 남구요 
10,"분명 호불호가 갈릴 영화지만, 난 인상적인 장면이 계속 맴돌아 좋은 평점을 주고싶다. 티격태격하는 가족들에게 추천! "
9,피는 물보다 진하다. 이 한마디로 모든게 표현되는 영화. 
9,"연출, 연기, 스토리, 캐스팅  뭐하나 부족한게 없다. "
9,이런 수작이 숨어 있다니...스토리 연기 몰입도 다 좋다.형제애란 이런 것이다.실화라고 하니 놀랍다. 
10,"제임스, 마티아스,노아등의 기본기 탄탄한 조연들 포진에서부터 여신 여주세명 !(효도르 닮은? 오웬의 친구와, 담배피는거 짱인 빠텐더 아저씨까지ㅋ)..두 남주배우 클라이브와 빌리의 앙상블도 흠 잡을때가 없다. 기욤의 ..."
8,크리스와 프랭크의 끊을래야 끊을 수 없는 끈 
10,재밌고 형제의 의리가 돋보이는 영화! 
10,형제가 있는 나로써 더욱 와닫는 이야기 
10,good. 평점 8.5 
10,충분히 8.5점 이상의 영화는 된다고 생각한다. 감동적이고 실화라는 사실에 크게 놀란 영화이다. 
7,"어찌보면 진부한, 인간의 보편적 속성을 다룬 영화. "
10,와 정말 박수밖에 안나온다. 왜 이런 영화를 우리 후진국은 못만들까 
10,이 영화의 잊을 수 없는 3가지 1. 영화 전반에 흐르는 음악들2. 영화 속 최고의 명대사  똑! 똑! 똑!3. 클라이브 오웬의 그 미소 많은 의미가 담긴 그 미소는 소름이 돋을 정도로 뭉클했다이런 영화가 대작이지 ...
10,너무재밌습니다 이런영화가또나올지모르겠군요 
10,강추~! 중반에 조금 지루하더라도 꼭 끝까지 보세요~후회안하실거임! 
10,짱재밌고 소름돋고 마지막엔 감동이에요 
10,배우들 연기 너무 좋네요! 진한 형제애를 느낄 수 있었습니다 
6,Blood Ties 
10,마지막에 진한 눈물이 나네요 
7,피는 물보다 진하다. 어쨋든 형제는 형제 
10,영화 다 보고나서 남는 진한 감동. 
8,피는 물보다 진하다..수화기 넘어로 들려오는 똑'똑'똑.... 대박... 
7,아무리 그래도 피는 어쩔 수 없다. 마리옹의 미모는 어떤 경우라도 눈부시다. 
8,볼만해써어어우아우아 
8,역시 형만한 아우없다.. 결말에 아쉬움이 있지만 뭉클한 감동이 전해지는 영화... 
8,실화라는데에서 good! 
7,7점정도. 킬링타임용이상. 
10,형이기는 동생은없다ㅗ 
4,"글쎄요:) 마지막엔 따뜻하고 짠했지만, 과정은 좋지않았다.  참 아쉬운 영화. "
8,액션 영화인 줄 알고 봤는데... 아니어서 실망했지만 그래도 배우들이 다 연기를 너무 잘해서 지루하지 않았다. 마지막 노크는 어쩌면 정말 뻔하다고 할 수 있을 연출인데도 진부하지 않았다. 
10,요즘들어 가장 재미있고 감동있게 본 영화 영화로써의 재미와 아름다운 배우들도 볼만하네요 
10,마지막 똑..똑..똑.  장면은 소름 돋았다. 
10,나이가 든후 영화를 보면 아무 느낌이 없었는데... 오랜만에 볼 만한 영화를 본거 같네요... 
5,지루한 옛날영화스타일 
7,그냥 그럭저럭 봐줄만하다  임펙트없고 조용조용 이어지는 영화 나혼자봤다 
7,46남_실화라는 것을 진작에 알았으면 더 집중했을텐데_형제애에 대한 감동은 있었지만 전체적으로는 미묘복잡_여배우들의 매력을 느낄수 있음(마리옹 이 단연 최고 매력)_중간중간에 나오는 음악이 좋음... 
8,"나름 영화좀 봤다고 하시는 분들께는 이 분위기나 느낌이 ""더 플레이스 비욘즈 더 파인즈"" 라는 작품하고 비슷하다고 생각하면 됨.... 근데 초반 1시간정도는 프랑스 특유의 다큐본능으로 인한 지겨움이-_..."
10,뭉클한 영화~ 다른운명이기 때문에 생기는 미움속에서도 피는 물보다 진하다는 끈끈한 형제애가 돋보이는 영화네요. 실화에다가  한국인 정서라서 개인적으로 최민식이나 김윤석 같은 명배우들 주연으로 리메이크 된다면 꽤 작품...
1,믿고 거르는 영국 갱스터 무비 
5,형제애는 찐하게 느껴지지만 영화적 재미는 글쎄? 5.5점 
5,세상의 곱지 못한 범죄자라는 낙인은 안타깝지만...동생 프랭크도 그렇고 다시 범죄를 저질렀던 형 크리스도 그렇고두 형제가 참 뻔뻔하다...생각만...그가 사업(?)에 다시 끌어들인 전 부인이 웬지 안쓰럽... 
10,간만에 잼나게 봄. 원작도 봐야겠네 
9,돈이 있고서야 사람이 있는 건지. 뒤바뀐 가치가 가끔은 말이 되는 듯한 사회의 근본적인 문제는 무엇인지 
3,지루하고 재미도없다. 
9,기대이상의 감흥을 준 영화 !!!잔잔한 범죄드라마류 간만에 월척을 건졌습니다 
8,뻔하게 예상되는 불길한 미래에도 불구하고 숨막히듯 조여오는 무게감이 일품. 게다가 실화라서 재미가 배! 
7,영화 보는 내내 뭐야 이거 영웅본색을 70년대 미국에 갔다놨구나 하며 툴툴거리며 봤는데 ...이게 실화라니.. 
9,줄거리는 흥미롭진 않지만 영화내내 지루하지않고 좋은 노래가 많이나와 잘봤습니다. 가끔 영화틀어놓고 일해요 
8,"피는 물보다 진하다. 하지만 영화""워리어""만큼의 감동은 없었다. 영화를 사건 위주로 서술하듯이 표현해서 더 그랬던거같다. 아무리 실화를 바탕으로 했더라도 형제간의 감정구도를 중심으로 감성적으로 표현해야..."
1,지루했던... 하지만 실화라는거에 재미 1점 나머진 .. 소소 
6,피는 물보다 진하다? 배우들 연기는 좋은데... 스토리와 흡인력은 영... 
5,확실히 대부의 영화나라 답게 그에 맞는 색깔을 띈다. 이런 갱스터같은 영화는 유럽판 짱깨다운 프랑스에서 잘 만드는거 같다. 배경이나 거침없는 총격은 시원시원하다. 실화라 그런지 영화적인면이 조금 부족했다. 
6,이배우들가지고 겨우 이정도밖에...영화가 너무 늘어진다. 
1,최악. 액션장면에서 잠들뻔했다. 중간에 나가는 관객들이 이해됐음. 
2,호불호가 갈린다니 어쩌니 하는데솔직히 진짜 이렇게 지루한 영화는 처음이다차량추격장면이나오는데 그렇게 지루한추격전은처음..ㄷㄷ 
1,진심 알바하는놈들진짜실타 진심 재미없다 
1,개똥같은영화다 무슨 피는 물보다 진하냐 현실이그러냐?? 영화는 영화일뿐 꿈꾸지마셈 
