score,review
5,남자주인공과 여자주인공의 패션스타일이 정말 좋았어요 
10,신선한시도였던거같고.. 되게예뻤어요~~ 생각지도못한장면들나와서깜짝깜짝놀라긴했지만ㅋㅋㅋ 영화보는내내기분좋았던. 공감도많이되구요! 
6,사랑스러운 캐릭들과 예쁜 노래들.하지만 루즈한 진행이 아쉽게 남았던 영화. 
8,셋이 우연히 만나 음악으로 교류하고 자연스럽게 돌아다니면서 음악을 performancing 하는 모습이 인상적이었어요 ^^ 음악을 연주하고 싶은데 악보를 판매하는 곳이 없어 아쉽네요 이 영화보고 영국 여행가고 싶어졌...
10,좋아하는 배우가 나와서 보게 된 건데 기대 이상으로 너무 좋았던 영화예요! 귀엽고 즐겁고 사랑스러우면서 사운드트랙 하나하나 너무 공감되고 좋았어요. 복잡한 마음까지 치유해준 소중한 영화 bb 재개봉 안하나요ㅠㅠ 큰 ...
10,좋아요 음악이랑 연기 전부 좋았어요 
8,이브가 매우 이쁘게  나오네요.ost는 완전 완소!!! 
10,음악도 좋고 잔잔하고 예쁜 영화. 세 주인공이 캐릭터 본인인 것 처럼 자연스럽고 귀엽다. 
10,"레몬에이드,.상콤하고 달달한! "
9,가볍게 보기엔 정말 좋았고 보는내내 눈과귀가 즐거웠다.갠적으로 어린시절의 환상을 약간 섞어놓은 듯한  장면들 또한 감성을 자극해서 좋게 본거 같다. 
10,좋은음악 좋은영화.. 
6,어딘지 좋은 의미로 정신나간 듯한 느낌.... 
5,재밌었어요~크게 와닿진 않았지만 
10,노래부터 화면까지  놓칠게 없는 영화 
8,에밀리브라우닝의 매력이 잘 표현된듯. 음악도 좋구요. 뮤지컬적인 소소한 장면도 괜찮았어요. 
4,"나름 귀여운 영화, 노래가 좋아요 "
7,느릿느릿한 인디송 한 곡을 눈으로 감상한 느낌입니다. 
10,무심결에 채널돌리다 봤는데 영상미가 너무매력적이다.. 아무생각없이 쭉 봐지는데 거기더보태 주인공 눈빛이너무매력적이다 잔잔하니 여백을남기는영화를 오랜만에 보니 기분이 매우새롭고 좋타.. 소설 읽는듯한 기분 너무이쁘고 ...
10,
10,한나머레이는 영원한 캐시 사랑해 
5,영상은 예뻤지만 심심하고 그저그랬다 
10,오랜만에 사랑스러운 뮤지컬 영화 발견! 
6,"분위기와 음악, 배우가 매력적이지만 그 우울한 분위기가 내겐 좀 별로이다. "
7,God Help the Girl 
8,에밀리브라우닝에게 푹빠지게해준영화 
7,사랑스러운 음악과 스코트랜드의 풍경으로 만족함 
5,이쁘게 잘 포장했지만 내용물이 없네여 ㅋ 
6,so so... 생각했던 것보단.. 
6,이것을 신이 도왔다고 하시는 거라면... 신의 뜻대로 
5,스토리는 좀 허술했지만 영상미는 좋았습니다. 
9,유연하고 자연스러운 진짜 살아있는 사람들이 나누는 영화같았다. 음악도 풍경도 사람들도 다 좋았다. 보는 내내 미소가 지어졌다 마음에 꼭 들어서. 
10,음악도  괜찮고   나오는  노래 대부분이  좋습니다다시  한번봐도  무난할듯  하네요 
6,지루하지만 예쁜영화 매력적이지만 한번더 보고싶진 않은영화 
8,피에르보랭거 때문에 봤음그럭저럭 볼만함 
6,노래도 영화도 그냥그냥 
5,거식증과 파스텔톤이 조화롭다고 생각되진 않는다. 예쁜만큼 휘발성도 강한 영상을 적당히 이어붙인 영화. 데뷰작치곤 나쁘지 않지만 많은 음악영화의 착각을 그대로 답습한다. 
5,한나 머레이 덕심으로 본 영화 
8,편안하게 볼수있던 영화였네요 여자주인공들도 남자주인공도 너무 귀엽고 사랑스럽네요 ㅎ 
7,에밀리 브라우닝이 드디어 자기한테 딱 맞는 옷을 입었다는 느낌.영화분위기와 음악도 잘 맞아떨어짐. 
7,좋았어요 노래도 좋고 색감도 좋고 
6,저 여자 왕좌의 게임에서 애 키우는 와이들링 여자 길리 아닌가 
6,"감미로운 음악, 애틋한 성장 "
8,상큼한 음악영화 하지만 마냥 상큼하지는 않은 
8,"음악, 영상 즐거웠어요 "
7,빈ㅈ티한 음악 음 나름 괜찮았음 
7,아기자기한 소년소녀감성 뮤지컬영화 
8,"색감이 아름다웠다. 주인공들의 패션도 독특해서 좋았고, 노래또한 인디밴드 분위기가 많이 나는 것 같다. 아쉬운 점은 영화 스토리가 탄탄하지 않다. 마무리가 흐지부지하게 끝나버렸고 전개가 급하게 넘어가는 형식이었다. ..."
10,음악영화라 나에겐 취향저격이지만... 비긴어게인처럼 대중적으로 흥행하긴 힘들 영화네요.. 하지만 여주가 너무 매력적이에요 ㅎㅎ 
9,여주인공의 노래 부르는 목소리도 좋고 노래도 잘부르네요 남주인공도 노래 괜찮던데 많이 부르지는 않아서 아쉽네요 노래의 반이상이 좋네요 세명 배우의 춤추며 노래하는 모습이 귀엽고 사랑스러웠습니다. 
10,귀엽고 깜찍하고 몽글몽글한 노래와 영상과 캐릭터가 전부 녹아있다! 사랑스럽다는 말 밖엔!! 
9,힌편의 뮤지컬을 보는 느낌 
10,노래 계속 맴도는 영화! 
3,네러티브는 하나도 없는  예쁜 음악 동영상.  취미로 영화만드는 것은 이걸로 끝나길 . 잘하는 음악에 올인하길. 
7,노래 너무 좋아요...!! 
10,"전 엄청 재밌게 봤는데, 같이 본 boyfriend은 10점만점에 1점을 줘도 아깝다고 ㅡㅡ; 최악의 영화라며 ... 앞으로 뮤지컬 영화는 너혼자 보라고.. "
6,눈과 귀가 즐거운 영화 였고 영상미도 이뻤지만  무엇보다 노래가 참 좋았어요  영화내용은 많이 기대는 안해서 그런지 괜찮았어요 ^^ 
8,비오는 날 아침에 조조로 보면 좋은 영화스토리가 늘어지긴 하는데그럴 땐 눈을 감고 봐도 무방함ㅎ. 
10,처음에는 '뭐지?'하다가도 볼수록 빠져들었던 영화. 좋았다~ 
8,재미있어용 보는내내즐거웠습니다 
9,좋아하는 여배우가 둘이나 나와서 봤는데 매력이 넘쳐서 마구 터진다. 진짜 너무너무 귀엽고 상큼하고 달달한 기분좋은 영화!! 음악도 정말 좋아서 바로 음반주문해야겟드. 기분나쁠따 특효약일듯 
3,아기자기함만 남아있는 진부한 성장 영화. 뮤지컬이라는 특성을 빌리긴 했지만 그게 전부다. 
8,빈티지한 화면속 아날로그적인 사랑스러운 캐릭터들과 음악들 
9,월메이드 성장영화였어요 
10,음악들이 다 너무 좋고 내용도 제 취향이여서 너무 맘에들어요♥ 
6,어째튼  아기자기한 영화 
7,"재밌네요 주인공들, 노래들이 귀여움 "
6,여주인공이 매력적이고 영상이 아름다워요. 
7,재밌어여 영화가 동화책같아여 
10,스토리도 음악도 캐릭터도 3박자가 잘 조화를 이룬 뮤지컬 영화 
1,예쁜 쓰레기. 이브가 매력적이라고 계속 나오는데 관객들한테 캐릭터성 어필이 1도 안된다 한나머레이 나온다길래 봤는데 캐시란 캐릭터 자체도 영화상 필요가없음 이브가 언급도 안됐던 제임스 가치관에 대해 갑자기 화내는 이...
7,눈과 귀가 즐거운 예쁜 성장 영화. 
6,스타일리쉬하고 예쁘긴한데 이루말할수없는 이 어정쩡함 
9,매 순간이 소중함을 노래가사로 느낄 수 있는 영화! 
7,예쁜 노래 잔잔한 스코틀랜드 느낌 
10,노래들이 다 좋았어요bbb 
7,상당히 귀엽군요 패션도 음악도 
9,악평이 왜 많은지 모르겠네요. 출신이 다르지만 음악이나 촬영등이나 비교했을때 원스랑 거의 비등하다고 보입니다. 연기력적인 면에선 더 후하게 치고요.  즐겁고 따듯하게 볼 수 있는 영화. 
9,상영관이 부족한 게 참 아쉽다. 보고 있으면 어느새 미소가 지어져있는 영화. 
8,예뻐요 음악도 좋고 내용보다는  눈과 귀가 즐거워요 
5,두시간짜리 뮤직비디오 
3,"믿고보는 선댄스에 음악영화라니, 주저없이 봤는데.. 벨앤세바스찬을 좋아하거나 음악때문에 보러한다면 음반 듣는게 더 낫다. 영화로선 꽝이다. 중간중간 라디오토크가 더 음악적이다. "
10, 완전 취저 당함  -♡♡ 난 전생에 스코틀랜드 사람이었나.?.이런분위기 너무 조아 
2,강동원이 좀 안맞음 ... 얼굴마담인가; ㅠ 
7,귀여운 영화^^ 내용은 딱히 없지만 분위기나 노래가 상큼하고 귀여워서 가끔씩 생각이 나네요 ㅎㅎ 
7,풋풋하고 소소한 벨엔세바스찬 뮤지컬. 
6,간지러운 20대의 노래들 
7,"음악영화이긴 한데,,, "
8,매력적인 배우들 이브 싸랑해 
10,"영화의 분위기, 이브의 음색 다 좋았어요! "
6,스코틀랜드 배경 예쁘다. 캐시 역의 한나 머레이 예쁜데 나이가 생각보다 있더라. 90년 이후 태어난 줄 알았는데 ㄷㄷㄷ. 
8,봄에서 가을로 따끈한 여름으로 가기위한 한 소녀의 그시절 여름이야기 
5,그냥 그런정도 노래가 참 좋았다 
9,재밌넜어요헤헤헤히히히 
10,2번본영화!!!!// 
10,너무나도 어정쩡한 우리의 삶 
9,달콤하면서 현실적이고 마냥 행복하지만은 않은.. 
5,아름다운 영상과 즐거운 음악. 알수없는 이야기와 긴 시간. 
10,아 한나머레이 ㅠㅠ 열자 뭐지 
6,"노래 좋은것도 모르겠고, 이야기도 잘 이어지지도 않고... 그래도 분위기만은 좋은 영화였음 "
8,아 좋다 그냥 좋다 영상미며 음악 편집 의상또한 뭐 하나 버릴게 없는 잘 만들어진 영화다 빈티지 주크박스를 연듯한 기분이랄까 
8,솔직히 이거 보고 부모님생각이 나네요 명절인대 따뜻하게 잘보고 갑니다ㅎㅎ 
8,그냥 뭐 전체적으로 무난하다 
3,"전형적인 영국영화랄까..보는내내 지루했다. 음악도 단순하고 유치했고,여주인공도 그닥 매력적이지도않았음.. "
9,눈 돌릴 틈을 주지 않는다. 몰입도가 이어져서 참 좋음 
1,가족이랑 보면 후회하게 될거다. 
2,지루한 한시간 사십분짜리 뮤직비디오 
10,"이렇게 좋은 음악과, 뭔가 몽환적인, 느낌의 영화가 또 있을까? "
8,청춘들의 뮤지컬영화..신나는음악을기대해서 약간실망 
7,노래 정말좋아요! 근데 후반부에는 집중도가떨어지네요 
6,예쁜 색감의 영화. 주인공들도 묘한 매력을 내뿜고 노래도 신나고 좋지만 어쩐지 스토리는 뭔지 모르겠다 
10,비긴어게인보다 재미있고 원스보다 매력적 
8,수많은 오디션을 거쳐 배역을 뽑은 것만큼 여주의 연기도  노래도  괜찮다 그런데 외모가 더  예쁜 배우를 썼다면 어땠을까 하는 아쉬움도 남는다 여주가 개인적으로는 누미 라파스만큼 비호감이라서 아쉽다 
8,글래스고의 예쁜 풍경과 엉뚱한 매력의 세 주인공들의 멋진 노래와 연기 춤을 보느라 즐거웠던 영화^^ 
7,영상이 정말 예쁘고 배우들도 매력있지만 스토리라인에는 약간의 아쉬움이. 노래가 다 많이 들어갔어도 좋을것같다 
6,비긴어게인 같아서 너무 좋지도 너무 별로도 아니였음 
5,진짜 생각이하의 영화였다 이 한마디면 충분 
5,전 비긴어게인과 원스가 훨~씬 더 좋았습니다 
8,여주 연기는 좋은데 비쥬얼이 영 아니다 그리고 잘나가다가 손발이 오그라드는 장면도 몇 나온다 
7,다 좋은데 주인공이 별로 상처받은 영혼 같이 안보여서 스토리에 감정이입이 좀 안됨 
