score,review
1,그냥 쓰레기. 영화라고 부를 가치도 없다 
1,사랑과 전쟁은 아무것도 아닌 이것이 진정 막장이다. 정신병도 감염되나... 
3,솔직히 별로 
3,솔직히 막장 영화임. 
1,외모가 나이든 엄마들 보다도 못한 젊은 아들들...그리고 베스트셀러 작가의 작품을 최악으로 만든 연출력력의 감독 
10,아름다운 영상에 푹 빠져서 잘 봤습니다. 오랜만에 영화다운 영화봤네요. 참고로 전 극장에 가장 좋은 자리 앞줄에서 혼자 극장을 전세낸듯이 봤네요 ㅎ 대박 
1,MILF 시리즈의  예술작품포장 
6,그래서 마지막에 개판되고 끝난건가요..?ㅎ... 또 옛날 일이 반복될 것을 암시하는 건가.. 
5,아무리 시대가 바뀌어도 금기시 되고 공감이 안되는 소재가 있기 마련이다....말고 안되는 영화를 만들고 있냐.... 
1,베댓 말처럼 남녀 성별 바뀌어서 나왔으면 별점 테러 당했음.  투파더스 나왔으면 역겹다고 난리남. 
9,상황설정은 진심 개막장인데 신기한게 영화 보는 내내 한눈팔지 않았네요. 막장을 막장스럽지 않게 표현한 감독의 연출력이 돋보이고 두 여주인공의 감정연기도 좋았습니다. 
10,"영상미 좆네요 예쁘고 젊은 남자가 꼬시면 안넘어갈 여자가 있을라나요ㅎㅎ 40대 남성이 많이 본 영화라니,,참,,그리고 성별 바뀌면 이런 평점 나올까? 하는 사람도 있는데 이미 평점 좋은 한드나 영화보면 남자는 40대..."
6,아 이건 뭐랄까 엄마가 똥으로 된장국을 만들었는데 나는 설마하고 똥으로 된장국을 만들겠어? 하면서 먹었는데 진짜 똥이야 ㅡㅡ 
10,기대만큼 괜챦은 영화. 나오미 왓츠 때문에 봤는데다들 연기를 잘하더만 사랑은 죄가 될수 없다. 결론 
1,참 드러운...영활세 그려 말세다 말세여!!!!! 
10,친구들이랑 같이 봤는데  다들 좋았다고 하네요 저도 대만족 
1,인간이 짐승과 다른 게 뭔지jQuery224047854852986468766_1526065197007?이 영화는 인간들이 얼마나 더럽고 추한 동물인지를 보여주는 완전 개막장 저질 영화임.대한민국도 완전 개막장인 나라...
7,아들 바꿔서 떡치고 아들들도 엄마바꿔서 떡치고 막장 영화네 
1,무조건적인 호응이 악의적인 비판보다 낫다고 할수 있을까?.. 아닌것은 아니라고 얘기할줄 알아야지 1%의 가능성을 전체인것처럼 오도하여 여론을 몰아가는 행위는 옳지 않다.. 이 영화는 표현의 자유와 수위를 넘어버린 영...
1,중간에 보다가 꺼버렸음 
2,....쩝 말도 안되는 내용을 미화 시켜서 연출 시키다니....비판하면서 보시길 바랍니다. 
1,막장 중에서도 막장일세 
1,기분 드러운 영화 
3,..뭐지 이영화..?수면제 인줄; 
1,쓰레기 같은 내용 
1,레얼 감동도없고 교훈도없고 사회물의를 조정하는 더러운영화 
1,막장중에막장ㅋㅋㅋ 이걸보면 우리나라 드라마는 막장에도 안속함ㅋ진짜 본시간이 아깝다... 
6,정말 오랫동안 쿨한 관계를 유지해온 그들의 모습들이...계속 불편하다못해 좀 많이 당황스럽다... 
1,푸하하하 이런 영화가 7점이 넘다니~ 쏘~COOL~ 두친구의 서로의엄마를 사랑하는 막장 영화 ㅋ 감독이 미 ㅊ 년인듯 
9,상상 그 이상으로 몰입.. 감정연기나 배우들의 매력이 돋보인다 
8,이 영화 자체를  논하기전에  성차별을 말하는 피해의식있는 일부 남성들에게 불쾌함. 로리타와 연인에서는 여성차별 논란이 없는데  왜 중년여성과 젊은남성의 사랑에 대해서만은  성평등을 왜치는지? 그 영화들의 높은 평점...
1,"야설포르노를 미화시켜놓은 쓰,레기 막장영화. "
3,걍 막장 이기적 내가 보기엔 감정이라기보단 욕망만있는영화 임신시키고 애는 싸질러놓고 다른여자가 좋고 또 이여자랑 즐기다 질리니까 돌아가고 별로임 ㅋ 
1,설정이 막장인 거 빼곤 뭐하나 볼게 없는 영화. 한마디로 예고편이 전부... 내용전개나... 심리 변화에 대한 묘사가 너무 별볼일 없고 걍 뜬금포 터지듯이 터지는게 거의 포르노 수준... 배댓님들아 차라리 이런 소재...
10,"성별 바꾸면 막장이라고 쪼잔하게 나오는 남자들, 성별 바뀐 막장 영화들은 어마무시하게 많아~ 거기에 댓글로 막장이라고 똥칠하는 여자들은 거의 없다. 속 좁고 컴플렉스로 무장한 모자란 남자들이 왜이렇게 많을까 "
10,나름대로 의미를 생각하고 보면 무척 재미있는 영화!! 
10,영상미가 좋네용~ 
10,내가 본 영화 중 가장 절절했던 로맨스 
10,막장 소재로 이런 명작를 만들다니.. 복잡한 심리관계를 잘 풀어내간것같다. 잘봤다. 
5,스토리가 정말 당황스럽네요... 
8,있지.. 로즈는 시작할땐 여자로서 시작해놓고선 이안과 끝낼땐 이제는 그만할 때라며 엄마처럼 군다 흥 네명중 이안만 진실해보여 
10,여기에 1점 주는 인간들이 은교보고서는 좋다고 낄낄댄다 ㅋ 
7,막장은 막장인데 배우들이 너무 훌륭해서 아름답게 보이는건 함정! 자비에르 사무엘을 찾아낸 기쁨은 말로 표현 못하겠다^^ 
10,결국은 껍데기뿐인 이성과 전부인 욕망을 흡입력있게풀어냄 
10,배우 연기에서 모든건 게임셋!! 간만에 배우 조합이 좋았던 좋은 영화 
1,남녀만 바꾸면 억지로 포장해서 뭐든 통과되는 세상 ㅋㅋ  차라리 일본 야동을 보세요 엄마친구의 끈적끈적하고 은밀한 유혹 
1,쓰레기..반대로 아저씨들이 소녀들이랑 그랫다면?? 
1,친구의 아들이 아닌 딸이라면 여성부가 개봉하게 뒀을까? 
1,쓰레기 영화.... 아까운 내 시간 
1,쓰레기 
3,"여성감독의 자기중심적인 성적 판타지. 가장부재,남성 부재의 부자연스러움을아름다운 풍광으로 포장하다. 단지 하나 ,배우들 캐스팅은 돋보인다. "
9,인생이란 잘 모르겠다... 실화를 바탕으로 했다지만 어쩌겠는가!! 알 수 없는게 인생인걸!! 
1,"감독년이 평소 아들 친구 중 누군가와 붕가하는 상상을 쭉 해왔나 보다. 쓰레기 같은 것, 저런 것들은 기본적으로 아내와 엄마로서의 자격이 없는 거지. 여기에 아름답다고 감동적이라고 끄적거린 것들도 마찬가지고. 에라이..."
8,"결말은 좀 아쉬웠지만...감정의 흐름과 심리 묘사, 또 그것들을 잘 표현한 배우들의 연기가 대단했음!  단순 아줌마들의 성적판타지를 채우는 영화로만 보지않았으면 좋겟다 "
2,별로... 설국이랑 숨바꼭질 보고난 후 이걸 보니 우리나라 영화가 참 괜찮구나... 하는 생각함.  내용도 별로고 집중되지도 않고... 그냥 별로임 
9,영화를 보기전에는 친구 엄마랑 사랑한다길래 뭐 이런 막장이 다있나 싶었는데.. 막상 영화를 보니까 주인공들의 사랑이 이해가 되고 이럴 수 있겠다 싶었다ㅋㅋㅋ 오에스티도 괜찮고 배경도 예쁘고  특히 자비에르 사무엘 참...
1,이런 영화는 완전 망해야 한다 1점 주기도 아깝다. 
9,처음엔 그냥 볼것도 없고 하루쉬는날인데 아무것도 안하고 보내긴 아깝고 해서 영화를 보기로 했습니다. 그냥시간떼우자는 생각이였는데 정말 재미나게봤습니다.ㅋㅋㅋ 전 잼니나게보고 집에와서 후기남겨ㅤㅇㅛㅋㅋㅋ남자배우들 몸도 좋고...
10,오락물에 식상한 저에게는 최고의 영화네요^^ 
1,"영화보단 평점, 댓글이 더 감탄나오는 영화. 20대 후반 or 30살 결혼적령기 넘어서도록 변변한 남친하나 없는 쉰김치년들의 구역질나는 욕망이 잘 드러남.  영화 반대로 생각해봐라. 50대 남자들이 친구딸과 떡치는 ..."
10,인생은 체리한바구니. 사랑도 파국도 밀려오는 파도처럼 흘러왔다 떠나가는것... 부표처럼 바다에 떠올라있는 그들과 소년들의 몸이 너무나 아름다웠다 
8,기대이상이였던 몸짱가족의로맨스.오이디푸스콤플렉스를 연상케한다.아들들비주얼뿐만아니라 엄마비주얼도 난리.... 
6,"재밌었다. 현실성이 다소 떨어지는 소재지만, 영화에 몰입되면서 충분히 공감되는 영화다.  개인적으로 좋아하는 나오미왓츠가 매력적이다. "
8,"너무 재밌어요영상미도 대박이고 연기력도, 비주얼도 굿되게 오래전에 봤는데,또보고싶네요 "
10,이 영화보고 골드코스트왔다. 8개월째 사는중 
1,나오미왓츠는 왜 이런걸 찍었을까요? 심리묘사 어쩌구하던데 하나도 공감 안되더이다 헐~~왜봤니ㅜㅜ 
9,사회적 터부와 개인의 행복. 중년의 불안한 사랑. 사랑.나오미 왓츠 며느리?가 불렀던 노래의 가사가 이 영화의 주제이다. Live and laugh and it all. 흘러가는대로 살았으면 좋겠다. 내 안의 족쇄를...
5,아무리 실화라고 하지만 내용전개가 너무 밑도 끝도 없이 진행되어 버려서 흥미를 찾을수가 없음.. 
7,며느리들 떠나가는 부분이 형편없엇음..그래도 마지막장면은 맘에 듬ㅋ 
8,젊음의 매력이 영화 속 배경처럼 눈부시다 여배우들의 감정에 몰입하게 된다 
10,생각이 많아지는영화...부정해야 하는 것들을 부정하지 못하는...남녀관계 뿐만 아니라다른상황에 대입시켜도 이런고민 해본사람들많을듯... 
10,나이차 나는 연상을 연모했던 기억을  떠올려 보시라. 영화의 모든 장면과 대사가 가슴에 사무칠 것이니.... 
10,아들들이 넘나 잘생김... 
10,영상미도 있고 아들들 잘생김ㅎㅎㅎ 그리고 여기 평점테러하신 남성분들~~ 은교나 로리타는 되고 이건 왜 안되는지? 작품성 폄하하는지 모를. 
1,"완전 이기적인 인간들이네? 그아름다운 해변도 사람들이 지켜야할건 지켰기때문에 누리는 산물이란걸 알아야지? 어떤 결과물(전자제품,음식,깨끗한 공기,자연)도 누릴 자격이 없다 ?  지들이 사는 세상이 그저 만들어 진줄아..."
9,영상미 너무 좋당.  가고프다. 
1,"어떤 사람 말대로군,, 타락이 지나치면 아름다움이 된다? 참나 어이없는 영화군,,ㅡㅡ "
9,보기전엔 완전 막장 이랬는데 보고 나선 주인공들 사랑이 이해도 가고 배경도 너무 이쁘고 잘보고 왔어용ㅋ 
9,"막장인정하고난뒤 관찰자시점이아닌 각캐릭터의 입장에서보니 네사람 각각의 느낌들을 가득차게 느낄수있어 꽤 신선하고 동감도되었다. 20살 한참 핫한남자가 순수한사랑으로 다가올때, 본능적인 느낌을 뿌리치기 쉬울까? 다신 이..."
6,중년 여인들의 섹스환타지인가??? 
1,쓰레기 영화네 OOO 같은 영화! 
1,아들 스와핑이라... 막장이네. 
1,이런 패륜적인 것을 예술이라고 포장하지마라 역겹고 토나온다 
6,미친 평점이 왜이리 높아? 속편 투파더스 나오면 대박칠듯! 
10,개꼴린다....ㅋㅋ 
10,최고의 영화^^ 아들들 탄탄하고 잘생겼네요. 
10,너무 좋았다 심리 묘사를 정말 잘 표현한 듯 서로 빠져들고 끊지 못하는 상황이 납득이 됐다 
10,전. 너무재미있게봤어요. 너무 멋진 주인공들 
10,연기력 좋고 여배우들 매력이 대단하네요..영상미도 좋고...상상력을 키우네요 
10,자극적인 소재에 끌려 봤는데 기대이상이였네요. 아름다운 풍경과 배우들의 연기도 좋았고 몰입감 최고였어요. 한국에서는 볼 수 없는 비현실적인 풍경에 또 비현실적인 내용의 영화. 그래서 더욱 재미있게 봤습니다! 
1,미쳤네 변태새기들ㅉㅉ 
1,평점이 왜이렇게 높지 다들 쿨병 걸렸나 다른 사람들 잘 안만나고 자기네들끼리 패쇄적인 사회 만들어서 사니까 저런 미친짓을 하는거지 
7,아름답고 고요한 하지만 잃그러진 여성의 욕망 . 
10,"그녀를 잊을순 있어도,그녀의 몸은 잊을수 없다 "
7,보는내내 막장이라 실소했다ㅋㅋ 그래도 신선하긴했고 영상미도..? ㅋㅋ 근데 너무 막장이야~ 
1,우리나라에서 왜 흥행하는지 이해 할수 없는 영화 
7,영상미 좋았고 심리묘사나 배우들의 연기가 좋았다. 그 연기력들때문에 어떻게 이런 개막장스러운 일이 일어날 수 있지? 하다가 그럴수도있겠구나로 바뀌고 결론부에가선 역시 모두가 행복한 동화처럼 끝나지는 않는구나. 
1,별로.... 
1,할마시들 판타지 자극... 할거 안할거 못 가리면 그게 개지 사람이냐? 어짜피 막 나가는거 포썸 가지 그랬냐? 어우 존나 징그러... 
8,"재밌네요. 타부적인 소재를 아름다운 미인들로 잘 커버했음.(나오미 왓츠는 완전 이쁘네요.)검은머리 아들은 그냥 떡질이 좋은거고, 금발머리 아들은 사랑이네.여인들이여~ 잘 가꾸세요. 뚱뚱보 아줌마였으면 저런 로맨스는 ..."
1,쓰리섬의 진정한 이유 
5,"수많은 작품에 등장하는 딸뻘인 애랑 만나는 남자캐릭터를 생각하면 한편으론 통쾌하면서도, 결국 서정적인 연출에도 불구하고 짜증나고 거북했음. 건실한 또래 남성의 건전한 대시는 거들떠도 안보다 스무살 친구아들이 한 번 ..."
8,아무리 생각해도 불륜은 안된다고.. 
5,도발적이고 자극적인인 소재에 비해 내면 묘사에는 공을 들이지 못한 ... 잘 만들면 입다물게 하지만 못만들면 욕 먹는 소재.... 
7,무슨 할머니가 저렇게 멋있게 끼를 부리니 
5,이해는 할 수 있겠다만 공감도 안 되고 와닿지도 않고.. 
5,한국인의 정서에 맞지 않는 단지 파격적인 스토리 
4,다른 스토리를 기대해서일까.. 몰입도 안되고 너무 뜬금없는 결말. 
8,ㅂㅅ들 왜케 많음? 이런 막장이니까 영화잖아 불편하면 걍 꺼 ㅋㅋ 대충 알고 봤을텐데? 모지리들 
6,막장을 빨아주는 여자들이 많네 two fathers가 나온다면 두 딸을 성인으로 키워 서로 맞바꿔 사랑한다면 과연 ... 
10,나오미왓츠 너무 예쁜 배우인거같아요.. 
1,진짜 OOOO 같은영화다 보다못해 추함을 느꼈다 남자가 이런 주제였다면 그냥 청소년 성범죄자지뭐 ㅋ 
6,억눌러야 하지만 통제가 되지 않는 욕망에 대해 말하다 
8,바다를 품은 집의 아늑한 느낌을 고스란히 가지고 있는 로즈와 이안은 진짜였을까요. 사랑의 무게는 저마다 틀린 것. 영상과 그 나이대의 그녀들의 느낌 그들의 느낌이 고스란히 전달되어 와서 묘한 공감이 일었네요. 그 후...
10,진정 눈물겹도록 슬픈 영화.. 
10,별 기대 안했는데 잼있따 
8,"영상미와 심리묘사에 감탄하며 보고, 돌아서서 다시 생각하게 되는 영화. "
9,내용은 절대 이해하기어렵지만 황홀한바다와 풍경때문에 영화보는내내 좋은느낌과 편안한느낌을 많이받았다 더불어 멋있는 이안역할한 배우까지 좋았다 
7,처음부터끝까지 그들만의 세계이지만 다른한편으론 중년여성의 미묘한 감정을 이해할수도 있을것같다 
8,줄거리만 보면 론리아일앤드노래중에 Mother Lover 가 생각난다... 웃자고 부른 노래 가사가 그대로 반영된 영화 라니 .. 
7,죄책감  없이 행복한가? 아니면 죄책감에 행복이 두려운가? 
4,성적 판타지에 집중하다보니 스토리에 전혀 힘이 없음... 슬프거나 안타깝거나.. 저럴수 있겠구나.. 라는 생각자체가 안든다랄까;;; 
10,좋네요.ㅜㅜ 저런곳에서 살면 없던감정도 생길듯 
9,개인적으로 여태껏 볼 수 없었던 신선한 스토리와 네 남여주인공들의 연기가 훌륭했습니다.연출도 좋았구요.어떠한 편견과 선입견을 가지고 영화를 보거나 보거난뒤 한쪽으로 치우쳐서 생각하면 안될 것 같아요영화는 영화대로 관...
7,마지막 네명의 모습이 아름답지만 끝이 없는 미로에 빠진듯 어지럽다 
10,자비에르 사무엘의 눈빛이...와.. 진짜 꿀떨어짐 멋진 연하  영화가 내용을 제외하면 영상미도 좋고편안하고 한적한 외국의 일상을 보여주는  느낌이 좋다 
7,이게 가능한얘긴가~~~? 
10,표면으로 드러나는것으로 느낄수 있는 감정과 몰입도있는 스토리 거기에 만족스러운 배우들의 비주얼로 혼자보기 좋은 혼자서 안달복달하는 영화 
8,선을 넘으면 결국 이렇게 된다는것을..보는 눈이 많이 없었기에 가능했던건 아닐까? 
7,"충격적인 소재를 아름답게 포장하여 막장이라는 생각조차 잊게 만드는 영상미의 힘이 놀라운 영화. 두 여배우의 섬세한 연기, 소년과 남자의 묘한 경계를 표현한 두 남자배우들의 도발조차 눈부신 영상미에 가려져 상당히 설득..."
10,여자의 심리를 제대로 캐치한 영화 원작과 다소 다른 내용전개 방식에도 불구하고 아름답게 만들어졌다 개인적으로 이안은 영화에서 훨씬 매력적으로 그려졌다고 생각한다 질투어린 평점대응으로  과소평가적 평점이 안타까울뿐 
7,섬세한 연출과 배우들의 연기에 몰입이 된다. 나오미 왓츠는 40중반대의 나이임에도 불구하고 저런 매력을 뿜어내는 능력이라면 현실에서도 일어날 수 있는 사건 일것이다. 굿 캐스팅. 
7,"막장의 미화.. 분위기 연출은 좋았지만, 막장 주제에 너무 중도를 지키려 했기에 결말마저 어중간한 황당함을 선사한다. 6.5점이 적당하다. 아쉬운 6점과 괜찮은 7점, 딱 그 사이 "
10,영상미와  여성  두분 남자주인공의 심리를 잘보여주는 연기력이 볼만합니다   시원한 바다풍경  정말  가슴 뻥  뚫림 
1,지루하군 
8,멋진 배우들이 연기 하니까 이런 막장도 그럴싸 해 보이지만.... 이런 막장이 우리동네 이웃에서 벌어지고 있다면 구역질 날 듯.... 
10,"매우 괜찮은 영화네요.  영상, 연출,  배우 모두 감동적입니다.  한번쯤 생각은 해보게 만드는 독특한 스토리........와이프랑 오랫만에 외화를 봤는데 아주 좋았습니다. "
4,어느 걸레짝이 더 더러운가. 
9,더럽지도 추잡하지도않고 막장스럽게 느껴지지도않음. 그들의 아름다운사랑이야기가 애절하고 진심으로 느껴졌다. 우리 세계에 있지만 어찌보면 환타지적 사랑이야기 배우들의 연기 화면 잔잔하게 흘러가는 전개까지 맘에듬 
1,막장 드라마 
4,"만약 아버지가 딸의 친구를 저ㅤㄹㅕㅎ게 했으면 강간범, 변태라고 낙인 찍혔겠지...  여자는 뭐든 용서 되는구나.. "
9,좋아요. 영상미도 좋고.. 내용도.. 물론 정당하고 깨끗한 관계를 다루는 영화는 아니지만 그 나름대로 영화 안에서 해석이 가능하네요. 
10,영상미 죽이는 영화~ 여자들끼리 가서 보세요^^ 
6,성별 드립치는 베댓과 공감누른 남자들은 맨날 트랜스포머나 어벤져스같은 유치한 아동영화나 보니깐 저런 소리하는듯. 이 영화보다 훨씬 막장 소재가 널렸는데 무슨...당장 로리타만 봐라 니들이 꿈꾸는 여중생 딸하고 재미 ...
1,막장 개 쓰레기 영화.... 
1,노처녀들과 아줌마들만 발악하며 좋아할 영화 
10,"원작의 섬세함을 완벽히 살려내지는 못한 연출의 아쉬움보다 배우와 배경, 스토리전개의 자연스러움이 먼저 느껴지는 수작 "
1,화가난다..ㅜㅜㅜ 
10,파격적인 소재로 어떻게 영화를 만들었을지 궁금했는데 직접 보고 왔더니 궁금증이 해결ㅤㄷㅚㅆ습니다 
10,어디까지가 진심이고 어디까지가 가벼운 마음일까 
8,스토리는 그냥 그런데 연기랑 분위기 그런게 좋네 
10,자극적인 소재이나 그럴수 있단 생각이 듦 
8,후반부가 몰입되네요. 남녀가 같이 있다보면 사랑하고 정이 생기죠. 인간사 마음은 마음대로 안되는것 
6,초반에 스릴이 너무 빨리 깨지고 기승전결의 포맷이 아닌 기전승결로 감 
8,막지 못한 욕망과 뒤틀린 사랑 
9,섬세한 감정에 몰입할 수 있는 영화단순하고 자극적인 불륜 영화와는 다름.. 
10,이일화 랑 나오미 왓츠랑 너무 닮았어요 그냥 엄마들이 너무 예쁨 ㅠㅠ 
5,욕망의 끝 속정 더럽다 우리 정서로 이해불가 
8,독특한 소재에 놀라며 멋진 영상에 반한  영화~~! 
8,아름다운 경치.. 아름답게 나이든 두 여주인공 덕에 추하지 않다  실화라니 
8,보는내내 왠지 짠했던 영화.. 
10,아주 좋아요|~~~~ 
7,감정변화는 재밌게봤지만 바닷가옆배경이 예뻐보인것뿐이지 다른분들댓글처럼 응원하게되거나 예뻐보이진않네요-_-;;;; 으악ㅠㅋ 
