score,review
10,보고나니 같이 책만든 느낌이었습니다. 재밌었어요 ㅋㅋ 
8,잔잔하면서도 일상 속에서 사명감을 가지고 일하는 주인공 모습이 멋지네요 매일반복되는 생활에 지쳐있는데 주인공이 부럽네요 
9,이런 오타쿠라면 사랑할 수 밖에 없겠다. 절제된 감정 속에서 저절로 새어나오는 따뜻한 미소. 마지막 대사마저 사랑스럽다. 
10,아날로그감성을물씬느끼며  직업에 대한의미와 일하는마음가짐과 자세에 대해 생각해본 영화. 
10,역시. 개봉 기다린 보람이 있었네요!! 보고 또 봐도 좋은 영화!! ^^ 
10,일본영화 특유의 감성이 잘 살아있는 영화인듯. 마츠다 류헤이 짱~ 
9,우리나라 환경에선 절대 무리 만들수도 만들사람도 없는  소재의 영화다  사전에 대해서 처음으로 알게 되었다 
10,"말 한마디, 단어 하나의 소중함에 대해 생각해 보게 되는 영화^^ "
9,물안개핀 호수가 같은 영화 
10,"정치인, 돈가진 자를 까는것 아니면, 야구방망이 들고 사람 패는 깡패 영화만 찍는 한국은 영원히 이런 영화 못만든다 "
9,사소한  생활에서  나오는 정직한 삶.! 
7,"캐스팅도 좋았고, 일본 특유의 감성이 느껴져 좋았다. 약간 지루했지만 잔잔한 감동을 주는 영화 "
9,찍지 않고 빚어 낸 듯한 영화 
6,인생을 완성해가는 과정 
9,여운이 남는 영화 입니다. 
10,토요일에 오리역에서 보고 왔습니다. 맵고 짠 음식을 먹다가 간만에 담백하게 소화할 수 있는 영화 인거 같아 좋았습니다. 
10,차가운 겨울 따뜻한 감수성이 발동되는 괜찮은 영화^^ 
9,두 사람의 잔잔한 연애가 소소히 다가오네요 간만에 제 취향 만난듯!! 
10,내가 일본 영화를 사랑하는 이유는 일본 영화는 눈으로 보는게 아니라 마음으로 볼수있기 때문이다! 싸구려 한국영화에 지친 그대들에게 이 영화를 추천한다! 
8,부럽다... 평생 몸바쳐 일할수 있는직장과 적성에 딱맞는 업무가 있다는게.... 
9,일본영화 중에 러브레터 이후로 처음 별점 남깁니다.  재밌게 잘 보았습니다. 
9,"예고편을 봤을 때부터 기대했는데, 기대 이상으로 재미있게 봤네요. 사전을 만드는 과정에 인간의 삶이 녹아들어 보는 이를 감동시키네요. "
7,첨부터 끝까지 일하는영화 
8,무엇보다 캐스팅이 마음에 들어요~조연들도 탄탄하고~오다기리죠 감초역할 톡톡히 하네요^^주인공의 인생을 바라보는 시선을보면서 저 또한 배울점이 많은 영화였습니다! 
10,마음이 따듯해지고 행복해지는 영화!  너무 재밌었어요. 
10,넘 재밌어라 첫타임으로 봤네요 
7,내가 좋아하는 일본배우들이 많이 출연한다.일본은 장인정신이 많이 깃들인 것 같다.이런 종류의 영화들이 종종 만들어지는 것 보면서 느낀건데 느리지만 한걸음씩 결국 완성해 가는.. 
7,이제는 사전을 보면 만든 사람들의 노고가 먼저 느껴질 것 같다 
7,엄청 재밋거나 그러지는 않으나 이런류의 소재로 영화화 한다는게 신기하고 신선하다. 
10,지루할때쯤 되면 웃겨주는 오다기리 죠. 
10,"일본다운 영화. 장인정신, 일본의 오타구, 이것이 일본의 숨은 저력이 아닌가 싶다. "
10,영화가 정말 정갈하고 깔끔하고 담백하다. 
7,사전만들기로 삶의 의미까지 부여하다니 
9,소름끼치게 재미없는 주제를 재밌게 리드하는 기술에 감탄스럽다 
9,당신은 어떤 일을 하면서 행복을 느끼나요? 라는 질문을 던져준영화 
9,소소함으로 빚은 깊은 녹차의 맛 같은 진한 사전의 맛. 
7,일본이란 문화에선 오덕도 장인으로 거듭나는게 어렵지 않다고 느꼈다. 그게 무시할 수 없는 일본의 힘인 것도 사실. 한국의 두배 이상인 일본의 내수시장의 크기가 그런 일을 가능하게 해주는지도. 
10,"하나하나 거창하게 되려하지 않아도 자기 직업과 소명을 귀하게 생각하고 서로 귀하게 생각하는 그런 모습. 우리에게도 생겨나면 더 건강한 사회가 될 것 같아요. 영화 진짜 너무 좋고, 영화가 그리는 삶의 모습도 너무너무..."
7,지루하지만 뿌듯한 사전 만들기..그리고 영화도 사전 만들기 같은 
9,가치에 대해 생각하게 하는 영화. 잔잔한 감동이 느껴진다. 
10,자기가 하고싶은 일을 찾고 뜻깊은 일의 가치를 알게 해준 좋은 영화였습니다 
8,원작의 느낌도 잘 살리면서 중간중간 유쾌함도 묻어나서 참 좋았습니다. 엔딩 크레딧의 OST도 굳 :) 
7,잔잔하면서도 소박한 웃음이 있는 영화였습니다! 
10,왠지 따끈해 보이는 영화.. 바쁘게 돌아가는 세상 속에 조금은 천천히 살아갈 수 있는 마음을 해줄 거 같은 영화.. 만세.. ㅋㅋ 
10,"사전편찬, 짧은 러브스토리로 15년을 채웠다. 하지만 난 그 것을 담기엔 짧게 느껴졌다. "
9,시를 쓰는 마음으로 단어를 사랑하며 깊고 선명한 의미를 찾다 
9,일본영화는 일상에서의 소재를 참 맛깔나게 잘만드는듯 하다. 보는내내 빠져들게 되는... 사전만드는 일 하나만으로 이렇게 흡인력있는 스토리와 전개로 재미있게 하는것도 참 대단하다. 
10,"자신의 젊음과 바꿔가면서도 포기하지 않고 열정적으로 일할 수 있는 삶, 부럽다. 그나저나 사전 만드는 일 보통 힘든 게 아니네.. no pain no gain. "
9,말은 모든 것을 이어준다 
6,언어를 타고 섬에 도착한 성실한 남자 
10,순수히 좋아해서 인생과 열정을 바쳐가며 살아가는 모습이 얼마나 아름다운가 
8,"후지다:멋이 없다,이 영화 후지지 않다. "
10,"소소하고 작음을 크고 거대하게 만들어주는 영화, 참 잘 봤습니다. "
8,처음엔 지루해서 그만 볼까 하다가 집중하게 되버렸다. 목표에 매진하는 사람들의 열정이 너무나 아름다웠다. 마지막에 나도 모르게 울컥하면서 눈물이 나는 걸 느꼈다. 
8,네이버 평점 처음 남겨보는 것 같은데.. 진짜 추천해요. 
8,시작부터 다 같지는 않아도 결국엔 진지하게 열심히 사전을 만들게되는 사람들과 말을 설명하는 말은 어떻게 구성하는 것이 좋을지 여러가지를 생각하게도 되지만 개인적으로 생각하는 영화의 백미는 연애편지(까지) 
10,평생 잊혀지지 않을 영화 
9,말과 말을 이어주는 위대한 통로 
10,이런영화 너무좋음... 
10,평범한  소재로 어쩜 이런 영화를 만들었을까! 감동과 여운이 떠나질 않는다. 
8,영화가 끝나면  일단 눈에 보이는 사물의 이름에 해설을 붙여야할것 같다  단어의 의미를 부여하는 진정성이 가득 느껴진다 
10,일본영화 특유의 독특한 소재 잔잔한 흐름 
9,소소하지만 삶의 잔잔한 역동성을 느낄 수 있었던 영화 
7,사전과 함께하는 그들의 행복한 장인정신 
8,이 사전에 '진심'의 정의가 가장 잘 표현되있을듯 
9,소소한 내용에 웃음도있고 재밌었어요. 일본영화 특유의 느낌 듬뿍! 
10,"종이 사전에 대한 애정, 오랜만에 다시 일깨워준 영화, 따뜻하고 소박해서 너무 좋았다. "
9,"원작의 감성을 그대로 살린, 잔잔한 이야기. "
10,긴 러닝타임에도 산만하지 않고 보고난 후 더욱 여운이 긴 영화.주인공이 풀어쓴 '사랑'의 의미 공감백배!! 
10,잔잔함 속에 큰 감동을 느낄수 있는 영화! 
10,따뜻한 영화 좋습니다. 
7,엄청난 끈기가 필요한일을 15년간 묵묵히 이뤄내가는 주인공의 열정이 잔잔한 감동을 준다~ 
10,사전을 만들어 과정과 함께 깨알 재미가 있습니다. 
10,내 스타일 임. 좋은 영화다 
9,밋밋할 줄 알았느데 서서히 빠져 들게 하는 영화 입니다. 
10,잔잔한 감동과 여운 ~ !! 
10,일본영화 특유의 감성이 살아 있는 영화 
10,반신반의하고 봤는데  만족스런 영화~ ㅎㅎ 
10,일본유머와 느림의 영화를 좋아하는 분이라면 강추.재미과 감동이 있네요 많은것을 생각하고 지금 내 일에 다시한번 자극을 가하는 영화였네요. 
10,제게는 10점 만점에 10점!!입니다~ 거의 기대를 안하고 봤고 ..안졸면 다행이다~!~라는 기분으로 봤는데 2시간 13분동안 참~ 행복했어요!~^^* 근데 극장에 사람들이 너무 없어서 안타까웠습니다... 사랑 이란...
10,재미있습니다!! 잔잔한감동! 
10,내일 영화관 가서 볼 예정인데 정말 기대되요 
9,아날로그 감성 따뜻하고 잔잔해서 좋네요 2시간 10분 상영 시간 내내 단한번도 지루하지 않은 영화 오다기리조 매력 터짐 
10,너무 재미있는 영화네요- 기대 안하고 봤는데 오다기리 짜응 
9,"이거 은근히 재밌어요 ㅋㅋㅋ 소위 착한 일본영화류... 인물, 배경 다 소박하고 착하고 잔잔한데 억지스럽지 않고 감동있음. 유머도 있음. "
5,보다보면 은근히 재미있다. 
10,오다기리조 대박 완전 귀여움~~~~ 
8,자극적이지 않는 곤약맛 영화 
10,"문학이나 미디어에서는 늘 갈등, 고조, 열정, 드라마틱 같은 것들로 가득 차 있어서 인생도 그런 것들로 채워져 있는것 같았고 그렇지 못하면 마치 무의미한 인생이라고 생각 할 수도 있습니다. 그러나 그런 뾰족하고 튀는..."
7,인생이 짧지 않다고 느끼게 해주며. 의미 있는 삶이 무엇인지 생각하게 하는 영화   . 이걸 보고 말모이를 만들었나? 
10,사랑하는 사람에게 추천해주고 싶은 좋은 영화! 
10,내가 알고있는 것들을 무심하게 지나쳤던 일들을 다시금 소중하고 감사하게 여길줄알게  만들어주네요. 
7,다른 영화의 2시간에 비하면 좀 길고 지루한 느낌이 들지만 (드라마 1쿨을 극장판으로 압축해 만든 느낌) 나도 대도해사전 편찬에 같이 참여하는 느낌이 들었다. 배우들도 진정성이 느껴지고. 인생 과업을 발견한 마지메는...
9,사전 만드는 일로 이렇게 뭉클할수 있을까?  사전 만드는 일이  무엇보다 좋은건 함께 만드는 것이고 시간이 흘러야하는 일이라는 점 그리고 나름의 언어적 정의라는 것이다. 잔잔하니 묵직하다. 
9,초반에는 좀 지루하다고 느껴졌었는데 . . .  점점 빠져들어갔다 ..그들의 열정과 프로의식 !  꽤 괜찮은 영화라고 생각한다 
7,"우리의 삶 속, 언어란 무엇인가 "
8,사전이라는 소재로 짧은 인생을 보았다. 
9,좋아요. 많이 생각하게 해주는. 중간중간 답답할 수는 있다는 건..ㅋㅋ 15년 후의 나는 어떤 모습일지 궁금하다. 
10,"니시오카가 마지메한테 ""네가 무슨 전국 시대 무장이냐? 웬 붓글씨야?"" 하는 장면 진짜 웃겼다. 이 영화는 감동도 있고 삶이 묻어나는 가운데 은근히 웃기기까지 하기 때문에 훌륭하다. "
7,"사전을 잘 사용하지도 않고, 다소 사소한 물건이라고 여기던 20세기 사람에게 '사전'의 위대함을 일깨워주는 영화였습니다. 일상에서 경험하기 힘든 세계에 대해 간접경험할 수 있는 '영화'라..."
9,마지메가 집필한 '사랑' ㅋㅋ 
10,기다려 주실 때 꼭 해낼게요 ! 그리고도 오랫동안 함께 행복하게 지내요 
9,숫자 10에서 0이 있는 쪽이 오른쪽이라니 
10,아름다운 영화. 일본에서만 만들 수 있는 영화 
10,일본영화 이래서 좋음...ㅠ ㅠ 느리고 애틋한 감성과 독특한 캐릭터들의 조화가 최고..!! 명대사도 주옥같다 
7,The Great Passage 
8,별 것도 없는데 왜 재밌는 걸까? 
10,이것이 일본감성...잔잔하네요. 
10,인간의 의지란..뭉클 
10,그래도 우리는 하루하루를 살아간다우리에게 있어서 일과 삶의 성찰에 관한 영화 
10,자신의 일에 대한 집중력이 부럽다. 옆에서 그를 응원해주는 아내가 있다는 것은 더 부럽다. 
8,사전처럼 공들인 티가 나는 영화.. 즐겁고행복한 힐링영화.. 주인공 부부 여자가 처음부터 남자한테반말하고 남자는 끝까지 여주한테 말 못 놓는 거는보는 내내 찝찝함.. 뭐지? 
10,한 가지 일에 매진해 인생을 바치는 것은 참 매력있고 숭고한 일인 것 같다. 아는 것이 많아 학문적으로는 전문가이더라도 실제 체험하고 얼마나 오랜시간을 몸바쳤냐에따라 장인과는 구별되는 건 같다. 
10,무언가를 꾸준히 '묵묵히' 한다는 것에 대한 아름다움. 그 일을 하는 모든 사람들에 대한 헌사. 남들은 뭐라할지라도 '당신은 재미있는 사람' 이라는 칭찬. 
10,마츠다 류헤이땜에 ㅤㅂㅘㅅ는데.. 일본 특유의 장인정신이 느껴지는 영화엿다 딱히 추천하고 싶은 마음은 들지않앗음.. 
9,잔잔한 영화에요. 여운이 남고요. 사전만드는 일을 이OO 가까이 할수 있다는 거 너무 인상적이 었어요 
8,느리고 따뜻하고 깊은 여운을 주는 영화. 하루하루의 최선이 주는 감동. 
10,감독이 감독이 하고자 하는 이야기를 성공적으로 영화에 담아냈고 그것이 내게 진심으로 다가왔다 세상의 유행에 휩쓸리지 않고 자신만의 흐름을 지키는 것은 너무 어려운 일이다 하지만 이 영화를 보고 그 어려운 일을 해낼 ...
7,잔잔한 영화라 살짝 졸렸지만 볼만했어요 
10,좋아요!123456789 
8,장인정신의  사전제작사 
10,사전 제작에 대한 고충과 일본 영화의 문화적 차이를 느끼게 한 영화 
9,인생에서 시간을 들여 가치있는 일을 한다는것은 정말 삶을 풍요롭게 해주는것이지.. 또한 사람의 욕망이라는것을 다시한번 생각해보게되는 작품 
8,일본영화 특유의 따듯하고 소박한 감동이 있는 똑똑한 영화 
9,최고의 영화! 마음이 따뜻해지는...말 그대로 힐링이네요 
9,그냥..저냥..감동받으면서 ㅤㅂㅘㅅ음 
8,재미 짱입니다.  저는 시리즈 2 까지만 봤는데도요.  나머지 시리즈도 보고싶네요 
10,최고의 영화 추천합니다 
9,기분 좋은 이야기 새해에 행복해지세요 
10,마음이 평안해지려면 선택하기 좋은 영화 
10,"오다기리 조를 좋아하기도 하고,개봉했던 해부터 쭉 보고 싶어하던 영화.이제야 보게 됐는데,큰 자극이 없이 큰 감동을 끌어냈고 단순히 사전 잘 만들어 끝났다-가 아니라 그 과정에서 있을 법한 일들을 잘 버무려 극을 전..."
10,보고난후 시간이 지나면 지날수록 좋은 영화였단 생각이든다..여운이 많이 남나봐 
10,따뜻하고 재밌고 멋진..잔잔한 열정이 느껴졌던 영화입니다 
9,"감독이 나랑 동갑이데 이런 훌륭한 작품을 만들 다니,,, 영화에 인생이 담겨 있고 일본인의 장인 정신이 담겨 있구나... 저런 직장이라면 다닐만 한듯... "
10,잔잔하면서도 울림이 있는 영화 
10,우린 왜 이런 영화를 안만들까?? 흥행만 따지는 한국영화가 놓치고 있는걸 보여주는 좋은 슬로우무비~ 
8,영화가 느린편이라 제 취향과는 멀었지만 굵은 알맹이가 있는 영화로써 감동적이었습니다. 
10,"세세한 것을 소중히 여기고 쉽게 타협하지 않고 완벽을 추구하는 일본인의 정신과 혼-타쿠미 정신을 부담스럽지 않게 따뜻하고 유머러스하게 그린 웰메이드 영화...이것이 일본 영화, 일본 사회의 저력이다... "
9,"사전을 만드는 작업뿐 아니라, 우리가 잃어버린 것은 15년이라을 셀수도 없게 됨에 있지 않을까? "
10,보는이도 사전을 만드는 길고 긴 여정을 함께 하고있는것과 같은 차분한 마음으로 편안히 볼 수 있는 영화 
10,감동  예전 굿&바이이후 첨 느끼는 감동 
10,진정한 장인이 뭔지를 보여주는 영화 아오이는 왜케 이쁜거냐 
10,미야자키 아오이 예쁘다 
8,사소하지만 흐뭇한 영화였습니다 
9,위대한 장인 정신을 느낄 수 있다. 하지만 과거의 사전 편찬 방법은 안타깝게도 더이상 유효하지 않다. 
8,사소함을 사소하지않게 느낄 수 있는 영화 
10,나는 이런 영화가 정말 좋다 
10,"지루할거같아서 그냥 틀어놓았는데...마츠다류헤이 팬ㅤㄷㅚㅆ음.연기최고..잔잔하고..벌써 여러번 보았음..사전만드는게 정성..잔잔하니 연기도다들좋다..일본영화지만,사전.자체를 생각해보면 어마한 노력과정성으로 이루어진걸 알게..."
10,"아무런 기대없이 보기시작. 보는 내내 제 자신이 정화되고, 평화로워지는 느낌이었어요. 느린 호흡.. 천천히 생각할 시간을 갖을 수 있다는 평화. 삶. "
10,그야말로.. 훌륭한 사전.. 
8,"일본 영화의 색채가 '사전' 을 만드는 과정에 잘 나타나 있다. 그 진부함과 신중함,  잔잔함이 나는 미치도록 좋다!! "
8,단어를 모으다 사람에 빠지다 
10,힘든시기에 힘이되는 영화 
9,한국영화에서는 절대 볼 수 없는 소재와 맛. 
9,"신선한 소재. 섬세한 장면들...오다기리 죠는 역시 기대를 저버리지 않았고, 이 전까지 마츠다 류헤이 연기 별로라고 생각했었는데, 나의 고정관념을 완전히 바꿔준 영화. "
7,처음엔 건성으로 보다가도 점점 빠져들게 되는 묘한 매력이 있다 
9,일본영화 특유의 잔잔한 진지함과 감동을 느낄 수 있었던 영화. 일상에 지쳐 삶의 의미에 회의감이 들 때 보면 마음이 충전되는 영화같다. 
9,참 좋은 영화 속깊은 영화 
8,착실하고 견고하게 쌓여간다는 것에 경의를 
9,사전으로 이렇게 감동을 주다니... 
10,좋았어요. 잔잔하면서도 재미와 감동이 있는 영화였습니다. 
8,기대되는 작품입니다! 
10,마음이 꿈틀꿈틀거렸다 
10,관람한지 한참됐지만 소재가 참신해서 기억에 남는 영화 
8,진심의 나라. 그래서 무서운 나라 
10,"소소함에서 오는 감동을 느낄 수 있었다. 이 영화를 보고난 후, 책장에 꽂혀있던 국어사전을 꺼내어 넘겨보게 되었다. 사전 한권이 세상 밖으로 나오기 까지의 전 과정을 되짚어 볼 수 있었던 영화이다. "
9,일본은 참 이런영화 잘만들어 
10,내 인생의 의미를 용례 채집하고 싶은 생각이 들게하는 영화가 아닐까 싶습니다. 
10,일본 특유의 잔잔한 영화... 진짜 좋다.근데 진짜 마지메 사전으로 한대 후려치고 싶다 .. 
10,죽기 전 보고싶은 영화 top10에 든다 
10,진짜 일본 사람영화 클라스 
9,"사전을 만들어가는 과정을 배를 엮는다는 걸로 표현했고, 그 과정의 진심이 너무 좋았다 "
8,잔잔하고 너무 좋았던 영화 
10,평소처럼 말주변도 없고 느릿한 마츠다류헤이가 주연인게 당연한건가 ㅎㅎ 정말 느낌있고 매력있는 배우 
9,겁나 지루한데 한번도 안끊고 끝까지 다봄 
9,좋은 영화에요! 몇번이고 봤어요. 앞으로도 생각 날때마다 볼 생각이구요 
8,사전을 만들기위해 직업정신을 갖고 오랜기간을 자신의 청춘을 투자한 청년를 통해 일본의 직업정신의 일부을 엿볼수 있었어요 
7,삶을 내던지는 열정에 감동하게 된다. 
7,"오후의 햇살 같은, 마쓰다 류헤이의 매력 "
7,그래도 개요에 코미디라고 되어있어서 코미디를 기대하고 봤는데 잔잔한 영화였다...코미디를 기대했기에 재밌기는 한데 재밌지 않은 이 상황을 어떻게 해야할지..일본 영화의 잔잔함이 어느때는 좋기도 하고 어느때는 너무 밋...
10,"사전만들기라는 독특한 소재와 주인공 마지메 캐릭터의  매력, 그리고 자잘한 웃음 섞인 스토리가 주는 감동이 잘 어우러진 영화. 강추합니다. 근래 본 영화중에 제일 마음에 들어요. "
9,"사전을 만드는 일처럼, 중요한 것들이 잊히는 사회를 불편하지 않게, 예쁘고 따뜻하게 비판한 작품. 소소한 웃음 포인트도 좋다. "
8,재밌었습니다. 공백제외 
10,마음이 따뜻해지는 영화 
8,잔잔하다 때론 무료할 수 있다 하지만... 인생을 사전으로 표현한것은 참 대단한 상상이었다 
9,내용은 별거 없는거 같은데 보다보니 뒷얘기가 궁금해지고 다 보고나니 뭔가 여운이 남는 영화예요 
10,일단 마츠다류헤이의 연기가 정말 좋았고. 내 과거 현재 미래를 전부 뒤집어서 생각하게 해준 영화. 책보다 영화가 나은 건 오랜만이다. 지금 충실히 살고 있는가에 대한 물음. 
10,마츠다 류헤이와 미야자키 아오이의 담백한 싱거움. 두부 조림의 간장같은 오다기리죠.  시종일관 군더더기 없는 전개. 지금을 보게하는 여운. 
10,"잔잔하면서 감동 있어요, 10년이 넘는 사전 편찬 작업 과정을 담담히 풀어내지만 전혀 지루하지 않고 공감이 갑니다 오랜만에 신선한 영화 감상했어요 ㅎㅎ "
10,멋져요~~각장면이  생생합니다^^ 
9,부모님과 함께 보았는데..아빠가 좋아하셔서 저도 재미있게 잘 봤어요. 영화소재가 신선했습니다. 단어수집 사전만드는 게 보통일이 아니구나..감탄.. 
9,생각보다  재미있습니다~~~~ 
8,잔잔한 감동 일본 영화는 소소한 맛이 있다 
10,日本映?の低力。幸せだよ。 
7,훈훈한 영화였습니다... 
7,일본 사람들 정말 무섭네. 장인정신의 승리라 할까!!! 
8,한 땀 한땀  완성되어가는 대도해를  보면서 계속 미소 짓게 하는 영화 ks 
10,신선하면서도 소박한 잔잔한하고 편안한 영화 
10,잔잔하고 먹먹한 영화. 사전에 대한 새로운 정의. 
10,진심이 무엇인지 느껴지게 하는영화 
9,훈훈한 영화입니다123 
8,일본의 문화를 영화 구석구석에서 엿볼수 있어서 참 좋았습니다. 일본 영화 특유의 절제된 느낌이 잘 묻어나는 잔잔한 영화로 일본인들의 생활 모습을 편안하게 느낄 수 있는 영화여서 좋았습니다! 
8,소소한 일본 영화 특유의 정적인 면이 압도적인 영화입니다. 임팩트가 있는 내용을 좋아하는 관객께는 적합하지 않을 수도 있습니다. 
8,묵묵함이 작은 울림으로 
10,한가지일에 몰두한다는것 정말많은걸 배우고가네요 저도 제가 좋아하는일에 더욱 성실히임해야겠어요 
10,한가지 일에 즐겁게 몰두하기 
8,따뜻하고 소소하다.. 
9,"오다기리조때문에 봤는데 그걸 떠나 감동적이었어요. 그냥 뭔가 요즘 자기일을 사랑해서 하는 ㅅ ㅏ람들 많지 않은데 생각 하게 하는 영화였어요, "
8,고리타분할 수 있는 주제를 술술 풀어내는 일본 영화만의 재주. 소박하지만 정갈하고 맛있는 밥상을 마주한 기분. 
10,2시간의 힐링..처음부터 끝까지 감성 충만한 영화. 
10,영화 재밌개 잘 보았습니다. 
10,"2시간 10분의 긴 영화지만 시작과 동시에 어느새 엔딩과 맞닿는 영화. 중간중간 사소한 위트도 넣어서 지루하지 않았다. 사전과 함께 한 남자의 인생이 담겨져 있다. 잔잔해서 너무 좋았음. 캐스팅까지 완벽, "
10,특별한 맛이 없어도  음식은 맛있다. 그런 영화다 
10,일본인 특유의 모노즈쿠리(장인정신)을 엿볼 수 있는 영화. 꾸준함의 힘에서 감동을 느꼈습니다. 
8,너무 좋았던 것 같다.우리가 만들 수 있는 행복에 대해 한 번 더 생각해본 것 같다. 
10,가슴이 따뜻해집니다. 영화가 끝나고 나서도 왠지 모를 뿌듯함이 남아있네요. 
10,마음이 따뜻해져서 웃음을 짓게 만드는 영화였습니다.^-^  말의 소중함에 대해서 생각하게 해주었고 사전의 촉감까지 느껴지게 만드는 영화였던 것 같습니다.!! 책을 먼저 읽었었는데 영화보고 더 맘에 들어버렸네요~ 
10,"괜찮은 영화, 많은 것을 생각하게 함 "
8,"책과는 조금 느낌이 달라서 조금 실망했지만, 그래도 재미있다. 우리나라에서 성공할지는 미지수... "
9,섬세하고 여백있는 영화입니다 
8,사전만드는 일이 그렇게 오래 걸릴줄이야 ^^ 
10,"책을 만드는 일(꼭 편집자가 아니라, 책과 관련된 일을 하는 사람 모두)을 하는 사람이라면 꼭 보라고 추천하고픈 영화_! "
8,기대를 안하고 보면 괜찮은 영화. 오다기리 조가 있어서 지루하지 않았다. 
10,"억지로 만든 웃음이 아닌 소소한 재미가 있는 영화 , 손에 감기던 사전의 감촉을 느낄 수 있었던 영화입니다. 보셔도 후회 없을거에요 "
10,사전이 만들어지는 과정..생각해 본적 없었던 우리한테 신선하고 재밌는 간접 경험이였고~ 배우들도 너무 좋고~~ 
9,볼만한 가치가 있어요. 
9,따뜻한 영화슬로우 영화여운이 긴 영화 
10,다소 지루할 수 있는 내러티브이나 일본영화 특유의 잔잔한 감성과 배우들의 담백한 연기에 편안하게 몰입된다 
8,초반은 약간 산만하고 지루한 듯 하나 후반으로 갈수록 이해가 되는 영화입니다 
7,엄청난 작업이구나... 
7,일본 영화 특유의 잔잔함이 잘 살아있는 영화 
10,"걸작의 영화화 성공! 배를 엮듯, 대를 잇는 우직한 장인정신으로, 끝없는 시류와 싸워 완성한 거함의 출항! 샌님과 한량, 위트와 명대사, 믿음과 배려, 고난과 풍랑, 소통과 사랑, 열정과 결실, 뛰는 조제.. 아비만..."
10,"당신은, 진심을 다해 현재를 살고 있나요? "
10,짱입니다요짱입니다요 
10,제목에서 혹시 사전이 주는 말에 대한 느낌일거 같아서 봤는데 역시 좋았다. 나도 단어 찾는 습관이 있어서 더 공감도 되고 오다기리죠가 나와서 더 행복했다*^^* 
10,"사전만드는 내용일뿐인데, 삶에대한 의욕이 물씬 생긴다. "
10,잔잔하고 좋습니다. 행복한 영화. 
9,"짠~한 감동도 짠!!한 충격도 없었지만 ,, 잔잔함은 오래 남는 그런 영화ㅡ "
10,"가끔 드는 생각이지만, 한국과 일본의 영화적 시간은 다른 속도로 흘러가는 것 같다. "
10,"인생을 바쳐 사전을 만들 듯이, 무엇인가에 인생을 바쳐라. "
8,영화가 사전같은 느낌임 
10,마음을 평온하게 하는 영화. 
10,신선하고 행복한 영화! 
10,너무나 흐뭇해지는 영화 
8,특별함 없이 사람을 이끄는 특별함 잔잔한 영화 역시 좋아여! 
7,"조금 지루한 점이 없지 않지만, 꽤 의미있고 따뜻한 영화라 생각ㅤㄷㅢㅂ니다. "
7,사전을 채우듯 잔잔하게 인생을 채워가는 주인공. 다만 그 잔잔함이 지루함으로 느껴지기도 한다. 
