score,review
10,블루레이로  봤지만  많은 부분의 장면과 사운드 음성이 추가되어 대만족. 부산본점에는 빈자리도 거의 없었음. 
7,괜찮았어요. 
10,진짜 대박. 
10,너무 좋아요나는 어떤 소원을 빌까?라는생각이들어요 
10,티비판의 깔끔한 버전. 다만 연령제한이 12세라 걱정이 좀;; 아무리 생각해도 아이들이 볼 수준의 내용은 아니다. 
10,애니플러스 만세! 
10,작화 퀄리티 너무좋네요. 정말 감동했습니다.글고 성우분들 연기너무훌륭하네요.... 영화에 흠뻑 젖어버렸어요!!슬픈씬에서.. 정말 눈물쏟아져나올것같더라구요.. 혼자집에서봤으면수건이 말라비틀었겠네요... ㅠㅠ!마미느님....
10,이건 명작입니다. 어째서 일본 애니메이션이라는 시선만을 두고 보시는거죠?오타쿠들이 보는거라고 하시는겁니까? 본디 오덕과장인의 뜻은 같건만 어째서!!! 
9,이런 명작을 위해서라면 오타쿠로 오해받는것쯤은 기꺼히 감수할수 있다 
9,난 이영화가 진짜 나올줄은 몰랐다....솔직히 매니아층만 보는 만화였는데;; 어린애들도 영화관에오니 ㅎㄷㄷ;; 
9,원작보고 봤지만 역시 재밌었음ㅋ 10월에 신편도 기대중 
10,이야 인생에 꼭 봐야할 명작이다 꼭봐야된다 
10,"최고의 수작,그리고 혁명.절대 거품이 아닌 작품 "
10,대박재밌음!!!!!!!!!!!! 이야기랑 거의 비슷햇는데도 진짜 재밌음ㅋㅋㅋ신편나오면 무조건 보러간ㅤㄷㅏㅋㅋㅋ 
10,굿 
10,신편이 더 기대되는 이유!! 
8,마마마 팬이었는데 극장판이 드디어 국내에서 개봉되어서 기쁘고 예매해서 2번 ㅤㅂㅘㅅ는데 역시 기대 이상으로 퀄리티와 캐릭터들이 맘에 들엇습니다. 
10,21일날 보러갑니다ㅎㅎ 생각만 해도 입이 찢어지네ㅤㅇㅛㅋㅋㅋㅋㅋ 
10,마.마.마 마지막에뭔가슬프네요 
9,"개인적으로 이런 거 보는 애들은 다 오덕이라고 생각했는데, 우연히 보니까 애니도 그렇고 내용이 심오하고 흥미롭다. OST도 좋더라 "
10,마미찡 스토리 스킵된게 좀 아쉬운 감이 남아있음. 작가가 TVA판에서 표현하지 못한걸 극장판에서 볼륨을 좀 더 빵빵하게 키운 감. 브금에 가사넣는건 개인적으로 꽤 마음에 들었음 
10,마법은 있지만 꿈도 희망도 없는 마법소녀...아이와 함께 보지마세요 
10,뭐라 할 말이 없다. 그냥 좋다. 최고다...애니메이션에 대한 막연한 편견을 완전히 없애버렸다.판치라와 모에가 흥행의 성패를 좌우하는게 아님을 증명하는 작품. 
10,재밌음 
10,"애니메이션은 안 봐서 잘 몰랐었는데, 왜 마마마가 명작이다라는 이야기가 나오는지 알 수 있었던 4시간이었다. 마법소녀물의 클리셰를 집어던진 무겁고 암울한 분위기가 정말.. 후편 내내 울었던 것 같다. 3편「반역의 이..."
10,아 역시 쩐다ㅇㅇ 
9,마마마를애니로봤지만 영화로봐도잼있네요ㅎ 
10,ㅋㅋㅋ♥ 
10,최고 
10,상영관안티 
7,"TV편보다 퀄리티는 확실히 높아진 게 느껴지는데, 이야기 전개가 역시 너무 빠른 것 같다. TV판 정도의 전개속도가 적절했음. "
9,이걸 12세 관람가로 하면 어떡합니까! 15는 해야 될듯... 동.심.을.파.괘.한.다 
10,알고보면 심오해서 추천.ㅋㅋ 
7,충격적이면서도 재밌당 >ㅁ< 
8," 그냥 보기엔 마법소녀물이다. 하지만 결코 쓸데없고 진부한 다른 마법소녀물과 다르다. 이안에는 감동이 있고, 우리가 사는 세상의 어두운 단편이 있다. "
8,"연출이라던가 정말정말 훌륭하고, 제작진의 정성이 느껴졌습니다. 다만 초반 작화가 약간 아쉬었던 점, 일부 중요하다고 생각했던 장면들이 삭제된 점에서는 아쉽네요. "
8,"한 바퀴 도는 차원에서 볼만하고, 이것저것 추가되기도 했는데... 또 뭔가 이것저것 빼먹고 티비판보다 어조와 음악이... 더 아닌거 같음... "
10,같은줄에 앉은 가족분들 전편만보시고 안보이심;;;;뭐 ㅤㄷㅚㅆ고 친구랑 같이 갔는데 확실히 나뉘어지는게나같은 경우는 전편이 후편보다 느리긴하지만 감정이입이잘된(극장이라)경우라 전편이 좋았고 친구의 경우 후편의 빠른진행과 ...
9,내가 저번에 에비뉴엘로 갔는데 애는 하나도 없었고 여자들만 수두룩하더라 
10,한 번 보고나서 평점을 달아라 좀; 
10,훌륭하네요 제발 한국도 이런걸 만들수 있는나라가 되길.. 
10,"얘들이 보면 멘탈이 아작나겠네요."" 엄마 마법소녀는 원래 이렇게 잔혹한 거야 ..?"" 이러지 않으면 다행이겠네, "
9,"아, 전편의 마지막, 큐베의 대사....소름끼치는 반전. 말하고 싶어X10000!! 스포일이라서 참겠습니다.   등장인물들이 중학색인데...왠만한 리얼 20대들보다 철학적이고 깊다.10대의 그림체가 성숙한 주제와 깊..."
10,마마마는안보면않되는거시여~~ 
10,뀨 
10,"브금이랑 삽입곡이 좋아서 보게 되었던 애니, 기대됨. "
10,"최고였습니다. 다만, 어린이 노약자 임산부와는 보지 않길 권장합니다 "
10,애니메이션도 존중해줘라.. 
10,ㄹ쩔은데 큐베OOO임 굴고 마녀 소리 ㅈ같음 
7,애니와 어떤차이점이 있는지..모르겠네요.. 
10,마법소녀의 틀을 깬 명작 
9,재밌긴한데...아쉬운 점이 있다면 배드엔딩이라는 것... 
10,시종일관 어둡고 잔혹하다.  끝없는  절망과 해피엔딩을 위장한 비극적인 결말 
10,진짜 엄청난 대작. 어린이들을 위한만화처럼 위장하고 있지만 사실 어른들의 만화. 
8,마.마.마 원래 애니만 봤는데 극장판이 나왔네!!! 
8,"전, 후편 합쳐서 세번봤네요. 흥행 잘 되길 바랍니다 "
8,애니메이션으로 봐도슬픈데 영화로보면 얼마나 슬플까요?? 
10,재밋네 OO 너무 재밋어 
9,호무라~ 
10,마마 짱^^재미 
10,후편이 진리지. 
10,근 5년만에 극장에서 본 최고의 명작! 
10,아주 종소^^ 
10,진심초반에오글거렷는데후반이대박 
10,재미있었음 
8,내가 이걸 왜 옛날에 안 봤지 
10,제가 뭘 하면 되여? 
8,히도이yo~ 
10,재미있고 명작인데 상영시간이 너무 한정적이네요.. 
10,꼭 봐야 합니다. 
10,내용이나 반전도 뛰어났지만 마녀가 나타날때의 특유의 그로스테스크한 연출은 정말 만화에서만 표현할수있는 뛰어난 연출이었죠. 수많은 사람들이 마마마를 수작급이상이라고 말하는 이유가 있어요. 명작이라고 생각합니다 
10,마마마 사랑해요!!! 히히히 
10,나는 재밌더라 5번 봤음 
10,woaldlqekd 
10,에반게리온보단 이해하기  쉽지이게ㅋㅋ 
10,아직 초등학생인 동생이랑 같이 봤는 데 재밌어함~  배드엔딩이라는 점이 매우 아쉬움... 
9,에반게리온을 떠올리게 하는 어른을 위한 마법소녀물 
10,동심 파괴이긴한데 그래도 명작인듯... 
10,명작이다 꼭봐라 두번바라! 
10,애니에서 나온거 압축한 편임 여기서 충공깽 장면 나옴 ㅋ 
9,TV판보다 훨씬 몰입해서 봤다. 이미 티비판을 봤음에도 재밌게 볼수 있었다 
10,프리큐어나 카드챕터 사쿠라 같은거 생각하면 안돼 
10,솔직히 극장판은 못봤으나 예고편을보니 그냥 만화버전을 한시간으로 압축해놓은거같으니 할말좀제목에속지마세요 애들이보고나서 멘탈과 마법소녀에대한 동심이 같이붕괴될것입니다하하하하하하하하하하하하하하하하하하하하 
10,"도대체 이걸 왜 까는 건지 이유를 모르겠네. 일본애니면 덕이라는 잘못된 일반화된 가치에 이끌려 감정을 주저하지 못하고 두서없는 리뷰나 달고, 제목보고 자기망상으로 판단한 것을 옳다고 고집하는게 가장 무가치하며 쓰레기..."
10,한우물만 파는 인간들을 덕후 라고 하고 속된말로 오타쿠 라고도 하지 나쁜뜻은 아니다 더후들 놀릴시간에 애니 그만 보고 가서 밀린 숙제나 해라 이러라고 사준 컴퓨터가 아닐텐데 글을 보면 그 집안 사정을 안다던데 딱 ~...
10,응? 이게 12세용인가? 
10,잼슴 겁나잼슴 꼭봐야함 
10,명작 파워 
10,10점이 아깝지 않다. 
10,마마마 진리~ 
10,마미 다이스키!  마미 다이스키! 
10,무슨 말이 필요한지 
10,잘만들었네요 
10,음. 조타. 
10,재밌었습니다. 
10,다른 말은 필요하지 않습니다. 
10,무슨 말이 더 필요한가요? 이건 무조건  봐야죠 
10,이건 봐야됨 
10,말이 더 필요한가? 
10,정말 최고에요 ㅋㅋ 
10,최고!!! 
10,아 빨리 신편좀요 현기증 
10,역시 티비랑 보는 거랑은 또 다름 
10,볼만하당깨 
10,마도카 사복! 
10,호무라 ㅠㅠ    눈물흘리면서  봤어요 
10,정말.... 최고의 애니 ㅠㅠㅠㅠㅠㅠ다시 봐도 넘 재밌구 슬퍼요 ㅠㅠㅠㅠ또 보고싶어 ㅠㅠㅠ근데 애들은 보면 안되!!!!! 
10,이해할수록 지리는 스토리 
9,기본적으로 원작을 보신분들을 대상으로 했겠지만 중간중간 생략된 내용이 너무많네요 처음봤다면 이해못한부분이 꽤나 많았을지도  그래도 내용자체는 상당히 높게 평가할수있을거라 생각합니다 에니플러스는 자막에 좀더 신경을.....
10,안경 호무 다이스키반역의 이야기에 얼티메이트 마도카 나올거여마느님 짱짱걸 
9,"전체적으로 변신부분 작화, 전투부분 작화가 크게 향상되었습니다. (그리고 마녀화 씬까지;;;;) 아쉬운 점이라면, 초반엔 전개가 약간 느슨했고, 중반부터 폭풍진도여서 조금 부담스러웠던 것 같습니다. "
10,"오늘 전,후편 모두 보고 왔는데 눈물 뚝뚝 흘리면서 봤습니다...ㅠㅠ 완전 감동이었어요.... "
10,이거 TV에 나온건가요??? 제발 답변좀 해주세요 ㅠㅠㅠㅠ 
10,사놓은 티켓만 6장. 호갱호갱.. 날 가져요.. 
10,난 한번더보고 호갱이 될거다! 
10,두번봤습니다 
10,명작인데 상영시간 왜이럼 
10,너무  재밋는데 상영시간이 한정적ㅜㅅㅜ 
10,재밋엇어요 
9,오늘 인천에서 보고왔습니다! 애니내용다아니까 전편은 조금 어느부분은 지루하더라구요ㅠ 후편부터몰입해서봤어요  어쨌든전체적으로좋았습니다 역시극장판.. 
10,쩌는데ㅤㅇㅛㅋㅋ 
10,진짜 최고 ㅋ 이런건 평점 무조건 10점 줘야지 
10,줄거리 보니까 그냥 애니 12화짜리 내용 전체 다 전편 후편으로 나눠서 묶은거네 무슨 외전같은건줄 알고 순간 기대함ㅋㅋㅋㅋ그래도 마마마니까 10점드림 
10,마법소녀계의 최강입니다! 
10,"스토리는 원해 최고였는데, 극장판이 되면서 영상연출에 bgm연출까지 최강이 되었네요. 게다가 절규하는 성우들의 연기력까지...ㄷㄷㄷ 살면서 보아온 모든 영상물을 통틀어 단연 최고!!!!!!!! +_+)b "
10,진짜..몇 번을 봐도 질리지 않을 최고의 영화.. 
10,지금까지 본 애니 중 단연 최고! 신편도 기대할께요! 
10,사람 많아서 힘들었어요. 
10,whgdkdy 
10,. 
9,이게 말로만 듣던 꿈도 희망도 없는 히로인 다 죽느 이야기인가요? 
9,꿈과 희망이 넘치는 마마마에 오신걸 환영합니다. 
10,애니로먼저보신뒤 보는걸추천ㅋㅋ역시 짱짱ㅋㅋ 
10,굳굳 
10,정말 샤프트에서 약빨고 만든것 같다... 개그코드도 거의 없고 서비스씬은 아예 없는 작품에만 신경쓴 요즘은 보기 힘든 애니. 애니메이션 팬이 아니더라도 한번쯤 볼만한 애니메이션이라도 생각. 
10,재밋을거같아서10점ㅅㅅ 
10,이거 평점 테러한놈들아 세일러문이나 카드캡터 체리는 왜 테러안함? 마도카에게 열등감 느끼는 페미란 돼지놈들이지? 안그럼 이거 테러할 이유가없음 부탁인데 이거테러하는 놈들은 제발 꺼져 일본 애니란 이유로 욕할거면 일본...
9,멘탈이 19세이상아니면 이해하기힘든 마법소녀물 ㅋ ㅋ ㅋ 내가 에반게리온이후로 이런거 첨보는듯.... 
10,여러가지의미로 전설적인 마법소녀물이라고 할 수 있습니다. 진짜 여러가지의미...는 진짜 처음 봤을대 그부분에서 꽤나 무서웠으니까요 ㅎㄷㄷㄷ... 
10,최근 마마마 를 접했다... 마법소녀 물이라고 유치할줄알았는데...마마마 접하고 몇번째 다시 돌려보는지 모르겠다... 아 미치겠다 정말....ㅠㅠ 
10,얼마나 할짓없으면 별점테러하고갈까;; 그것부터 니들이 애니덕보다 덜떨어진다는걸 인정하는것이다 
10,정말 명작이었다 마마마 
10,본격 동심파괴 마법소녀☆ 
10,명작.. 그 이외의 단어로는 표현불가. 
10,호무라는 호무호무해!!! 
10,TV판을 본 후에 보면 좋을듯. 마마마 작가님 사랑함 
7,마도카tva시리즈 좋은 정리. tva안보신분들한테 추천. 하지만 난 이미봐서ㅎㅎ 
10,"보지도 않고 제목이나 표지로 유치하다라고 평가하는데, 정말 뒤통수 맞는다 꼭 봐야할 명작임 "
10,이거 보고 다른애니가 보이지가 않는다...이것만큼 내 마음을 울린 애니는 없다. 
9,재편집판이지만..그래도 재밌다!! 
9,취향 문제랄까 뒤로 갈수록 머리가 아파왔다. 수작인 건 분명하다. 
10,보쿠토계약쿠시데마호소죠니낫데호신다 
10,혹시나해서 말하는건데 애들데리고 오지 마세요 
10,재밌음 근데 연령제한 15정도는 해야할듯 
10,제목이 마법소녀라서 어린이들 애니라는 생각이 있엇는데 내용도 좀 무겁고 고등학생인 내가 보기에도 재밌었음 
10,이거 진심 명작이다... 
10,"나는 지금까지 수십편의 애니를 보았고, 그중 가장 최고라고 생각하는것은 이작품이다. "
9,본판이랑 비슷하지만 본판이조으니 ㅋㅋ 
10,에반게리온은 가고 마마마가 시작되는구나. 
9,감사합니다. 
10,인간이 만든 비교경쟁사회의 자본주의 인과율은 지구의 자원을 무한소멸 암세포처럼 지구의목을 죄어간다.. 그끝이 인류멸망이라는 불안은 새로운 인과율의 해답을 인간이 찾아야만 한다고 말하고 있다.  이애니에서 자연이 그토...
9,zzzz 
10,계약은 함부로 하는 게 아니라는 교훈을 담고 있습니다 
9,재밌게 보고 옴 ㅋ 
10,한번보면 진짜 여운이..명작 
10,여운이  남는 명작 
10,정말 대단한 명작 
10,호무라쨩 호무호무 
10,굿 
10,기달리고잇엇디 ㅎㅎgood !!! 
10,마마마졸잼! 
10,마마마 졸잼 짱잼 꿀재뮤ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 
10,개인적으로 보고싶지만. 너무 한꺼번에 후속편까지 보여주러고 하니. 선뜻 보기가 힘드네요. 좀더 국내실정을 감안해서 천천히 보여줘도 되는데. 
10,마도갓 영접하고옴 . 
10,ㅎㅁㄹㅉ   ㄷㅇㅅㅋ 
10,좋아요 
9,"볼 만했다. 총,칼,창(?),타임워프같은 무기 사용도 괜찮았고. 특히  캐릭터들이 무척 잘 잡혀 있는. "
10,마미선배 사랑해요!!!!!! 
10,기대함 
10,귀여운마법소녀♥ 마마마기대할게요!!! 
10,굳 
10,보지도않고 욕하는건 뭐지 그리고 이 영화에대고 오타쿠욕하는건 뭘까 
10,친구때문에끌려가서봤는데 재밌다ㅠㅠㅠ 
10,"Tv판도 좋았지만, 극장판은 확실히 달라. 스케일이 와우!  큰  화면으로  보니까  스토리랑 액션이  더  폭발한다. 합정 화요일도 열린 모양이네.  한 번 더  볼까.. 고민 중. ㅠㅠ "
10,굿 
10,최고였다! 
10,대박 걍봐야되 스토리 ㄷㄷ해 
10,마마마 짱! 
10,진짜 마마마 그 자체를 너무 재밌게 보고있었는데 극장판도 너무 재밌게 봤어요 정말 재밌었구 꼭 다시 한번더 봐야겠네요! 
10,티비판이랑 비슷해도 재밋어요 신편도 기다려집니다 ^^ 
10,오... 노래가 좋고... 마지막엔... 
10,b 
10,방영 당싱 최고의 센세이션을 불러일으켰던 애니였죠ㅎㅎ 아 재밌다 
10,마마마 애니로 재밌었는데 
10,구우우우우웃!! 
9,영화로 나온다는 얘긴 들었는데. .마마마는 역시 꿈도 희망도 없다 ㄷㄷ하필 학교갈때 나오다니!! 으악! 
10,굳bbbbbb 
7,압축이 상당해서 애니에서 있던 부분이 생략된게 약간 아쉽네... 
10,명작이네 근데 애니보고와서 그런지 내용다 아니까.... 
10,마법소녀물이라 보기 꺼려했는데 새롭다ㅋㅋㅋ 
10,"마법소녀물치고는 엄청나게 그로테스크함, 꼭 보세요 "
10,이거에 완전빠짐 2기는 언제나올까 
10,마법소녀물은 수준이 높다해도 개인적으로 별로 끌리진않지만 어떤내용일지 예상이 되기땜에....재밌을거라고 생각한다 
10,1234567890- 
10,신선하다 내 인생애니로써 부족함이 없을듯 
10,최고!!! 신편이 기다려지내ㅤㅇㅛㅋㅋㅋㅋㅋ 
10,<모노가타리 시리즈> 등 신보 아키유키 감독의 수작. 
10,이걸 극장에서 본 12세들은 무슨 생각을 할까? 
10,"진짜 좋았는데, 스토리가 머릿속에 잘 안들어 온다. "
10,이건 진짜 명작이다.아니 근데 왜 별테를 하고  난리야. 
10,명작입니다 다만 절대 어린이용은 아님 
10,말이 안나오지.... 
10,초현실주의 기법을 이용한 마법소녀의 일생을 나타낸  작품으로써  우리시대의 흔히 생각하고 착각하는  마법소녀에  대한  환상에 이면을 보여주어 마법소녀의 현실에 대해 꼬집어주는 그 속에서  강제 노동을 당하고있는 소...
10,레알 다크 판타지..덕통사고 당했다ㅠㅠ 
10,역시 마마마는 최고의 역작이다 
10,대단하다! 어떻게 이게 12세지? 원작 애니는 15인데? 정말 약을 잘빨았네요^^ 
10,몇번을 봐도 정말 대작이다...내 인생의 영화 
10,시작으 ㅣ이야기는 tv판 총집편이라 오랫만에 찾아보는 즐거움이 있다 
10,꿈? 희망? 없어요 그런거 
10,별점1개단 보지도않은것들에게는 스포가 되겠지만12세는 좀 아닌듯애니에서는3화부터 목잘리고...주인공친구랑 마법소녀는 죄다 죽고주인공은 마지막에 소멸... (호무라는 예외)아 그리고큐베는 영원한 사기꾼 
10,진심 명작임!꼭보셈 두번보셈 계속보셈! 
10,먹어라 10점 먹어라 10점 
10,희망과절망 그리고 마법소녀. 
10,내가 명작이라고 샹각하는 몇안되는 애니중 하나 
10,이 시리즈는 OST가 또 그리 지린다지.. 마법소녀란 타이틀은 멋모르고 접근한 사람들한테 더 크게 한방 먹이기 위한 훼이크.. 
10,마마마안본사람은 후회한다 꼭보길.강추한다. 
10,애니를 보고 이렇게까지 감동받아본 적은 처음이다. 오글거리는 대사로 억지로 짜내려는 감동이 아닌 스토리를 따라가다 보면 엄청난 감동에 빠지게 되는 죽기전에 꼭 봐야 할 애니...(꿈도 희망도 없는 그저 어둡기만 한 ...
10,쿄코는 레알 성녀입니다♥ 
10,Tva볼때는 그냥 재밌네하고 말았는데 총집편인데도 tva보다 퀄도 높고 더 재밌었던거같네요이거보고 빠져서 반역도 보러갔었음 ㅋㅋ 
10,재미있습니다...ㅠㅠ// 
10,너무예뻐 도카야 마미도 
10,나에게 있어 심한 충격을 받은 혁명작이자매트릭스1. 메멘토급의 신선한 충격이었다.나역시 마법소녀물들을 익숙하게 봐온세대 였기에 똑같겠구나 생각하고 보았지. 착각이었어성우들은 캐릭터 그자체에 빙의되었고 연계성 .진행....
10,Tv판부터 봐왔지만 이건 진심 명작이다마마마가 일본 국민애니라는소리를 괜히 하는게아니였어 
10,오타쿠~!@ㅋㅋㅋㅋ 
10,정말 감동적인이야기다... 다시 한번 나를 돌아볼수있어서 좋았다. 
10,대단한 통수물!대단한 애니메이션 
10,마마마는 짱이었습니다... 
10,내가 영화는 못봤지만 애니는 ㅤㅂㅘㅅ으니까 별점달아야징 마마마는 미친 스토리에 작화도 좋다고 생각하는데 다시 방영했음 좋겠다 
10,한컷한컷에 의미가 있는 소중한 명작! 
10,호무호무호무호무호무!! 
10,호무라쨩ㅠㅠ엉엉엉엉 
10,아 쩔긴 쩔었다. 명작은 명작인데 그냥 애니메 다시본 느낌임. 
10,여태 본 일본 에니메이션 중 최고의 명작.꼭봐라 두번봐라 
10,나는왜7월에개봉인데 10월에ㅤㅂㅘㅅ지 영등포롯데시네마에서하길래와@이러면서ㅤㅂㅘㅅ는ㄷ에 ㅋㅋ? 
10,쿠쿡 흐흠...스멜 대작의 냄새라구욧!! 
10,그냥 굳인데 왜 이거를 무시하는지 .... 
10,마미 머리 냠냠 사라ㅤㅈㅕㅅ어여 
10,진짜  이건 명작중에 명작이다. 그러니까 결론은 큐베 깨ㅤㄲㅐㄲ끼 
10,보.고.싶.다.!! 
10,헐 마마마 극장판 애니랑 똑같은 내용인가??? 
10,역시 마마마 소름돋는 반전 식스센스도 놀라고 갈듯 
10,볼수 있는 영화관이 있다면 좋을텐데...하아 
10,꿀잼임 한번쯤 볼만한작품 
10,ㅈㄴ 꿀잼이네 안 그런가 
10,오타쿠라고 까는 새끼들은 짱구랑 도라에몽도 보지마삼 ㅋㅋ 
10,마마마는 리얼잼! 소울잼! 히ㅤㅇㅣㅋ 
10,이것은 진정한 마법소녀물의 혁명이자 명작이다. 
10,이게 진리지.. 내가 페제만큼이나 좋아하는 작품... 작품성은 참 끝내주고 기법도 다양해서 참신하다. 
10,"내가 봤던 만화중, 명작 중에 명작.우리에게 주는 가르침이 무척 많은 만화.정말로 감동이 많이 와요, "
10, ㅋㅋ 좋다 반역의 이야기 빨리 보고 싶네 
10,명작이다. 설명이 필요한가? 
10,아직 보지는 않았지만 재미있게 보인다. 
10,"6 8 10 대박! 중딩애니같은데, 내용은 졸 진지하고 짜임새가 장난아님. 창든애가 사야카랑 친해지는 부분에선 감동먹음. "
10,"마마마로 인하여 저는 입덕을 하게 되었으며, 마마마는 제가 이제까지 본 애니중에서 과연 돋보일정도로 명작이었습니다. 카나메마도카 최고~!!!! "
10,진짜 재밌게 봤습니다. 신편도 빨리 보고 싶네요 ㅠㅠ 
10,후유증겁나기네 ㅅㅂ..부ㅤㅇㅘㅋ 
10,개.꿀.잼. 개.꿀.잼. 개.꿀.잼. 개.꿀.잼. 개.꿀.잼. 개.꿀.잼. 
10,마법소녀물이라 가볍다고 생각했는데 전혀... 12세 이용가인게 이해가 안간다 
10,안보면 꽤나 인생 후회함 
10,마마마는 진짜 명작이다 
10,"애니메이션 = 어린이용 이라는 인식은 21세기 디지털 콘텐츠 시대에 맞지않는 어느 88년대 초딩들의 근거없는 헛소리, 디지털 콘텐츠가 떠오르는 지금 일본 만큼 애니메이션에 독보적으로 진보한 나라는 없는 듯, 전,후편..."
10,아이들과 보러가기 좋은 작품입니다  아이와 손잡고  보러가세요^^ 
10,완전 재밌음재밌는데절대 초4 이하 학생은 보지 마요후유증 쩔거임절대 평범하고 유치한 마법소녀가 아니라동심파괴라는 이유가 있는거지근데 한번은 봐보셈. 이건 대명작이에요 확실히신편이 기대되는군요.아마 이거도 확실히 멘붕...
10,와우 
10,ㅎ 
10,진짜 최고의 명작... 기존 마법소녀물의 기준을 깨부수고 완전히 새로운 스토리구성으로 이어간 대작 
10,",그럼 우리나라에서 만들었을때 관심 조금이라도 준적있냐 너네들은 아동용 애니말고 너희들이 뭘아는데. 오타쿠라고 조잘거리면 우리가 쫄줄아나 항상 할말 없으면 오타쿠라는 말부터 튀어나오지 꼭 그런 무개념들이. 수박 겉핥..."
10,kia 개잼 
10,기다리던 마마마의 극장판 ㅠㅠ 반역의이야기도기대되네요 이히히 정말좋아용 
10,굳 
10,말이 필요없다.. 
10,큐베 OOO가 먼저 나오게 되실겁니다 
10,너절한 영화들과는 질이 다른 작품 
10,마법소녀 마도카 마기카 신편 반역의 이야기도 기대하는 바이오!예고로 봤을땐 도데체 무슨 내용인지 짜맞춰지지가 않아서...ㅠㅠ이번 전편.후편도 재밌게봤습니다! 신편도 열혈기대중! 
10,개인적이게 좋아하는 만화는 아닌데 그래도 우리나라 애니메이션도 좀 발전했으면 해서.. 
10,2010년대 최고의 애니 
10,에휴 한심한놈들 보고나서 별점을 깍든가해라. 
10,무슨말이 필요할까요... 마도카미... 
10,ㅇ! 
10,명작에 평이 필요한가? 
10,야 ~~호무라나 빨자~~ 
10,ㅇㅇ 
10,솔직히 TVA 방영당시 수험생이라 안봤었다. 이번에 보니 왜 사람들이 '마마마'에 열광하는지 알만 하다... 
10,짱재밋음 
10,마마마니까 10점 
10,마마마는 성인인 내가봐도 휴유증이 큰데 12세 관람가라니 ㅋㅋ 
10,애니플러스 wow(이참에 데이트 어 라이브도) 
10,마마마 짱짱맨! 
10,국방좀 
10,애니플러스 짱짱맨 
10,.. 
10,마마마 
10,"마도카의 꿈이라던가, 마미의 과거가 생략된 게 아쉽..는 극장판 연출력이 ㄷㄷ해 "
10,마미루 ㄷㄷ 
10,마마마 처음에는 재미없는줄 알았는데 친구가 안보면 후회한다해서 보기 시작했는데팬이 되어 버렸내요 
10,마마마이기 때문에 기본이 10점 
10,올해 나오는 3번째 극장판도 기대할께요:-D 
10,대박의 명작 이거 안본 인간들 불쌍할 정도로 대박 
10,말그대로 꿀잼! 
