score,review
8,아놔 이 영화 진짜 골때리네 ㅋㅋㅋ 
7,"중반까진 좀 지루했고, 중반이후 피식했다. 그래도 볼만했다. "
10,일본은 이런영화만 만들어라 
8,야꾸자 항쟁을 영화로 찍는 황당한 영화 말도 안되게 돌아가는 영화지만 분명 재미는 있다. 
8,"피가 튀는 지옥이라도 영화만 찍을 수 있다면 사이코! 약 빨고 찍은 것 같은 B급 정서와 중구난방 같지만 웃기기 위해 기민하게 짜인 시나리오. 엉망도 있고 걸작도 있지만, 어쨌든 대단한 소노 시온의 스펙트럼이란. &..."
10,이런 망가지는 일본의 B급 감성 병맛  영화..좋다.. 
7,황당하지만 유쾌하다. 게다가 울컥이게도한다 
7,막장의 종착역을 향해 달리는 바보들의 대항진 
6,공중파 영화 소개해주는 프로에서 봤었는데 그게 다 였던 영화... 
6,이해하기어려웠던영화...진짜 지옥이 나옵니다ㅠㅠ 
8,꽉 차서 빈틈이 없다는 느낌 
10,감독이 감독 이야기를 한다. 이린 시절의 각본을 50넘어서야 그려냈고 그로서도 충분히 10점 받을만하다. 그리고 정말 재미있다. 영화감독하고픈 분들 꼭 보세여. 이상적 감독의 표본이라 봅니다. 소노 시온 대단합니다....
10,마지막까지 반전에 반전ㅋㅋ정말 신납니다 영화관에서 봤으면 좋았을걸ㅋ 정형하된 플룻이아니어서 좋았습니다 
8,"쓸데없이 무게 잡지 마라, 사실적인 것만이 연기의 전부는 아니다, 개연성에 대한 집착은 상상력의 결핍이다, 등등 이 영화는 기존 영화의 점잔 빼는 듯한 규격화되고 획일화된 연출을 저돌적이고 광기 어린 연출을 통하여 ..."
10,많이 재미있네 쿠니무라준은 어떤 영화든 표정이 똑같음ㅋㅋ 
8,"엄청난 과장과 허접하면서도 허접하지 않은 연출과 케릭터, 전개는 상당히 신선하고 인상적이다. "
8,진부한 일본 영화중에 이렇게 약빨고 만든 영화도 있네. 
3,"이영화 제가한번 표현해보겠습니다.""?ㅋ?ㅋ?ㅋ?ㅋ?ㅋ?ㅋ"" "
6,재기발랄하게 약빨고 만든 영화인데 취향과 타이밍을 탄다 
6,영화를 내가 한 고등학교때 끄적인 낙서를 시나리오로 만든거 같다. 
10,이게 일본 영화의 매력인듯. 
4,소노 시온 전작품들 기대하고 보면 실망한다.이 작품부터 소노시온은 내리막길이다.물론 도중에 모두가 초능력자 정도 볼 만 했지만... 
9,"누군가는 사랑을 위해, 누군가는 자신을 위해 영화에 뛰어들지만, 결국은 영화 그 자체에 미친 사람이 살아남아 달릴 수 있다 "
9,넘재밋어 비급 스릴영허ㅏ 최고다 사이코오오오 
1,그냥 재미가 없어요 감동도 없고 
2,이거보려고 날린 내 돈이랑 2시간이 아깝다...B급 영화라는건 알고 있었지만 그냥 재미없다..너무나도 재미없다..일본영화 다신 안본다 
10,잠깐 보면서 자려고 했는데 꼴딱 밤 샜다 ㅋㅋㅋ 킬링타임용으론 이만한게 없음 
8,베댓에 놀이기구란 표현 좋네 ㅋㅋ 마지막장면에 의문을 갖는 사람이 있을 지도 모르겠는데 그는 죽었습니다. 죽은이들 모두가 영화한편 봤으니까요 ㅋㅋㅋㅋ 보면 압니다 
10,화려하고 폭발적이다. 어떤 칭찬도 아깝지 않은 영화 
6,소노시온 작품중 제일좋은건 두더지와 리얼술래잡기다... 
9,소노 시온이 말하는 힘내라 청춘. 
6,이게 머가 9.5나돼~~~  계속 지루하다가 끝에 쪼금  재밌어~ 
1,이걸 실제로 개봉했다는게 미스테리네.... ㅋㅋㅋ 
4,"이런 영화에 작품성이라는 프레임을 씌워 옹호하고 우상화 시키고 싶진 않다. 끝까지 억지성을 제대로 배합한 영화였다. 마이너하면 작품성이 높은 예술영화인가? 출연 배우 보려고 봤지만, 시간이 아까웠음 "
5,주성치같이 생긴 놈이 설치는 주성치스러운 영화. 아~~~ 일본 영화보고 재미를 느낀 적이 단 한 번도 없다. 하나같이 진행 조올~~라 느리고 10노잼 
7,너는 단 한번이라도 죽을 각오와 열정으로 영화를 찍어본적이 있는가? 소노시온이 일본 영화계에 전하는 위트있는 돌직구 한방. 
8,등장인물들도 미쳤고 영화도 미쳤다. 괜찮은 액션장면이 많다. 끝내는 유쾌한 피바다다. 
10,역시 발상이 남다름 너무 좋음 ㅠㅠ 
10,웃기고 뭉클하더라.. 
10,지옥이라도 상관없는 간절하고 절박한 마음들. 
10,꿈을위해 지옥으로 렛츠고! 
7,미친 영화. 개인적으로 병맛 B무비 좋아하는데 이건 요즘 근래 볼 수 없었던 걸작이닷! 그와 함께 일본 영화에 대한 비판이 있어 참 좋았다. 
9,미치자.  최고의 킬링타임 
10,"정신나갔지만 절대 거부감이 들지 않는 스토리, 그를 뒷받침해주는 배우들의 연기와 수준급의 액션... 이걸 보고나니 킹스맨의 똘끼가 어설퍼보인다 "
7,"정말.. 미친영화.. 영화적상상력이 극대화된 영화같다.. 소화하기에는 좀 그렇긴 하지만 ,, "
10,후...신경좀 더 써서 만들지 
8,사랑스러운 광기와 에너지를 35미리에 담아! 
7,영화의 신은 Fuck Bombers. 파워가 너무 넘쳐서 보는 사람이 힘이 빠질 수 있으니 주의. 
8,왠지 거대한 오케스트라가 어울릴거 같은 선혈이 낭자하지만 웅장한 지옥도 
8,따뜻하고 뜨겁다 . 인생은 영화고 영화는 인생이다. 
7,매드맥스는 애들 장난이었어.. 
9,약빨고 만든영화.... 
7,무난하다고 본다... 
1,와 진짜 욕이 목구멍까지 차오르네... 평점에 낚여서 봤는데 진심 이게 재밌냐? X나 X신같은 일본식 삼류 코미디를 쳐 하고 자빠졌네 배우새끼들도 다 한심하고 감독도 한심하고 있어보이는척하고 영화평 남긴 평론가들도 ...
7,초반부터 엔딩까지 코믹한 설정을 유쾌하게 전개 시키는군 
9,최ㅤㄱㅗㅋㅋㅋ 미친듯하다. 
8,B급 감성!재미있어요!단 아무생각없이 봐야해요!! 
10,좋아요. 음악도 좋았음 
10,진심 존잼 영화평 남긴지가 얼마만이더라 
1,"특이하지만 재미는 없는, 그래서 지루한 이 영화는 나빠 "
1,평점보고 봤다가 내용도 노잼이고 웃긴것도 아닌 유치한 개그나 치고있고 액션이 쩌는것도 아닌 80년대 액션을 보여주고 20분 보다가 짜증나서 넘겨가면서 보다가 꺼버렸음. 지금 궁금한건 저기 나온 딸래미 여자애 분명히 ...
10,말그대로 미친 영화다. 음악도 최고 
8,지옥에서 꺼내온 영화는 이런맛일까? 
10,영화란 무엇인가 소노시온형 짱드셈!! 
10,상영관좀 많이 잡아줘 볼수가 없잖아 
10,와  재밌다! 호불호가 갈리수도 있겠지만 그래도 참 잘만듬~!~! 
10,이건 차라리 예술이다... 
1,살면서 최악의영화 3위안에 들어갈듯하다.쓰레기영화 
8,충격적이고 뭔가 당한 느낌이다... 
6,초반에 영화관에서 나가지 마세요. 중반 넘기면 허탈해서 웃는 장면들 많이 나와요..^^ 
9,오 굿 아이디어. 액션 좋고. 
1,이 말도 안 되는 평점은 뭐지?2배속으로 20분쯤보다가 그마저도 시간이 아까운 것 같아 꺼버렸다. 매니악해도 너무 매니악하다... 
1,이거 보고 재밌다는색기들은 친일파쪽바리색기냐? 초딩급영화 평점에 속지마라 절대 내내 보면서 이게뭐지? 왠 ㅂㅅ들이 10년째 ㅂㅅ짓거리하고 야쿠자는 총상입은색기들이없어 맞은거봤는데 사망자가없대 개 ㅅㅂ련색기들 감독 싸...
6,러브익스포져같은 희대의 명작은 이제 안 나오는 것인가... 
3,뭐지? 이 병맛같은 유치찬란한 C급 영화는?? 
1,정말 쓰레기 쓰레기....암튼 별점 5 이상은 전부 낚시라고 보여짐....필름이 아까울정도.... 
