score,review
10,보고 나면 기분이 좋아지는 러블리한 영화였어요! 
8,조금 신선하다.ㅎㅎ 50년대배경이라는데 세련되 보인다. 
8,타이핑으로 긴장감을 놓칠 수가 없고 귀여운 로맨스도 재밌어요 ㅎㅎ 
10,은근  볼만했다 분위기가 로마의 휴일 느낌이 났다 옷이며 소품 보는재미가있었다 
10,왠지 모르게 계속 아련함이 남는 영화인것 같다. 
10,색감도 좋고 스타일도 좋고 타자소리도 좋고 
8,달콤상큼 통통튀는 로맨스 영화! 타자기 소리가 너무 경쾌하고 인물들도 너무 매력적 
9,"1959년의 프랑스, 정말 예쁘네요 "
8,한국판 제목 빼면 완전 취향 저격이었던 영화 복고풍 영상도 귀엽고 주인공들도 다 사랑스럽고 뻔한 스토리마저 동화같음!! 딱히 기억에 남는 장면이 없는데도 주인공이랑 동화 돼서 나중엔 로즈랑 루이를 사랑하고 있는 나 ...
10,"평점이 좋아서 봤는데, 넘나 사랑스러운 영화였어요ㅎㅎ음악도 그렇고 배우도 너무 사랑스럽고, 장면마다미소지어지는 부분도 많고 정말 유쾌하게 잘봤어요!! "
7,재미있긴한데... 진짜내평점은 6.5주고싶다 
9,"귀엽네요~ 그리고 한국의 타이핑 신동, 홍채련양... ㅎㅎㅎ "
10,여주 남주 둘다 너무 매력적이였고 재미있는 영화였습니다. 
8,지금은 사라진 타자기라는 소재로 참 귀엽고 기분좋게 만든다. 
8,지금은 사라진 타자기라는 소재로 참 귀엽고 기분좋게 만든다. 
6,이야기의 중점이 타이핑인듯하여 아쉬움이 크다 
8,계속보게되는 중독성 있는 영화! 
10,보는내내 미소가 지어지는 귀여운영화.한국 신동~~태극기가 잠깐보이네요^^ 
9,사랑스러웠어요! 기분좋은 영화 
10,이걸 이제야 보다니 남녀주인공 모두 매력적이고 너무 재미있다!! 
10,사랑스러운 분위기가 너무 좋다♡ 역시 낭만프랑스 
7,여주가 매력적인 캐릭터로 나오네요 볼만한 영화엿어요 
10,"타자기 사고싶네요, 영화 음악 배경 스토리 다 좋아요 "
10,보는 내내 설레고 기분좋은 영화입니다 
7,"캐릭터나 흐름이나 로코의 정석을 밟아 새로울 것도 없지만, 누구라도 보고나면 타자를 휘갈기고 싶을 것. "
10,상기된 두 볼이 아름다운 소녀의 미소를 떠올리게 만드는 영화。유쾌한 상상이 타이핑을 타고 당신에게로 두근거리고 있다。。 
8,"Deborah Francois 는 볼매, 볼 수록 매력덩어리네... 한국도 세계대회에 출전하다니... "
10,배경이 너무 아름답고 여주가  매력 넘치네요  프랑스영화인데  빠져서 봤어요  외국영화에  한국을  심기 어려울텐데  한국어도 보이고 우리 국기가 보이니  좋네요 
7,소재도 참신하고 클래식한 매력이 있어서 볼만함 
8,별거없는데 재밌네요.. 
10,오랜만에 정말 재미난 영화 봤습니다. 연인끼리 보기에 정말 좋은 영화네요^^ 
10,꺅~~~♥♥♥아직도 남주의 묵직하면서도 달달한 목소리가 귓가를멤도네~~ 여주또한 러블리♥♥ 
9,흥겨운 타자소리! 뜬금포 러브신이 웃겼지만 진짜 재밌게 봤네요^^ 너무 좋아~ 
7,우연히 보기된 영화.프랑스의 아름다움을 느끼게 해주는..ㅜㅠ너무 러블리한 영화~무겁도.가볍지도 ㅤㅇㅣㄶ은ㅋㅋ 
9,날씨가  추워지는 이 겨울 달콤하고 따뜻한 영화를 보고  싶다면 추천! ^^ 
10,보는 내내 잔잔한 미소를 짓게 하는 보석 같은 영화! 
7,아. 상큼해라~!  전체적으로 러블리한 가벼운 영화 
10,통통 튀면서 달콤한 프랑스 영화^^ 아기자기하고 달달한 영화를 원한다면 추천! 남자친구말고 친구를 데려가면 더 좋은 영화~ 
10,은은한 감동이였다가슴속에서 뭔가 움직이는듯한 
4,내용은 그닥........ 
10,너무 매력적인 영화 인것같아요 
9,너무 사랑스러운 여주인공과 독특한 소재가 있는 설레임 그 자체인 영화였어요!재밌는 영화에요~! 
7,볼만함 
10,너무재밋어요!!!!!!ㅋㅋㅋㅋㅋㅋㅋ 
10,귀여운 영화 
10,너무 귀야워요 
10,정말로 재밌고 감동있는 최고의 영화 
7,뻔한데 ㅋㅋㅋ 재밌었음 ㅋㅋㅋㅋ 소재가 독특 
10,유치할것같은데 재밌다! 
8,워낙 서양 멜로영화 잘 안보는데 프랑스거라서 한번 봐봤어요~ 진취적이고 도전적이고 당찬 여주인공이 시원스럽더라구요. 남주인공도 묘하게 매력넘치고.. 주인공들 고난겪고 그럴때 속상해하고 나중엔 아빠미소 짓게되게 하는 ...
8,은근 심장 쫄깃하게만드는 타이핑대회.. ost가 너무 딱 맞는거 같아 좋음..덤으로 한국소녀도나오고 
3,말랑말랑 로코. 
9,한국소녀ㅋㅋ 
10,재밌다 톡톡 튀는 매력 
10,재밌어요 
10,"타이핑 대회라는 소재가 은근 흥미롭고 긴장감있음ㅎ 뻔한멜로지만 타자기가 있어 전혀 뻔하지 않았고, 훈훈한 배우들. 감각적인 시대의상. 적절한 유쾌함. 보고나서 기분좋아진 사랑스런 영화. "
10,간만에 재밌게본 영화! 추천해여 
8,결말이 유치하고 여주인공도  전형적인 말량광이 공주처럼 표현해놨지만 50년대 재현을 굉장히 잘해서 보는내내 그 시대에 푹 빠져버렸다. 하지만 아무래도 난 실버라이닝 프렐이북이 최고다. 마지막에 터뜨리는 감동이란. 
10,사랑스러운 여주인공과 매력적인 남자주인공 사랑스러운 영화예요 
10,남주의 눈동자가 이영화를 깊이있게 만들었다.. 
10,은은한 감동이 잇어요 좋앗어용!!!!♥ 
7,경쾌하고 사랑스러운 영화. 영화자체가 긍정긍정열매를 한움큼 집어먹었다. 기분전환엔 딱일듯. 
9,"로코가 그렇듯이 끝부분은 좀 식상한 감이 있었지만 매력적인 여주인공과  당시 배경 실감나게 묘사한것, 주조연들의 깨알같은 코미디연기,톡톡튀는 bgm 등이 너무나 귀엽고 사랑스러운 영화~ "
10,밝고 경쾌한 영화 
10,너무너무 재밌고 사랑스러운 영화 였어요!안봤다면 정말 후회했을 만큼 너무 재미있었어요~ 
9,간만에 사랑스러운 프랑스 영화를 본듯~~ 영화 끝까지 지루하지 않고 너무 잘봤어요~~ 
10,즐겁고 명쾌한 영화 ㅎㅎ 주인공의 연기에 시간가는 줄 몰랐어요 ㅎㅎ 강추!!! 
10,극장이 없어서 볼 수 없는게 슬프네요;;; 
10,보고싶은데 상영하는데가없네요-_-; 
9,지루할거 없이 쭉 재밌었어요~ ^^ 타이핑 대회때는 정말 관객이 된듯한 기분으로 긴장감이 마구마구~~ㅎ 
8,30대가 가까워지면서 사랑스러움을 알게 되는 프랑스 영화 
9,금발이 너무해 같은거 인줄아랐는데... 생각보다 재미있었음 의상도 볼게 많았고 로멘스로 탄탄함... 솔까 개츠비보다 재밌음 
10,정말 영화가 빨리 안끝나길 바라면서 본영화. 시간이 갈수록 지루하다는 평이 있는대... 저는 갈수록 매료되는거 같았습니다. 무지 인상 깊게 ㅤㅂㅘㅅ어요 
10,진짜 재미있고 상큼한 영화인데 개봉관 적은 게 안타깝네요. 타이프라이터와 지나간 시대의 추억도 퐁퐁~ 
9,사랑스럽고 예쁜영화!! 로즈 팡필이 너무 매력적이에요~~ㅎㅎ 타이핑대회할때 긴장감있어서 재밌더라고ㅤㅇㅛㅋㅋㅋ 올해 최고의 로코물! 
8,"오랫만에 연애지수가 팡팡~~솟아나는  로맨스영화였어요 :) 스토리, 배우, 음악 모두모두 맘에 들었어요~~ "
7,예쁜 로코영화. 
10,개봉시간이 적은게 아쉬울정도로 진짜 재미있게 봤습니다. 위대한게츠비?보다 훨씬 나아요. 연인들 함께 같이보세요. 이렇게 마음 포근해지고 재미있는 영화가 홍보가 안된게 아쉽네요. 예매율 1위도 안 아까울 영화입니다. 
10,"영화를 보려고  영화관에 갔는데 , 보고싶은 영화가 이미 상영중이라 어쩔수 없이 보았어요 ㅋㅋ 기대안하고 봤었는데, 굉장히 만족스럽게 본... 정말 기분이 좋아지는 영화였습니다 "
9,롯데시네마 프레스티지관에서 1인 관객으로 기분좋게 봄. 여태 본 프랑스 영화 중 최고인 듯. 황순원의 [소나기]가 생각나는 것은 왜일까. 오직 한 사람을 향한 고풍스런 순수한 사랑이 너무 아름다웠다.... 
10,신선한 영화 한편! 
10,프랑스영화는 프랑스만의 특유의 느낌이 있어 망설였지만 로맨틱이길래 봤는데.. 중간중간 코미디도 적절하고 완전 재밌게 봤어요! ㅎㅎ 스토리도 좋았어요! 히히히 
8,여친땜에 억지로 봤는데 의외로 너무 재밌게 봤네요ㅋ전체적으로 밝은분위기가 보는내내 기분좋아짐ㅎㅎ 
10,오랜만에 달달해지는 영화를 봤네요^^ 연인끼리보면 더 재밌을 영화. 상영관이 좀 더 많았으면 좋겠어요. 
8,"알바아닌뎁쇼~ 씨지비 시사회로 보러갔는데,  정말 잼있고 훈훈한 내용이에요~ 비서역인 여주인공 정말귀엽고 사랑스럽네요ㅋ  커플들끼리 보러가면 좋을것같아요 "
10,이렇게 달달한 영화를 보앗나요~올해본 영화중에  신세계 담으로 최고!ㅎㅎㅎ 
10,사랑스러운 영화~ 
10,방금영화보고나왔어요 너무 즐겁고 감동적이네요 
9,사랑을 두드리는 소리가 들린다. 그녀는 정말 신여성이었다. ㅋㅋㅋ 2시간이 어떻게 흘렀는지 모르겠어요 ㅎㅎㅎ 그녀처럼 되고 싶다는 생각을 했습니다. 
10,재밋게따잉 
9,전개가 빠르지만 갖출 내용은 다 갖춘 영화! 타이핑 소리 좋네요~ 
10,뻔한스토리라고 볼 수도 있겠지만 그 속에 프랑스 특유의 분위기가 나와서 즐겁게 봤네요 1950년대 프랑스 구경하는 재미도 쏠쏠합니다 너무 재밌었습니다^^! 
9,고전적인 영화스토린데요 뻔히 예상이 다되는..근데..매력있어요 ㅋ엉뚱한 설정도 먼가 아날로그적인 매력이 있네요 ㅋ여자주인공 너무 사랑스러워요! 사랑할 수 밖에 없을 것같은ㅋㅋ자태도 넘 고혹적이고 이뻐요 쏙반했음 그렇...
7,고전미를 잘 살렸으나 예상가능 스토리에 대사까지. 그 정도의 로맨스를 기대하려고 돈주고 보는건 아니잖아? 
8,"아무 정보없이 보게된 영화인데 재미있었다!내용은 솔직히 진부하긴 하지만 타이핑이라는 소재가 영화를 살렸다!ㅎㅎ욕심없이, 아무 생각없이 웃고싶다면 괜찮은 영화인듯~ "
5,유치함 시나리오가 너무 뻔함 여주인공은 이쁨 
7,처음엔 분위기도 괜찮았고 자립심 강한 한 여자와 사랑에 있어서는 겁쟁이인 남자 나름 괜찮다고 생각했는데 타이핑 대회가 지속되면서는 로맨스가 점점 진부하게 느껴졌다. 
9,소재는 참신하지 않지만 재밌는 요소들이 많고 정말 볼만해요 ^^ 
10,프랑스 영화에 대한 새로운 인식을 갖게 해준 좋은 영화라고 생각한다. 여자 주인공도 너무 사랑스럽고 나도 타이핑 배워보고 싶어~ 중간에 한국인 나온 것 신기~ 
6,영화도 이쁘고 재밌기도한데 너무 뻔한 진부한 반전없는 보다가 반전있겠지 햇으나 반전은 없는 탄탄대로고속도로같은 사랑임.. 
9,오랜만에 본 프랑스 영화~~ 정말 유쾌하게 봤어욤~~!!!! 사랑스런 여주인공과 무뚝뚝하지만 자상한 남주인공~~ㅎㅎ 찰떡궁합이네염~~^^ 
9,사랑스런 여주때문에라도 추천! 
10,신선한 소재. 프랜치 레트로의 향취가 물씬 풍기는 유쾌 상쾌 기분 좋아지는 영화~ 
10,간만에 너무 귀여운 로맨틱코미디 한편 건졌다!! 사랑하지 않을 수 없는 그녀.. 
9,시사회로 보고왔음 .  그전부터 영화관에 붙어있던 포스터 등을 보며  보고싶다고 생각했는데... 기대보다 더 재밌게 유쾌하게 잘 보고 왔네요  ^^ 
10,우연히 보게 된 영화인데...잔잔한 감동과 웃음을 주었던^^근데 희한하게 자꾸 생각나네? 요즘 영화들이 강하고 자극적인 게 많았어서리 오히려 편안하게 보면서 마음 따뜻해지는 이 영화에 끌리는건가~ 
10,재미 먹고 긴장감 먹고 사랑의 진리까지...코드가 정말 딱 맞는 프랑스영화. 그동안 저랑 코드가 안맞는 프랑스 영화가 많았는데 이건 만족만족. 모두에 추천. 다만 애들은 미안. 태극기와 한국인도 놓치지 마세요~ 
9,진짜 오랜만에 두근두근- 라이벌 언니 표정이 압권 ㅎㅎ 끝까지 신나고 재미있었음 
10,"프랑스 로멘틱 코메디 우리정서에 맞는듯 싶구요. 요소요소에 잼있고 위트있는 장면도 있었구요, 깜짝 놀랄 최연소 한국인 타이핑 대회 진출자도 나오구 태극기도 보여서 넘 좋았어여,일본기가 아니라서 흥!! 여튼 보구나면 ..."
10,의외로 생각보다 재밌었다ㅎㅎㅎㅎㅎ 달달해 또 보고싶음!!! 실망스러움이 없었던 영화~~ 
10,남자친구랑 기대안하구봤는데 사랑돋는 영화! 평점같은거 한번도 안주는 나를 평점주게 만드는 신나는 영화^**^한국사람도 나와유 
10,알콩달콩한 영화 
8,타이핑만으로 이렇게 손에 땀을 쥐게 할 줄이야ㅋㅋ 다만 대회가 세개가 치러지다보니 러닝타임이 좀 길어져서 지루한게 감점요인 
8,여자주인공 이쁘구요.. 근데 은근 야한 장면 나와요.. 깨알같이 한국인 홍채련양도 등장합니다^^ 재밌어요 
10,"정말재밌어요~~패션, 인테리어, 자연배경 넘 이뻐요~~ "
10,재밌어요>_<남주 짱짱맨!!여주도 너무 예뻐요 ㅠㅠㅋㅋ귀여운 영화네요 ㅎㅎ 
10,정말  재밋게봤어요 강추!!! 
9,달달한 로코!분노의 타자질로 키워나가는 사랑이 귀여워요. 
10,최고 
10,프랑스 영화도 볼 만한듯 
9,왜 액션영화 보다 더 손에 땀이 나지 
10,Btv에서 무료로 봤는데...예상치 못하게 재밌다. 막 코미디는 아니고 드라마류. 클래식 감성의 필름 효과도 좋타. 감성감성한거 좋아하는 여자들께 추천. 
7,동시대 사람이 아님에도 향수를 자극시키고 낭만이 물결친다 
10,상큼발랄하고 신선한 소재ㅋㅋ 코치와 선수(?)라는 관계설정에 코믹함ㅋㅋ 프랑스 코미디 좋아! (미국껀 오바가 심한데) 
10,맑은 날씨처럼 기분이 상쾌해지는 영화~^^ 
10,넘나 재밌게봄ㅎㅎㅎㅎ 
10,너무좋네요ㅎㅎ사랑스러운영화ㅎㅎㅎ 
8,로망 뒤리스 때문에 봤는데 역시 매력이 나오네요 영화에서 멋있다 
5,세계적 불경기로 인한 복고영화의 유행. 오프닝은 전형적인 60년대 영화를 오마주한다. 그러나 영화 전반에 걸쳐서 오마주를 빙자한 클리셰 범벅이다. 전개나 감정선도 약간 억지스럽고 비약이 많다. 흡인력은 있는 편. 연...
9,유치하지만 해피엔딩은 언제나 기분이 좋아집니다. 타자대회 4강에 한국도 나와요. 
10,너무 귀엽고 박진감마저 느껴졌던 영화 ~ 거기에 깨알같이 등장하는 대한민국 신동 뿌듯했어요 ㅋ 
8,재밌습니다.. 타이핑 대회 스릴있어요ㅋㅋ 
7,소재가 참 특이해서 보게 되었는데 볼만하다. 대한민국도 나오네. 
7,대한민국 타이핑 대회 4강진출! 
8,딱딱하고 시크한 여자도 사랑앞에서는 소녀가 된다 
9,타자기 대회 ㅎㅎㅎㅎ 잼있어요~~ 
10,좋구만!! 
10,"여자라면 좋아할 그런 영화 :)  너무나 사랑스러운 화면, 주인공들, 그리고 음악..!  기분좋게 보고나면 여성스러움이  충전 100% 되있을것만 같은. 나름대로.  교훈도 있는 ..  여자친구들 끼리 보면 좋을 영..."
7,소재는 별 것 없는데 영화가 아지자기하게 지루하지가 않습니다. 
9,대한민국이 4강에 올랐다는것에 만족하고 여주매력있고 재미도있다! 
5,"1950년대 프랑스의 시대적배경도,타이핑 경연대회라는 신선한소재도,코미디라는 영화의장르도,남녀의 설레이는로맨스도 어느것하나 제대로 살f려낸것이 없다.주연 캐릭터들도 원체 무매력인데다 남녀간케미도 뻣뻣하기만하니  가뜩..."
4,익숙하거나 진부하거나 
4,장르가 로맨틱 코미디이지 않은가 
8,조금 지루했지만 전체적으론 볼만했다~ 남녀 주인공 얼굴이 좀 밀린다 
9,타이핑 대회라는 독특한 소재+ 약간은 뻔한 로맨틱 코미디. 여배우  매력적이고  은근 긴장감 넘치는 영화. 
10,귀엽고 경쾌한 영화 음악과 주인공들의 스타일이 좋았다 
6,그냥 적당히 시간때우기 좋은 영화 
2,"여기 알바의 존재를 확인한 영화. 50년대 프랑스에서 비서를 뽑으려다 타이핑을 잘쳐서 채용되고,  타이핑 대회나가서 우숭했다 내용전부. 웃긴장면 없고 야한장면 딱 한번 러스신 잠깐. 극장에서 혼자보다는 잤다 이런영화..."
1,여주인공과영화 자체가 넘 이쁘고 소재도 독특하지만 스토리는 너무 뻔하다 
7,베드신이 좀 뜬금없다 .... 
1,전형적인 재벌남성과 결혼하는 영화ㅋㅋㅋ 이 영화 좋아하는 그룹이 20대여성임 더 이상의 설명은 필요없겠지? 
