score,review
6,주식으로 돈벌면 자기가 잘 나서 돈 꼴으면 무조건 남 탓 ㅋㅋ 남아공 파업 사태가 없었으면 잘 되었다는건지뭔지. 그리고 어떤 바보가 한 종목에 몰빵을 하니. 그냥 유명 배우 데려다 허우적대다가 만 것 같다... 
6,중간 한국어 대사가 너무 거슬림. 중반까지 흥미진진하다가 후반부에는 개연성 폭망 
7,미국판 더 테러라이브배우들의 연기와 조디 포스터의 무르 익은 연출이 인상적예상되는 결론부는 아쉽 
9,한국발음이 ㅜㅜ 
9,왠지 더 테러 라이브를 각색한 듯한 느낌이 들기도 함. 조디 포스터 감독인걸 엔딩크레딧 보며 알고 놀람. 영화 재미있네요. 이래서 개미들도 더 스마트해져야... ㅎㅎ 
5,주식 좀 해본 사람은 웃지요.하지만 조니 크루니 바보연기가 좋아서 5점줌. 
4,"아이비스 CEO의 행적을 엄청난 반전 , 비밀처럼 조성해놓고 정말 시시하게 풀어냄 "
9,"쇼 생방송중 괴한이 난입해 주가조작으로 사라진 8억달러의 진실을 밝히라고 요구하면서 벌어지는 사건을 다룬 스릴러, 범죄, 드라마영화다. 일단 이영화는 출연한 배우가 화려하고 제작, 연출, 연기의 삼박자를 고루 갖춘 ..."
10,몰입도 진짜 대박힘없는사람들은 왜 늘 비극으로 끝이날까죄지은것들은 살고.여전히 세상은 제대로 돌지않는다 
8,지적인 영화를 잘난척하지 않고 감독하는법에 관한 교과서 
10,굿 ~.나름 놀라운스토리  꽤.괜찮음 
6,어설픈 스톡홀름 증후군 영화 
7,대중들에겐 흥미로운 남의일로 끝남 
9,"잘못했단 말한마디 듣기위해 90분을 달려왔건만, 영화를 보고난 관객들은 영화속 시청자들처럼 다시 본인의 일상으로 돌아가겠지? "
10,주식 크게 잃어본 경험 있으신 분 꼭 보세요.... 주먹 쥐고 봅니다 
8,기대를 안하고 봐서 그런지 기대이상이였음. 결말이 조금 암울하고 그 이후에 아무렇지도 않게 돌아가는 세상을 보니 더 우울해짐. 
8,오랜만에 월스트리트 영화이면서 폰부스처럼 긴장감있는 영화 
9,긴장감이 쭉 이어지고 재밌어요 
8,피해자는있고 가해자는없다는 금융계의 진실.. 
10,제목이 좀 촌스러워서 그렇지 영화는 넘 재밌네요~ 잭 오코넬 짱!! 
6,마지막이 허무하네.ㅎㅎ 
8,긴징감이 상대적으로 떨어지는 것이 아쉬움... 
10,중간에 북한말같은 발음을 쓰는 한국인이 거슬렸지만서도 굉장히 현실적이고 흥미로운 내용이였네요 지금 시대상이 정확히 드러나는 영화. 
7,스릴러임에도 후반부로 갈수록 진부해지는 전개는 아쉽습니다.. 발단이 되는 사건과 일반 대중의 시점에서 풀어나가는 이야기는 좋았습니다. 
7,끝이 맘에 안들지만 스토리 괜찮고 연기도 좋다. 
8,상영시간이 안맞아 보게된 영화여서 기대없이 봤는데 괜찮은 영화였어요. 
6,목숨으로 얻어낸 갑의 사과. 의혹은 풀었으나 달라지는 것은 없다. 
8,"조지클루니, 조디포스터 그리고 줄리아로버츠 조합임. "
8,더테러라이브 하고 비슷했지만 더 재밌었고 결말만 너무 급전개 아니면 괜찮았는데 
8,"재미있었다. 많이 이용되는 소재이고, 어느정도 예상되는 전개임에도 긴장되고, 슬펐다. 영화가 끝나고 감독이 조디포스터라는 것에 놀랐다. "
9,조디포스터 ....이젠 믿고보는 감독이네요그나저나 돈가지고 장난하지마라. 
7,먼가허무하지만재밋음 
8,눈을 뗄수 없게 만드는 긴박감에 착한 영화. 언제나 귀여운 여인이었던 줄리아 로버츠는 왠지 아쉬웠다. 
8,기대안하고봤는데 생각보다재밌었고 심오한내용은 아님 
8,재밋게ㅤㅂㅘㅅ어요 조지클루니 연기 좋앗어요 
8,가벼운 마음으로 보기 좋은영화 
8,그럭저럭 잘만든 영화인듯 
8,더테러라이브재밌게보신분들은이영화봐도재밌을것! 
8,괜찮은거같아요쏘쏘~ 
8,검독 ..출연진이 이름값 좀하는 사람들이라 기댜하고 봤습니다. 비현실적이고 단순한 소재지만 전개과정이 빠르고 공감되는 면이 있어 재미있게 관람했어요.볼만합니가 
8,담백한 영화 편안하게 볼수잇는영화 
8,개인적으로 더테러라이브가 더 재밌다. 
8,주연배우들이 잘생기고 예븜 
7,결말이 조금 허무..하지만 볼만했다 
7,"메시지는 간단해 보입니다. 현대금융은 너무 수학적고 추상적이라 이제 더 이상 선악을 구별하기 힘들 정도입니다. 개인 투자자들은 성공하기보다 실패하고 있습니다. 마지막 장면의 티비 속 표현, 월가는 개인투자자들을 터는..."
8,오락영화지만 끝나고 나서도 남아있는 여운두사람의 연기만으로도 끊기지않는 호흡하지만 부족한 한방 
9,더테러라이브랑 비슷해요. 배우들 연기력이 좋아서 몰입도가 높았습니다. 내용전개는 좀 뻔하긴 한데 나쁘지 않았어요. 
1,너무 가셨어~ 
2,애널리스트 말 믿고 전재산 박아 돈 다잃은 어리석은 개미의 테러이야기.. 애널리스트 말은 믿지말아라 
8,금융에 대해 관심을 갖게 해준영화 
10,죽어서 더 가슴이 짠하네요..그래서 이영화가 더 생각하게만드는 거겠죠. 
9,약간 어설프지만 몰입도 잘되고 재밌었습니다~ 
10,아주 멋진 영화다. 우리도 이런 소재의 영화가 필요하다. 
9,재밌네요 볼만한 영화입니다 
8,"내가 주식으로 8억달러로 날렸다면 방송에서 ""투자해라투자해라"" ㅤㅈㅠㄱ여버리고 싶겠죠 ㅋㅋ 그런데 음모가있어요 "
5,인간적으로 조디.포스터는 감독하지 마라 
10,난 더 테러 라이브보다 재밌던데 ㅋㅋ 
9,뭔가 웃프다. 영화가아닌 우리의 현실을보고있는것 같아서. 
9,마지막에 왠지모를 먹먹함에 눈물이났다.잘못했다는 그 한마디. . 그리고 다시 아무렇지않게 돌아가는 일상들. . . . 
10,재미있게 볼만합니다. 
9,시간 가는줄 몰랐네요  꿀잼  마지막에 껴안고 터트린다고 겁주는 장면였다면 더 좋았을듯 
9,내용 전개 연기 모두 좋았음 
10,영화 잘 감상하였습니다. 
10,잘봤어요. 감사합니다. ㅎㅎ 
1,"전개가 너무 빤히 보인다. <더 테러 라이브>와 겹쳐 보이기도 했는데, <더 테러 라이브>가 더 낫다. 심각한 메시지가 있는 것도 아니고, 주인공에 감정적으로 공감하여 연민 느끼는 것에도 실패했..."
9,미국판 더 테러 라이브지만...  이건 정말 걸작이다..한국판 더 테러 보다 10배더 재미있다.조디포스터의 연출력은 왠만한 감독을 능가한다. 
5,너무 뻔해서 소름 돋는다. 
8,딱히 반전도 없고 긴장감도 없다가...마지막에 가서야 너무 급작스럽게 확 진행되고 끝나는게 아쉽네요 
5,현실에서 있을법한 흥미진진한 스토리에너무 뻔한 줄거리.. 
7,더 테러라이브 생각난다. 지루하지않게 볼만하다. 죠지 클루니와 줄라이 로버츠의 연기는 좀더 친숙하게 스크린에 몰입하게 한다. 
10,오코넬보러갔습니다근데 생각보다 넘나재밌었어요사랑해 잭오코넬...♡ 
10,시간가는줄 모르고 재미나게 봤어요~ 
9,긴장감이 기대했던거보단 떨어졌지만 냉철한 스토리에 만족... 
5,그냥 괜찮았음. 킬링타임용 미국영화! 
6,"주연 배우는 몰입도 좋은 연기를 펼치고, 자본주의에 대한 주제의식을 생중계 테러와 접목시켜 긴장감 넘치게 전개한다. 하지만 뒤로 갈수록 힘이 빠지고 생각보다 허무한 사건의 진상은 아쉽다. "
7,"머니 몬스터, 제목과 내용이 일치합니다. 돈 욕심이 이 영화의 시작점이죠. "
9,기대안했는데 몰입감 최고! 
9,지루할틈 없다. 추천! 
9,"자신의 이득을 위해 남의 돈을 갈취하는 자, 모든 것을 잃은 이를 가지고 관심을 끄는 자, 관심을 갖다가 결국은 그 관심이 식어지는 자들. "
8,연기와연출 모두기대이상이었어요! 
7,조지클루니 멋있네.  주식의 치부를 감정적이고 치밀하지 않은 인질범에 비추어 살피고자 하였으나 밋밋한 느낌은 뭘까. 연출의 무게가 안느껴진다. 
8,"심각한  테러 상황을 희극성으로 바꾸지만, 악덕 자본가는 살아나고,또 경찰은 현행범을 현장에서 처분하고요. 정의는 승리한다는 미국 영화 공식이  이 영화에서는 안통하네요. "
6,꼭 그렇게다가져가야만속이후련했냐? 
6,볼만한 영화 입니다... 
10,조지클루니는 여전히 멋있고 내용도 재밌었음! 
8,역시 클루니 형님 클라스~ 
9,허술한 부분이 있지만 충분히 좋은 영화. 
7,재밋게ㅤㅂㅘㅅ습니당ㅎㅎ얼 
7,현실성은 다소 떨어지지만 배우들의 연기와 사회문제에 대한 접근이 진지하고 몰입하게 만들어주는 영화에요 나쁘지않아요 추천합니다. 
6,나름 신선한 영화였다. 그런데 테러범을 거리로 돌아다니게 한다는 설정 자체가 말이 안되서 평점 2점 깎았다. 나름 재밌는 영화였다. 
10,크으 조지클루니형 간지좔좔 
10,간만에 쫄깃하게 본 영화 아무 정보 없이 갔는데 배우들이 ㅎㄷㄷㄷ 
10,즐감했어요~^^ 진짜 재밌게 봤습니다 예매도 편하구요!! 
9,진부한 사랑이야기도 카일에게 대답하는 임산부의 대응(?)도 신파조가 아니여서 너무 맘에 들었다 다만 카일의 결말(?)이 조금 예상대로 가는것 같아 그게 현실이긴 해도 마음이 썩 좋지는 않았다 
10,스토리 흥미진진하네 기대이상 
10,조금 씁쓸한 현실반영을 하면서 몰입감이 좋네요! 
8,각자 주어진 위치에서 맡은 바 역할을 다 해내는 캐릭터들이 돋보이는 영화였습니다. 크게 서사를 과장하거나 질질 끌지도 않아서 좋았네요. 한국 관객들이 보면 반가울 만한 요소도 숨어있어요. 
10,"<더 테러 라이브>와 비슷하면서도 전혀 다른 이야기. 가볍게 볼 수 있는 장르영화라고 예상했는데, 기분 좋게 빗나갔다. 메시지도 좋고, 조지 클루니와 줄리아 로버츠, 잭 오코넬의 연기도 최고! 오랜만에 매..."
10,주식하면 안 돼는 이유.. 
10,"조지클루니, 줄리아로버츠 둘의 조합이 너무 잘어울렸고 자연스러웠다. 이 영화는 권선징악이 뚜렸할 수가 없는 영화다. 사람이기에 더더욱. 영화에 현실을 뚜렸히 보여주려 해쓴것같다. "
8,재밋었어요. 스토리도 좋고 연기도 좋고 
10,한 공간에서 숨막힐 정도로 팽팽하게 경쟁하고 있는 모습이 ㅎㄷㄷ 대박임 
10,말이 필요없는 스마트한 영화. 배우면기는 덤이고 조디 포스터는 
10,믿고보는 간지 조지클루니 
10,이 세상엔 조작된 진실이 너무 많다. 좋은 영화 봤습니다. 
10,몰입도 100% 배우들의 연기 굿굿!! 긴장감에 특히 조지클루니 연기bb 
10,주식을 좀 배워볼라고 했더니... 안되겠당 ㅜㅜ 
10,아무정보 없이 개봉일에봤는데.. 느끼는게 많았다.. 티비는 다 쇼구나... 부자는...개미가 많아야... 부자가 되는구나... 느끼는게 많은 영화다.. 
7,나름재미있어쏘요근데전개가좀빠른감이없지안ㄹ아있네여 
9,빠른 전개에 몰입도가 높은 영화. 긴장감도 있고 무엇보다 배우들의 연기에 저절로 빠져든다! 자본주의에 대해 다시 한 번 생각해 보게 하는... 
10,오랜만에 좋아하는 배우들 영화를 보았네요~~ 
8,나름 재밌었어용 볼만해여 
5,주제의식을 담아 하고 싶은 이야기를 마음껏 풀어내고 싶었던 블록버스터. 조지 클루니와 줄리아 로버츠는 로맨스 영화에서 빛이 난다. 란 편견만 가져다 준 그저 그런 이야기. 
8,충분히 예상 가능한 뻔한 스토리에도 불구 나름 긴장감 넘쳤던 영화 
10,정말재밌게 잘ㅤㅂㅘㅂ습니다 
10,역시 믿고보는 조지클루니 형님ㅋㅋㅋ 몰입도있는 전개가 매력적! 
10,개인적으로 더 테러 라이브만큼 재밌음 
10,최근 작품 중에 배우연기와 스토리가 정말 탄탄한 영화! 스톡홀롬 증후군이 계속 떠올랐다.. 
10,조지클루니가 압권이다! 
1,너무 억지스럽다 뭐대단한 내막이라도 있는줄 .. 연기자들만 아깝 .. 작다 영화가 ㅜ 
10,이런 핵꿀잼영화를 이제야 보다니ㅠㅠ 
8,그들의 주머니가 부푼 이유는 누군가의 인생을 갈아넣었기때문이겠구나.. 
6,영원한 제임스 쿡 ㅇㅇㅇ 
8,오늘 티비에서 봤는데  삼성증권 배당금 사건 기념으로 보여주는건가요?  ㅎㅎㅎ 
6,초중반의 몰입감과 긴장감은 중반쯤 되는 순간 부터 설득력을 잃고 인물들의 캐릭터성이 흐지부지 사라진다. 최근본 영화중 가장 전형적인 용두사미식 스토리텔링. 
5,충분히 극한의 상황으로 이끌어낼 수 있는 소재를 가지고 밋밋하게 다룬다. 
1,<더 테러 라이브>표절 너무 빼다 박았잖아요 심지어 재미도 이것보다 별로.. 
1,패를 드러내놓고 몰입하길 바라니 
1,진심 농담 안하고 더테러라이브가 훨씬 재밌음; 하여간 한국영화 까고 외국영화 빨아대면 영화보는 눈 높은건 줄 알지 ㅋㅋ 
1,다 떠나서 몰입도가 형편없음. 조디포스터는 연기만 하길. 
1,1점도  아까운 영화  배우들 이름값이아까운 영화  보다가잠들어서  결말  스포  찾아본  영화... 
10,조끼 안터짐ㅋ띵작임! 
9,괜찮아~ 테러라이브보다재밌음 
9,연기들도 내용도 흥미진진하다. 기대이상의 꿀잼 
9,조디포스터가 우리나라 어지간한 감독보다 능력이 좋은듯... 
6,기대하지 않고 보면 볼만한.. 딱 이정도 리뷰가 어울리는 영화였습니다. 
5,교묘히도 돈에 가려진 브로드캐스트 몬스터. 
4,A눈요기 거리 뻔한 스토리 
10,시간 가는 줄 모르고 봤네요. 진짜 잘 만들었는데 생각보다 평점이 낮네요. 
7,최근의나온 빅쇼트랑비교하면 별루지만 그냥 볼만하다 
9,없는서민은 느낄법한 스토리... 
10,깨어있어라. 우리 이야기다. 
1,OO노잼.... 돈 다시 내놔.... 
10,재미있었어요 굳굳짱짱 
10,내용은 그닥 흥미롭지 않으나 연기력으로 긴장감 높여진 영화!!! 
9,"조연급 캐릭터들이 하나하나 깨알같고 기억에 남는다, "
9,상당히 몰입도 있고 재미 있습니다. 상연관이 적은게 의아합니다. 
2,더 테러 라이브 (2013)의 오락성을 따라가지 못한채 지루하게 전개되는군 
10,내용이 너무 좋았습니다! 
9,기대이상으로 재미지네요 
1,"사람을 죽이고, 많은 사람을 죽이려한 테러범을 미화하는 영화 "
10,많은 이야기를 담고있는 영화네요. 
9,뭔가 박진감이 넘치고 화려한건 없었지만 생각할만한건 있었다. 
1,미국식 코미디와 신파 그리고 현실성 0... 요즘 줄리아 로버츠 작품 고르는 눈 없는 듯 
8,쫀득 쫀득한 긴장감이 좋다!!! 
6,볼 만함. 중간중간 늘어지기는하지만 킬링타임정도는 괜찮음. 
4,조금만 더 잘 만들었으면 재밌을영화 
10,조지클루니는 늙어도 멋있구나 
10,"연기대장들,,, 오랜만에 몰입도 높은 작품 감상!! "
10,조디 포스터의 멋진 연출 데뷔작! 게다가 믿고 보는 조지 클루니 덕에 눈을 뗄 수 없었던 작품. 
10,깊이는 부족하지만 긴장과 몰입은 잘되고 여성 캐릭터들이 주체적이고 월가의 탐욕을 다소 유하게 비판한 영화 
10,흥미진진하고 재밌게 볼 수 있는 영화 여성들의 활약이 중심인 게 좋다 조디포스터 감독 
7,내용도 긴장감 넘치고 재밌게 봤지만.. 뭔가 꽉찬? 느낌은 부족했던것 같아요 
7,테러 더 라이브 보단 덜 잼 ㅎㅎ 
5,"제작자의 문제의식이 좋다는 것만으로 좋은 평점은 이제 제발 그만 하자. 누구나 하는 이야기 또 하는 것은 사회적으로도 자원낭비이다. 이젠 잘 만든 영화를 보고 싶다. 조디포스터에 대해 첨언하자면, 포스트 로버트 레드..."
8,즐거운 오락영화였어요 
1,sony 쪽바리 새귀들이 한국장면을 좋게 넣을리가 없지..ㅋㅋ 
7,"사기당한  투자자의 심정을 대변한 영화. 누구라도 저렇게 하고싶은 맘은 굴뚝같겠지 아쉬운건  극적인 상황을 위해 모든게 너무 쉽게쉽게 진행된점, 어떻게보면 공범인 사람들이 정의를 위해 행동하는 점등은 코메디같았다 결..."
5,너무 어설프고 루즈해서 집중이 안된다 
5,"하정우의 더 테러 라이브를 보기 전이었다면, 재밌었을지도 "
9,제임스 쿡이 크면 이렇게 될 걸 같음 쿡을 다시 만난 기분 
4,"비도덕적인 자본주의의 폐해를 미디어쇼를 통해 보여주려했는데, 꽤 심각한 내용임에도 불구하고 깊이 없는 플롯과 엉성한 전개로 조지클루니 역과 마찬가지로 쇼에 지나지 않는 오락영화가 되버림. 게다가 재미가 있는 것도 아..."
4,"""빅쇼트""의 잔상이 지워지지 않았다. "
4,뻔한 스토리 지루했습니다 
10,정말 잘 만든 엉화. 최고의 선택. 시간가는 줄 모르고 빠져들었어요♡ 
9, 배우들 연기 좋고 스토리도 나름 짜임새 있음~ 추천드립니다~ 
8,줄리아 로버츠 연기가 안정적이어서  보기좋았던거 같아요~ 
1,80년대 초반 할리우드 배우라면 내용도 안보고 수입해서 틀던 시절에나 통하는 스토리 
5,그렇게추천하지않지만그럭저럭 
10,영화 의외로 하나도 안어렵 고 재밌다ㅋㅋㅋㅋ배우빨도 빵빵해서 외국영화 좋아하는 사람들에게 추천! 몰입도가 어마어마b 
2,너무나예상가능한스토리가아쉽다 
6,하고싶은 말이 너무 많아 산으로 갔다 
5,조디포스터 감독수업좀 더 하고 영화찍자 
6,좋은 배우들로 고작 이 정도라니. 
5,"나는 ""더 테러 라이브""로도 충분하다고 본다. "
6,죠지 클루니 때문에 본 영화!죠디 포스터의 연출력은 글쎄~! 
10,언니랑 보러갔는데 보고난 후에 상영관에서 나오면서 꿀잼이었다고 난리난ㄴ리 옆에 아줌마가 중간중간마다 어떡해~ㅇ어머!어떡해~~~` 하는 거 빼고는 정말 다 좋았음 
10,조지클루니의 위트가보이는영화 
10,기대하지 않고 보다가 나도모르게 빠져서 봤네요 
9,재밌음. 긴박감도있고.끝이조금허무.. 
10,정신을 차려보니 영화의 막바지. 100분을 알차게 즐기고 온 느낌이다.  특히 조지 클루니의 연기는 일품! 
5,더 테러 라이브가 더 낫네 
1,진짜재미없다 ㅋㅋ 더테라보다도 못함 
8,조디포스터는 배신힌지 않는다. 영화적 재미와 메시지의 완벽한 하모니 
8,재미있었으나 아쉬운 점은 권선징악?이 제대로 이뤄지지 않았다는 것!!! 오랫만에 줄리아로버츠는 반가웠다. 
7,더테러와 비슷한 내용이나 짜임성있고 내용이 월가에 대해 나온 내용이라 더 재밌었음 
9,조지클루니의 존재감 만으로도 스크린이 꽉 찼던 영화! 긴장감과 몰입감이 좋았다 
10,영화의 재미모소 를 적절하게  가진조디 포스터 감독으로서의 역량이 충분한  굿~~ 
5,진실이 너무 약해서 사망 
10,부정부패한 월스트리트. 그 속의 구성원이자 일침을 가하는 반역자같은 느낌이다! 뛰어난 호연을 보여주는 배우들 덕분에 몰입은 배가 된다. 
10,몰입도 쩐다 ㅠㅠ 이런 영화 좋아하는 사람에게 강추! 
7,장르적인 재미와 의미까지 영리하게 익숙하게 
9,"월요일 시사회에서 봤는데, 어렵게만 할 줄 알았는데, 몰입도 최고. 재미있었습니다. "
8,잼있었음 ...결말이 좀 허무하긴 하지만 
8,젝키찬 영화는 다 가슴이 따뜻해지는거 같아요 권선징악을 잘 보여주는 그런 영화~ 중간에 나오는 소소한 재미도 좋았어요~ 
9,기대했던 것 보다 영화 잼남 조지클루니 ㅠㅠ대박임 
8,'주식의 본질은 무엇인가'에 대한 강력한 의문 
8,여러분의 매수가 한 사람을 살릴 수 있습니다!!ㅋㅋㅋ 판타지 오졌다..! 
7,전하고자하는 메세지는 보이나 진부하고 긴장감이 부족하다 
3,주제는 알겠으나 단조롭고 긴장감도 없고 
6,너무 단조롭다 엉성한곳도 많고 
8,긴장감을 끌고 가는 건 좋은데...용두사미. 그래도 순삭한 98분. 
8,주식시장을 보면 양심불량의 조작단이 있을듯우리나라에서도 투자 사기가 많은듯 싶어마지막 장면에선 가슴이 아팠습니다 
8,좋은 주식은 인기에 따라 갑자기 만들어지는 것이 아니다. 비윤리적인 기업 대표도 문제지만 자세히 따져보지도 않고 투자에 나서는 투자자도 문제다. 좋은 수익률은 대부분 단기 투자가 아닌 장기 투자에서 나오는 이유를 곰...
5,중반까지는 재밌으나 마지막에 폭로를 안해서 망.. 한국어 자막만든애(올레티비 기준) 영어 아예 몰라서 보는데 헷갈리고 답답. 자막 없어도 다 이해하는데 있으면 같이보는 편이라..답답 
6,유쾌하지만 조금은 부족했다 
7,“그말을 듣고싶었어!” 
6,마지막 엔딩은 멋있었지만 전체적인 플롯이 비논리적인 것은 사실이다. 조디 포스터연출이라니 약간은 충격적이다 
8,개미죽이는 외인. 기관.세력들이 이영화를 봐야함.  한국 주식시장에서 지금도 일어나고 있는일이라서 공감. 
10,"연출이 너무 재밌어서 감독이 누군가 봤는데, 그 잘나가던 하바드 출신 영화배우 조디 포스터네요. 이런 대단한 재능이 있으면서도 그동안 작품활동을 안했던 거였군요. 제대로 맞는 옷을 입은 것 같습니다. 다음 작품도 기..."
5,그 돈쓰고 그것밖에 못 만드나 ;; 
6,"조지 클루니와 줄리아 로버츠의 케미는 소문만큼이나 좋았다. 하지만, 조디 포스터의 연출은 좀 아쉽다. "
5,"자본주의의 헛점과 한계, 그 헛점을 이용하는 기득권에 놀아나는 대중의 무기력함을 긴장감 있게 표현 "
10,"색다른 느낌,현실적인 전개,전하고자 하는 바, 모두가 잘 어울러진 작품이었다. 조디 포스터가 연출도 잘하네..씁쓸한 자본주의의 현실 이 잘 담겨있다.결국 평범하게 행복하고 싶은 우리는 정부를 비롯한 자본주의 사회 기..."
5,긴장감 떨어지고 엉성한 영화 
7,충분히 높은 몰입도 지만 여기저기 어설픔 
10,이 영화를 이희진한테 바칩니다. 
8,"지루할법한 소재를 적절한 긴장감과 유머로 녹여낸 감독 조디포스터는 완벽증에 가까운 연기만큼 연출도 물이올랐다. 엔딩이 주는 메시지는 충격적이고 인상적이며, 천만뷰 달성 방송에서 빵빵빵터짐.. 빵빵빵! "
10,영화시간 맞아 우연히 봤는데 재밌네요 
8,문제는  알고리즘이나 시스템이 아니라  ceo나 리더의 도덕성이라는 아주  일반화된 소재를 흥미롭게 만들었으나 약간은 용두사미의 느낌... 
8,재미있게 잘봤네요~ 킬링타임용으로 볼만한듯... 
10,넘넘잼나게잘봤네요..좋았습니다 
10,잼씀진짜로!!65979 
8,인질극을 벌인 범인이 정말 머저리같다는 느낌을 많이 받았습니다.그 아내가 욕하는 대목에서도 시원했구요. 
10,와 이거 기대안하고 봤는데 꿀잼에 감동 굳굳 
8,머니 몬스터킬링타임 
8,그냥 저냥 볼만했어요ㅎ 
6,A급 배우로 b급 영화 찍은거 같은 느낌 
9,기대이상! 조지클루니 짱짱맨! 
7,보다 잤다.근데 중간쯤 깨서 재미있게 봄 
9,큰기대안하고 봤는데 의외로 재밌었어요 돈많이벌고싶다 ㅡ 
9,오랜만에 재밌는 영화!!!! 
9,재밌당! 갠적으로 첨엔 납치범한테 안좋은맘 들다가 후반부로 갈수록 자연스럽게 동정심 들더라 
9,현실에선 인질극이 잘일어나지 않겠지만 분명한건 주식투자는 하면 맘고생은 본인혼자하는게아니라 같이 참여한 모두가 힘들다라는걸... 
10,다른영화보려다가 시간이안맞아서 어쩔수없이 이영화를 봤는데 후회하나도안됨 같이본 남자친구도 너무재밌다했어요 헤헤 
9,최근에 본 것 중 제일 재밌네요ㅋㅋ인질극 상황도 나름 긴장감 있고 내용 전개도 괜찮아요^^ 
9,연기 괜찮음.  스토리 이해하기쉬움 . 
