score,review
9,기대 없이 봤는데 멋진 영화였다 러닝타임이 길었음에도 시간가는줄 모르고 봤음 
8,"긴 러닝타임에도 지루하지않고 조마조마하게 봤던건 휴잭맨과제이크질렌할의 연기력, 그리고 어둠과 빛으로 오고가는 영상미, 예측할 수 없는 거듭되는 복선 때문인것 같다. 엔딩도 다른 영화와 달라서 영화가 끝나고 많은 생각..."
9,외국영화를 좋아하는 이유중에 하나는 우리나라처럼 억지로 감성을 입력시키지 않고 스스로 느끼게 해준다는 점이다. 이 영화또한 생각을 많이 하게 해준다. 
9,"큰 돈을 들이지 않고 연출력으로만 이 정도 잘만들었다는게 놀라울 뿐이다.한가지 안타까운 사실은.. ""한국에는 더 이상 제대로 된 영화평론가나 기자가 거의 존재하지 않는다."" 라는 것에 공감을 해야한다는..."
10,"몰입도 200% , 심장 쫄깃 쫄깃! 내가 부모의 입장이 되어서 그 상황을 간접적으로나마 겪게 된것 같아 너무 가슴이 아팠다. 배우들의 연기력은 정말 남우주연상 감! "
10,연기력  쩔고 연출도 기가막히다..최고 
10,최고였다. 근데 평점이 왜이럼? 
9,내 취향에 맞는 스릴러 .. 휴잭맨에 감정이입 되면서 봄 
10,많은관객들과 함께보는데도 나혼자 영화를 보고있다는듯 착각이드는 몰입감. 
10,휴재맥의 넘치는듯한 연기력은 영화를보고있자면 충분히 흡수되고 이해가간다.제이크질렌할의 절제되면서 명확한 캐릭터 또한 연출을 방해하지않으며 감독의 그을린사랑때부터 왔던 진득한 연출력과 복선의 흐름은 당연코 최고다! 
9,조디악이 좋았다면 이 영화도 좋을것이다 놓치면 후회한다 
8,영화 정말 훌륭하네요. 연출 편집 연기 모두... 
8,딸을 잃은 두려움이란 감옥 속에서 절절하게 번지는 부성애 
7,지루하다고 하는 사람들은 그냥 은밀하게 위대하게 같은 영화만 보길 
9,"상영관도 거의 없고, 상영시간대도 두개뿐이여서 아침에 조조로혼자 보고왔네요. 세븐 이후로 최고의 스릴러물이라는데 동의 합니다. 몰입도도 최고. 배우들 연기도 최고. "
10,오랜만에웰메이드범죄스릴러를보았다! 
9,온몸에 힘을주며 보게되는..영화가 끝난후 긴장감이풀리며 급피곤해진다.. 
9,다들 호루라기 소리는 들리시던 가요? 
10,와 극 전개가 대박이다. 주인공들의 연기는 두근두근하게 만든다. 몰입도 짱 마지막까지 긴장을 늦출수 없다.모든 것이 사건과 연계가된다.. ㄷㄷ 이번해에 최고 스릴러가 아닐까한다. 
10,최근에본 영화중에 제일재미있고 스릴러중에서는 추격자보다 훨씬재밌게봤습니다. 
9,시간가는줄모름 볼만함 전체적인분위기는어두움 
9,이음새가 탄탄한 수작임. 잼있다 
10,내가본영화중 최고의영화라고 손에꼽을정도의 영화였다150여분의 러닝타임이 전혀지루하게다가오지않았다 
9,러닝타임이 꽤 긴데도 불구하고 시간 가는 줄 모르고 긴장을 늦출 새도 없이 흠뻑 빠져서 봤네요. 배우들의 연기는 말할 것도 없구요. 
9,전개 자체는 정말 뛰어납니다. 시간이 늘어지는게 문제인데 극의 구성 상 필요한 부분이라고 생각됨. 너무 빠르게 진행되면 안되는 이야기 구성. 또한 극 중 인물들이 아닌 관객들이 퍼즐을 먼저 맞춰가도록 만든 영화라는 ...
9,올해 최고의 영화.. 휴잭맨을 탓할 수 없다.. 우리 아빠 였어도 더하면더했지.. 아 정말 여운 쩐다ㅠㅠ 오늘 잠 못잘듯 
10,제2의 더그레이.. 작품성은 매우좋으나 한국에서는 평점테러받으며 묻힐듯... 하지만 난 10점.보는내내 집중했다. 
10,흐름은 느리지만 빠르게 다가오는 감동! 
10,ㅤㅎㅓㅋㅤㅎㅓㅋ.. 진짜 재밌다 쪼이는 맛이 있구마잉 
9,또다른 반전이 있길 기대했지만. 보고나왔을땐  영화속 인물들의 내면연기에더 많은 집중과 인간의 잔인함과 선함. 그 사이를 갈등하는 우리들의 모습을 보여주기에 충분했다. 
10,방금 극장에서 나왓어요. 정말 대박! 흥미진지하게 봤네요 
10,보는 내내 정말 몰입도가.. 
8,화이보다 프리즈너스의 고문이 더 잔인하게느껴짐서로 다른 범인을찾는과정에서 두시간뭐 버틸만했는데 중간에잠깐잠깐늘어지는거빼고는괜찮음아이를살리기위해 응급실로 차를 모는 연기 진짜대박인듯 
10,주인공이 무쌍을 찍는 스릴러와는 전혀 다른 현실적인 분위기가 좋습니다. 
10,영화를 보고 난 후 해석할 거리가 많고 자유로워서 좋네요. 묵직하고 천천히 느린 템포의 이런 스릴러... 만들기 쉽지 않습니다. 
10,말이필요없음 이건 무조건 10점.. 
10,요 근래에 봤던 스릴러 영화 중에 단연코 최고인 듯 합니다. 2시간이 넘는 러닝타임동안 시계 한 번 안보고 쭉 봤어요. 
10,최고의영화 최고의스릴러 
10,진짜 이런영화 찾기힘드네 오랜만에 좋은영화 잘봤다 
9,"ㅅㅂ  그 할망구시키 연기를 겁나 잘함,,  진심 죽여버리고 싶었음 "
8,정적인 스릴러였다. 확 쪼이고 풀고 하는 느낌은 없었지만 길게 몰입 할 수 있는 영화였다. 재밌었음 
10,"아 진짜 휴잭맨, 제이크 질렌할 연기 최고! 이런 영화를 기다렸음! "
10,지금보고 들어와 남깁니다.  디테일함과 탄탄한 시나리오.. 연기력.. 정말 굿굿굿입니다. 
8,긴 러닝타임과 느린 전개 방식이 사람들로 하여금 지루함을 유발할 수 있다고 본다. 하지만 계속해서 다음 장면을 기대하게 만드는 묘한 매력과 부담스럽지 않게 잔잔히 흘러가는 스릴은 또 다른 재미로 다가온다. 배우들의 ...
7,"성폭행범과 유괴범들은 그냥 사형이 정답이다. 러닝타임이 길어 약간 지루한 감이 있고, 범인들의 연관성이 조금 약하다. 그리고 유괴목적이 신을 부정하기 위함이라. 설득이 약하다. "
9,"스토리,긴장감,스릴,반전이 고루 갖춘 영화..그리고 배우들의 열연도 한몫했지만..휴잭맨의 연기는 가히 최고였음! 지루한면도 없지 않았는데..그래도 후반으로 갈수록 몰입도가 쩔었음..영화 끝나고 어떻게 됐을까?라고 궁..."
9,급박한 전개는 아니지만 빠른 걸음의 집중력과 몰입감. 배우들의 연기 좋았고 정신나간 휴 잭맨의 연기와 제이크 질렌할의 몰입하고 고뇌하는 형사연기 굿. 개인적으로 금년도 최고의 영화 
10,제이크 질렌할은 조디악에 이어 이러한 장르에 최적화된 배우가 아닐까라는 생각이 들었다! 휴 잭맨의 연기도 일품! 
10,영화에 이토록 몰입해본적이있던가?별점과리뷰를 극찬으로 올리고싶은 영화 
9,느림의 미학 속에 담긴 스릴러란 무엇인지 알려주는영화! 
10,"2시간 30분이 시간 가는 줄 몰랐다!! 단언컨대, 올해 최고의 스릴러 영화인 듯.강.력.추.천 "
9,그래서 휴 잭맨 꺼냈나? 난 그게 젤 궁금해!! 
10,약간 지루하다는 평이 있어 그럴줄 알았는데 ..글쎄요 전 너무 몰입해서 봤나요ㅠ 시간가는줄 모르고 본..재밌게 봤습니다~~ 
9,러닝타임이 조금길다. 하지만 추리소설을 3시간 정도 읽을수 있는 끈기가 있다면 적극 추천함. 
9,그을린사랑도 그렇고 확실한건 이 감독이 기독교를 싫어한다는점이다. 
9,진짜 기가막히게 잘만든 영화다..  질렌할과 휴잭맨의 뛰어난 연기력과 잘짜여진 스토리때문에 2시간30분이 전혀 지루하지가않았다. 
9,동네에 싸이코가 많구만 
10,진짜 쩔어요 ㄷㄷ 친구가 옆에서 혼자 짱구 굴려서 이런거 아닐까?? 이래서 웃기고 있다 그랬는데.. 대박 맞췄음 ㅋㅋ 
10,첨엔 지루했는데 어느새 몰입하게 된 영화 
10,긴 시간이지만 한 순간도 지루하지않고 재밌게 봤다내용이나 메세지도 좋고 잘 만든 수작이다추천! 
8,경찰이 왜 2인 1조로 다니는 줄 알겠네. 범죄자 찾으면서 혼자 돌아다니니 내가 다 무섭다. 
10,올해최고 영화인듯연기력 연출력 대박 수준높은영환데 평점낮은게이해안가네요 대박몰입!!!! 
10,영화를 보고 나서야 어떤 감독인지 알게 됐는데.. 그을린 사랑도 보고싶게 만드네요. 
10,일단은 캐스팅부터 만점. 감독으로 이만점. 스토리 삼만점. 열연 사만점. 반전 오만점 추가여 
10,올해최고의영화중하나 
10,배우들의 뛰어난 연기력.탄탄하고 빈틈없는 줄거리.관객도 사건 결말을 함께 풀어갈 수 있도록 모든 증거를 함께 공유해준다. 
10,생각을 많이하게하는 영화 
10,재밌네요 런닝타임이 두시간30분인데도 불구하소 재밋게 봄 ㅎ 내가 경찰이되서 범인찾는다는 느낌으로 봐야 잼남 ㅋ 무뇌로 볼꺼면 비추 
9,제이크 질렌할... 존.나 연기잘한다ㅋㅋ진짜 지릴뻔... 휴 잭맨이야 뭐 워낙 기대치가 높으니 평타라고 할만하지만 (테렌스는 쫌 아쉽.. 비중이 적어서 그런가ㅋ) 아무튼 올해 최고의 스릴러인듯...하지만 범인을 잡고...
10,"집에서 치맥과 함께 봤는게 떨어진 캔맥주 가지러 가기 힘들만큼 몰입도 좋고 배우들 역시, 질할렌, 휴잭맨, 폴다노 셋다 장난 아니구나.... "
10,시간가는줄모르고봤다진짜 똑똑한스릴러 연기들두잘하구 유치하지않고 보는 내내 답답해죽는줄 진짜 추천해주고싶은영화 
10,그냥 보라. 영화가 끝난다면 이렇게 나 처럼 검색하여 리뷰를 다시 보게 될것이다. 
8,유괴범죄영화 중에서는 런닝타임이 길지만 지루할 틈이 없음. 결말이 분명해서 좋았음. 
10,역시..휴잭맨이었어...고요함..그 속에 숨어 있는 묵직하고 고급스런 스릴...제이크 질렐할도 아주 좋았고..말이 필요없다.. 
1,휴잭맨이 할머니하나 제압못하냐? 딸을 찾기위해서라지만 마지막엔 제압가능했던상황. 
9,범인임을 짐작함에 그리 될 줄 알면서도 무모하게 찾아간  참회를 바라는 아빠와 우리 모두가 죄인이지만 마지막 구원의 자그마한 호루라기 울림은 역시 드니 빌뇌브 
10,"재밌다. 진짜 진짜 재밌게 잘 봤다. 질척한 날씨, 음침한 풍경, 미스테리한 단서들, 마지막에서야 알게되는 영화 중의 영문모를 대사들, 배우들의 명연기.볼 지 말지 고민하고 있다면 꼭 봐라. "
10,진짜 재밌다 지루하다니 전혀 안 지루하고 새로웠다 질렌할이 흐릿한 시야+눈이 펑펑 내리고 자신도 피가 흐르는 와중에 아이를 살리려고 엑셀을 밟는 씬 진짜 인상적 
10,이 영화를 극장에서 개봉한지도 몰랐다니... 재밌는 것은 범인을 나는 처음부터 맞추었지만 실타래를 풀어가는 과정이 욕나올 정도로 답답하게 만드는 ... 암튼 잘 만든 최고의 영화중 하나였다 
10,형사의 눈빛아버지의 눈빛 감동이네요 
9,탄탄한 사건 구성과 전개될수록 몰입이 되는데 각본과 연출에 많은 노력이 있음을 엿볼 수 있었다. 제이크 질렌할의 작품 선택과 연기는 매우 뛰어나다. 
9,"그렇고  그런 영화인줄 알았는데..정말  잘  만들어진  스릴러다..10점을  주고 싶지만, 마지막  장면을  관객들의  상상에  맡겼기때문에  9점만 준다.. "
8,범인에 좇는 스릴러라기 보단 선과 악에 대한 경계를 집요하게 질문하는 영화 
10,와.... 핵스릴러다... 나정말 숨죽이고봤다 
9,마지막 장면에서  귀를잘 기울여야 합니다... 
9,아는만큼 보이는 영화. 반전이 뻔해서 재미 없다는 둥 헛소리 하는 사람들은 그냥 갑툭튀로 관객 깜놀 시키기만 하는 삼류 스릴러나 주구장창 봐라. 죄가 죄를 낳는 과정은 안 보이고 말초적 재미만 찾으니 영화를 제대로 ...
8,시카리오를 보고 프리즈너스를 봤다.감독은 우리에게 매번 선과악에 대해서 질문을 던지는듯하다.드니빌뢰브는 정말 똑똑한 감독임이 틀림없다. 
8,스릴러라고 해서 긴장감있는건 아니구 그냥 어떤 상황에 닥쳤을때 변하는 사람들의 인간상을 잘 그려낸거 같네요..좀 전개가 지루한건 어쩔 수 없는듯 
8,"긴 러닝타임에 비해 지루하다는 느낌은 없고 몰입하면서 봤다. 두 주연배우의 연기도 좋았고, 보고 나서 왠지 생각나게 하는 게 좋다. "
9,끝날듯 끝나지 않는 극의  전개와 다양한 사건들. 하지만 그 사건들의 개연성이 충분히 공감할 만하기 때문에 더욱 흥미롭다. 또한 휴잭맨도 그렇지만 나는 제이크 진렌할의 연기에 더 높은 점수를 주고싶다! 
10,스릴러 걸작입니다. 마지막 엔딩은 많은 생각을 하게 되네요. 
9,재밌다 재밌다 재밌다 재밌다 
1,도대체 평점이 왜이리 좋지.. 첨엔 재미게따 햇는데 갈수록 지루 노잼 반전없음 ㅠㅠ 
10,제이크 질렌할이 진짜 멋있어요 2시간30분 러닝타임이지만 지루하지않는 엔딩까지 완벽한 영화 
9,"휴잭맨, 제이크 질렌할이 왜 탑급 배우인지 영화에서 보여준다.. 연기 쌉지리네 진짜... 휴잭맨도 너무 좋았는데 최고는 질렌할이다... 진짜 나이트크롤러때도 그렇고 연기 너무 잘함... 다른 조연들도 다... "
8,전체 큰 틀의 내용은 괜찮았으나 사이사이 나오는 몇 장면은 개연성이 부족하게 느껴질 정도로 해석하기 어렵고 이해도 쉽지않다..;; 
10,간만에 집중해서 본 최고영화 
10,"기분 나쁜 소재일 수도 있고, 단순한 줄거리 진행일수도 있는데..연출실력이 대박이다..이 영황의 참 주제가 무엇인지 생각하며 보기를 권하고 싶다... "
10,휴잭맨과 질렌할이 이렇게 연기를 잘했던가? 질렌할의 섹시함이 고스란히 돋보이는 영화. 치밀한 스토리에 긴장감과 몰입감은 자연스레 따라붙는다. 
8,강력한 한방이 없음에도 불구하고 150분이 짧게 느껴질정도로 몰입할수 있었음. 
8,"2시간30분이라는 시간동안 지루함을 못느끼고 계속 집중해서 재미있게 보았다 스토리,배우들의 연기도 아주 좋았다 "
10,한국의 스릴러영화들.. 아직 갈길이 멀다.. 
7,휴잭맨의 연기좋고 스릴러로서 끝까지 몰고가는 다양한 재미 좋다...다만 딱딱 맞아떨어짐이 부족하고 뒷부분 이야기가 수긍하기엔 어설픔... 
10,최고의스릴러 결말이좀 난해하지만 지루할틈이없다. 
10,긴 러닝타임이었지만 눈을 뗄수 없었다 각 배우들의 연기도 완벽하고 텐션있는 음악도 한몫했다. 질렌할의 눈깜박이는 섬세한 연기마져 기억에 남는다.  스토리도 완벽. 그 해 최고의 영화로 기억한다. 
7,잘 만든 스릴러물이지만 종반으로 갈수록 연출의 긴장이 떨어지고 마지막 결말이 다소 아쉬운게 단점. 
10,젠장 영화를 너무 많이 봤나....범인이 누군지 미리 알다니;; 
10,그냥 정말최고였다.. 
8,스릴도 있고 긴장감도 있고 이야기를 풀어가는 맛도 있었다. 
10,영화는 오락적 요소와 현실성의 조화가 있어야 한다고 믿는다. 그러면서도 인식의 지평을 넓힐 수 있는 영화라면 더할나위 없다. 딸을 찾는 아비의 마음과 독기어린 형사의 집념. 분노와 공포. 초조와 불안. 모든 요소가 ...
10,시간이 길다고 결코 지루하거나 어렵지 않은. 웰메이드 스릴러라는 말에 동감합니다! 
10,요즘 나오는 왠만한 한국영화보다 훨씬 재밌다! 기대 이상! 
9,150여분의 런닝타임에도 지루하지 않았음. 무척 재미있게 본 영화. 
9,"기대안하고 봤다가 뒷통수 맞은 영화ㄷㄷ 유괴라는 뻔한 설정에도 긴 러닝타임동안 집중해서 보게 만든다. 스토리가 약간 허점이 있는데, 배우들이 미친 연기로 커버해버림. "
7,"나와 내 가족을 지키기 위해서는 기본적인 양심, 사회의 정의, 사회 시스템을 어겨도 되는 것인가?결과가 옳다면 과정은 비민주적이고 야만적이어도 되는 것인가?묵직한 메시지가 부담스럽다면 비추 "
7,범인이 누군지 정말 궁금하긴 한데 ㅋ 너무 느려서..뒤로 갈수록 좀 집중이 안됐다.. 
10,"기대 안하고 봤는데, 긴장의 끈을 놓지 못하게 하는 전개~ 최고^^ "
10,"연기 ,연출, 시나리오 흠잡을 데 없어요. 추천~~ "
10,비극은 도둑처럼 다가온다 
10,올해 최고의 영화. 보면서 전율을 느낌. 
10,메세지가 일관되게 뚜렷해서 무엇보다도 재미를 두배로 느낄 수 있었다. 연출상 전개도 전혀 문제 없었고. 2시간 반이 길게 느껴지지 않았다. 오랜만에 너무 행복했다.. 오랜만에 영화다운 영화를 본 것 같아서.ㅠㅠ 
10,정말 완벽한 영화! 이런게 진짜 영화다! 
10,완벽한 영화 훌륭한 연기 이해안가는 상영관수 
10,흐엇 퍼즐같아 정말 ㅠㅜ 배유들 연기에 놀라고 예상치못한 ..놀라능 
8,조디악처럼 훗날 재평가를 기대하게 되는 영화. 차분한 진행 속에서 의혹과 믿음이 교차하는 연기는 정말 멋졌습니다. 제이크 질렌할 보면 볼수록 배우로서 멋지게 성장하는것 같아 기쁩니다. 
10,꼭 봐라 보느내내 지린다 
9,전개는 느리지만 몰입도는 충분함. 간만에 잘 만들어진 영화 한 편을 본 듯. 
8,긴 러닝타임에 조용한?전개에 지루한감도 쪼끔 있었는데 배우들의 연기력 탄탄한 스토리^^나름 잘보고왔네요그냥 마지막장면이 여운이 남네요^^ 
1,"아..이걸영화라고. ..실화바탕인걸로 아는데, 너무엉성한연출, 내용 부자연스럽게연결.결말 아무것도없음.진심진심 보지마삼.시간낭비,감정낭비 "
9,이런 게 영화지. 이런 게 연기지. 암암. 요새 자극적인 미드 보다보면 웬만한 액션이나 스릴러영화는 돈이 아까워서 못 볼 지경인데 이번에는 정말 영화값이 한푼도 아깝지 않았다. 한없이 영화다운 영화. 
9,긴 런닝타임에 지루할만 하지만 지루할만하면 다시 긴장감이 돌게 한다.오랫만에 볼만한 스릴러 하나 건진거 같아 영화관 나오는데 흐믓했다. 
10,완벽한 영화라고 말하고싶다 
10,액션이 화려하지는 않지만 전혀 안 지루했던 이유는 스토리가 탄탄해서 그런 것 같다. 반전적인 요소도 들어있고 수사의 퍼즐이 맞춰 나갈수록 더 몰입하게 되는 영화였다.그리고 난 제이크 질렌할의 연기가 너무 좋다..마지...
10,제이크 질렌할의 연기 처음 봤는데 진짜 잘한다.2시간 반 동안 지루하지 않는 긴장감 선사특히 아이를 태우고 질주하는 장면에서는 땀 날 뻔... 
10,선과 악의 모호함.. 점점죄여오는 스릴감 최고 
10,잘만들었네요^^ 수작입니다 마디막에 자동차씬과 음악이 참..간만에 좋은영화를 보았에요..예전 관람객이 18만이라니..ㅎ..요즘 재개봉해도 인정다시 받을듯하네요 
10,이걸 지루하다고 1점 주는 것들은 그냥 때려부수고 CG난무하고 눈물 질질짜는 상업영화나 보길 권장함. 군더더기 하나 없이 깔끔한 명품 맞춤 정장이 장인의 손에 의해 만들어지는 과정을 본것만 같은 전율 그 자체였다 드...
10,그냥 개쩌는 영화... 
10,다시보는 걸작이다. 다시 글 남기러 오리라. 
8,꽤 볼만한 영화... 배우들의 연기력이 매우 좋습니다. 역시 미국식 범죄 이야기는 항상 기발하네요... 예측하기 어려움.. 
10,영화보고 오랜만에 갈채를 보낸다인생영화중 하나가 될 영화. 
10,최고의 스릴러.. 이제서야 보다니 안타까울뿐.. 
9,자극적으로 보여주지 않아도 충분히 조성되는 긴장감. 
9,고급진스릴러~ 자극적인게 곧 흥행이라는 우리나라영화에선 볼수없는류의 영화인듯... 뭔영화인지도 모르고 기대도안하고 봐서그런가 진짜재미있었다 
9,왓챠로 뒤늦게나마 봤는데 생각없이 봤다가 당한영화입니다... 
10,느린 전개이긴 하지만 너무 재밌었습니다!!! 
9,최근들어 너무나 몰두해서 본 영화는  이 영화라 할까.  배우들도 출중하고 무엇보다더 감독의 연출과 시나리오가 상당히 좋았다. 긴시간에도 불구하고 지루하지 않았던 스릴러 물인데다 딸을 유괴당하 부성애의 분노와 울부짖...
9,재밌지만 몇가지 의문점이 남는다 
9,여운을 앞질러 가버리는 영화의 냉기와 열기. ND 
8,최선을 하다고 최악에 대비 하라... 최선을 다하고 최..악에.. 
10,아진짜...새벽 두시넘어서 잠깐 보다 잘려고 재생했는데 다섯시까지 봐버렸다ㅋㅋ 흥미진진 
10,"범죄와 심리를 맛깔나게 섞어 완벽한 명작을 만들어냈다. 각본과 연출, 편집, 배우들 연기까지 모든것이 톱니바퀴처럼 맞물려서 절정을 이루었다. 개인적으로는 본격 폴 다노 입구 영화.  끝나고 필모를 찾아보게 됐다. "
10,로크형사 완전 멋있다.. 
10,제이크 질렌할.. 매력이... ㄷㄷㄷ 
10,질렌할의 눈 깜박거림.. 그 디테일하나까지 . 
8,볼만은 했는데...좀만 더 스피디하게 진행하면 안되겐니..1시간은 더 줄일수 있었자나? 
8,궁금증을 유발시키며 전개하는것이 맘에든다 
10,주변에서 하도 괜찮다그래서 보고왔음~ 나도 추천해줄 예정~ 
10,스릴 있고 긴장감 넘치는 스릴러와는 또 다른 장르! 기대 이상이었다! 
8,46남_2번관람_1급 스릴러_예상치 못한 반전이 좋았음_주요 배우들의 연기력 매우좋음_사라진 자녀로 인한 아버지의 마음은 공감이 되지만 확실한 증거없이 납치하고 가두고 폭력을 가하는 행위는 반대_이 시대에도 가면을 ...
6,괜찮은데 질질 끈다. 정지된 화면으로 주는 정적인 분위기도 한두번이라야지. 계속 같은 패턴의 연출이 반복된다. 
6,스릴러는 쉴틈없는 긴장감이 생명이다. 배우들의 연기력은 좋았으나 느린전개와 어정쩡한 긴장감만 느껴졌다. 
6,몰입하기에는 좀 지루함... 
7,"모든것이 순리대로 풀어지진 않는 영화~뭔가 갑갑하면서도 , 배우의 연기들이 조화를 이루긴 하지만..확실한 끝맺음이 없어서 보는이로 하여금 머리를 ""띵""하게 하지만,갈등요소를 충분히 만들어 보는내내 조아..."
1,배우와 음향만 좋았다. ㅡㅡ?*@^^#_∫℃】 
7,이야기는 재미있다. 충분히 재미있는 이야기이다. 그런데 연출이며 극을 이끌어 내는 것이 미진한듯. 더 재미있게 만들 수 있었을텐데 뭔가 부족하다. 
9,아이를가진 부모라면 무조건 공감할만한 내용. 잘못된 방법이란걸 알면서도 잃어버린 아이를 찾기위해 악마와 손을 잡은 아버지... 입을 닫은 용의자와 그의입을 열기위해 고문하면서도 양심때문에 괴로워하는 인간... 기대없...
10,히어로 무비 속 휴 잭맨에 익숙해져있었는데 이런 스릴러 속 휴 잭맨도 아주 매력적이네요. 
9,나 조디악 좋았는데..그럼봐야겠네 ㅋㅋ 
9,한장면으로제외하고는 끝까지 흥미진진하고 긴장감과 감동까지 있는 먕작. 어색한장면은 마지막 휴잭맨이 병원서 자기혼자 납치범의 집으로 간 장면이 개연성이 좀 떨어짐. 
5,짜임새 있게 잘 만든 키드냅핑 스릴러 일 수 있었는데 시간을 너무 잡아 늘였다. 영화 세븐도 약간 떠오른다. 납치범의 납치 이유에 대해 약간 공감이 갈 듯도 하다 
1,뭔가 있을듯하고 있어보이는 영화를 찾고있는 감동중독증환자들이 보면 아마 졸음을 참을수도 있겠지 
10,감독 진짜 천재인 듯 다른 작품도 다 봐야지 
6,평점 거품 심하네.. 떡밥 오지게 던져놓고 제대로 회수도 안하고.. 6점이면 딱 적당한 영화. 킬링타임용. 
1,한시간 반짜리였음.... 
5,영화는 나름 재밌게 봤는데.. 극중에 알렉스랑 테일러가 그렇게 행동을 할 이유가 전혀 없어 보인다는.. 어거지라고 할까 
10,각본과 연출의 끝을 보여주는 영화인듯... 자잘한 디테일까지 신경쓴 거 같다... 두 주연 배우의 연기도 일품 
10,단언컨데 올해 가장 훌륭한 작품 
4,고구마는 백개먹었는데 사이다는 반모금밖에 안줌 
6,이 영화가 호불호가 갈릴수밖에 없네... 영화 중반부쯤에 범인의 혈연관계나 범인이 누군지 예상이 되던데... 그렇게까지 높은평가를 받을만하지는 않음... 
1,필름이 모자랐냐?? 영화를 찍다마냐? 괜히 봤네 
1,유괴범 범인은 알렉스 이모다. 신이랑 대결이란다. 
1,"처음부터끝까지 긴장감없는 지루한전개, 처음부터끝까지 반전이 없는 스릴러, 딱 연기자의 연기하나만 빼고 전혀 볼게 없는 영화!!!!  시간이 아까운 내인생의 최악의 영화로 기억에 남다.. "
1,박진감 있는 스릴러를기대하고봤다면 이영화는 최악. 
1,"평점이 왜이렇게 높지? 지루한 전개, 뻔한 스토리, 별 반전도 없고 긴 러닝타임내내 지루함만 느껴졌다. "
1,어이쿠... 지루하다... 배역이 살짝 아깝다는 생각... 추천과는 거리가 먼 영화. 5점 정도 주고 싶은데 이상하게 평점이 높은 관계로 1점... 
1,"왠만하면 1점 안주는데.. 보는내내 너무너무 지루하고 잼없어서 몸을 이리저리 꼬아 됐음! 기발한 스토리나, 특별한 반전도 없고 그냥 지루한 범죄 드라마 였음! 휴잭맨 나온다고 해서 봤지만, 역시 휴잭맨은 X맨에서 최..."
1,전 수준이 낮아서... 정말 한심한 영화더군요. 5명이 가서 4명이 졸고 1명은 거의 끝까지 자다가 나왔습니다. 
1,느릿느릿 졸리고 우울하고 --; 암튼 그런거 좋아하는분들께 강추합니다 
1,굉장히 지루합니다. 역시 네이버평점은 믿을만한게 못된다더니.. 
1,"뭐여 그냥 엄한사람 고문하고 줘패고, 범인은 따로있다 끝 "
8,연기 각본 연출 소름돋는 깔끔한 엔딩까지~ 스릴러 명작! 
10,내가 진짜 놀란게 이게 13년도 작품이란것 ㄷㄷ 휴잭맨이 좀 먼가 신선해 보여서 옛날거라 생각했지만 무려 7년전 영화라니 개놀람 ㅋㅋ 진심 간만에 재밌게 봤다 
9,러닝타임 1분도 지루할틈이없음중간중간 집중해서 봐야 결말이해 됩니다. 
10,와~ 진짜 쫄깃쫄깃~ 파탄나는 가정이 실감나고. 아버지의 부정이. 이게 현실적 영화. 오랜만에 감정이입제대로~ 우리나라는 왜 이런영화 못만들지. 백두산 영화나 만들고 .. 븅.. 
