score,review
5,인간의 본성과 에로티시즘에 집중하던 이시이 다카시가 그립다. 너무 많은 것을 껴안고 가니 관능적이지가 않다. 
10,사사키코코네 개짱! 만점! 
7,너무 적나라헤서 슬픈 일본의 현주소. 
7,b급으로 포장했지만 생각해볼게 많았다. 
7,스토리가 슬픈데 모자이크는 더 슬프고 
10,배두나가 나왔던 그런 분류의 비슷한 영화인건가? 
10,야한 영화이긴 한데 스토리 자체는 괜찮게 만든거 같다...끝나고 야한 생각은 안들고 많은 여운을 남김... 
6,현실에 적응 못하는 사람에 대한 응원무조건적인 응원이 듣고 싶은 사람이 원하는 갈망 
6,취향한번 대단하네요잉 
1,괴작입니다. 감독은 뭘 보여주고 싶었던걸까요? 
9,일주일간 업무가 안된다. 이렇게 스펙있는 영화는 처음. 12월말  도쿄여행가는데 타워레코드가서 dvd필히 구매해야겠다. 구매랭킹 원피스 피규어는 2워로 밀려남.. ㅋ 
10,여배우 얼굴 몸매 연기 흠잡을곳이 하나도 없다 
10,"이건 야동이나 에로물이절대로 아님 하나의 작품임정말 인간의 상상력을 현실로 반영한듯 다소 연출은 어색하나음악과 여주인공의 미모와 몸매,내조는 극찬 모든남성들이 이런 꿈을 꾸지않을까 생각해본다 ^^ "
5,너무 벗고 나오니 황당쓰 
10,진정한 작품이라고 생각합니다. 감동입니다. 위급한 상황에서 성기에 초점을 맞춰주는 카메라 포커스도 한 편의 누드 인물화를 보는 것 같다는 느낌도 들었습니다. 
10,성적인 요소가 있긴 하나 무엇을 전달하려고 하는지 알겠다 소외된 자 의지하려고 하는 모습 그러므로 소외 왕따 하지 말아야 한다 고질적인 사회? 문제점 아니겠는가 
10,이건 그냥 야동이다 ㅋㅋ 
5,생각과는 좀 다른 영화였습니다. 
10,
8,감독이 꽤 인기있는 에로물 감독이다.그래서 역시 에로물 대가 답게 볼 만하게 만들었다. 
8,기괴함이 최상급. 여배우를 이렇게 혹사 시키는 영화는 처음 봤다. 여배우의 연기력에 감탄. 
10,역시 이런 쪽으로는 일본이 잘 풀어 낸 단 말이지 성 쪽으로는 역시 일본이 갑니다 한국은 따라 가려면 아직 멀었다 
5,"불편한 이미지들, 욕망에 번민하는 플롯 "
4,보긴 봤는데 본후에 떠오르는건 여배우의바람직한 몸매 뿐.... 
3,"영화는 C급,  가슴은 F컵.  그라비아 출신 사사키 코코네의  후끈한 노출만 기억에 남는군 "
10,남탓하지말고 술마시지 말자. 열심히살고 긍적적으로 살거라 
10,잔인한 실직에 고통 모든게 비현실 하지만 지금 알고 있는가 험악한 실직에 고통 생계에 위협온갖 비난에 대상에 모든걸 안은 누군가 그런이에게 바치는 짧은 희 극죽을 용기 없어 도망치지 못하는 누군가 밤 한잔맥주로 이영...
6,나름 메세지를 줄려는건 알겠다만... 집중은 엉뚱한 곳으로 하게되는 영화.... 쩝... 역시 일본~ 
7,이런 영화는 부담스러워.. 
1,
3,"Hello, My Dolly Girlfriend "
10,굳1굳1굳1굳1굳1굳1굳1굳1굳1굳1굳 
6,에모토 배우를 세중사에서 재밌게 봐서 기대하고 봤는데 기대만큼 큰 영화는 아니네요...(하지만 몸매는 쥑이네요~~~) 
7,나쁘지 않았다 엔딩음악도 좋다 
8,야동급 영화인줄 알았는데 부천판타스틱 영화제 출품된 작품이더군요~출연배우중 유명배우분들도 있고 볼만합니다^^ 
1,당신이 피규업니까  머하자는 겁니까 
1,지금 보고있는데 이런 영화에 출연한 여배우들이 안타까울 지경. 고생 많았다. 0점 주고싶은데 왜 0점 없냐 
3,감독이 무슨생각으로 이영화를 만든지 모르겟다. 
8,이시대 사회초년생들이 꼭 봐야할 영화~!특히 문제해결이 뛰어난 여주인공은 대한민국 모든 여성들의 멘토~!! 
1,이런영화가 우리나라에서 개봉한게 놀랍고 다케나타나오토가 왜 나왔는지..남주가 너무 비호감이라 보기 힘들었고 피규어역의 노팬티 여배우가 불쌍했다. 엔딩도 한심하기 그지없다. B급영화의 재미도 없고 대체 이게뭔지.. &...
1,세상에 그냥 일반 포르노보다 예술성없는영화가 존재한다는것이 신기할뿐.. 약빨고 만든영화정도가 아니라 약이 만든. 
7,예전에 한번보고 우연히 최근에 다시 보게 되었다. 여러가지 의미로 다시봐도 볼만함. 이 영화에서 뭐가 현실이고 뭐가 환상인지는 중요하진 않다. 
3,일장춘몽으로 끝난 남자들을 위한 판타지 
1,"처음부터 끝까지 노팬티로 나오는 여주인공이 최대 볼거리, 근데 음부를 끝까지 모자이크 처리한게 최대 실수인듯 ,  모자이크 없으면 만점이다! "
10,전혀 기대안해서 그런가 생각보다 볼만했음 
1,"별점이 높은 거 같다-ㅇ-;; 여튼 계속 보여주기 위해 구도잡고, 배우들도 자세 잡고...너무 작위적....한국에선 모자이크이지만 ㅋㅋㅋ "
1,왜 만든거지? 이걸... 
3,OOO들의 판타지를 만족시켜주는거니 
8,신이시여 이런 영화를 보게 해 주셔서 감사합니다 한국에도 빨리 이런 아픈 마음을 치유할 수 있는 아름다운 영화가 많이 나왔으면 좋겠습니다 
1,재밌는 영화인줄 알고 봤다가 토할뻔. 작품성은 전혀 없고 야덩같음 
4,여친이냐 인형이냐 고민할 가치도 없다. 
2,호기심에 보았다 적나라한 여체의 노출 
1,역대 최악의 저질영화다 
3,"본지 오래되어서 기억이 잘 안나지만, 야한장면이 부족했던 걸로 기억.. "
10,이 영화는 남성 판타지의 충족이 아니다. 이 시대 모두 똑같이 개조된 피규어같은 여성들에게 일침을 놓는 명작이다. 획일된 미적 기준에 집착하는 여성은 모두 피규어일 뿐이며 그 의미없는 표준에 현혹되는 남성들의 헛된 ...
