score,review
10,기태로 나오신 분 연기 처음이라던데 힘들었을듯 해요. 하지만 좋았어요 연기. 사람의 감정을 벼랑 끝 절벽으로 몰고가는 감독님의 결연함이 존경스럽습니다. 이런 엔딩은 이성애의 틀에서는 불가능해 보이는지라 더 가슴아팠네...
10,구성과 연기 모든것이 너무나 인상적인 영화다. 
10,대박이다....연기 왜이렇게 잘하지?...보는내내 너무 몰입했다..; 
10,잘 봤습니다 ♥♥기태역 하신분 제스탈 ..♥ 
7,말하지 않아도 구태여 설명하지 않아도 느껴지는 것들 
10,잘 봤습니다 
6,청승맞은 느낌의 배경음악...하지만 그 노래에 맞춰 터널안에서 춤추던 기태의 모습이 웬지 서글프다...짧지만 여운이 남는...남성퀴어... 
10,재밌어요 
7,"지난여름,갑자기 보다는 훨씬 나음  여기선 뭐라 말하는지 알아듣겠다 "
10,음.......... 
10,잘 봤습니다. 
10,재발견  우 와 
10,재밋네요ㅋ 
1,코미디인 줄 마지막 장면에선 실소가... 
3,단순한 다른 삶의 이야기일뿐... 이슈를 만들고 싶은건가... 그 두번째. 
3,너무 많이 던진다 
4,맛은 느껴지지만.. 
7,충분히 좋은 소재를 가졌는데도 불구하고 싸구려처럼 흘러가는 집착이 아쉬웠다. 
2,중이병 감독때문에 배우들이 고생이 많다 
1,왜 네이버에 이게 떠있나 
2,휴~~~앞스토리도 그렇구 똑같잖어.한놈은 싫다구 내빼구 한놈은 좋다구 들러붙구 ㅋ 음악들은 하나같이 왜그런지. 게이들 취향인가? 경례 휴~~~ 허접한 게이영화. 
10,재발견  우 와 
10,재밋네요ㅋ 
1,코미디인 줄 마지막 장면에선 실소가... 
3,단순한 다른 삶의 이야기일뿐... 이슈를 만들고 싶은건가... 그 두번째. 
3,너무 많이 던진다 
4,맛은 느껴지지만.. 
7,충분히 좋은 소재를 가졌는데도 불구하고 싸구려처럼 흘러가는 집착이 아쉬웠다. 
2,중이병 감독때문에 배우들이 고생이 많다 
1,왜 네이버에 이게 떠있나 
2,휴~~~앞스토리도 그렇구 똑같잖어.한놈은 싫다구 내빼구 한놈은 좋다구 들러붙구 ㅋ 음악들은 하나같이 왜그런지. 게이들 취향인가? 경례 휴~~~ 허접한 게이영화. 
