score,review
10,여주인공의 시점에서 보면 더 잘이해할수잇는공포 
8,발칸반도 하면 왠지 우울해 
7,음..재밌다고 하기도뭐하고..스릴러는 스릴런데.. 
10,모든걸잊고 몰입해서봤다 
10,나홀로 집에 도둑이 꼬마 따라가는 거 같네... 
10,와... 후반부에 진짜 ..  하아. 하아.. 
10,복수도 위트있게 마무리하는 센스 ^ 
10,스릴만점 야한거위주가아니라별로없고 스릴넘치고 여주인공그와중에이쁘고 ㅋㅋ 통쾌하고~ 결말도괜찮네요 이거실화는아니겠죠 ㅠㅠㅋ 시간가는줄모르고봄 스릴러였음...ㅋㅋㅋㅋ 
8,웰메이드네ㆍㆍㆍㄴㄴ 
10,기대된다 오늘본다!! 
2,실화를 바탕으로 암담하고 가슴아픈 얘기를 다룬거 빼면 진짜...엉망이네 평점이 후한게 이해가 안되네 
6,좀 역겨운 감이 상당합니다만 킬링타임으로 괜찮.영화교훈 살찌지 말자 ㅋㅋㅋ 
1,진짜 인간적으로 평점 밸런스 맞추자. 이건 너무 과하게 줬다...;;; 
10,이 영화는 진짜 추천합니다. 괜찮은 스릴러 
7,ㅇ ㅏ!!!! 이거 ㅤㅂㅘㅅ던건지 아닌지 기억이 안나네 ;; 
10,숨겨진 보석 같은 스릴러와 휴먼의 중간 단계.  슬픈 이야기..미경아 영화보자 
10,너무 무서웠다!! 스릴러 매니아에게 추천하는 영화 
1,평점 발란스를 맞추고 싶어요.... 
10,아베가 영화에 침대위 소녀로 나와봐야 후장차린다 
7,6.5점 // 잔인하고 불쾌하구나 ㄷ ㄷ 야하지도않고 ㅎ 
5,이래서 실화 영화는  보기 싫다니까... 실화 그 자체에 관심이 있는분만 보시길 이야기적 재미는 별로네요 
2,바보 군인과 어좁이 통로 매니아 소녀... 
5,솔직히 이거 10점 주면서 추천한 사람들은 나만 당할 수 없으니 니들도 같이 OOO라 이건가?ㅋㅋㅋ 처음엔 오 뭔가 그럴듯해했지만 점점 현실성없이 산으로 가는 내용...보면서 코미딘줄 그나마 마지막 반전이 그나마 소...
10,와 진짜 알바아니고요 처음으로10점쏴요 공포중에 진심 제일재밋음 부모님걸고 진짜 초강추천! 
4,이 영화가 8점대라니..이런 영화들을 몇편 못봐서 그렇겠지. 시작부분만 몰입시키고 그 다음부턴 뻔한전개. 막판에 도망다닐때 나오는 몇번의 장면들도 하도많이 써먹는 수법들이라 예측가능한 결말이었고. 같은 발칸반도 인신...
10,범죄를 비롯한 추악한 짓의 95%는 남자가 저지른다 
1,평점사기영화 군인때려잡는  잔인무도한 소녀  ㅡㅡ 
1,태어나서 이런 재미없는 영화 첨본다. 1점도 아깝다. 부모까지 걸면서 그따위 평점을쓰냐 
2,벙어리ㄴ이  쥐새끼마냥  ㅈㄴ게  처  기어댕기다가  끝남ㅡㅡ 
