score,review
10,진짜재미있음...ㅎㅎ 
10,준이 예쁘다 그치만 여성 노출 광고판들은 주먹쥐으며 봤다^^ 
10,영화 혼자봤는데 진짜 재밌었었다우에노 주리랑 마츠모토 준 나온다길래 봤는데 소재도 진짜 독특하고 결말도 여운이 오래가고 배우들 외모 한번치이고 연기에 한번 더 치이네ㅜㅜ둘다 연기도 미치고 외모도 미쳐요 진짜 대박 
10,"우에노 주리와 마츠모토 준 미모가 미쳤어요...거기에 영상미까지 정말 완벽한 영화였습니다!!!소재가 참신했던 영화, 결말도 만족스러웠습니다(스다도 너무 귀여웠어요...)담주에 또 보러가야겠어요\(//∇//)&..."
10,마츠모토 준이랑 우에노 주리의 얼굴이 미친 영화.. 일본 특유의 로맨스 감성을 좋아하는 사람이라면 꼭! 봐야될 영화인듯 
8,좋은 영화임은 틀림없다. 
10,기대 하나도 안했는데 너무 재밌게 봤다ㅠㅠ 
10,두번째 보는 거라 알고봐서 더 재밌고 아련했다... 
10,너무너무너무 영상미가 좋았고 내용도 재밌는 영화 
10,눈이 즐거운 영화..흑.. 사랑한다.. 
10,색감에 반하고 주인공들 얼굴에 반하고 분위기에 반하고 더할 나위없이 행복했다따뜻한 봄이 찾아온 것 같은 영화다 
10,"역시 명작 마츠준 꽃미모,,,우에노주리 연기는 말할 것 도 없고 잠깐잠깐 나오는 스다꿍 너무 귀엽다ㅠㅠ "
10,영상미가 정말 예쁜 봄같은 영화! 
9,우에노쥬리 목소리 최고 
10,영화 볼때는 조금 지루했지만 다 보고 난 후에는 문뜩 계속 생각나는 영화 여운이 남는 영화입니다~~ 
9,보는 사람도 행복하게 만들어주는 로맨스 영화.연애를 너무 예쁘게 한다ㅠㅠ 나도 코스케같은 남자 만나고 싶다... 
8,재밋고 배우분들이 연기를 잘해서 좋앗어요 
8,일본 특유의 잔잔하면서 독특한소재의 영화.... 
10,유쾌한 영화 행복한 결말 
1,"여배우 귀여워서 끝까지 봤다 ㅇㅇ 스토리, 연기 빵점이다 "
1,너무나 말도 안되는.... 어느정도 복선도  있어야지 이런게 어딨냐 
2,초반부까지는 좋았으나 갑자기 판타지로 바뀌면서 글쎄.. 개취가 아니라서... 어쨌든 우에로 주리 팬심으로 끝까지 참고 봤음. 여전히 아름다운 우에노 주리~~~ 그게 다 였음 
10,우에노 주리.. 너무 예쁘다.. 두 배우 비주얼 만점 
6,두 주연 배우의 화보집. 왜 코스케의 추억만 살아남은걸까? 
4,조금은 기대했는데 별다를바 없는 일본산 청춘물. 배우를 좋아한다면 참고 ㅤㅂㅘㅅ겠지만 내겐 해당사항이 없었다. 
8,호불호가 극명할것 같지만...개인적으론 괜찮았어요~^^ 
1,"전설의 고양  , 캣우먼 과 비슷하다 "
10,역시 마츠모토 준과 우에노 주리의 이쁨이 이쁜 영상과 잘 어울리는 영화네요. 결말을 놓고보면 마오의 행동들이 이해가가네요. 코스케도 정말 좋고.따뜻한 영화입니다. 
2,지루하고..개연성없음... 주인공 감정 별로 공감도 안되고.. 
10,태어나서 처음으로 한 연예인(우에노 주리)의 팬이 되어버렸다.그녀가 음악에 빠져있는 모습에 나도 그녀에게 빠져버렸고 그녀는 사랑 그 자체이다. 
10,개연성 마츠준과 우에노주리 아오이와카나 얼굴.. 
10,상영이 한 곳 밖에 안 해서 멀리까지 갔다 최고..(+마츠준 대유잼) 
10,끝쪽에 마츠준 울면서  웃을 때 마음이 철렁 내려 앉았네요.. 
10,일본 감성 멜로 좋아하시는 분들에게 강추 !! 
10,주인공이며 영상미며 너무 예쁜영화..이 영화를 영화관에서 볼 수 있을줄은 몰랐다 너무행복하다 
10,"진짜 남주, 여주의 미모가 너무 넘쳐흐르고  처음부터 마지막까지  좋았어여 뭐라 표현을 못하겠네 정말 ㅠㅠ "
1,미치겠네 평점 왜케 높습니까... 
10,두 배우가너무아름답고내용도 참신하고재밌게 잘보고왔습니다 
10,"이영화를 처음 봤을때 일주일간은 이 영화의 따뜻한 색감에서 헤어나올 수 없는 매일을 보냈었는데, 극장에서 보니 새롭고 영상미가 배로 다가왔습니다. 남여주의 미모는 말 할 것도 없는 따듯한 영화 "
10,스시녀 최고^^ 조선년 out 
8,"따스한 햇볕 아래서 이런 사랑을 할 수 있다면 '그렇다면 멋지지 않겠니?'(Oh, wouldn't it be nice) "
6,6년전꺼라 지금 보기엔 진부하고 단순한 이야기   비현실적 소재에 감성 몇스푼 얹은 전형적인 일본영화 
10,나만당할수없다나만당할수없다나만당할수없다 
4,난해했어요. 중간에 나오려다가 그냥 봤는데. 
10,이 영화를 보고 그의 미모에 눈이 멀었지만 동시에 그 미모에 시력을 회복했습니다. 저는 시력을 더 회복하기 위해 또 다시 볼 것입니다. 매주 볼 것입니다. 
10,아련하고 많이 따뜻한 영화인 것 같다 
1,평점이 먼 말도안되게높네 알바들인가 
10,재개봉해서 롯시에서 심야로봤는데 일본영화의 영상미가 일품이며 판타지멜로란 소재가 너무좋았어요. 우에노주리는 역시 우에노주리 6년만의개봉 기다린보람이있네요 
10,이 봄과 가장 어울리는 따뜻한 영화 
10,둘다 너무 예쁘고 잘생겼어요ㅠㅠ 내용도 재미있었어요 
10,영상미가 너무 예쁘고 예쁜 두 배우까지 어우러져서 진짜 눈호강하는 영화. 일본 특유의 감성적인 화면들이 로맨스 기피자인 저도 몽글몽글해지게 만들었어요~ 진짜 곧 벚꽃 필 지금 보면 더 감성적이어 질 좋은 영화입니다!...
4,뜬금없는 전개 80년대 영화인줄 
10,따뜻한 봄과 어울리는 영화엿어요~마츠모토 준이랑 우에노 주리 팬이면 진짜 꼭 바여~ 화면이 너무 이쁘게 나오고 중간준간 음악도 너무 재밋엇어요~ 근데 상영하는 영화관이 적어서 일부러 지하철 타고 한시간거리에 잇는영화...
4,아무리 설탕을 잔뜩 뿌려도... 
10,마츠준과 우에노주리가 너무너무 최고이구 색감과 스토리 모두 좋습니다 ㅠㅠㅠㅠ 
10,너를 꼭 만나고 싶었어. 또 만나 내가 널 알아볼테니. 
10,이 영화를 보면 행복해져요 
9,일찌감~치 눈치챘지만 달달하니까 그냥 삼킴!! 
5,그냥 졸려 OO다. 긴장감도 없이 그냥 사랑 시작 ㅡ.ㅡ 
10,"소재 선택이 독특했다. 양지의 그녀라는 제목처럼 영화 자체가 양지였다. 따뜻했다. 조금 더 따스한 봄에 나왔으면 어땠을까, 싶었다. 내내 벚꽃이 내리는 것만 같은 착각에 빠졌다. 여운이 크게 남았다. 마음속에서 OS..."
10,일본 특유의 감성과 영상미가 너무 좋고 배우들 얼굴이 다했네요 ... 좋았어요 꼭 보세요 
8,이런 영화는 일본이 잘만듬 
10,영화가너무 여운이 남고 푸근하고 따뜻하다!! 
10,친구랑 같이 봤는데 약 5년전 영화 같지도 않고 영화 분위기도 좋고 배우도 좋고 내용도 좋고 뭔가 따뜻한 느낌에 영화 같아서 되게 좋았어요!! 
10,소재가 정말 좋았고.. 특히 거의 끝날 무렵에 노래랑 같이 나오는건 어후... 아직도 여운이 가시질 않는다... 일본 특유의 그 감성을 잘 담는 영화를 좋아하시는 분에게는 꼭 추천드립니다 ㅠㅠ 
10,색감이 너무 좋았다 소재가 독특해서 걱정스러웠지만 억지스럽지 않은 전개와 결말이었다 
9,색감도 예쁘고 분위기도 따뜻한 영화예요. 주연 두 사람 정말 잘 어울리고 연기도 좋아서 일본에선 가을 개봉 영화지만 봄에 보기에도 너무 좋은 영화입니다. 
10,너무너무 사랑스런 일본 로맨스물...우에노 주리 짱임. 재밌었음 
6,전개가 지루해요. 소재는 독특한데 풀어내는 방법이 너무 진부했어요 
1,남아는 뭔 남아;;; 나마겠지 다소나마 ㅋㅋㅋㅋ 
1,"영화 시작 10분후 설마 아니겠지 하면서 본 영화..진짜 너무 일차원적으로 풀어낸 영화... 소재를 동화로 가져오고 싶었던건 이해하지만, 그 모든걸 일차원적인 장면들과 대사로 풀어낸 영화.. "
6,무슨 내용인지 모르고 봤는디 일본갬성으로 또 여주 죽나? 이러고 있었고만 갑자기 판타지로 가보리네 여주 이쁘니까 참는다 무슨 인어공주도 아니고그리고 브라이언 은 뭐가 되냐 불쌍해 
10,4897565862 
10,판타지적 요소가 분명 들어갔지만 전혀 어색하지 않게 봤어요. 재밌습니다 
10,가슴 따뜻 뭉클한 이야기네요 
8,전개가 조금 지루한거 말고는 영상미나 배우연기 볼만한듯 
8, 여주 개그우먼 김승혜씨랑 너무 닯았던데...결론은 그냥 넘 예뽀... 
10,ㅤㅁㅑㅁ먀ㅤㅁㅑㅁ먀먀ㅤㅁㅑㅁ미 귀여워 
10,소재가 독특하고 개인적으로 여운이 남는 엔딩... 재밌습니다.ㅎㅎ 
10,영상미며 음악이며 조화롭게 어울림연기도 좋아서 집중해서 볼 수 있었다. 
10,영화자체가 이쁜 영화에요 보면서 마음이 따뜻해지는 영화였어요 다시 보러 가고싶어요.. 
7,난이영화를봤다'ㅅ' 
10,긴말 필요없고 최고다아 
10,흔한 일본영화 감성이지만 그 속에서 잔잔하게 진행되는 스토리가 달달하면서도 감동이 느껴졌다 로멘스와 판타지 장르가 오묘하게 잘 어울리고 색감이 정말 이쁜 영화였다 
10,마츠준과 쥬리의 얼굴말고는 재밌는 게 없는 영화 근데 와꾸가 5점 만점이라 만점 
8,가상의 이야기지만 저런일이 나에게 생긴다면 어떨까?? 이런 생각 했네요 
8,"마지막 비치보이스의 노래 가사를 보여주는데, 영화 속 두 인물들 이야기 같아서 더 애틋한 "
9,배우 얼굴 보고 본 영화지만 기대 이상의 스토리 
10,어린마오가 너무 예쁜건 안비밀~ 
10,얼굴보러 갔는데 얼굴뿐만이 아니라 음악이나 영상미나 연기나 다 좋았어요 남자친구랑 6주년에 봤는데 더 달달하고 행복해진 기분 
8,보다가 울었습니다. 묘하게 빨려들어갔던거같습니다...결말이 예상되고 마오의 정체가 예상ㅤㄷㅚㅆ던 영화 였으나 저의 경우는 영화에 공감하며 제발이라고 말하며 눈물을 흘리며 봤습니다. 재밌었습니다. 다음에 생각나면 또 볼생각...
8,애틋한데 찜찜한느낌 ㅠ 
10,이거 보고 울었는데.. 지루하신 분들은 공포 히어로 장르 보시는게 좋으실듯! 
10,다 보고나면 한동안 비치보이즈 노래 흥얼거리게 된다 
8,정말이지 생각지도 못한 이야기..일본이라서 가능한 러브스토리..^&^ 
10,영상미가 대박이에요ㅠㅠ 
10,"왜 이제야 봤지,, 다시 개봉해주셔서 감사합니다ㅠㅠ "
10,따듯한  햇빛이 비치는 듯한 그들의 사랑 
6,소라닌 보고 감독 좋아 하게 되서 봤다.우에노 주리 팬이면 시간과 돈이 아깝지 않다 
10,찡하고 예쁘고 따뜻한 영화였어요 마음 촉촉해져서 나왔습니다... 거의 다 내리는 분위기라 막차라도 타게되서 너무 다행이라고 생각했어요 또 보고싶어요 
10,잔잔하게 볼 수 있는 영화에요~ 특히 ost가 계속 귀에서 맴돌아서 영화 끝나고 집가는 길에 계속 생각나네요 두 사람 모두 예쁘게 잘 나온 영화라고 생각합니다!! 
10,"원래 일본 영화는 반일정신으로 1점 깎고, 감성이 안맞아서 1점 깎고 그래서, 평정 8점만 넘어도 일반 영화 9.3 수준이라고 보면 ㅤㄷㅙㅁ. "
10,일본판 우렁각시 이야기 
10,영화관에서꼭보고싶엇는데너무좋았습니다 
6,런닝 타임이 굳이 이렇게 길었어야 했나 싶었지만 소재는 참신했어요 
6,내용보단 색감좋고 출연진빵빵! 
10,"우에노 주리, 마츠모토 준 얼굴 큰 스크린으로 보니까 진짜.. 진짜 너무 대박임 "
10,"역시 로맨스물은 일본,,,소재가 조금 특이하지만 여주 매력 ㄷㄷㄷ "
10,봄이 오는 지금 딱 맞는 영화따스하고 예쁜 영화였음 
10,소재가 신선하고 우에노 주리와 너무 잘 어울리는 역이라 시간 가는 줄 모르고 봤어요 
5,고양이는 요물이야 ㅡ.ㅡ 
10,영화관이 추웠는데 내내 따듯했음 
10,마음따뜻해지는 영화 
10,잔잔하고 여운이 남는 따뜻한 영화네요^^ 
10,그 오글거림이 나름 재밌었다. 영상미가 예쁘기도하고 약간 억지스러운 스토리도 영상과 있으니까 동화같아 그럴수도 있지하고 납득해버렸다 
10,"흔한 주제를 보며 식상하다고 느낄 수 있지만, 따스한 봄의 분위기, 잔잔한 흐름, 다채로운 음악, 캐릭터의 제각각인 독특한 특성이, 새로운 듯한, 한 편의 영화를 만들어냈다. 약간의 판타지와 로맨스가 어우러져, 이야..."
8,예쁜고 따뜻한 그러나 늘 비슷한 일본풍 영화 
6,제 기준에는 스토리 자체가 난해한 영화였지만 난해한대로 웃겨서 웃으며 봤네요 
10,잔잔하고 예쁜 영화! 봄에 보기 딱이다. 
10,다 예쁨....영상미도 배우진도 최고 
10,미친듯한 영상미로 한컷 한컷이 화보였으며 노래를 사용한 엔딩이 인상깊었다. 기대하지 않고 갔지만 재밌게 보고 나올 수 있었고 오래전 영화라 스크린은 포기하고 있었는데 이번 기회에 볼 수 있어 기뻤다. 
5,반전도 눈치챘고 생각보다 뻔하다 아역은 누군지 겁나 이쁘네 
10,"5년 전에 보고 재개봉 덕에 다시 봤는데 극 중반에는 조금 루즈한 느낌이 있지만, 극 후반에 접하는 순간 모든 장면이 납득되는 영화. 일본 특유의 잔잔한 감성을 좋아하거나<말할 수 없는 비밀>을 재밌게 본..."
10,꼭 보세요. 스포 읽지 말고 
