score,review
8,아들무척하고 가족과 함께 보면 좋은영화 
10,꼬맹이들이랑 보기 딱 좋은 영화 
10,애들이 너무너무좋아했어요~~ㅋㅋㅋ강아지가 아빠로나오니깐 신기해하더라고요~ 
8,아이가무척잼나하네요 
8,"유치원 초등 아이들과 같이 봤는데, 한번더 보고 싶다고 사네요 "
9,아이랑 같이 봤는데 잼나용 
10,어메이징 스파이더맨 2보다 훨씬 재밌네! 이 영화는 분명 개봉일을 늦췄더라면 겨울왕국만큼 큰 성공을 거뒀을 것이다. 
9,"정말 재밌었습니다. 무난한 스토리와 유머,특히 더빙이 굉장히 인상적이에요. 더빙판 자막판 모두 봤는데 더빙판의 번역이 굉장히 센스있게 잘되서 더욱 감칠맛났어요. 셔먼의 목소리는 솔직히 제 취향이 아니라 듣기 거북했지..."
10,아이랑재미있게잘봤어요 
10,보고싶은데우리집형편엔못볼것같아요ㅠㅠ그레도이렇게댓글남김니나 
8,더빙으로 봤는데도 자연스럽고 되게 웃으면서 마지막에 짠하면서 봤어요ㅎㅎㅎ 
10,유치하지도 않고 유쾌하고 재밋다 
8,"라이언킹 감독이 만든 영화답게 잘 구성되었고 공식을 훌륭히 따르는 수작. 키즈 애니매이션이지만 어른 눈높이도 잘 맞고, 유치함을 잘 구성지게 연출하여 보는내내 몰입을 높여주는 정석과도 같은 영화! 평점 8.0 즐거운..."
10,천재 강아지 미스터 피바디 재미있어요 강추~! 
8,책을 많이 읽은 초등생이라면 역사도 배우고 흥미가 높아져 재밌었던거 같습니다. 9살 큰애는 아는 역사가 나오니 좋다하고 6살 작은애도 재밌다고 하네요~~^^ 
8,5살 7살 울 애들이 재밌다네요.. 
6,아이들과재밌게봤어요 역사적인 사건과 인물들이 나와서 더 흥미로웠던듯^^ 
10,"노래가 잘 맞는  영화 였던것 같고, 피바디의 캐릭터를 잘 짠  것 같습니다.. 특히 코믹부분 이 정말 재미있었고 웃기면서 슬펐던 컷 이 많았던 것 같습니다. 덕분에 많이 울었습니다 ㅋㅋㅋㅋ아마 2~3번 더 보러갈것..."
6,"저학년은 내용이해하기엔 좀 어려울거 같지만, 그냥 장면이나 상황만으로 즐기기에도 괜찮은거 같아요. "
10,p[phgjdtjhgjstfdsrtghdtrf 
9,7살 아들과 함께 봤어요. 개봉전부터 엄청 기다린 눈치였거든요. 광고에선  유치한 애니라고 예상했는데 그런 컨셉이 아예 없는건 아니지만 정말 재밌게 봤네요. 존레논의 뷰티풀보이- 나올땐 찡했고요. 아들녀석이 재밌게봤...
10,영화 재미있어요~근데 수준이 좀 있어서 유치원생은 이해를 잘 못하겠네요~^^ 
10,개봉시기가 안좋았던거 같다 
6,기대했던 것보다는 아쉬움이 있음. 역사 속 사건에 좀더 깊이 들어갔으면 했는데... 시대의 인물 몇몇의 일상에 뛰어드는 정도.... 
8,세계사를 모르는 유치원생  딸들에게 세계사를 쉽고 부담없이 보면서 다가갈수 있도록 해줄수 있어서 좋았던 영화 
8,저희딸이 아주 재밌게 봤어요 
8,아이들이 즐겁게 본 영화ㅎㅎ 
9,재미있네요 아이들과 함께 볼민함 
10,아이들이 좋아해요 재밌었습니다 
8,아이어른 모두 즐길수있는 애니메이션  드림윅스의 상상력이놀랍다 
9,아이가 정말 정말. 재밌게 보는 영화 
7,잼있게 잘 봤어요... 
8,가족이랑 같이 봤어요. 그냥 볼만해요. 
7,귀엽구 깜찍한 영화에용  저런 타임머신 하나 있음 좋겠네요~~ 
10,미스터 피바디 정말 감동적이고 정말 재밌네요 초 5쯤 정도는 과학공부에도 좋을것 같아요 
7,차별화된 강아지의 천재성 그리고 인간 못지않은 부성애...모든 분야에 박학다식한 미스터 피바디와 함께 역사공부는 옵션...강아지가 인간을 입양을...? 깔끔한 영상과 스토리 전개...조금 황당(?)하지만 캐릭터들도 ...
10,이거 짱재밌어요 강력추천!!! 
10,재밌고감동적이고 오랜만에 애니메이션봤는데 잘봤습니다~ 강추해드려요 
8,"딸과 함께한 주말 추억만들기..관람 내내 집중하며, 재미있게 보는 아이를 보면서흐믓했고, 어른들에게도 잔잔한 감동이 있는 영화 였습니다..~~ "
8,애들과 어른이 같이봐도 좋네요. 
8,역사공부도되고 재미도있어요 
9,단도직입적으로 말해서 어메이징 스파이더맨 보다 재밌습니다. 그거말고 이거 보세요. 드림웍스가 영화는 잘만듭니다. 유치하다고 생각했지만 재미있고 의외로 감동도 있고 어린아이라면 학습도 되는 그런 영화입니다. 꼭 보세요...
10,솔직히말헤서리오보다미스터피바디가더재미있어요정말어린애들을데리고간다면리오를추천하지만이해할수있는나이라면이거dd짤막짤막하게잼는신이좋았다 
8,아이가 재밋게 관람했습니다 
10,정말 흥미진진하게 봤네요 잼있었어요!^^ 
10,ㅋㅋㅋㅋ예상외로 재밌어요 
10,어른이보기에재미없지않을까했는데 재미요소도있고~감동도있었다좋았음! 
8,교훈적이며 과학 미술 역사까지 공부할수록 있는 ㅇ어린이들을 위한 영화 ! 
8,아이랑 재미있게 봤네요 
7,아이들이랑 보기 괜찮았어요 
9,조카들이 너무 좋아하네요^^ 
8,아이들과 짱재밌게 봤어요 
7,세계역사얘기가  애들에게  이해하기  어려움... 
10,아들들이랑 봤는데 제가 더 재미있게 본듯요. 강추드립니다 
10,우리 아이들이 참 재미있게 봤어요. 
10,재미써씀 ㅋㅋㅋ어려운부분도있으나잼나게보고왔네요 
10,엄청나게 웃김.. 하하하하 
10,아이랑 같이 봤는데 재밌네요.세계사랑 연관되어서 교육적임 면도 있어요.^^ 
8,어른아이 모두 즐기며 봤어요.. 아직 초2 아들에겐 이해가 다되었는지는 ..ㅋㅋ 
9,아이들이 무지 좋아했습니다. 
8,재미있네요. 나름 예상밖이구요. 아이들과 즐거운 시간이었습니디ㅡ 
9,걍 유쾌하게 본듯..울 아이들은 어려 내용 이해가 쩜  안되지만 그래도 아주 잼나게 봤다고함..또 보자고도.. 
10,아이와 역사공부도하구잼나게ㅤㅂㅘㅅ어여강ㅅ동적이기까지하구여 기발한발상으로 역사인물들을보고 흔한내용이아닌 사람과개의 입양얘기 첨엔지루하고뭔가싶엇지만 금방 빠져들게뎌엇네여 ㅎ 
10,캐릭터설정이 잘 되어 있고 역사이야기와 위인들이 나와서 아이들에게 공부도 되고 호기심도 주는 좋은 영화였습니다. 애들이 또 보고 싶다고 합니다. 
10,"처음 개봉되기 전에 포스터만 보고, 남자애가 주인공 천재소년이고 강아지는 조수인 줄 알았다는ㅋㅋㅋ;;; 암튼 여전히 의미 깊고 흥미진진한 드림웍스 애니!! 이 다음부터의 작품들도 파이팅입니다!!^^특히 내년의 ..."
9,넘넘 재미났고 세계사 공부에 도움이 되었네요^^ 
9,매력덩어리들 주인공!  재밌었어요 
10,너무 재미 있었어요~^^ 
9,아이가 참 재밌어했어요^^ 
7,ㅋㅋ~///좋아요ㅎㅎ 
10,피바디ㅜㅜ동생따라가서ㅤㅂㅘㅅ는데처음엔이게뭐지하다가내가동생보다더몰입해서ㅜㅜ개주제에나를반하게하다니.. 
9,아이들과 어린이날 봤는데 반응이 아주좋앗어요저도 재미잇고 교육적으로도 굿6살 10살이 잼잇엇데요 
9,7살아이와 같이 봤는데 흥미진진해 하더라구요살짝 어렵기도 했을거 같은데 타임머신타고 역사여행한것 같아 재미있었습니다..아이들에게 트로이 전쟁이나 고대 이집트 프랑스 독립혁명등 역사스키마가 있담 더욱더 유익한 영화가 ...
10,아이들과 즐겁게 보았습니다. 더빙 안하는 곳 찾아가느라 힘들었습니다. 이런 재미있는 영화가 상영관이 너무 적네요. 
10,아이들과  재미있게  잘봤습니다..작은 아이는  봤던  영화중 제일 재미 있다며...엄지를  내밀었다는... 
10,정말재미있었고또봐도질리지않을것같다 
8,초1 아들하고 같이 봤는데 많이 웃었습니다. 
10,훈훈하고 재밌고 기발한 영화입니다.전혀 유치하지 않고 유쾌합니다. 
10,아빠와 딸을 둘다 만족시킨 최고의 영화!! 
10,기발한 상상의 세계 멋져요 
9,"천재강아지 피바디,  오랜만에 시간가는줄 모르고 봤네요.  끝에 약간의 감동도 있고 재미있게 잘 봤습니다. "
9,"역사 공부도 나름되구요,재미나게 봤습니다.. "
10,교육적이고 재미도있네요:-) 
8,기대는 안 하고 봤는데 생각보다 재미 있었어요아이도 재미 있다고 하네요~~ 
9,"댓글이다좋은것밖에없어서반신반의했는데기대이상이였어요~6세,8세딸들과봤는데박장대소하며봤어요~특히6세딸아이가집중해서보더군요~~진짜후회안할꺼예요~어른인제가봐도재밌었어요~ "
10,이거 엄청 재미있어요. 
7,아이들이 보기에 참 좋았어요여러가지 역사에 관심을 가질수 있게 했네요! 
9,에듀와 재미 그리고 감동과 신선함을 동시에 잡아 어린아이가 아니더라도 온가족이 함께 볼 수 있어서 참 좋았어요. 다만 아쉬운점은 엔딩이 조금 급하게 끝난 티가 난다는 정도? 그외는 100점^0^ 
10,아이들 너무즐겁게보았다네요~ 
9,애들이좋아하는 강아지가 나와 좋아하네요 
10,유쾌  상쾌 통쾌아주 좋은 재미있는 영화입니다 
9,"내용이 감동적이고 캐릭터도 이뻤어요이야기 흐름도 괜찮았고, 아이들 역사공부도 할수있는재미있는 영화 ^^ "
8,저학년은 아주 조아할 고학년은 좀 시시 
9,어린이날 동생과 보기 좋은 영화 아이들 어른할거없이 몰입도 짱짱ㅋ 
10,생각보다 재미있었어요ㅋㅋ아이들도 좋아하네요 
10,동생이보자고해서 별기대안하고 봤는데 재밌게봤음 
8,아이들이 좋아하구^^무엇보다 호기심을 자극하고 역사공부하는 느낌 좋아용^ 
8,피바디처럼똑똑하려면공부를열심히해야할것같아요잼있었어요~^^ 
10,초등생아이와 볼만한 유익한 만화영화 ㅋㅋㅋㅋ 
8,아이들 보여주려고 갔는데 아이들은 물론 어른들도 재미있게 잘보고 왔습니다 
10,아이부터 어른까지 재밌게 볼수있어서좋았어요교육까지 첨가...흥미롭게 지식을 알수있었던점과 감동까지 여직까지보았던 어린이 영화중 최고별10개 드립니당 
7,아이들이좋아하네요~~ 
10,너무너무 재밌어요 천재피바디의 자식사랑이 감동적이고 세계역사를 한눈에 보는 것 같아 아이들에게 도움이 많이 됐습니다 
10,재미있어요진미있어요 
10,코끼리처럼 좋아요 ㅋㅋ 
9,재미있어요어른도볼만해요 
9,피바디와함께하는 즐거운시간여행 
9,영화도 보고 공부도 되고~~어른이 보기에도 재밌어요^^ 
9,아이들 보여주려고 갔는데 오히려 제가 더 잼있게 보고 온거 같아요~^^ 우리아들에게 간접적으로나마 과거 여행로의 시간여행을 할수있는 시간이었지 않나싶어요^^ 친구와의 소중한 우정이나 가족의 소중함 모두 버무려진 한편...
9,8살짜리 울 아들과 어린이날 즐거운 시간 보낼수 있었습니다아이맘으로 100점 만점 주고 싶다네요과학과 관련된 단어가 많아서 아이가 자꾸 질문하느라 전 집중할수가 없었답니다 ㅎㅎㅎ 
10,아이들이랑 너무 재밌게 봤어요 어린이날 기념으로 ㅎㅎ지루하지 않고 시간여행이라는 흥미로운 스토리로 잘봤습니다 
10,초등학생들이보면 좋을것같아요특히1학년~잼나게 봤어요~ 
9,"다섯살 일곱살 아이랑 보고왔는데, 둘다 엄청 집중하고 보네요. 아직 역사적 시간적 관계는 이해 못했지만 전반적으로 좋았습니다. "
9,역사를 조금이라도 아는 연령대가 봄 더욱 유익할 영화어른이 보기에도  지루함없이 볼수있었음 
8,참 교육적인 아이들용 영화. 아들이 좋아하니 8점.. 
8,먼나라이웃나라 + 백투더퓨처 
10,야 진짜 재밌다 어른이봐도 존잼이다 설정지체가 진짜 창의적인듯 
10,다양한 볼거리에 탄탄한 스토리 굿~! 조카들과 같이 봤는데 어른과 아이가 같이 보아도 너무 좋네요 추천합니다!! 
9,정말 재미있었는데 말이 너무 빨라서 못알아들었어요 
10,아이들이 보면 정말로 재미나겠어요 
8,내용은 교육적이면서 재미도 나름있지만 2프로 부족한듯하다. 공감이 약간  부족했다 
9,아이와 함께보기 좋아요~추천~^^ 
8,어른이봐도 재밌어여 다만 초등생이전 아동들 들에겐 다소 내용이 난해 하네여 
9,광고와는 다르게 피바디는 감동캐릭터였네요. 
9,역사적인 내용이 많이 나와서 재미도 있으면서 동생에게 유익한 영화였습니다 
8,아이들이  초집중해서  봤어영~~~재미있었어여~~!!!! 
9,딸아이와 재미있게 보았습니다. 
10,천재강이지 미스터 피바디 가족끼리 봤는데 애들이재밌다고 하고 세계나라에 특성들도 알게된거갔고 어른들이 봐도 재미있네요 
9,"초등1 , 5살 남아 둘 데리고 다녀왔는데 초등생은 되야보여주기 좋은 영화네요~^^  책에서 봤던 위인 얘기가나오니 역사도 알게되고 ..살짝 감동도있어서 전 눈물이찔끔다 나더라구요 재밌게 잘봤어요~ "
10,울 아들이 재밌다고 10점 주라고 하넉요^~^ 
9,넘  재밌게 보았습니다^^ 
9,9살딸아이는너무재밌다고하네요 
8,아이들과 함꼐 관람하기 적당합니다. 
10,애니인데도 좋음. 그런데 영화관에 어른은 나혼ㅈ.. 
10,와..♥완전 재미있어요!!! 
9,초등학교다니는애들이 보기에 좋을것같다 역사얘기도나오고 위인들도 나오니 영화다보고 아이가 더궁금해해서 더 찾아보고 자세히얘기해주고 좋았다 
10,아이들이보기에좋은영화어른도재미있게볼수있는영화 
8,지루하지않고 재미있네요 
9,잼썼어요 ㅎㅎㅎ넘 멋진 미스터 피바디~~~ 
10,재밌어요  아이들이 좋아합니다 
9,어른인 나도 너무재미있게 보았어요 
10,굉장히 재밌습니다.감동도 있고 재미부분도 최고그리고 단순한 애니가 아니라교육적인 부분도 있네요.여러가지로 교훈도 받고 공부도 되고중요한건 어른과 아이 구분없이다 재밌게 볼수있어 최고예요.피바디 짱~~!! 
8,"참신한 소재, 재치넘치는 대사, 만족스러운 더빙까지.. 아이디어 넘치는 신선한 에니메이션.  더빙판 강추. "
8,넘 지루하지 않고 재미있게 봤어요^^ 
9,역사공부도 되고 재미있는 만화네요 아이와 함께 재미있게 봤어요 
10,"가족,친구,동생,연인들고봐도정말후회없는영화인것같다!!나도이런이런아빠가있었으면좋겠다는그런생각이들기까지하였다 "
10,오~ 너무 재미있었어요~ 
10,어른이봐도 지루하지않고 재밌는 영화 
9,재밌어요~~~  똑똑한 천재강아지.유치할줄알았는데 재미도 감동도 다 있어요~~ 
10,이것의예고편이멋져!^'^ 
8,아이들이 무척 재밋다고 하네요아이들이 좋아하니 저도 좋으네요~~ 
10,너무 유익하고 잼나네요~~초등3학년 관람했는데 어른이같이봐도 잼나네요~관람후 지리책같이 보면 더 좋을듯♥ 
10,오! 애들보기 딱조은영화에요 
10,강추!강추!강아지가사람을입양한다는역발상부터가 신선하다 
9,편한---맘으로 아이들과 
8,아직 어린 울아이들이 보기에는 약간 어려웠으나 잼있게 보고 온듯^^ 
9,조카랑 봤는데 괜찮아요~~ㅎㅎ재밌더라구여. 어른이 봐두 재밌었어요 
10,완전재미있어요~이런 천재강아지 있으면 얼마나좋을까요~^^평소에 강아지무서워하는데하나있으면 좋겠네요~영화보면서 완전반했어요~^^ 그리고 아이들이보기좋은영화예요역사공부에도움이되네요^^굿~~~!!^^ 
8,태어나 처음 본 4D영화 싱기방기ㅎㅎ뭔가 부족하지만 잘 만들었네ㅎㅎ 
10,아이와 함께 봤어요.여섯살 딸내미가 너~무 재미졌다고.ㅎㅎ그리구 여기 저기서 빵빵 터진 아이들의 웃음소리가가득 영화관에 똬~^^아이와 함께 보시길 추천하고 싶어요. 
10,애들도 너무 재밌어하고.. 어른들이 보기에도 재밌었던 영화! 
10,넘재밌어요^^ 내용 중 역사적 소재도 신선 
10,아이들과 보기 괜찮은 내용인듯해요~ 과거의 여행을 하면서 역사공부도 되는듯 하고~ 
10,애가 너무 재미어합니다 추천합니다!!! 
8,잼있게 잘 봤습니다.근데 역사이야기가 나오기때운에 초등학생정도는되어야 잘 이해를 할거 같아요. 
10,아이들이 하루종일 피바디 얘기만 하네요재미 있었다니 다행~ 
10,6살아들과 신랑이보고왔어요 ㅋ 아들이 무지좋아하고 남편도재밌었다네요ㅎ 
10,Mr. Daddy dog의 진정한 자식사랑을 느낄수 있었어요.  Time travel하면서 시대를 넘나드는 재미며 스마트한  미스터 피바디는 넘 멋졌어요~~! 
8,스토리가 아쉽긴하지만 재밌네요. 원어의 뉘앙스가 사라진게 아쉽지만 더빙이 잘 된거 같아서 좋았습니다. 
9,애들이 눈을 못떼고 보네요...타임머신 타고 신나는 모험! 
10, 온가족이 볼만한 훈훈한 가족 영화. 꿀잼 역사 모험극이라고 쓴 전문 평론가들 한심함. 그건 곁다리고 메인은 아버지와 아들의 갈등과 사랑인데. 그걸 평론이라고. ㅡㅡ꼭 가족하고 보세요. 6살 아들이 보고 나와서는 &...
10,아이들과 재미있게봤어요.. 어른이봐도 재미있더라구요 3D라 더욱 재미를 더했구요 
10,이 영화를 친구들과 제동생이랑 같이 보았는데아직 세계역사를 배우지 않았는데 여기서 몇몇사건을 쉽게 풀어써서 이해하기 쉬웠다. 
10,너무너무 재밌게봤어요~애들도 너무 좋아하네요 
9,너무 잼있네요 딸아이가 너무 좋아해요^^ 
10,아들과재밌게봤어요. 
10,"정말 재미있고,타임머신 이야기여서,재미있다. "
10,생각보다 재미짐니다!! 
10,"초등학생 1,4학년 동생들과 관람했는데요.재밌게보고 왔습니다~ 애들보다 제가 더 재밌게봤었던거같습니다! 역사적인 사건들을 아직 아이들이 알지못하여서 이해하기가 어렵지만 재밌게보더라구요 나중에 배우면서 이 영화가 기억..."
10,아주 재밌습니다 더빙 성우들의 연기력이 몰입하게 만들어줘서 말할 필요가 없을정도! 
10,"연령 낮게 잡았다는 인간들 영화 보고 그딴소리 하는거냐?드림웍스는 '애니메이션은 아이들만의 것이 아니다'라고 하는 회사고, 이 영화도 씨제이가 홍보를 유치하게 했을 뿐 애들영화 아니다. 초딩 이하는 이..."
7,역사공부도하고 아이들이 재미있어합니다. 
9,9살아이와11살둘같이 봤어요.3d나4d로 봄  더 재미있을것 같지만..지루하지않게 시간여행을 잘했네요.우리아이들 대답은..재미있었어요입니다 
9,재미와 감동 그리고 눈물..울 8살 아들 보다가 3번 우네요.ㅎㅎ 
10,재미있게 봤어요 근런데 수준이 높군요... 집에가는데 어지러웠어요 
10,감동적이였어요ㅠㅠㅠㅠ쓸데없이 너무 감동적이야. 재미있었다. 
7,나쁘지 않았네요.. ^^ 
7,재미있는 부분도 있고 볼만해요~ 
9,재밌어요.아이들이너무좋아하네요 
10,"초등학교 3학년 딸과 함께 봤는데,,, 어른인 저도 넘 재미있었어요. 역사적인 내용도 많이 나와서 아이들에게 정말 유익할 듯^^ "
8,"아들과 함께 봤는데, 볼만합니다. "
8,나름 괜찮았던 영화   어린아이보다는 저학년이 보기에 괜찮을것같아요 
8,기대하지않고보았는데나름재미있었다 약간지루한면도있었지만애들도재미있어하고괜찮았음 
8,재미와 캐릭터의 두마리 토끼를 잡은 듯.. 스토리의 전개가 2%부족한듯해서 별 4개만 
6,아이하고 같이 봤는데 재미있어 하네요 ^^ 
10,재밌게 봤습니다!!! 
6,감동깊었어요.강아지도 귀여워어요 
9,아이들이잼있다고하네요~~^^ 
9,아이들보기는  딱인듯해요~~~세명 남자애들  재미있게보고왔네요! 
10,최고!!!!인생 최고의 만화영화예요 
10,재밋어요.2번봄 피바디! 
9,아이들과 보았는데 정말 좋았습니다. 
10,피바디가 너무 귀여웠고 동생들이 너무 좋아했어요!!! 
10,그냥 피파디 걍 천재아님?? 
8,꽤 잘만들어진 애니메이션이다 
7,초등학생이 보기엔 무척 재미있을듯하네요 
8,뻔한 스토리인 줄 알면서도 일단 보기 시작하면 빠져 보게 되는 애니매이션 
9,오랜만에재미있는영화를봤어요^^ 
10,재미나네요~~^^아이들과~~즐건시간보내고왔어요 
8,애들도재밌어하고 지루하지않게봤어요 
8,아이들이 재밌어 하네요 
10,"피바디랑 셔먼 너무 귀여웠어요..ㅠㅠ 더빙판으로 봤는데 더빙도 정말 좋았고, 특히 과거 여행 장면들이 하나같이 재밌더라구요!! "
10,역시 드림웍스 애기들이 보기에는 조금 어려울 수있겠지만 그만큼 어른들이 보기에도 재미있는영화!!셔먼 너무 귀엽다 ㅠ유ㅤㄹㅠㅍ.ㅍ.ㅍㅍ퓨ㅠㅠ 
10,드림웍스다운 영화네  재밌다 
10,어른도재밌게볼수있음!역사적인인물도만나고감동도있고스릴도있어요아이와본영화중젤잼남~^^0 
7,딸아이와 좋은시간 보냈네요 
9,"딸아이와보러다녀왔어요어른인 저도 재미나게보고,즐거웠답니다.역사공부??도 하고..시간여행도재밌었어요. "
10,애들이랑 너무 재미있게 봤어요~애들은 본영화중에 젤이라면서 너무나 즐건 시간 보냈네요^^ 
10,아이영화인데엄마인제가더신났네요~ㅋ전4D로봤는데간만에4D다운영화였네요~강추입니다~ 
9,아이들에게 영감과 역사적 상황까지 이야기해주어 교육적인 부분까지 줄수있어좋았습니다.. 
8,걍 킬링타임용 ㅋ 기대 없이 보면 볼만해요 
10,어른이 보아도  재밌네요 보기전 아이와 프랑스나 역사인물간단히 공부하고 보면 더 재미있을꺼예요 
10,재미있고 아이가 넘 좋아해요 
8,아이와 볼만 해요~~~ 
8,유쾌한영화임은분명하나.유아가보기엔조금내용이어려운듯.즐겁게보긴합니다.초등저학년이보면더좋아할듯해요 
1,여자애 존나짜증나ㅋㅋㅋ 암걸릴뻔 
7,내 동생이 보고 싶대서 같이 보고 왓는데 딱 어린이보기에 좋은듯....! 
9,재미와함께 역사공부까지 하게되어 아이들과 재밌게보았어요. 
10,오늘신랑 5세7세아이들이랑ㅤㅂㅘㅅ는데유익하고 잼나요ㅋㅋ신랑이 시간가는지 몰랏다구ㅋㅋ 
10,오랫만에 아들과 즐건시간을 보냈네요.... 아이와 어른도 재미있게 볼수있는 영화입니다~~ 
10,기대보다 월씬 재밌네요 
8,아이와 함께 보기좋은 영화. 아이들 모두 지루해하지 않고 잘 보는것 같았다. 
10,귀여운 천재 강아지.. 첨재라 그런지 못하는 게 없는.. 재밌게 봤어요. 
10,너무너무~잼있었어요 
1,드림웍스 실망이다 ㅠㅠ 지루하다 .. 스토리도 공감안되고.. 개랑 어떻게 해서 말이 통한다는것도 설명이 안되어있고.. 
1,뭐가 뭔지  애들만화영화네요 
1,캐릭터 열라게 때리고 싶은 영화 마지막에는 애가 어른을 가르치는 입장이 된다. 정서 교육의 최악. 부모님 말 듣지말라고 가르치는 애니 
1,알바 쪄네;; 역시 네이 버평점은 믿을게 못됨ㅠㅠ. 
9,기본적인 세계사지식만 있다면 웃을수 있는 상황이 꽤 있네요. 시간여행이라는 소재가 이렇게 신선해질수 있다니! 
10,이번주 토요일에 보는데 기대된다. 
1,알바와 무개념 학부모 ㅉ. 영화가 뭔지도 모르는 허접스토리다. 
10,어른들끼리봐도  재밌는 영화!! 
10,"아이들은 상식을, 어른들은 즐기는 영화아이들이 난해할 수도 있는 영화일수도 있음, 성인용 애니라고 봐야되나? "
10,정말 재미있는 영화입니다 피바디가너무똑똑해요 
8,개연성이떨어지지만 스토리빠르고재미있다 단 애들한테는 어려운   세계사공부일수도 
10,강아지도 너무 귀엽고 ㅋ 내용도 신선하고 이탄은 안나오나 
10,"최고의 영화였다 창의적이고 재밌고 웃끼면서 감동까지,,모든게 다 맘에드는 영화다. 정말 강력추천한다♡,♡ "
10,잼있어요!♥♥♥담에 또 보고싶어요^^!!! 
10,이 영화는 유명한 영화 들과 같이 않 나왔스면 아카데미 상 받을  수 있었는데 1년 전에만 게봉 햇으면  최고의 영화로  뽑였을 것 같  내요 
10,"미스터 피바디는 정말 천재이고, 재미있고, 좋아요. "
7,유머감각은 쓸만하다 ㅋ 
10,개 재밋다 개도 나오고 재미도 있고 ㅋㅋ 
8,재밌아뇨~~~~^^* 
