score,review
8,"10점중,작화9 스토리7 재미8 연출9정도인데스토리중에서도 진행,떡밥에선 6점정도고 감정부분은9점주고싶음. 연출중에서도 음악이 극적부분표현한걸 최상위.어색하지않고 밸런스잡힌그림연출도굳. 그걸받치는 작화도 최상위. 감..."
1,지루하다 내용이해 안된다 캐릭터들의 행동조차 이해가 안된다 쓰래기다 
10,볼만하다 뭐 맞땅히 적고 싶은 말은 없지만 꿀잼 
10,재미있게 봤다만.. 결말이 .. 누구였지? ..  라니 너무 허무하다 
2,"진짜 보면서 그만볼려다가 억지로참고 봤는데 너무재미없어요,,안보는게 날듯 "
4,되게 뭔가 그럴듯하게 보이려고 애쓴듯 
1,아.. 진짜 재미없다 ;; 
6,금빛 비행선덕에 5점 드림 작화에서 1점드림 근데 너무 지루한 연출과 진부하고 개연성없는 짝뚱판타지라서 솔직히 별루였음 
6,영상미 ㅤㄸㅒㅤ메 90분동안  보고  있느니  신카이마코토  작품을  한번  더  보는게  낫겠네요. 
10,퀄리티가 상당히 좋아요~! 
