score,review
1,"각성과정이 제일 이해가안된다. 이때까지 아무것도 모르던애가 사람을 조종하고, 위기의 상황에서 눈감았다 뜨니까 쌔져서 떡바른다? 각성의 과정이 모두 생략되어있음.. 삐까츄도 지우가 힘내라고 응원이라도 해줘야 쌔진다; "
10,명품을 흠집하나없이 훌륭하게 재탄생시킨 JJ에이브럼스는 진심 천재다 
1,"망작이다. 제이제이가 이렇게 실망도 시키는구나. 그 ㅤㅈㅝㅈ만한 새기가 스타워즈 원작은 봤나 몰라? 레이저 광선을 멈출 정도의 무지막강한 포스를 가진 놈이 스톰트루퍼 출신이랑 칼쌈하다 베이질 않나, 포스 생초보에게 완전 ..."
10,may the force be with you 
1,"개연성은 제로에 스토리 전개는 에피소드 4 재탕, 광선검 처음 잡아본 견습생 조차 못한 여자애가 다스베이더 외손자를 제압하는 밸런스 붕괴를 보여줌. 쌍제이 제대로 실망했다 진짜. "
1,"스타워즈 456편만 50~60번보고 자랐고 123편을 20번이상본 스타워즈 매니아로서 오늘 본 7편에 소감은 쌍제이가 제대로 말아먹었다.. 이게 무슨... 몇가지 장면에서 향수는 늦껴지지만 그게 전부다. 전투씬, 광..."
10,그동안 감사요 한 아저씨 ㅜㅠ 
4,스타워즈시리즈에 먹칠  ㅜㅜ  악당이 카르스마가 참.... 어혀 
1,시바 알바놈들 진짜 .. 스타워즈 광팬이라면 누구나가 실망할것이다. 조지루카스때가 너무 그립다. JJ가 잡고 완젼 망쳐버렸다 스토리 개연성 없는것은 둘째치고. 우뢰매수준의 칼싸움과. 말도안되는...수련전혀 안받은 여...
10,두시간이 진짜 짧게 느껴지네요 스타워즈 전작을 못본 분이라도 충분히 즐길수있는 대작입니다 저같은 올드팬들은 말할것도 없구요 강추입니다!! 
4,포스는 깨어났지만 스토리는 언제 깨나? 
1,개연성의 상실...ㅋㅋㅋㅋ 
1,예고편에서 나온 악역 마스크 생전에 광선검 처음 든 여자한테 털림. 그리고 또  광선검  처음든 흑형한명에 고전.  솔직히 이게 말이나 된다고 봅니까? 내용 예상 엄청 잘되고 죽을 거 뻔한데 괜히 아들한테 가서 죽고...
10,그저 스타워즈 이기때문에 
7,좋은 시작임에는 분명하지만 최고는 아니었다. 
1,"너무하군요. 루크의 잠적이라는 사건만 가지고 억지로 끼워 맞춘듯한 각본에다가 전작과의 개연성이라고는 찾아볼 수 없는 스토리 전개, 무슨 놈의 포스가 평범한 한 여자를 초인급으로 급 각성시키질 않나 ㅡㅡ 스카이워커 일..."
1,솔직히 초반에 너무 말도 안되는 스토리전개와 전작에선 자주 선보이지 않았던 유머를 대거 갑자기 투입하니 스타워즈의 후속작을 본다는 느낌이 안들었다 그리고 악역은 1편만에 주인공에게 엄청난 타격을 받는걸 보고 악당이 ...
9,"핸 솔로, 레이아 그리고 루크 스카이워커가 등장할때 가슴이 뭉클했습니다. 과연 명불허전! "
2,내용은 산으로가고 연출은 그냥 액션영화만도 못하고배우빨로 연명하여는 영화루카스를 돌려놔라 
1,추억만 깨어났다. 개연성없는 우연의 연속과 억지 설정들에 눈살이 찌푸려진다. 기존 세계관에 대한 설정 파괴는 오랜 팬으로서 분개할 지경. 한솔로의 쓸데없는 비참한 최후는 오랜 팬들의 공분만 자아낼듯. 이 영화에 9....
1,스타워즈를 망쳐났네 jj씨가 
1,스타워즈 팬이지만.. 포스가 다시 잠들었습니다 
1,악당은 징징거리다 청소부한테 쳐맞고 초보여자에게 빌림 행성은 개란같이 깨짐 막장스토리에 코미디 살정이 날 웃고 울게만듬 
5,조지루카스의 스타워즈의 반만 해도 성공라생각했는데.너무 볼거리만 치우쳐서 내용에 흥미가안간다.다소 실망. 나처럼 어려서부터 느껴왔던 스타워즈를 생각하는사람이있다면 그냥 기대하지말고 보시길 
1,"여러분...제가 아무리 스타워즈 팬이지만 정말.... 이번 영화는 최악입니다.. 각본 전개부터 억지이고 악당은 멋진 광선검 든 스톰 트루퍼랑 다를게 없고. 아마도 에이브람스가 7편에서 실망을 안겨준뒤 8,9편에서 대..."
1,자막 올라가고 불켜지는 순간 사방에서 한숨과 탄식소리가 들렸는데 이게 평점이 8을 넘는다고? 댓글 알바가 있다는 얘긴 들었지만 실체를 이렇게 확인하게 될 줄이야..양심적으로 5점 정도 주려고 했는데 알바와의 균형을 ...
1,"한솔로, 레아공주, 루크스카이워커... 도저히 재미가없을수 없는 캐릭으로 정말 재미없게 만드는 감독의 탁월한 능력... 스타워즈를 너무나 사랑한 팬들에게 x를 투척한 쌍제이에게 찬사를.. "
1,스타워즈 시리즈중에 제일 재미없었다.드라마같은거 보면 루즈하게 진행되는 질질 끄는라인이 있는데..그것만 모아놓은 '망작'이라고 단언할수 있다.스타워즈 시리즈중..유일하게 졸음이 밀려오는 작품.IMAX ...
1,감독이 전편내용을 안보고만든것ㅤㄱㅣㅌ다 
1,흑인 남자 여자 연기 평범이하에 악역 연기는 최하.뜬금 없는 전개에 흑인이랑 여자 엮어줄려고 생쇼 그나마 악역이 지 아버지죽인 후부터 칼싸움장면까진 볼만했지 근데 마지막에 여자가 남자이긴건진짜 노개연성 노어이 스타워...
1,스타워즈시리즈중 최악이네요.대 실망입니다. 
1,스타워즈 이름이 아깝다....스타우연이라고 해라 그냥 
10,이 영화는 시리즈를 본 사람과 안본사람의 반응이 분명히 다를것이다. 이 영화의 팬이라면 밀레니엄팔콘 등장씬 해리슨포드와 츄바카의 등장씬 레아공주와 한 솔로의 재회 씬 그리고 한솔로의 죽음.. 마지막 늙은 루크스카이워...
6,스타워즈에 대한 기대에 전혀 부응하지 못했던 스토리... 
10,영화를 본 나는 지금 포스로 이 평점을 올리고 있다. 
9,좀 루즈한면이 없지안아 있네요 
10,선발대 보고드립니다 걍 보세요 
1,현란한 칼?질을 원한다면 극장 갈 필요없음.  아나킨을 돌려줬으면 좋겠다. 
8,납득이 되는 재시작 .. 일년을 또 어찌 기다리나 
1,졸려서 죽는줄 알았음 절대 보지말길바람 
5,기대가 너무 컸네요. 팬인데... 실망이 좀 됩니다. 
1,왜 사실을 말하는데 눈치를 봐. 재미 졸라 없음. 이것이 진정한 포스. 
1,스페이스 오페라를 디즈니와 JJ가 일일막장드라마로 만들다. 진심 대실망했다. 스타워즈라는 대서사시를 이렇게 망치는것도 쉽지 않을거 같은데 진심 대실망. 
10,레이라는 캐릭터 활약에 비해 너무 띄워주는 듯. 차라리 핀이라는 캐릭터가 재능은 없지만 더 신선하고 하는 행동이 레이보다 더 주인공 느낌임. 렌은 찌질함의 극치였고 BB-8은 깜찍함의 극치였지. 
1,더이상 명작을 망치지 말자. 요다보다 포스 강했던 다스 베이더도 수련 초반엔 두쿠 백작에게 질 정도로 약했다.근데 포스란 것도 모르고 수련받은 적도 없으면서 베이더 피를 받은 악당을 그냥 이기네..게다가 전투씬도 멋...
1,평보고 봤는데 낚인느낌.. 전개도 상황에맞게 안흘러가고 재미없었습니다.. 
10,"전작에 비해 아쉬운 액션신, 하지만 재미 만큼은 확실히 보장. 이번작은 향후 나올 2편의 예고편이라고 봅니다 아주 기대됨 "
10,"A long time ago, in a galaxy far,far,away… 올라오면 나의 어린 시절로 돌아가는 타임머신 "
1,이게 스타워즈라고?   광선검든다고 다 스타워즈의 아니지.. 
10,고맙습니다. 지금까지 살게 해주셔서 
1,조지 루카스 할배가 그립구나.. 
10,이거 한국영화 알바 없으면 평균 평점 9.8정도 된다 ㄹㅇ 속지마세요 bb 
1,스토리면에서 너무 실망햇어요 
9,시작은 설램으로 이어 반가움 안타까움.... 그리고 다시 기다림! 
10,cj 알바들아 고생한다 
10,5살때 제국의 역습을 아버지와 함께 영화관 보고..타이 전투기를 타고 적진을 향해 갔으면 하는 생각 들었는데..35년 이후..그 생각이 진짜 영화속에서 펼쳐 집니다.. 
10,무의미한 평점.  히말라야와 급 자체가 다른 영화인데 평점은 무의미하다.  히말라야가 10점이면 스타워즈는 98점이다. 
10,ㅤㅁㅣㄶ이 부족합니다. 러닝 타임이... 
9,아이슬랜드에서 찍었다는 마지막 장면이 여운에 남고 재밌음!! 
1,정말 진심으로 8점대 초반 영화임..기본은 하는 영화 허나 평점이 너무 높은거 같아서 1점 주고 갑니다 전작스토리랑 너무 비슷해요...결정적으로 악의 세력이 너무 쉽게 깨짐..;; 
10,쌍제이가해냈다.... 로튼토마토에서 역대급 단기간에 신선함지수를따냈다... 10년만에 거장이 다시돌아왔다 ... 
4,쌍제이가 스타트랙에 대한 의리가 있었나보다ㅋㅋ 겁나 노잼으로 만들어놨네 주인공 벨런스붕괴 지렸다 어떻게 다스베이더 후계자급 악당이 광선검 처음잡는 여자애한테 발리고 박진감도 별로고 
10,"부족한 면도 있지만, '스타워즈'라는 이름으로. "
10,"클래식은 영원하였다.클래식을 존중하면서, 새로움이라는 욕심까지 잡은에이브럼스에게서 또 하나의 명작이 탄생하였다.그리고 스타워즈는 역시 스타워즈다. "
10,오랜만에 포스를 느꼈습니다.짱! 
1,단언컨대 씹ㄴㅈ입니다. 
9,포스가 깨어났다. 반면 다크포스는 잠이 덜 깼다. 
10,이동진 평론가 말마따나 전작들의 컨셉을 크게 거스르지 않는 선에서  무리한 시도는 최대한 배제하고 실점을 최소화하려는 의도가 제게는 나쁘게 다가오지는 않았습니다.재밌게 잘봤네요. 이어서 8편 9편도 기대되네요. 
10,ㅋ이영화 개재밌음 대박나길 빕니다. 
9,스타워즈와 인디아나존스 를 섞어놓은 느낌. 그리고 OOO만에 다시 만나는 3명의 케릭터 보는 내내 너무 좋았습니다. 
1,시리즈 중 최악이다  시리즈 다 본 사람들은 절대 보지 말길 안본 사람들이 재밋다고 난린데  어디가 잼잇든? 망작이다 ㅠ 
9,역시.!명불허전이다.최고의영화!말이필요없어요!근데..한솔로는..? 
6,약간 지루한 영화인듯... 
1,별로 재미없던데 파오후 덕후들 너무 빤다 
1,진짜 재밌습니까? 전모르겠네요  올해봤던 영화중 제일 재미없던 영화 같습니다.;; 
1,"당신이 1점을 줬다면 진정한 스타워즈 팬이라는 뜻이고, 10점을 줬다면 알바라는 뜻이다. "
1,스타워즈 스리즈중 최악입니다 알바생 글에 유명감독에 속지 아셔요 기존 스리즈를 짜집기 한듯 보이고 제다이 훈련도 않만 여자가 제다이의 능력을 뛰어넘고 다운로드 영화로 봐도 재이 없습니다 대놓고 다음편 보라고 바톤을 ...
3,그.. 왜봐야하는영화인지 의문을품었다... 
7,에피소드4의 리메이크 
8,"이 한편으로 스토리의 개연성을 따지긴 부족하죠 아마 8,9편에서 부족한부분들이 나오지않을까요? 악당도 수련을 마치면 카리스마넘칠지도.. 악당 얼굴 너무 흐리멍텅해서 2점 뺍니다. "
1,오늘보고왔는데 실망이네요.. 
1,저처럼 스타워즈를 전혀 모르는 사람에겐 비추입니다... (전작 안봐도 된다 한 사람 누구냐  나와라... ) 
1,별 한개도 아깝군요 에피소드4 주인공이 여자로만 바뀐 똑같은 스토리입니다 
1,시나리오 어떤 정신나간 새끼가 썼냐? 악당 제다이가 한 솔로 아들이란 것도 얼탱이 없는데 질질 짜더니 광선검 처음 잡아본 여자한테 발리네 ㅋㅋㅋ 
10,향수 좀  작작  뿌리고  온나   반경  10미터  작살 내더군 
10,10년만에 정말 반갑다고 전해라~ 
1,"인디아나존스4편급 ,1-6에 나온 인물들 늙은 모습 보여주고 갖가지 패러디를 했으나, 뜸금없는 '넌 나를 풀어주고 문을 열것이다'에서 졸작임을 느겼다. "
10,영화를 보며 내내 이 세계가 끝나지 않았으면 하는 생각이 들었다 
1,정말 시간과 돈이 너무아깝다. 
10,정말 강추!!!  기대를 져버리지않네요 8펼 언제기다려요 ㅠㅠ 시간가는줄모르고봤어요!!!! 
9,주연출연료를 BB-8한테도 입금 시켜줬는지 모르지만 만약 시켜주지 않았다면 실망스러워할 BB-8의 얼굴이 예상 된다 
10,루크 말 한마디 안하고 출연료 얼마 받았을지 궁금하다. ㅎㅎㅎ 
10,캬.... 영화관에서 스타워즈를 보는것만으로도 만족하려고 갔는데... 역시 스타워즈입니다... 
10,와 한국영화 알바 개쩌네 여기와서 평점 테러질..진짜 노답 이 영화 점수 개 좋거든?? 
8,스토리는 루카스필름에서 디즈니로 넘어간 뒤에 참 씁쓸하네요액션신이나 전투신은 충분히 즐거웠지만 여러면에서 스토리상 헛점이 많네요.물론 임페리얼 마치 깔릴때는 지릴뻔 ㄷㄷ 
10,"한 솔로를 봤을 때 소름이 밀려왔고, 그의 마지막을 볼때 가슴아팠다. "
8,대작이라 기대하고 봤는데 아쉬운건 하나 카일로렌 가면 벗은거 좀 깼다.. 누구 닮았는데라고 생각한건 나 뿐인가?그래도 대작은 대작이다 이전편 역주행중이다 
4,흠 기대가 많아서ㅓ 그랬나 모르겠네요 
10,네이버가 문제입니다.히말라야 보고 평점 10점 일부로주고 안좋은글 남기니 제글이 안보이더라구요..5분만에..ㅋㅋ이넘의 알바에 머니게임에 네이버 동참.. 
6,전 별로였어요..살짝 졸기도 했고요 
1,예산이 읍낭...  저항군 예전에 비하면 너무 허접한느낌이긴게 신기...별로 화려한거 못느끼겠음 .. 
10,"실시간 영화순위, 네이버, CGV 등 영화평점 한눈에 확인하세요! http://www.hovits.com "
1,스타워즈를 40년전으로 되돌린 망작. 새로운것은 하나도 없고 40년전보다 못한 리메이크 영화를 보고 나온 기분 
10,팔콘호랑 한 솔로랑 츄이나올때 환호성 지를뻔 
10,영화시작과 동시에... 빠밤~메인타이틀음악과 스크롤이 올라가는 순간부터 벅찼다. 무슨말이 더 필요하겠는가... 새로운 ~스댕 트룹퍼스 여자캡틴에 반했다 .피규어 나오면 사고싶다.ㅎㅎ 
10,현대적 스타워즈. 과거 스타워즈 시리즈의 느낌에서 cg의 어색함만 쫙 빼냈다. 
1,별로임ㅅㅎㄱㅂㅅㅈ덕 
10,재미있게  봤어요~^^ 
1,기대안하고 봐도 재미없었다.. 
1,옛날생각에 기대를 갖고 혼자 봤건만... 정말 졸려서 눈이감기더라...10점 주는 인간들 뭐임? 혼자는 못죽겠다는건가? 거참.... 옛날배우 나온거 말고는 집중이 안됨... 
1,방금 완주휴시네마에서 1시꺼 보고 나왔습니다. 기대를 조금 해서그런지 보는내내 언제쯤 재밌어질까 이생각만 함. 광선검 처음 잡아본 여자가 악당 준보스를 제압하는데 기가찹디다ㅋㅋㅋ 홍보도 많이 하던데 알바 역시 많이 ...
1,스타워즈 냐 이게...  너무 못 만들었다 스타워즈 원래 안 이런데 
1,"상업성만 짙은 SF영화였다... 카리스마 없는 패륜아 렌, 머리크고 카리스마 없는 슈프림은 실망만 안겨줬다... 스타워즈의 향수는 찾아볼 수가 없었다... BB-8과 R2D2만이 겨우 미소짓게 해줬다... 이건 스타..."
1,.... 님들 죄송한데 저는 영화 덕후임에도 불구하고 사람들이 말하는 명작중에 명작 중에서 이 시리즈 영화도 정말 큰 흥행을 끈다고 하는데 저는 정말 제 머리가 드릅게 나빠서 그런진 몰라도... 제 취향이 아닌진.....
10,세월이 지나도 그들의 포스는.. 
10,"처음 스토리 설명해주는 텍스트 나올ㅤㄸㅒㅤ 소름, 스톰트루퍼 오랜만에 봐서 소름, 늙은 한솔로하고 레아 볼때 소름, 스포되지만 누가 죽을때 소름, 마지막에 루크나올때 소름 "
10,2시간동안 진짜 넋놓고봄.cg로 진짜 눈호강 
10,"영화 시작때 처음보는 배우들 때문에 무슨 내용인지 감이 잘 안왔습니다. 새로운 분들 나와서 좋았고, 후반에 헤리슨포드와 단짝 외계인 나올때  재미있었습니다. 마지막에 여배우가 제다이에게 광선검을 주면서 끝나서 후편 ..."
2,아 광선검 ㅤㄷㅝㅅ다 머하냐 ㅈㄴ 안싸우네 먼놈의 청소부가 저렇게 잘싸워 내용도 별로 없어 ㅋㅋㅋㅋ 
1,"21세기에 70-80 신파나 찍고 앉아 있고... 리부팅 완전 실패! J.J 아브람스가 실력발휘를 한건 단 한 장면 뿐... 스타워즈 시어머니들에 감독이 완전히 짓눌린 모양.. 별점 1개도 아까워.. 내 돈 16,0..."
7,새로 등장하는 캐릭터가 가장 인상적이였다 주인공이 계속 남성이였는데 이번엔 매력적인 레이..며칠동안 내 머릿속에 있을 것 같다. 생각보다 몰입도는 적었다. 기대만큼 은 아닌 것 같다.3D로보면 더 잼있을 것 같다.새...
1,보고온후 그냥 너무 하다 싶어 1점 드림. 대충 예전 시리즈와 비슷한느낌이지만 발전없고 스토리가 너무 저급에가까운 정도라 발전을 기대하고 보면 뒷목 잡음 인간은 발전하는동물인데..대충6.7?6.8?정도의 영화임. 평...
10,재능차이 노답ㅈㅈ 그래도 꿀잼 
1,포스의 힘이 함께해서 잠들뻔함 노잼 
1,새로운 스타워즈를 기대 하고 봤더니 왠 어디서 많이 본 장면인데 하니까 4편의 새로운 희망이롱 너무 똑같은게 장면들이 많아서 허탈했던 기억이 났다 퍼스터 오더는 제국 복제품이구 잔당이라면서 더 강력한 무기가 있는게 ...
10,"""레아 솔로"" 역을 맡아주신 ""캐리 피셔"" 분 추모를 위해 평점 다시 답니다.지금까지 스타워즈에서 아름다우신 배우 역할 해주셔서 감사합니다. 삼가 고인의 명복을 빕니다. (향년 60세. ..."
10,이번 에피소드로 스타워즈에 정식으로 입문해 봅니다. 다른 에피소드들도 찾아봐야 겠네요~ 
1,과거 향수빼곤 볼거없는 졸작. 쌍제이는 스타워즈 안본게 확실하다. 개연성도 없고 스톰트루퍼 흑형이랑 여주가 광선검들고 제다이 출신을 바르는거보고 할말을 잃었다. 쓰레기. 
1,진짜 너무하네 쌍제이가 다 망침 
1,이유없이 악의 축으로 나타난 한솔로 아들.이유없이 나타난 루크의 딸.이유없이 돌변한 스톰트루퍼 핀.이유없이 찾아야 하는 루크.아무리 쏘아도 맞지도 파괴되지 않는 밀레니엄팔콘.반면 전함 하나 없어도 엑스윙 몇대로 터져...
1,"지루하고 포스의 균형이 엉망이다. 해리슨 포드나 캐리피셔등, 과거 스타들의 감성팔이 빼고는 별로 볼게 없다. 평점 후하게 준 기자 평론가들 진심 쪽 팔린 줄 알기 바란다. "
1,스타워즈 7편 다봤는대 이거 최악 적은 마스크 안벗는게 더 포스있고;; 벗으니깐 무슨 개그케릭인줄.. 근대 맞음 개그케릭터였음ㅋㅋㅋ 광선검 배운적도없는애들한태 패배;; 이야기 전개도 빠진듯 허접함 돈을 많이들여도 이...
1,노잼 핵노잼.... 스토리도 영상미도 시대역행 
2,"현실에서 해결해야될 문제가 산적한데, 개연성없는 가상의 미래에서 벌어지는 진부한 스토리로 포장된 전근대적이고 향수팔이에 급급한 졸작.. 가성비 무척 약함. "
1,진짜 이렇게 노잼은 처음  잣다 그냥 너무 화나서 글남긴다 돈주고보지마라 유치하고 뻔한 내용 
10,아침 조조로 보고왔습니다.정말 재밋다!또보고싶네! 
10,대호 히말라야 알바새끼들 평점테러 작작해라ㅡㅡ 
10,최고다 말이 필요없다 여러가지 조화가 잘 어우러졌다 
10,극적 전개 보다는 캐릭터와 우주선의 등장 때마다 심장 박동수가 올라가는 경험은 거의 처음인 듯!  새로운 이야기 3부작의 스타트가 정말 좋다!!! 
10,스타워즈잖아. 방법있나 보러가야지 
10,과연 살아있는 동안에 완결을 볼수 있을지...즐감했습니다^^ 
10,기다린 보람이 있었습니다 
9,"16일 코엑스 11시20분 1회 보고옴. 메인테마와 함께 프롤로그가 나올때 전율이란! 스타워즈 구 트롤로지 감성이 느껴진다!팬들에게는 최고의 선물! 이지만, 유명세만으로 그냥 보는 일반 관람객에게는 흔한 올드스타일 ..."
1,내가본 스타워즈중 최악이다 ;; 원작  스토리 변경과  뜬금없는 여전사에  카일로렌 대가리 공개에 ;; 이전 배우들 쓰면 뭐하나 이전 스타워즈를 망쳐버리는데 ;; 
10,결국 완벽한 포스의 깨어남 이였다 
4,두 남녀 주인공 영화보는 내내 적응 안되더라. 둘이 전혀 어울리는 상대도아니고. 캐스팅을 어케 저렇게 할 수 있나 눈이 의심스럽더라. 연기도 둘다 너무 못해. 조연급연기자 수준배우들이 어케 이런 영화 쥔공을 맡았는지...
10,완전 재미있었네요~~~ 
2,그냥 1~6을 재밌게봤던 사람으로 너무 아쉽네여루크는 요다한테 가르침이라도 받았지 이제막 광선검든애한테 발리는 렌도 실망스럽지만 전반적으로 1~6에 비해 아쉽네요 
10,스타워즈를빼도 재밌었다 
1,스타워즈 세계가 엉망진창이 되기 시작한 순간. 평점 1점도 안 주고 싶다. 
1,장엄한 스페이스 오페라를 뻔한 3류 sf 액션물로 만들어버렸다. 
1,왜  우리나라에서 스타워즈 흥행이  안되는지 충빈히 납득가는 구멍작 
1,원작자의 반도 못따라가는 졸작. 특히 악역을 포스도 하나없고 발연기하는 무게도 없는 어린애를 갖다가 써서 하나도 무섭지도 않음 
1,츄바카 눈빛이 너무 음흉하네요 
10,옳은 일을 하는 레이멋지다 처음부터 끝까지 스펙터클 스트레스 해소 굳뜨 
10,헐 9점짜리 영화가 8점대라니ㅋㅋ.. 테러하지말자 최고니까 
10,심야로 본 스타워즈.믿고보는 영화 기대이상의 전율이었다. 
8,시리즈 다 챙겨본 남친이 이번편 재밌긴한데 좀 싱거웠대요. 저는 첨봤는데 나름 볼거리있고 괜찮았어요 
10,포스가 함께 하길ㅋㅋㅋ 이번편은 스타워즈 팬을 위한 크리스마 선물같은 
10,오프닝 음악과 자막 올라갈 때 전율.. 
10,어릴적부터 믿고 봤던 영화 
10,할말을 잃었습니다. 정말 화려한 그래픽없이 스토리에만 집중해도 시간가는줄 몰랐던 ....다시한번 추억을 깨워주었던 영화 
9,포스가 깨어났다! 포스가 함께하길 
10,스타워즈졸라게재미가있다. 여러분스타워즈를추천합니다. 많이보세요. 
10,아무리 재미없다해도 3-5점이 아닌 1점이 8%나 된다니 지긋지긋한 알바예기를 안할래야 안할수없다 
1,기존 스타워즈 시리즈에 무임 승차한 영화다. 뜬금없이 트루퍼 흑인이 광선검쓰는것 부터 해서 어휴.... 
10,진짜 잘  만든것 같습니다  우리나라는 영생 이런 스팩터클한 영화못 만들것 같습니다   완전 짱이네요 
10,추억이방울방울 ㅤㅊㅚㄱ오ㅤㅊㅟㄱ오 
8,역시 스케일이 틀리네요~~조조로 가족과함께  즐겁게 보았답니다~~~ 
10,대박 대박 대박 너무 재미있어여...역시 영화는 스타워즈죠... 히말라야 정말 재미 없네여 특히 정우가 영화 망쳐요 
10,방대한 스케일은 역시 스타워즈답다  그러나 이편은 스타워즈의 맛보기편에 불과한거같다 
8,기존의 팬들에게는 옛향수를 새로운 팬들을 위한 스타워즈가 어떤영화인지를 보여주는 바이블. 
10,"내 어린시절 난 칼보다 총을 좋아했기에 언제나 루크보다 한 솔로에게  감정이입을 했었다.  어린마음에 공주와 맺어지는 한 솔로가 더 주인공에 가깝게 느껴지기도 했었으니까. 그런 입장에서 보면 만족스럽기도, 또 무척 ..."
10,시간가는줄모르고푹빠져봤다 
10,한국 쓰레기영화 보지말고 이거보세요 
10,나만 죽을수 없지ㅡㅡㅡㅡ 
10,포스가 깨어났다!!!! 
10, 처음인 분들과 덕후분들 모두를 만족시켰네요 
10,"원작 팬들에게는 감동을, 모르고 보시는 분들에게는 스타워즈의 가치를 입증하는 영화 "
7,사막에 쓰러져 있던 AT-AT와 디스트로이어.함께 늙어버렸지만 여전했던 한 솔로와 팔콘.가슴 떨리던 어린 시절의 기억을 되살리는 듯 하다가 4편괴 똑같은 전개.가면을 벗자마자 극을 해리포터로 만든 아들. 특별한 진화...
2,와. 진짜 스타워즈가 이 모양으로 망가지냐....  도대체 일본은 건담 탈취극 빠짐 스토리가 안되고  스타워즌 데스스타 파괴가 빠지면 영화 줄거리가 안나오냐상상력 부족. 각 캐릭터들은 엉성하게 따로 놀고..보는 내내...
10,마지막에.. 크으... 오리지널까지는 아니더라도 프리퀄은 완전히 뛰어넘었습니다. 
10,닥치고... 10닥치고... 10 
10,"스타워즈 1~6을 보지 않았다 하더라도 충분히즐길수있는 영화. 전작을 감상한 사람이라면뻔한 시작,  뻔한 스토리, 뻔한 결말임에도 불구하고전혀 지루하지 않다. May the force be with youPs. 5월..."
10,May the force be with you 팬티 세장 갈아입었다. 정말 한신 한신 추억을 되살리는 영화다 
1,개★★★ 영화 말할 가치도  없는  영화 
10,솔직히 456편봤다면 오마주만으로도 충분히10점줄영화다 
10,별점테러ㄷㄷ하다;; 
9,제주 올레길을 걸어 도착한 곳엔 루크 할아버지가. 
10,"스타워즈 레전드 캐릭터들의 귀한 밀레니엄 팰콘호와 x윙 전투기, 알투디투,3피오 등등옛생각에 잠시 울컷했네요다들왜그리 늙어버렸는지 지나간 시간이 야속할뿐~~~~ "
10,태어나서 가장 놓은 날중 하나라고 하면 알겠니? 
10,일산에서 봤는데 간만에 극장에서 보는 스타워즈라 재밌게 봤네요. 핀이 앞으로 어떻게 성장할지 기대도 되고 여주 레이도 기대되고 루크랑 만날때 캬~ 
10,재밌었어요 ㅎ  덕에 의한 덕을 위한 덕력 가득한 영화네오 추천합니다 
9,오래 기다렸던  영화.... 
