score,review
1,이렇게 지루하기도 힘든데ㅜ 
2,분명 첨보는건데 예상대로 흘러가는 진부함... 막판 폭발 장면 외엔 볼거리마저 없음... 이딴게 비기닝이면 몇 편을 더 말아먹을려나? 돈 아껴 이것들아 
1,알바는 존재하는구나. 
1,높은 평점에 너무 깜짝 놀란 1인조오온나 지루함 
1,졸음이 액션을 압도한다! 
1,핵폭발을 저렇게 견디냐ㅋㅋ 핵이 터졌는데 헬기가 바람맞고 조금 휘청 하더니 다시 잘 날아감ㅋㅋㅋㅋ 하나하나 다 웃겼지만 마지막이 제일 웃김ㅋㅋㅋㅋ그리고 어디가 어쌔씬임ㅋㅋ 걍 히트맨이라고 해라ㅋㅋ 
5,이런영화 전세계에 100편은 있음. 
7,"액션과 폭발장면은 멋지지만, 허술한 스토리가 아쉬움. "
6,지극히 평범한 액션 영화 
5,킬링타임용으로 볼만함. 두번볼 필요는 없음 
1,영화를 본 제가 10점을 받아야겠습니다. 
10,8점은 되야할 것 같다 핵터지는 장면도 멋있고 
7,"기대안하고 보면 재밌고, 기대하고 보면 실망함. 그래도 제법 성의있게 만들었으며, 얼토당토 하지않은 이유로 평점테러하기엔 아까운 작품이다. 킬링타임용이긴 하나 그 목적엔 상당히 높은 수준으로 보답해준다. "
5,잘모르겟어요ㅠㅠ저는 넌무 어려운 주젱... 
1,진짜 어디부터 까야될 지 몰라서 까기도 싫다 
1,갠적으론 별루...누구에겐 재밌을지 몰라도 ~ 
1,진짜 욕나온다..절대 보지마나 경고 했다 
1,내 시간... ㅜㅜ 손해배상 청구해야 되나? 
5,"삼류 액션 영화. 내용은 어설프고, 액션도 시원찮고, 고구마만 잔뜩 먹은듯한 답답함밖에 없는데 무슨 배짱으로 후속작 나올거 같이 마무리 하는건지 이해할 수 없다. "
1,너무 뻔하게 흘러가는 내용 너무 뻔해서 보다가 잠들뻔 
9,난 완전잼있게봤는데 뭣모르고봐야지 잼있는가봄 
8,볼만하네요스토리도짜임새있고 마지막핵폰팔장면이압권인듯 
8,볼만하구만 평점테러 뭐임물고기들 불땅 ㅠㅠ 
10,재밋든데...ㅎ왜구러지 
10,개연성 스토리라인 어쩌고 하는 데!  이해가 안되는 이야기정도는 아니고!  타격감 속도감은 충분히 즐길만했음!  그냥 즐기면 되는 데!  안되는 분들이 불쌍하네요 
3,놀라웠다 너무 재미가없어서 
1,이게짱이라고? 다 얼어디졌냐 누워서보다 폰게임하다보다하는데 진짜 더럽게 재미없다. 
8,딱 킬링타임용 그이상 그이하도 아닌듯 
6,지독하게 말 안듣는 놈이 결국 핵폭탄을 막았다 
9,전혀기대하지 않고 봤지만 꽤나 볼만했다. 특히 핵폭팔씬은 가히 역대급이라 할수있다. 
9,이게 재미가 없다고? 뻔한거야 스파이물이 다 비슷하지 잘 만들었구만 나무를 보지말고 숲을 보라 
1,"알바가 얼마나 많으면 8점이 되는거야. A급의 정교함도, B급의 말초적 쾌감도 없었다. 악평이 나오는 건 당연하다. 공짜 iptv 감상용으론 쓸만하다. "
10,솔찍히 너무 재밌게 잘봤습니다. 어떤 영화도 1점 받을 만한 영화는 없습니다. 양심을 가지고 평가를 하세요. 하긴 양심이 없으니 1점이나 주겠지 
8,테이큰은 스토리로보냐? 난 지루하지않앗어. 테이큰이 지루햇냐?? 독특하면서 강렬한 캐릭터들이 좋았다. 공감되게 잘풀어낸것과 기발한 발상도 좋았다. 
6,평점 왜이러지.. 나쁘지 않은 액션 영화였는데 
10,난 잼던데...댓글들 뭐지 
7,"종종 넷플릭스서 거지같은걸 좀 많이 봐서 그런지, 별 기대를 안하고 접하니 나름 괜찮았다. "
8,추천합니다.볼만해요... 
3,"어쌔신이랑은 거리가 좀 멀다. 그냥 수사물 느낌이고, 마지막 핵 터지는 장면이 제일 긴장감 있고 재미있었다. "
6,그냥 밋밋하게 볼만하다. 
6,헌트나 본 을 뛰어넘지못하는이유는 1편부터 너무 액션만 깔고가서 그런듯 mi나 본 같은경우 액션만 쳐바른게 아니라 배경을 깔아주는 영화였음 정말 mi1편보면 느낄수있는데 이건 무슨 초장부터 진짜 너무 중2병걸린 액션...
1,kwejrwekrjiw4umrklmw 
4,재밌게봤습니다^^ 강추해요 ㅋ 
1,칭찬 댓글에 달린 비공감 수 넘나 솔직한것ㅋㅋ 20분 보다가 끔 허접함 
5,그냥 저냥.... 끝까지 봤어요 
3,스토리도 제멋대로 뒤죽박죽이고 액션 또한 그닥 볼게 없는 영화.. 차라리 보이카 형님이랑 고스트를 더 부각시켜서 제작했어야 했다. 
1,보면 볼수록 암유발하는영화 스콧이랑 키튼때문에 그냥 봤다 쓰레기영화 
1,1점...  각국의 영상미 말곤 쓰래기.. 
3,제멋대로 내달리는 건 주인공이나 감독이나 똑같다 
4,제일 마지막 핵 폭발 장면 뻬고는.. .. 시간  낭비. 
1,....뇌를 빼고 감상하면 편합니다 
1,과대평가된 작품.그이하도 그이상도 아니다.. 
6,그냥 그냥 시간때우기에도 아쉬운 영화 
5,대사 구리고 스토리 구닥다리 사골임. 나쁜놈들 시원시원하게 많이 죽이니까 그거 좋아하는 사람만 보면 됩니다 
5,연출력이 엉성하고 산만하다.. 마지막 핵폭발 장면만 생각난다.. 
3,와.. 개지루하고 싸움 장면도. 박진감 이라고는 1도없고 감독이 액션영화 감각이 없는듯..  정말 예고편 만든 사람한테 감사 해라  영화감독보다 편집 능력이 훨신좋네.. 
5,주인공 복수의화신 ㅇㅈ 
1,최악 하품나는 액션 뻔한 스토리 
3,예고편이 더 재밌다.. 
1,시간낭비 그자체 하아... 
3,닌..닌..얘기가아니다..ㅜㅜ 
1,와 진짜 재미없다 첫장면에서 여친죽이는게 제일 재밌었을정도임 
3,재미없다고 말하는거보다 이렇게 돌려말할게요 . 본시리즈가 왜 위대한지 알고싶으면 이걸보고 본시리즈를 한번더 보면됩니다 . 만약 순서가 반대라면 이 영화가 그만큼 아쉬워지죠 . 
1,본시리즈 존윅시리즈 이런거 기대하고 오지말자 그런거 기대하면 돈아깝다 ㅋㅋㅋㅋ 
1,진짜 잼없음....정말..지루... 
4,스토리도 반전도.. 모든게 뻔하디 뻔한 영화마지막 핵폭발 장면 보고 문득 든 생각이 액션 다 버리고  이런 폭발물로 블록버스터급 영화를 만들었으면 더 흥행했을 것 같다.과자랑 맥주먹으면서 스킵하며 보기좋은영화 
4,한마디로 액션도 별로없고 지루하다 주인공캐릭도 어울리지않고 차라리 조연으로나오는 보이카를 주연으로 했음 액션이라도 멋질걸 
3,너무 진부하며 상황을 이해할수가 없고 납득도 안되며 악당은 너무 찌질하다! 
2,ㅋㅋ내가 뭘 본거지 ㅅㅂ 
6,기대 안하고 보면 나름 볼만 함 
1,본시리즈와 007의 때지난 첩보물 짜맞추기 유치영화 
6,블록버스터 첩보물의 퇴보인가? 아님 그냥  잘못된 캐스팅인가? 
4,액션은 있지만 스토리가 좀 허구적이네요... 주인공은 나름 멋있었는데~ 너무 영화스러우려면 베트맨같은 SF가 나을 수도 있을 것같습니다. 
5,액션은 볼만 하고 마지막 장면도 어느 정도 괜찮지만 스토리는 부실함. 
3,졸린거 참고 참다가 남주 드뎌 활약하는 레스토랑? 인가 거기서 액션보고 바로 자고 빠박형님 잡혀갈때 그때서 깸... 노잼 
6,킬링타임용 영화입니다. 
6,기대를 너무 많이 했나.... 중간 중간 이해가 가지않는 부분이 좀 있었습니다. 그리고 제목도 어쌔신보단 광전사:더비기닝이 나을듯... 
6,그냥 시간때우기용...핵폭탄장면만 기억에 남넹 
4,보이카성님이 조연으로나와서 칼한방맞고죽다니.. 
3,지루해요.ㅠㅠ 액션 넘  약에~~약에~~~ 
5,.... 그리고 아무도 없었다 
10,마이클키튼은 정말 멋지다. 후속작이 나왔으면 좋겠다. 
3,집중도 안되고 그냥 재미가 없을뿐.. 
4,총체적 난국. 긴장감 제로. 액션은 본시리즈1편만도 못함. 녹아들지 못하는 캐릭터들. 물량에 비해 너무나 지루한 졸작 탄생. 
1,덕분에 꿀잠 자고갑니다 고마워요 어쌔신! 
10,네티즌 평가가 관람객 평가 보다 크게 낮네... 재밌는데! 
10,방금 보고옴 짱잼 꿀잼 속편 기대합니다 
10,유명한 헐리우드 배우로 구성된 영화는 아니였지만 탄탄한 구성과 소재로 잼있게 보았습니다 
10,제작비 투입이나 액션씬에서 공들여 만든 티가 난다. 쓰레기같은 정치선동영화가 판치는 저질 한국영화계가 이 영화의 1/10이라도 본받기를 바라는 마음에서 10점 준다. 
6,"15년전에 나온 본아이덴티티가 더 세련ㅤㄷㅙㅅ네요,,,스토리가 엉망입니다 몰입도 안되고 액션도 깔끔하고 스타일리쉬 하지 않아요 전혀~~~핵폭팔 장면 하나빼곤 다 늘어지네요 하품만 계속 "
8,간결한 시간을 잠시도 낭비하지 않았다. 
10,뉴 본의 탄생 쩐다진짜 느므 재밌네 
8,재밌네요ㅋ 다음편을 기대하게 만드네요 
10,박력있는 아날로그적 액션이 돋보입니다. 
10,큰기대없이봤는데 넘만족스럽네요.. 딜런의연기력은 역시나 기대이상이엿구요 다른조연배우들연기도 굿굿뜨.. 역시 미국이 영화하나는 잘만드네요 CG스케일 수준이 너무 압도적임.. 실제같이 너무잘만들었습니다 제대로된액션영화한...
10,진짜 액션영화를 좋아하신다면 한번쯤은 보면 좋은영화입니다. 정말 재밌어요. 
10,너무 멋진 이영화를 보고 감탄이 절로 나왔음 연인에 대한 지극한 사랑 남자의 로망을 모두 갖춘 영화 다시한번 강추합니다. 
10,시원시원..액션 간만에 잼있게 봤어요 
10,생각 보다 재미 있었습니다 실망감 없는 스토리 
10,와우!! 몰입도 짱이네요~♡ 남자주인공 고생 정말 많이했겠어요. 멋있습니다. 진정한 영웅이란.. 
10,2편이 나오면 좋겠어요!! 
9,아무 기대 없이 봤는데 아주 재미있네요 짱~~~ 
10,핵폭발의 위력을 잘 표현한 것 같네요!과감한 액션과 스턴트의 새로운 이정표같은 영화.시원한 영화 
10,액션씬이 엄청 화끈하네요. 일관된 연출은 맘에 들었습니다. 
10,스피디한 전개와 화려한 액션. 킬닝타임용으로 나쁘지 않은 선택. 
10,비기닝~ 다음을 기대합니다. 
8,무료한 일상에 화끈한 여유! 
9,간만에 제대로 된 액션! 
10,재미만 있구만 평점 왜이럼?미국 우월주의라고 좌파애들 알바풀었나? ㅉㅉ 유치한 좌파들... 
1,삼류 첩보물.진짜 잼없음 
7,한미국인이  전세계를  구하는  영화  전형적인  미국식  영웅  만들기  영화 
10,내취향의 영화 보고나서 아무생각이 나지 않는 영화 
6,시작은 흥미로웠으나 이후로는 식상하고 유치한 전개에 액션도 시시하고 지루했다. 
1,진짜..이걸영화라고만든건가? 
1,B급인척 하는 C급영화 
2,"생각보가 별루네요.., "
1,아니 어떻게 이런 영화를 처음부터 만원을 받는대. 
4,여보세요. 주인공입니다. 나 주인공인데. 내가 주인공이라고 이것들아. 
6,"몰입이 되지않는 전개, 진부한 액션 = 킬링타임용 "
10,영화를 보기는 한 건가! 너무 재밌던데. 어벤저스류 같은 잡스러운 영화와는 액션 질이 다르다. 
4,스토리도 구리고 액션은 더 구리다. 주인공의 캐릭터성도 그냥 중2병 OO으로 보인다. 마지막 핵폭발 장면은 그럴듯해서 4점 주지만 그마저도 영화와는 전혀 어울리지 않았다. 
8,초반 몰입도가 좋지만 가면 갈수록 몰입도가 떨어짐 하지만 액션좋고 여조연 이쁩니다. 다음편도 기대해봅니다 
9,아빠랑 같이 봤는데 액션을 좋아하셔서재미있게 보셨다고ㅅ하네요ㅎㅎ 
10,액션도 있고 재미 있네요 
8,주연배우연기짱끝에 화려한 액션도 
6,뻔했던 액션영화 기발한 발상이 없음 
7,이도저도 아니지만 최소 중간은 간다. 
10,와 진짜 다른건 몰라도 박력 넘치는 액션신들은 진짜 최고였음 
10,딜런은 볼때마다 매력적이야 
10,오락무비로 적당해요~~ 머리비우기 좋았습니다 
10,귀엽고 멋진주인공의 사랑과 깔끔한 액션으로 시간가는줄 몰랐네요~~굿!!! 
10,희몰아치는 액션이주는 쾌감은 최고 
10,스릴잇고 박진감 넘쳐서 눈을 뗄수가 없어요! 강추입니당 ㅎ 
10,액션이 아주 실감났어요! 다음 편 기대해 봅니다 
1,B급 액션영화. 그게 전부. 
10,완전 스릴만점이예요. 너무너무 재미있어요^^/  후속편도 나왔으면 할정도 입니다. 
10,이 정도면 10점이지 뭐 
10,진짜 대박 이제까지본 영화중에 대박임 진짜 대박 
10,그러려니 기대했던 액션영화보다 충분히 좋네요. 마지막 씬이 정말 압권이었어요. 
10,올해 본 최고 영화 중 하나. 우리나라 평론가들  자격 기준은 뭐지?   이해불가 
10,액션 대박! 2탄 나올만 하겠어요^^기대 
10,기대안하고 ㅤㅂㅘㅅ는데 잼나네요 하나도 지루하지 않음 
2,클리셰가 범벅된 그저 그런 미국식 영화중 하나. 
5,그냥저냥!! 미드정도의 수준!!불필요한 장면!!어색한 감정선!!! 본시리즈나 미션시리즈 기대하시면 후화하실둣!! 
5,첫장면 해변테러때 조연들 파워워킹함 ㅋㅋ 
1,테일러키취 나온영화 다 망함 ㅡ 스콧엣킨스를 기용해서 이따위로 써먹다니 참내 
10,손에 땀을 쥐게 하는 영화 
1,길게 말 안하겠습니다 핵노잼입니다 
9,튼튼한 스토리는 아니지만 간결하면서도 빠른 전개가 마음에 듭니다. 
5,이건 평점이 너무 과하게 책정 됐네. 비기닝 이후 2탄나오기 힘들 것 같은데 
2,뭐야 이거 평점 왜케 높은지 이해 안되네요  헛된 시간을 보내고싶으면 보시길 
1,구라치지마라  6.9점 짜리다 
1,내가 이상한건가.. 액션도 내용도 참.. 평점은 6점대가 정확함 
10,진짜 한국 영화랑 수준 차이 난다. 
8,지루하지 않고 계속 액션을 들이붓는영화네요 ㅎㅎ 긴장감이 뭔지 아는영화! 
6,액션의 연출과 스타일은 좋으나 중반부부터 급격히 지루한 스토리와 주연으로서의 매력이 떨어지는 딜런 때문에  2편은 안 나올걸로 본다. 
1,돈 주고 보기 아까워요~ 
9,주인공의 분노를 감추는 눈빛이 굉장히 인상적이었고 묘사가 사실적이라 집중해서봤어요~ 극장안의 사람들이 많진않았지만 다들 몰입해서 보느라 적막했던 것도 생각나네요. 모든게다 완벽하진 않았지만 근래에 봤던 액션영화중엔 ...
10,이 영화 남주 홍보하는 동영상 보고 엄청 웃었던 기억이 있어서  예매했는데 액션 되게 좋았음 역시 액션은 집에서 보는 것보다 영화관이 나은 듯 
1,눈에 힘주면 다  CIA인가요 ㅋㅋㅋ 나 CIA다 광고를하고 다니네 차 훔쳐타고 오토에서 기어변속할때 빵터졌습니다. 평점 1점줍니다 웃겨요 코믹물임 
2,구멍난 스토리. 한참 부족한 액션. 새삼 본시리즈의 위엄이 느껴진다. 
1,10점 알바 공감 알바 넘쳐난다..ㅋㅋㅋㅋ이영화를 3만명이나 봤네 ㅋㅋㅋㅋ아이고 돈아까워라~!! 
1,스렉스렉스렉스렉스렉 
1,알바가 판을치네 극노잼 영화보다 조는일 거의 없는데 이건 진짜 심하게 지루했습니다 리얼루다 극혐 
2,진짜 보고 평점을 주는 거임?? 더럽게 재미없는데 
10,액션이 미쳤다. 이런게 액션 영화지!!! 딜런도 멋지고 아.. 친구랑 또 봐야겠네.. 
7,"본시리즈만큼은 아니지만,그런대로 볼만했음.최소한 허접스런 ""꾼""보다는 나음. "
2,내용도 없고 긴박감도 없고 긴밀하지도 않고 웃기지도 않다. 
1,20대 여자들이 알바질...재미 오지게 어ㅂㅅ음 
10,본시리즈 끝나고 어쌔신 시리즈 시작!!! 
10,"통쾌하고 속 시원한 액션, 간만에 아주 재밌는 영화 봤음. 오리엔탈 보다 더 재밌고... 시간, 돈 안 아까웠음. 마지막 장면은 한번 더 보고프네요. . "
10,알바알바 지껄이는 사람들 완전 꼬였네;;ㅉㅉ 알바 아니구요. 영화 완전 재밌게 봤습니다. 심장이 쫄깃쫄깃해지네요. 귀찮아서 왠만해선 글 안쓰는데 진짜 재밌게 봐서 올립니다:) 
7,"원작 ""미치 랩"" 시리즈의 6번째 ""제거명령""을 먼저 영화화했으면 더 흥행했을듯! 시간순으론 11번째 ""어메리칸어쌔신(원제목)""이 먼저지만ㅎ 나름 볼만함ㅎ "
10,딜런 오브라이언 짱짱맨!! 
10,액션   스토리구성   반전  그리고 끝임없는  긴장감  ㅤㅊㅚㄱ오그리고  마자막  핵폭팔에  수중의  폭팔은   정말이지  김정은도  봐야할  장면  완전  재미집다 
10,네이버 알바놈들이 이런 명작을 7점대로 만들었다 진짜 액션에 열광하라 
10,재밌었어요     액션도  좋고요 
10,조조로 봤는데 시간 순삭됨...ㅋㅋ 최근에 본 액션 영화 중에 단연 최고! 
10,조조로 봤는데... 액션감도 좋고 현실 속에 있을 법한 이야기라 완죤 몰입하면서 봄. 강추. 
1,긴박감 넘치는 영화여야하는데 이건 배우들은 달아올랐는데 감독이 어떻게 풀어낼지를 모르는 비읍시옷임. 그리고 CIA관리자 아줌마 진짜 장난하나 그런말도 안되는 캐릭 넣지마라 진짜 돈으로 장난치지마라 이런거 만들지마 
10,재밌고 스릴있고 반전있고 
2,미국인들 다 죽여버린다면서 왜 핵을 바다로 가지고감? 고작 군함 폭파하려고? 명색이 엘리트들인데 다들 나사가 하나씩 빠짐 
10,평점이 낮아서 높이기용. 진짜 괜찮은 액션영화. 
7,딜런 연기가 영화를 다 살렸다 
8,아쉽다 싶을쯤 한방이 있는영화 
6,복수를 위해 유단자가 되었노라 
10,뜻밖의 재미. 후속작이 기대됨 
9,볼만하고만 최고는아니여도 수작 
1,평정방지용 별점입니다. 
4,스토리가 엉성하고 영상의 흐름이 매끄럽지못합 
8,아메리칸 어쎄신 후속편도 나왔으면 하네요마지막 폭발씬 굳굳 
8,기대없이 봤는데 탄탄한 구성에 찬사 
6,6 
6,왜평점이없지? 지금 OCN으로보는데  시작은 나쁘지않음 
2,여친 복수할라고 겁나 훈련하더만 너무 허무하게죽을뻔하고 복수는 너무 허무하게 끝남 ㅋㅋ 
5,스파이들 행동이 졸라 초딩감정 주절주절거리다 막판에 지는건 너무 뻔한 헐리우드식 
